|6.6.6
PT_inf_graphite34_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.60000        77.0000       0.153943E-003  0.791635E-005  0.124274E-007  0.146115E-004  0.729310E-003  0.614896E-004  0.645090E-003  0.207801E-002  0.992297       0.524595E-002  0.545921E-003  0.504265       0.411013E-002   0.00000        0.00000        0.00000       0.991319       0.639320E-018  0.587119E-004  0.366028E-003  0.153682E-002  0.873358E-005  0.570525E-003  0.183683E-004  0.105704E-004  0.383304E-004  0.745186E-003  0.481140E-003  0.114467E-005  0.144011E-003  0.236962E-013  0.810572E-011  0.365513E-016  0.869520E-012  0.404650E-011  0.179847E-006  0.509249E-006  0.470471E-014  0.108018E-022  0.807430E-017  0.139716E-025  0.114049E-003  0.347013E-003  0.276772E-007  0.564233E-008  0.226091E-016  0.228526E-004  0.109989E-005  0.142315E-004  0.477944E-002  0.632913E-011  0.326279E-003  0.697311E-018  0.150445E-005  0.738196E-003  0.105959E-002  0.353578E-001  0.113205E-015  0.840267E-036  0.326357E-001  0.142281E-002  0.171259E-002  0.625739E-005  0.177880E-005  0.235617E-005  0.176927E-010  0.403548E-001  0.388245E-004  0.372039E-004  0.271223E-012  0.659901E-023  0.574534E-001  0.168991E-004  0.563371E-001  0.315761E-004  0.138941E-002  0.130780E-018  0.428816E-002  0.749559E-012  0.656276E-008  0.118730E-013  0.561053E-013  0.478383E-013  0.291642E-025  0.239410E-011  0.999347E-015  0.601201E-017  0.112935E-017  0.771529E-015  0.107135E-020  0.972304E-024  0.299995E-003  0.113884E-005  0.587780E-002  0.118653E-004  0.299059E-007  0.218823E-001  0.122319       0.339262      -0.123062E-003   1.64882       0.114798      -0.660803E-002  0.270544     
  7.70000        78.0000       0.154762E-003  0.795849E-005  0.124935E-007  0.146893E-004  0.733192E-003  0.618169E-004  0.648524E-003  0.208907E-002  0.992278       0.525172E-002  0.548827E-003  0.504276       0.410986E-002   0.00000        0.00000        0.00000       0.991295       0.642740E-018  0.590259E-004  0.367986E-003  0.154504E-002  0.878030E-005  0.573577E-003  0.184665E-004  0.106270E-004  0.385354E-004  0.749172E-003  0.483713E-003  0.115080E-005  0.144781E-003  0.238229E-013  0.814908E-011  0.367468E-016  0.874171E-012  0.406814E-011  0.180809E-006  0.511973E-006  0.472987E-014  0.108596E-022  0.811749E-017  0.140464E-025  0.114659E-003  0.348869E-003  0.278252E-007  0.567251E-008  0.227300E-016  0.229748E-004  0.110577E-005  0.143076E-004  0.480500E-002  0.636298E-011  0.328024E-003  0.701040E-018  0.151249E-005  0.742145E-003  0.106526E-002  0.355469E-001  0.113810E-015  0.844762E-036  0.328102E-001  0.143042E-002  0.172175E-002  0.629086E-005  0.178832E-005  0.236877E-005  0.177874E-010  0.405706E-001  0.390321E-004  0.374029E-004  0.272674E-012  0.663430E-023  0.577607E-001  0.169895E-004  0.566384E-001  0.317450E-004  0.139684E-002  0.131479E-018  0.431110E-002  0.753568E-012  0.659787E-008  0.119365E-013  0.564054E-013  0.480941E-013  0.293202E-025  0.240690E-011  0.100469E-014  0.604417E-017  0.113539E-017  0.775656E-015  0.107708E-020  0.977505E-024  0.301599E-003  0.114493E-005  0.590924E-002  0.119287E-004  0.300659E-007  0.219993E-001  0.122973       0.341077      -0.123720E-003   1.65764       0.115412      -0.664337E-002  0.271991     
  7.80000        79.0000       0.155680E-003  0.800504E-005  0.121662E-007  0.149435E-004  0.736274E-003  0.621497E-004  0.651901E-003  0.209968E-002  0.992260       0.525744E-002  0.551733E-003  0.504288       0.410960E-002   0.00000        0.00000        0.00000       0.991272       0.647134E-018  0.593512E-004  0.370170E-003  0.155374E-002  0.899310E-005  0.576766E-003  0.185614E-004  0.106851E-004  0.387398E-004  0.752774E-003  0.486192E-003  0.117867E-005  0.145499E-003  0.234341E-013  0.801341E-011  0.358291E-016  0.852055E-012  0.396391E-011  0.176118E-006  0.498527E-006  0.447930E-014  0.969610E-023  0.887228E-017  0.165312E-025  0.118557E-003  0.354151E-003  0.282346E-007  0.575787E-008  0.228692E-016  0.233052E-004  0.111180E-005  0.143912E-004  0.483042E-002  0.602785E-011  0.332632E-003  0.691607E-018  0.163589E-005  0.746018E-003  0.109052E-002  0.357287E-001  0.112314E-015  0.107969E-035  0.329829E-001  0.143748E-002  0.173022E-002  0.632263E-005  0.179722E-005  0.238036E-005  0.178713E-010  0.407421E-001  0.392100E-004  0.375729E-004  0.295086E-012  0.773088E-023  0.580510E-001  0.170721E-004  0.569323E-001  0.319075E-004  0.140340E-002  0.127396E-018  0.433177E-002  0.861117E-012  0.713607E-008  0.126757E-013  0.588103E-013  0.492339E-013  0.289345E-025  0.288124E-011  0.121337E-014  0.653927E-017  0.144919E-017  0.886915E-015  0.145294E-020  0.118128E-023  0.303400E-003  0.115225E-005  0.594202E-002  0.122155E-004  0.307687E-007  0.221046E-001  0.123594       0.342815      -0.124412E-003   1.66614       0.116003      -0.667793E-002  0.273376     
  7.90000        80.0000       0.156474E-003  0.804591E-005  0.122289E-007  0.150198E-004  0.740032E-003  0.624664E-004  0.655226E-003  0.211043E-002  0.992241       0.526306E-002  0.554553E-003  0.504299       0.410933E-002   0.00000        0.00000        0.00000       0.991248       0.650441E-018  0.596557E-004  0.372069E-003  0.156170E-002  0.903913E-005  0.579719E-003  0.186564E-004  0.107398E-004  0.389382E-004  0.756631E-003  0.488687E-003  0.118472E-005  0.146246E-003  0.235552E-013  0.805489E-011  0.360140E-016  0.856461E-012  0.398443E-011  0.177030E-006  0.501111E-006  0.450251E-014  0.974683E-023  0.891776E-017  0.166160E-025  0.119164E-003  0.355966E-003  0.283793E-007  0.578735E-008  0.229861E-016  0.234247E-004  0.111750E-005  0.144650E-004  0.485520E-002  0.605908E-011  0.334339E-003  0.695156E-018  0.164429E-005  0.749846E-003  0.109612E-002  0.359122E-001  0.112891E-015  0.108523E-035  0.331520E-001  0.144485E-002  0.173911E-002  0.635504E-005  0.180643E-005  0.239254E-005  0.179630E-010  0.409511E-001  0.394110E-004  0.377659E-004  0.296605E-012  0.777069E-023  0.583496E-001  0.171600E-004  0.572253E-001  0.320717E-004  0.141063E-002  0.128049E-018  0.435400E-002  0.865546E-012  0.717278E-008  0.127409E-013  0.591128E-013  0.494871E-013  0.290833E-025  0.289608E-011  0.121962E-014  0.657295E-017  0.145667E-017  0.891489E-015  0.146045E-020  0.118738E-023  0.304957E-003  0.115816E-005  0.597251E-002  0.122783E-004  0.309267E-007  0.222182E-001  0.124228       0.344574      -0.125050E-003   1.67468       0.116598      -0.671223E-002  0.274780     
  8.00000        81.0000       0.584410E-004  0.357533E-005  0.535296E-008  0.498296E-005  0.284077E-003  0.128591E-004  0.180684E-003  0.240363E-002  0.993575       0.562377E-002  0.379511E-003  0.504400       0.415182E-002   0.00000        0.00000       0.343866E-006  0.992553       0.286037E-019  0.266222E-004  0.165865E-003  0.240383E-003  0.137788E-005  0.890936E-004  0.287054E-005  0.803365E-006  0.920941E-005  0.181056E-003  0.187411E-003  0.450734E-006  0.571046E-004  0.285358E-014  0.200546E-011  0.160822E-017  0.104380E-012  0.994871E-012  0.689182E-007  0.227550E-006  0.182443E-014  0.407611E-023  0.211054E-017  0.589887E-026  0.291029E-004  0.873080E-004  0.696131E-008  0.690277E-009  0.101160E-017  0.894323E-005  0.276275E-006  0.553285E-005  0.216926E-002  0.279106E-011  0.150620E-003  0.313171E-018  0.113831E-005  0.334046E-003  0.779841E-003  0.257633E-001  0.818146E-016  0.371177E-036  0.820314E-002  0.553671E-003  0.125041E-002  0.156650E-005  0.444262E-006  0.286850E-006  0.687860E-011  0.156984E-001  0.971454E-005  0.232385E-004  0.396174E-012  0.117103E-022  0.521102E-001  0.277091E-004  0.789882E-001  0.444183E-004  0.195511E-002  0.500459E-019  0.194303E-002  0.825084E-012  0.702052E-008  0.125837E-013  0.588987E-013  0.497514E-013  0.298090E-025  0.491146E-011  0.181772E-014  0.103270E-016  0.339440E-017  0.219322E-014  0.532088E-020  0.455658E-023  0.116418E-003  0.439275E-006  0.228143E-002  0.749215E-005  0.193394E-007  0.140257E-001  0.510332E-001  0.135569      -0.481141E-004  0.640676       0.748616E-001 -0.431199E-002  0.207533     
  8.10000        82.0000       0.588506E-004  0.360040E-005  0.539048E-008  0.501789E-005  0.286068E-003  0.129493E-004  0.181951E-003  0.242048E-002  0.993559       0.563402E-002  0.382171E-003  0.504417       0.415175E-002   0.00000        0.00000       0.343858E-006  0.992530       0.288050E-019  0.268095E-004  0.167032E-003  0.242075E-003  0.138758E-005  0.897205E-004  0.289074E-005  0.809018E-006  0.927421E-005  0.182330E-003  0.188730E-003  0.453905E-006  0.575064E-004  0.287366E-014  0.201957E-011  0.161953E-017  0.105114E-012  0.100187E-011  0.694031E-007  0.229151E-006  0.183727E-014  0.410479E-023  0.212539E-017  0.594037E-026  0.293077E-004  0.879223E-004  0.701029E-008  0.695134E-009  0.101872E-017  0.900615E-005  0.278218E-006  0.557178E-005  0.218452E-002  0.281070E-011  0.151680E-003  0.315374E-018  0.114632E-005  0.336396E-003  0.785328E-003  0.259445E-001  0.823902E-016  0.373788E-036  0.826086E-002  0.557567E-003  0.125921E-002  0.157753E-005  0.447388E-006  0.288869E-006  0.692700E-011  0.158088E-001  0.978289E-005  0.234020E-004  0.398962E-012  0.117927E-022  0.524768E-001  0.279040E-004  0.795440E-001  0.447308E-004  0.196886E-002  0.503981E-019  0.195670E-002  0.830890E-012  0.706992E-008  0.126722E-013  0.593132E-013  0.501014E-013  0.300187E-025  0.494602E-011  0.183051E-014  0.103997E-016  0.341828E-017  0.220865E-014  0.535832E-020  0.458864E-023  0.117237E-003  0.442366E-006  0.229749E-002  0.754486E-005  0.194755E-007  0.141244E-001  0.513922E-001  0.136523      -0.484527E-004  0.645184       0.753883E-001 -0.434233E-002  0.208993     
  8.20000        83.0000       0.592946E-004  0.362793E-005  0.521721E-008  0.512103E-005  0.287741E-003  0.130420E-004  0.183218E-003  0.243704E-002  0.993543       0.564420E-002  0.384843E-003  0.504433       0.415169E-002   0.00000        0.00000       0.343850E-006  0.992507       0.290661E-019  0.270065E-004  0.168323E-003  0.243912E-003  0.142930E-005  0.903900E-004  0.291121E-005  0.815118E-006  0.934089E-005  0.183549E-003  0.190025E-003  0.467449E-006  0.578935E-004  0.281535E-014  0.197769E-011  0.157006E-017  0.101852E-012  0.970335E-012  0.671917E-007  0.221773E-006  0.171975E-014  0.357420E-023  0.236664E-017  0.722921E-026  0.305291E-004  0.895769E-004  0.713952E-008  0.708270E-009  0.102710E-017  0.916854E-005  0.280239E-006  0.561464E-005  0.219986E-002  0.263167E-011  0.154362E-003  0.310503E-018  0.126046E-005  0.338716E-003  0.808221E-003  0.261182E-001  0.811321E-016  0.502360E-036  0.831937E-002  0.561292E-003  0.126741E-002  0.158822E-005  0.450365E-006  0.290813E-006  0.697119E-011  0.159017E-001  0.984427E-005  0.235437E-004  0.439000E-012  0.141825E-022  0.528342E-001  0.280873E-004  0.800939E-001  0.450344E-004  0.198148E-002  0.485537E-019  0.196945E-002  0.976022E-012  0.777299E-008  0.136284E-013  0.623969E-013  0.515563E-013  0.295571E-025  0.614224E-011  0.229778E-014  0.114359E-016  0.458526E-017  0.259536E-014  0.768077E-020  0.576203E-023  0.118130E-003  0.445905E-006  0.231412E-002  0.776748E-005  0.200374E-007  0.142148E-001  0.517406E-001  0.137456      -0.488093E-004  0.649612       0.759005E-001 -0.437220E-002  0.210425     
  8.30000        84.0000       0.597003E-004  0.365279E-005  0.521142E-008  0.516917E-005  0.289614E-003  0.131303E-004  0.184451E-003  0.245337E-002  0.993528       0.565416E-002  0.387434E-003  0.504448       0.415163E-002   0.00000        0.00000       0.343843E-006  0.992485       0.292739E-019  0.271905E-004  0.169482E-003  0.245588E-003  0.144540E-005  0.910089E-004  0.293093E-005  0.820711E-006  0.940434E-005  0.184778E-003  0.191304E-003  0.472694E-006  0.582815E-004  0.281905E-014  0.198011E-011  0.156886E-017  0.101764E-012  0.969410E-012  0.671224E-007  0.221530E-006  0.170658E-014  0.349660E-023  0.243036E-017  0.755514E-026  0.309413E-004  0.903898E-004  0.720378E-008  0.714709E-009  0.103429E-017  0.925034E-005  0.282147E-006  0.565328E-005  0.221473E-002  0.261167E-011  0.155728E-003  0.311214E-018  0.129118E-005  0.340997E-003  0.817181E-003  0.262931E-001  0.813206E-016  0.535393E-036  0.837575E-002  0.565051E-003  0.127586E-002  0.159888E-005  0.453376E-006  0.292762E-006  0.701743E-011  0.160056E-001  0.990936E-005  0.236983E-004  0.449764E-012  0.147874E-022  0.531891E-001  0.282747E-004  0.806336E-001  0.453367E-004  0.199463E-002  0.484567E-019  0.198257E-002  0.101293E-011  0.796228E-008  0.138997E-013  0.633624E-013  0.521267E-013  0.296251E-025  0.644485E-011  0.241610E-014  0.117148E-016  0.488491E-017  0.269369E-014  0.829054E-020  0.605915E-023  0.118943E-003  0.449005E-006  0.232987E-002  0.785412E-005  0.202584E-007  0.143092E-001  0.520879E-001  0.138380      -0.491426E-004  0.653982       0.764102E-001 -0.440163E-002  0.211841     
  8.40000        85.0000       0.601310E-004  0.367931E-005  0.505138E-008  0.527009E-005  0.291240E-003  0.132203E-004  0.185685E-003  0.246944E-002  0.993513       0.566404E-002  0.390030E-003  0.504464       0.415157E-002   0.00000        0.00000       0.343835E-006  0.992463       0.295251E-019  0.273802E-004  0.170725E-003  0.247370E-003  0.148647E-005  0.916583E-004  0.295080E-005  0.826625E-006  0.946904E-005  0.185961E-003  0.192561E-003  0.486027E-006  0.586571E-004  0.276400E-014  0.194062E-011  0.152304E-017  0.987446E-013  0.940250E-012  0.650790E-007  0.214716E-006  0.160286E-014  0.306620E-023  0.268980E-017  0.909196E-026  0.321584E-004  0.920015E-004  0.732963E-008  0.727502E-009  0.104241E-017  0.940843E-005  0.284107E-006  0.569456E-005  0.222961E-002  0.245362E-011  0.158338E-003  0.306713E-018  0.141215E-005  0.343248E-003  0.839699E-003  0.264617E-001  0.801580E-016  0.707488E-036  0.843273E-002  0.568682E-003  0.128386E-002  0.160926E-005  0.456265E-006  0.294648E-006  0.706036E-011  0.160959E-001  0.996897E-005  0.238360E-004  0.492236E-012  0.175982E-022  0.535360E-001  0.284527E-004  0.811675E-001  0.456315E-004  0.200689E-002  0.467886E-019  0.199495E-002  0.117901E-011  0.870733E-008  0.148875E-013  0.664691E-013  0.535573E-013  0.291984E-025  0.790524E-011  0.299372E-014  0.128131E-016  0.644339E-017  0.313638E-014  0.116413E-019  0.751025E-023  0.119809E-003  0.452437E-006  0.234601E-002  0.807318E-005  0.208109E-007  0.143970E-001  0.524261E-001  0.139285      -0.494886E-004  0.658280       0.769077E-001 -0.443064E-002  0.213231     
  8.50000        86.0000       0.605128E-004  0.370267E-005  0.508345E-008  0.530354E-005  0.293089E-003  0.133042E-004  0.186864E-003  0.248512E-002  0.993498       0.567358E-002  0.392506E-003  0.504479       0.415151E-002   0.00000        0.00000       0.343827E-006  0.992441       0.297133E-019  0.275547E-004  0.171813E-003  0.248946E-003  0.149594E-005  0.922425E-004  0.296960E-005  0.831893E-006  0.952939E-005  0.187146E-003  0.193788E-003  0.489124E-006  0.590309E-004  0.278162E-014  0.195299E-011  0.153274E-017  0.993739E-013  0.946243E-012  0.654937E-007  0.216084E-006  0.161308E-014  0.308574E-023  0.270694E-017  0.914991E-026  0.323634E-004  0.925879E-004  0.737634E-008  0.732139E-009  0.104905E-017  0.946839E-005  0.285917E-006  0.573085E-005  0.224382E-002  0.246926E-011  0.159347E-003  0.308668E-018  0.142115E-005  0.345435E-003  0.845050E-003  0.266304E-001  0.806689E-016  0.711996E-036  0.848648E-002  0.572306E-003  0.129204E-002  0.161952E-005  0.459173E-006  0.296526E-006  0.710535E-011  0.161985E-001  0.100325E-004  0.239879E-004  0.495373E-012  0.177103E-022  0.538772E-001  0.286340E-004  0.816848E-001  0.459223E-004  0.201968E-002  0.470868E-019  0.200766E-002  0.118652E-011  0.876282E-008  0.149824E-013  0.668928E-013  0.538986E-013  0.293845E-025  0.795562E-011  0.301280E-014  0.128948E-016  0.648446E-017  0.315637E-014  0.117155E-019  0.755811E-023  0.120573E-003  0.455320E-006  0.236096E-002  0.812463E-005  0.209436E-007  0.144887E-001  0.527602E-001  0.140173      -0.498040E-004  0.662476       0.773979E-001 -0.445888E-002  0.214590     
  8.60000        87.0000       0.609261E-004  0.372762E-005  0.510839E-008  0.534334E-005  0.295070E-003  0.133996E-004  0.188177E-003  0.250057E-002  0.993483       0.568283E-002  0.395051E-003  0.504494       0.415145E-002   0.00000        0.00000       0.343820E-006  0.992419       0.299674E-019  0.277407E-004  0.172975E-003  0.250801E-003  0.150859E-005  0.929290E-004  0.299166E-005  0.838541E-006  0.959716E-005  0.188473E-003  0.195111E-003  0.492965E-006  0.594353E-004  0.279947E-014  0.196443E-011  0.154302E-017  0.999618E-013  0.951308E-012  0.658222E-007  0.217144E-006  0.161875E-014  0.308640E-023  0.273872E-017  0.929166E-026  0.326447E-004  0.932990E-004  0.743289E-008  0.738164E-009  0.105799E-017  0.953777E-005  0.287965E-006  0.577017E-005  0.225894E-002  0.247766E-011  0.160497E-003  0.310430E-018  0.143604E-005  0.347760E-003  0.851350E-003  0.268021E-001  0.811082E-016  0.726282E-036  0.854722E-002  0.576210E-003  0.130037E-002  0.163108E-005  0.462449E-006  0.298804E-006  0.715369E-011  0.163083E-001  0.101039E-004  0.241442E-004  0.500409E-012  0.179607E-022  0.542238E-001  0.288060E-004  0.821845E-001  0.462030E-004  0.203199E-002  0.473136E-019  0.202114E-002  0.120237E-011  0.885331E-008  0.151220E-013  0.674487E-013  0.542924E-013  0.295401E-025  0.807898E-011  0.306140E-014  0.130245E-016  0.660707E-017  0.319685E-014  0.119697E-019  0.767599E-023  0.121400E-003  0.458449E-006  0.237711E-002  0.818610E-005  0.211021E-007  0.145839E-001  0.531176E-001  0.141127      -0.501445E-004  0.666997       0.779044E-001 -0.448811E-002  0.215963     
  8.70000        88.0000       0.612799E-004  0.374948E-005  0.514428E-008  0.537094E-005  0.296805E-003  0.134746E-004  0.189248E-003  0.251610E-002  0.993469       0.569238E-002  0.397436E-003  0.504509       0.415139E-002   0.00000        0.00000       0.343813E-006  0.992399       0.301091E-019  0.279044E-004  0.173994E-003  0.252168E-003  0.151530E-005  0.934363E-004  0.300804E-005  0.842825E-006  0.965160E-005  0.189546E-003  0.196254E-003  0.495349E-006  0.597828E-004  0.281600E-014  0.197674E-011  0.155212E-017  0.100602E-012  0.957750E-012  0.662825E-007  0.218679E-006  0.163252E-014  0.312084E-023  0.274171E-017  0.926636E-026  0.327790E-004  0.937771E-004  0.747108E-008  0.741688E-009  0.106303E-017  0.958889E-005  0.289590E-006  0.580379E-005  0.227230E-002  0.249891E-011  0.161370E-003  0.312585E-018  0.143905E-005  0.349819E-003  0.855692E-003  0.269657E-001  0.816847E-016  0.721058E-036  0.859548E-002  0.579590E-003  0.130831E-002  0.164032E-005  0.465071E-006  0.300393E-006  0.719578E-011  0.164046E-001  0.101614E-004  0.242908E-004  0.501550E-012  0.179305E-022  0.545552E-001  0.289900E-004  0.827032E-001  0.464949E-004  0.204486E-002  0.476860E-019  0.203314E-002  0.120140E-011  0.887272E-008  0.151703E-013  0.677317E-013  0.545746E-013  0.297530E-025  0.805425E-011  0.305029E-014  0.130553E-016  0.656451E-017  0.319534E-014  0.118590E-019  0.765068E-023  0.122107E-003  0.461115E-006  0.239101E-002  0.822724E-005  0.212083E-007  0.146719E-001  0.534308E-001  0.141956      -0.504377E-004  0.670907       0.783751E-001 -0.451519E-002  0.217288     
  8.80000        89.0000       0.616639E-004  0.377285E-005  0.516651E-008  0.540794E-005  0.298643E-003  0.135606E-004  0.190445E-003  0.253122E-002  0.993454       0.570153E-002  0.399868E-003  0.504523       0.415134E-002   0.00000        0.00000       0.343805E-006  0.992377       0.303193E-019  0.280786E-004  0.175083E-003  0.253812E-003  0.152671E-005  0.940449E-004  0.302758E-005  0.848494E-006  0.971318E-005  0.190751E-003  0.197483E-003  0.498958E-006  0.601575E-004  0.283079E-014  0.198667E-011  0.155998E-017  0.101080E-012  0.962082E-012  0.665730E-007  0.219626E-006  0.163720E-014  0.311927E-023  0.277179E-017  0.940463E-026  0.330390E-004  0.944257E-004  0.752265E-008  0.746977E-009  0.107041E-017  0.965373E-005  0.291443E-006  0.584033E-005  0.228646E-002  0.250598E-011  0.162452E-003  0.314212E-018  0.145363E-005  0.351997E-003  0.861780E-003  0.271305E-001  0.821018E-016  0.735112E-036  0.865044E-002  0.583216E-003  0.131630E-002  0.165078E-005  0.468034E-006  0.302371E-006  0.724067E-011  0.165066E-001  0.102259E-004  0.244394E-004  0.506583E-012  0.181828E-022  0.548884E-001  0.291621E-004  0.831985E-001  0.467730E-004  0.205706E-002  0.478888E-019  0.204577E-002  0.121714E-011  0.896209E-008  0.153078E-013  0.682775E-013  0.549595E-013  0.299031E-025  0.817906E-011  0.309922E-014  0.131855E-016  0.668916E-017  0.323657E-014  0.121192E-019  0.777187E-023  0.122876E-003  0.464023E-006  0.240601E-002  0.828619E-005  0.213599E-007  0.147621E-001  0.537641E-001  0.142843      -0.507543E-004  0.675106       0.788571E-001 -0.454299E-002  0.218612     
  8.90000        90.0000       0.620289E-004  0.379518E-005  0.519708E-008  0.543994E-005  0.300410E-003  0.136409E-004  0.191573E-003  0.254620E-002  0.993440       0.571065E-002  0.402234E-003  0.504538       0.415128E-002   0.00000        0.00000       0.343798E-006  0.992357       0.304995E-019  0.282455E-004  0.176123E-003  0.255321E-003  0.153578E-005  0.946038E-004  0.304557E-005  0.853536E-006  0.977090E-005  0.191885E-003  0.198656E-003  0.501923E-006  0.605150E-004  0.284761E-014  0.199848E-011  0.156925E-017  0.101681E-012  0.967799E-012  0.669686E-007  0.220931E-006  0.164693E-014  0.313781E-023  0.278827E-017  0.946051E-026  0.332353E-004  0.949868E-004  0.756735E-008  0.751415E-009  0.107677E-017  0.971110E-005  0.293175E-006  0.587503E-005  0.230004E-002  0.252087E-011  0.163418E-003  0.316079E-018  0.146227E-005  0.354088E-003  0.866901E-003  0.272917E-001  0.825897E-016  0.739480E-036  0.870185E-002  0.586681E-003  0.132412E-002  0.166059E-005  0.470815E-006  0.304168E-006  0.728369E-011  0.166047E-001  0.102867E-004  0.245846E-004  0.509593E-012  0.182908E-022  0.552146E-001  0.293354E-004  0.836929E-001  0.470510E-004  0.206929E-002  0.481734E-019  0.205792E-002  0.122437E-011  0.901535E-008  0.153988E-013  0.686832E-013  0.552861E-013  0.300808E-025  0.822766E-011  0.311764E-014  0.132638E-016  0.672890E-017  0.325580E-014  0.121912E-019  0.781805E-023  0.123606E-003  0.466780E-006  0.242031E-002  0.833543E-005  0.214869E-007  0.148498E-001  0.540836E-001  0.143692      -0.510559E-004  0.679118       0.793257E-001 -0.456998E-002  0.219911     
