|6.6.6
PT_inf_graphite3_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.511103E-004  0.237282E-005  0.135777E-008  0.320896E-005  0.201591E-003  0.154168E-004  0.160612E-003  0.189996E-003  0.994182       0.524859E-002  0.897002E-004  0.502858       0.515102E-002   0.00000        0.00000        0.00000       0.994060       0.147227E-018  0.155986E-004  0.111613E-003  0.335893E-003  0.100486E-005  0.245511E-003  0.434747E-005  0.328585E-005  0.552374E-005  0.235195E-003  0.193906E-004  0.571907E-006  0.182657E-004  0.829390E-014  0.100046E-011  0.439614E-017  0.112602E-012  0.284159E-012  0.138712E-007  0.609929E-007  0.544942E-014  0.602544E-022  0.725041E-019  0.705515E-029  0.149637E-004  0.119106E-003  0.484007E-008  0.109218E-008  0.283211E-017  0.182071E-005  0.313431E-006  0.363696E-005  0.927284E-003  0.849485E-011  0.410608E-004  0.285223E-018  0.796721E-007  0.157339E-003  0.106713E-003  0.616802E-002  0.614071E-016  0.219985E-039  0.835707E-002  0.268608E-003  0.231232E-003  0.100853E-005  0.140562E-006  0.563572E-006  0.187297E-011  0.111008E-001  0.855632E-005  0.561834E-005  0.213648E-014  0.613500E-026  0.628041E-002  0.865145E-006  0.407503E-002  0.124152E-005  0.119722E-003  0.316416E-018  0.864745E-003  0.119801E-013  0.235059E-009  0.774680E-015  0.489159E-014  0.627590E-014  0.429901E-025  0.354909E-013  0.279422E-017  0.100352E-018  0.549969E-021  0.629176E-017  0.909502E-025  0.271051E-027  0.122155E-003  0.557979E-006  0.193753E-002  0.449617E-005  0.288280E-008  0.335744E-002  0.344014E-001  0.100714      -0.444672E-004  0.451241       0.187556E-001 -0.111644E-002  0.452744E-001
  1.10000        12.0000       0.551928E-004  0.259491E-005  0.148282E-008  0.346178E-005  0.218601E-003  0.158893E-004  0.172857E-003  0.237133E-003  0.993996       0.537155E-002  0.102925E-003  0.502956       0.525332E-002   0.00000        0.00000        0.00000       0.993854       0.154779E-018  0.170620E-004  0.122084E-003  0.344814E-003  0.103155E-005  0.252032E-003  0.446293E-005  0.333852E-005  0.572466E-005  0.243750E-003  0.210256E-004  0.620131E-006  0.201384E-004  0.881670E-014  0.107455E-011  0.462164E-017  0.119699E-012  0.305201E-012  0.150408E-007  0.667152E-007  0.600811E-014  0.664318E-022  0.778731E-019  0.765005E-029  0.160718E-004  0.127926E-003  0.519849E-008  0.116103E-008  0.297739E-017  0.197423E-005  0.336641E-006  0.394364E-005  0.101428E-002  0.929182E-011  0.449131E-004  0.311982E-018  0.911786E-007  0.172101E-003  0.122125E-003  0.705882E-002  0.702757E-016  0.238534E-039  0.897592E-002  0.291258E-003  0.264627E-003  0.108321E-005  0.150970E-006  0.599096E-006  0.203090E-011  0.120368E-001  0.918993E-005  0.637393E-005  0.268165E-014  0.776794E-026  0.780834E-002  0.109542E-005  0.511487E-002  0.155832E-005  0.150272E-003  0.343097E-018  0.945874E-003  0.144587E-013  0.283692E-009  0.934960E-015  0.590365E-014  0.757437E-014  0.518847E-025  0.444618E-013  0.352835E-017  0.126718E-018  0.726594E-021  0.831239E-017  0.125718E-024  0.374667E-027  0.132455E-003  0.605028E-006  0.210090E-002  0.510084E-005  0.332540E-008  0.387291E-002  0.373880E-001  0.109292      -0.482167E-004  0.489290       0.214462E-001 -0.127876E-002  0.513188E-001
  1.20000        13.0000       0.611429E-004  0.303236E-005  0.175183E-008  0.377710E-005  0.245719E-003  0.156514E-004  0.185744E-003  0.442114E-003  0.993749       0.549233E-002  0.140991E-003  0.503141       0.526843E-002   0.00000        0.00000        0.00000       0.993528       0.142755E-018  0.199711E-004  0.142860E-003  0.358609E-003  0.105536E-005  0.231033E-003  0.409223E-005  0.286646E-005  0.628036E-005  0.235767E-003  0.236245E-004  0.777447E-006  0.274467E-004  0.888906E-014  0.115697E-011  0.434073E-017  0.121634E-012  0.331203E-012  0.172059E-007  0.794115E-007  0.754110E-014  0.870966E-022  0.990469E-019  0.123485E-028  0.189449E-004  0.135112E-003  0.549201E-008  0.114855E-008  0.274385E-017  0.220014E-005  0.358577E-006  0.443320E-005  0.134500E-002  0.113474E-010  0.520807E-004  0.370783E-018  0.115969E-006  0.201154E-003  0.163163E-003  0.958683E-002  0.970224E-016  0.357146E-039  0.955928E-002  0.326981E-003  0.359342E-003  0.130952E-005  0.160870E-006  0.597934E-006  0.258993E-011  0.135336E-001  0.979525E-005  0.832504E-005  0.589241E-014  0.213819E-025  0.135192E-001  0.236113E-005  0.105882E-001  0.284333E-005  0.274264E-003  0.398363E-018  0.110586E-002  0.209019E-013  0.430800E-009  0.144326E-014  0.926394E-014  0.120822E-013  0.855235E-025  0.697522E-013  0.564072E-017  0.223534E-018  0.128458E-020  0.162157E-016  0.245795E-024  0.808281E-027  0.148745E-003  0.679250E-006  0.235994E-002  0.654953E-005  0.456632E-008  0.540609E-002  0.425055E-001  0.123297      -0.614758E-004  0.549770       0.292829E-001 -0.173748E-002  0.697781E-001
  1.30000        14.0000       0.722677E-004  0.394324E-005  0.225156E-008  0.422074E-005  0.293902E-003  0.148361E-004  0.199059E-003  0.883857E-003  0.993398       0.561550E-002  0.216750E-003  0.503465       0.516524E-002   0.00000        0.00000        0.00000       0.993011       0.101813E-018  0.260384E-004  0.186344E-003  0.324866E-003  0.955510E-006  0.209221E-003  0.370444E-005  0.218359E-005  0.644788E-005  0.243345E-003  0.283047E-004  0.932252E-006  0.372852E-004  0.785928E-014  0.121508E-011  0.309647E-017  0.107635E-012  0.347590E-012  0.206146E-007  0.103666E-006  0.102858E-013  0.119016E-021  0.104062E-018  0.147949E-028  0.199503E-004  0.142037E-003  0.576821E-008  0.101522E-008  0.195777E-017  0.263576E-005  0.377281E-006  0.530423E-005  0.175570E-002  0.148240E-010  0.683756E-004  0.483671E-018  0.175675E-006  0.262306E-003  0.247367E-003  0.145324E-001  0.147190E-015  0.428183E-039  0.100530E-001  0.391246E-003  0.544819E-003  0.137565E-005  0.168871E-006  0.528414E-006  0.310037E-011  0.162009E-001  0.102842E-004  0.115774E-004  0.126505E-013  0.500963E-025  0.254894E-001  0.552433E-005  0.227033E-001  0.610961E-005  0.588969E-003  0.477712E-018  0.144191E-002  0.384168E-013  0.792070E-009  0.265420E-014  0.170385E-013  0.222262E-013  0.157499E-024  0.142365E-012  0.120404E-016  0.477462E-018  0.318451E-020  0.402561E-016  0.707665E-024  0.232768E-026  0.178150E-003  0.811682E-006  0.282462E-002  0.911507E-005  0.722508E-008  0.855759E-002  0.522799E-001  0.149096      -0.736743E-004  0.657925       0.448584E-001 -0.263827E-002  0.107126     
  1.40000        15.0000       0.761268E-004  0.415381E-005  0.237179E-008  0.444612E-005  0.309596E-003  0.156284E-004  0.209689E-003  0.931055E-003  0.993238       0.572312E-002  0.228324E-003  0.503554       0.524882E-002   0.00000        0.00000        0.00000       0.992830       0.107248E-018  0.274284E-004  0.196291E-003  0.342208E-003  0.100652E-005  0.220389E-003  0.390219E-005  0.230016E-005  0.679208E-005  0.256335E-003  0.298157E-004  0.982018E-006  0.392755E-004  0.827883E-014  0.127994E-011  0.326177E-017  0.113381E-012  0.366146E-012  0.217150E-007  0.109200E-006  0.108349E-013  0.125369E-021  0.109617E-018  0.155847E-028  0.210153E-004  0.149620E-003  0.607613E-008  0.106941E-008  0.206228E-017  0.277646E-005  0.397421E-006  0.558738E-005  0.184942E-002  0.156153E-010  0.720256E-004  0.509490E-018  0.185053E-006  0.276308E-003  0.260572E-003  0.153082E-001  0.155047E-015  0.451040E-039  0.105896E-001  0.412131E-003  0.573902E-003  0.144908E-005  0.177886E-006  0.556622E-006  0.326587E-011  0.170657E-001  0.108332E-004  0.121954E-004  0.133258E-013  0.527705E-025  0.268501E-001  0.581923E-005  0.239152E-001  0.643575E-005  0.620410E-003  0.503214E-018  0.151888E-002  0.404676E-013  0.834353E-009  0.279589E-014  0.179481E-013  0.234127E-013  0.165907E-024  0.149965E-012  0.126832E-016  0.502950E-018  0.335450E-020  0.424051E-016  0.745441E-024  0.245194E-026  0.187660E-003  0.855011E-006  0.297540E-002  0.960166E-005  0.761077E-008  0.901441E-002  0.550707E-001  0.157055      -0.776072E-004  0.693046       0.472530E-001 -0.277911E-002  0.112844     
  1.50000        16.0000       0.798209E-004  0.435537E-005  0.248688E-008  0.466187E-005  0.324619E-003  0.163867E-004  0.219864E-003  0.976235E-003  0.993085       0.582614E-002  0.239404E-003  0.503639       0.532882E-002   0.00000        0.00000        0.00000       0.992657       0.112451E-018  0.287589E-004  0.205813E-003  0.358808E-003  0.105534E-005  0.231080E-003  0.409148E-005  0.241174E-005  0.712156E-005  0.268769E-003  0.312620E-004  0.102965E-005  0.411808E-004  0.868043E-014  0.134203E-011  0.341999E-017  0.118881E-012  0.383907E-012  0.227684E-007  0.114497E-006  0.113605E-013  0.131451E-021  0.114934E-018  0.163407E-028  0.220347E-004  0.156878E-003  0.637088E-008  0.112129E-008  0.216232E-017  0.291114E-005  0.416700E-006  0.585842E-005  0.193913E-002  0.163728E-010  0.755195E-004  0.534205E-018  0.194030E-006  0.289711E-003  0.273212E-003  0.160507E-001  0.162568E-015  0.472920E-039  0.111033E-001  0.432123E-003  0.601742E-003  0.151937E-005  0.186515E-006  0.583623E-006  0.342429E-011  0.178936E-001  0.113587E-004  0.127870E-004  0.139722E-013  0.553303E-025  0.281526E-001  0.610151E-005  0.250753E-001  0.674794E-005  0.650505E-003  0.527624E-018  0.159256E-002  0.424306E-013  0.874826E-009  0.293151E-014  0.188187E-013  0.245484E-013  0.173955E-024  0.157240E-012  0.132984E-016  0.527348E-018  0.351723E-020  0.444621E-016  0.781602E-024  0.257088E-026  0.196763E-003  0.896487E-006  0.311973E-002  0.100674E-004  0.797996E-008  0.945169E-002  0.577421E-001  0.164673      -0.813718E-004  0.726665       0.495452E-001 -0.291392E-002  0.118318     
  1.60000        17.0000       0.833603E-004  0.454850E-005  0.259716E-008  0.486859E-005  0.339014E-003  0.171134E-004  0.229614E-003  0.101952E-002  0.992938       0.592484E-002  0.250020E-003  0.503720       0.540547E-002   0.00000        0.00000        0.00000       0.992491       0.117436E-018  0.300337E-004  0.214936E-003  0.374713E-003  0.110212E-005  0.241323E-003  0.427284E-005  0.251864E-005  0.743723E-005  0.280683E-003  0.326478E-004  0.107530E-005  0.430062E-004  0.906520E-014  0.140152E-011  0.357159E-017  0.124150E-012  0.400924E-012  0.237777E-007  0.119573E-006  0.118640E-013  0.137278E-021  0.120029E-018  0.170650E-028  0.230114E-004  0.163831E-003  0.665328E-008  0.117099E-008  0.225817E-017  0.304018E-005  0.435171E-006  0.611810E-005  0.202509E-002  0.170985E-010  0.788670E-004  0.557884E-018  0.202630E-006  0.302553E-003  0.285322E-003  0.167622E-001  0.169774E-015  0.493883E-039  0.115955E-001  0.451278E-003  0.628415E-003  0.158672E-005  0.194783E-006  0.609493E-006  0.357608E-011  0.186867E-001  0.118622E-004  0.133538E-004  0.145916E-013  0.577829E-025  0.294005E-001  0.637197E-005  0.261868E-001  0.704706E-005  0.679340E-003  0.551012E-018  0.166315E-002  0.443114E-013  0.913604E-009  0.306146E-014  0.196529E-013  0.256365E-013  0.181665E-024  0.164210E-012  0.138879E-016  0.550723E-018  0.367313E-020  0.464329E-016  0.816248E-024  0.268484E-026  0.205485E-003  0.936225E-006  0.325802E-002  0.105137E-004  0.833368E-008  0.987065E-002  0.603016E-001  0.171973      -0.849787E-004  0.758876       0.517414E-001 -0.304308E-002  0.123563     
  1.70000        18.0000       0.866428E-004  0.472445E-005  0.270044E-008  0.507201E-005  0.352413E-003  0.178026E-004  0.238837E-003  0.105932E-002  0.992796       0.601916E-002  0.260018E-003  0.503797       0.547993E-002   0.00000        0.00000        0.00000       0.992333       0.122522E-018  0.311819E-004  0.223257E-003  0.389813E-003  0.114583E-005  0.250954E-003  0.444153E-005  0.262149E-005  0.769568E-005  0.292086E-003  0.339684E-004  0.111980E-005  0.445611E-004  0.943249E-014  0.145575E-011  0.372712E-017  0.129299E-012  0.416124E-012  0.247395E-007  0.124309E-006  0.123461E-013  0.143137E-021  0.124725E-018  0.177553E-028  0.239710E-004  0.170350E-003  0.691123E-008  0.121808E-008  0.235707E-017  0.316283E-005  0.452900E-006  0.635636E-005  0.210516E-002  0.177896E-010  0.824895E-004  0.579520E-018  0.210548E-006  0.314170E-003  0.296724E-003  0.174297E-001  0.176684E-015  0.514224E-039  0.120617E-001  0.468877E-003  0.653569E-003  0.164858E-005  0.202221E-006  0.633868E-006  0.371735E-011  0.194249E-001  0.123174E-004  0.138907E-004  0.151680E-013  0.601181E-025  0.305710E-001  0.661975E-005  0.271846E-001  0.733211E-005  0.706366E-003  0.573851E-018  0.172683E-002  0.460985E-013  0.950806E-009  0.318691E-014  0.204606E-013  0.266956E-013  0.189390E-024  0.170553E-012  0.144532E-016  0.573544E-018  0.382405E-020  0.484135E-016  0.850090E-024  0.279689E-026  0.213718E-003  0.971374E-006  0.338617E-002  0.109451E-004  0.866481E-008  0.102677E-001  0.627165E-001  0.178928      -0.884655E-004  0.788604       0.538100E-001 -0.316641E-002  0.128436     
  1.80000        19.0000       0.902618E-004  0.492179E-005  0.281324E-008  0.528387E-005  0.367133E-003  0.185462E-004  0.248813E-003  0.110357E-002  0.992631       0.613470E-002  0.270879E-003  0.503887       0.557294E-002   0.00000        0.00000        0.00000       0.992148       0.127635E-018  0.324832E-004  0.232574E-003  0.406081E-003  0.119365E-005  0.261426E-003  0.462689E-005  0.273089E-005  0.801684E-005  0.304275E-003  0.353859E-004  0.116653E-005  0.464207E-004  0.982613E-014  0.151650E-011  0.388266E-017  0.134695E-012  0.433489E-012  0.257719E-007  0.129496E-006  0.128613E-013  0.149111E-021  0.129930E-018  0.184962E-028  0.249713E-004  0.177459E-003  0.719965E-008  0.126891E-008  0.245543E-017  0.329482E-005  0.471800E-006  0.662162E-005  0.219301E-002  0.185319E-010  0.859319E-004  0.603704E-018  0.219334E-006  0.327281E-003  0.309107E-003  0.181570E-001  0.184057E-015  0.535683E-039  0.125650E-001  0.488444E-003  0.680844E-003  0.171737E-005  0.210660E-006  0.660321E-006  0.387248E-011  0.202356E-001  0.128314E-004  0.144704E-004  0.158010E-013  0.626269E-025  0.318468E-001  0.689600E-005  0.283191E-001  0.763810E-005  0.735844E-003  0.597799E-018  0.179890E-002  0.480223E-013  0.990484E-009  0.331991E-014  0.213145E-013  0.278097E-013  0.197293E-024  0.177670E-012  0.150563E-016  0.597479E-018  0.398363E-020  0.504339E-016  0.885566E-024  0.291361E-026  0.222637E-003  0.101191E-005  0.352749E-002  0.114019E-004  0.902641E-008  0.106962E-001  0.653338E-001  0.186395      -0.921573E-004  0.821514       0.560556E-001 -0.329855E-002  0.133796     
  1.90000        20.0000       0.939443E-004  0.512259E-005  0.292801E-008  0.549944E-005  0.382111E-003  0.193028E-004  0.258964E-003  0.114859E-002  0.992457       0.625838E-002  0.281930E-003  0.503983       0.567370E-002   0.00000        0.00000        0.00000       0.991955       0.132836E-018  0.338069E-004  0.242052E-003  0.422629E-003  0.124229E-005  0.272079E-003  0.481543E-005  0.284217E-005  0.834353E-005  0.316674E-003  0.368279E-004  0.121407E-005  0.483123E-004  0.102265E-013  0.157830E-011  0.404088E-017  0.140184E-012  0.451154E-012  0.268221E-007  0.134773E-006  0.133854E-013  0.155187E-021  0.135225E-018  0.192499E-028  0.259889E-004  0.184690E-003  0.749303E-008  0.132062E-008  0.255549E-017  0.342909E-005  0.491026E-006  0.689145E-005  0.228238E-002  0.192871E-010  0.894336E-004  0.628305E-018  0.228272E-006  0.340618E-003  0.321703E-003  0.188969E-001  0.191558E-015  0.557512E-039  0.130770E-001  0.508348E-003  0.708589E-003  0.178736E-005  0.219244E-006  0.687229E-006  0.403028E-011  0.210602E-001  0.133543E-004  0.150601E-004  0.164449E-013  0.651790E-025  0.331446E-001  0.717702E-005  0.294731E-001  0.794935E-005  0.765830E-003  0.622160E-018  0.187220E-002  0.499792E-013  0.103085E-008  0.345519E-014  0.221830E-013  0.289429E-013  0.205333E-024  0.184910E-012  0.156699E-016  0.621827E-018  0.414596E-020  0.524890E-016  0.921653E-024  0.303234E-026  0.231709E-003  0.105315E-005  0.367123E-002  0.118665E-004  0.939424E-008  0.111320E-001  0.679961E-001  0.193991      -0.959127E-004  0.854990       0.583399E-001 -0.343297E-002  0.139248     
  2.00000        21.0000       0.975253E-004  0.531786E-005  0.303963E-008  0.570907E-005  0.396677E-003  0.200386E-004  0.268835E-003  0.119238E-002  0.992288       0.637864E-002  0.292677E-003  0.504075       0.577168E-002   0.00000        0.00000        0.00000       0.991767       0.137893E-018  0.350940E-004  0.251267E-003  0.438718E-003  0.128959E-005  0.282438E-003  0.499876E-005  0.295038E-005  0.866117E-005  0.328730E-003  0.382300E-004  0.126029E-005  0.501517E-004  0.106159E-013  0.163839E-011  0.419472E-017  0.145521E-012  0.468330E-012  0.278433E-007  0.139904E-006  0.138950E-013  0.161095E-021  0.140373E-018  0.199828E-028  0.269784E-004  0.191722E-003  0.777830E-008  0.137090E-008  0.265278E-017  0.355964E-005  0.509720E-006  0.715382E-005  0.236928E-002  0.200214E-010  0.928386E-004  0.652226E-018  0.236963E-006  0.353586E-003  0.333952E-003  0.196164E-001  0.198851E-015  0.578738E-039  0.135749E-001  0.527702E-003  0.735567E-003  0.185540E-005  0.227591E-006  0.713392E-006  0.418372E-011  0.218620E-001  0.138627E-004  0.156334E-004  0.170710E-013  0.676606E-025  0.344065E-001  0.745027E-005  0.305952E-001  0.825201E-005  0.794988E-003  0.645846E-018  0.194348E-002  0.518821E-013  0.107009E-008  0.358675E-014  0.230276E-013  0.300449E-013  0.213151E-024  0.191950E-012  0.162665E-016  0.645502E-018  0.430382E-020  0.544876E-016  0.956745E-024  0.314780E-026  0.240531E-003  0.109324E-005  0.381100E-002  0.123183E-004  0.975190E-008  0.115559E-001  0.705849E-001  0.201376      -0.995643E-004  0.887541       0.605610E-001 -0.356367E-002  0.144549     
  2.10000        22.0000       0.100987E-003  0.550324E-005  0.304171E-008  0.602061E-005  0.409933E-003  0.207456E-004  0.278277E-003  0.123304E-002  0.992124       0.649513E-002  0.303042E-003  0.504164       0.586806E-002   0.00000        0.00000        0.00000       0.991584       0.143477E-018  0.362845E-004  0.260043E-003  0.454163E-003  0.137197E-005  0.292402E-003  0.517040E-005  0.305675E-005  0.891251E-005  0.340317E-003  0.395887E-004  0.134339E-005  0.516718E-004  0.107897E-013  0.166166E-011  0.421829E-017  0.145992E-012  0.468007E-012  0.278885E-007  0.139966E-006  0.133394E-013  0.143742E-021  0.164690E-018  0.262486E-028  0.291804E-004  0.201350E-003  0.815653E-008  0.144008E-008  0.275872E-017  0.373767E-005  0.528146E-006  0.740425E-005  0.245042E-002  0.192230E-010  0.980091E-004  0.655441E-018  0.274095E-006  0.365440E-003  0.355506E-003  0.203033E-001  0.200316E-015  0.862854E-039  0.140520E-001  0.545415E-003  0.761171E-003  0.191685E-005  0.235047E-006  0.737981E-006  0.432332E-011  0.225914E-001  0.143128E-004  0.161741E-004  0.197493E-013  0.875994E-025  0.356119E-001  0.769927E-005  0.316023E-001  0.854823E-005  0.822573E-003  0.633051E-018  0.200747E-002  0.653587E-013  0.124002E-008  0.404270E-014  0.252419E-013  0.320322E-013  0.215149E-024  0.259084E-012  0.223049E-016  0.748901E-018  0.642365E-020  0.688678E-016  0.155433E-023  0.432484E-026  0.249216E-003  0.113032E-005  0.394379E-002  0.131319E-004  0.103754E-007  0.119615E-001  0.730578E-001  0.208526      -0.103168E-003  0.917883       0.626891E-001 -0.369141E-002  0.149522     
  2.20000        23.0000       0.104376E-003  0.568794E-005  0.314379E-008  0.622267E-005  0.423691E-003  0.214419E-004  0.287617E-003  0.127442E-002  0.991964       0.660895E-002  0.313213E-003  0.504251       0.596083E-002   0.00000        0.00000        0.00000       0.991406       0.148286E-018  0.375007E-004  0.268760E-003  0.469386E-003  0.141795E-005  0.302202E-003  0.534370E-005  0.315921E-005  0.921124E-005  0.351724E-003  0.409156E-004  0.138842E-005  0.534038E-004  0.111514E-013  0.171735E-011  0.435968E-017  0.150885E-012  0.483694E-012  0.288233E-007  0.144658E-006  0.137865E-013  0.148560E-021  0.170210E-018  0.271284E-028  0.301585E-004  0.208099E-003  0.842992E-008  0.148835E-008  0.285119E-017  0.386295E-005  0.545849E-006  0.765243E-005  0.253256E-002  0.198673E-010  0.101294E-003  0.677411E-018  0.283282E-006  0.377689E-003  0.367422E-003  0.209839E-001  0.207030E-015  0.891776E-039  0.145230E-001  0.563696E-003  0.786685E-003  0.198110E-005  0.242926E-006  0.762717E-006  0.446823E-011  0.233487E-001  0.147926E-004  0.167163E-004  0.204113E-013  0.905356E-025  0.368056E-001  0.795734E-005  0.326616E-001  0.883475E-005  0.850145E-003  0.654270E-018  0.207475E-002  0.675495E-013  0.128158E-008  0.417820E-014  0.260880E-013  0.331059E-013  0.222361E-024  0.267768E-012  0.230525E-016  0.774003E-018  0.663896E-020  0.711761E-016  0.160643E-023  0.446981E-026  0.257569E-003  0.116821E-005  0.407598E-002  0.135720E-004  0.107232E-007  0.123624E-001  0.755066E-001  0.215516      -0.106626E-003  0.948649       0.647903E-001 -0.381514E-002  0.154534     
  2.30000        24.0000       0.106242E-003  0.571635E-005  0.297600E-008  0.665284E-005  0.428923E-003  0.239553E-004  0.296545E-003  0.127567E-002  0.991900       0.672125E-002  0.303865E-003  0.504312       0.603117E-002   0.00000        0.00000        0.00000       0.991327       0.165298E-018  0.376527E-004  0.270017E-003  0.568199E-003  0.180310E-005  0.322822E-003  0.570476E-005  0.347846E-005  0.109144E-004  0.367541E-003  0.414899E-004  0.167702E-005  0.603437E-004  0.115411E-013  0.172332E-011  0.457834E-017  0.152301E-012  0.473383E-012  0.275902E-007  0.136618E-006  0.120594E-013  0.114067E-021  0.282737E-018  0.689528E-028  0.381426E-004  0.221094E-003  0.895078E-008  0.162989E-008  0.316819E-017  0.401482E-005  0.565479E-006  0.778150E-005  0.287304E-002  0.174475E-010  0.103869E-003  0.645167E-018  0.334906E-006  0.378104E-003  0.374721E-003  0.203724E-001  0.191339E-015  0.282452E-038  0.150309E-001  0.570617E-003  0.763031E-003  0.232305E-005  0.251373E-006  0.813493E-006  0.512858E-011  0.236346E-001  0.152975E-004  0.164200E-004  0.297606E-013  0.203753E-024  0.350716E-001  0.830327E-005  0.345164E-001  0.823904E-005  0.792327E-003  0.601224E-018  0.207574E-002  0.894773E-013  0.146446E-008  0.454499E-014  0.270145E-013  0.326343E-013  0.198634E-024  0.390984E-012  0.343494E-016  0.858266E-018  0.111278E-019  0.887818E-016  0.302889E-023  0.627174E-026  0.261509E-003  0.118682E-005  0.413577E-002  0.140292E-004  0.108929E-007  0.119546E-001  0.762502E-001  0.218224      -0.122655E-003  0.961964       0.633066E-001 -0.370255E-002  0.154940     
  2.40000        25.0000       0.109413E-003  0.588697E-005  0.306482E-008  0.685141E-005  0.441725E-003  0.246703E-004  0.305396E-003  0.131375E-002  0.991751       0.682920E-002  0.312935E-003  0.504395       0.611853E-002   0.00000        0.00000        0.00000       0.991161       0.170224E-018  0.387749E-004  0.278065E-003  0.585134E-003  0.185684E-005  0.332443E-003  0.587478E-005  0.358213E-005  0.112397E-004  0.378496E-003  0.427265E-004  0.172700E-005  0.621422E-004  0.118851E-013  0.177468E-011  0.471479E-017  0.156840E-012  0.487492E-012  0.284125E-007  0.140689E-006  0.124189E-013  0.117467E-021  0.291164E-018  0.710078E-028  0.392794E-004  0.227683E-003  0.921755E-008  0.167846E-008  0.326261E-017  0.413448E-005  0.582333E-006  0.801342E-005  0.295867E-002  0.179675E-010  0.106965E-003  0.664395E-018  0.344887E-006  0.389373E-003  0.385889E-003  0.209795E-001  0.197042E-015  0.290870E-038  0.154789E-001  0.587623E-003  0.785773E-003  0.239229E-005  0.258865E-006  0.837738E-006  0.528144E-011  0.243390E-001  0.157534E-004  0.169094E-004  0.306476E-013  0.209826E-024  0.361169E-001  0.855074E-005  0.355451E-001  0.848460E-005  0.815942E-003  0.619143E-018  0.213761E-002  0.921441E-013  0.150811E-008  0.468045E-014  0.278196E-013  0.336070E-013  0.204554E-024  0.402637E-012  0.353731E-016  0.883846E-018  0.114595E-019  0.914278E-016  0.311916E-023  0.645866E-026  0.269303E-003  0.122219E-005  0.425903E-002  0.144474E-004  0.112175E-007  0.123109E-001  0.785228E-001  0.224728      -0.126310E-003  0.990635       0.651934E-001 -0.381290E-002  0.159558     
