|6.6.6
PT_inf_graphite47_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.278964E-004  0.145775E-005  0.790038E-008  0.329408E-005  0.149299E-003  0.209644E-004  0.146578E-003  0.338056E-003  0.996956       0.251844E-002  0.108236E-003  0.501556       0.234970E-002   0.00000        0.00000        0.00000       0.996792       0.224637E-018  0.118074E-004  0.658858E-004  0.384385E-003  0.254834E-005  0.129917E-003  0.663941E-005  0.359678E-005  0.118578E-004  0.201220E-003  0.420684E-003  0.685580E-007  0.326464E-004  0.666335E-014  0.435605E-011  0.335432E-016  0.615399E-012  0.390029E-011  0.149499E-006  0.287953E-006  0.801198E-015  0.145158E-023  0.224476E-017  0.356155E-026  0.174474E-004  0.537501E-004  0.717429E-008  0.156552E-008  0.125558E-016  0.101750E-004  0.234465E-006  0.302584E-005  0.780668E-003  0.942311E-012  0.101020E-003  0.134533E-018  0.184120E-006  0.170575E-003  0.212314E-003  0.644939E-002  0.118366E-016  0.788887E-037  0.737365E-002  0.366944E-003  0.375800E-003  0.133814E-005  0.998862E-006  0.664143E-006  0.489300E-011  0.824592E-002  0.100291E-004  0.809153E-005  0.367460E-013  0.487560E-024  0.103227E-001  0.310986E-005  0.810957E-002  0.112954E-004  0.272318E-003  0.948140E-020  0.103734E-002  0.586625E-013  0.741394E-009  0.116886E-014  0.613920E-014  0.531107E-014  0.972335E-027  0.570955E-013  0.742013E-016  0.805810E-018  0.798207E-019  0.451997E-016  0.720207E-022  0.185719E-024  0.442912E-004  0.142114E-006  0.102326E-002  0.902100E-006  0.629825E-008  0.451924E-002  0.240103E-001  0.647882E-001 -0.134765E-004  0.334913       0.228683E-001 -0.130865E-002  0.507981E-001
  1.10000        12.0000       0.323740E-004  0.177503E-005  0.949224E-008  0.381371E-005  0.174151E-003  0.225924E-004  0.158875E-003  0.517197E-003  0.996762       0.260961E-002  0.140445E-003  0.501712       0.234908E-002   0.00000        0.00000        0.00000       0.996529       0.177087E-018  0.144050E-004  0.803804E-004  0.385010E-003  0.255249E-005  0.130129E-003  0.665021E-005  0.316115E-005  0.129647E-004  0.220003E-003  0.490889E-003  0.799992E-007  0.398844E-004  0.625020E-014  0.465659E-011  0.264429E-016  0.577242E-012  0.416938E-011  0.174448E-006  0.351302E-006  0.978831E-015  0.177341E-023  0.239963E-017  0.415591E-026  0.186512E-004  0.574585E-004  0.766927E-008  0.146845E-008  0.989803E-017  0.118731E-004  0.250642E-006  0.353081E-005  0.952412E-003  0.114962E-011  0.123244E-003  0.164129E-018  0.239733E-006  0.208100E-003  0.276444E-003  0.839743E-002  0.154119E-016  0.920539E-037  0.788238E-002  0.428181E-003  0.489310E-003  0.143047E-005  0.106778E-005  0.622963E-006  0.570956E-011  0.962203E-002  0.107210E-004  0.100769E-004  0.589619E-013  0.817937E-024  0.151740E-001  0.521714E-005  0.130124E-001  0.181244E-004  0.436956E-003  0.110637E-019  0.126555E-002  0.816332E-013  0.103170E-008  0.162656E-014  0.854315E-014  0.739074E-014  0.135308E-026  0.846775E-013  0.110201E-015  0.119676E-017  0.126520E-018  0.716440E-016  0.121835E-021  0.314174E-024  0.516827E-004  0.165830E-006  0.119403E-002  0.112344E-005  0.821214E-008  0.589253E-002  0.284581E-001  0.760411E-001 -0.157562E-004  0.390804       0.296141E-001 -0.168451E-002  0.669340E-001
  1.20000        13.0000       0.359223E-004  0.201386E-005  0.107030E-007  0.422551E-005  0.193603E-003  0.241568E-004  0.170245E-003  0.649196E-003  0.996617       0.267880E-002  0.164494E-003  0.501831       0.234861E-002   0.00000        0.00000        0.00000       0.996332       0.160288E-018  0.163590E-004  0.912841E-004  0.395748E-003  0.262368E-005  0.133758E-003  0.683569E-005  0.303389E-005  0.139374E-004  0.236509E-003  0.545858E-003  0.889574E-007  0.451725E-004  0.620478E-014  0.495101E-011  0.239346E-016  0.573047E-012  0.443300E-011  0.193983E-006  0.398957E-006  0.110861E-014  0.200854E-023  0.255135E-017  0.462129E-026  0.198304E-004  0.610914E-004  0.815417E-008  0.145778E-008  0.895912E-017  0.132026E-004  0.266489E-006  0.392618E-005  0.108161E-002  0.130556E-011  0.139962E-003  0.186394E-018  0.281612E-006  0.236329E-003  0.324736E-003  0.986437E-002  0.181042E-016  0.102362E-036  0.838076E-002  0.476128E-003  0.574787E-003  0.152091E-005  0.113529E-005  0.618436E-006  0.634891E-011  0.106995E-001  0.113989E-004  0.115905E-004  0.757861E-013  0.107371E-023  0.186487E-001  0.684855E-005  0.167254E-001  0.232960E-004  0.561637E-003  0.123026E-019  0.143722E-002  0.989223E-013  0.125021E-008  0.197105E-014  0.103525E-013  0.895602E-014  0.163964E-026  0.106426E-012  0.138131E-015  0.150008E-017  0.164038E-018  0.928889E-016  0.163393E-021  0.421340E-024  0.574700E-004  0.184399E-006  0.132773E-002  0.129219E-005  0.962067E-008  0.690321E-002  0.318893E-001  0.848006E-001 -0.175173E-004  0.434566       0.346230E-001 -0.196446E-002  0.790878E-001
  1.30000        14.0000       0.395149E-004  0.226095E-005  0.119436E-007  0.464365E-005  0.213012E-003  0.258533E-004  0.181128E-003  0.785609E-003  0.996471       0.275235E-002  0.188250E-003  0.501954       0.234814E-002   0.00000        0.00000        0.00000       0.996132       0.147003E-018  0.183837E-004  0.102582E-003  0.410130E-003  0.271902E-005  0.138619E-003  0.708410E-005  0.295875E-005  0.150458E-004  0.255318E-003  0.600737E-003  0.979009E-007  0.508109E-004  0.616886E-014  0.523078E-011  0.219507E-016  0.569730E-012  0.468350E-011  0.213485E-006  0.448333E-006  0.124698E-014  0.225924E-023  0.269552E-017  0.508590E-026  0.209510E-004  0.645436E-004  0.861495E-008  0.144934E-008  0.821653E-017  0.145300E-004  0.281548E-006  0.432091E-005  0.121547E-002  0.146714E-011  0.157284E-003  0.209462E-018  0.322624E-006  0.265578E-003  0.372028E-003  0.113010E-001  0.207408E-016  0.112653E-036  0.885434E-002  0.523997E-003  0.658495E-003  0.160685E-005  0.119944E-005  0.614857E-006  0.698722E-011  0.117752E-001  0.120430E-004  0.130040E-004  0.936740E-013  0.135515E-023  0.221282E-001  0.864368E-005  0.206731E-001  0.287946E-004  0.694201E-003  0.135395E-019  0.161510E-002  0.115643E-012  0.146153E-008  0.230421E-014  0.121023E-013  0.104698E-013  0.191679E-026  0.126717E-012  0.164622E-015  0.178776E-017  0.199301E-018  0.112857E-015  0.202381E-021  0.521879E-024  0.632479E-004  0.202939E-006  0.146122E-002  0.144978E-005  0.110321E-007  0.791598E-002  0.353474E-001  0.935782E-001 -0.192878E-004  0.478256       0.396193E-001 -0.223996E-002  0.914521E-001
  1.40000        15.0000       0.416604E-004  0.238371E-005  0.125921E-007  0.489578E-005  0.224578E-003  0.272571E-004  0.190962E-003  0.828265E-003  0.996407       0.277411E-002  0.198471E-003  0.501996       0.234795E-002   0.00000        0.00000        0.00000       0.996050       0.154998E-018  0.193836E-004  0.108161E-003  0.432437E-003  0.286691E-005  0.146158E-003  0.746941E-005  0.311967E-005  0.158642E-004  0.269205E-003  0.633412E-003  0.103226E-006  0.535745E-004  0.650439E-014  0.551529E-011  0.231447E-016  0.600718E-012  0.493824E-011  0.225097E-006  0.472718E-006  0.131481E-014  0.238212E-023  0.284213E-017  0.536253E-026  0.220906E-004  0.680542E-004  0.908352E-008  0.152817E-008  0.866344E-017  0.153203E-004  0.296861E-006  0.455593E-005  0.128158E-002  0.154694E-011  0.165839E-003  0.220855E-018  0.340172E-006  0.280023E-003  0.392263E-003  0.119156E-001  0.218689E-016  0.118781E-036  0.933593E-002  0.552497E-003  0.694312E-003  0.169425E-005  0.126468E-005  0.648299E-006  0.736726E-011  0.124157E-001  0.126981E-004  0.137113E-004  0.987690E-013  0.142885E-023  0.233318E-001  0.911381E-005  0.217976E-001  0.303608E-004  0.731959E-003  0.142759E-019  0.170294E-002  0.121933E-012  0.154102E-008  0.242954E-014  0.127606E-013  0.110393E-013  0.202104E-026  0.133609E-012  0.173576E-015  0.188500E-017  0.210141E-018  0.118996E-015  0.213389E-021  0.550264E-024  0.666880E-004  0.213977E-006  0.154070E-002  0.152863E-005  0.116322E-007  0.834653E-002  0.372700E-001  0.986680E-001 -0.203369E-004  0.504269       0.417742E-001 -0.236179E-002  0.964263E-001
  1.50000        16.0000       0.475824E-004  0.282483E-005  0.130617E-007  0.573337E-005  0.253585E-003  0.302132E-004  0.203692E-003  0.106074E-002  0.998525       0.564558E-003  0.232815E-003  0.501031       0.215053E-005   0.00000        0.00000       0.694193E-006  0.998074       0.130525E-018  0.231269E-004  0.128812E-003  0.465082E-003  0.338354E-005  0.157461E-003  0.805908E-005  0.304198E-005  0.188275E-004  0.308247E-003  0.716535E-003  0.127171E-006  0.660832E-004  0.581840E-014  0.547395E-011  0.173065E-016  0.511677E-012  0.471441E-011  0.226739E-006  0.499820E-006  0.122448E-014  0.170158E-023  0.455537E-017  0.131205E-025  0.265874E-004  0.757129E-004  0.101558E-007  0.154330E-008  0.729020E-017  0.181324E-004  0.313806E-006  0.519457E-005  0.152473E-002  0.141910E-011  0.198480E-003  0.241026E-018  0.571363E-006  0.335191E-003  0.501557E-003  0.139471E-001  0.232934E-016  0.434340E-036  0.988873E-002  0.631070E-003  0.810772E-003  0.180587E-005  0.135351E-005  0.624782E-006  0.836385E-011  0.140733E-001  0.135617E-004  0.152767E-004  0.188010E-012  0.405971E-023  0.288187E-001  0.126498E-004  0.291651E-001  0.400484E-004  0.968314E-003  0.134323E-019  0.203769E-002  0.266546E-012  0.257193E-008  0.370323E-014  0.177781E-013  0.140501E-013  0.213690E-026  0.357541E-012  0.488326E-015  0.309200E-017  0.760822E-018  0.249981E-015  0.994278E-021  0.149892E-023  0.757592E-004  0.246923E-006  0.175597E-002  0.185958E-005  0.151387E-007  0.990734E-002  0.427796E-001  0.112141      -0.883564E-007  0.575167       0.494452E-001 -0.275538E-002  0.116753     
  1.60000        17.0000       0.482247E-004  0.283412E-005  0.148590E-007  0.565425E-005  0.260292E-003  0.300416E-004  0.210747E-003  0.110964E-002  0.996121       0.292834E-002  0.246139E-003  0.502251       0.234701E-002   0.00000        0.00000        0.00000       0.995652       0.134303E-018  0.230772E-004  0.128772E-003  0.449887E-003  0.298260E-005  0.152056E-003  0.777081E-005  0.294516E-005  0.175555E-004  0.297905E-003  0.734492E-003  0.119699E-006  0.632104E-004  0.643445E-014  0.601249E-011  0.200543E-016  0.594259E-012  0.538341E-011  0.261018E-006  0.562796E-006  0.155129E-014  0.281057E-023  0.309835E-017  0.621828E-026  0.240820E-004  0.741892E-004  0.990240E-008  0.151174E-008  0.750667E-017  0.177651E-004  0.323623E-006  0.528296E-005  0.152579E-002  0.184172E-011  0.197440E-003  0.262940E-018  0.424378E-006  0.333383E-003  0.489364E-003  0.148652E-001  0.272823E-016  0.137736E-036  0.101776E-001  0.640665E-003  0.866181E-003  0.184699E-005  0.137869E-005  0.641328E-006  0.854292E-011  0.143969E-001  0.138428E-004  0.166604E-004  0.136536E-012  0.202797E-023  0.303222E-001  0.129353E-004  0.301325E-001  0.419701E-004  0.101184E-002  0.165540E-019  0.202744E-002  0.157965E-012  0.199641E-008  0.314749E-014  0.165315E-013  0.143015E-013  0.261829E-026  0.183022E-012  0.235633E-015  0.255893E-017  0.298927E-018  0.169272E-015  0.318076E-021  0.820219E-024  0.773301E-004  0.248123E-006  0.178656E-002  0.185742E-005  0.143813E-007  0.103191E-001  0.436573E-001  0.114853      -0.234963E-004  0.584740       0.516212E-001 -0.291052E-002  0.121265     
  1.70000        18.0000       0.498072E-004  0.288039E-005  0.152224E-007  0.578959E-005  0.271800E-003  0.291370E-004  0.220616E-003  0.126462E-002  0.995977       0.300533E-002  0.277852E-003  0.502399       0.234652E-002   0.00000        0.00000        0.00000       0.995446       0.124241E-018  0.234373E-004  0.130781E-003  0.409295E-003  0.271349E-005  0.138337E-003  0.706967E-005  0.257331E-005  0.160720E-004  0.272731E-003  0.767031E-003  0.125001E-006  0.603374E-004  0.641306E-014  0.623960E-011  0.185519E-016  0.592283E-012  0.558676E-011  0.272581E-006  0.571578E-006  0.148078E-014  0.268282E-023  0.321538E-017  0.649376E-026  0.249917E-004  0.769916E-004  0.102764E-007  0.150671E-008  0.694427E-017  0.185521E-004  0.335847E-006  0.551701E-005  0.154960E-002  0.187045E-011  0.200521E-003  0.267043E-018  0.491640E-006  0.338585E-003  0.566925E-003  0.172213E-001  0.316064E-016  0.143837E-036  0.105620E-001  0.669047E-003  0.100347E-002  0.191675E-005  0.143077E-005  0.639196E-006  0.892139E-011  0.150347E-001  0.143657E-004  0.198464E-004  0.156126E-012  0.225521E-023  0.344558E-001  0.143847E-004  0.344557E-001  0.479917E-004  0.115702E-002  0.172874E-019  0.205908E-002  0.196200E-012  0.247963E-008  0.390933E-014  0.205329E-013  0.177631E-013  0.325203E-026  0.275890E-012  0.333844E-015  0.362547E-017  0.483104E-018  0.273565E-015  0.586377E-021  0.151208E-023  0.807559E-004  0.259115E-006  0.186571E-002  0.221261E-005  0.156590E-007  0.112359E-001  0.454788E-001  0.119829      -0.245345E-004  0.610645       0.570012E-001 -0.326821E-002  0.134518     
  1.80000        19.0000       0.517131E-004  0.299061E-005  0.158049E-007  0.601114E-005  0.282200E-003  0.302519E-004  0.229058E-003  0.131301E-002  0.995913       0.303035E-002  0.288485E-003  0.502445       0.234632E-002   0.00000        0.00000        0.00000       0.995361       0.129007E-018  0.243364E-004  0.135798E-003  0.424996E-003  0.281759E-005  0.143644E-003  0.734089E-005  0.267203E-005  0.166885E-004  0.283194E-003  0.796457E-003  0.129797E-006  0.626521E-004  0.665908E-014  0.647897E-011  0.192636E-016  0.615005E-012  0.580109E-011  0.283038E-006  0.593505E-006  0.153759E-014  0.278575E-023  0.333873E-017  0.674288E-026  0.259504E-004  0.799452E-004  0.106707E-007  0.156451E-008  0.721068E-017  0.192638E-004  0.348731E-006  0.572866E-005  0.160905E-002  0.194221E-011  0.208213E-003  0.277287E-018  0.510501E-006  0.351574E-003  0.588674E-003  0.178819E-001  0.328189E-016  0.149355E-036  0.109672E-001  0.694714E-003  0.104196E-002  0.199029E-005  0.148566E-005  0.663717E-006  0.926364E-011  0.156115E-001  0.149168E-004  0.206078E-004  0.162115E-012  0.234173E-023  0.357777E-001  0.149365E-004  0.357775E-001  0.498328E-004  0.120140E-002  0.179506E-019  0.213807E-002  0.203727E-012  0.257476E-008  0.405930E-014  0.213206E-013  0.184446E-013  0.337678E-026  0.286474E-012  0.346651E-015  0.376456E-017  0.501638E-018  0.284060E-015  0.608872E-021  0.157009E-023  0.838540E-004  0.269056E-006  0.193728E-002  0.229750E-005  0.162597E-007  0.116670E-001  0.472235E-001  0.124426      -0.254757E-004  0.634071       0.591880E-001 -0.339359E-002  0.139678     
  1.90000        20.0000       0.583663E-004  0.354810E-005  0.184254E-007  0.681372E-005  0.315284E-003  0.338495E-004  0.238291E-003  0.163401E-002  0.995633       0.322670E-002  0.328652E-003  0.502730       0.234536E-002   0.00000        0.00000        0.00000       0.994954       0.105051E-018  0.289465E-004  0.161523E-003  0.462707E-003  0.306759E-005  0.156389E-003  0.799225E-005  0.261748E-005  0.197577E-004  0.335276E-003  0.890399E-003  0.145106E-006  0.775735E-004  0.615971E-014  0.666086E-011  0.156864E-016  0.568885E-012  0.596395E-011  0.316423E-006  0.705935E-006  0.190378E-014  0.344920E-023  0.343247E-017  0.753820E-026  0.266789E-004  0.821896E-004  0.109702E-007  0.144719E-008  0.587169E-017  0.215360E-004  0.358522E-006  0.640435E-005  0.191385E-002  0.231013E-011  0.247656E-003  0.329815E-018  0.573377E-006  0.418174E-003  0.661178E-003  0.200844E-001  0.368610E-016  0.166972E-036  0.112751E-001  0.776655E-003  0.117030E-002  0.204616E-005  0.152737E-005  0.613944E-006  0.103563E-010  0.174529E-001  0.153355E-004  0.217549E-004  0.210139E-012  0.322952E-023  0.426479E-001  0.205992E-004  0.463761E-001  0.645950E-004  0.155730E-002  0.200679E-019  0.254309E-002  0.224922E-012  0.284264E-008  0.448163E-014  0.235388E-013  0.203636E-013  0.372811E-026  0.286904E-012  0.361394E-015  0.392466E-017  0.493835E-018  0.279642E-015  0.566007E-021  0.145956E-023  0.937445E-004  0.300791E-006  0.216578E-002  0.242538E-005  0.190105E-007  0.136408E-001  0.536759E-001  0.139984      -0.286073E-004  0.708860       0.684094E-001 -0.384728E-002  0.165439     
  2.00000        21.0000       0.595683E-004  0.354368E-005  0.185767E-007  0.686992E-005  0.325367E-003  0.324704E-004  0.247500E-003  0.182488E-002  0.995473       0.332443E-002  0.366826E-003  0.502917       0.234480E-002   0.00000        0.00000        0.00000       0.994715       0.957094E-019  0.288864E-004  0.161187E-003  0.413176E-003  0.273922E-005  0.139649E-003  0.713672E-005  0.224213E-005  0.177127E-004  0.300573E-003  0.918965E-003  0.149762E-006  0.720871E-004  0.607440E-014  0.684742E-011  0.142915E-016  0.561006E-012  0.613099E-011  0.326575E-006  0.704469E-006  0.176914E-014  0.320526E-023  0.352860E-017  0.778005E-026  0.274262E-004  0.844916E-004  0.112775E-007  0.142715E-008  0.534956E-017  0.222269E-004  0.368563E-006  0.660982E-005  0.190988E-002  0.230533E-011  0.247142E-003  0.329130E-018  0.658726E-006  0.417305E-003  0.759596E-003  0.230740E-001  0.423479E-016  0.172329E-036  0.115909E-001  0.801573E-003  0.134450E-002  0.210347E-005  0.157014E-005  0.605442E-006  0.106885E-010  0.180128E-001  0.157651E-004  0.258487E-004  0.235190E-012  0.349489E-023  0.475436E-001  0.222918E-004  0.519047E-001  0.722955E-004  0.174295E-002  0.207117E-019  0.253781E-002  0.277020E-012  0.350106E-008  0.551969E-014  0.289910E-013  0.250803E-013  0.459163E-026  0.436852E-012  0.512421E-015  0.556478E-017  0.806111E-018  0.456473E-015  0.106366E-020  0.274284E-023  0.967522E-004  0.310441E-006  0.223527E-002  0.288179E-005  0.203379E-007  0.145932E-001  0.552124E-001  0.144290      -0.295129E-004  0.731602       0.745028E-001 -0.426952E-002  0.181163     
  2.10000        22.0000       0.613970E-004  0.365246E-005  0.191470E-007  0.708081E-005  0.335355E-003  0.334672E-004  0.255098E-003  0.188090E-002  0.995406       0.335429E-002  0.378087E-003  0.502970       0.234459E-002   0.00000        0.00000        0.00000       0.994625       0.986575E-019  0.297762E-004  0.166152E-003  0.425903E-003  0.282360E-005  0.143950E-003  0.735655E-005  0.231119E-005  0.182583E-004  0.309831E-003  0.947272E-003  0.154375E-006  0.743076E-004  0.626151E-014  0.705833E-011  0.147317E-016  0.578287E-012  0.631983E-011  0.336634E-006  0.726168E-006  0.182363E-014  0.330399E-023  0.363729E-017  0.801969E-026  0.282710E-004  0.870941E-004  0.116249E-007  0.147111E-008  0.551434E-017  0.229115E-004  0.379916E-006  0.681342E-005  0.196871E-002  0.237634E-011  0.254754E-003  0.339268E-018  0.679016E-006  0.430159E-003  0.782994E-003  0.237847E-001  0.436523E-016  0.177637E-036  0.119479E-001  0.826263E-003  0.138591E-002  0.216826E-005  0.161851E-005  0.624091E-006  0.110178E-010  0.185677E-001  0.162507E-004  0.266449E-004  0.242435E-012  0.360254E-023  0.490081E-001  0.229785E-004  0.535035E-001  0.745224E-004  0.179664E-002  0.213497E-019  0.261598E-002  0.285553E-012  0.360890E-008  0.568971E-014  0.298839E-013  0.258528E-013  0.473306E-026  0.450308E-012  0.528204E-015  0.573619E-017  0.830941E-018  0.470533E-015  0.109642E-020  0.282732E-023  0.997324E-004  0.320003E-006  0.230412E-002  0.297056E-005  0.209643E-007  0.150427E-001  0.569131E-001  0.148734      -0.304219E-004  0.754137       0.767977E-001 -0.440103E-002  0.186743     
  2.20000        23.0000       0.672109E-004  0.412264E-005  0.213868E-007  0.775651E-005  0.365046E-003  0.358313E-004  0.263811E-003  0.225258E-002  0.995110       0.358398E-002  0.425522E-003  0.503311       0.234353E-002   0.00000        0.00000        0.00000       0.994177       0.814209E-019  0.336683E-004  0.187871E-003  0.437766E-003  0.290224E-005  0.147960E-003  0.756145E-005  0.216571E-005  0.200262E-004  0.339832E-003  0.103176E-002  0.168144E-006  0.848543E-004  0.582654E-014  0.720444E-011  0.121579E-016  0.538114E-012  0.645065E-011  0.366659E-006  0.821088E-006  0.208247E-014  0.377294E-023  0.371258E-017  0.873499E-026  0.288562E-004  0.888969E-004  0.118655E-007  0.136891E-008  0.455092E-017  0.249551E-004  0.387780E-006  0.742113E-005  0.222605E-002  0.268696E-011  0.288054E-003  0.383615E-018  0.762429E-006  0.486387E-003  0.879179E-003  0.267065E-001  0.490147E-016  0.193481E-036  0.121952E-001  0.899960E-003  0.155616E-002  0.221314E-005  0.165201E-005  0.580736E-006  0.120005E-010  0.202238E-001  0.165871E-004  0.288194E-004  0.299326E-012  0.461749E-023  0.567036E-001  0.294523E-004  0.660590E-001  0.920104E-004  0.221825E-002  0.232539E-019  0.295793E-002  0.321559E-012  0.406396E-008  0.640714E-014  0.336521E-013  0.291127E-013  0.532986E-026  0.498612E-012  0.590667E-015  0.641452E-017  0.922736E-018  0.522513E-015  0.120907E-020  0.311781E-023  0.108628E-003  0.348545E-006  0.250963E-002  0.321299E-005  0.237733E-007  0.170582E-001  0.627071E-001  0.162718      -0.330041E-004  0.821401       0.867849E-001 -0.492552E-002  0.215700     
  2.30000        24.0000       0.690184E-004  0.423351E-005  0.219620E-007  0.796512E-005  0.374863E-003  0.367950E-004  0.270906E-003  0.231316E-002  0.995041       0.361712E-002  0.436966E-003  0.503368       0.234331E-002   0.00000        0.00000        0.00000       0.994084       0.836194E-019  0.345774E-004  0.192944E-003  0.449586E-003  0.298061E-005  0.151955E-003  0.776563E-005  0.222419E-005  0.205669E-004  0.349008E-003  0.105962E-002  0.172684E-006  0.871455E-004  0.598386E-014  0.739897E-011  0.124862E-016  0.552644E-012  0.662483E-011  0.376560E-006  0.843259E-006  0.213870E-014  0.387481E-023  0.381283E-017  0.897085E-026  0.296353E-004  0.912973E-004  0.121859E-007  0.140587E-008  0.467380E-017  0.256289E-004  0.398251E-006  0.762151E-005  0.228615E-002  0.275951E-011  0.295832E-003  0.393973E-018  0.783015E-006  0.499520E-003  0.902919E-003  0.274276E-001  0.503382E-016  0.198705E-036  0.125245E-001  0.924261E-003  0.159818E-002  0.227290E-005  0.169662E-005  0.596417E-006  0.123245E-010  0.207699E-001  0.170349E-004  0.295976E-004  0.307408E-012  0.474217E-023  0.582347E-001  0.302475E-004  0.678427E-001  0.944948E-004  0.227815E-002  0.238818E-019  0.303780E-002  0.330242E-012  0.417369E-008  0.658014E-014  0.345607E-013  0.298988E-013  0.547378E-026  0.512075E-012  0.606616E-015  0.658772E-017  0.947652E-018  0.536622E-015  0.124171E-020  0.320200E-023  0.111561E-003  0.357957E-006  0.257740E-002  0.329975E-005  0.244152E-007  0.175188E-001  0.644003E-001  0.167112      -0.338953E-004  0.843580       0.891283E-001 -0.505852E-002  0.221525     
  2.40000        25.0000       0.732229E-004  0.453254E-005  0.234530E-007  0.840791E-005  0.397752E-003  0.376493E-004  0.279358E-003  0.267492E-002  0.994767       0.383714E-002  0.487338E-003  0.503710       0.234231E-002   0.00000        0.00000        0.00000       0.993660       0.707291E-019  0.370495E-004  0.206738E-003  0.434920E-003  0.288338E-005  0.146998E-003  0.751229E-005  0.199472E-005  0.207601E-004  0.352286E-003  0.112485E-002  0.183315E-006  0.911711E-004  0.564389E-014  0.752754E-011  0.105614E-016  0.521246E-012  0.673994E-011  0.399742E-006  0.903546E-006  0.223749E-014  0.405381E-023  0.387908E-017  0.952313E-026  0.301503E-004  0.928837E-004  0.123976E-007  0.132600E-008  0.395331E-017  0.272067E-004  0.405171E-006  0.809072E-005  0.244960E-002  0.295680E-011  0.316982E-003  0.422139E-018  0.882359E-006  0.535232E-003  0.101747E-002  0.309074E-001  0.567247E-016  0.210938E-036  0.127421E-001  0.981161E-003  0.180095E-002  0.231240E-005  0.172610E-005  0.562532E-006  0.130833E-010  0.220485E-001  0.173309E-004  0.330436E-004  0.362502E-012  0.564437E-023  0.658130E-001  0.360021E-004  0.800014E-001  0.111430E-003  0.268644E-002  0.253521E-019  0.325498E-002  0.382134E-012  0.482952E-008  0.761410E-014  0.399914E-013  0.345968E-013  0.633389E-026  0.638233E-012  0.738214E-015  0.801685E-017  0.121284E-017  0.686788E-015  0.167133E-020  0.430983E-023  0.118429E-003  0.379994E-006  0.273607E-002  0.368393E-005  0.268632E-007  0.192754E-001  0.687613E-001  0.177796      -0.359759E-004  0.895514       0.986666E-001 -0.560749E-002  0.249480     
