|6.6.6
PT_inf_graphite30_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.228807E-004  0.114101E-005  0.374216E-008  0.248079E-005  0.115273E-003  0.144437E-004  0.115453E-003  0.207015E-003  0.996478       0.313993E-002  0.736814E-004  0.501769       0.303041E-002   0.00000        0.00000        0.00000       0.996368       0.192227E-018  0.889924E-005  0.519048E-004  0.328310E-003  0.209378E-005  0.115233E-003  0.489478E-005  0.302211E-005  0.872472E-005  0.155316E-003  0.181183E-003  0.883600E-007  0.238188E-004  0.538466E-014  0.244145E-011  0.192771E-016  0.339512E-012  0.171323E-011  0.649260E-007  0.142021E-006  0.622513E-015  0.117937E-023  0.182088E-017  0.305936E-026  0.167355E-004  0.502524E-004  0.546156E-008  0.129011E-008  0.894832E-017  0.580040E-005  0.190466E-006  0.229678E-005  0.641093E-003  0.764767E-012  0.643996E-004  0.101098E-018  0.165862E-006  0.121986E-003  0.146590E-003  0.452406E-002  0.101406E-016  0.112164E-036  0.587962E-002  0.259557E-003  0.245671E-003  0.108765E-005  0.551610E-006  0.537577E-006  0.334388E-011  0.635976E-002  0.755883E-005  0.543454E-005  0.255685E-013  0.460649E-024  0.626007E-002  0.169599E-005  0.503291E-002  0.485315E-005  0.149005E-003  0.105780E-019  0.728428E-003  0.609665E-013  0.621749E-009  0.101277E-014  0.498551E-014  0.419254E-014  0.118795E-026  0.894223E-013  0.752325E-016  0.563531E-018  0.788475E-019  0.420451E-016  0.693349E-022  0.102854E-024  0.389329E-004  0.133986E-006  0.842318E-003  0.944139E-006  0.430983E-008  0.304552E-002  0.185950E-001  0.510858E-001 -0.133617E-004  0.259078       0.157466E-001 -0.896729E-003  0.353219E-001
  1.10000        12.0000       0.254250E-004  0.130298E-005  0.424480E-008  0.274467E-005  0.128573E-003  0.153683E-004  0.124276E-003  0.272588E-003  0.996394       0.317272E-002  0.870173E-004  0.501828       0.302968E-002   0.00000        0.00000        0.00000       0.996258       0.180203E-018  0.101727E-004  0.593325E-004  0.340707E-003  0.217284E-005  0.119584E-003  0.507959E-005  0.295955E-005  0.943484E-005  0.167958E-003  0.202120E-003  0.985704E-007  0.274350E-004  0.543978E-014  0.261368E-011  0.180714E-016  0.342988E-012  0.183408E-011  0.724285E-007  0.162344E-006  0.717024E-015  0.135843E-023  0.194933E-017  0.341288E-026  0.179161E-004  0.537973E-004  0.584683E-008  0.130332E-008  0.838863E-017  0.647066E-005  0.203902E-006  0.256218E-005  0.732835E-003  0.874206E-012  0.736153E-004  0.115565E-018  0.195586E-006  0.139443E-003  0.172861E-003  0.533483E-002  0.119579E-016  0.125125E-036  0.629438E-002  0.289550E-003  0.289699E-003  0.116438E-005  0.590522E-006  0.543081E-006  0.373028E-011  0.709466E-002  0.809204E-005  0.625405E-005  0.344309E-013  0.635635E-024  0.808976E-002  0.234024E-005  0.677740E-002  0.653533E-005  0.200653E-003  0.118004E-019  0.832667E-003  0.747294E-013  0.762106E-009  0.124140E-014  0.611097E-014  0.513899E-014  0.145612E-026  0.112216E-012  0.951292E-016  0.712567E-018  0.102850E-018  0.548442E-016  0.932987E-022  0.138403E-024  0.434318E-004  0.149469E-006  0.939652E-003  0.108651E-005  0.512097E-008  0.361872E-002  0.209086E-001  0.571539E-001 -0.149071E-004  0.289016       0.185901E-001 -0.105524E-002  0.419794E-001
  1.20000        13.0000       0.280786E-004  0.147776E-005  0.478287E-008  0.301733E-005  0.142464E-003  0.162441E-004  0.132778E-003  0.351315E-003  0.996301       0.321302E-002  0.102017E-003  0.501899       0.302889E-002   0.00000        0.00000        0.00000       0.996133       0.166245E-018  0.115486E-004  0.673572E-004  0.350657E-003  0.223630E-005  0.123076E-003  0.522794E-005  0.286536E-005  0.101331E-004  0.180387E-003  0.223996E-003  0.109239E-006  0.313193E-004  0.543450E-014  0.277574E-011  0.166716E-016  0.342655E-012  0.194780E-011  0.802676E-007  0.184301E-006  0.818544E-015  0.155076E-023  0.207020E-017  0.378226E-026  0.190270E-004  0.571330E-004  0.620936E-008  0.130206E-008  0.773886E-017  0.717099E-005  0.216545E-006  0.283949E-005  0.831951E-003  0.992442E-012  0.835717E-004  0.131196E-018  0.229116E-006  0.158302E-003  0.202494E-003  0.624938E-002  0.140079E-016  0.138668E-036  0.668467E-002  0.320888E-003  0.339362E-003  0.123657E-005  0.627137E-006  0.542553E-006  0.413402E-011  0.786253E-002  0.859379E-005  0.715183E-005  0.453971E-013  0.858515E-024  0.102214E-001  0.316082E-005  0.893600E-002  0.861683E-005  0.264561E-003  0.130776E-019  0.945285E-003  0.908343E-013  0.926347E-009  0.150893E-014  0.742794E-014  0.624649E-014  0.176993E-026  0.139965E-012  0.119316E-015  0.893736E-018  0.133110E-018  0.709805E-016  0.124597E-021  0.184832E-024  0.481325E-004  0.165646E-006  0.104135E-002  0.124248E-005  0.603234E-008  0.426273E-002  0.233574E-001  0.635256E-001 -0.165387E-004  0.320297       0.217784E-001 -0.123242E-002  0.495798E-001
  1.30000        14.0000       0.308467E-004  0.166561E-005  0.535714E-008  0.329929E-005  0.156961E-003  0.170750E-004  0.140990E-003  0.444738E-003  0.996197       0.326202E-002  0.118818E-003  0.501982       0.302803E-002   0.00000        0.00000        0.00000       0.995992       0.151279E-018  0.130292E-004  0.759928E-004  0.358328E-003  0.228522E-005  0.125769E-003  0.534232E-005  0.274704E-005  0.108170E-004  0.192562E-003  0.246836E-003  0.120378E-006  0.354546E-004  0.537836E-014  0.292807E-011  0.151707E-016  0.339115E-012  0.205470E-011  0.884525E-007  0.207930E-006  0.926621E-015  0.175551E-023  0.218381E-017  0.416794E-026  0.200712E-004  0.602686E-004  0.655014E-008  0.128861E-008  0.704217E-017  0.790222E-005  0.228429E-006  0.312904E-005  0.938612E-003  0.111968E-011  0.942862E-004  0.148016E-018  0.266838E-006  0.178598E-003  0.235834E-003  0.727830E-002  0.163142E-016  0.152808E-036  0.705153E-002  0.353609E-003  0.395236E-003  0.130444E-005  0.661556E-006  0.536949E-006  0.455557E-011  0.866428E-002  0.906543E-005  0.813563E-005  0.587996E-013  0.113845E-023  0.126733E-001  0.419146E-005  0.115742E-001  0.111608E-004  0.342666E-003  0.144111E-019  0.106648E-002  0.109577E-012  0.111749E-008  0.182028E-014  0.896060E-014  0.753537E-014  0.213513E-026  0.173709E-012  0.148583E-015  0.111297E-017  0.171116E-018  0.912465E-016  0.165345E-021  0.245278E-024  0.530406E-004  0.182537E-006  0.114754E-002  0.141340E-005  0.704937E-008  0.498141E-002  0.259454E-001  0.702096E-001 -0.181961E-004  0.352958       0.253349E-001 -0.142955E-002  0.582270E-001
  1.40000        15.0000       0.337335E-004  0.186669E-005  0.596810E-008  0.359090E-005  0.172074E-003  0.178637E-004  0.148937E-003  0.554539E-003  0.996081       0.332101E-002  0.137563E-003  0.502079       0.302711E-002   0.00000        0.00000        0.00000       0.995833       0.136025E-018  0.146160E-004  0.852476E-004  0.363863E-003  0.232052E-005  0.127712E-003  0.542483E-005  0.261093E-005  0.114834E-004  0.204427E-003  0.270661E-003  0.131997E-006  0.398163E-004  0.527996E-014  0.307106E-011  0.136410E-016  0.332910E-012  0.215504E-011  0.969897E-007  0.233252E-006  0.104062E-014  0.197148E-023  0.229045E-017  0.457022E-026  0.210513E-004  0.632116E-004  0.686999E-008  0.126503E-008  0.633207E-017  0.866493E-005  0.239583E-006  0.343104E-005  0.105292E-002  0.125604E-011  0.105769E-003  0.166042E-018  0.309177E-006  0.200348E-003  0.273253E-003  0.843314E-002  0.189027E-016  0.167556E-036  0.739587E-002  0.387739E-003  0.457947E-003  0.136814E-005  0.693861E-006  0.527124E-006  0.499526E-011  0.950053E-002  0.950811E-005  0.921417E-005  0.750095E-013  0.148576E-023  0.154640E-001  0.547017E-005  0.147649E-001  0.142376E-004  0.437133E-003  0.158020E-019  0.119636E-002  0.131282E-012  0.133884E-008  0.218085E-014  0.107355E-013  0.902801E-014  0.255806E-026  0.214723E-012  0.183868E-015  0.137727E-017  0.218713E-018  0.116628E-015  0.218286E-021  0.323813E-024  0.581600E-004  0.200155E-006  0.125830E-002  0.160077E-005  0.817689E-008  0.577817E-002  0.286760E-001  0.772124E-001 -0.199907E-004  0.387024       0.292827E-001 -0.164797E-002  0.680330E-001
  1.50000        16.0000       0.362288E-004  0.205166E-005  0.654546E-008  0.383843E-005  0.185151E-003  0.183837E-004  0.154507E-003  0.670939E-003  0.995969       0.338538E-002  0.155877E-003  0.502182       0.302626E-002   0.00000        0.00000        0.00000       0.995675       0.119827E-018  0.160787E-004  0.937789E-004  0.363216E-003  0.231639E-005  0.127485E-003  0.541519E-005  0.243801E-005  0.119827E-004  0.213314E-003  0.291290E-003  0.142057E-006  0.437798E-004  0.510295E-014  0.317298E-011  0.120591E-016  0.321750E-012  0.222656E-011  0.104752E-006  0.257504E-006  0.114825E-014  0.218310E-023  0.235812E-017  0.491856E-026  0.216733E-004  0.650791E-004  0.707296E-008  0.121831E-008  0.557804E-017  0.932535E-005  0.246662E-006  0.369255E-005  0.115829E-002  0.138663E-011  0.116354E-003  0.182659E-018  0.350791E-006  0.220398E-003  0.310032E-003  0.956819E-002  0.214469E-016  0.180327E-036  0.761438E-002  0.417292E-003  0.519584E-003  0.140856E-005  0.714360E-006  0.507657E-006  0.537599E-011  0.102247E-001  0.978902E-005  0.102276E-004  0.927982E-013  0.187886E-023  0.183017E-001  0.691746E-005  0.182665E-001  0.176140E-004  0.540800E-003  0.170064E-019  0.131609E-002  0.153551E-012  0.156595E-008  0.255078E-014  0.125566E-013  0.105594E-013  0.299199E-026  0.259153E-012  0.221806E-015  0.166144E-017  0.272119E-018  0.145106E-015  0.280109E-021  0.415524E-024  0.625928E-004  0.215410E-006  0.135420E-002  0.177684E-005  0.927296E-008  0.655270E-002  0.311017E-001  0.833375E-001 -0.215091E-004  0.416523       0.331187E-001 -0.185909E-002  0.778648E-001
  1.60000        17.0000       0.377969E-004  0.214046E-005  0.682877E-008  0.400456E-005  0.193165E-003  0.191794E-004  0.161194E-003  0.699979E-003  0.995926       0.340051E-002  0.162623E-003  0.502211       0.302584E-002   0.00000        0.00000        0.00000       0.995619       0.125021E-018  0.167756E-004  0.978439E-004  0.378960E-003  0.241680E-005  0.133011E-003  0.564992E-005  0.254368E-005  0.125021E-004  0.222561E-003  0.303916E-003  0.148215E-006  0.456775E-004  0.532415E-014  0.331052E-011  0.125818E-016  0.335697E-012  0.232307E-011  0.109292E-006  0.268665E-006  0.119802E-014  0.227773E-023  0.246034E-017  0.513176E-026  0.226127E-004  0.679001E-004  0.737955E-008  0.127112E-008  0.581983E-017  0.972958E-005  0.257354E-006  0.385261E-005  0.120850E-002  0.144674E-011  0.121397E-003  0.190576E-018  0.365996E-006  0.229952E-003  0.323470E-003  0.998294E-002  0.223766E-016  0.188144E-036  0.794443E-002  0.435380E-003  0.542107E-003  0.146961E-005  0.745326E-006  0.529662E-006  0.560903E-011  0.106679E-001  0.102133E-004  0.106710E-004  0.968206E-013  0.196030E-023  0.190950E-001  0.721731E-005  0.190582E-001  0.183775E-004  0.564242E-003  0.177436E-019  0.137313E-002  0.160207E-012  0.163383E-008  0.266135E-014  0.131009E-013  0.110171E-013  0.312168E-026  0.270386E-012  0.231420E-015  0.173346E-017  0.283915E-018  0.151396E-015  0.292251E-021  0.433536E-024  0.653060E-004  0.224748E-006  0.141290E-002  0.185386E-005  0.967491E-008  0.683674E-002  0.324499E-001  0.869499E-001 -0.224415E-004  0.434578       0.345543E-001 -0.193968E-002  0.812400E-001
  1.70000        18.0000       0.408783E-004  0.236600E-005  0.750855E-008  0.431014E-005  0.209276E-003  0.198395E-004  0.168375E-003  0.849157E-003  0.995785       0.348459E-002  0.185725E-003  0.502345       0.302477E-002   0.00000        0.00000        0.00000       0.995420       0.109945E-018  0.185598E-004  0.108250E-003  0.379289E-003  0.241890E-005  0.133126E-003  0.565482E-005  0.237467E-005  0.130911E-004  0.233046E-003  0.329346E-003  0.160617E-006  0.503471E-004  0.514395E-014  0.342909E-011  0.110646E-016  0.324335E-012  0.240628E-011  0.118437E-006  0.297240E-006  0.132050E-014  0.251058E-023  0.254846E-017  0.556116E-026  0.234226E-004  0.703320E-004  0.764386E-008  0.122810E-008  0.511802E-017  0.105437E-004  0.266571E-006  0.417498E-005  0.133703E-002  0.160061E-011  0.134309E-003  0.210846E-018  0.419062E-006  0.254409E-003  0.370370E-003  0.114304E-001  0.256209E-016  0.203886E-036  0.822897E-002  0.471810E-003  0.620706E-003  0.152225E-005  0.772020E-006  0.511736E-006  0.607836E-011  0.115605E-001  0.105791E-004  0.119676E-004  0.120095E-012  0.248243E-023  0.226392E-001  0.913964E-005  0.236396E-001  0.227952E-004  0.699878E-003  0.192283E-019  0.151917E-002  0.189133E-012  0.192882E-008  0.314186E-014  0.154663E-013  0.130063E-013  0.368530E-026  0.331587E-012  0.282743E-015  0.211789E-017  0.358992E-018  0.191431E-015  0.382436E-021  0.567319E-024  0.707705E-004  0.243553E-006  0.153113E-002  0.207913E-005  0.110363E-007  0.779879E-002  0.354349E-001  0.944952E-001 -0.242653E-004  0.470940       0.393534E-001 -0.220465E-002  0.937518E-001
  1.80000        19.0000       0.437052E-004  0.257927E-005  0.813830E-008  0.460158E-005  0.223109E-003  0.211463E-004  0.174825E-003  0.946656E-003  0.995688       0.354246E-002  0.199741E-003  0.502432       0.302395E-002   0.00000        0.00000        0.00000       0.995282       0.104749E-018  0.202506E-004  0.118112E-003  0.400396E-003  0.255351E-005  0.140534E-003  0.596950E-005  0.241446E-005  0.142441E-004  0.253571E-003  0.351189E-003  0.171269E-006  0.558020E-004  0.512557E-014  0.354754E-011  0.105417E-016  0.323176E-012  0.248940E-011  0.126292E-006  0.324318E-006  0.146357E-014  0.278259E-023  0.263649E-017  0.592998E-026  0.242317E-004  0.727615E-004  0.790790E-008  0.122371E-008  0.487616E-017  0.112430E-004  0.275780E-006  0.445187E-005  0.145884E-002  0.174642E-011  0.146544E-003  0.230053E-018  0.448096E-006  0.277585E-003  0.396031E-003  0.122223E-001  0.273961E-016  0.217409E-036  0.851323E-002  0.503102E-003  0.663711E-003  0.157483E-005  0.798688E-006  0.509906E-006  0.648149E-011  0.123272E-001  0.109446E-004  0.125062E-004  0.135854E-012  0.287342E-023  0.248467E-001  0.105792E-004  0.267416E-001  0.257865E-004  0.791717E-003  0.205035E-019  0.165757E-002  0.201326E-012  0.205317E-008  0.334442E-014  0.164634E-013  0.138448E-013  0.392289E-026  0.340526E-012  0.294954E-015  0.220936E-017  0.367009E-018  0.195706E-015  0.383160E-021  0.568394E-024  0.754641E-004  0.259706E-006  0.163267E-002  0.217270E-005  0.119875E-007  0.847094E-002  0.380175E-001  0.100995      -0.259451E-004  0.502174       0.425555E-001 -0.236701E-002  0.102269     
  1.90000        20.0000       0.451834E-004  0.266650E-005  0.841355E-008  0.475721E-005  0.230654E-003  0.218615E-004  0.180737E-003  0.978672E-003  0.995644       0.355960E-002  0.206496E-003  0.502463       0.302355E-002   0.00000        0.00000        0.00000       0.995225       0.108299E-018  0.209368E-004  0.122114E-003  0.413964E-003  0.264004E-005  0.145296E-003  0.617179E-005  0.249627E-005  0.147268E-004  0.262164E-003  0.363090E-003  0.177073E-006  0.576929E-004  0.529925E-014  0.366775E-011  0.108990E-016  0.334127E-012  0.257375E-011  0.130572E-006  0.335308E-006  0.151316E-014  0.287688E-023  0.272583E-017  0.613093E-026  0.250528E-004  0.752271E-004  0.817587E-008  0.126517E-008  0.504140E-017  0.116240E-004  0.285125E-006  0.460273E-005  0.150827E-002  0.180560E-011  0.151510E-003  0.237849E-018  0.463280E-006  0.286992E-003  0.409451E-003  0.126365E-001  0.283244E-016  0.224776E-036  0.880171E-002  0.520150E-003  0.686202E-003  0.162820E-005  0.825753E-006  0.527185E-006  0.670112E-011  0.127449E-001  0.113155E-004  0.129300E-004  0.140458E-012  0.297079E-023  0.256886E-001  0.109377E-004  0.276478E-001  0.266603E-004  0.818545E-003  0.211983E-019  0.171374E-002  0.208149E-012  0.212274E-008  0.345775E-014  0.170213E-013  0.143140E-013  0.405582E-026  0.352065E-012  0.304949E-015  0.228423E-017  0.379446E-018  0.202338E-015  0.396144E-021  0.587654E-024  0.780213E-004  0.268507E-006  0.168800E-002  0.224632E-005  0.123937E-007  0.875799E-002  0.393058E-001  0.104417      -0.268242E-004  0.519191       0.439975E-001 -0.244722E-002  0.105735     
  2.00000        21.0000       0.495927E-004  0.301632E-005  0.834043E-008  0.530343E-005  0.250959E-003  0.228856E-004  0.186787E-003  0.121272E-002  0.998469       0.684265E-003  0.236315E-003  0.501164       0.215027E-005   0.00000        0.00000        0.00000       0.997954       0.877105E-019  0.238637E-004  0.138888E-003  0.420033E-003  0.292561E-005  0.147726E-003  0.628593E-005  0.229581E-005  0.164824E-004  0.281611E-003  0.395854E-003  0.208992E-006  0.673069E-004  0.456112E-014  0.350697E-011  0.781340E-017  0.274425E-012  0.237575E-011  0.126306E-006  0.337697E-006  0.133211E-014  0.194586E-023  0.414128E-017  0.138526E-025  0.289535E-004  0.809240E-004  0.884534E-008  0.123523E-008  0.408460E-017  0.132252E-004  0.291926E-006  0.505810E-005  0.171568E-002  0.158778E-011  0.171937E-003  0.249631E-018  0.748357E-006  0.328776E-003  0.511182E-003  0.145206E-001  0.297529E-016  0.741546E-036  0.903184E-002  0.573521E-003  0.786322E-003  0.168352E-005  0.857870E-006  0.492517E-006  0.733812E-011  0.139328E-001  0.117278E-004  0.142627E-004  0.252351E-012  0.773117E-023  0.306962E-001  0.144946E-004  0.356808E-001  0.338502E-004  0.104279E-002  0.194112E-019  0.196247E-002  0.435864E-012  0.344698E-008  0.515406E-014  0.233112E-013  0.180004E-013  0.427785E-026  0.928568E-012  0.830546E-015  0.374227E-017  0.134407E-017  0.428739E-015  0.182508E-020  0.163360E-023  0.854717E-004  0.299485E-006  0.185616E-002  0.268951E-005  0.155369E-007  0.100625E-001  0.434202E-001  0.114299      -0.861661E-007  0.571350       0.505677E-001 -0.278365E-002  0.124673     
  2.10000        22.0000       0.490080E-004  0.286914E-005  0.908003E-008  0.510057E-005  0.253679E-003  0.209503E-004  0.195479E-003  0.127109E-002  0.995385       0.371829E-002  0.257810E-003  0.502737       0.302177E-002   0.00000        0.00000        0.00000       0.994847       0.915974E-019  0.225219E-004  0.131359E-003  0.367916E-003  0.234637E-005  0.129134E-003  0.548526E-005  0.203244E-005  0.135223E-004  0.240721E-003  0.399445E-003  0.194802E-006  0.574329E-004  0.515574E-014  0.389527E-011  0.919382E-017  0.325079E-012  0.273341E-011  0.143266E-006  0.359739E-006  0.150237E-014  0.284881E-023  0.290259E-017  0.674480E-026  0.266774E-004  0.801053E-004  0.870605E-008  0.123417E-008  0.426394E-017  0.127878E-004  0.303614E-006  0.506358E-005  0.162245E-002  0.193716E-011  0.162980E-003  0.255855E-018  0.597087E-006  0.308718E-003  0.527711E-003  0.162862E-001  0.365052E-016  0.247282E-036  0.937247E-002  0.572231E-003  0.884394E-003  0.173378E-005  0.879300E-006  0.514267E-006  0.737208E-011  0.140210E-001  0.120492E-004  0.170428E-004  0.185323E-012  0.383273E-023  0.328073E-001  0.141111E-004  0.364792E-001  0.351762E-004  0.108001E-002  0.233208E-019  0.184348E-002  0.297450E-012  0.303345E-008  0.494121E-014  0.243238E-013  0.204550E-013  0.579588E-026  0.651355E-012  0.522118E-015  0.391094E-017  0.778380E-018  0.415067E-015  0.973634E-021  0.144432E-023  0.858333E-004  0.295391E-006  0.185701E-002  0.296084E-005  0.147823E-007  0.104459E-001  0.432917E-001  0.114922      -0.294392E-004  0.571176       0.533173E-001 -0.302649E-002  0.129940     
  2.20000        23.0000       0.503360E-004  0.294689E-005  0.932607E-008  0.523878E-005  0.260552E-003  0.215180E-004  0.200775E-003  0.130554E-002  0.995342       0.373678E-002  0.264796E-003  0.502770       0.302139E-002   0.00000        0.00000        0.00000       0.994790       0.940854E-019  0.231336E-004  0.134927E-003  0.377909E-003  0.241010E-005  0.132642E-003  0.563425E-005  0.208764E-005  0.138896E-004  0.247260E-003  0.410294E-003  0.200094E-006  0.589929E-004  0.529578E-014  0.400107E-011  0.944354E-017  0.333908E-012  0.280765E-011  0.147157E-006  0.369510E-006  0.154317E-014  0.292619E-023  0.298143E-017  0.692800E-026  0.274020E-004  0.822811E-004  0.894252E-008  0.126770E-008  0.437976E-017  0.131352E-004  0.311861E-006  0.520112E-005  0.166652E-002  0.198978E-011  0.167407E-003  0.262805E-018  0.613305E-006  0.317104E-003  0.542044E-003  0.167286E-001  0.374968E-016  0.253998E-036  0.962704E-002  0.587773E-003  0.908416E-003  0.178087E-005  0.903183E-006  0.528236E-006  0.757232E-011  0.144019E-001  0.123765E-004  0.175057E-004  0.190357E-012  0.393683E-023  0.336984E-001  0.144944E-004  0.374700E-001  0.361317E-004  0.110934E-002  0.239543E-019  0.189355E-002  0.305529E-012  0.311585E-008  0.507542E-014  0.249845E-013  0.210106E-013  0.595331E-026  0.669048E-012  0.536300E-015  0.401716E-017  0.799522E-018  0.426341E-015  0.100008E-020  0.148355E-023  0.881647E-004  0.303415E-006  0.190745E-002  0.304126E-005  0.151838E-007  0.107296E-001  0.444676E-001  0.118044      -0.302388E-004  0.586690       0.547655E-001 -0.310870E-002  0.133469     
  2.30000        24.0000       0.561923E-004  0.346366E-005  0.107937E-007  0.583676E-005  0.288253E-003  0.238688E-004  0.206876E-003  0.160722E-002  0.995097       0.392960E-002  0.298585E-003  0.503039       0.301949E-002   0.00000        0.00000        0.00000       0.994423       0.762225E-019  0.272543E-004  0.158961E-003  0.408201E-003  0.260328E-005  0.143274E-003  0.608586E-005  0.203213E-005  0.163042E-004  0.290246E-003  0.454179E-003  0.221496E-006  0.724417E-004  0.486123E-014  0.407552E-011  0.765061E-017  0.306509E-012  0.285989E-011  0.162897E-006  0.435331E-006  0.189497E-014  0.359328E-023  0.303690E-017  0.766902E-026  0.279119E-004  0.838121E-004  0.910891E-008  0.116367E-008  0.354822E-017  0.145401E-004  0.317663E-006  0.575743E-005  0.196338E-002  0.234421E-011  0.197227E-003  0.309618E-018  0.681380E-006  0.373589E-003  0.602209E-003  0.185854E-001  0.416587E-016  0.281166E-036  0.980616E-002  0.650642E-003  0.100925E-002  0.181401E-005  0.919988E-006  0.484891E-006  0.838225E-011  0.159423E-001  0.126068E-004  0.182739E-004  0.243495E-012  0.535957E-023  0.396648E-001  0.197325E-004  0.479298E-001  0.462179E-004  0.141902E-002  0.265164E-019  0.223084E-002  0.333642E-012  0.340255E-008  0.554244E-014  0.272835E-013  0.229439E-013  0.650110E-026  0.661012E-012  0.552276E-015  0.413683E-017  0.776423E-018  0.414024E-015  0.915847E-021  0.135860E-023  0.975948E-004  0.335868E-006  0.211147E-002  0.317472E-005  0.175829E-007  0.124249E-001  0.500457E-001  0.131492      -0.334619E-004  0.649442       0.626634E-001 -0.348731E-002  0.156828     
  2.40000        25.0000       0.575289E-004  0.354605E-005  0.110504E-007  0.597560E-005  0.295110E-003  0.244366E-004  0.211797E-003  0.164545E-002  0.995052       0.395086E-002  0.305687E-003  0.503076       0.301910E-002   0.00000        0.00000        0.00000       0.994363       0.780409E-019  0.279045E-004  0.162753E-003  0.417939E-003  0.266539E-005  0.146692E-003  0.623105E-005  0.208061E-005  0.166932E-004  0.297170E-003  0.465014E-003  0.226780E-006  0.741699E-004  0.497720E-014  0.417275E-011  0.783312E-017  0.313821E-012  0.292812E-011  0.166783E-006  0.445716E-006  0.194018E-014  0.367900E-023  0.310935E-017  0.785197E-026  0.285778E-004  0.858115E-004  0.932621E-008  0.119143E-008  0.363287E-017  0.148870E-004  0.325241E-006  0.589478E-005  0.201022E-002  0.240014E-011  0.201932E-003  0.317004E-018  0.697635E-006  0.382501E-003  0.616576E-003  0.190288E-001  0.426526E-016  0.287874E-036  0.100401E-001  0.666164E-003  0.103332E-002  0.185729E-005  0.941936E-006  0.496459E-006  0.858222E-011  0.163226E-001  0.129075E-004  0.187099E-004  0.249304E-012  0.548743E-023  0.406111E-001  0.202032E-004  0.490733E-001  0.473205E-004  0.145287E-002  0.271490E-019  0.228406E-002  0.341602E-012  0.348373E-008  0.567466E-014  0.279343E-013  0.234913E-013  0.665619E-026  0.676781E-012  0.565451E-015  0.423552E-017  0.794946E-018  0.423901E-015  0.937696E-021  0.139101E-023  0.999230E-004  0.343881E-006  0.216185E-002  0.325046E-005  0.180023E-007  0.127213E-001  0.512396E-001  0.134629      -0.342602E-004  0.664936       0.641583E-001 -0.357050E-002  0.160569     
