|6.6.6
PT_inf_graphite43_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.392481E-004  0.171602E-005  0.297483E-008  0.359327E-005  0.178340E-003  0.211501E-004  0.187395E-003  0.146126E-003  0.994998       0.447803E-002  0.872219E-004  0.502462       0.438248E-002   0.00000        0.00000        0.00000       0.994880       0.361699E-018  0.124663E-004  0.788188E-004  0.593380E-003  0.292439E-005  0.223431E-003  0.674599E-005  0.531636E-005  0.114824E-004  0.229139E-003  0.951244E-004  0.291560E-006  0.283552E-004  0.111515E-013  0.256590E-011  0.230152E-016  0.383013E-012  0.125318E-011  0.455645E-007  0.118648E-006  0.148633E-014  0.545889E-023  0.133790E-017  0.114372E-026  0.298342E-004  0.102349E-003  0.760843E-008  0.208840E-008  0.120404E-016  0.468626E-005  0.330863E-006  0.344427E-005  0.103736E-002  0.215613E-011  0.614797E-004  0.169980E-018  0.157777E-006  0.152987E-003  0.151321E-003  0.577789E-002  0.229613E-016  0.450612E-037  0.973859E-002  0.334119E-003  0.272045E-003  0.188605E-005  0.469135E-006  0.930050E-006  0.410320E-011  0.982333E-002  0.114325E-004  0.681987E-005  0.105383E-013  0.148086E-024  0.441146E-002  0.900159E-006  0.356790E-002  0.175875E-005  0.845548E-004  0.478578E-019  0.884670E-003  0.416073E-013  0.502248E-009  0.105367E-014  0.555659E-014  0.535798E-014  0.499278E-026  0.927976E-013  0.293176E-016  0.344395E-018  0.175031E-019  0.259202E-016  0.877323E-023  0.146055E-025  0.757893E-004  0.295318E-006  0.145433E-002  0.222967E-005  0.400664E-008  0.332420E-002  0.284979E-001  0.816615E-001 -0.325880E-004  0.399449       0.184941E-001 -0.107712E-002  0.426072E-001
  1.10000        12.0000       0.470386E-004  0.214529E-005  0.362815E-008  0.420276E-005  0.211896E-003  0.265508E-004  0.211327E-003  0.193322E-003  0.994871       0.451674E-002  0.100944E-003  0.502524       0.439019E-002   0.00000        0.00000        0.00000       0.994726       0.368489E-018  0.156044E-004  0.987464E-004  0.739679E-003  0.363115E-005  0.278374E-003  0.839815E-005  0.628703E-005  0.149822E-004  0.301313E-003  0.113219E-003  0.346472E-006  0.373281E-004  0.117579E-013  0.284621E-011  0.231393E-016  0.404980E-012  0.139072E-011  0.535127E-007  0.146792E-006  0.195102E-014  0.712284E-023  0.148721E-017  0.132748E-026  0.335791E-004  0.115251E-003  0.855383E-008  0.223063E-008  0.122721E-016  0.556833E-005  0.373541E-006  0.409184E-005  0.130082E-002  0.268278E-011  0.776278E-004  0.213538E-018  0.176794E-006  0.191547E-003  0.171328E-003  0.656056E-002  0.261826E-016  0.516380E-037  0.109631E-001  0.396040E-003  0.308321E-003  0.212438E-005  0.527850E-006  0.994451E-006  0.487769E-011  0.116751E-001  0.128638E-004  0.734511E-005  0.141897E-013  0.208082E-024  0.570149E-002  0.129266E-005  0.485298E-002  0.239987E-005  0.115248E-003  0.573880E-019  0.110724E-002  0.441845E-013  0.538555E-009  0.113370E-014  0.599788E-014  0.580287E-014  0.544940E-026  0.837561E-013  0.279433E-016  0.334658E-018  0.149733E-019  0.226321E-016  0.673610E-023  0.114259E-025  0.901981E-004  0.350340E-006  0.172873E-002  0.239713E-005  0.478283E-008  0.398297E-002  0.343565E-001  0.976516E-001 -0.388284E-004  0.474563       0.219016E-001 -0.124745E-002  0.510308E-001
  1.20000        13.0000       0.564747E-004  0.290506E-005  0.481780E-008  0.489199E-005  0.263852E-003  0.220303E-004  0.229879E-003  0.724196E-003  0.994346       0.478899E-002  0.190219E-003  0.502972       0.438700E-002   0.00000        0.00000        0.00000       0.994002       0.226414E-018  0.212086E-004  0.134210E-003  0.565893E-003  0.277802E-005  0.212970E-003  0.642501E-005  0.379988E-005  0.134677E-004  0.270854E-003  0.141089E-003  0.431761E-006  0.513630E-004  0.985172E-014  0.301867E-011  0.142177E-016  0.339326E-012  0.147499E-011  0.666857E-007  0.199511E-006  0.268458E-014  0.980094E-023  0.157733E-017  0.165427E-026  0.356138E-004  0.122234E-003  0.907214E-008  0.186900E-008  0.754047E-017  0.693907E-005  0.396175E-006  0.509912E-005  0.176800E-002  0.364627E-011  0.105507E-003  0.290228E-018  0.333111E-006  0.260339E-003  0.322814E-003  0.123613E-001  0.493328E-016  0.643495E-037  0.116274E-001  0.493532E-003  0.580933E-003  0.225310E-005  0.559834E-006  0.833233E-006  0.607841E-011  0.145490E-001  0.136433E-004  0.126892E-004  0.577948E-013  0.924350E-024  0.197641E-001  0.574232E-005  0.197662E-001  0.977467E-005  0.469404E-003  0.715150E-019  0.150490E-002  0.116843E-012  0.142417E-008  0.299797E-014  0.158609E-013  0.153453E-013  0.144105E-025  0.303289E-012  0.102439E-015  0.122685E-017  0.760964E-019  0.115020E-015  0.474586E-022  0.805002E-025  0.112402E-003  0.436582E-006  0.215429E-002  0.414119E-005  0.912342E-008  0.759766E-002  0.441415E-001  0.123018      -0.483798E-004  0.591385       0.400172E-001 -0.230276E-002  0.950833E-001
  1.30000        14.0000       0.607647E-004  0.312555E-005  0.509107E-008  0.526374E-005  0.283890E-003  0.237089E-004  0.247359E-003  0.778840E-003  0.994250       0.481879E-002  0.204620E-003  0.503030       0.438646E-002   0.00000        0.00000        0.00000       0.993880       0.243764E-018  0.228213E-004  0.144415E-003  0.609126E-003  0.299025E-005  0.229241E-003  0.691587E-005  0.409087E-005  0.144951E-004  0.291516E-003  0.151824E-003  0.464611E-006  0.552694E-004  0.104151E-013  0.319075E-011  0.150342E-016  0.358730E-012  0.155908E-011  0.704798E-007  0.210853E-006  0.283724E-014  0.101736E-022  0.169752E-017  0.178013E-026  0.383275E-004  0.131548E-003  0.976342E-008  0.201176E-008  0.811828E-017  0.746702E-005  0.426363E-006  0.548708E-005  0.190243E-002  0.385356E-011  0.113530E-003  0.312296E-018  0.358374E-006  0.280135E-003  0.347295E-003  0.132987E-001  0.530740E-016  0.692455E-037  0.125134E-001  0.531082E-003  0.624989E-003  0.242478E-005  0.602493E-006  0.896875E-006  0.654088E-011  0.156560E-001  0.146829E-004  0.136521E-004  0.621605E-013  0.994130E-024  0.212593E-001  0.617581E-005  0.212593E-001  0.105130E-004  0.504863E-003  0.769562E-019  0.161933E-002  0.125683E-012  0.153192E-008  0.322479E-014  0.170609E-013  0.165062E-013  0.155008E-025  0.326168E-012  0.110169E-015  0.131943E-017  0.818233E-019  0.123676E-015  0.510209E-022  0.865425E-025  0.120954E-003  0.469799E-006  0.231820E-002  0.445545E-005  0.981549E-008  0.817399E-002  0.474991E-001  0.132376      -0.520608E-004  0.636380       0.430532E-001 -0.247745E-002  0.102294     
  1.40000        15.0000       0.639995E-004  0.329194E-005  0.536210E-008  0.554397E-005  0.299003E-003  0.249711E-004  0.260527E-003  0.820302E-003  0.994178       0.484139E-002  0.215513E-003  0.503075       0.438606E-002   0.00000        0.00000        0.00000       0.993788       0.256766E-018  0.240386E-004  0.152118E-003  0.641616E-003  0.314975E-005  0.241468E-003  0.728476E-005  0.430908E-005  0.152682E-004  0.307065E-003  0.159922E-003  0.489394E-006  0.582175E-004  0.109706E-013  0.336095E-011  0.158362E-016  0.377865E-012  0.164224E-011  0.742392E-007  0.222100E-006  0.298858E-014  0.107162E-022  0.178806E-017  0.187508E-026  0.403719E-004  0.138565E-003  0.102842E-007  0.211907E-008  0.855131E-017  0.786531E-005  0.449105E-006  0.577976E-005  0.200391E-002  0.405911E-011  0.119585E-003  0.328954E-018  0.377489E-006  0.295077E-003  0.365820E-003  0.140081E-001  0.559050E-016  0.729390E-037  0.131809E-001  0.559410E-003  0.658326E-003  0.255412E-005  0.634630E-006  0.944715E-006  0.688977E-011  0.164911E-001  0.154660E-004  0.143803E-004  0.654761E-013  0.104716E-023  0.223932E-001  0.650523E-005  0.223933E-001  0.110738E-004  0.531792E-003  0.810610E-019  0.170570E-002  0.132387E-012  0.161363E-008  0.339680E-014  0.179710E-013  0.173867E-013  0.163276E-025  0.343566E-012  0.116046E-015  0.138980E-017  0.861878E-019  0.130273E-015  0.537423E-022  0.911587E-025  0.127406E-003  0.494858E-006  0.244185E-002  0.469310E-005  0.103390E-007  0.860999E-002  0.500327E-001  0.139437      -0.548377E-004  0.670324       0.453497E-001 -0.260960E-002  0.107751     
  1.50000        16.0000       0.680670E-004  0.353665E-005  0.575476E-008  0.587806E-005  0.318945E-003  0.255904E-004  0.273735E-003  0.945751E-003  0.993793       0.515179E-002  0.238960E-003  0.503312       0.462731E-002   0.00000        0.00000        0.00000       0.993352       0.250789E-018  0.258216E-004  0.163451E-003  0.650661E-003  0.319298E-005  0.244812E-003  0.738367E-005  0.424159E-005  0.157260E-004  0.317438E-003  0.170666E-003  0.522594E-006  0.622565E-004  0.111465E-013  0.351524E-011  0.154693E-016  0.384146E-012  0.171676E-011  0.792243E-007  0.238773E-006  0.320465E-014  0.115048E-022  0.187095E-017  0.200160E-026  0.423074E-004  0.145030E-003  0.107572E-007  0.215270E-008  0.835479E-017  0.839329E-005  0.470332E-006  0.616223E-005  0.215432E-002  0.436582E-011  0.129077E-003  0.353466E-018  0.418910E-006  0.316998E-003  0.406148E-003  0.155505E-001  0.620928E-016  0.779072E-037  0.137992E-001  0.596451E-003  0.730909E-003  0.267189E-005  0.663563E-006  0.959560E-006  0.734828E-011  0.175885E-001  0.161730E-004  0.158415E-004  0.762239E-013  0.122960E-023  0.255796E-001  0.762937E-005  0.260430E-001  0.128976E-004  0.619115E-003  0.865555E-019  0.183230E-002  0.151328E-012  0.184478E-008  0.388391E-014  0.205489E-013  0.198828E-013  0.186847E-025  0.406344E-012  0.136995E-015  0.164115E-017  0.105081E-018  0.158956E-015  0.676696E-022  0.114781E-024  0.135932E-003  0.527144E-006  0.260408E-002  0.517282E-005  0.114408E-007  0.953012E-002  0.535549E-001  0.148979      -0.585546E-004  0.714756       0.501002E-001 -0.288665E-002  0.119548     
  1.60000        17.0000       0.710743E-004  0.369290E-005  0.600901E-008  0.613775E-005  0.333036E-003  0.267210E-004  0.285829E-003  0.987535E-003  0.993723       0.517454E-002  0.249517E-003  0.503356       0.462690E-002   0.00000        0.00000        0.00000       0.993263       0.261895E-018  0.269650E-004  0.170689E-003  0.679473E-003  0.333437E-005  0.255653E-003  0.771063E-005  0.442941E-005  0.164223E-004  0.331494E-003  0.178223E-003  0.545735E-006  0.650133E-004  0.116401E-013  0.367089E-011  0.161543E-016  0.401156E-012  0.179278E-011  0.827324E-007  0.249347E-006  0.334655E-014  0.120142E-022  0.195380E-017  0.209023E-026  0.441808E-004  0.151452E-003  0.112335E-007  0.224802E-008  0.872475E-017  0.876495E-005  0.491159E-006  0.643510E-005  0.224972E-002  0.455914E-011  0.134793E-003  0.369117E-018  0.437460E-006  0.331035E-003  0.424133E-003  0.162391E-001  0.648423E-016  0.813570E-037  0.144103E-001  0.622863E-003  0.763275E-003  0.279021E-005  0.692946E-006  0.100205E-005  0.767367E-011  0.183674E-001  0.168892E-004  0.165429E-004  0.795992E-013  0.128405E-023  0.267122E-001  0.796721E-005  0.271962E-001  0.134687E-004  0.646530E-003  0.903883E-019  0.191343E-002  0.158029E-012  0.192647E-008  0.405589E-014  0.214588E-013  0.207633E-013  0.195120E-025  0.424338E-012  0.143061E-015  0.171382E-017  0.109734E-018  0.165994E-015  0.706660E-022  0.119863E-024  0.141951E-003  0.550486E-006  0.271939E-002  0.540188E-005  0.119474E-007  0.995212E-002  0.559264E-001  0.155576      -0.611475E-004  0.746406       0.523186E-001 -0.301447E-002  0.124842     
  1.70000        18.0000       0.756881E-004  0.393277E-005  0.629837E-008  0.653607E-005  0.354658E-003  0.284519E-004  0.304370E-003  0.105193E-002  0.993616       0.520962E-002  0.265752E-003  0.503423       0.462626E-002   0.00000        0.00000        0.00000       0.993125       0.278849E-018  0.287208E-004  0.181803E-003  0.723567E-003  0.355075E-005  0.272243E-003  0.821100E-005  0.471634E-005  0.174892E-004  0.353030E-003  0.189822E-003  0.581253E-006  0.692456E-004  0.122000E-013  0.384789E-011  0.169289E-016  0.420453E-012  0.187922E-011  0.867272E-007  0.261394E-006  0.350820E-014  0.123960E-022  0.208082E-017  0.222626E-026  0.470530E-004  0.161298E-003  0.119638E-007  0.239391E-008  0.928958E-017  0.933540E-005  0.523089E-006  0.685391E-005  0.239620E-002  0.477942E-011  0.143569E-003  0.393151E-018  0.465995E-006  0.352590E-003  0.451799E-003  0.172983E-001  0.690719E-016  0.866520E-037  0.153471E-001  0.663400E-003  0.813062E-003  0.297160E-005  0.737995E-006  0.106708E-005  0.817309E-011  0.195628E-001  0.179872E-004  0.176215E-004  0.848051E-013  0.136806E-023  0.284573E-001  0.848851E-005  0.289748E-001  0.143495E-004  0.688814E-003  0.962710E-019  0.203802E-002  0.168354E-012  0.205233E-008  0.432087E-014  0.228608E-013  0.221198E-013  0.207868E-025  0.452115E-012  0.152425E-015  0.182599E-017  0.116929E-018  0.176878E-015  0.753075E-022  0.127736E-024  0.151190E-003  0.586313E-006  0.289638E-002  0.575407E-005  0.127266E-007  0.106012E-001  0.595669E-001  0.165702      -0.651272E-004  0.794984       0.557304E-001 -0.321105E-002  0.132985     
  1.80000        19.0000       0.784822E-004  0.407796E-005  0.653088E-008  0.677736E-005  0.367751E-003  0.295022E-004  0.315606E-003  0.109077E-002  0.993552       0.523077E-002  0.275563E-003  0.503464       0.462588E-002   0.00000        0.00000        0.00000       0.993043       0.289169E-018  0.297837E-004  0.188531E-003  0.750345E-003  0.368216E-005  0.282318E-003  0.851488E-005  0.489089E-005  0.181365E-004  0.366095E-003  0.196847E-003  0.602764E-006  0.718083E-004  0.126515E-013  0.399029E-011  0.175554E-016  0.436013E-012  0.194877E-011  0.899369E-007  0.271068E-006  0.363804E-014  0.128547E-022  0.215783E-017  0.230866E-026  0.487944E-004  0.167268E-003  0.124066E-007  0.248251E-008  0.963337E-017  0.968089E-005  0.542448E-006  0.710756E-005  0.248488E-002  0.495630E-011  0.148883E-003  0.407701E-018  0.483241E-006  0.365639E-003  0.468519E-003  0.179385E-001  0.716281E-016  0.898588E-037  0.159151E-001  0.687952E-003  0.843153E-003  0.308158E-005  0.765307E-006  0.110657E-005  0.847556E-011  0.202868E-001  0.186529E-004  0.182737E-004  0.879436E-013  0.141870E-023  0.295105E-001  0.880266E-005  0.300471E-001  0.148806E-004  0.714306E-003  0.998338E-019  0.211344E-002  0.174584E-012  0.212829E-008  0.448078E-014  0.237069E-013  0.229384E-013  0.215561E-025  0.468848E-012  0.158066E-015  0.189356E-017  0.121256E-018  0.183424E-015  0.780946E-022  0.132463E-024  0.156785E-003  0.608012E-006  0.300357E-002  0.596702E-005  0.131976E-007  0.109935E-001  0.617714E-001  0.171835      -0.675374E-004  0.824405       0.577929E-001 -0.332989E-002  0.137907     
  1.90000        20.0000       0.811631E-004  0.421726E-005  0.675397E-008  0.700886E-005  0.380313E-003  0.305099E-004  0.326387E-003  0.112802E-002  0.993490       0.525106E-002  0.284976E-003  0.503503       0.462551E-002   0.00000        0.00000        0.00000       0.992963       0.299072E-018  0.308037E-004  0.194988E-003  0.776042E-003  0.380826E-005  0.291987E-003  0.880649E-005  0.505839E-005  0.187576E-004  0.378633E-003  0.203589E-003  0.623407E-006  0.742675E-004  0.130848E-013  0.412695E-011  0.181566E-016  0.450945E-012  0.201550E-011  0.930170E-007  0.280351E-006  0.376263E-014  0.132949E-022  0.223173E-017  0.238772E-026  0.504655E-004  0.172996E-003  0.128315E-007  0.256753E-008  0.996329E-017  0.100124E-004  0.561025E-006  0.735098E-005  0.256998E-002  0.512603E-011  0.153981E-003  0.421664E-018  0.499790E-006  0.378161E-003  0.484564E-003  0.185529E-001  0.740812E-016  0.929362E-037  0.164601E-001  0.711512E-003  0.872028E-003  0.318711E-005  0.791517E-006  0.114447E-005  0.876582E-011  0.209815E-001  0.192917E-004  0.188995E-004  0.909554E-013  0.146728E-023  0.305211E-001  0.910412E-005  0.310762E-001  0.153902E-004  0.738768E-003  0.103253E-018  0.218582E-002  0.180563E-012  0.220118E-008  0.463424E-014  0.245187E-013  0.237240E-013  0.222943E-025  0.484904E-012  0.163479E-015  0.195841E-017  0.125409E-018  0.189706E-015  0.807691E-022  0.137000E-024  0.162155E-003  0.628834E-006  0.310643E-002  0.617138E-005  0.136496E-007  0.113700E-001  0.638869E-001  0.177719      -0.698504E-004  0.852639       0.597721E-001 -0.344393E-002  0.142629     
  2.00000        21.0000       0.837374E-004  0.435102E-005  0.696819E-008  0.723117E-005  0.392376E-003  0.314777E-004  0.336739E-003  0.116380E-002  0.993430       0.527054E-002  0.294014E-003  0.503540       0.462515E-002   0.00000        0.00000        0.00000       0.992887       0.308584E-018  0.317833E-004  0.201189E-003  0.800722E-003  0.392937E-005  0.301273E-003  0.908656E-005  0.521926E-005  0.193541E-004  0.390675E-003  0.210064E-003  0.643233E-006  0.766294E-004  0.135009E-013  0.425820E-011  0.187340E-016  0.465287E-012  0.207960E-011  0.959752E-007  0.289267E-006  0.388229E-014  0.137178E-022  0.230270E-017  0.246366E-026  0.520704E-004  0.178498E-003  0.132395E-007  0.264918E-008  0.102801E-016  0.103308E-004  0.578867E-006  0.758476E-005  0.265172E-002  0.528906E-011  0.158878E-003  0.435074E-018  0.515685E-006  0.390187E-003  0.499975E-003  0.191429E-001  0.764372E-016  0.958918E-037  0.169836E-001  0.734140E-003  0.899761E-003  0.328847E-005  0.816689E-006  0.118086E-005  0.904460E-011  0.216488E-001  0.199052E-004  0.195005E-004  0.938481E-013  0.151394E-023  0.314918E-001  0.939366E-005  0.320645E-001  0.158797E-004  0.762263E-003  0.106537E-018  0.225534E-002  0.186306E-012  0.227118E-008  0.478162E-014  0.252985E-013  0.244785E-013  0.230034E-025  0.500325E-012  0.168678E-015  0.202070E-017  0.129397E-018  0.195739E-015  0.833377E-022  0.141357E-024  0.167311E-003  0.648833E-006  0.320522E-002  0.636764E-005  0.140836E-007  0.117316E-001  0.659187E-001  0.183371      -0.720718E-004  0.879755       0.616730E-001 -0.355345E-002  0.147165     
  2.10000        22.0000       0.862116E-004  0.447958E-005  0.717409E-008  0.744482E-005  0.403969E-003  0.324076E-004  0.346688E-003  0.119820E-002  0.993373       0.528928E-002  0.302703E-003  0.503576       0.462481E-002   0.00000        0.00000        0.00000       0.992813       0.317723E-018  0.327250E-004  0.207150E-003  0.824441E-003  0.404577E-005  0.310197E-003  0.935572E-005  0.537384E-005  0.199275E-004  0.402248E-003  0.216287E-003  0.662291E-006  0.788999E-004  0.139008E-013  0.438435E-011  0.192889E-016  0.479070E-012  0.214121E-011  0.988187E-007  0.297838E-006  0.399732E-014  0.141242E-022  0.237092E-017  0.253665E-026  0.536130E-004  0.183786E-003  0.136318E-007  0.272765E-008  0.105846E-016  0.106369E-004  0.596017E-006  0.780948E-005  0.273029E-002  0.544577E-011  0.163586E-003  0.447965E-018  0.530966E-006  0.401748E-003  0.514791E-003  0.197101E-001  0.787022E-016  0.987330E-037  0.174867E-001  0.755891E-003  0.926423E-003  0.338589E-005  0.840884E-006  0.121584E-005  0.931258E-011  0.222902E-001  0.204949E-004  0.200784E-004  0.966296E-013  0.155882E-023  0.324251E-001  0.967208E-005  0.330148E-001  0.163503E-004  0.784856E-003  0.109693E-018  0.232216E-002  0.191827E-012  0.233849E-008  0.492333E-014  0.260483E-013  0.252039E-013  0.236851E-025  0.515155E-012  0.173678E-015  0.208059E-017  0.133233E-018  0.201541E-015  0.858085E-022  0.145548E-024  0.172269E-003  0.668057E-006  0.330019E-002  0.655633E-005  0.145010E-007  0.120792E-001  0.678718E-001  0.188804      -0.742072E-004  0.905821       0.635005E-001 -0.365875E-002  0.151526     
  2.20000        23.0000       0.885910E-004  0.460322E-005  0.737209E-008  0.765030E-005  0.415119E-003  0.333020E-004  0.356257E-003  0.123127E-002  0.993318       0.530729E-002  0.311058E-003  0.503611       0.462448E-002   0.00000        0.00000        0.00000       0.992743       0.326517E-018  0.336308E-004  0.212884E-003  0.847260E-003  0.415775E-005  0.318783E-003  0.961467E-005  0.552258E-005  0.204791E-004  0.413382E-003  0.222274E-003  0.680622E-006  0.810837E-004  0.142856E-013  0.450570E-011  0.198228E-016  0.492329E-012  0.220048E-011  0.101554E-006  0.306081E-006  0.410796E-014  0.145151E-022  0.243654E-017  0.260686E-026  0.550969E-004  0.188873E-003  0.140091E-007  0.280315E-008  0.108776E-016  0.109313E-004  0.612514E-006  0.802563E-005  0.280586E-002  0.559650E-011  0.168114E-003  0.460364E-018  0.545663E-006  0.412868E-003  0.529039E-003  0.202557E-001  0.808806E-016  0.101466E-036  0.179707E-001  0.776813E-003  0.952065E-003  0.347961E-005  0.864158E-006  0.124950E-005  0.957033E-011  0.229072E-001  0.210622E-004  0.206341E-004  0.993041E-013  0.160196E-023  0.333226E-001  0.993979E-005  0.339286E-001  0.168029E-004  0.806579E-003  0.112729E-018  0.238643E-002  0.197137E-012  0.240321E-008  0.505960E-014  0.267692E-013  0.259015E-013  0.243407E-025  0.529414E-012  0.178485E-015  0.213818E-017  0.136920E-018  0.207119E-015  0.881836E-022  0.149576E-024  0.177037E-003  0.686548E-006  0.339153E-002  0.673780E-005  0.149023E-007  0.124136E-001  0.697503E-001  0.194030      -0.762611E-004  0.930892       0.652581E-001 -0.376002E-002  0.155720     
  2.30000        24.0000       0.908813E-004  0.472222E-005  0.756268E-008  0.784808E-005  0.425851E-003  0.341630E-004  0.365467E-003  0.126310E-002  0.993264       0.532462E-002  0.319099E-003  0.503644       0.462416E-002   0.00000        0.00000        0.00000       0.992675       0.334983E-018  0.345027E-004  0.218403E-003  0.869227E-003  0.426555E-005  0.327048E-003  0.986395E-005  0.566577E-005  0.210100E-004  0.424099E-003  0.228037E-003  0.698269E-006  0.831859E-004  0.146560E-013  0.462252E-011  0.203367E-016  0.505094E-012  0.225753E-011  0.104187E-006  0.314017E-006  0.421446E-014  0.148915E-022  0.249972E-017  0.267445E-026  0.565254E-004  0.193770E-003  0.143723E-007  0.287583E-008  0.111596E-016  0.112148E-004  0.628394E-006  0.823371E-005  0.287860E-002  0.574160E-011  0.172472E-003  0.472300E-018  0.559810E-006  0.423572E-003  0.542755E-003  0.207809E-001  0.829775E-016  0.104096E-036  0.184367E-001  0.796953E-003  0.976749E-003  0.356982E-005  0.886563E-006  0.128189E-005  0.981846E-011  0.235011E-001  0.216082E-004  0.211691E-004  0.101879E-012  0.164350E-023  0.341865E-001  0.101975E-004  0.348083E-001  0.172385E-004  0.827491E-003  0.115652E-018  0.244831E-002  0.202248E-012  0.246552E-008  0.519077E-014  0.274633E-013  0.265731E-013  0.249717E-025  0.543140E-012  0.183112E-015  0.219361E-017  0.140470E-018  0.212489E-015  0.904699E-022  0.153454E-024  0.181627E-003  0.704347E-006  0.347946E-002  0.691249E-005  0.152887E-007  0.127354E-001  0.715587E-001  0.199061      -0.782383E-004  0.955027       0.669500E-001 -0.385751E-002  0.159758     
  2.40000        25.0000       0.930872E-004  0.483684E-005  0.774624E-008  0.803857E-005  0.436187E-003  0.349922E-004  0.374338E-003  0.129376E-002  0.993213       0.534132E-002  0.326845E-003  0.503676       0.462386E-002   0.00000        0.00000        0.00000       0.992610       0.343138E-018  0.353427E-004  0.223720E-003  0.890388E-003  0.436939E-005  0.335010E-003  0.101041E-004  0.580370E-005  0.215215E-004  0.434424E-003  0.233588E-003  0.715268E-006  0.852111E-004  0.150128E-013  0.473506E-011  0.208318E-016  0.517390E-012  0.231249E-011  0.106723E-006  0.321662E-006  0.431706E-014  0.152540E-022  0.256057E-017  0.273956E-026  0.579015E-004  0.198487E-003  0.147222E-007  0.294584E-008  0.114313E-016  0.114878E-004  0.643692E-006  0.843416E-005  0.294868E-002  0.588137E-011  0.176671E-003  0.483798E-018  0.573438E-006  0.433884E-003  0.555969E-003  0.212868E-001  0.849976E-016  0.106631E-036  0.188855E-001  0.816355E-003  0.100053E-002  0.365673E-005  0.908146E-006  0.131310E-005  0.100575E-010  0.240732E-001  0.221343E-004  0.216844E-004  0.104359E-012  0.168351E-023  0.350188E-001  0.104458E-004  0.356557E-001  0.176582E-004  0.847636E-003  0.118467E-018  0.250791E-002  0.207172E-012  0.252554E-008  0.531714E-014  0.281319E-013  0.272200E-013  0.255797E-025  0.556363E-012  0.187570E-015  0.224702E-017  0.143890E-018  0.217662E-015  0.926723E-022  0.157190E-024  0.186048E-003  0.721495E-006  0.356417E-002  0.708077E-005  0.156609E-007  0.130454E-001  0.733008E-001  0.203907      -0.801430E-004  0.978277       0.685799E-001 -0.395142E-002  0.163647     
