|6.6.6
PT_inf_graphite35_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  6.80000        69.0000       0.157800E-003  0.157933E-004  0.446292E-007  0.220784E-004  0.711120E-003  0.557437E-004  0.330669E-003  0.284129E-002  0.993894       0.468751E-002  0.273576E-003  0.503808       0.269978E-002   0.00000        0.00000        0.00000       0.992635       0.110654E-018  0.127723E-003  0.735706E-003  0.111657E-002  0.769473E-005  0.387353E-003  0.173477E-004  0.473766E-005  0.696399E-004  0.121455E-002  0.279856E-003  0.508896E-006  0.823862E-003  0.623880E-014  0.682676E-011  0.111011E-016  0.421204E-012  0.495788E-011  0.422590E-006  0.205749E-005  0.168874E-013  0.250301E-022  0.681958E-017  0.334015E-025  0.484263E-004  0.136848E-003  0.157404E-007  0.166561E-008  0.540343E-017  0.404508E-004  0.519853E-006  0.142225E-004  0.906208E-002  0.859404E-011  0.100118E-002  0.133593E-017  0.508044E-006  0.178628E-002  0.386940E-003  0.111055E-001  0.214595E-016  0.147438E-035  0.161121E-001  0.164675E-002  0.616853E-003  0.296326E-005  0.166976E-005  0.671878E-006  0.216094E-010  0.394857E-001  0.209870E-004  0.586970E-005  0.648426E-012  0.327167E-022  0.554222E-001  0.801989E-004  0.992489E-001  0.106235E-003  0.303674E-002  0.500193E-019  0.107140E-001  0.881638E-013  0.769548E-009  0.114806E-014  0.535287E-014  0.421739E-014  0.906344E-027  0.964737E-014  0.226579E-016  0.121093E-018  0.494694E-020  0.173772E-017  0.906079E-024  0.100712E-026  0.233745E-003  0.783946E-006  0.514519E-002  0.960894E-006  0.272048E-007  0.180094E-001  0.138557       0.339039      -0.775618E-004   1.61325       0.921242E-001 -0.329829E-002  0.278263     
  6.90000        70.0000       0.158494E-003  0.158627E-004  0.448255E-007  0.221755E-004  0.714248E-003  0.559889E-004  0.332123E-003  0.285379E-002  0.993879       0.469611E-002  0.274779E-003  0.503819       0.269964E-002   0.00000        0.00000        0.00000       0.992615       0.111143E-018  0.128288E-003  0.738958E-003  0.112151E-002  0.772875E-005  0.389065E-003  0.174243E-004  0.475860E-005  0.699477E-004  0.121992E-002  0.281094E-003  0.511146E-006  0.827504E-003  0.626638E-014  0.685694E-011  0.111502E-016  0.423066E-012  0.497980E-011  0.424459E-006  0.206659E-005  0.169621E-013  0.251407E-022  0.684973E-017  0.335492E-025  0.486404E-004  0.137453E-003  0.158100E-007  0.167298E-008  0.542732E-017  0.406296E-004  0.522151E-006  0.142854E-004  0.910214E-002  0.863204E-011  0.100561E-002  0.134184E-017  0.510290E-006  0.179418E-002  0.388651E-003  0.111546E-001  0.215544E-016  0.148090E-035  0.161833E-001  0.165403E-002  0.619580E-003  0.297636E-005  0.167714E-005  0.674848E-006  0.217050E-010  0.396602E-001  0.210798E-004  0.589564E-005  0.651293E-012  0.328613E-022  0.556672E-001  0.805534E-004  0.996876E-001  0.106705E-003  0.305016E-002  0.502405E-019  0.107613E-001  0.885535E-013  0.772950E-009  0.115314E-014  0.537653E-014  0.423603E-014  0.910350E-027  0.969001E-014  0.227580E-016  0.121628E-018  0.496881E-020  0.174540E-017  0.910084E-024  0.101157E-026  0.234779E-003  0.787412E-006  0.516794E-002  0.965142E-006  0.273250E-007  0.180890E-001  0.139169       0.340538      -0.779047E-004   1.62038       0.925314E-001 -0.331287E-002  0.279493     
  7.00000        71.0000       0.159174E-003  0.159308E-004  0.450178E-007  0.222707E-004  0.717312E-003  0.562291E-004  0.333548E-003  0.286604E-002  0.993864       0.470454E-002  0.275958E-003  0.503829       0.269950E-002   0.00000        0.00000        0.00000       0.992595       0.111623E-018  0.128841E-003  0.742145E-003  0.112634E-002  0.776208E-005  0.390743E-003  0.174995E-004  0.477912E-005  0.702494E-004  0.122518E-002  0.282306E-003  0.513350E-006  0.831073E-003  0.629341E-014  0.688651E-011  0.111983E-016  0.424891E-012  0.500127E-011  0.426289E-006  0.207550E-005  0.170352E-013  0.252491E-022  0.687927E-017  0.336939E-025  0.488501E-004  0.138046E-003  0.158782E-007  0.168019E-008  0.545073E-017  0.408048E-004  0.524403E-006  0.143470E-004  0.914140E-002  0.866926E-011  0.100995E-002  0.134762E-017  0.512491E-006  0.180192E-002  0.390327E-003  0.112027E-001  0.216473E-016  0.148729E-035  0.162531E-001  0.166116E-002  0.622252E-003  0.298920E-005  0.168438E-005  0.677758E-006  0.217986E-010  0.398313E-001  0.211707E-004  0.592107E-005  0.654102E-012  0.330030E-022  0.559073E-001  0.809009E-004  0.100118       0.107165E-003  0.306332E-002  0.504571E-019  0.108077E-001  0.889354E-013  0.776283E-009  0.115811E-014  0.539972E-014  0.425430E-014  0.914276E-027  0.973181E-014  0.228562E-016  0.122153E-018  0.499024E-020  0.175293E-017  0.914009E-024  0.101593E-026  0.235791E-003  0.790808E-006  0.519023E-002  0.969304E-006  0.274429E-007  0.181670E-001  0.139769       0.342007      -0.782407E-004   1.62737       0.929305E-001 -0.332716E-002  0.280698     
  7.10000        72.0000       0.159840E-003  0.159975E-004  0.452064E-007  0.223639E-004  0.720316E-003  0.564646E-004  0.334945E-003  0.287804E-002  0.993850       0.471280E-002  0.277114E-003  0.503840       0.269936E-002   0.00000        0.00000        0.00000       0.992575       0.112092E-018  0.129383E-003  0.745269E-003  0.113108E-002  0.779475E-005  0.392388E-003  0.175731E-004  0.479924E-005  0.705451E-004  0.123034E-002  0.283494E-003  0.515511E-006  0.834571E-003  0.631989E-014  0.691550E-011  0.112454E-016  0.426679E-012  0.502232E-011  0.428083E-006  0.208423E-005  0.171069E-013  0.253554E-022  0.690823E-017  0.338357E-025  0.490557E-004  0.138627E-003  0.159450E-007  0.168726E-008  0.547367E-017  0.409766E-004  0.526610E-006  0.144074E-004  0.917987E-002  0.870575E-011  0.101420E-002  0.135330E-017  0.514648E-006  0.180950E-002  0.391970E-003  0.112499E-001  0.217384E-016  0.149355E-035  0.163215E-001  0.166815E-002  0.624871E-003  0.300178E-005  0.169147E-005  0.680611E-006  0.218903E-010  0.399989E-001  0.212598E-004  0.594599E-005  0.656855E-012  0.331419E-022  0.561426E-001  0.812414E-004  0.100539       0.107616E-003  0.307621E-002  0.506695E-019  0.108532E-001  0.893098E-013  0.779551E-009  0.116298E-014  0.542244E-014  0.427220E-014  0.918125E-027  0.977277E-014  0.229524E-016  0.122667E-018  0.501124E-020  0.176031E-017  0.917856E-024  0.102021E-026  0.236784E-003  0.794136E-006  0.521207E-002  0.973384E-006  0.275584E-007  0.182435E-001  0.140358       0.343446      -0.785700E-004   1.63422       0.933216E-001 -0.334116E-002  0.281880     
  7.20000        73.0000       0.160494E-003  0.160629E-004  0.453912E-007  0.224553E-004  0.723261E-003  0.566954E-004  0.336314E-003  0.288980E-002  0.993836       0.472090E-002  0.278246E-003  0.503850       0.269923E-002   0.00000        0.00000        0.00000       0.992556       0.112553E-018  0.129915E-003  0.748331E-003  0.113573E-002  0.782678E-005  0.394000E-003  0.176453E-004  0.481896E-005  0.708349E-004  0.123539E-002  0.284659E-003  0.517629E-006  0.838000E-003  0.634586E-014  0.694391E-011  0.112916E-016  0.428432E-012  0.504296E-011  0.429842E-006  0.209280E-005  0.171772E-013  0.254596E-022  0.693661E-017  0.339747E-025  0.492573E-004  0.139196E-003  0.160105E-007  0.169420E-008  0.549616E-017  0.411450E-004  0.528774E-006  0.144666E-004  0.921759E-002  0.874152E-011  0.101836E-002  0.135886E-017  0.516763E-006  0.181694E-002  0.393580E-003  0.112961E-001  0.218278E-016  0.149968E-035  0.163886E-001  0.167501E-002  0.627438E-003  0.301411E-005  0.169842E-005  0.683407E-006  0.219803E-010  0.401633E-001  0.213471E-004  0.597042E-005  0.659554E-012  0.332781E-022  0.563733E-001  0.815752E-004  0.100952       0.108058E-003  0.308885E-002  0.508777E-019  0.108978E-001  0.896767E-013  0.782754E-009  0.116776E-014  0.544472E-014  0.428976E-014  0.921897E-027  0.981292E-014  0.230467E-016  0.123171E-018  0.503183E-020  0.176754E-017  0.921628E-024  0.102440E-026  0.237757E-003  0.797399E-006  0.523349E-002  0.977384E-006  0.276716E-007  0.183184E-001  0.140934       0.344858      -0.788928E-004   1.64094       0.937051E-001 -0.335489E-002  0.283038     
  7.30000        74.0000       0.161134E-003  0.161270E-004  0.455723E-007  0.225450E-004  0.726148E-003  0.569217E-004  0.337657E-003  0.290134E-002  0.993822       0.472883E-002  0.279357E-003  0.503860       0.269909E-002   0.00000        0.00000        0.00000       0.992537       0.113005E-018  0.130436E-003  0.751334E-003  0.114029E-002  0.785818E-005  0.395581E-003  0.177161E-004  0.483829E-005  0.711192E-004  0.124035E-002  0.285801E-003  0.519706E-006  0.841362E-003  0.637132E-014  0.697177E-011  0.113369E-016  0.430151E-012  0.506319E-011  0.431567E-006  0.210120E-005  0.172462E-013  0.255617E-022  0.696444E-017  0.341110E-025  0.494549E-004  0.139755E-003  0.160748E-007  0.170099E-008  0.551821E-017  0.413100E-004  0.530895E-006  0.145246E-004  0.925458E-002  0.877660E-011  0.102245E-002  0.136431E-017  0.518836E-006  0.182423E-002  0.395160E-003  0.113414E-001  0.219153E-016  0.150570E-035  0.164543E-001  0.168173E-002  0.629956E-003  0.302621E-005  0.170523E-005  0.686149E-006  0.220685E-010  0.403244E-001  0.214328E-004  0.599438E-005  0.662200E-012  0.334116E-022  0.565995E-001  0.819025E-004  0.101357       0.108492E-003  0.310124E-002  0.510818E-019  0.109415E-001  0.900365E-013  0.785895E-009  0.117245E-014  0.546657E-014  0.430697E-014  0.925596E-027  0.985229E-014  0.231392E-016  0.123665E-018  0.505202E-020  0.177463E-017  0.925326E-024  0.102851E-026  0.238711E-003  0.800599E-006  0.525449E-002  0.981305E-006  0.277826E-007  0.183919E-001  0.141500       0.346241      -0.792094E-004   1.64752       0.940811E-001 -0.336835E-002  0.284174     
  7.40000        75.0000       0.161763E-003  0.161899E-004  0.457500E-007  0.226329E-004  0.728979E-003  0.571437E-004  0.338973E-003  0.291265E-002  0.993808       0.473662E-002  0.280446E-003  0.503869       0.269897E-002   0.00000        0.00000        0.00000       0.992518       0.113447E-018  0.130947E-003  0.754278E-003  0.114476E-002  0.788898E-005  0.397132E-003  0.177856E-004  0.485725E-005  0.713979E-004  0.124521E-002  0.286921E-003  0.521743E-006  0.844660E-003  0.639629E-014  0.699910E-011  0.113814E-016  0.431837E-012  0.508304E-011  0.433258E-006  0.210943E-005  0.173137E-013  0.256619E-022  0.699174E-017  0.342447E-025  0.496488E-004  0.140303E-003  0.161378E-007  0.170766E-008  0.553984E-017  0.414719E-004  0.532976E-006  0.145815E-004  0.929085E-002  0.881099E-011  0.102646E-002  0.136966E-017  0.520870E-006  0.183137E-002  0.396708E-003  0.113859E-001  0.220012E-016  0.151160E-035  0.165188E-001  0.168832E-002  0.632425E-003  0.303807E-005  0.171192E-005  0.688839E-006  0.221550E-010  0.404825E-001  0.215168E-004  0.601787E-005  0.664795E-012  0.335426E-022  0.568213E-001  0.822235E-004  0.101754       0.108917E-003  0.311340E-002  0.512820E-019  0.109844E-001  0.903894E-013  0.788975E-009  0.117704E-014  0.548799E-014  0.432385E-014  0.929224E-027  0.989091E-014  0.232299E-016  0.124150E-018  0.507182E-020  0.178159E-017  0.928952E-024  0.103254E-026  0.239646E-003  0.803736E-006  0.527508E-002  0.985151E-006  0.278915E-007  0.184640E-001  0.142054       0.347598      -0.795198E-004   1.65398       0.944498E-001 -0.338156E-002  0.285287     
  7.50000        76.0000       0.155481E-003  0.150383E-004  0.428060E-007  0.213072E-004  0.708273E-003  0.574064E-004  0.341134E-003  0.286554E-002  0.993846       0.467145E-002  0.297014E-003  0.503843       0.269975E-002   0.00000        0.00000        0.00000       0.992588       0.118860E-018  0.121533E-003  0.700045E-003  0.115221E-002  0.794014E-005  0.399716E-003  0.179014E-004  0.501356E-005  0.693614E-004  0.120970E-002  0.328487E-003  0.506846E-006  0.741297E-003  0.660263E-014  0.704522E-011  0.119255E-016  0.445774E-012  0.511660E-011  0.420939E-006  0.195795E-005  0.151971E-013  0.225277E-022  0.703639E-017  0.332603E-025  0.499698E-004  0.141213E-003  0.162426E-007  0.176258E-008  0.580413E-017  0.402884E-004  0.536445E-006  0.141656E-004  0.862284E-002  0.817860E-011  0.952646E-003  0.127122E-017  0.569643E-006  0.169970E-002  0.433889E-003  0.124533E-001  0.240645E-016  0.146798E-035  0.166264E-001  0.164017E-002  0.691719E-003  0.305784E-005  0.172305E-005  0.711004E-006  0.215230E-010  0.393278E-001  0.216569E-004  0.688967E-005  0.645768E-012  0.311246E-022  0.571916E-001  0.763123E-004  0.988524E-001  0.105810E-003  0.302461E-002  0.498218E-019  0.101947E-001  0.110153E-012  0.961556E-009  0.143455E-014  0.668879E-014  0.527006E-014  0.113263E-026  0.150208E-013  0.333591E-016  0.178312E-018  0.858262E-020  0.301530E-017  0.185242E-023  0.205930E-026  0.232808E-003  0.780800E-006  0.512459E-002  0.112784E-005  0.288466E-007  0.190968E-001  0.136876       0.336557      -0.771643E-004   1.60680       0.954692E-001 -0.357674E-002  0.281387     
  7.60000        77.0000       0.156058E-003  0.150941E-004  0.429648E-007  0.213863E-004  0.710902E-003  0.576195E-004  0.342400E-003  0.287618E-002  0.993833       0.467865E-002  0.298117E-003  0.503852       0.269963E-002   0.00000        0.00000        0.00000       0.992571       0.119303E-018  0.121986E-003  0.702657E-003  0.115651E-002  0.796976E-005  0.401207E-003  0.179682E-004  0.503226E-005  0.696202E-004  0.121421E-002  0.329713E-003  0.508736E-006  0.744062E-003  0.662726E-014  0.707150E-011  0.119699E-016  0.447436E-012  0.513569E-011  0.422510E-006  0.196526E-005  0.152538E-013  0.226117E-022  0.706264E-017  0.333844E-025  0.501562E-004  0.141740E-003  0.163032E-007  0.176916E-008  0.582578E-017  0.404387E-004  0.538446E-006  0.142184E-004  0.865501E-002  0.820911E-011  0.956199E-003  0.127596E-017  0.571768E-006  0.170604E-002  0.435508E-003  0.124998E-001  0.241543E-016  0.147345E-035  0.166884E-001  0.164628E-002  0.694299E-003  0.306925E-005  0.172948E-005  0.713656E-006  0.216033E-010  0.394745E-001  0.217377E-004  0.691537E-005  0.648177E-012  0.312407E-022  0.574049E-001  0.765970E-004  0.992211E-001  0.106205E-003  0.303589E-002  0.500076E-019  0.102327E-001  0.110564E-012  0.965143E-009  0.143990E-014  0.671374E-014  0.528972E-014  0.113685E-026  0.150769E-013  0.334835E-016  0.178977E-018  0.861464E-020  0.302655E-017  0.185933E-023  0.206698E-026  0.233677E-003  0.783713E-006  0.514370E-002  0.113204E-005  0.289542E-007  0.191680E-001  0.137386       0.337812      -0.774521E-004   1.61279       0.958253E-001 -0.359008E-002  0.282436     
  7.70000        78.0000       0.163028E-003  0.269525E-004  0.698496E-007  0.332137E-004  0.558670E-003  0.861599E-005  0.130827E-003  0.460293E-002  0.993864       0.663683E-002  0.542112E-004  0.505398       0.273351E-002   0.00000        0.00000        0.00000       0.991654       0.945448E-020  0.220016E-003  0.126841E-002  0.123679E-003  0.851345E-006  0.428763E-004  0.191879E-005  0.250027E-006  0.163992E-004  0.288984E-003  0.442330E-005  0.401798E-006  0.316998E-002  0.109061E-014  0.249912E-011  0.948977E-018  0.737553E-013  0.181249E-011  0.333149E-006  0.355317E-005  0.655010E-013  0.974465E-022  0.249789E-017  0.263236E-025  0.178194E-004  0.501884E-004  0.576242E-008  0.290985E-009  0.462070E-018  0.318800E-004  0.190976E-006  0.111816E-004  0.156464E-001  0.148631E-010  0.174807E-002  0.230357E-017  0.582331E-007  0.307794E-002  0.444248E-004  0.127474E-002  0.246709E-017  0.116332E-035  0.591345E-002  0.129479E-002  0.708316E-004  0.108524E-005  0.610664E-006  0.117334E-006  0.170058E-010  0.310738E-001  0.767790E-005  0.307320E-006  0.129566E-011  0.143632E-021  0.516177E-001  0.351217E-003  0.197848       0.212650E-003  0.607153E-002  0.395003E-019  0.184578E-001  0.150861E-014  0.131781E-010  0.196694E-016  0.917308E-016  0.723011E-016  0.155718E-028  0.487804E-017  0.257776E-019  0.137965E-021  0.374199E-024  0.131828E-021  0.455690E-029  0.506827E-032  0.184129E-003  0.614805E-006  0.404786E-002  0.503816E-007  0.699936E-008  0.463764E-002  0.126183       0.284283      -0.611752E-004   1.26857       0.655867E-001 -0.628815E-003  0.348837     
  7.80000        79.0000       0.146446E-003  0.257549E-004  0.661047E-007  0.314226E-004  0.468791E-003  0.509981E-005  0.976941E-004  0.470863E-002  0.994137       0.680589E-002  0.285192E-004  0.505580       0.273110E-002   0.00000        0.00000        0.00000       0.991859       0.507856E-020  0.210409E-003  0.121302E-002  0.670584E-004  0.461597E-006  0.232474E-004  0.104036E-005  0.116837E-006  0.102252E-004  0.180186E-003  0.137984E-005  0.337136E-006  0.342458E-002  0.685823E-015  0.182346E-011  0.509752E-018  0.463806E-013  0.132246E-011  0.279535E-006  0.339803E-005  0.707617E-013  0.105273E-021  0.182256E-017  0.220873E-025  0.130017E-004  0.366194E-004  0.420448E-008  0.182984E-009  0.248205E-018  0.267495E-004  0.139344E-006  0.938209E-005  0.149632E-001  0.142141E-010  0.167175E-002  0.220299E-017  0.278622E-007  0.294355E-002  0.212555E-004  0.609911E-003  0.118040E-017  0.976104E-036  0.431468E-002  0.108641E-002  0.338901E-004  0.791835E-006  0.445564E-006  0.737847E-007  0.142691E-010  0.260731E-001  0.560209E-005  0.129010E-006  0.136078E-011  0.171934E-021  0.471417E-001  0.420422E-003  0.207791       0.223338E-003  0.637667E-002  0.331434E-019  0.176519E-001  0.407938E-015  0.356345E-011  0.531873E-017  0.248046E-016  0.195507E-016  0.421071E-029  0.584195E-018  0.348734E-020  0.186647E-022  0.253272E-025  0.892263E-023  0.154308E-030  0.171624E-033  0.154497E-003  0.515863E-006  0.339643E-002  0.211496E-007  0.378305E-008  0.250658E-002  0.108371       0.241027      -0.513218E-004   1.06442       0.575365E-001 -0.324578E-003  0.342610     
  7.90000        80.0000       0.146954E-003  0.258442E-004  0.663338E-007  0.315315E-004  0.470416E-003  0.511748E-005  0.980326E-004  0.472495E-002  0.994126       0.682001E-002  0.286180E-004  0.505594       0.273110E-002   0.00000        0.00000        0.00000       0.991840       0.509627E-020  0.211143E-003  0.121725E-002  0.672922E-004  0.463207E-006  0.233285E-004  0.104399E-005  0.117244E-006  0.102608E-004  0.180815E-003  0.138465E-005  0.338312E-006  0.343652E-002  0.688214E-015  0.182981E-011  0.511530E-018  0.465424E-013  0.132707E-011  0.280509E-006  0.340988E-005  0.710085E-013  0.105640E-021  0.182891E-017  0.221643E-025  0.130471E-004  0.367471E-004  0.421915E-008  0.183623E-009  0.249071E-018  0.268427E-004  0.139830E-006  0.941480E-005  0.150154E-001  0.142637E-010  0.167758E-002  0.221067E-017  0.279593E-007  0.295382E-002  0.213296E-004  0.612038E-003  0.118452E-017  0.979507E-036  0.432972E-002  0.109020E-002  0.340082E-004  0.794596E-006  0.447118E-006  0.740420E-007  0.143188E-010  0.261640E-001  0.562163E-005  0.129459E-006  0.136552E-011  0.172533E-021  0.473060E-001  0.421888E-003  0.208516       0.224117E-003  0.639891E-002  0.332590E-019  0.177135E-001  0.409361E-015  0.357587E-011  0.533728E-017  0.248911E-016  0.196189E-016  0.422540E-029  0.586232E-018  0.349950E-020  0.187297E-022  0.254155E-025  0.895374E-023  0.154846E-030  0.172222E-033  0.155035E-003  0.517662E-006  0.340828E-002  0.212234E-007  0.379624E-008  0.251532E-002  0.108749       0.241868      -0.515008E-004   1.06813       0.577371E-001 -0.325710E-003  0.343805     
  8.00000        81.0000       0.793664E-004  0.152848E-004  0.379423E-007  0.184628E-004  0.223654E-003  0.127804E-005  0.382251E-004  0.328948E-002  0.995457       0.569564E-002  0.411897E-006  0.504470       0.276824E-002   0.00000        0.00000       0.580382E-008  0.993852       0.104883E-020  0.124927E-003  0.719096E-003  0.141493E-004  0.986566E-007  0.490298E-005  0.219749E-006  0.186781E-007  0.277595E-005  0.487733E-004  0.779205E-008  0.162204E-006  0.246020E-002  0.190177E-015  0.668272E-012  0.103170E-018  0.127741E-013  0.481878E-012  0.130420E-006  0.197583E-005  0.488319E-013  0.698472E-022  0.714845E-018  0.116549E-025  0.490758E-005  0.136571E-004  0.157098E-008  0.517439E-010  0.512106E-019  0.128050E-004  0.516804E-007  0.447003E-005  0.886620E-002  0.810794E-011  0.993535E-003  0.129049E-017  0.362305E-009  0.174414E-002  0.266106E-006  0.754175E-005  0.144076E-019  0.544553E-036  0.160342E-002  0.518110E-003  0.419705E-006  0.293893E-006  0.165338E-006  0.207428E-007  0.678938E-011  0.124129E-001  0.208118E-005  0.128068E-008  0.103644E-011  0.171175E-021  0.266624E-001  0.379825E-003  0.150777       0.161719E-003  0.462500E-002  0.153687E-019  0.104731E-001  0.138887E-018  0.116840E-014  0.172206E-020  0.793096E-020  0.617285E-020  0.129579E-032  0.354122E-023  0.257056E-025  0.127607E-027  0.404190E-032  0.132006E-029  0.533154E-039  0.550151E-042  0.733260E-004  0.244897E-006  0.161472E-002  0.212430E-009  0.573134E-010  0.374932E-004  0.536163E-001  0.116712      -0.244368E-004  0.506761       0.308042E-001 -0.430214E-005  0.224367     
  8.10000        82.0000       0.789962E-004  0.152138E-004  0.377660E-007  0.183770E-004  0.222611E-003  0.126021E-005  0.380466E-004  0.327415E-002  0.995466       0.568203E-002  0.405804E-006  0.504456       0.276828E-002   0.00000        0.00000       0.577666E-008  0.993868       0.104392E-020  0.124344E-003  0.715741E-003  0.139516E-004  0.972781E-007  0.483447E-005  0.216678E-006  0.184171E-007  0.273718E-005  0.480921E-004  0.760482E-008  0.161445E-006  0.244877E-002  0.189286E-015  0.665140E-012  0.102687E-018  0.127142E-013  0.479619E-012  0.129810E-006  0.196661E-005  0.486050E-013  0.695226E-022  0.711494E-018  0.116004E-025  0.488458E-005  0.135931E-004  0.156362E-008  0.515013E-010  0.509709E-019  0.127451E-004  0.514382E-007  0.444911E-005  0.882482E-002  0.807010E-011  0.988899E-003  0.128447E-017  0.356934E-009  0.173601E-002  0.262161E-006  0.742995E-005  0.141940E-019  0.542005E-036  0.159591E-002  0.515686E-003  0.413483E-006  0.292515E-006  0.164563E-006  0.206456E-007  0.675760E-011  0.123548E-001  0.207143E-005  0.126168E-008  0.103159E-011  0.170376E-021  0.265375E-001  0.378052E-003  0.150071       0.160962E-003  0.460336E-002  0.152968E-019  0.104242E-001  0.135435E-018  0.113936E-014  0.167925E-020  0.773381E-020  0.601940E-020  0.126358E-032  0.341788E-023  0.248108E-025  0.123165E-027  0.386139E-032  0.126111E-029  0.504146E-039  0.520218E-042  0.729829E-004  0.243751E-006  0.160716E-002  0.209278E-009  0.564649E-010  0.369381E-004  0.533655E-001  0.116166      -0.243224E-004  0.504390       0.306593E-001 -0.423676E-005  0.223316     
