|6.6.6
PT_inf_graphite6_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.90000        50.0000       0.133725E-003  0.692411E-005  0.940709E-008  0.116946E-004  0.618487E-003  0.483126E-004  0.523716E-003  0.187219E-002  0.992296       0.566386E-002  0.463728E-003  0.504272       0.461620E-002   0.00000        0.00000        0.00000       0.991424       0.457456E-018  0.502882E-004  0.321287E-003  0.124754E-002  0.630034E-005  0.472760E-003  0.137111E-004  0.791213E-005  0.297462E-004  0.605704E-003  0.291627E-003  0.118148E-005  0.121085E-003  0.198852E-013  0.592514E-011  0.241368E-016  0.615507E-012  0.268673E-011  0.126133E-006  0.394766E-006  0.552004E-014  0.173272E-022  0.432001E-017  0.559258E-026  0.899079E-004  0.294444E-003  0.208557E-007  0.413816E-008  0.145780E-016  0.155314E-004  0.906553E-006  0.118451E-004  0.429879E-002  0.752079E-011  0.247677E-003  0.649595E-018  0.102555E-005  0.611301E-003  0.819340E-003  0.302554E-001  0.118540E-015  0.294977E-036  0.264633E-001  0.113153E-002  0.140583E-002  0.513692E-005  0.116844E-005  0.179773E-005  0.139809E-010  0.341796E-001  0.305273E-004  0.303397E-004  0.184996E-012  0.378898E-023  0.502270E-001  0.150962E-004  0.521993E-001  0.239345E-004  0.120690E-002  0.163273E-018  0.351806E-002  0.442604E-012  0.452704E-008  0.913471E-014  0.456249E-013  0.419832E-013  0.394555E-025  0.144999E-011  0.458535E-015  0.387599E-017  0.402340E-018  0.463358E-015  0.296393E-021  0.340193E-024  0.272060E-003  0.106233E-005  0.513278E-002  0.113071E-004  0.232461E-007  0.185427E-001  0.104755       0.292030      -0.120230E-003   1.39335       0.975457E-001 -0.561171E-002  0.234215     
  5.00000        51.0000       0.134743E-003  0.697683E-005  0.947872E-008  0.117836E-004  0.623197E-003  0.486805E-004  0.527704E-003  0.188645E-002  0.992272       0.567170E-002  0.467259E-003  0.504286       0.461605E-002   0.00000        0.00000        0.00000       0.991394       0.460954E-018  0.506727E-004  0.323744E-003  0.125708E-002  0.634852E-005  0.476376E-003  0.138160E-004  0.797263E-005  0.299737E-004  0.610336E-003  0.293858E-003  0.119051E-005  0.122010E-003  0.200373E-013  0.597045E-011  0.243214E-016  0.620213E-012  0.270727E-011  0.127097E-006  0.397785E-006  0.556225E-014  0.174597E-022  0.435305E-017  0.563534E-026  0.905955E-004  0.296696E-003  0.210152E-007  0.416981E-008  0.146895E-016  0.156502E-004  0.913486E-006  0.119356E-004  0.433166E-002  0.757831E-011  0.249571E-003  0.654562E-018  0.103340E-005  0.615976E-003  0.825605E-003  0.304868E-001  0.119447E-015  0.297233E-036  0.266656E-001  0.114018E-002  0.141658E-002  0.517621E-005  0.117738E-005  0.181148E-005  0.140878E-010  0.344410E-001  0.307608E-004  0.305717E-004  0.186411E-012  0.381796E-023  0.506111E-001  0.152116E-004  0.525985E-001  0.241176E-004  0.121613E-002  0.164522E-018  0.354496E-002  0.445989E-012  0.456166E-008  0.920456E-014  0.459738E-013  0.423042E-013  0.397572E-025  0.146108E-011  0.462041E-015  0.390564E-017  0.405417E-018  0.466901E-015  0.298660E-021  0.342795E-024  0.274140E-003  0.107045E-005  0.517203E-002  0.113935E-004  0.234239E-007  0.186845E-001  0.105556       0.294264      -0.121150E-003   1.40401       0.982917E-001 -0.565462E-002  0.236007     
  5.10000        52.0000       0.135736E-003  0.702825E-005  0.954858E-008  0.118705E-004  0.627790E-003  0.490393E-004  0.531593E-003  0.190035E-002  0.992249       0.567934E-002  0.470703E-003  0.504301       0.461592E-002   0.00000        0.00000        0.00000       0.991365       0.464366E-018  0.510478E-004  0.326141E-003  0.126638E-002  0.639551E-005  0.479901E-003  0.139182E-004  0.803164E-005  0.301955E-004  0.614853E-003  0.296033E-003  0.119932E-005  0.122914E-003  0.201856E-013  0.601464E-011  0.245014E-016  0.624804E-012  0.272731E-011  0.128038E-006  0.400729E-006  0.560342E-014  0.175889E-022  0.438527E-017  0.567705E-026  0.912660E-004  0.298892E-003  0.211707E-007  0.420067E-008  0.147982E-016  0.157660E-004  0.920247E-006  0.120240E-004  0.436372E-002  0.763440E-011  0.251418E-003  0.659407E-018  0.104105E-005  0.620535E-003  0.831716E-003  0.307124E-001  0.120331E-015  0.299433E-036  0.268630E-001  0.114862E-002  0.142706E-002  0.521452E-005  0.118609E-005  0.182489E-005  0.141921E-010  0.346959E-001  0.309885E-004  0.307980E-004  0.187791E-012  0.384622E-023  0.509857E-001  0.153242E-004  0.529878E-001  0.242961E-004  0.122513E-002  0.165740E-018  0.357120E-002  0.449290E-012  0.459542E-008  0.927269E-014  0.463141E-013  0.426174E-013  0.400515E-025  0.147190E-011  0.465461E-015  0.393454E-017  0.408418E-018  0.470357E-015  0.300870E-021  0.345332E-024  0.276170E-003  0.107837E-005  0.521032E-002  0.114779E-004  0.235973E-007  0.188228E-001  0.106338       0.296442      -0.122046E-003   1.41440       0.990192E-001 -0.569647E-002  0.237753     
  5.20000        53.0000       0.136705E-003  0.707841E-005  0.961673E-008  0.119552E-004  0.632270E-003  0.493893E-004  0.535387E-003  0.191392E-002  0.992227       0.568680E-002  0.474062E-003  0.504315       0.461578E-002   0.00000        0.00000        0.00000       0.991336       0.467695E-018  0.514137E-004  0.328478E-003  0.127546E-002  0.644135E-005  0.483341E-003  0.140180E-004  0.808921E-005  0.304120E-004  0.619261E-003  0.298155E-003  0.120792E-005  0.123795E-003  0.203303E-013  0.605775E-011  0.246771E-016  0.629283E-012  0.274686E-011  0.128956E-006  0.403602E-006  0.564358E-014  0.177150E-022  0.441670E-017  0.571775E-026  0.919202E-004  0.301034E-003  0.213225E-007  0.423078E-008  0.149043E-016  0.158790E-004  0.926843E-006  0.121102E-004  0.439500E-002  0.768912E-011  0.253220E-003  0.664134E-018  0.104851E-005  0.624983E-003  0.837678E-003  0.309326E-001  0.121193E-015  0.301579E-036  0.270556E-001  0.115685E-002  0.143729E-002  0.525190E-005  0.119460E-005  0.183797E-005  0.142938E-010  0.349446E-001  0.312106E-004  0.310188E-004  0.189137E-012  0.387379E-023  0.513512E-001  0.154341E-004  0.533677E-001  0.244702E-004  0.123391E-002  0.166928E-018  0.359680E-002  0.452510E-012  0.462836E-008  0.933916E-014  0.466460E-013  0.429229E-013  0.403386E-025  0.148245E-011  0.468798E-015  0.396275E-017  0.411346E-018  0.473729E-015  0.303027E-021  0.347808E-024  0.278149E-003  0.108610E-005  0.524766E-002  0.115601E-004  0.237664E-007  0.189577E-001  0.107100       0.298567      -0.122921E-003   1.42454       0.997290E-001 -0.573731E-002  0.239458     
  5.30000        54.0000       0.137650E-003  0.712736E-005  0.968323E-008  0.120379E-004  0.636643E-003  0.497308E-004  0.539089E-003  0.192715E-002  0.992205       0.569407E-002  0.477340E-003  0.504329       0.461565E-002   0.00000        0.00000        0.00000       0.991308       0.470943E-018  0.517708E-004  0.330760E-003  0.128432E-002  0.648609E-005  0.486698E-003  0.141154E-004  0.814540E-005  0.306232E-004  0.623562E-003  0.300225E-003  0.121631E-005  0.124654E-003  0.204715E-013  0.609983E-011  0.248485E-016  0.633653E-012  0.276594E-011  0.129852E-006  0.406405E-006  0.568278E-014  0.178380E-022  0.444738E-017  0.575746E-026  0.925587E-004  0.303125E-003  0.214706E-007  0.426017E-008  0.150078E-016  0.159893E-004  0.933281E-006  0.121943E-004  0.442553E-002  0.774253E-011  0.254979E-003  0.668747E-018  0.105579E-005  0.629324E-003  0.843496E-003  0.311474E-001  0.122035E-015  0.303674E-036  0.272435E-001  0.116489E-002  0.144727E-002  0.528837E-005  0.120289E-005  0.185074E-005  0.143931E-010  0.351873E-001  0.314274E-004  0.312342E-004  0.190451E-012  0.390069E-023  0.517079E-001  0.155413E-004  0.537383E-001  0.246402E-004  0.124248E-002  0.168087E-018  0.362178E-002  0.455653E-012  0.466051E-008  0.940402E-014  0.469700E-013  0.432210E-013  0.406188E-025  0.149274E-011  0.472054E-015  0.399027E-017  0.414203E-018  0.477019E-015  0.305131E-021  0.350223E-024  0.280081E-003  0.109365E-005  0.528411E-002  0.116404E-004  0.239315E-007  0.190894E-001  0.107844       0.300640      -0.123775E-003   1.43443       0.100422      -0.577716E-002  0.241121     
  5.40000        55.0000       0.138573E-003  0.717514E-005  0.974815E-008  0.121186E-004  0.640911E-003  0.500642E-004  0.542703E-003  0.194007E-002  0.992184       0.570117E-002  0.480540E-003  0.504342       0.461553E-002   0.00000        0.00000        0.00000       0.991281       0.474114E-018  0.521194E-004  0.332987E-003  0.129297E-002  0.652976E-005  0.489976E-003  0.142104E-004  0.820024E-005  0.308294E-004  0.627760E-003  0.302247E-003  0.122450E-005  0.125494E-003  0.206093E-013  0.614090E-011  0.250158E-016  0.637920E-012  0.278456E-011  0.130726E-006  0.409141E-006  0.572105E-014  0.179581E-022  0.447732E-017  0.579623E-026  0.931819E-004  0.305166E-003  0.216151E-007  0.428885E-008  0.151089E-016  0.160970E-004  0.939565E-006  0.122764E-004  0.445533E-002  0.779466E-011  0.256696E-003  0.673250E-018  0.106290E-005  0.633561E-003  0.849175E-003  0.313572E-001  0.122857E-015  0.305718E-036  0.274269E-001  0.117273E-002  0.145702E-002  0.532398E-005  0.121099E-005  0.186320E-005  0.144900E-010  0.354243E-001  0.316390E-004  0.314445E-004  0.191733E-012  0.392696E-023  0.520560E-001  0.156459E-004  0.541002E-001  0.248061E-004  0.125085E-002  0.169219E-018  0.364617E-002  0.458721E-012  0.469189E-008  0.946734E-014  0.472863E-013  0.435120E-013  0.408922E-025  0.150279E-011  0.475232E-015  0.401714E-017  0.416991E-018  0.480231E-015  0.307186E-021  0.352581E-024  0.281967E-003  0.110101E-005  0.531969E-002  0.117188E-004  0.240926E-007  0.192179E-001  0.108570       0.302665      -0.124608E-003   1.44409       0.101098      -0.581605E-002  0.242744     
  5.50000        56.0000       0.139672E-003  0.723204E-005  0.982546E-008  0.122147E-004  0.645994E-003  0.504613E-004  0.547007E-003  0.195546E-002  0.992158       0.570963E-002  0.484351E-003  0.504358       0.461538E-002   0.00000        0.00000        0.00000       0.991248       0.477891E-018  0.525346E-004  0.335640E-003  0.130327E-002  0.658178E-005  0.493879E-003  0.143236E-004  0.826557E-005  0.310750E-004  0.632761E-003  0.304655E-003  0.123425E-005  0.126493E-003  0.207735E-013  0.618982E-011  0.252150E-016  0.643002E-012  0.280675E-011  0.131767E-006  0.412400E-006  0.576662E-014  0.181012E-022  0.451299E-017  0.584240E-026  0.939242E-004  0.307597E-003  0.217873E-007  0.432302E-008  0.152292E-016  0.162252E-004  0.947049E-006  0.123742E-004  0.449082E-002  0.785675E-011  0.258741E-003  0.678613E-018  0.107137E-005  0.638609E-003  0.855940E-003  0.316069E-001  0.123835E-015  0.308154E-036  0.276454E-001  0.118207E-002  0.146863E-002  0.536639E-005  0.122064E-005  0.187804E-005  0.146055E-010  0.357065E-001  0.318910E-004  0.316950E-004  0.193260E-012  0.395824E-023  0.524707E-001  0.157705E-004  0.545311E-001  0.250037E-004  0.126081E-002  0.170567E-018  0.367521E-002  0.462376E-012  0.472926E-008  0.954276E-014  0.476630E-013  0.438586E-013  0.412180E-025  0.151476E-011  0.479018E-015  0.404914E-017  0.420313E-018  0.484057E-015  0.309633E-021  0.355390E-024  0.284213E-003  0.110978E-005  0.536207E-002  0.118122E-004  0.242845E-007  0.193710E-001  0.109435       0.305076      -0.125601E-003   1.45559       0.101903      -0.586239E-002  0.244678     
  5.60000        57.0000       0.140899E-003  0.729556E-005  0.991176E-008  0.123220E-004  0.651668E-003  0.509045E-004  0.551812E-003  0.197263E-002  0.992130       0.571907E-002  0.488605E-003  0.504376       0.461521E-002   0.00000        0.00000        0.00000       0.991212       0.482107E-018  0.529981E-004  0.338601E-003  0.131477E-002  0.663985E-005  0.498236E-003  0.144500E-004  0.833849E-005  0.313491E-004  0.638344E-003  0.307342E-003  0.124514E-005  0.127609E-003  0.209567E-013  0.624443E-011  0.254375E-016  0.648675E-012  0.283151E-011  0.132930E-006  0.416039E-006  0.581750E-014  0.182609E-022  0.455280E-017  0.589395E-026  0.947528E-004  0.310311E-003  0.219795E-007  0.436116E-008  0.153636E-016  0.163683E-004  0.955405E-006  0.124833E-004  0.453044E-002  0.792607E-011  0.261023E-003  0.684600E-018  0.108082E-005  0.644243E-003  0.863492E-003  0.318858E-001  0.124928E-015  0.310872E-036  0.278893E-001  0.119250E-002  0.148158E-002  0.541374E-005  0.123141E-005  0.189461E-005  0.147343E-010  0.360215E-001  0.321724E-004  0.319746E-004  0.194965E-012  0.399316E-023  0.529336E-001  0.159097E-004  0.550122E-001  0.252243E-004  0.127194E-002  0.172072E-018  0.370764E-002  0.466455E-012  0.477099E-008  0.962695E-014  0.480835E-013  0.442456E-013  0.415816E-025  0.152813E-011  0.483244E-015  0.408486E-017  0.424021E-018  0.488327E-015  0.312365E-021  0.358525E-024  0.286721E-003  0.111957E-005  0.540937E-002  0.119164E-004  0.244988E-007  0.195419E-001  0.110400       0.307767      -0.126709E-003   1.46844       0.102802      -0.591411E-002  0.246837     
  5.70000        58.0000       0.142411E-003  0.737224E-005  0.929138E-008  0.129111E-004  0.655233E-003  0.513668E-004  0.556528E-003  0.198884E-002  0.992104       0.572851E-002  0.492907E-003  0.504394       0.461505E-002   0.00000        0.00000        0.00000       0.991178       0.488440E-018  0.535007E-004  0.342230E-003  0.132756E-002  0.710837E-005  0.502974E-003  0.145696E-004  0.841511E-005  0.316257E-004  0.643047E-003  0.309876E-003  0.133296E-005  0.128612E-003  0.202797E-013  0.603723E-011  0.239276E-016  0.609622E-012  0.265864E-011  0.124701E-006  0.389927E-006  0.498984E-014  0.133490E-022  0.599530E-017  0.982688E-026  0.104540E-003  0.322840E-003  0.228391E-007  0.453580E-008  0.155321E-016  0.169931E-004  0.964149E-006  0.126132E-004  0.457021E-002  0.680462E-011  0.270739E-003  0.650429E-018  0.137696E-005  0.649753E-003  0.923016E-003  0.321472E-001  0.118795E-015  0.674389E-036  0.281310E-001  0.120174E-002  0.149301E-002  0.545632E-005  0.124082E-005  0.190848E-005  0.148368E-010  0.362198E-001  0.323786E-004  0.321786E-004  0.248824E-012  0.645249E-023  0.533566E-001  0.160309E-004  0.554815E-001  0.254338E-004  0.128094E-002  0.154335E-018  0.373479E-002  0.708232E-012  0.607796E-008  0.115673E-013  0.544922E-013  0.472936E-013  0.395388E-025  0.269038E-011  0.875238E-015  0.520839E-017  0.916096E-018  0.742730E-015  0.805024E-021  0.650480E-024  0.289791E-003  0.113294E-005  0.546063E-002  0.127495E-004  0.261638E-007  0.196842E-001  0.111286       0.310280      -0.127946E-003   1.48054       0.103651      -0.596428E-002  0.248854     
  5.80000        59.0000       0.143596E-003  0.743358E-005  0.936870E-008  0.130186E-004  0.660685E-003  0.517943E-004  0.561159E-003  0.200539E-002  0.992077       0.573761E-002  0.497009E-003  0.504411       0.461489E-002   0.00000        0.00000        0.00000       0.991143       0.492523E-018  0.539480E-004  0.345091E-003  0.133866E-002  0.716779E-005  0.507178E-003  0.146914E-004  0.848545E-005  0.318901E-004  0.648423E-003  0.312466E-003  0.134410E-005  0.129687E-003  0.204492E-013  0.608770E-011  0.241276E-016  0.614718E-012  0.268086E-011  0.125743E-006  0.393187E-006  0.503155E-014  0.134606E-022  0.604541E-017  0.990903E-026  0.105414E-003  0.325538E-003  0.230300E-007  0.457372E-008  0.156620E-016  0.171351E-004  0.972209E-006  0.127186E-004  0.460841E-002  0.686150E-011  0.273002E-003  0.655866E-018  0.138847E-005  0.655185E-003  0.930732E-003  0.324159E-001  0.119789E-015  0.680026E-036  0.283661E-001  0.121179E-002  0.150549E-002  0.550193E-005  0.125119E-005  0.192443E-005  0.149608E-010  0.365225E-001  0.326493E-004  0.324476E-004  0.250904E-012  0.650643E-023  0.538027E-001  0.161649E-004  0.559453E-001  0.256464E-004  0.129164E-002  0.155625E-018  0.376601E-002  0.714152E-012  0.612876E-008  0.116640E-013  0.549477E-013  0.476890E-013  0.398693E-025  0.271287E-011  0.882554E-015  0.525193E-017  0.923754E-018  0.748939E-015  0.811754E-021  0.655917E-024  0.292213E-003  0.114241E-005  0.550628E-002  0.128560E-004  0.263825E-007  0.198487E-001  0.112216       0.312874      -0.129016E-003   1.49292       0.104518      -0.601414E-002  0.250934     
  5.90000        60.0000       0.146667E-003  0.759277E-005  0.972674E-008  0.130537E-004  0.676815E-003  0.529703E-004  0.573957E-003  0.204989E-002  0.992002       0.576179E-002  0.508030E-003  0.504457       0.461444E-002   0.00000        0.00000        0.00000       0.991047       0.502659E-018  0.551454E-004  0.352478E-003  0.136878E-002  0.711233E-005  0.518650E-003  0.150353E-004  0.868102E-005  0.326220E-004  0.663892E-003  0.319633E-003  0.133309E-005  0.132697E-003  0.208914E-013  0.622154E-011  0.250156E-016  0.637510E-012  0.278124E-011  0.130509E-006  0.408308E-006  0.546906E-014  0.155288E-022  0.539073E-017  0.782577E-026  0.102948E-003  0.327647E-003  0.231970E-007  0.460527E-008  0.160043E-016  0.172670E-004  0.994070E-006  0.129940E-004  0.471244E-002  0.745351E-011  0.275250E-003  0.691723E-018  0.125914E-005  0.670052E-003  0.923583E-003  0.331472E-001  0.126224E-015  0.469200E-036  0.290155E-001  0.124008E-002  0.154006E-002  0.562937E-005  0.128032E-005  0.197006E-005  0.153141E-010  0.374181E-001  0.334352E-004  0.332133E-004  0.227223E-012  0.521919E-023  0.550142E-001  0.165303E-004  0.571797E-001  0.262153E-004  0.132131E-002  0.169045E-018  0.385444E-002  0.591693E-012  0.555636E-008  0.108969E-013  0.528983E-013  0.473093E-013  0.419994E-025  0.208200E-011  0.667642E-015  0.475713E-017  0.638051E-018  0.619397E-015  0.511941E-021  0.495301E-024  0.298454E-003  0.116591E-005  0.562822E-002  0.127505E-004  0.261961E-007  0.203091E-001  0.114804       0.320063      -0.131853E-003   1.52716       0.106885      -0.614940E-002  0.256620     
  6.00000        61.0000       0.147455E-003  0.763357E-005  0.977901E-008  0.131239E-004  0.680452E-003  0.532550E-004  0.577042E-003  0.206090E-002  0.991984       0.576784E-002  0.510760E-003  0.504468       0.461433E-002   0.00000        0.00000        0.00000       0.991024       0.505373E-018  0.554432E-004  0.354382E-003  0.137617E-002  0.715073E-005  0.521450E-003  0.151165E-004  0.872789E-005  0.327981E-004  0.667477E-003  0.321359E-003  0.134028E-005  0.133414E-003  0.210042E-013  0.625513E-011  0.251507E-016  0.640952E-012  0.279626E-011  0.131214E-006  0.410512E-006  0.549859E-014  0.156126E-022  0.541984E-017  0.786803E-026  0.103503E-003  0.329416E-003  0.233223E-007  0.463013E-008  0.160907E-016  0.173602E-004  0.999438E-006  0.130642E-004  0.473788E-002  0.749376E-011  0.276736E-003  0.695458E-018  0.126594E-005  0.673670E-003  0.928570E-003  0.333262E-001  0.126905E-015  0.471733E-036  0.291721E-001  0.124677E-002  0.154838E-002  0.565976E-005  0.128723E-005  0.198070E-005  0.153968E-010  0.376201E-001  0.336157E-004  0.333926E-004  0.228450E-012  0.524737E-023  0.553113E-001  0.166195E-004  0.574884E-001  0.263569E-004  0.132845E-002  0.169958E-018  0.387525E-002  0.594887E-012  0.558636E-008  0.109557E-013  0.531839E-013  0.475648E-013  0.422261E-025  0.209324E-011  0.671247E-015  0.478282E-017  0.641496E-018  0.622741E-015  0.514705E-021  0.497975E-024  0.300066E-003  0.117221E-005  0.565861E-002  0.128193E-004  0.263375E-007  0.204188E-001  0.115423       0.321791      -0.132565E-003   1.53540       0.107462      -0.618260E-002  0.258005     
  6.10000        62.0000       0.148226E-003  0.767346E-005  0.983011E-008  0.131925E-004  0.684007E-003  0.535333E-004  0.580057E-003  0.207167E-002  0.991966       0.577377E-002  0.513429E-003  0.504480       0.461422E-002   0.00000        0.00000        0.00000       0.991001       0.508026E-018  0.557342E-004  0.356242E-003  0.138340E-002  0.718827E-005  0.524188E-003  0.151958E-004  0.877371E-005  0.329703E-004  0.670981E-003  0.323046E-003  0.134732E-005  0.134114E-003  0.211145E-013  0.628797E-011  0.252827E-016  0.644317E-012  0.281094E-011  0.131903E-006  0.412667E-006  0.552746E-014  0.156946E-022  0.544829E-017  0.790933E-026  0.104047E-003  0.331145E-003  0.234447E-007  0.465444E-008  0.161752E-016  0.174514E-004  0.100468E-005  0.131328E-004  0.476276E-002  0.753310E-011  0.278189E-003  0.699109E-018  0.127259E-005  0.677206E-003  0.933445E-003  0.335012E-001  0.127572E-015  0.474210E-036  0.293253E-001  0.125332E-002  0.155650E-002  0.568948E-005  0.129399E-005  0.199110E-005  0.154776E-010  0.378176E-001  0.337922E-004  0.335679E-004  0.229650E-012  0.527491E-023  0.556016E-001  0.167068E-004  0.577902E-001  0.264952E-004  0.133542E-002  0.170850E-018  0.389559E-002  0.598010E-012  0.561569E-008  0.110132E-013  0.534631E-013  0.478145E-013  0.424478E-025  0.210423E-011  0.674771E-015  0.480793E-017  0.644864E-018  0.626011E-015  0.517407E-021  0.500589E-024  0.301641E-003  0.117836E-005  0.568832E-002  0.128866E-004  0.264758E-007  0.205260E-001  0.116029       0.323480      -0.133261E-003   1.54346       0.108026      -0.621506E-002  0.259360     
  6.20000        63.0000       0.148979E-003  0.771246E-005  0.988007E-008  0.132595E-004  0.687484E-003  0.538054E-004  0.583005E-003  0.208220E-002  0.991948       0.577956E-002  0.516039E-003  0.504491       0.461412E-002   0.00000        0.00000        0.00000       0.990979       0.510620E-018  0.560188E-004  0.358061E-003  0.139046E-002  0.722498E-005  0.526864E-003  0.152734E-004  0.881851E-005  0.331387E-004  0.674407E-003  0.324695E-003  0.135420E-005  0.134799E-003  0.212223E-013  0.632008E-011  0.254118E-016  0.647607E-012  0.282529E-011  0.132576E-006  0.414775E-006  0.555568E-014  0.157747E-022  0.547611E-017  0.794972E-026  0.104578E-003  0.332836E-003  0.235644E-007  0.467821E-008  0.162578E-016  0.175405E-004  0.100981E-005  0.131998E-004  0.478708E-002  0.757156E-011  0.279610E-003  0.702679E-018  0.127909E-005  0.680665E-003  0.938212E-003  0.336722E-001  0.128223E-015  0.476631E-036  0.294750E-001  0.125972E-002  0.156445E-002  0.571853E-005  0.130060E-005  0.200126E-005  0.155567E-010  0.380107E-001  0.339648E-004  0.337393E-004  0.230822E-012  0.530185E-023  0.558856E-001  0.167921E-004  0.580853E-001  0.266305E-004  0.134224E-002  0.171722E-018  0.391549E-002  0.601064E-012  0.564436E-008  0.110695E-013  0.537361E-013  0.480587E-013  0.426646E-025  0.211497E-011  0.678216E-015  0.483248E-017  0.648157E-018  0.629207E-015  0.520049E-021  0.503145E-024  0.303181E-003  0.118438E-005  0.571736E-002  0.129524E-004  0.266110E-007  0.206308E-001  0.116622       0.325132      -0.133942E-003   1.55135       0.108578      -0.624680E-002  0.260684     
