|6.6.6
PT_inf_graphite27_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.40000        45.0000       0.125279E-003  0.650144E-005  0.964835E-008  0.109759E-004  0.583840E-003  0.464548E-004  0.499195E-003  0.174458E-002  0.992476       0.558958E-002  0.437895E-003  0.504145       0.461906E-002   0.00000        0.00000        0.00000       0.991662       0.450769E-018  0.474314E-004  0.301220E-003  0.118885E-002  0.599126E-005  0.448349E-003  0.133449E-004  0.767761E-005  0.286034E-004  0.578909E-003  0.300028E-003  0.102610E-005  0.114279E-003  0.194288E-013  0.601241E-011  0.255667E-016  0.640561E-012  0.284035E-011  0.131821E-006  0.402298E-006  0.533496E-014  0.172997E-022  0.392775E-017  0.479528E-026  0.820729E-004  0.272405E-003  0.198936E-007  0.396976E-008  0.147905E-016  0.152816E-004  0.860742E-006  0.112710E-004  0.398885E-002  0.726901E-011  0.237848E-003  0.625867E-018  0.888701E-006  0.580260E-003  0.767584E-003  0.285467E-001  0.111357E-015  0.222986E-036  0.252130E-001  0.108584E-002  0.133673E-002  0.488389E-005  0.117784E-005  0.173851E-005  0.133844E-010  0.322556E-001  0.293750E-004  0.289132E-004  0.161327E-012  0.301774E-023  0.471063E-001  0.140876E-004  0.482994E-001  0.233118E-004  0.113735E-002  0.151997E-018  0.334857E-002  0.358480E-012  0.391661E-008  0.799273E-014  0.407838E-013  0.381517E-013  0.346535E-025  0.107346E-011  0.357256E-015  0.344035E-017  0.301628E-018  0.376187E-015  0.213804E-021  0.287482E-024  0.251980E-003  0.979590E-006  0.480189E-002  0.100418E-004  0.216716E-007  0.174932E-001  0.984849E-001  0.274162      -0.109326E-003   1.31294       0.920024E-001 -0.529831E-002  0.219985     
  4.50000        46.0000       0.126426E-003  0.656098E-005  0.973670E-008  0.110764E-004  0.589187E-003  0.468802E-004  0.503766E-003  0.176055E-002  0.992449       0.559830E-002  0.441905E-003  0.504162       0.461890E-002   0.00000        0.00000        0.00000       0.991628       0.454914E-018  0.478675E-004  0.303989E-003  0.119978E-002  0.604634E-005  0.452471E-003  0.134676E-004  0.774820E-005  0.288663E-004  0.584232E-003  0.302787E-003  0.103553E-005  0.115330E-003  0.196075E-013  0.606769E-011  0.258018E-016  0.646450E-012  0.286646E-011  0.133033E-006  0.405997E-006  0.538401E-014  0.174588E-022  0.396387E-017  0.483937E-026  0.828275E-004  0.274910E-003  0.200765E-007  0.400625E-008  0.149265E-016  0.154221E-004  0.868656E-006  0.113746E-004  0.402552E-002  0.733584E-011  0.240035E-003  0.631621E-018  0.896871E-006  0.585595E-003  0.774642E-003  0.288092E-001  0.112381E-015  0.225036E-036  0.254448E-001  0.109583E-002  0.134902E-002  0.492879E-005  0.118866E-005  0.175449E-005  0.135074E-010  0.325521E-001  0.296451E-004  0.291791E-004  0.162811E-012  0.304549E-023  0.475394E-001  0.142171E-004  0.487434E-001  0.235261E-004  0.114781E-002  0.153394E-018  0.337936E-002  0.361776E-012  0.395262E-008  0.806622E-014  0.411587E-013  0.385025E-013  0.349721E-025  0.108333E-011  0.360541E-015  0.347198E-017  0.304401E-018  0.379646E-015  0.215770E-021  0.290125E-024  0.254297E-003  0.988596E-006  0.484604E-002  0.101341E-004  0.218709E-007  0.176540E-001  0.993904E-001  0.276683      -0.110331E-003   1.32501       0.928483E-001 -0.534702E-002  0.222007     
  4.60000        47.0000       0.127544E-003  0.661895E-005  0.982274E-008  0.111743E-004  0.594393E-003  0.472945E-004  0.508217E-003  0.177611E-002  0.992423       0.560680E-002  0.445810E-003  0.504178       0.461875E-002   0.00000        0.00000        0.00000       0.991595       0.458950E-018  0.482922E-004  0.306686E-003  0.121043E-002  0.609999E-005  0.456486E-003  0.135871E-004  0.781694E-005  0.291225E-004  0.589415E-003  0.305473E-003  0.104472E-005  0.116353E-003  0.197814E-013  0.612153E-011  0.260307E-016  0.652186E-012  0.289189E-011  0.134214E-006  0.409599E-006  0.543178E-014  0.176137E-022  0.399904E-017  0.488231E-026  0.835624E-004  0.277349E-003  0.202546E-007  0.404180E-008  0.150590E-016  0.155589E-004  0.876363E-006  0.114755E-004  0.406124E-002  0.740092E-011  0.242165E-003  0.637225E-018  0.904829E-006  0.590790E-003  0.781515E-003  0.290648E-001  0.113378E-015  0.227033E-036  0.256706E-001  0.110555E-002  0.136099E-002  0.497252E-005  0.119921E-005  0.177006E-005  0.136273E-010  0.328409E-001  0.299081E-004  0.294380E-004  0.164255E-012  0.307251E-023  0.479612E-001  0.143433E-004  0.491759E-001  0.237348E-004  0.115799E-002  0.154755E-018  0.340934E-002  0.364986E-012  0.398769E-008  0.813778E-014  0.415239E-013  0.388441E-013  0.352824E-025  0.109294E-011  0.363740E-015  0.350279E-017  0.307102E-018  0.383014E-015  0.217684E-021  0.292699E-024  0.256553E-003  0.997368E-006  0.488903E-002  0.102240E-004  0.220649E-007  0.178106E-001  0.100272       0.279138      -0.111310E-003   1.33676       0.936721E-001 -0.539447E-002  0.223977     
  4.70000        48.0000       0.128632E-003  0.667543E-005  0.990656E-008  0.112697E-004  0.599465E-003  0.476980E-004  0.512554E-003  0.179126E-002  0.992398       0.561508E-002  0.449614E-003  0.504194       0.461860E-002   0.00000        0.00000        0.00000       0.991563       0.462882E-018  0.487059E-004  0.309314E-003  0.122080E-002  0.615225E-005  0.460397E-003  0.137035E-004  0.788391E-005  0.293720E-004  0.594465E-003  0.308090E-003  0.105367E-005  0.117350E-003  0.199509E-013  0.617397E-011  0.262537E-016  0.657773E-012  0.291667E-011  0.135364E-006  0.413109E-006  0.547832E-014  0.177646E-022  0.403330E-017  0.492414E-026  0.842783E-004  0.279725E-003  0.204281E-007  0.407643E-008  0.151880E-016  0.156922E-004  0.883871E-006  0.115738E-004  0.409604E-002  0.746433E-011  0.244240E-003  0.642685E-018  0.912581E-006  0.595852E-003  0.788210E-003  0.293138E-001  0.114349E-015  0.228978E-036  0.258905E-001  0.111502E-002  0.137265E-002  0.501513E-005  0.120949E-005  0.178522E-005  0.137440E-010  0.331223E-001  0.301643E-004  0.296902E-004  0.165663E-012  0.309883E-023  0.483721E-001  0.144662E-004  0.495972E-001  0.239382E-004  0.116791E-002  0.156081E-018  0.343855E-002  0.368113E-012  0.402185E-008  0.820751E-014  0.418797E-013  0.391769E-013  0.355846E-025  0.110230E-011  0.366856E-015  0.353280E-017  0.309733E-018  0.386296E-015  0.219549E-021  0.295207E-024  0.258751E-003  0.100591E-005  0.493092E-002  0.103116E-004  0.222540E-007  0.179632E-001  0.101131       0.281529      -0.112264E-003   1.34822       0.944746E-001 -0.544068E-002  0.225896     
  4.80000        49.0000       0.129692E-003  0.673046E-005  0.998823E-008  0.113626E-004  0.604407E-003  0.480913E-004  0.516780E-003  0.180603E-002  0.992373       0.562315E-002  0.453321E-003  0.504209       0.461845E-002   0.00000        0.00000        0.00000       0.991531       0.466714E-018  0.491091E-004  0.311875E-003  0.123091E-002  0.620318E-005  0.464208E-003  0.138169E-004  0.794918E-005  0.296151E-004  0.599387E-003  0.310641E-003  0.106240E-005  0.118322E-003  0.201161E-013  0.622509E-011  0.264711E-016  0.663219E-012  0.294082E-011  0.136484E-006  0.416529E-006  0.552367E-014  0.179116E-022  0.406669E-017  0.496490E-026  0.849760E-004  0.282041E-003  0.205972E-007  0.411017E-008  0.153137E-016  0.158221E-004  0.891189E-006  0.116697E-004  0.412995E-002  0.752613E-011  0.246262E-003  0.648005E-018  0.920136E-006  0.600785E-003  0.794736E-003  0.295565E-001  0.115296E-015  0.230874E-036  0.261049E-001  0.112425E-002  0.138402E-002  0.505665E-005  0.121950E-005  0.180000E-005  0.138578E-010  0.333965E-001  0.304141E-004  0.299360E-004  0.167034E-012  0.312448E-023  0.487726E-001  0.145859E-004  0.500078E-001  0.241364E-004  0.117758E-002  0.157373E-018  0.346702E-002  0.371160E-012  0.405515E-008  0.827545E-014  0.422264E-013  0.395012E-013  0.358792E-025  0.111143E-011  0.369893E-015  0.356205E-017  0.312297E-018  0.389494E-015  0.221367E-021  0.297651E-024  0.260893E-003  0.101424E-005  0.497174E-002  0.103970E-004  0.224382E-007  0.181119E-001  0.101969       0.283860      -0.113193E-003   1.35938       0.952568E-001 -0.548572E-002  0.227766     
  4.90000        50.0000       0.130726E-003  0.678411E-005  0.100678E-007  0.114531E-004  0.609225E-003  0.484746E-004  0.520899E-003  0.182043E-002  0.992349       0.563102E-002  0.456935E-003  0.504224       0.461831E-002   0.00000        0.00000        0.00000       0.991500       0.470450E-018  0.495022E-004  0.314371E-003  0.124076E-002  0.625283E-005  0.467924E-003  0.139275E-004  0.801281E-005  0.298522E-004  0.604184E-003  0.313127E-003  0.107090E-005  0.119269E-003  0.202771E-013  0.627491E-011  0.266830E-016  0.668527E-012  0.296436E-011  0.137577E-006  0.419863E-006  0.556788E-014  0.180550E-022  0.409924E-017  0.500464E-026  0.856562E-004  0.284298E-003  0.207621E-007  0.414307E-008  0.154363E-016  0.159488E-004  0.898322E-006  0.117631E-004  0.416300E-002  0.758637E-011  0.248233E-003  0.653192E-018  0.927501E-006  0.605594E-003  0.801097E-003  0.297931E-001  0.116219E-015  0.232722E-036  0.263138E-001  0.113325E-002  0.139509E-002  0.509712E-005  0.122926E-005  0.181441E-005  0.139687E-010  0.336638E-001  0.306575E-004  0.301756E-004  0.168371E-012  0.314949E-023  0.491630E-001  0.147027E-004  0.504081E-001  0.243296E-004  0.118701E-002  0.158633E-018  0.349477E-002  0.374131E-012  0.408761E-008  0.834169E-014  0.425644E-013  0.398174E-013  0.361664E-025  0.112033E-011  0.372854E-015  0.359056E-017  0.314797E-018  0.392611E-015  0.223139E-021  0.300033E-024  0.262981E-003  0.102236E-005  0.501154E-002  0.104802E-004  0.226178E-007  0.182569E-001  0.102785       0.286132      -0.114099E-003   1.37026       0.960192E-001 -0.552963E-002  0.229589     
  5.00000        51.0000       0.131805E-003  0.684009E-005  0.101509E-007  0.115476E-004  0.614252E-003  0.488746E-004  0.525197E-003  0.183545E-002  0.992324       0.563923E-002  0.460705E-003  0.504240       0.461816E-002   0.00000        0.00000        0.00000       0.991468       0.474348E-018  0.499124E-004  0.316976E-003  0.125104E-002  0.630464E-005  0.471801E-003  0.140429E-004  0.807920E-005  0.300995E-004  0.609190E-003  0.315722E-003  0.107977E-005  0.120257E-003  0.204451E-013  0.632691E-011  0.269041E-016  0.674067E-012  0.298892E-011  0.138717E-006  0.423341E-006  0.561402E-014  0.182046E-022  0.413320E-017  0.504611E-026  0.863659E-004  0.286654E-003  0.209341E-007  0.417740E-008  0.155642E-016  0.160809E-004  0.905765E-006  0.118605E-004  0.419750E-002  0.764923E-011  0.250290E-003  0.658604E-018  0.935186E-006  0.610611E-003  0.807734E-003  0.300399E-001  0.117181E-015  0.234650E-036  0.265318E-001  0.114264E-002  0.140665E-002  0.513935E-005  0.123944E-005  0.182944E-005  0.140845E-010  0.339427E-001  0.309115E-004  0.304256E-004  0.169766E-012  0.317559E-023  0.495703E-001  0.148245E-004  0.508257E-001  0.245311E-004  0.119684E-002  0.159947E-018  0.352373E-002  0.377231E-012  0.412147E-008  0.841081E-014  0.429170E-013  0.401473E-013  0.364661E-025  0.112961E-011  0.375943E-015  0.362031E-017  0.317405E-018  0.395864E-015  0.224987E-021  0.302519E-024  0.265160E-003  0.103083E-005  0.505306E-002  0.105670E-004  0.228052E-007  0.184082E-001  0.103636       0.288503      -0.115045E-003   1.38161       0.968148E-001 -0.557545E-002  0.231491     
  5.10000        52.0000       0.133140E-003  0.690937E-005  0.102537E-007  0.116646E-004  0.620474E-003  0.493697E-004  0.530517E-003  0.185404E-002  0.992293       0.564938E-002  0.465371E-003  0.504259       0.461798E-002   0.00000        0.00000        0.00000       0.991429       0.479173E-018  0.504201E-004  0.320200E-003  0.126377E-002  0.636878E-005  0.476600E-003  0.141858E-004  0.816139E-005  0.304057E-004  0.615387E-003  0.318934E-003  0.109076E-005  0.121480E-003  0.206531E-013  0.639126E-011  0.271777E-016  0.680923E-012  0.301932E-011  0.140128E-006  0.427648E-006  0.567113E-014  0.183898E-022  0.417525E-017  0.509744E-026  0.872444E-004  0.289570E-003  0.211471E-007  0.421990E-008  0.157225E-016  0.162445E-004  0.914979E-006  0.119812E-004  0.424019E-002  0.772704E-011  0.252836E-003  0.665304E-018  0.944699E-006  0.616823E-003  0.815951E-003  0.303455E-001  0.118373E-015  0.237037E-036  0.268017E-001  0.115426E-002  0.142096E-002  0.519163E-005  0.125205E-005  0.184805E-005  0.142277E-010  0.342880E-001  0.312260E-004  0.307351E-004  0.171493E-012  0.320789E-023  0.500746E-001  0.149753E-004  0.513428E-001  0.247807E-004  0.120902E-002  0.161574E-018  0.355957E-002  0.381068E-012  0.416340E-008  0.849636E-014  0.433536E-013  0.405557E-013  0.368370E-025  0.114110E-011  0.379767E-015  0.365713E-017  0.320634E-018  0.399891E-015  0.227276E-021  0.305597E-024  0.267857E-003  0.104132E-005  0.510446E-002  0.106745E-004  0.230372E-007  0.185954E-001  0.104691       0.291437      -0.116215E-003   1.39567       0.977996E-001 -0.563217E-002  0.233846     
  5.20000        53.0000       0.134449E-003  0.697733E-005  0.103546E-007  0.117793E-004  0.626576E-003  0.498552E-004  0.535735E-003  0.187228E-002  0.992263       0.565935E-002  0.469949E-003  0.504278       0.461779E-002   0.00000        0.00000        0.00000       0.991390       0.483906E-018  0.509181E-004  0.323363E-003  0.127625E-002  0.643168E-005  0.481308E-003  0.143259E-004  0.824200E-005  0.307060E-004  0.621466E-003  0.322084E-003  0.110153E-005  0.122680E-003  0.208571E-013  0.645440E-011  0.274462E-016  0.687649E-012  0.304915E-011  0.141512E-006  0.431872E-006  0.572714E-014  0.185714E-022  0.421649E-017  0.514779E-026  0.881062E-004  0.292430E-003  0.213560E-007  0.426158E-008  0.158778E-016  0.164050E-004  0.924017E-006  0.120995E-004  0.428208E-002  0.780336E-011  0.255333E-003  0.671875E-018  0.954030E-006  0.622916E-003  0.824011E-003  0.306453E-001  0.119543E-015  0.239378E-036  0.270665E-001  0.116566E-002  0.143500E-002  0.524291E-005  0.126442E-005  0.186631E-005  0.143683E-010  0.346267E-001  0.315344E-004  0.310387E-004  0.173187E-012  0.323958E-023  0.505692E-001  0.151232E-004  0.518499E-001  0.250255E-004  0.122096E-002  0.163170E-018  0.359473E-002  0.384833E-012  0.420452E-008  0.858029E-014  0.437818E-013  0.409563E-013  0.372009E-025  0.115237E-011  0.383519E-015  0.369326E-017  0.323801E-018  0.403841E-015  0.229521E-021  0.308615E-024  0.270503E-003  0.105160E-005  0.515488E-002  0.107799E-004  0.232647E-007  0.187791E-001  0.105725       0.294316      -0.117363E-003   1.40945       0.987657E-001 -0.568780E-002  0.236156     
  5.30000        54.0000       0.135734E-003  0.704400E-005  0.104535E-007  0.118919E-004  0.632563E-003  0.503316E-004  0.540853E-003  0.189017E-002  0.992233       0.566912E-002  0.474439E-003  0.504297       0.461762E-002   0.00000        0.00000        0.00000       0.991352       0.488550E-018  0.514068E-004  0.326466E-003  0.128850E-002  0.649340E-005  0.485926E-003  0.144634E-004  0.832109E-005  0.310007E-004  0.627430E-003  0.325175E-003  0.111210E-005  0.123857E-003  0.210572E-013  0.651633E-011  0.277096E-016  0.694248E-012  0.307841E-011  0.142870E-006  0.436016E-006  0.578210E-014  0.187497E-022  0.425695E-017  0.519719E-026  0.889517E-004  0.295236E-003  0.215609E-007  0.430247E-008  0.160302E-016  0.165624E-004  0.932884E-006  0.122156E-004  0.432317E-002  0.787824E-011  0.257783E-003  0.678323E-018  0.963185E-006  0.628893E-003  0.831918E-003  0.309393E-001  0.120690E-015  0.241675E-036  0.273262E-001  0.117685E-002  0.144877E-002  0.529323E-005  0.127655E-005  0.188422E-005  0.145061E-010  0.349590E-001  0.318370E-004  0.313365E-004  0.174849E-012  0.327067E-023  0.510545E-001  0.152683E-004  0.523475E-001  0.252656E-004  0.123268E-002  0.164736E-018  0.362923E-002  0.388525E-012  0.424487E-008  0.866263E-014  0.442020E-013  0.413493E-013  0.375579E-025  0.116343E-011  0.387199E-015  0.372870E-017  0.326908E-018  0.407716E-015  0.231724E-021  0.311577E-024  0.273099E-003  0.106169E-005  0.520435E-002  0.108834E-004  0.234880E-007  0.189593E-001  0.106739       0.297140      -0.118489E-003   1.42298       0.997134E-001 -0.574238E-002  0.238422     
  5.40000        55.0000       0.136995E-003  0.710941E-005  0.105506E-007  0.120023E-004  0.638438E-003  0.507990E-004  0.545876E-003  0.190772E-002  0.992204       0.567871E-002  0.478845E-003  0.504315       0.461744E-002   0.00000        0.00000        0.00000       0.991314       0.493106E-018  0.518862E-004  0.329511E-003  0.130051E-002  0.655397E-005  0.490459E-003  0.145983E-004  0.839870E-005  0.312898E-004  0.633282E-003  0.328208E-003  0.112247E-005  0.125013E-003  0.212536E-013  0.657711E-011  0.279680E-016  0.700723E-012  0.310712E-011  0.144202E-006  0.440083E-006  0.583603E-014  0.189245E-022  0.429666E-017  0.524566E-026  0.897813E-004  0.297990E-003  0.217620E-007  0.434260E-008  0.161797E-016  0.167169E-004  0.941585E-006  0.123296E-004  0.436349E-002  0.795172E-011  0.260188E-003  0.684649E-018  0.972169E-006  0.634759E-003  0.839677E-003  0.312279E-001  0.121816E-015  0.243929E-036  0.275811E-001  0.118783E-002  0.146228E-002  0.534260E-005  0.128846E-005  0.190179E-005  0.146414E-010  0.352850E-001  0.321340E-004  0.316288E-004  0.176480E-012  0.330117E-023  0.515307E-001  0.154107E-004  0.528357E-001  0.255013E-004  0.124417E-002  0.166273E-018  0.366308E-002  0.392149E-012  0.428446E-008  0.874342E-014  0.446143E-013  0.417350E-013  0.379082E-025  0.117428E-011  0.390810E-015  0.376348E-017  0.329957E-018  0.411519E-015  0.233885E-021  0.314483E-024  0.275646E-003  0.107159E-005  0.525289E-002  0.109849E-004  0.237071E-007  0.191361E-001  0.107735       0.299912      -0.119594E-003   1.43625       0.100643      -0.579594E-002  0.240646     
  5.50000        56.0000       0.138232E-003  0.717361E-005  0.106459E-007  0.121107E-004  0.644202E-003  0.512577E-004  0.550805E-003  0.192494E-002  0.992175       0.568812E-002  0.483168E-003  0.504333       0.461727E-002   0.00000        0.00000        0.00000       0.991278       0.497578E-018  0.523568E-004  0.332499E-003  0.131231E-002  0.661341E-005  0.494907E-003  0.147307E-004  0.847487E-005  0.315736E-004  0.639025E-003  0.331184E-003  0.113265E-005  0.126146E-003  0.214464E-013  0.663676E-011  0.282217E-016  0.707078E-012  0.313530E-011  0.145510E-006  0.444074E-006  0.588896E-014  0.190962E-022  0.433562E-017  0.529324E-026  0.905956E-004  0.300692E-003  0.219594E-007  0.438199E-008  0.163264E-016  0.168685E-004  0.950124E-006  0.124414E-004  0.440306E-002  0.802384E-011  0.262547E-003  0.690859E-018  0.980986E-006  0.640516E-003  0.847293E-003  0.315111E-001  0.122920E-015  0.246142E-036  0.278312E-001  0.119860E-002  0.147554E-002  0.539105E-005  0.130015E-005  0.191904E-005  0.147742E-010  0.356051E-001  0.324254E-004  0.319157E-004  0.178080E-012  0.333111E-023  0.519980E-001  0.155505E-004  0.533149E-001  0.257325E-004  0.125546E-002  0.167781E-018  0.369630E-002  0.395706E-012  0.432332E-008  0.882272E-014  0.450189E-013  0.421135E-013  0.382520E-025  0.118493E-011  0.394355E-015  0.379761E-017  0.332950E-018  0.415251E-015  0.236006E-021  0.317335E-024  0.278146E-003  0.108131E-005  0.530053E-002  0.110845E-004  0.239221E-007  0.193097E-001  0.108712       0.302632      -0.120679E-003   1.44928       0.101556      -0.584850E-002  0.242829     
  5.60000        57.0000       0.139446E-003  0.723662E-005  0.107394E-007  0.122171E-004  0.649861E-003  0.517079E-004  0.555643E-003  0.194185E-002  0.992147       0.569736E-002  0.487412E-003  0.504351       0.461710E-002   0.00000        0.00000        0.00000       0.991242       0.501968E-018  0.528187E-004  0.335433E-003  0.132389E-002  0.667175E-005  0.499273E-003  0.148606E-004  0.854964E-005  0.318522E-004  0.644663E-003  0.334106E-003  0.114265E-005  0.127259E-003  0.216356E-013  0.669531E-011  0.284706E-016  0.713317E-012  0.316296E-011  0.146794E-006  0.447992E-006  0.594091E-014  0.192646E-022  0.437387E-017  0.533994E-026  0.913949E-004  0.303345E-003  0.221531E-007  0.442065E-008  0.164705E-016  0.170173E-004  0.958507E-006  0.125511E-004  0.444191E-002  0.809463E-011  0.264864E-003  0.696954E-018  0.989641E-006  0.646167E-003  0.854768E-003  0.317891E-001  0.124005E-015  0.248313E-036  0.280768E-001  0.120917E-002  0.148856E-002  0.543861E-005  0.131162E-005  0.193597E-005  0.149046E-010  0.359192E-001  0.327115E-004  0.321972E-004  0.179651E-012  0.336050E-023  0.524568E-001  0.156877E-004  0.537853E-001  0.259596E-004  0.126653E-002  0.169261E-018  0.372891E-002  0.399197E-012  0.436146E-008  0.890056E-014  0.454161E-013  0.424851E-013  0.385895E-025  0.119538E-011  0.397834E-015  0.383111E-017  0.335887E-018  0.418915E-015  0.238088E-021  0.320135E-024  0.280600E-003  0.109085E-005  0.534729E-002  0.111823E-004  0.241331E-007  0.194801E-001  0.109671       0.305302      -0.121743E-003   1.46206       0.102452      -0.590010E-002  0.244971     
  5.70000        58.0000       0.140639E-003  0.729857E-005  0.108313E-007  0.123216E-004  0.655422E-003  0.521493E-004  0.560393E-003  0.195855E-002  0.992119       0.570648E-002  0.491593E-003  0.504368       0.461694E-002   0.00000        0.00000        0.00000       0.991206       0.506259E-018  0.532729E-004  0.338318E-003  0.133523E-002  0.672893E-005  0.503551E-003  0.149880E-004  0.862277E-005  0.321254E-004  0.650194E-003  0.336978E-003  0.115247E-005  0.128353E-003  0.218210E-013  0.675280E-011  0.287140E-016  0.719429E-012  0.319011E-011  0.148056E-006  0.451845E-006  0.599200E-014  0.194303E-022  0.441143E-017  0.538584E-026  0.921795E-004  0.305950E-003  0.223433E-007  0.445853E-008  0.166113E-016  0.171636E-004  0.966736E-006  0.126590E-004  0.448011E-002  0.816424E-011  0.267141E-003  0.702947E-018  0.998167E-006  0.651723E-003  0.862132E-003  0.320630E-001  0.125073E-015  0.250448E-036  0.283178E-001  0.121957E-002  0.150139E-002  0.548530E-005  0.132288E-005  0.195256E-005  0.150327E-010  0.362279E-001  0.329923E-004  0.324745E-004  0.181203E-012  0.338955E-023  0.529094E-001  0.158233E-004  0.542500E-001  0.261839E-004  0.127748E-002  0.170716E-018  0.376098E-002  0.402642E-012  0.439910E-008  0.897737E-014  0.458080E-013  0.428517E-013  0.389225E-025  0.120572E-011  0.401274E-015  0.386424E-017  0.338797E-018  0.422544E-015  0.240155E-021  0.322913E-024  0.283012E-003  0.110023E-005  0.539326E-002  0.112786E-004  0.243410E-007  0.196479E-001  0.110614       0.307926      -0.122790E-003   1.47463       0.103335      -0.595092E-002  0.247082     
