|6.6.6
PT_inf_graphite7_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.6000        137.000       0.698307E-004  0.440889E-005  0.302542E-008  0.712738E-005  0.323111E-003  0.134531E-004  0.198289E-003  0.317011E-002  0.992717       0.649560E-002  0.468679E-003  0.505333       0.449099E-002   0.00000       0.343571E-006  0.343571E-006  0.991357       0.242921E-019  0.323070E-004  0.205446E-003  0.252290E-003  0.205856E-005  0.943335E-004  0.286046E-005  0.733536E-006  0.994793E-005  0.197988E-003  0.185287E-003  0.877719E-006  0.661613E-004  0.179541E-014  0.129063E-011  0.652894E-018  0.494967E-013  0.498614E-012  0.371680E-007  0.130482E-006  0.680473E-015  0.495833E-024  0.119085E-016  0.157837E-024  0.578553E-004  0.119481E-003  0.893014E-008  0.801241E-009  0.804823E-018  0.114976E-004  0.301965E-006  0.656430E-005  0.265017E-002  0.108211E-011  0.206119E-003  0.263159E-018  0.634166E-005  0.392893E-003  0.138621E-002  0.319984E-001  0.765943E-016  0.571252E-034  0.885717E-002  0.624084E-003  0.150690E-002  0.169595E-005  0.432023E-006  0.271511E-006  0.760371E-011  0.178654E-001  0.102103E-004  0.271300E-004  0.238293E-011  0.340331E-021  0.650101E-001  0.374887E-004  0.108007       0.546762E-004  0.256209E-002  0.322646E-019  0.225689E-002  0.146831E-010  0.401124E-007  0.510225E-013  0.163919E-012  0.960729E-013  0.320361E-025  0.263883E-009  0.100883E-012  0.606443E-016  0.587360E-015  0.434717E-013  0.287108E-017  0.247801E-021  0.142164E-003  0.554215E-006  0.271640E-002  0.145729E-004  0.333706E-007  0.167995E-001  0.599518E-001  0.158881      -0.606022E-004  0.742618       0.912776E-001 -0.525297E-002  0.264381     
  13.7000        138.000       0.701042E-004  0.442710E-005  0.286931E-008  0.730436E-005  0.323377E-003  0.134977E-004  0.198869E-003  0.317859E-002  0.992710       0.650113E-002  0.470095E-003  0.505342       0.449095E-002   0.00000       0.343567E-006  0.343567E-006  0.991346       0.244580E-019  0.324216E-004  0.206316E-003  0.253319E-003  0.213671E-005  0.946953E-004  0.286947E-005  0.736486E-006  0.998089E-005  0.198460E-003  0.185783E-003  0.910608E-006  0.663181E-004  0.173501E-014  0.124613E-011  0.621149E-018  0.470445E-013  0.473500E-012  0.352689E-007  0.123733E-006  0.613594E-015  0.402578E-024  0.139000E-016  0.210615E-024  0.610741E-004  0.121981E-003  0.911081E-008  0.818161E-009  0.809074E-018  0.117212E-004  0.303004E-006  0.659197E-005  0.265795E-002  0.976303E-012  0.209988E-003  0.255079E-018  0.725863E-005  0.393949E-003  0.143627E-002  0.320718E-001  0.742638E-016  0.885052E-034  0.888495E-002  0.625561E-003  0.150990E-002  0.170023E-005  0.433010E-006  0.272182E-006  0.761711E-011  0.178803E-001  0.102266E-004  0.271605E-004  0.273127E-011  0.445987E-021  0.651793E-001  0.375672E-004  0.108305       0.548137E-004  0.256678E-002  0.302732E-019  0.226142E-002  0.185606E-010  0.458998E-007  0.564781E-013  0.175523E-012  0.995155E-013  0.310528E-025  0.362736E-009  0.140915E-012  0.694140E-016  0.906595E-015  0.549833E-013  0.489690E-017  0.346334E-021  0.142738E-003  0.556834E-006  0.272552E-002  0.151093E-004  0.345564E-007  0.168286E-001  0.601025E-001  0.159296      -0.608210E-004  0.744604       0.915110E-001 -0.526723E-002  0.265090     
  13.8000        139.000       0.700761E-004  0.442783E-005  0.286947E-008  0.729718E-005  0.323248E-003  0.134636E-004  0.198532E-003  0.318833E-002  0.992707       0.650851E-002  0.471153E-003  0.505351       0.449091E-002   0.00000       0.104729E-005  0.343564E-006  0.991337       0.242030E-019  0.324278E-004  0.206356E-003  0.252320E-003  0.212829E-005  0.943220E-004  0.285816E-005  0.731120E-006  0.996110E-005  0.198069E-003  0.185710E-003  0.910255E-006  0.662771E-004  0.172510E-014  0.124318E-011  0.614674E-018  0.467758E-013  0.472380E-012  0.352551E-007  0.123757E-006  0.613220E-015  0.402334E-024  0.138671E-016  0.210533E-024  0.609301E-004  0.121693E-003  0.908927E-008  0.813486E-009  0.800640E-018  0.117167E-004  0.302289E-006  0.658938E-005  0.265846E-002  0.976493E-012  0.210031E-003  0.255128E-018  0.727155E-005  0.394025E-003  0.143883E-002  0.321289E-001  0.743962E-016  0.884709E-034  0.886396E-002  0.625316E-003  0.151259E-002  0.169621E-005  0.431985E-006  0.270627E-006  0.761413E-011  0.178733E-001  0.102024E-004  0.271930E-004  0.274168E-011  0.447949E-021  0.652985E-001  0.377323E-004  0.108717       0.550226E-004  0.257656E-002  0.302615E-019  0.226185E-002  0.186082E-010  0.460175E-007  0.566229E-013  0.175973E-012  0.997707E-013  0.311325E-025  0.364535E-009  0.141501E-012  0.697024E-016  0.911806E-015  0.552994E-013  0.493286E-017  0.348877E-021  0.142683E-003  0.556614E-006  0.272445E-002  0.151274E-004  0.345901E-007  0.168450E-001  0.600963E-001  0.159252      -0.607896E-004  0.744312       0.916238E-001 -0.527332E-002  0.265680     
  13.9000        140.000       0.720128E-004  0.452874E-005  0.302135E-008  0.753563E-005  0.332174E-003  0.140826E-004  0.206222E-003  0.318355E-002  0.992668       0.649512E-002  0.476223E-003  0.505343       0.449087E-002   0.00000       0.343552E-006  0.343552E-006  0.991302       0.270362E-019  0.331635E-004  0.211037E-003  0.267057E-003  0.225260E-005  0.998310E-004  0.302509E-005  0.795643E-006  0.103722E-004  0.206242E-003  0.190845E-003  0.935422E-006  0.682320E-004  0.190560E-014  0.133560E-011  0.706194E-018  0.516700E-013  0.507497E-012  0.372624E-007  0.130170E-006  0.649292E-015  0.438140E-024  0.144852E-016  0.216354E-024  0.636455E-004  0.127117E-003  0.949439E-008  0.873705E-009  0.894361E-018  0.120406E-004  0.315761E-006  0.677160E-005  0.271876E-002  0.102710E-011  0.214793E-003  0.260915E-018  0.733926E-005  0.402963E-003  0.145223E-002  0.324280E-001  0.750888E-016  0.909170E-034  0.925902E-002  0.642608E-003  0.152667E-002  0.177182E-005  0.451240E-006  0.290660E-006  0.782467E-011  0.183675E-001  0.106572E-004  0.275796E-004  0.272108E-011  0.442433E-021  0.658749E-001  0.372678E-004  0.107900       0.546092E-004  0.255720E-002  0.310981E-019  0.231316E-002  0.186592E-010  0.461437E-007  0.567782E-013  0.176455E-012  0.100044E-012  0.312178E-025  0.358372E-009  0.140034E-012  0.689798E-016  0.890555E-015  0.540105E-013  0.475490E-017  0.336291E-021  0.146628E-003  0.572008E-006  0.279979E-002  0.153424E-004  0.351445E-007  0.171150E-001  0.616114E-001  0.163508      -0.622933E-004  0.764894       0.928966E-001 -0.534969E-002  0.267180     
  14.0000        141.000       0.701494E-004  0.443698E-005  0.289634E-008  0.737538E-005  0.323051E-003  0.134249E-004  0.198209E-003  0.320808E-002  0.992698       0.652314E-002  0.472574E-003  0.505372       0.449083E-002   0.00000       0.343558E-006  0.343558E-006  0.991321       0.238591E-019  0.324856E-004  0.206803E-003  0.251097E-003  0.215436E-005  0.938538E-004  0.284288E-005  0.723468E-006  0.994152E-005  0.197578E-003  0.185782E-003  0.926715E-006  0.662649E-004  0.174132E-014  0.126137E-011  0.610625E-018  0.468149E-013  0.475224E-012  0.355695E-007  0.124935E-006  0.602429E-015  0.388567E-024  0.149496E-016  0.243915E-024  0.623824E-004  0.122475E-003  0.914421E-008  0.814190E-009  0.788640E-018  0.118215E-004  0.301536E-006  0.659715E-005  0.266242E-002  0.960924E-012  0.212035E-003  0.251067E-018  0.781437E-005  0.394567E-003  0.146920E-002  0.322530E-001  0.734220E-016  0.110664E-033  0.884055E-002  0.625465E-003  0.151820E-002  0.169119E-005  0.430656E-006  0.268301E-006  0.761346E-011  0.178628E-001  0.101671E-004  0.272550E-004  0.295843E-011  0.518272E-021  0.655649E-001  0.380375E-004  0.109530       0.554277E-004  0.259453E-002  0.292591E-019  0.226409E-002  0.210707E-010  0.495113E-007  0.598929E-013  0.182991E-012  0.101998E-012  0.307612E-025  0.432700E-009  0.169112E-012  0.752097E-016  0.115016E-014  0.629775E-013  0.656738E-017  0.419350E-021  0.142848E-003  0.557476E-006  0.272656E-002  0.154374E-004  0.352610E-007  0.168817E-001  0.601431E-001  0.159337      -0.606699E-004  0.744603       0.919039E-001 -0.528931E-002  0.266955     
  14.1000        142.000       0.703295E-004  0.444837E-005  0.290377E-008  0.739432E-005  0.323880E-003  0.134594E-004  0.198718E-003  0.321632E-002  0.992691       0.652832E-002  0.473787E-003  0.505380       0.449079E-002   0.00000       0.343554E-006  0.343554E-006  0.991310       0.239206E-019  0.325694E-004  0.207336E-003  0.251745E-003  0.215992E-005  0.940960E-004  0.285022E-005  0.725334E-006  0.996717E-005  0.198088E-003  0.186262E-003  0.929106E-006  0.664358E-004  0.174581E-014  0.126462E-011  0.612200E-018  0.469357E-013  0.476450E-012  0.356612E-007  0.125257E-006  0.603983E-015  0.389570E-024  0.149882E-016  0.244544E-024  0.625433E-004  0.122791E-003  0.916780E-008  0.816290E-009  0.790675E-018  0.118520E-004  0.302314E-006  0.661417E-005  0.266929E-002  0.963403E-012  0.212582E-003  0.251715E-018  0.783453E-005  0.395585E-003  0.147299E-002  0.323362E-001  0.736114E-016  0.110950E-033  0.886336E-002  0.627078E-003  0.152212E-002  0.169555E-005  0.431767E-006  0.268993E-006  0.763310E-011  0.179089E-001  0.101933E-004  0.273253E-004  0.296606E-011  0.519610E-021  0.657341E-001  0.381356E-004  0.109813       0.555707E-004  0.260123E-002  0.293346E-019  0.226994E-002  0.211251E-010  0.496390E-007  0.600474E-013  0.183463E-012  0.102261E-012  0.308406E-025  0.433816E-009  0.169548E-012  0.754038E-016  0.115312E-014  0.631400E-013  0.658432E-017  0.420432E-021  0.143216E-003  0.558914E-006  0.273360E-002  0.154773E-004  0.353520E-007  0.169253E-001  0.602982E-001  0.159748      -0.608264E-004  0.746524       0.921410E-001 -0.530295E-002  0.267643     
  14.2000        143.000       0.696670E-004  0.441662E-005  0.288172E-008  0.730703E-005  0.320827E-003  0.132179E-004  0.195812E-003  0.323111E-002  0.992699       0.654283E-002  0.472958E-003  0.505397       0.449075E-002   0.00000       0.352882E-006  0.343555E-006  0.991311       0.227370E-019  0.323392E-004  0.205870E-003  0.245781E-003  0.210874E-005  0.918667E-004  0.278269E-005  0.698473E-006  0.980981E-005  0.194962E-003  0.184506E-003  0.920350E-006  0.657478E-004  0.169202E-014  0.124263E-011  0.581908E-018  0.454895E-013  0.468165E-012  0.353252E-007  0.124372E-006  0.597730E-015  0.385537E-024  0.147276E-016  0.242239E-024  0.614561E-004  0.120656E-003  0.900841E-008  0.791137E-009  0.751552E-018  0.117403E-004  0.297058E-006  0.655182E-005  0.265043E-002  0.956594E-012  0.211081E-003  0.249936E-018  0.782940E-005  0.392789E-003  0.147203E-002  0.323150E-001  0.735633E-016  0.109904E-033  0.870927E-002  0.621168E-003  0.152112E-002  0.166607E-005  0.424260E-006  0.260705E-006  0.756116E-011  0.177401E-001  0.100161E-004  0.272426E-004  0.298858E-011  0.524801E-021  0.657009E-001  0.385165E-004  0.110646       0.559926E-004  0.262098E-002  0.290582E-019  0.225389E-002  0.211773E-010  0.497618E-007  0.601959E-013  0.183917E-012  0.102514E-012  0.309169E-025  0.439150E-009  0.171065E-012  0.760786E-016  0.117096E-014  0.641166E-013  0.672934E-017  0.429692E-021  0.141867E-003  0.553645E-006  0.270783E-002  0.154304E-004  0.352119E-007  0.168582E-001  0.597998E-001  0.158312      -0.602590E-004  0.739487       0.918742E-001 -0.528598E-002  0.267959     
  14.3000        144.000       0.674322E-004  0.430493E-005  0.277616E-008  0.711231E-005  0.309910E-003  0.124624E-004  0.186440E-003  0.325953E-002  0.992738       0.657684E-002  0.468198E-003  0.505432       0.449072E-002   0.00000       0.352544E-006  0.343563E-006  0.991335       0.194481E-019  0.315156E-004  0.200713E-003  0.227707E-003  0.199439E-005  0.850977E-004  0.257656E-005  0.620604E-006  0.930907E-005  0.184902E-003  0.178432E-003  0.909129E-006  0.633781E-004  0.153488E-014  0.117469E-011  0.492762E-018  0.408414E-013  0.438026E-012  0.338532E-007  0.119993E-006  0.553261E-015  0.342855E-024  0.152753E-016  0.279804E-024  0.598825E-004  0.115149E-003  0.859354E-008  0.724211E-009  0.642223E-018  0.114714E-004  0.280470E-006  0.634218E-005  0.258196E-002  0.894805E-012  0.207638E-003  0.238370E-018  0.844125E-005  0.382581E-003  0.149185E-002  0.320815E-001  0.715409E-016  0.139292E-033  0.822160E-002  0.600618E-003  0.150988E-002  0.157213E-005  0.400273E-006  0.235927E-006  0.730800E-011  0.171361E-001  0.944582E-005  0.268334E-004  0.330547E-011  0.635357E-021  0.652515E-001  0.394689E-004  0.112623       0.569835E-004  0.266623E-002  0.269660E-019  0.219439E-002  0.245084E-010  0.541338E-007  0.641479E-013  0.191991E-012  0.104829E-012  0.303377E-025  0.551437E-009  0.214756E-012  0.843926E-016  0.159465E-014  0.771531E-013  0.994120E-017  0.560895E-021  0.137313E-003  0.536100E-006  0.261980E-002  0.155334E-004  0.353119E-007  0.165610E-001  0.580297E-001  0.153299      -0.582893E-004  0.715142       0.906043E-001 -0.520839E-002  0.267607     
  14.4000        145.000       0.675960E-004  0.431539E-005  0.278290E-008  0.712960E-005  0.310663E-003  0.124927E-004  0.186893E-003  0.326746E-002  0.992731       0.658187E-002  0.469505E-003  0.505439       0.449068E-002   0.00000       0.692621E-006  0.343559E-006  0.991325       0.194956E-019  0.315926E-004  0.201203E-003  0.228264E-003  0.199926E-005  0.853055E-004  0.258285E-005  0.622119E-006  0.933181E-005  0.185353E-003  0.178868E-003  0.911349E-006  0.635329E-004  0.153862E-014  0.117756E-011  0.493965E-018  0.409412E-013  0.439096E-012  0.339358E-007  0.120286E-006  0.554612E-015  0.343692E-024  0.153126E-016  0.280487E-024  0.600287E-004  0.115430E-003  0.861452E-008  0.725979E-009  0.643792E-018  0.114995E-004  0.281155E-006  0.635767E-005  0.258827E-002  0.896990E-012  0.208145E-003  0.238952E-018  0.846186E-005  0.383515E-003  0.149549E-002  0.321599E-001  0.717156E-016  0.139632E-033  0.824168E-002  0.602085E-003  0.151357E-002  0.157597E-005  0.401251E-006  0.236504E-006  0.732585E-011  0.171780E-001  0.946888E-005  0.268989E-004  0.331355E-011  0.636908E-021  0.654109E-001  0.395653E-004  0.112898       0.571227E-004  0.267274E-002  0.270318E-019  0.219974E-002  0.245683E-010  0.542660E-007  0.643046E-013  0.192460E-012  0.105085E-012  0.304118E-025  0.552783E-009  0.215281E-012  0.845987E-016  0.159855E-014  0.773415E-013  0.996548E-017  0.562265E-021  0.137648E-003  0.537409E-006  0.262619E-002  0.155713E-004  0.353981E-007  0.166014E-001  0.581714E-001  0.153673      -0.584317E-004  0.716888       0.908255E-001 -0.522111E-002  0.268260     
  14.5000        146.000       0.648384E-004  0.417581E-005  0.260364E-008  0.689511E-005  0.297107E-003  0.115911E-004  0.175535E-003  0.330197E-002  0.992782       0.662480E-002  0.463229E-003  0.505484       0.449065E-002   0.00000       0.692643E-006  0.343571E-006  0.991357       0.159426E-019  0.305609E-004  0.194756E-003  0.207002E-003  0.186476E-005  0.773441E-004  0.234031E-005  0.534503E-006  0.872738E-005  0.173203E-003  0.171340E-003  0.898646E-006  0.605749E-004  0.133347E-014  0.107630E-011  0.391403E-018  0.349868E-013  0.395732E-012  0.315413E-007  0.112745E-006  0.491468E-015  0.283303E-024  0.161691E-016  0.342382E-024  0.582089E-004  0.108804E-003  0.811491E-008  0.648453E-009  0.525745E-018  0.111715E-004  0.261151E-006  0.609842E-005  0.250242E-002  0.806028E-012  0.203920E-003  0.224431E-018  0.937739E-005  0.370719E-003  0.152320E-002  0.318472E-001  0.690489E-016  0.193440E-033  0.765287E-002  0.576561E-003  0.149838E-002  0.146265E-005  0.372325E-006  0.207955E-006  0.701185E-011  0.164279E-001  0.878070E-005  0.263704E-004  0.379308E-011  0.824175E-021  0.647718E-001  0.407808E-004  0.115389       0.583713E-004  0.272943E-002  0.244778E-019  0.212500E-002  0.299467E-010  0.607937E-007  0.700419E-013  0.203817E-012  0.108201E-012  0.296006E-025  0.751439E-009  0.292681E-012  0.971551E-016  0.242398E-014  0.990670E-013  0.168545E-016  0.803289E-021  0.132022E-003  0.515773E-006  0.251726E-002  0.157267E-004  0.355546E-007  0.162124E-001  0.559671E-001  0.147450      -0.562111E-004  0.686717       0.891664E-001 -0.511952E-002  0.267756     
  14.6000        147.000       0.649947E-004  0.418587E-005  0.260991E-008  0.691172E-005  0.297823E-003  0.116190E-004  0.175958E-003  0.330993E-002  0.992775       0.662990E-002  0.464344E-003  0.505492       0.449061E-002   0.00000       0.692636E-006  0.343567E-006  0.991347       0.159812E-019  0.306349E-004  0.195228E-003  0.207503E-003  0.186927E-005  0.775314E-004  0.234598E-005  0.535797E-006  0.874852E-005  0.173623E-003  0.171754E-003  0.900823E-006  0.607216E-004  0.133670E-014  0.107890E-011  0.392350E-018  0.350715E-013  0.396690E-012  0.316177E-007  0.113018E-006  0.492658E-015  0.283989E-024  0.162083E-016  0.343211E-024  0.583499E-004  0.109068E-003  0.813456E-008  0.650023E-009  0.527018E-018  0.111985E-004  0.261783E-006  0.611318E-005  0.250847E-002  0.807979E-012  0.204414E-003  0.224975E-018  0.940010E-005  0.371617E-003  0.152688E-002  0.319244E-001  0.692161E-016  0.193909E-033  0.767140E-002  0.577957E-003  0.150201E-002  0.146619E-005  0.373227E-006  0.208459E-006  0.702883E-011  0.164677E-001  0.880196E-005  0.264343E-004  0.380226E-011  0.826171E-021  0.649286E-001  0.408795E-004  0.115668       0.585127E-004  0.273604E-002  0.245371E-019  0.213015E-002  0.300192E-010  0.609409E-007  0.702115E-013  0.204311E-012  0.108463E-012  0.296723E-025  0.753259E-009  0.293389E-012  0.973903E-016  0.242985E-014  0.993069E-013  0.168953E-016  0.805234E-021  0.132342E-003  0.517022E-006  0.252336E-002  0.157648E-004  0.356407E-007  0.162516E-001  0.561026E-001  0.147807      -0.563472E-004  0.688379       0.893823E-001 -0.513192E-002  0.268404     
  14.7000        148.000       0.651497E-004  0.419585E-005  0.261614E-008  0.692822E-005  0.298534E-003  0.116468E-004  0.176378E-003  0.331780E-002  0.992769       0.663495E-002  0.465449E-003  0.505500       0.449057E-002   0.00000       0.692629E-006  0.343564E-006  0.991337       0.160199E-019  0.307083E-004  0.195696E-003  0.208002E-003  0.187377E-005  0.777178E-004  0.235162E-005  0.537089E-006  0.876952E-005  0.174039E-003  0.172166E-003  0.902982E-006  0.608672E-004  0.133992E-014  0.108149E-011  0.393299E-018  0.351560E-013  0.397643E-012  0.316935E-007  0.113289E-006  0.493840E-015  0.284670E-024  0.162472E-016  0.344034E-024  0.584900E-004  0.109330E-003  0.815409E-008  0.651589E-009  0.528293E-018  0.112254E-004  0.262412E-006  0.612784E-005  0.251449E-002  0.809915E-012  0.204904E-003  0.225514E-018  0.942259E-005  0.372508E-003  0.153054E-002  0.320008E-001  0.693817E-016  0.194374E-033  0.768982E-002  0.579343E-003  0.150561E-002  0.146971E-005  0.374123E-006  0.208961E-006  0.704568E-011  0.165072E-001  0.882310E-005  0.264976E-004  0.381134E-011  0.828143E-021  0.650840E-001  0.409771E-004  0.115944       0.586524E-004  0.274257E-002  0.245959E-019  0.213525E-002  0.300910E-010  0.610866E-007  0.703794E-013  0.204799E-012  0.108722E-012  0.297432E-025  0.755057E-009  0.294090E-012  0.976229E-016  0.243565E-014  0.995437E-013  0.169356E-016  0.807152E-021  0.132659E-003  0.518261E-006  0.252941E-002  0.158025E-004  0.357261E-007  0.162905E-001  0.562370E-001  0.148161      -0.564823E-004  0.690030       0.895963E-001 -0.514420E-002  0.269046     
  14.8000        149.000       0.594656E-004  0.389635E-005  0.240066E-008  0.622282E-005  0.272114E-003  0.993696E-005  0.154418E-003  0.337919E-002  0.992881       0.671945E-002  0.450730E-003  0.505586       0.449057E-002   0.00000       0.692684E-006  0.343591E-006  0.991416       0.103439E-019  0.285267E-004  0.181812E-003  0.168563E-003  0.152656E-005  0.629794E-004  0.190545E-005  0.387877E-006  0.759756E-005  0.150758E-003  0.156967E-003  0.827767E-006  0.548748E-004  0.101304E-014  0.917384E-012  0.251857E-018  0.265089E-013  0.336410E-012  0.286647E-007  0.104373E-006  0.438099E-015  0.248537E-024  0.141949E-016  0.328326E-024  0.502875E-004  0.934964E-004  0.697244E-008  0.496593E-009  0.341025E-018  0.102615E-004  0.223790E-006  0.558830E-005  0.233559E-002  0.740260E-012  0.190803E-003  0.208329E-018  0.940794E-005  0.345991E-003  0.150403E-002  0.312801E-001  0.674605E-016  0.189980E-033  0.655773E-002  0.528171E-003  0.147163E-002  0.125321E-005  0.318997E-006  0.158784E-006  0.642267E-011  0.150453E-001  0.752222E-005  0.254191E-004  0.405860E-011  0.917852E-021  0.634489E-001  0.435093E-004  0.120856       0.611344E-004  0.285832E-002  0.221878E-019  0.198304E-002  0.311847E-010  0.623074E-007  0.714060E-013  0.206688E-012  0.109144E-012  0.295435E-025  0.859863E-009  0.325930E-012  0.104803E-015  0.288667E-014  0.114281E-012  0.214645E-016  0.990952E-021  0.120974E-003  0.472662E-006  0.230635E-002  0.152446E-004  0.340753E-007  0.154556E-001  0.517573E-001  0.135566      -0.513262E-004  0.629111       0.859069E-001 -0.491638E-002  0.267430     
  14.9000        150.000       0.595199E-004  0.390110E-005  0.239076E-008  0.623946E-005  0.272271E-003  0.993427E-005  0.154439E-003  0.338810E-002  0.992877       0.672607E-002  0.451551E-003  0.505595       0.449053E-002   0.00000       0.692678E-006  0.343588E-006  0.991407       0.102954E-019  0.285602E-004  0.182039E-003  0.168383E-003  0.153008E-005  0.629103E-004  0.190323E-005  0.386698E-006  0.759746E-005  0.150742E-003  0.157089E-003  0.831289E-006  0.549040E-004  0.100742E-014  0.914013E-012  0.249365E-018  0.263176E-013  0.334609E-012  0.285415E-007  0.103949E-006  0.433868E-015  0.243653E-024  0.144105E-016  0.338256E-024  0.505331E-004  0.936346E-004  0.698226E-008  0.496359E-009  0.339374E-018  0.102869E-004  0.223728E-006  0.559354E-005  0.233819E-002  0.733537E-012  0.191319E-003  0.207841E-018  0.955379E-005  0.346367E-003  0.151199E-002  0.313399E-001  0.673622E-016  0.198715E-033  0.655578E-002  0.528573E-003  0.147442E-002  0.125274E-005  0.318869E-006  0.158412E-006  0.642707E-011  0.150541E-001  0.751868E-005  0.254567E-004  0.412656E-011  0.946284E-021  0.635684E-001  0.436519E-004  0.121223       0.613186E-004  0.286673E-002  0.220560E-019  0.198506E-002  0.319996E-010  0.632928E-007  0.722914E-013  0.208547E-012  0.109755E-012  0.295095E-025  0.891107E-009  0.338145E-012  0.106555E-015  0.302797E-014  0.117476E-012  0.227641E-016  0.102992E-020  0.121085E-003  0.473131E-006  0.230832E-002  0.153217E-004  0.342357E-007  0.154761E-001  0.518052E-001  0.135679      -0.513645E-004  0.629603       0.860452E-001 -0.492407E-002  0.268032     
