|6.6.6
PT_inf_graphite51_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.2000        183.000       0.106635E-003  0.147983E-004  0.232433E-007  0.225427E-004  0.397769E-003  0.278123E-005  0.104702E-003  0.627639E-002  0.993414       0.793075E-002  0.277675E-003  0.507390       0.290625E-002   0.00000        0.00000        0.00000       0.990618       0.295191E-020  0.120143E-003  0.695970E-003  0.356408E-004  0.364040E-006  0.122892E-004  0.552817E-006  0.535790E-007  0.471453E-005  0.822936E-004  0.190339E-004  0.421033E-006  0.940219E-003  0.425429E-015  0.133340E-011  0.174852E-018  0.243711E-013  0.809147E-012  0.147559E-006  0.114732E-005  0.623788E-014  0.302016E-023  0.108399E-016  0.550324E-024  0.234204E-004  0.445105E-004  0.514699E-008  0.194169E-009  0.143887E-018  0.288625E-004  0.139792E-006  0.830173E-005  0.841454E-002  0.258310E-011  0.115906E-002  0.840449E-018  0.212691E-005  0.166851E-002  0.514491E-003  0.996797E-002  0.129608E-016  0.135665E-033  0.433017E-002  0.947224E-003  0.555590E-003  0.786795E-006  0.454433E-006  0.632419E-007  0.123354E-010  0.221497E-001  0.554068E-005  0.320772E-005  0.846499E-011  0.329770E-020  0.705758E-001  0.356106E-003  0.270139       0.297555E-003  0.828991E-002  0.129276E-019  0.994307E-002  0.139607E-011  0.384190E-008  0.388128E-014  0.123127E-013  0.658553E-014  0.631833E-027  0.308542E-012  0.111848E-014  0.593646E-018  0.761381E-018  0.259457E-016  0.434793E-021  0.486189E-025  0.134620E-003  0.451181E-006  0.295078E-002  0.769456E-006  0.442954E-007  0.198753E-001  0.891247E-001  0.203771      -0.442607E-004  0.921052       0.958456E-001 -0.298202E-002  0.434301     
  18.3000        184.000       0.106765E-003  0.148163E-004  0.232715E-007  0.225701E-004  0.398253E-003  0.278461E-005  0.104830E-003  0.628402E-002  0.993409       0.793684E-002  0.278012E-003  0.507398       0.290624E-002   0.00000        0.00000        0.00000       0.990611       0.295553E-020  0.120290E-003  0.696822E-003  0.356844E-004  0.364486E-006  0.123043E-004  0.553494E-006  0.536446E-007  0.472030E-005  0.823943E-004  0.190572E-004  0.421548E-006  0.941370E-003  0.425950E-015  0.133503E-011  0.175066E-018  0.244009E-013  0.810137E-012  0.147740E-006  0.114873E-005  0.624552E-014  0.302386E-023  0.108532E-016  0.550997E-024  0.234491E-004  0.445650E-004  0.515329E-008  0.194407E-009  0.144064E-018  0.288978E-004  0.139963E-006  0.831190E-005  0.842484E-002  0.258626E-011  0.116048E-002  0.841478E-018  0.212951E-005  0.167056E-002  0.515121E-003  0.998017E-002  0.129767E-016  0.135831E-033  0.433547E-002  0.948383E-003  0.556270E-003  0.787759E-006  0.454990E-006  0.633193E-007  0.123505E-010  0.221768E-001  0.554746E-005  0.321165E-005  0.847536E-011  0.330174E-020  0.706622E-001  0.356542E-003  0.270470       0.297920E-003  0.830006E-002  0.129434E-019  0.995525E-002  0.139777E-011  0.384660E-008  0.388603E-014  0.123278E-013  0.659359E-014  0.632607E-027  0.308920E-012  0.111985E-014  0.594373E-018  0.762313E-018  0.259775E-016  0.435325E-021  0.486785E-025  0.134785E-003  0.451733E-006  0.295439E-002  0.770398E-006  0.443497E-007  0.198997E-001  0.892338E-001  0.204021      -0.443149E-004  0.922180       0.959630E-001 -0.298567E-002  0.434833     
  18.4000        185.000       0.106893E-003  0.148341E-004  0.232995E-007  0.225972E-004  0.398732E-003  0.278796E-005  0.104956E-003  0.629158E-002  0.993405       0.794289E-002  0.278346E-003  0.507405       0.290623E-002   0.00000        0.00000        0.00000       0.990603       0.295911E-020  0.120436E-003  0.697667E-003  0.357277E-004  0.364928E-006  0.123192E-004  0.554165E-006  0.537096E-007  0.472602E-005  0.824942E-004  0.190803E-004  0.422060E-006  0.942512E-003  0.426467E-015  0.133665E-011  0.175278E-018  0.244305E-013  0.811120E-012  0.147919E-006  0.115012E-005  0.625309E-014  0.302752E-023  0.108664E-016  0.551666E-024  0.234775E-004  0.446191E-004  0.515954E-008  0.194642E-009  0.144238E-018  0.289329E-004  0.140133E-006  0.832198E-005  0.843506E-002  0.258940E-011  0.116188E-002  0.842498E-018  0.213210E-005  0.167258E-002  0.515746E-003  0.999227E-002  0.129924E-016  0.135996E-033  0.434072E-002  0.949533E-003  0.556945E-003  0.788714E-006  0.455541E-006  0.633961E-007  0.123655E-010  0.222037E-001  0.555419E-005  0.321554E-005  0.848563E-011  0.330575E-020  0.707479E-001  0.356975E-003  0.270798       0.298281E-003  0.831012E-002  0.129591E-019  0.996732E-002  0.139947E-011  0.385127E-008  0.389074E-014  0.123427E-013  0.660158E-014  0.633374E-027  0.309295E-012  0.112121E-014  0.595094E-018  0.763237E-018  0.260090E-016  0.435853E-021  0.487375E-025  0.134948E-003  0.452281E-006  0.295798E-002  0.771332E-006  0.444035E-007  0.199238E-001  0.893420E-001  0.204268      -0.443687E-004  0.923298       0.960793E-001 -0.298929E-002  0.435360     
  18.5000        186.000       0.107021E-003  0.148518E-004  0.233273E-007  0.226242E-004  0.399207E-003  0.279128E-005  0.105081E-003  0.629907E-002  0.993401       0.794888E-002  0.278678E-003  0.507412       0.290623E-002   0.00000        0.00000        0.00000       0.990595       0.296267E-020  0.120581E-003  0.698505E-003  0.357706E-004  0.365366E-006  0.123340E-004  0.554831E-006  0.537741E-007  0.473170E-005  0.825933E-004  0.191033E-004  0.422566E-006  0.943644E-003  0.426979E-015  0.133825E-011  0.175489E-018  0.244598E-013  0.812094E-012  0.148097E-006  0.115150E-005  0.626060E-014  0.303116E-023  0.108794E-016  0.552328E-024  0.235057E-004  0.446726E-004  0.516573E-008  0.194876E-009  0.144411E-018  0.289676E-004  0.140301E-006  0.833197E-005  0.844518E-002  0.259251E-011  0.116328E-002  0.843510E-018  0.213466E-005  0.167459E-002  0.516365E-003  0.100043E-001  0.130080E-016  0.136159E-033  0.434594E-002  0.950673E-003  0.557613E-003  0.789661E-006  0.456088E-006  0.634722E-007  0.123804E-010  0.222304E-001  0.556086E-005  0.321940E-005  0.849582E-011  0.330972E-020  0.708328E-001  0.357403E-003  0.271123       0.298639E-003  0.832010E-002  0.129747E-019  0.997929E-002  0.140115E-011  0.385589E-008  0.389542E-014  0.123575E-013  0.660951E-014  0.634135E-027  0.309666E-012  0.112255E-014  0.595808E-018  0.764154E-018  0.260402E-016  0.436376E-021  0.487960E-025  0.135110E-003  0.452824E-006  0.296153E-002  0.772259E-006  0.444568E-007  0.199477E-001  0.894493E-001  0.204513      -0.444219E-004  0.924406       0.961947E-001 -0.299288E-002  0.435883     
  18.6000        187.000       0.107147E-003  0.148693E-004  0.233548E-007  0.226509E-004  0.399678E-003  0.279457E-005  0.105205E-003  0.630651E-002  0.993396       0.795482E-002  0.279007E-003  0.507419       0.290622E-002   0.00000        0.00000        0.00000       0.990587       0.296619E-020  0.120724E-003  0.699336E-003  0.358131E-004  0.365801E-006  0.123486E-004  0.555491E-006  0.538381E-007  0.473733E-005  0.826915E-004  0.191260E-004  0.423069E-006  0.944766E-003  0.427487E-015  0.133985E-011  0.175698E-018  0.244889E-013  0.813060E-012  0.148273E-006  0.115287E-005  0.626804E-014  0.303476E-023  0.108924E-016  0.552985E-024  0.235337E-004  0.447258E-004  0.517187E-008  0.195108E-009  0.144583E-018  0.290021E-004  0.140468E-006  0.834188E-005  0.845523E-002  0.259559E-011  0.116466E-002  0.844513E-018  0.213719E-005  0.167658E-002  0.516979E-003  0.100162E-001  0.130235E-016  0.136321E-033  0.435111E-002  0.951804E-003  0.558277E-003  0.790600E-006  0.456631E-006  0.635477E-007  0.123951E-010  0.222568E-001  0.556747E-005  0.322323E-005  0.850593E-011  0.331365E-020  0.709171E-001  0.357828E-003  0.271445       0.298994E-003  0.832999E-002  0.129901E-019  0.999116E-002  0.140282E-011  0.386048E-008  0.390005E-014  0.123722E-013  0.661737E-014  0.634889E-027  0.310035E-012  0.112389E-014  0.596517E-018  0.765063E-018  0.260712E-016  0.436895E-021  0.488540E-025  0.135271E-003  0.453363E-006  0.296505E-002  0.773177E-006  0.445096E-007  0.199714E-001  0.895557E-001  0.204757      -0.444748E-004  0.925506       0.963091E-001 -0.299644E-002  0.436401     
  18.7000        188.000       0.107272E-003  0.148867E-004  0.233821E-007  0.226773E-004  0.400145E-003  0.279784E-005  0.105328E-003  0.631388E-002  0.993392       0.796072E-002  0.279333E-003  0.507426       0.290621E-002   0.00000        0.00000        0.00000       0.990580       0.296968E-020  0.120866E-003  0.700159E-003  0.358553E-004  0.366231E-006  0.123632E-004  0.556145E-006  0.539015E-007  0.474291E-005  0.827889E-004  0.191485E-004  0.423567E-006  0.945879E-003  0.427990E-015  0.134142E-011  0.175905E-018  0.245178E-013  0.814017E-012  0.148448E-006  0.115423E-005  0.627543E-014  0.303834E-023  0.109052E-016  0.553636E-024  0.235614E-004  0.447785E-004  0.517797E-008  0.195338E-009  0.144754E-018  0.290362E-004  0.140633E-006  0.835171E-005  0.846519E-002  0.259865E-011  0.116603E-002  0.845508E-018  0.213971E-005  0.167856E-002  0.517588E-003  0.100280E-001  0.130388E-016  0.136482E-033  0.435623E-002  0.952925E-003  0.558934E-003  0.791532E-006  0.457169E-006  0.636226E-007  0.124097E-010  0.222830E-001  0.557403E-005  0.322703E-005  0.851595E-011  0.331756E-020  0.710006E-001  0.358250E-003  0.271765       0.299346E-003  0.833981E-002  0.130054E-019  0.100029E-001  0.140447E-011  0.386502E-008  0.390464E-014  0.123868E-013  0.662517E-014  0.635637E-027  0.310400E-012  0.112521E-014  0.597220E-018  0.765964E-018  0.261019E-016  0.437410E-021  0.489116E-025  0.135430E-003  0.453897E-006  0.296854E-002  0.774088E-006  0.445621E-007  0.199950E-001  0.896612E-001  0.204998      -0.445272E-004  0.926596       0.964226E-001 -0.299997E-002  0.436915     
  18.8000        189.000       0.107396E-003  0.149039E-004  0.234092E-007  0.227036E-004  0.400608E-003  0.280108E-005  0.105450E-003  0.632119E-002  0.993387       0.796656E-002  0.279656E-003  0.507433       0.290620E-002   0.00000        0.00000        0.00000       0.990572       0.297315E-020  0.121007E-003  0.700976E-003  0.358972E-004  0.366659E-006  0.123776E-004  0.556794E-006  0.539644E-007  0.474844E-005  0.828856E-004  0.191708E-004  0.424062E-006  0.946982E-003  0.428490E-015  0.134299E-011  0.176110E-018  0.245464E-013  0.814967E-012  0.148621E-006  0.115557E-005  0.628275E-014  0.304188E-023  0.109179E-016  0.554282E-024  0.235889E-004  0.448307E-004  0.518401E-008  0.195566E-009  0.144922E-018  0.290701E-004  0.140798E-006  0.836145E-005  0.847507E-002  0.260168E-011  0.116739E-002  0.846494E-018  0.214221E-005  0.168052E-002  0.518192E-003  0.100397E-001  0.130540E-016  0.136641E-033  0.436131E-002  0.954037E-003  0.559586E-003  0.792455E-006  0.457702E-006  0.636968E-007  0.124242E-010  0.223090E-001  0.558054E-005  0.323079E-005  0.852588E-011  0.332143E-020  0.710835E-001  0.358668E-003  0.272082       0.299696E-003  0.834954E-002  0.130206E-019  0.100146E-001  0.140611E-011  0.386953E-008  0.390920E-014  0.124013E-013  0.663290E-014  0.636379E-027  0.310762E-012  0.112652E-014  0.597917E-018  0.766858E-018  0.261323E-016  0.437920E-021  0.489687E-025  0.135588E-003  0.454426E-006  0.297201E-002  0.774991E-006  0.446141E-007  0.200183E-001  0.897658E-001  0.205237      -0.445791E-004  0.927677       0.965351E-001 -0.300347E-002  0.437425     
  18.9000        190.000       0.107520E-003  0.149210E-004  0.234360E-007  0.227296E-004  0.401068E-003  0.280429E-005  0.105571E-003  0.632844E-002  0.993383       0.797235E-002  0.279977E-003  0.507439       0.290619E-002   0.00000        0.00000        0.00000       0.990564       0.297659E-020  0.121147E-003  0.701787E-003  0.359387E-004  0.367083E-006  0.123919E-004  0.557438E-006  0.540268E-007  0.475393E-005  0.829814E-004  0.191930E-004  0.424552E-006  0.948077E-003  0.428985E-015  0.134454E-011  0.176313E-018  0.245747E-013  0.815909E-012  0.148793E-006  0.115691E-005  0.629001E-014  0.304540E-023  0.109305E-016  0.554923E-024  0.236162E-004  0.448825E-004  0.519000E-008  0.195792E-009  0.145090E-018  0.291037E-004  0.140960E-006  0.837112E-005  0.848486E-002  0.260469E-011  0.116874E-002  0.847473E-018  0.214469E-005  0.168246E-002  0.518791E-003  0.100513E-001  0.130691E-016  0.136799E-033  0.436636E-002  0.955140E-003  0.560233E-003  0.793371E-006  0.458231E-006  0.637704E-007  0.124385E-010  0.223348E-001  0.558699E-005  0.323453E-005  0.853574E-011  0.332527E-020  0.711656E-001  0.359083E-003  0.272397       0.300042E-003  0.835919E-002  0.130356E-019  0.100262E-001  0.140773E-011  0.387401E-008  0.391372E-014  0.124156E-013  0.664056E-014  0.637114E-027  0.311121E-012  0.112783E-014  0.598608E-018  0.767744E-018  0.261625E-016  0.438427E-021  0.490253E-025  0.135745E-003  0.454952E-006  0.297544E-002  0.775887E-006  0.446656E-007  0.200414E-001  0.898696E-001  0.205474      -0.446307E-004  0.928750       0.966466E-001 -0.300694E-002  0.437931     
  19.0000        191.000       0.107690E-003  0.149472E-004  0.228376E-007  0.229744E-004  0.401180E-003  0.280903E-005  0.105775E-003  0.633546E-002  0.993379       0.797809E-002  0.280310E-003  0.507446       0.290619E-002   0.00000        0.00000        0.00000       0.990557       0.298825E-020  0.121324E-003  0.703059E-003  0.360245E-004  0.374962E-006  0.124190E-004  0.558458E-006  0.541623E-007  0.476266E-005  0.830876E-004  0.192216E-004  0.433426E-006  0.949126E-003  0.422673E-015  0.132386E-011  0.172227E-018  0.239859E-013  0.795822E-012  0.145050E-006  0.112733E-005  0.595647E-014  0.272948E-023  0.119334E-016  0.653656E-024  0.243515E-004  0.454064E-004  0.524875E-008  0.198142E-009  0.145570E-018  0.294170E-004  0.141218E-006  0.838692E-005  0.849681E-002  0.246731E-011  0.118082E-002  0.832353E-018  0.231514E-005  0.168448E-002  0.529227E-003  0.100620E-001  0.128386E-016  0.175406E-033  0.437556E-002  0.956625E-003  0.560984E-003  0.794478E-006  0.458777E-006  0.638671E-007  0.124490E-010  0.223413E-001  0.559168E-005  0.323614E-005  0.921989E-011  0.387578E-020  0.712460E-001  0.359336E-003  0.272705       0.300320E-003  0.836401E-002  0.125693E-019  0.100347E-001  0.160790E-011  0.418153E-008  0.414549E-014  0.129052E-013  0.677353E-014  0.625822E-027  0.372702E-012  0.136344E-014  0.646261E-018  0.982352E-018  0.298952E-016  0.593750E-021  0.592922E-025  0.136014E-003  0.456013E-006  0.298029E-002  0.791832E-006  0.455504E-007  0.200567E-001  0.899767E-001  0.205729      -0.447130E-004  0.929938       0.967539E-001 -0.301028E-002  0.438423     
  19.1000        192.000       0.578505E-004  0.436259E-005  0.718956E-008  0.848792E-005  0.273705E-003  0.317185E-004  0.159150E-003  0.183018E-002  0.995351       0.391141E-002  0.259804E-003  0.503074       0.276740E-002   0.00000        0.00000       0.344090E-006  0.994588       0.371863E-019  0.348338E-004  0.201399E-003  0.517621E-003  0.534465E-005  0.178531E-003  0.804575E-005  0.205955E-005  0.276225E-004  0.478168E-003  0.541442E-003  0.289767E-006  0.122563E-003  0.177908E-014  0.211277E-011  0.202896E-017  0.101265E-012  0.127736E-011  0.927976E-007  0.305870E-006  0.733172E-015  0.321009E-024  0.193588E-016  0.407325E-024  0.404809E-004  0.763828E-004  0.885688E-008  0.882344E-009  0.181278E-017  0.198153E-004  0.238638E-006  0.567905E-005  0.243470E-002  0.677697E-012  0.333978E-003  0.241287E-018  0.313792E-005  0.483482E-003  0.735942E-003  0.141220E-001  0.181573E-016  0.104841E-033  0.739116E-002  0.647851E-003  0.786113E-003  0.134593E-005  0.778094E-006  0.286127E-006  0.843270E-011  0.151547E-001  0.949520E-005  0.107299E-004  0.195796E-011  0.334850E-021  0.392876E-001  0.335858E-004  0.602531E-001  0.661049E-004  0.184575E-002  0.864468E-020  0.288503E-002  0.464395E-011  0.124005E-007  0.123999E-013  0.389440E-013  0.206186E-013  0.193601E-026  0.115187E-010  0.187445E-013  0.936759E-017  0.642846E-016  0.205998E-014  0.184948E-018  0.194867E-022  0.917941E-004  0.308500E-006  0.201670E-002  0.259545E-005  0.284055E-007  0.126110E-001  0.512318E-001  0.129514      -0.301941E-004  0.630499       0.602578E-001 -0.300420E-002  0.163470     
  19.2000        193.000       0.577786E-004  0.435717E-005  0.718062E-008  0.847737E-005  0.273365E-003  0.316790E-004  0.158953E-003  0.182791E-002  0.995354       0.391000E-002  0.259481E-003  0.503072       0.276741E-002   0.00000        0.00000       0.344092E-006  0.994591       0.371399E-019  0.347903E-004  0.201148E-003  0.516976E-003  0.533799E-005  0.178308E-003  0.803571E-005  0.205698E-005  0.275881E-004  0.477571E-003  0.540767E-003  0.289406E-006  0.122411E-003  0.177686E-014  0.211013E-011  0.202644E-017  0.101139E-012  0.127576E-011  0.926819E-007  0.305488E-006  0.732258E-015  0.320608E-024  0.193346E-016  0.406817E-024  0.404305E-004  0.762876E-004  0.884584E-008  0.881244E-009  0.181052E-017  0.197906E-004  0.238341E-006  0.567198E-005  0.243167E-002  0.676852E-012  0.333562E-003  0.240986E-018  0.313400E-005  0.482880E-003  0.735025E-003  0.141044E-001  0.181346E-016  0.104710E-033  0.738195E-002  0.647043E-003  0.785133E-003  0.134426E-005  0.777124E-006  0.285770E-006  0.842219E-011  0.151358E-001  0.948337E-005  0.107165E-004  0.195552E-011  0.334433E-021  0.392387E-001  0.335439E-004  0.601781E-001  0.660225E-004  0.184345E-002  0.863391E-020  0.288143E-002  0.463816E-011  0.123851E-007  0.123845E-013  0.388955E-013  0.205930E-013  0.193359E-026  0.115044E-010  0.187211E-013  0.935592E-017  0.642045E-016  0.205741E-014  0.184718E-018  0.194625E-022  0.916797E-004  0.308115E-006  0.201419E-002  0.259222E-005  0.283701E-007  0.125953E-001  0.511679E-001  0.129353      -0.301565E-004  0.629713       0.601827E-001 -0.300046E-002  0.163267     
  19.3000        194.000       0.577073E-004  0.435180E-005  0.717176E-008  0.846691E-005  0.273028E-003  0.316399E-004  0.158757E-003  0.182565E-002  0.995356       0.390860E-002  0.259161E-003  0.503070       0.276742E-002   0.00000        0.00000       0.344093E-006  0.994594       0.370940E-019  0.347473E-004  0.200899E-003  0.516336E-003  0.533138E-005  0.178088E-003  0.802577E-005  0.205443E-005  0.275540E-004  0.476980E-003  0.540098E-003  0.289048E-006  0.122259E-003  0.177466E-014  0.210752E-011  0.202393E-017  0.101014E-012  0.127419E-011  0.925672E-007  0.305110E-006  0.731352E-015  0.320212E-024  0.193107E-016  0.406314E-024  0.403804E-004  0.761932E-004  0.883489E-008  0.880154E-009  0.180828E-017  0.197661E-004  0.238046E-006  0.566496E-005  0.242866E-002  0.676014E-012  0.333149E-003  0.240688E-018  0.313013E-005  0.482282E-003  0.734115E-003  0.140869E-001  0.181122E-016  0.104581E-033  0.737281E-002  0.646242E-003  0.784162E-003  0.134259E-005  0.776162E-006  0.285417E-006  0.841176E-011  0.151171E-001  0.947163E-005  0.107032E-004  0.195310E-011  0.334019E-021  0.391901E-001  0.335024E-004  0.601036E-001  0.659408E-004  0.184117E-002  0.862322E-020  0.287786E-002  0.463242E-011  0.123697E-007  0.123691E-013  0.388473E-013  0.205675E-013  0.193120E-026  0.114901E-010  0.186980E-013  0.934434E-017  0.641251E-016  0.205487E-014  0.184489E-018  0.194384E-022  0.915662E-004  0.307734E-006  0.201169E-002  0.258901E-005  0.283350E-007  0.125797E-001  0.511046E-001  0.129192      -0.301192E-004  0.628934       0.601082E-001 -0.299675E-002  0.163065     
  19.4000        195.000       0.576436E-004  0.434718E-005  0.699264E-008  0.852759E-005  0.272382E-003  0.315900E-004  0.158552E-003  0.182289E-002  0.995359       0.390691E-002  0.258845E-003  0.503068       0.276744E-002   0.00000        0.00000       0.344094E-006  0.994598       0.371062E-019  0.347010E-004  0.200694E-003  0.515662E-003  0.540504E-005  0.177836E-003  0.801197E-005  0.205173E-005  0.275063E-004  0.475958E-003  0.539260E-003  0.293090E-006  0.122008E-003  0.174544E-014  0.207197E-011  0.197645E-017  0.986065E-013  0.124331E-011  0.902859E-007  0.297458E-006  0.696788E-015  0.291380E-024  0.206556E-016  0.461725E-024  0.412716E-004  0.767050E-004  0.889150E-008  0.886152E-009  0.180767E-017  0.198843E-004  0.237778E-006  0.565995E-005  0.242481E-002  0.644369E-012  0.334991E-003  0.236624E-018  0.331938E-005  0.481466E-003  0.744182E-003  0.140671E-001  0.178169E-016  0.127158E-033  0.736371E-002  0.645169E-003  0.782973E-003  0.134054E-005  0.774891E-006  0.284977E-006  0.839531E-011  0.150813E-001  0.945321E-005  0.106842E-004  0.207183E-011  0.376419E-021  0.391313E-001  0.334368E-004  0.600126E-001  0.658340E-004  0.183762E-002  0.835490E-020  0.287211E-002  0.513969E-011  0.131193E-007  0.129230E-013  0.399813E-013  0.208521E-013  0.189995E-026  0.132505E-010  0.217151E-013  0.991643E-017  0.779530E-016  0.228259E-014  0.234755E-018  0.226018E-022  0.914805E-004  0.307541E-006  0.200919E-002  0.262569E-005  0.287100E-007  0.125561E-001  0.510205E-001  0.128987      -0.300847E-004  0.627957       0.600169E-001 -0.299265E-002  0.162818     
  19.5000        196.000       0.107287E-003  0.163999E-004  0.465554E-007  0.260573E-004  0.366681E-003  0.230961E-005  0.847658E-004  0.647045E-002  0.993600       0.824792E-002  0.216603E-003  0.507648       0.290533E-002   0.00000        0.00000        0.00000       0.990661       0.190716E-020  0.133126E-003  0.772848E-003  0.281013E-004  0.423076E-006  0.968454E-005  0.434707E-006  0.372994E-007  0.430971E-005  0.750261E-004  0.106610E-004  0.577237E-006  0.127114E-002  0.676190E-015  0.239392E-011  0.208006E-018  0.319057E-013  0.119655E-011  0.252987E-006  0.234079E-005  0.868669E-014  0.434373E-023  0.436265E-016  0.121859E-022  0.293552E-004  0.378302E-004  0.436505E-008  0.145783E-009  0.808565E-019  0.283793E-004  0.111850E-006  0.773003E-005  0.931376E-002  0.294502E-011  0.135619E-002  0.629436E-018  0.680873E-005  0.184587E-002  0.514306E-003  0.676020E-002  0.596339E-017  0.197184E-031  0.346649E-002  0.879156E-003  0.376999E-003  0.627372E-006  0.362168E-006  0.445242E-007  0.114038E-010  0.204220E-001  0.440618E-005  0.181697E-005  0.424989E-010  0.934970E-019  0.644008E-001  0.449529E-003  0.286559       0.315479E-003  0.877027E-002  0.551974E-020  0.109762E-001  0.107396E-010  0.922901E-008  0.632548E-014  0.136138E-013  0.494000E-014  0.218151E-027  0.314903E-011  0.169280E-013  0.876110E-018  0.226712E-016  0.753340E-016  0.254711E-019  0.277732E-024  0.125422E-003  0.421264E-006  0.274322E-002  0.646368E-006  0.540846E-007  0.164641E-001  0.850576E-001  0.191409      -0.410211E-004  0.854413       0.857142E-001 -0.228667E-002  0.438167     
  19.6000        197.000       0.575741E-004  0.434358E-005  0.736416E-008  0.869943E-005  0.271071E-003  0.315649E-004  0.158213E-003  0.181553E-002  0.995366       0.390248E-002  0.258143E-003  0.503061       0.276747E-002   0.00000       0.344097E-006  0.344097E-006  0.994607       0.372830E-019  0.346467E-004  0.200551E-003  0.516106E-003  0.562038E-005  0.177942E-003  0.800985E-005  0.205509E-005  0.274951E-004  0.475233E-003  0.537820E-003  0.304034E-006  0.121743E-003  0.188045E-014  0.222801E-011  0.209434E-017  0.104224E-012  0.131164E-011  0.951278E-007  0.313212E-006  0.692837E-015  0.289036E-024  0.245508E-016  0.640041E-024  0.436934E-004  0.781409E-004  0.905018E-008  0.903681E-009  0.181313E-017  0.202137E-004  0.237442E-006  0.565463E-005  0.241953E-002  0.640710E-012  0.340327E-003  0.227002E-018  0.385029E-005  0.480288E-003  0.769729E-003  0.140046E-001  0.170729E-016  0.209330E-033  0.735053E-002  0.643200E-003  0.779199E-003  0.133725E-005  0.772785E-006  0.284499E-006  0.836420E-011  0.150085E-001  0.941945E-005  0.106205E-004  0.240676E-011  0.510297E-021  0.389769E-001  0.332793E-004  0.597674E-001  0.655475E-004  0.182806E-002  0.771962E-020  0.286263E-002  0.667813E-011  0.152002E-007  0.144115E-013  0.429153E-013  0.215433E-013  0.181854E-026  0.189204E-010  0.316052E-013  0.114762E-016  0.127089E-015  0.295903E-014  0.428715E-018  0.328203E-022  0.913927E-004  0.307508E-006  0.200554E-002  0.271755E-005  0.296958E-007  0.125004E-001  0.508741E-001  0.128633      -0.300385E-004  0.626280       0.597980E-001 -0.298176E-002  0.162212     
