|6.6.6
PT_inf_graphite29_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.207813E-004  0.103123E-005  0.405423E-008  0.238399E-005  0.106998E-003  0.144852E-004  0.109783E-003  0.184205E-003  0.996982       0.265891E-002  0.687949E-004  0.501512       0.256321E-002   0.00000        0.00000        0.00000       0.996883       0.199406E-018  0.816961E-005  0.467528E-004  0.311463E-003  0.209247E-005  0.107511E-003  0.494391E-005  0.304352E-005  0.850877E-005  0.148207E-003  0.215801E-003  0.683854E-007  0.221338E-004  0.524187E-014  0.263436E-011  0.227737E-016  0.381487E-012  0.201438E-011  0.740139E-007  0.150330E-006  0.511122E-015  0.859568E-024  0.202600E-017  0.371046E-026  0.155257E-004  0.454424E-004  0.538969E-008  0.129687E-008  0.100237E-016  0.623516E-005  0.179478E-006  0.214276E-005  0.569233E-003  0.617445E-012  0.647133E-004  0.891931E-019  0.159699E-006  0.114719E-003  0.140987E-003  0.416856E-002  0.821036E-017  0.130037E-036  0.559085E-002  0.250345E-003  0.233875E-003  0.102368E-005  0.611419E-006  0.534112E-006  0.327641E-011  0.590625E-002  0.734114E-005  0.520718E-005  0.244986E-013  0.440029E-024  0.568625E-002  0.152489E-005  0.436440E-002  0.492643E-005  0.136278E-003  0.772652E-020  0.690366E-003  0.598370E-013  0.597812E-009  0.923032E-015  0.449905E-014  0.368761E-014  0.802278E-027  0.786917E-013  0.810814E-016  0.566791E-018  0.933633E-019  0.407912E-016  0.901864E-022  0.134804E-024  0.342244E-004  0.114009E-006  0.761226E-003  0.775593E-006  0.415379E-008  0.284845E-002  0.171416E-001  0.469365E-001 -0.111623E-004  0.240593       0.146546E-001 -0.837535E-003  0.325314E-001
  1.10000        12.0000       0.231438E-004  0.117964E-005  0.460572E-008  0.264739E-005  0.119613E-003  0.154912E-004  0.118474E-003  0.243484E-003  0.996904       0.268823E-002  0.813400E-004  0.501566       0.256294E-002   0.00000        0.00000        0.00000       0.996780       0.187405E-018  0.935469E-005  0.535347E-004  0.324043E-003  0.217699E-005  0.111853E-003  0.514359E-005  0.298834E-005  0.922176E-005  0.160626E-003  0.241280E-003  0.764595E-007  0.255184E-004  0.530959E-014  0.282743E-011  0.214031E-016  0.386416E-012  0.216202E-011  0.827525E-007  0.172137E-006  0.589280E-015  0.991007E-024  0.217448E-017  0.414854E-026  0.166636E-004  0.487728E-004  0.578470E-008  0.131363E-008  0.942038E-017  0.697133E-005  0.192632E-006  0.239575E-005  0.651805E-003  0.707011E-012  0.741006E-004  0.102131E-018  0.188647E-006  0.131360E-003  0.166543E-003  0.492419E-002  0.969864E-017  0.145390E-036  0.600060E-002  0.279903E-003  0.276269E-003  0.109871E-005  0.656230E-006  0.541013E-006  0.366325E-011  0.660359E-002  0.787917E-005  0.600608E-005  0.331260E-013  0.609352E-024  0.738079E-002  0.211167E-005  0.590136E-002  0.666131E-005  0.184270E-003  0.863876E-020  0.790509E-003  0.734190E-013  0.733506E-009  0.113254E-014  0.552026E-014  0.452464E-014  0.984382E-027  0.989280E-013  0.102632E-015  0.717435E-018  0.121915E-018  0.532656E-016  0.121491E-021  0.181595E-024  0.382652E-004  0.127470E-006  0.851102E-003  0.894588E-006  0.494040E-008  0.338787E-002  0.193157E-001  0.526284E-001 -0.124675E-004  0.268999       0.173239E-001 -0.986805E-003  0.386898E-001
  1.20000        13.0000       0.256156E-004  0.134022E-005  0.519744E-008  0.292111E-005  0.132829E-003  0.164583E-004  0.126888E-003  0.314888E-003  0.996816       0.272433E-002  0.954782E-004  0.501630       0.256264E-002   0.00000        0.00000        0.00000       0.996664       0.173280E-018  0.106386E-004  0.608822E-004  0.334318E-003  0.224602E-005  0.115400E-003  0.530669E-005  0.290033E-005  0.992600E-005  0.172893E-003  0.267985E-003  0.849219E-007  0.291634E-004  0.531748E-014  0.301007E-011  0.197899E-016  0.386990E-012  0.230167E-011  0.919114E-007  0.195762E-006  0.673452E-015  0.113256E-023  0.231495E-017  0.460770E-026  0.177400E-004  0.519234E-004  0.615837E-008  0.131558E-008  0.871036E-017  0.774291E-005  0.205075E-006  0.266091E-005  0.741263E-003  0.804046E-012  0.842707E-004  0.116149E-018  0.221377E-006  0.149389E-003  0.195438E-003  0.577853E-002  0.113813E-016  0.161482E-036  0.638821E-002  0.310882E-003  0.324202E-003  0.116968E-005  0.698619E-006  0.541817E-006  0.406869E-011  0.733446E-002  0.838813E-005  0.688346E-005  0.438423E-013  0.825769E-024  0.936316E-002  0.286164E-005  0.781043E-002  0.881623E-005  0.243880E-003  0.959489E-020  0.899005E-003  0.893406E-013  0.892574E-009  0.137815E-014  0.671738E-014  0.550585E-014  0.119785E-026  0.123611E-012  0.128869E-015  0.900847E-018  0.157962E-018  0.690149E-016  0.162430E-021  0.242787E-024  0.425004E-004  0.141578E-006  0.945300E-003  0.102527E-005  0.582606E-008  0.399521E-002  0.216237E-001  0.586234E-001 -0.138711E-004  0.298772       0.203235E-001 -0.115400E-002  0.457292E-001
  1.30000        14.0000       0.282024E-004  0.151330E-005  0.583050E-008  0.320568E-005  0.146664E-003  0.173898E-004  0.135048E-003  0.399889E-003  0.996718       0.276828E-002  0.111349E-003  0.501706       0.256231E-002   0.00000        0.00000        0.00000       0.996533       0.157996E-018  0.120241E-004  0.688111E-004  0.342421E-003  0.230046E-005  0.118197E-003  0.543532E-005  0.278684E-005  0.106188E-004  0.184959E-003  0.295950E-003  0.937839E-007  0.330543E-004  0.527447E-014  0.318263E-011  0.180443E-016  0.383860E-012  0.243363E-011  0.101503E-006  0.221257E-006  0.763301E-015  0.128366E-023  0.244766E-017  0.508853E-026  0.187570E-004  0.549001E-004  0.651142E-008  0.130494E-008  0.794207E-017  0.855092E-005  0.216832E-006  0.293859E-005  0.837801E-003  0.908760E-012  0.952456E-004  0.131275E-018  0.258292E-006  0.168845E-003  0.228028E-003  0.674210E-002  0.132792E-016  0.178333E-036  0.675444E-002  0.343324E-003  0.378262E-003  0.123674E-005  0.738671E-006  0.537434E-006  0.449328E-011  0.809985E-002  0.886902E-005  0.784738E-005  0.569886E-013  0.109853E-023  0.116525E-001  0.380688E-005  0.101524E-001  0.114598E-004  0.317009E-003  0.105962E-019  0.101609E-002  0.107909E-012  0.107808E-008  0.166457E-014  0.811348E-014  0.665015E-014  0.144681E-026  0.153692E-012  0.160681E-015  0.112323E-017  0.203319E-018  0.888316E-016  0.215824E-021  0.322597E-024  0.469355E-004  0.156352E-006  0.104395E-002  0.116884E-005  0.681669E-008  0.467453E-002  0.240701E-001  0.649308E-001 -0.153109E-004  0.329950       0.236776E-001 -0.134047E-002  0.537498E-001
  1.40000        15.0000       0.309082E-004  0.169907E-005  0.650554E-008  0.350147E-005  0.161127E-003  0.182879E-004  0.142977E-003  0.500071E-003  0.996609       0.282131E-002  0.129091E-003  0.501795       0.256192E-002   0.00000        0.00000        0.00000       0.996385       0.142321E-018  0.135129E-004  0.773313E-004  0.348477E-003  0.234114E-005  0.120287E-003  0.553143E-005  0.265433E-005  0.112968E-004  0.196769E-003  0.325200E-003  0.103053E-006  0.371695E-004  0.518889E-014  0.334542E-011  0.162542E-016  0.377631E-012  0.255811E-011  0.111535E-006  0.248653E-006  0.858332E-015  0.144348E-023  0.257286E-017  0.559144E-026  0.197164E-004  0.577082E-004  0.684447E-008  0.128376E-008  0.715414E-017  0.939603E-005  0.227922E-006  0.322902E-005  0.941537E-003  0.102128E-011  0.107039E-003  0.147530E-018  0.299819E-006  0.189751E-003  0.264689E-003  0.782606E-002  0.154141E-016  0.195958E-036  0.709993E-002  0.377255E-003  0.439077E-003  0.129999E-005  0.776453E-006  0.528714E-006  0.493736E-011  0.890038E-002  0.932266E-005  0.890652E-005  0.729432E-013  0.143805E-023  0.142675E-001  0.498347E-005  0.129947E-001  0.146681E-004  0.405760E-003  0.116434E-019  0.114190E-002  0.129455E-012  0.129334E-008  0.199695E-014  0.973352E-014  0.797801E-014  0.173570E-026  0.190329E-012  0.199104E-015  0.139182E-017  0.260222E-018  0.113693E-015  0.285311E-021  0.426460E-024  0.515742E-004  0.171805E-006  0.114712E-002  0.132660E-005  0.791744E-008  0.542937E-002  0.266581E-001  0.715572E-001 -0.168352E-004  0.362560       0.274093E-001 -0.154754E-002  0.628573E-001
  1.50000        16.0000       0.337350E-004  0.189750E-005  0.722245E-008  0.380853E-005  0.176219E-003  0.191531E-004  0.150696E-003  0.617149E-003  0.996488       0.288475E-002  0.148854E-003  0.501899       0.256150E-002   0.00000        0.00000        0.00000       0.996218       0.126850E-018  0.151049E-004  0.864420E-004  0.352566E-003  0.236861E-005  0.121699E-003  0.559634E-005  0.250825E-005  0.119548E-004  0.208231E-003  0.355735E-003  0.112729E-006  0.414784E-004  0.506846E-014  0.349868E-011  0.144873E-016  0.368867E-012  0.267530E-011  0.122007E-006  0.277948E-006  0.957834E-015  0.161081E-023  0.269072E-017  0.611646E-026  0.206197E-004  0.603519E-004  0.715803E-008  0.125397E-008  0.637646E-017  0.102783E-004  0.238364E-006  0.353221E-005  0.105246E-002  0.114160E-011  0.119650E-003  0.164911E-018  0.346430E-006  0.212107E-003  0.305839E-003  0.904273E-002  0.178105E-016  0.214358E-036  0.742519E-002  0.412678E-003  0.507338E-003  0.135955E-005  0.812024E-006  0.516443E-006  0.540096E-011  0.973609E-002  0.974975E-005  0.100710E-004  0.921240E-013  0.185591E-023  0.172272E-001  0.643152E-005  0.164118E-001  0.185252E-004  0.512456E-003  0.127367E-019  0.127643E-002  0.154357E-012  0.154214E-008  0.238108E-014  0.116059E-013  0.951268E-014  0.206958E-026  0.234982E-012  0.245400E-015  0.171544E-017  0.331532E-018  0.144849E-015  0.375739E-021  0.561626E-024  0.564168E-004  0.187937E-006  0.125483E-002  0.150004E-005  0.913284E-008  0.626283E-002  0.293890E-001  0.785040E-001 -0.184210E-004  0.396603       0.315412E-001 -0.177652E-002  0.731647E-001
  1.60000        17.0000       0.352581E-004  0.198317E-005  0.754854E-008  0.398048E-005  0.184175E-003  0.200179E-004  0.157500E-003  0.645014E-003  0.996446       0.289920E-002  0.155575E-003  0.501927       0.256135E-002   0.00000        0.00000        0.00000       0.996163       0.132586E-018  0.157879E-004  0.903503E-004  0.368506E-003  0.247570E-005  0.127201E-003  0.584937E-005  0.262165E-005  0.124953E-004  0.217646E-003  0.371818E-003  0.117826E-006  0.433537E-004  0.529762E-014  0.365687E-011  0.151423E-016  0.385544E-012  0.279625E-011  0.127524E-006  0.290515E-006  0.100114E-014  0.168364E-023  0.281238E-017  0.639300E-026  0.215519E-004  0.630805E-004  0.748166E-008  0.131067E-008  0.666475E-017  0.107430E-004  0.249141E-006  0.369191E-005  0.110005E-002  0.119322E-011  0.125059E-003  0.172367E-018  0.362093E-006  0.221696E-003  0.319666E-003  0.945158E-002  0.186157E-016  0.224050E-036  0.776090E-002  0.431336E-003  0.530276E-003  0.142102E-005  0.848737E-006  0.539793E-006  0.564515E-011  0.101763E-001  0.101906E-004  0.105263E-004  0.962892E-013  0.193982E-023  0.180061E-001  0.672231E-005  0.171538E-001  0.193628E-004  0.535626E-003  0.133125E-019  0.133414E-002  0.161336E-012  0.161186E-008  0.248874E-014  0.121306E-013  0.994277E-014  0.216315E-026  0.245606E-012  0.256495E-015  0.179300E-017  0.346521E-018  0.151398E-015  0.392727E-021  0.587018E-024  0.589676E-004  0.196434E-006  0.131157E-002  0.156786E-005  0.954576E-008  0.654599E-002  0.307178E-001  0.820534E-001 -0.192538E-004  0.414534       0.329672E-001 -0.185684E-002  0.764727E-001
  1.70000        18.0000       0.381956E-004  0.219500E-005  0.830879E-008  0.429688E-005  0.199845E-003  0.208120E-004  0.164785E-003  0.783625E-003  0.996311       0.297612E-002  0.177797E-003  0.502051       0.256087E-002   0.00000        0.00000        0.00000       0.995974       0.116761E-018  0.174899E-004  0.100090E-003  0.369522E-003  0.248252E-005  0.127551E-003  0.586548E-005  0.245197E-005  0.131075E-004  0.228308E-003  0.403549E-003  0.127881E-006  0.478309E-004  0.512644E-014  0.379401E-011  0.133350E-016  0.373087E-012  0.290112E-011  0.138406E-006  0.321834E-006  0.110453E-014  0.185752E-023  0.291785E-017  0.693857E-026  0.223602E-004  0.654463E-004  0.776225E-008  0.126832E-008  0.586931E-017  0.116598E-004  0.258485E-006  0.400698E-005  0.121864E-002  0.132185E-011  0.138541E-003  0.190949E-018  0.415028E-006  0.245596E-003  0.366399E-003  0.108333E-001  0.213372E-016  0.243170E-036  0.805196E-002  0.468146E-003  0.607799E-003  0.147431E-005  0.880568E-006  0.522351E-006  0.612691E-011  0.110447E-001  0.105727E-004  0.118205E-004  0.119664E-012  0.246063E-023  0.213910E-001  0.852714E-005  0.213180E-001  0.240633E-004  0.665655E-003  0.144486E-019  0.147797E-002  0.190547E-012  0.190370E-008  0.293934E-014  0.143270E-013  0.117430E-013  0.255481E-026  0.301360E-012  0.313433E-015  0.219102E-017  0.438118E-018  0.191417E-015  0.513743E-021  0.767903E-024  0.639998E-004  0.213198E-006  0.142350E-002  0.176063E-005  0.108965E-007  0.747226E-002  0.335937E-001  0.893102E-001 -0.208909E-004  0.449910       0.375784E-001 -0.211219E-002  0.882704E-001
  1.80000        19.0000       0.408288E-004  0.239145E-005  0.899501E-008  0.459453E-005  0.212729E-003  0.224017E-004  0.171237E-003  0.858145E-003  0.996230       0.302059E-002  0.188767E-003  0.502118       0.256058E-002   0.00000        0.00000        0.00000       0.995862       0.113897E-018  0.190724E-004  0.109147E-003  0.396749E-003  0.266544E-005  0.136950E-003  0.629767E-005  0.255696E-005  0.144520E-004  0.251728E-003  0.429650E-003  0.136152E-006  0.532838E-004  0.516217E-014  0.393353E-011  0.130079E-016  0.375687E-012  0.300781E-011  0.147358E-006  0.350955E-006  0.123045E-014  0.206928E-023  0.302515E-017  0.738735E-026  0.231825E-004  0.678530E-004  0.804770E-008  0.127715E-008  0.572533E-017  0.124139E-004  0.267990E-006  0.426614E-005  0.132891E-002  0.144146E-011  0.151077E-003  0.208226E-018  0.437024E-006  0.267819E-003  0.385817E-003  0.114075E-001  0.224680E-016  0.258898E-036  0.834806E-002  0.498425E-003  0.640011E-003  0.152853E-005  0.912950E-006  0.525991E-006  0.652319E-011  0.117591E-001  0.109615E-004  0.121524E-004  0.132775E-012  0.279639E-023  0.231124E-001  0.969068E-005  0.236536E-001  0.266996E-004  0.738582E-003  0.153831E-019  0.161170E-002  0.197927E-012  0.197743E-008  0.305318E-014  0.148819E-013  0.121978E-013  0.265376E-026  0.295889E-012  0.314381E-015  0.219765E-017  0.424335E-018  0.185396E-015  0.480477E-021  0.718180E-024  0.681393E-004  0.226987E-006  0.151557E-002  0.181006E-005  0.117215E-007  0.803798E-002  0.359753E-001  0.952955E-001 -0.222482E-004  0.479009       0.402084E-001 -0.224069E-002  0.951208E-001
  1.90000        20.0000       0.422766E-004  0.247625E-005  0.931397E-008  0.475745E-005  0.220273E-003  0.231961E-004  0.177309E-003  0.888574E-003  0.996187       0.303675E-002  0.195461E-003  0.502147       0.256044E-002   0.00000        0.00000        0.00000       0.995806       0.117943E-018  0.197499E-004  0.113024E-003  0.410843E-003  0.276013E-005  0.141815E-003  0.652138E-005  0.264779E-005  0.149654E-004  0.260670E-003  0.444912E-003  0.140989E-006  0.551766E-004  0.534554E-014  0.407326E-011  0.134700E-016  0.389032E-012  0.311465E-011  0.152593E-006  0.363421E-006  0.127416E-014  0.214279E-023  0.313261E-017  0.764976E-026  0.240060E-004  0.702633E-004  0.833357E-008  0.132252E-008  0.592871E-017  0.128549E-004  0.277510E-006  0.441769E-005  0.137611E-002  0.149266E-011  0.156444E-003  0.215623E-018  0.452548E-006  0.277333E-003  0.399522E-003  0.118127E-001  0.232662E-016  0.268094E-036  0.864460E-002  0.516130E-003  0.662745E-003  0.158282E-005  0.945380E-006  0.544676E-006  0.675491E-011  0.121768E-001  0.113509E-004  0.125841E-004  0.137491E-012  0.289572E-023  0.239335E-001  0.100349E-004  0.244938E-001  0.276480E-004  0.764818E-003  0.159296E-019  0.166895E-002  0.204958E-012  0.204767E-008  0.316164E-014  0.154105E-013  0.126311E-013  0.274802E-026  0.306400E-012  0.325548E-015  0.227571E-017  0.439409E-018  0.191981E-015  0.497545E-021  0.743691E-024  0.705597E-004  0.235050E-006  0.156940E-002  0.187436E-005  0.121378E-007  0.832351E-002  0.372532E-001  0.986806E-001 -0.230385E-004  0.496025       0.416367E-001 -0.232029E-002  0.984997E-001
  2.00000        21.0000       0.446475E-004  0.263584E-005  0.990518E-008  0.500302E-005  0.233689E-003  0.232704E-004  0.184024E-003  0.103935E-002  0.996050       0.312037E-002  0.220005E-003  0.502285       0.255993E-002   0.00000        0.00000        0.00000       0.995610       0.105230E-018  0.210299E-004  0.120349E-003  0.395735E-003  0.265863E-005  0.136600E-003  0.628157E-005  0.240721E-005  0.148635E-004  0.258895E-003  0.472102E-003  0.149605E-006  0.573774E-004  0.519220E-014  0.419180E-011  0.120181E-016  0.377872E-012  0.320529E-011  0.161918E-006  0.386974E-006  0.132498E-014  0.222825E-023  0.322378E-017  0.811727E-026  0.247046E-004  0.723081E-004  0.857609E-008  0.128458E-008  0.528966E-017  0.136405E-004  0.285586E-006  0.468767E-005  0.146529E-002  0.158940E-011  0.166582E-003  0.229597E-018  0.514831E-006  0.295306E-003  0.454508E-003  0.134385E-001  0.264683E-016  0.284479E-036  0.889618E-002  0.547673E-003  0.753958E-003  0.162889E-005  0.972892E-006  0.529052E-006  0.716772E-011  0.129210E-001  0.116812E-004  0.142663E-004  0.163251E-012  0.345022E-023  0.275602E-001  0.119565E-004  0.290829E-001  0.328280E-004  0.908111E-003  0.169031E-019  0.177711E-002  0.243282E-012  0.243055E-008  0.375281E-014  0.182920E-013  0.149929E-013  0.326186E-026  0.397876E-012  0.412847E-015  0.288597E-017  0.595350E-018  0.260113E-015  0.720220E-021  0.107653E-023  0.748719E-004  0.249415E-006  0.166531E-002  0.212493E-005  0.134852E-007  0.924744E-002  0.396847E-001  0.104866      -0.243858E-004  0.526339       0.464229E-001 -0.259894E-002  0.110936     
  2.10000        22.0000       0.456497E-004  0.265219E-005  0.100398E-007  0.507440E-005  0.241534E-003  0.221085E-004  0.190684E-003  0.117264E-002  0.995934       0.318840E-002  0.246153E-003  0.502412       0.255950E-002   0.00000        0.00000        0.00000       0.995440       0.964429E-019  0.211455E-004  0.121011E-003  0.356290E-003  0.239363E-005  0.122984E-003  0.565545E-005  0.208211E-005  0.134659E-004  0.234551E-003  0.487975E-003  0.154635E-006  0.542560E-004  0.512374E-014  0.430572E-011  0.110145E-016  0.372890E-012  0.329241E-011  0.167362E-006  0.389102E-006  0.125290E-014  0.210703E-023  0.331139E-017  0.839018E-026  0.253760E-004  0.742733E-004  0.880917E-008  0.126765E-008  0.484795E-017  0.140991E-004  0.293347E-006  0.484527E-005  0.147335E-002  0.159814E-011  0.167498E-003  0.230860E-018  0.590599E-006  0.296930E-003  0.521399E-003  0.154162E-001  0.303636E-016  0.294043E-036  0.913796E-002  0.566086E-003  0.864919E-003  0.167316E-005  0.999333E-006  0.522076E-006  0.740870E-011  0.133554E-001  0.119987E-004  0.168236E-004  0.184776E-012  0.379891E-023  0.309998E-001  0.131648E-004  0.329176E-001  0.371566E-004  0.102785E-002  0.174714E-019  0.178688E-002  0.299440E-012  0.299161E-008  0.461910E-014  0.225144E-013  0.184538E-013  0.401481E-026  0.594113E-012  0.579744E-015  0.405264E-017  0.953818E-018  0.416731E-015  0.131645E-020  0.196773E-023  0.773891E-004  0.257800E-006  0.172130E-002  0.250583E-005  0.145482E-007  0.997643E-002  0.409188E-001  0.108292      -0.251938E-004  0.544035       0.507782E-001 -0.289203E-002  0.121934     
  2.20000        23.0000       0.469614E-004  0.272839E-005  0.103283E-007  0.522021E-005  0.248474E-003  0.227437E-004  0.196163E-003  0.120634E-002  0.995891       0.320632E-002  0.253226E-003  0.502444       0.255935E-002   0.00000        0.00000        0.00000       0.995382       0.992203E-019  0.217545E-004  0.124496E-003  0.366551E-003  0.246256E-005  0.126526E-003  0.581832E-005  0.214207E-005  0.138537E-004  0.241306E-003  0.502028E-003  0.159088E-006  0.558185E-004  0.527130E-014  0.442972E-011  0.113317E-016  0.383629E-012  0.338723E-011  0.172182E-006  0.400307E-006  0.128898E-014  0.216771E-023  0.340676E-017  0.863180E-026  0.261068E-004  0.764122E-004  0.906287E-008  0.130415E-008  0.498756E-017  0.145051E-004  0.301795E-006  0.498481E-005  0.151578E-002  0.164417E-011  0.172322E-003  0.237508E-018  0.607608E-006  0.305481E-003  0.536414E-003  0.158602E-001  0.312380E-016  0.302511E-036  0.940112E-002  0.582389E-003  0.889827E-003  0.172134E-005  0.102811E-005  0.537111E-006  0.762207E-011  0.137400E-001  0.123443E-004  0.173082E-004  0.190098E-012  0.390831E-023  0.318925E-001  0.135440E-004  0.338656E-001  0.382267E-004  0.105745E-002  0.179745E-019  0.183834E-002  0.308064E-012  0.307777E-008  0.475212E-014  0.231628E-013  0.189852E-013  0.413044E-026  0.611223E-012  0.596440E-015  0.416935E-017  0.981287E-018  0.428732E-015  0.135436E-020  0.202440E-023  0.796178E-004  0.265225E-006  0.177087E-002  0.257800E-005  0.149672E-007  0.102637E-001  0.420972E-001  0.111410      -0.259193E-004  0.559702       0.522406E-001 -0.297532E-002  0.125446     
  2.30000        24.0000       0.525347E-004  0.321179E-005  0.119613E-007  0.584283E-005  0.275349E-003  0.252590E-004  0.202430E-003  0.148822E-002  0.995656       0.338393E-002  0.286058E-003  0.502695       0.255845E-002   0.00000        0.00000        0.00000       0.995035       0.803474E-019  0.256700E-004  0.146903E-003  0.396299E-003  0.266242E-005  0.136794E-003  0.629053E-005  0.208559E-005  0.162823E-004  0.283608E-003  0.556642E-003  0.176395E-006  0.686203E-004  0.484186E-014  0.451819E-011  0.917628E-017  0.352376E-012  0.345487E-011  0.190913E-006  0.472357E-006  0.158460E-014  0.266487E-023  0.347479E-017  0.957083E-026  0.266282E-004  0.779382E-004  0.924386E-008  0.119791E-008  0.403887E-017  0.160831E-004  0.307822E-006  0.552709E-005  0.178860E-002  0.194009E-011  0.203338E-003  0.280256E-018  0.676393E-006  0.360463E-003  0.597139E-003  0.176556E-001  0.347744E-016  0.335420E-036  0.958886E-002  0.645745E-003  0.990561E-003  0.175572E-005  0.104864E-005  0.493354E-006  0.845125E-011  0.152347E-001  0.125908E-004  0.181049E-004  0.243927E-012  0.533704E-023  0.376453E-001  0.184951E-004  0.434552E-001  0.490512E-004  0.135689E-002  0.199299E-019  0.216922E-002  0.337064E-012  0.336750E-008  0.519947E-014  0.253433E-013  0.207724E-013  0.451926E-026  0.605580E-012  0.615653E-015  0.430366E-017  0.955573E-018  0.417498E-015  0.124423E-020  0.185978E-023  0.882792E-004  0.294078E-006  0.196352E-002  0.269668E-005  0.173586E-007  0.119036E-001  0.474572E-001  0.124311      -0.287359E-004  0.620590       0.598765E-001 -0.334407E-002  0.147521     
  2.40000        25.0000       0.538640E-004  0.329305E-005  0.122640E-007  0.599067E-005  0.282316E-003  0.258981E-004  0.207552E-003  0.152588E-002  0.995611       0.340467E-002  0.293296E-003  0.502731       0.255830E-002   0.00000        0.00000        0.00000       0.994974       0.823860E-019  0.263213E-004  0.150631E-003  0.406354E-003  0.272997E-005  0.140265E-003  0.645013E-005  0.213851E-005  0.166954E-004  0.290804E-003  0.570765E-003  0.180870E-006  0.703613E-004  0.496471E-014  0.463282E-011  0.940911E-017  0.361317E-012  0.354253E-011  0.195757E-006  0.484342E-006  0.162481E-014  0.273248E-023  0.356295E-017  0.981367E-026  0.273038E-004  0.799157E-004  0.947839E-008  0.122830E-008  0.414134E-017  0.164912E-004  0.315633E-006  0.566733E-005  0.183398E-002  0.198932E-011  0.208497E-003  0.287367E-018  0.693554E-006  0.369609E-003  0.612290E-003  0.181036E-001  0.356567E-016  0.343931E-036  0.983215E-002  0.662129E-003  0.101569E-002  0.180026E-005  0.107525E-005  0.505872E-006  0.866568E-011  0.156212E-001  0.129102E-004  0.185643E-004  0.250116E-012  0.547246E-023  0.386005E-001  0.189644E-004  0.445578E-001  0.502957E-004  0.139131E-002  0.204356E-019  0.222426E-002  0.345616E-012  0.345294E-008  0.533139E-014  0.259863E-013  0.212995E-013  0.463392E-026  0.620945E-012  0.631274E-015  0.441286E-017  0.979818E-018  0.428091E-015  0.127580E-020  0.190697E-023  0.905191E-004  0.301539E-006  0.201334E-002  0.276510E-005  0.177990E-007  0.122056E-001  0.486613E-001  0.127465      -0.294650E-004  0.636336       0.613957E-001 -0.342892E-002  0.151264     
