  23.3000        234.000       0.122891E-004  0.787019E-006  0.142003E-008  0.983921E-006  0.598502E-004  0.253233E-005  0.386417E-004  0.595872E-003  0.995585       0.427979E-002  0.866626E-004  0.502534       0.390079E-002   0.00000        0.00000        0.00000       0.995330       0.346232E-020  0.587022E-005  0.364487E-004  0.432953E-004  0.231678E-006  0.160288E-004  0.523357E-006  0.121017E-006  0.189078E-005  0.368358E-004  0.409787E-004  0.844119E-007  0.124565E-004  0.502676E-015  0.435328E-012  0.235562E-018  0.196154E-013  0.228299E-012  0.176768E-007  0.607748E-007  0.517105E-015  0.151107E-023  0.282780E-018  0.656134E-027  0.478727E-005  0.155296E-004  0.125857E-008  0.103550E-009  0.124550E-018  0.184841E-005  0.514523E-007  0.116209E-005  0.474720E-003  0.803811E-012  0.321927E-004  0.749013E-019  0.189850E-006  0.740998E-004  0.165891E-003  0.589043E-002  0.199667E-016  0.284603E-037  0.168917E-002  0.129183E-003  0.316513E-003  0.293036E-006  0.857259E-007  0.448298E-007  0.145502E-011  0.329925E-002  0.183077E-005  0.507884E-005  0.753385E-013  0.170074E-023  0.119988E-001  0.756281E-005  0.203936E-001  0.117445E-004  0.508794E-003  0.119228E-019  0.431584E-003  0.110302E-012  0.119056E-008  0.229738E-014  0.116368E-013  0.106103E-013  0.715643E-026  0.557671E-012  0.200936E-015  0.183560E-017  0.310306E-018  0.314019E-015  0.402264E-021  0.562002E-024  0.241710E-004  0.912827E-007  0.476393E-003  0.147110E-005  0.404104E-008  0.315526E-002  0.108792E-001  0.285257E-001 -0.984901E-005  0.134283       0.169389E-001 -0.965714E-003  0.493067E-001
  23.4000        235.000       0.122988E-004  0.787638E-006  0.142114E-008  0.984695E-006  0.598972E-004  0.253432E-005  0.386721E-004  0.596341E-003  0.995585       0.428008E-002  0.867308E-004  0.502534       0.390079E-002   0.00000        0.00000        0.00000       0.995329       0.346504E-020  0.587484E-005  0.364774E-004  0.433293E-004  0.231861E-006  0.160414E-004  0.523769E-006  0.121112E-006  0.189227E-005  0.368648E-004  0.410110E-004  0.844783E-007  0.124663E-004  0.503071E-015  0.435670E-012  0.235748E-018  0.196308E-013  0.228478E-012  0.176908E-007  0.608227E-007  0.517512E-015  0.151226E-023  0.283003E-018  0.656650E-027  0.479104E-005  0.155418E-004  0.125956E-008  0.103631E-009  0.124648E-018  0.184986E-005  0.514928E-007  0.116300E-005  0.475094E-003  0.804444E-012  0.322180E-004  0.749603E-019  0.189999E-006  0.741581E-004  0.166022E-003  0.589507E-002  0.199825E-016  0.284827E-037  0.169050E-002  0.129285E-003  0.316762E-003  0.293267E-006  0.857934E-007  0.448651E-007  0.145617E-011  0.330185E-002  0.183221E-005  0.508284E-005  0.753978E-013  0.170208E-023  0.120083E-001  0.756877E-005  0.204097E-001  0.117538E-004  0.509195E-003  0.119322E-019  0.431924E-003  0.110389E-012  0.119149E-008  0.229919E-014  0.116460E-013  0.106186E-013  0.716206E-026  0.558110E-012  0.201094E-015  0.183705E-017  0.310551E-018  0.314267E-015  0.402581E-021  0.562445E-024  0.241901E-004  0.913545E-007  0.476768E-003  0.147225E-005  0.404422E-008  0.315774E-002  0.108877E-001  0.285482E-001 -0.985677E-005  0.134389       0.169522E-001 -0.966474E-003  0.493455E-001
  23.5000        236.000       0.123084E-004  0.788253E-006  0.142225E-008  0.985464E-006  0.599440E-004  0.253630E-005  0.387023E-004  0.596806E-003  0.995584       0.428038E-002  0.867984E-004  0.502535       0.390078E-002   0.00000        0.00000        0.00000       0.995329       0.346775E-020  0.587943E-005  0.365059E-004  0.433632E-004  0.232042E-006  0.160540E-004  0.524178E-006  0.121207E-006  0.189375E-005  0.368936E-004  0.410430E-004  0.845443E-007  0.124761E-004  0.503464E-015  0.436010E-012  0.235932E-018  0.196462E-013  0.228657E-012  0.177046E-007  0.608702E-007  0.517916E-015  0.151344E-023  0.283224E-018  0.657163E-027  0.479478E-005  0.155540E-004  0.126054E-008  0.103712E-009  0.124745E-018  0.185131E-005  0.515330E-007  0.116391E-005  0.475465E-003  0.805072E-012  0.322432E-004  0.750188E-019  0.190148E-006  0.742161E-004  0.166151E-003  0.589967E-002  0.199981E-016  0.285049E-037  0.169182E-002  0.129386E-003  0.317009E-003  0.293496E-006  0.858604E-007  0.449002E-007  0.145730E-011  0.330442E-002  0.183364E-005  0.508681E-005  0.754567E-013  0.170341E-023  0.120177E-001  0.757468E-005  0.204256E-001  0.117630E-004  0.509592E-003  0.119415E-019  0.432261E-003  0.110475E-012  0.119242E-008  0.230098E-014  0.116551E-013  0.106269E-013  0.716765E-026  0.558546E-012  0.201251E-015  0.183848E-017  0.310793E-018  0.314512E-015  0.402895E-021  0.562884E-024  0.242090E-004  0.914259E-007  0.477140E-003  0.147340E-005  0.404738E-008  0.316021E-002  0.108962E-001  0.285704E-001 -0.986446E-005  0.134494       0.169655E-001 -0.967229E-003  0.493841E-001
  23.6000        237.000       0.123179E-004  0.788863E-006  0.142335E-008  0.986227E-006  0.599904E-004  0.253827E-005  0.387323E-004  0.597268E-003  0.995584       0.428067E-002  0.868657E-004  0.502535       0.390078E-002   0.00000        0.00000        0.00000       0.995328       0.347043E-020  0.588399E-005  0.365342E-004  0.433968E-004  0.232222E-006  0.160664E-004  0.524585E-006  0.121300E-006  0.189522E-005  0.369222E-004  0.410748E-004  0.846098E-007  0.124857E-004  0.503855E-015  0.436348E-012  0.236115E-018  0.196614E-013  0.228834E-012  0.177183E-007  0.609174E-007  0.518317E-015  0.151461E-023  0.283443E-018  0.657672E-027  0.479849E-005  0.155660E-004  0.126152E-008  0.103792E-009  0.124842E-018  0.185274E-005  0.515729E-007  0.116481E-005  0.475834E-003  0.805696E-012  0.322682E-004  0.750770E-019  0.190295E-006  0.742736E-004  0.166280E-003  0.590424E-002  0.200136E-016  0.285270E-037  0.169313E-002  0.129486E-003  0.317255E-003  0.293723E-006  0.859269E-007  0.449350E-007  0.145843E-011  0.330699E-002  0.183506E-005  0.509075E-005  0.755151E-013  0.170473E-023  0.120270E-001  0.758055E-005  0.204414E-001  0.117721E-004  0.509987E-003  0.119508E-019  0.432596E-003  0.110561E-012  0.119335E-008  0.230276E-014  0.116641E-013  0.106351E-013  0.717321E-026  0.558979E-012  0.201407E-015  0.183991E-017  0.311034E-018  0.314756E-015  0.403208E-021  0.563320E-024  0.242277E-004  0.914967E-007  0.477510E-003  0.147455E-005  0.405051E-008  0.316266E-002  0.109047E-001  0.285926E-001 -0.987211E-005  0.134598       0.169786E-001 -0.967979E-003  0.494223E-001
  23.7000        238.000       0.123274E-004  0.789470E-006  0.142445E-008  0.986984E-006  0.600365E-004  0.254022E-005  0.387620E-004  0.597727E-003  0.995584       0.428096E-002  0.869324E-004  0.502536       0.390078E-002   0.00000        0.00000        0.00000       0.995328       0.347310E-020  0.588851E-005  0.365623E-004  0.434302E-004  0.232400E-006  0.160788E-004  0.524988E-006  0.121394E-006  0.189667E-005  0.369506E-004  0.411064E-004  0.846749E-007  0.124953E-004  0.504242E-015  0.436684E-012  0.236296E-018  0.196765E-013  0.229010E-012  0.177319E-007  0.609642E-007  0.518716E-015  0.151578E-023  0.283661E-018  0.658178E-027  0.480218E-005  0.155780E-004  0.126249E-008  0.103872E-009  0.124938E-018  0.185417E-005  0.516126E-007  0.116571E-005  0.476199E-003  0.806316E-012  0.322930E-004  0.751347E-019  0.190441E-006  0.743307E-004  0.166408E-003  0.590878E-002  0.200290E-016  0.285489E-037  0.169443E-002  0.129586E-003  0.317499E-003  0.293949E-006  0.859930E-007  0.449695E-007  0.145956E-011  0.330953E-002  0.183648E-005  0.509467E-005  0.755732E-013  0.170604E-023  0.120362E-001  0.758638E-005  0.204571E-001  0.117811E-004  0.510379E-003  0.119600E-019  0.432929E-003  0.110646E-012  0.119427E-008  0.230454E-014  0.116731E-013  0.106433E-013  0.717873E-026  0.559408E-012  0.201562E-015  0.184132E-017  0.311273E-018  0.314998E-015  0.403518E-021  0.563753E-024  0.242464E-004  0.915671E-007  0.477877E-003  0.147568E-005  0.405363E-008  0.316509E-002  0.109131E-001  0.286146E-001 -0.987970E-005  0.134701       0.169917E-001 -0.968723E-003  0.494603E-001
  23.8000        239.000       0.123368E-004  0.790072E-006  0.142553E-008  0.987737E-006  0.600823E-004  0.254215E-005  0.387916E-004  0.598183E-003  0.995583       0.428125E-002  0.869987E-004  0.502536       0.390078E-002   0.00000        0.00000        0.00000       0.995327       0.347575E-020  0.589301E-005  0.365902E-004  0.434633E-004  0.232578E-006  0.160910E-004  0.525389E-006  0.121486E-006  0.189812E-005  0.369788E-004  0.411378E-004  0.847395E-007  0.125049E-004  0.504627E-015  0.437017E-012  0.236477E-018  0.196915E-013  0.229185E-012  0.177455E-007  0.610107E-007  0.519112E-015  0.151694E-023  0.283878E-018  0.658680E-027  0.480585E-005  0.155899E-004  0.126346E-008  0.103952E-009  0.125033E-018  0.185558E-005  0.516520E-007  0.116660E-005  0.476563E-003  0.806931E-012  0.323177E-004  0.751920E-019  0.190587E-006  0.743874E-004  0.166535E-003  0.591329E-002  0.200442E-016  0.285707E-037  0.169573E-002  0.129685E-003  0.317741E-003  0.294173E-006  0.860586E-007  0.450038E-007  0.146067E-011  0.331205E-002  0.183788E-005  0.509856E-005  0.756309E-013  0.170734E-023  0.120454E-001  0.759217E-005  0.204728E-001  0.117901E-004  0.510769E-003  0.119691E-019  0.433260E-003  0.110730E-012  0.119518E-008  0.230629E-014  0.116820E-013  0.106514E-013  0.718420E-026  0.559835E-012  0.201716E-015  0.184273E-017  0.311511E-018  0.315238E-015  0.403826E-021  0.564184E-024  0.242649E-004  0.916370E-007  0.478242E-003  0.147681E-005  0.405672E-008  0.316750E-002  0.109214E-001  0.286364E-001 -0.988724E-005  0.134804       0.170046E-001 -0.969463E-003  0.494981E-001
  23.9000        240.000       0.123172E-004  0.788622E-006  0.129978E-008  0.103280E-005  0.595823E-004  0.253226E-005  0.388204E-004  0.595249E-003  0.995586       0.427944E-002  0.867122E-004  0.502534       0.390079E-002   0.00000        0.00000        0.00000       0.995330       0.349818E-020  0.587255E-005  0.365317E-004  0.433799E-004  0.252030E-006  0.160501E-004  0.523067E-006  0.121258E-006  0.188992E-005  0.367268E-004  0.409583E-004  0.918323E-007  0.124261E-004  0.482673E-015  0.416943E-012  0.217655E-018  0.180759E-013  0.209846E-012  0.162088E-007  0.555998E-007  0.417271E-015  0.988815E-024  0.412277E-018  0.133270E-026  0.543984E-005  0.162430E-004  0.131392E-008  0.108379E-009  0.125440E-018  0.192505E-005  0.515507E-007  0.116521E-005  0.474584E-003  0.650027E-012  0.334506E-004  0.687950E-019  0.263722E-006  0.740321E-004  0.180053E-003  0.588850E-002  0.183842E-016  0.836964E-037  0.169779E-002  0.129528E-003  0.317416E-003  0.293160E-006  0.857085E-007  0.448505E-007  0.145213E-011  0.328446E-002  0.182696E-005  0.506856E-005  0.104847E-012  0.329784E-023  0.119861E-001  0.753820E-005  0.203737E-001  0.117257E-004  0.507026E-003  0.101094E-019  0.430380E-003  0.196160E-012  0.165432E-008  0.294023E-014  0.137172E-013  0.115196E-013  0.659124E-026  0.122381E-011  0.458473E-015  0.255693E-017  0.908400E-018  0.561211E-015  0.151087E-020  0.128866E-023  0.242500E-004  0.917533E-007  0.477052E-003  0.160035E-005  0.437655E-008  0.314742E-002  0.108681E-001  0.285058E-001 -0.983696E-005  0.134216       0.169284E-001 -0.965815E-003  0.492740E-001
  24.0000        241.000       0.123264E-004  0.789214E-006  0.130076E-008  0.103358E-005  0.596270E-004  0.253416E-005  0.388495E-004  0.595696E-003  0.995585       0.427972E-002  0.867773E-004  0.502534       0.390079E-002   0.00000        0.00000        0.00000       0.995330       0.350081E-020  0.587696E-005  0.365592E-004  0.434125E-004  0.252220E-006  0.160621E-004  0.523460E-006  0.121349E-006  0.189134E-005  0.367544E-004  0.409891E-004  0.919014E-007  0.124354E-004  0.483036E-015  0.417256E-012  0.217818E-018  0.180895E-013  0.210004E-012  0.162210E-007  0.556416E-007  0.417584E-015  0.989559E-024  0.412587E-018  0.133370E-026  0.544393E-005  0.162552E-004  0.131490E-008  0.108460E-009  0.125534E-018  0.192650E-005  0.515895E-007  0.116608E-005  0.474941E-003  0.650516E-012  0.334757E-004  0.688467E-019  0.263920E-006  0.740878E-004  0.180188E-003  0.589293E-002  0.183980E-016  0.837593E-037  0.169907E-002  0.129626E-003  0.317655E-003  0.293380E-006  0.857729E-007  0.448843E-007  0.145323E-011  0.328693E-002  0.182833E-005  0.507237E-005  0.104926E-012  0.330032E-023  0.119951E-001  0.754386E-005  0.203890E-001  0.117345E-004  0.507407E-003  0.101170E-019  0.430704E-003  0.196308E-012  0.165556E-008  0.294244E-014  0.137275E-013  0.115282E-013  0.659620E-026  0.122473E-011  0.458818E-015  0.255885E-017  0.909083E-018  0.561632E-015  0.151201E-020  0.128962E-023  0.242683E-004  0.918223E-007  0.477410E-003  0.160155E-005  0.437984E-008  0.314978E-002  0.108762E-001  0.285273E-001 -0.984435E-005  0.134317       0.169411E-001 -0.966541E-003  0.493111E-001
  24.1000        242.000       0.122924E-004  0.786562E-006  0.112959E-008  0.110694E-005  0.588501E-004  0.251627E-005  0.388776E-004  0.590938E-003  0.995589       0.427666E-002  0.863559E-004  0.502530       0.390081E-002   0.00000        0.00000        0.00000       0.995335       0.352985E-020  0.584257E-005  0.364494E-004  0.431967E-004  0.284439E-006  0.159823E-004  0.519370E-006  0.120823E-006  0.187524E-005  0.363373E-004  0.407011E-004  0.103723E-006  0.122921E-004  0.451020E-015  0.388239E-012  0.191692E-018  0.158655E-013  0.183542E-012  0.141263E-007  0.482792E-007  0.299178E-015  0.515333E-024  0.726386E-018  0.388269E-026  0.656454E-005  0.172946E-004  0.139498E-008  0.115469E-009  0.125964E-018  0.203654E-005  0.514101E-007  0.116350E-005  0.471226E-003  0.467806E-012  0.352585E-004  0.600973E-019  0.432724E-006  0.735083E-004  0.202928E-003  0.585561E-002  0.161302E-016  0.428333E-036  0.170137E-002  0.129338E-003  0.317174E-003  0.291421E-006  0.851999E-007  0.446128E-007  0.143838E-011  0.324405E-002  0.181093E-005  0.502808E-005  0.172201E-012  0.895566E-023  0.119052E-001  0.745467E-005  0.202217E-001  0.116382E-004  0.501803E-003  0.782060E-020  0.426114E-003  0.468891E-012  0.271617E-008  0.425936E-014  0.175329E-013  0.129913E-013  0.578673E-026  0.403303E-011  0.160248E-014  0.421648E-017  0.464273E-017  0.135324E-014  0.112912E-019  0.454365E-023  0.242361E-004  0.919633E-007  0.475415E-003  0.181029E-005  0.491419E-008  0.311817E-002  0.107912E-001  0.283182E-001 -0.980617E-005  0.133373       0.168236E-001 -0.961072E-003  0.489526E-001
  24.2000        243.000       0.123015E-004  0.787144E-006  0.113042E-008  0.110776E-005  0.588936E-004  0.251813E-005  0.389064E-004  0.591375E-003  0.995589       0.427694E-002  0.864198E-004  0.502530       0.390081E-002   0.00000        0.00000        0.00000       0.995335       0.353246E-020  0.584689E-005  0.364764E-004  0.432287E-004  0.284650E-006  0.159941E-004  0.519754E-006  0.120912E-006  0.187662E-005  0.363642E-004  0.407313E-004  0.103800E-006  0.123012E-004  0.451354E-015  0.388527E-012  0.191834E-018  0.158772E-013  0.183677E-012  0.141368E-007  0.483150E-007  0.299400E-015  0.515715E-024  0.726924E-018  0.388557E-026  0.656940E-005  0.173074E-004  0.139601E-008  0.115554E-009  0.126058E-018  0.203805E-005  0.514482E-007  0.116436E-005  0.471575E-003  0.468152E-012  0.352846E-004  0.601418E-019  0.433044E-006  0.735627E-004  0.203079E-003  0.585995E-002  0.161421E-016  0.428650E-036  0.170263E-002  0.129433E-003  0.317409E-003  0.291636E-006  0.852630E-007  0.446458E-007  0.143944E-011  0.324645E-002  0.181227E-005  0.503181E-005  0.172329E-012  0.896229E-023  0.119140E-001  0.746019E-005  0.202366E-001  0.116468E-004  0.502175E-003  0.782639E-020  0.426429E-003  0.469238E-012  0.271818E-008  0.426252E-014  0.175459E-013  0.130009E-013  0.579101E-026  0.403602E-011  0.160366E-014  0.421961E-017  0.464616E-017  0.135424E-014  0.112996E-019  0.454701E-023  0.242540E-004  0.920313E-007  0.475767E-003  0.181163E-005  0.491783E-008  0.312048E-002  0.107992E-001  0.283392E-001 -0.981343E-005  0.133472       0.168361E-001 -0.961783E-003  0.489889E-001
  24.3000        244.000       0.123105E-004  0.787722E-006  0.113125E-008  0.110858E-005  0.589368E-004  0.251998E-005  0.389349E-004  0.591810E-003  0.995588       0.427721E-002  0.864833E-004  0.502531       0.390080E-002   0.00000        0.00000        0.00000       0.995334       0.353506E-020  0.585119E-005  0.365032E-004  0.432604E-004  0.284859E-006  0.160059E-004  0.520136E-006  0.121001E-006  0.187800E-005  0.363910E-004  0.407612E-004  0.103877E-006  0.123103E-004  0.451685E-015  0.388812E-012  0.191975E-018  0.158889E-013  0.183812E-012  0.141472E-007  0.483505E-007  0.299620E-015  0.516093E-024  0.727458E-018  0.388842E-026  0.657422E-005  0.173201E-004  0.139704E-008  0.115639E-009  0.126150E-018  0.203955E-005  0.514860E-007  0.116521E-005  0.471921E-003  0.468496E-012  0.353106E-004  0.601860E-019  0.433362E-006  0.736167E-004  0.203228E-003  0.586425E-002  0.161540E-016  0.428965E-036  0.170388E-002  0.129529E-003  0.317642E-003  0.291851E-006  0.853257E-007  0.446786E-007  0.144050E-011  0.324883E-002  0.181360E-005  0.503550E-005  0.172455E-012  0.896888E-023  0.119228E-001  0.746567E-005  0.202515E-001  0.116554E-004  0.502544E-003  0.783214E-020  0.426742E-003  0.469583E-012  0.272018E-008  0.426565E-014  0.175588E-013  0.130104E-013  0.579527E-026  0.403898E-011  0.160484E-014  0.422271E-017  0.464958E-017  0.135524E-014  0.113079E-019  0.455035E-023  0.242718E-004  0.920990E-007  0.476116E-003  0.181296E-005  0.492144E-008  0.312277E-002  0.108071E-001  0.283600E-001 -0.982064E-005  0.133570       0.168485E-001 -0.962490E-003  0.490249E-001
  24.4000        245.000       0.123195E-004  0.788296E-006  0.113208E-008  0.110938E-005  0.589798E-004  0.252182E-005  0.389633E-004  0.592241E-003  0.995588       0.427749E-002  0.865463E-004  0.502531       0.390080E-002   0.00000        0.00000        0.00000       0.995334       0.353764E-020  0.585545E-005  0.365298E-004  0.432920E-004  0.285067E-006  0.160176E-004  0.520516E-006  0.121089E-006  0.187937E-005  0.364175E-004  0.407909E-004  0.103952E-006  0.123193E-004  0.452015E-015  0.389096E-012  0.192115E-018  0.159005E-013  0.183946E-012  0.141575E-007  0.483858E-007  0.299838E-015  0.516470E-024  0.727989E-018  0.389126E-026  0.657902E-005  0.173328E-004  0.139806E-008  0.115723E-009  0.126242E-018  0.204103E-005  0.515235E-007  0.116606E-005  0.472265E-003  0.468838E-012  0.353363E-004  0.602299E-019  0.433679E-006  0.736704E-004  0.203376E-003  0.586853E-002  0.161657E-016  0.429278E-036  0.170513E-002  0.129623E-003  0.317874E-003  0.292063E-006  0.853879E-007  0.447112E-007  0.144155E-011  0.325120E-002  0.181493E-005  0.503918E-005  0.172581E-012  0.897542E-023  0.119315E-001  0.747111E-005  0.202663E-001  0.116639E-004  0.502910E-003  0.783785E-020  0.427054E-003  0.469925E-012  0.272216E-008  0.426876E-014  0.175716E-013  0.130199E-013  0.579950E-026  0.404193E-011  0.160601E-014  0.422579E-017  0.465297E-017  0.135623E-014  0.113161E-019  0.455367E-023  0.242895E-004  0.921661E-007  0.476463E-003  0.181428E-005  0.492503E-008  0.312505E-002  0.108150E-001  0.283807E-001 -0.982780E-005  0.133668       0.168607E-001 -0.963192E-003  0.490606E-001
