|6.6.6
PT_inf_graphite46_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.20000        73.0000       0.145373E-003  0.140949E-004  0.516703E-007  0.200934E-004  0.671985E-003  0.560962E-004  0.328177E-003  0.266917E-002  0.994196       0.436165E-002  0.283896E-003  0.503587       0.254542E-002   0.00000        0.00000        0.00000       0.993027       0.121728E-018  0.115108E-003  0.654505E-003  0.110143E-002  0.713704E-005  0.378471E-003  0.178682E-004  0.496397E-005  0.675137E-004  0.116872E-002  0.371136E-003  0.383463E-006  0.699725E-003  0.703386E-014  0.811255E-011  0.153327E-016  0.554470E-012  0.657184E-011  0.529794E-006  0.234148E-005  0.178552E-013  0.334936E-022  0.474475E-017  0.158378E-025  0.404870E-004  0.124323E-003  0.152099E-007  0.166594E-008  0.630131E-017  0.403509E-004  0.512763E-006  0.136339E-004  0.787591E-002  0.961164E-011  0.911408E-003  0.132683E-017  0.364907E-006  0.162455E-002  0.385887E-003  0.118872E-001  0.241163E-016  0.418767E-036  0.159680E-001  0.159908E-002  0.669658E-003  0.293017E-005  0.185649E-005  0.704293E-006  0.209848E-010  0.373085E-001  0.212808E-004  0.672809E-005  0.419592E-012  0.133702E-022  0.541878E-001  0.716681E-004  0.910604E-001  0.108211E-003  0.289702E-002  0.514843E-019  0.980514E-002  0.524335E-013  0.619849E-009  0.100145E-014  0.515974E-014  0.444839E-014  0.100095E-026  0.522676E-014  0.124970E-016  0.122121E-018  0.253174E-020  0.146944E-017  0.430271E-024  0.924661E-027  0.211799E-003  0.702499E-006  0.476070E-002  0.901419E-006  0.253875E-007  0.182301E-001  0.128656       0.315551      -0.681268E-004   1.51639       0.907989E-001 -0.341967E-002  0.264408     
  7.30000        74.0000       0.146117E-003  0.141598E-004  0.519809E-007  0.201899E-004  0.675532E-003  0.564223E-004  0.330078E-003  0.268376E-002  0.994177       0.437102E-002  0.285743E-003  0.503599       0.254531E-002   0.00000        0.00000        0.00000       0.993003       0.122505E-018  0.115640E-003  0.657533E-003  0.110785E-002  0.717860E-005  0.380675E-003  0.179723E-004  0.499464E-005  0.678717E-004  0.117492E-002  0.373989E-003  0.385497E-006  0.702376E-003  0.708641E-014  0.817024E-011  0.154503E-016  0.558612E-012  0.661858E-011  0.533287E-006  0.235533E-005  0.179458E-013  0.337068E-022  0.477237E-017  0.159218E-025  0.407227E-004  0.125047E-003  0.152984E-007  0.167624E-008  0.634150E-017  0.405650E-004  0.515749E-006  0.137062E-004  0.791234E-002  0.966848E-011  0.915625E-003  0.133297E-017  0.367465E-006  0.163207E-002  0.388592E-003  0.119705E-001  0.242853E-016  0.420988E-036  0.160609E-001  0.160756E-002  0.674352E-003  0.294722E-005  0.186730E-005  0.708645E-006  0.210961E-010  0.375064E-001  0.214047E-004  0.677982E-005  0.421818E-012  0.134321E-022  0.545033E-001  0.719997E-004  0.915434E-001  0.108785E-003  0.291239E-002  0.517573E-019  0.985050E-002  0.528822E-013  0.625153E-009  0.101001E-014  0.520389E-014  0.448645E-014  0.100952E-026  0.528840E-014  0.126338E-016  0.123458E-018  0.256553E-020  0.148905E-017  0.437047E-024  0.939224E-027  0.212922E-003  0.706225E-006  0.478595E-002  0.908349E-006  0.255441E-007  0.183426E-001  0.129322       0.317209      -0.684861E-004   1.52444       0.913325E-001 -0.344194E-002  0.265871     
  7.40000        75.0000       0.159719E-003  0.261768E-004  0.870845E-007  0.326605E-004  0.555090E-003  0.887512E-005  0.133306E-003  0.443132E-002  0.994110       0.628254E-002  0.586821E-004  0.505132       0.255916E-002   0.00000        0.00000        0.00000       0.991989       0.104980E-019  0.216088E-003  0.122917E-002  0.127235E-003  0.824023E-006  0.437061E-004  0.206271E-005  0.269680E-006  0.170628E-004  0.296803E-003  0.586948E-005  0.317842E-006  0.307644E-002  0.124772E-014  0.305668E-011  0.132426E-017  0.984330E-013  0.247457E-011  0.439357E-006  0.440621E-005  0.788934E-013  0.148431E-021  0.178609E-017  0.131175E-025  0.152729E-004  0.468252E-004  0.572386E-008  0.295066E-009  0.543648E-018  0.334172E-004  0.193278E-006  0.112781E-004  0.148011E-001  0.180992E-010  0.172179E-002  0.249194E-017  0.426954E-007  0.305014E-002  0.451833E-004  0.139170E-002  0.282546E-017  0.347047E-036  0.601621E-002  0.132283E-002  0.784140E-004  0.110289E-005  0.698309E-006  0.124719E-006  0.173668E-010  0.308763E-001  0.800589E-005  0.347001E-006  0.870966E-012  0.630669E-022  0.511911E-001  0.337632E-003  0.188801       0.224794E-003  0.601486E-002  0.426761E-019  0.184078E-001  0.897359E-015  0.106116E-010  0.171481E-016  0.883606E-016  0.761920E-016  0.171613E-028  0.237147E-017  0.133251E-019  0.130291E-021  0.168186E-024  0.977422E-022  0.178082E-029  0.382787E-032  0.175364E-003  0.580447E-006  0.393938E-002  0.465223E-007  0.697256E-008  0.500882E-002  0.123896       0.278718      -0.564771E-004   1.25449       0.655397E-001 -0.681604E-003  0.338543     
  7.50000        76.0000       0.144166E-003  0.251484E-004  0.827955E-007  0.310771E-004  0.467067E-003  0.525852E-005  0.996265E-004  0.453937E-002  0.994373       0.645675E-002  0.315694E-004  0.505312       0.255834E-002   0.00000        0.00000        0.00000       0.992181       0.562180E-020  0.207779E-003  0.118190E-002  0.690282E-004  0.447053E-006  0.237116E-004  0.111907E-005  0.125852E-006  0.106699E-004  0.185601E-003  0.186368E-005  0.267426E-006  0.335182E-002  0.783445E-015  0.223125E-011  0.709156E-018  0.618062E-013  0.180634E-011  0.369666E-006  0.423677E-005  0.859554E-013  0.161718E-021  0.130378E-017  0.110368E-025  0.111486E-004  0.341805E-004  0.417819E-008  0.185272E-009  0.291129E-018  0.281165E-004  0.141085E-006  0.948915E-005  0.142320E-001  0.174032E-010  0.165558E-002  0.239612E-017  0.208455E-007  0.293285E-002  0.220601E-004  0.679480E-003  0.137949E-017  0.291999E-036  0.439159E-002  0.111301E-002  0.382846E-004  0.805063E-006  0.509738E-006  0.783112E-007  0.146121E-010  0.259787E-001  0.584398E-005  0.148246E-006  0.917148E-012  0.758957E-022  0.467670E-001  0.406312E-003  0.198812       0.236713E-003  0.633379E-002  0.359068E-019  0.176999E-001  0.252069E-015  0.298082E-011  0.481692E-017  0.248206E-016  0.214024E-016  0.482063E-029  0.298517E-018  0.190056E-020  0.185835E-022  0.121805E-025  0.707875E-023  0.654868E-031  0.140764E-033  0.147547E-003  0.488376E-006  0.331451E-002  0.198753E-007  0.385731E-008  0.277095E-002  0.106748       0.237013      -0.475079E-004   1.05550       0.574289E-001 -0.359999E-003  0.332662     
  7.60000        77.0000       0.144948E-003  0.252847E-004  0.832441E-007  0.312455E-004  0.469598E-003  0.528701E-005  0.100166E-003  0.456397E-002  0.994356       0.647783E-002  0.317404E-004  0.505334       0.255830E-002   0.00000        0.00000        0.00000       0.992152       0.565244E-020  0.208911E-003  0.118835E-002  0.694044E-004  0.449490E-006  0.238409E-004  0.112517E-005  0.126538E-006  0.107281E-004  0.186613E-003  0.187384E-005  0.268883E-006  0.337010E-002  0.787715E-015  0.224342E-011  0.713021E-018  0.621431E-013  0.181619E-011  0.371681E-006  0.425987E-005  0.864239E-013  0.162599E-021  0.131088E-017  0.110969E-025  0.112094E-004  0.343668E-004  0.420096E-008  0.186282E-009  0.292716E-018  0.282698E-004  0.141854E-006  0.954088E-005  0.143096E-001  0.174981E-010  0.166460E-002  0.240918E-017  0.209591E-007  0.294884E-002  0.221804E-004  0.683184E-003  0.138701E-017  0.293590E-036  0.441553E-002  0.111907E-002  0.384933E-004  0.809452E-006  0.512516E-006  0.787381E-007  0.146917E-010  0.261203E-001  0.587584E-005  0.149054E-006  0.922147E-012  0.763094E-022  0.470220E-001  0.408527E-003  0.199895       0.238003E-003  0.636831E-002  0.361026E-019  0.177964E-001  0.253443E-015  0.299707E-011  0.484317E-017  0.249559E-016  0.215191E-016  0.484691E-029  0.300145E-018  0.191093E-020  0.186848E-022  0.122469E-025  0.711733E-023  0.658438E-031  0.141531E-033  0.148352E-003  0.491039E-006  0.333258E-002  0.199836E-007  0.387834E-008  0.278605E-002  0.107330       0.238305      -0.477669E-004   1.06125       0.577420E-001 -0.361962E-003  0.334475     
  7.70000        78.0000       0.769716E-004  0.147440E-004  0.466153E-007  0.181559E-004  0.217661E-003  0.126343E-005  0.377605E-004  0.312245E-002  0.995696       0.536568E-002  0.437411E-006  0.504212       0.259998E-002   0.00000        0.00000        0.00000       0.994173       0.110235E-020  0.121823E-003  0.692270E-003  0.138777E-004  0.916208E-007  0.476416E-005  0.225069E-006  0.189727E-007  0.278171E-005  0.483706E-004  0.975094E-008  0.126727E-006  0.240153E-002  0.207557E-015  0.788661E-012  0.135493E-018  0.162166E-013  0.632441E-012  0.167690E-006  0.242015E-005  0.583580E-013  0.104038E-021  0.509740E-018  0.603285E-026  0.411559E-005  0.123732E-004  0.151409E-008  0.503245E-010  0.570264E-019  0.132022E-004  0.506285E-007  0.441829E-005  0.833243E-002  0.965888E-011  0.978231E-003  0.137678E-017  0.264600E-009  0.171619E-002  0.264364E-006  0.798846E-005  0.159093E-019  0.173956E-036  0.157759E-002  0.518232E-003  0.450542E-006  0.288809E-006  0.182759E-006  0.210649E-007  0.679305E-011  0.120808E-001  0.209723E-005  0.138387E-008  0.708956E-012  0.796936E-022  0.258528E-001  0.366445E-003  0.142416       0.169412E-003  0.453764E-002  0.160703E-019  0.103673E-001  0.832119E-019  0.929053E-015  0.147282E-020  0.744512E-020  0.629793E-020  0.136507E-032  0.169678E-023  0.133394E-025  0.116269E-027  0.181764E-032  0.941549E-030  0.207772E-039  0.398133E-042  0.684933E-004  0.226557E-006  0.154022E-002  0.189142E-009  0.565496E-010  0.398507E-004  0.517180E-001  0.112299      -0.220923E-004  0.490962       0.299100E-001 -0.462398E-005  0.213896     
  7.80000        79.0000       0.767277E-004  0.146975E-004  0.464683E-007  0.180986E-004  0.216972E-003  0.124770E-005  0.376409E-004  0.311257E-002  0.995701       0.535695E-002  0.433345E-006  0.504202       0.260000E-002   0.00000        0.00000        0.00000       0.994183       0.109886E-020  0.121437E-003  0.690078E-003  0.137047E-004  0.904787E-007  0.470478E-005  0.222263E-006  0.187362E-007  0.274704E-005  0.477678E-004  0.957003E-008  0.126324E-006  0.239395E-002  0.206898E-015  0.786154E-012  0.135064E-018  0.161651E-013  0.630432E-012  0.167158E-006  0.241249E-005  0.581739E-013  0.103710E-021  0.508120E-018  0.601370E-026  0.410251E-005  0.123338E-004  0.150927E-008  0.501646E-010  0.568455E-019  0.131603E-004  0.504676E-007  0.440426E-005  0.830605E-002  0.962829E-011  0.975133E-003  0.137242E-017  0.262135E-009  0.171076E-002  0.261901E-006  0.791405E-005  0.157611E-019  0.173404E-036  0.157258E-002  0.516586E-003  0.446345E-006  0.287891E-006  0.182179E-006  0.209980E-007  0.677149E-011  0.120425E-001  0.209056E-005  0.137097E-008  0.706706E-012  0.794412E-022  0.257707E-001  0.365285E-003  0.141964       0.168874E-003  0.452324E-002  0.160193E-019  0.103345E-001  0.819293E-019  0.914733E-015  0.145011E-020  0.733036E-020  0.620086E-020  0.134403E-032  0.166030E-023  0.130528E-025  0.113771E-027  0.176761E-032  0.915634E-030  0.200807E-039  0.384787E-042  0.682759E-004  0.225837E-006  0.153533E-002  0.187379E-009  0.560236E-010  0.394800E-004  0.515539E-001  0.111943      -0.220222E-004  0.489403       0.298146E-001 -0.458017E-005  0.213216     
  7.90000        80.0000       0.777025E-004  0.148891E-004  0.455530E-007  0.185372E-004  0.219469E-003  0.126361E-005  0.381271E-004  0.315077E-002  0.995680       0.539067E-002  0.438918E-006  0.504238       0.259991E-002   0.00000        0.00000        0.00000       0.994143       0.111604E-020  0.122985E-003  0.699150E-003  0.138920E-004  0.939482E-007  0.476843E-005  0.225181E-006  0.189961E-007  0.278263E-005  0.483611E-004  0.970237E-008  0.131097E-006  0.242217E-002  0.205710E-015  0.781069E-012  0.132783E-018  0.158801E-013  0.618864E-012  0.163976E-006  0.236498E-005  0.549720E-013  0.915773E-022  0.574342E-018  0.748672E-026  0.431204E-005  0.126539E-004  0.154783E-008  0.514838E-010  0.576866E-019  0.134871E-004  0.511381E-007  0.446338E-005  0.840932E-002  0.910417E-011  0.998676E-003  0.135574E-017  0.292453E-009  0.173180E-002  0.271848E-006  0.801935E-005  0.155912E-019  0.240559E-036  0.159324E-002  0.523008E-003  0.452219E-006  0.291574E-006  0.184485E-006  0.212709E-007  0.685333E-011  0.121816E-001  0.211619E-005  0.138874E-008  0.788082E-012  0.975744E-022  0.260924E-001  0.369534E-003  0.143712       0.170931E-003  0.457650E-002  0.154589E-019  0.104574E-001  0.983193E-019  0.102129E-014  0.158056E-020  0.779986E-020  0.644118E-020  0.133054E-032  0.212025E-023  0.168597E-025  0.127201E-027  0.245743E-032  0.110187E-029  0.300482E-039  0.498396E-042  0.691894E-004  0.228950E-006  0.155526E-002  0.194626E-009  0.581140E-010  0.399797E-004  0.521965E-001  0.113345      -0.223112E-004  0.495559       0.301865E-001 -0.463440E-005  0.215844     
  8.00000        81.0000       0.297734E-003  0.433321E-004  0.138552E-006  0.561898E-004  0.113904E-002  0.605883E-004  0.338078E-003  0.400207E-002  0.992939       0.603512E-002  0.240211E-005  0.504555       0.260849E-002   0.00000        0.00000        0.00000       0.990845       0.542138E-019  0.357279E-003  0.203250E-002  0.103399E-002  0.699958E-005  0.355199E-003  0.167612E-004  0.297652E-005  0.106954E-003  0.185006E-002  0.103610E-005  0.682525E-006  0.426125E-002  0.438470E-014  0.791127E-011  0.644803E-017  0.338162E-012  0.627014E-011  0.852992E-006  0.686249E-005  0.962315E-013  0.159879E-021  0.583692E-017  0.392256E-025  0.436476E-004  0.128258E-003  0.156834E-007  0.109808E-008  0.280198E-017  0.702131E-004  0.517290E-006  0.232470E-004  0.244259E-001  0.263811E-010  0.288689E-002  0.393582E-017  0.237568E-008  0.503695E-002  0.220329E-005  0.649673E-004  0.126161E-018  0.126280E-035  0.161017E-001  0.272108E-002  0.365825E-005  0.295307E-005  0.187050E-005  0.453377E-006  0.356890E-010  0.634026E-001  0.214308E-004  0.201644E-007  0.882778E-012  0.610900E-022  0.566269E-001  0.230240E-003  0.160706       0.190922E-003  0.510882E-002  0.803054E-019  0.303859E-001  0.134791E-017  0.139748E-013  0.216117E-019  0.106584E-018  0.879565E-019  0.181336E-031  0.134622E-021  0.646021E-024  0.485560E-026  0.263177E-030  0.117489E-027  0.899415E-037  0.148667E-039  0.360927E-003  0.119772E-005  0.810871E-002  0.282739E-008  0.284636E-009  0.195642E-003  0.243952       0.562126      -0.116137E-003   2.58153       0.788075E-001 -0.276121E-004  0.386887     
  8.10000        82.0000       0.299186E-003  0.435434E-004  0.139228E-006  0.564637E-004  0.114459E-002  0.608837E-004  0.339726E-003  0.402158E-002  0.992917       0.605163E-002  0.241383E-005  0.504570       0.260829E-002   0.00000        0.00000        0.00000       0.990813       0.544800E-019  0.359033E-003  0.204248E-002  0.103906E-002  0.703395E-005  0.356943E-003  0.168435E-004  0.299114E-005  0.107479E-003  0.185914E-002  0.104119E-005  0.685876E-006  0.428217E-002  0.440623E-014  0.795012E-011  0.647968E-017  0.339822E-012  0.630092E-011  0.857180E-006  0.689619E-005  0.967040E-013  0.160664E-021  0.586557E-017  0.394181E-025  0.438619E-004  0.128887E-003  0.157604E-007  0.110347E-008  0.281574E-017  0.705578E-004  0.519829E-006  0.233612E-004  0.245459E-001  0.265106E-010  0.290107E-002  0.395515E-017  0.238734E-008  0.506168E-002  0.221411E-005  0.652862E-004  0.126781E-018  0.126900E-035  0.161808E-001  0.273444E-002  0.367621E-005  0.296757E-005  0.187968E-005  0.455603E-006  0.358642E-010  0.637139E-001  0.215360E-004  0.202634E-007  0.887112E-012  0.613900E-022  0.569050E-001  0.231371E-003  0.161495       0.191860E-003  0.513391E-002  0.806997E-019  0.305351E-001  0.135453E-017  0.140434E-013  0.217178E-019  0.107107E-018  0.883883E-019  0.182226E-031  0.135283E-021  0.649193E-024  0.487944E-026  0.264469E-030  0.118065E-027  0.903831E-037  0.149397E-039  0.362699E-003  0.120360E-005  0.814852E-002  0.284127E-008  0.286034E-009  0.196602E-003  0.245150       0.564886      -0.116707E-003   2.59421       0.791944E-001 -0.277477E-004  0.388786     
  8.20000        83.0000       0.300616E-003  0.437516E-004  0.139893E-006  0.567337E-004  0.115006E-002  0.611748E-004  0.341351E-003  0.404082E-002  0.992896       0.606790E-002  0.242537E-005  0.504586       0.260809E-002   0.00000        0.00000        0.00000       0.990782       0.547424E-019  0.360762E-003  0.205232E-002  0.104407E-002  0.706782E-005  0.358662E-003  0.169246E-004  0.300554E-005  0.107997E-003  0.186809E-002  0.104620E-005  0.689180E-006  0.430279E-002  0.442745E-014  0.798840E-011  0.651089E-017  0.341459E-012  0.633127E-011  0.861308E-006  0.692940E-005  0.971697E-013  0.161438E-021  0.589382E-017  0.396080E-025  0.440732E-004  0.129508E-003  0.158363E-007  0.110878E-008  0.282930E-017  0.708976E-004  0.522333E-006  0.234737E-004  0.246641E-001  0.266383E-010  0.291504E-002  0.397419E-017  0.239884E-008  0.508605E-002  0.222477E-005  0.656006E-004  0.127391E-018  0.127511E-035  0.162587E-001  0.274760E-002  0.369392E-005  0.298186E-005  0.188874E-005  0.457797E-006  0.360370E-010  0.640207E-001  0.216397E-004  0.203610E-007  0.891384E-012  0.616856E-022  0.571790E-001  0.232485E-003  0.162272       0.192784E-003  0.515863E-002  0.810883E-019  0.306822E-001  0.136105E-017  0.141110E-013  0.218224E-019  0.107623E-018  0.888140E-019  0.183103E-031  0.135935E-021  0.652320E-024  0.490294E-026  0.265743E-030  0.118634E-027  0.908184E-037  0.150116E-039  0.364446E-003  0.120940E-005  0.818776E-002  0.285495E-008  0.287411E-009  0.197549E-003  0.246331       0.567607      -0.117269E-003   2.60670       0.795758E-001 -0.278813E-004  0.390659     
  8.30000        84.0000       0.917234E-004  0.113630E-004  0.357094E-007  0.155054E-004  0.380810E-003  0.435980E-005  0.116538E-003  0.490551E-002  0.994177       0.632440E-002  0.287291E-003  0.505827       0.257343E-002   0.00000        0.00000        0.00000       0.992043       0.492117E-020  0.932392E-004  0.531398E-003  0.578074E-004  0.409896E-006  0.198342E-004  0.934345E-006  0.107399E-006  0.649777E-005  0.113785E-003  0.432701E-004  0.240853E-006  0.614340E-003  0.843458E-015  0.234866E-011  0.558781E-018  0.636517E-013  0.181427E-011  0.273180E-006  0.171423E-005  0.124454E-013  0.184656E-022  0.220367E-017  0.198326E-025  0.143453E-004  0.399990E-004  0.487624E-008  0.221032E-009  0.254402E-018  0.241093E-004  0.157739E-006  0.777596E-005  0.639474E-002  0.614506E-011  0.784500E-003  0.979571E-018  0.510421E-006  0.131483E-002  0.410972E-003  0.115487E-001  0.214226E-016  0.793042E-036  0.492055E-002  0.912591E-003  0.652812E-003  0.896395E-006  0.566573E-006  0.889147E-007  0.119356E-010  0.211815E-001  0.648935E-005  0.458334E-005  0.134544E-011  0.884622E-022  0.646838E-001  0.225937E-003  0.201446       0.240522E-003  0.642158E-002  0.245302E-019  0.792408E-002  0.126362E-012  0.113607E-008  0.167589E-014  0.788146E-014  0.620345E-014  0.116552E-026  0.173423E-013  0.475233E-016  0.268578E-018  0.151921E-019  0.510918E-017  0.407413E-023  0.505827E-026  0.121107E-003  0.399891E-006  0.271434E-002  0.676499E-006  0.294473E-007  0.193170E-001  0.806235E-001  0.187377      -0.387538E-004  0.862958       0.896778E-001 -0.315875E-002  0.352800     
  8.40000        85.0000       0.919847E-004  0.113826E-004  0.357789E-007  0.155353E-004  0.382135E-003  0.438089E-005  0.117079E-003  0.492373E-002  0.994164       0.633721E-002  0.288995E-003  0.505844       0.257346E-002   0.00000        0.00000        0.00000       0.992023       0.494171E-020  0.934001E-004  0.532315E-003  0.580678E-004  0.411742E-006  0.199235E-004  0.938553E-006  0.107907E-006  0.652053E-005  0.114184E-003  0.436719E-004  0.241696E-006  0.613835E-003  0.847446E-015  0.235924E-011  0.561113E-018  0.639526E-013  0.182244E-011  0.274137E-006  0.171719E-005  0.124352E-013  0.184505E-022  0.221359E-017  0.199021E-025  0.144099E-004  0.401792E-004  0.489820E-008  0.222077E-009  0.255464E-018  0.241937E-004  0.158449E-006  0.780320E-005  0.640578E-002  0.615567E-011  0.785854E-003  0.981263E-018  0.514248E-006  0.131710E-002  0.414054E-003  0.116353E-001  0.215832E-016  0.795820E-036  0.494271E-002  0.915787E-003  0.657707E-003  0.900433E-006  0.569125E-006  0.893351E-007  0.119775E-010  0.212557E-001  0.651858E-005  0.462590E-005  0.135015E-011  0.886149E-022  0.649751E-001  0.226327E-003  0.202151       0.241364E-003  0.644407E-002  0.246161E-019  0.793776E-002  0.127718E-012  0.114826E-008  0.169387E-014  0.796601E-014  0.627000E-014  0.117802E-026  0.176743E-013  0.483099E-016  0.273023E-018  0.155326E-019  0.522368E-017  0.418943E-023  0.520143E-026  0.121531E-003  0.401292E-006  0.272385E-002  0.682781E-006  0.295927E-007  0.194124E-001  0.808852E-001  0.188013      -0.388854E-004  0.865981       0.900868E-001 -0.317738E-002  0.354151     
  8.50000        86.0000       0.923995E-004  0.114340E-004  0.359403E-007  0.156054E-004  0.383859E-003  0.440065E-005  0.117607E-003  0.494594E-002  0.994150       0.635422E-002  0.290298E-003  0.505865       0.257349E-002   0.00000        0.00000        0.00000       0.991998       0.496414E-020  0.938241E-004  0.534731E-003  0.583314E-004  0.413611E-006  0.200139E-004  0.942813E-006  0.108397E-006  0.655013E-005  0.114702E-003  0.438701E-004  0.242793E-006  0.616622E-003  0.851293E-015  0.236995E-011  0.563660E-018  0.642429E-013  0.183071E-011  0.275381E-006  0.172498E-005  0.124916E-013  0.185342E-022  0.222364E-017  0.199924E-025  0.144753E-004  0.403616E-004  0.492043E-008  0.223085E-009  0.256624E-018  0.243035E-004  0.159168E-006  0.783862E-005  0.643486E-002  0.618361E-011  0.789422E-003  0.985717E-018  0.516583E-006  0.132307E-002  0.415933E-003  0.116881E-001  0.216812E-016  0.799432E-036  0.496514E-002  0.919944E-003  0.660693E-003  0.904520E-006  0.571708E-006  0.897406E-007  0.120318E-010  0.213521E-001  0.654817E-005  0.464690E-005  0.135628E-011  0.890172E-022  0.652701E-001  0.227354E-003  0.203069       0.242460E-003  0.647332E-002  0.247278E-019  0.797379E-002  0.128298E-012  0.115347E-008  0.170156E-014  0.800217E-014  0.629846E-014  0.118337E-026  0.177546E-013  0.485292E-016  0.274262E-018  0.156031E-019  0.524739E-017  0.420845E-023  0.522504E-026  0.122083E-003  0.403114E-006  0.273621E-002  0.685880E-006  0.297270E-007  0.195005E-001  0.812523E-001  0.188866      -0.390619E-004  0.869912       0.904957E-001 -0.319180E-002  0.355758     
