|6.6.6
PT_inf_graphite36_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  6.60000        67.0000       0.146638E-003  0.794460E-005  0.193164E-007  0.151152E-004  0.714895E-003  0.831316E-004  0.630366E-003  0.171033E-002  0.993452       0.421908E-002  0.471506E-003  0.503494       0.327653E-002   0.00000       0.343589E-006   0.00000       0.992626       0.725518E-018  0.613119E-004  0.365345E-003  0.194602E-002  0.121518E-004  0.695226E-003  0.269463E-004  0.147780E-004  0.553599E-004  0.101848E-002  0.843883E-003  0.711071E-006  0.173695E-003  0.240211E-013  0.108982E-010  0.584004E-016  0.125387E-011  0.676458E-011  0.297092E-006  0.774720E-006  0.462376E-014  0.881146E-023  0.993119E-017  0.198658E-025  0.100001E-003  0.295745E-003  0.290051E-007  0.593207E-008  0.308274E-016  0.310765E-004  0.104830E-005  0.141770E-004  0.460711E-002  0.536802E-011  0.411861E-003  0.695379E-018  0.118249E-005  0.816456E-003  0.918861E-003  0.285960E-001  0.709640E-016  0.932245E-036  0.319427E-001  0.153994E-002  0.149545E-002  0.597106E-005  0.249300E-005  0.245119E-005  0.195830E-010  0.395875E-001  0.399553E-004  0.300386E-004  0.243387E-012  0.569724E-023  0.482018E-001  0.160931E-004  0.453835E-001  0.365287E-004  0.126569E-002  0.794826E-019  0.483618E-002  0.479276E-012  0.440507E-008  0.730172E-014  0.348349E-013  0.289154E-013  0.102200E-025  0.755236E-012  0.554106E-015  0.346923E-017  0.543725E-018  0.283374E-015  0.447730E-021  0.506796E-024  0.258105E-003  0.915487E-006  0.540599E-002  0.651012E-005  0.290631E-007  0.204152E-001  0.119771       0.325612      -0.942294E-004   1.61377       0.103911      -0.573289E-002  0.241482     
  6.70000        68.0000       0.132844E-003  0.738488E-005  0.171278E-007  0.138433E-004  0.658578E-003  0.632079E-004  0.554992E-003  0.218827E-002  0.993278       0.446315E-002  0.522194E-003  0.503850       0.327545E-002   0.00000        0.00000        0.00000       0.992298       0.470897E-018  0.570025E-004  0.339844E-003  0.138512E-002  0.890846E-005  0.494767E-003  0.191667E-004  0.934505E-005  0.419268E-004  0.770822E-003  0.778671E-003  0.676238E-006  0.153697E-003  0.179839E-013  0.917753E-011  0.362309E-016  0.924978E-012  0.561309E-011  0.262302E-006  0.688459E-006  0.374274E-014  0.652906E-023  0.984927E-017  0.236229E-025  0.907091E-004  0.260420E-003  0.255273E-007  0.464145E-008  0.199875E-016  0.291014E-004  0.909084E-006  0.130951E-004  0.428170E-002  0.456370E-011  0.388196E-003  0.627038E-018  0.150677E-005  0.758671E-003  0.107161E-002  0.323794E-001  0.780154E-016  0.126605E-035  0.276946E-001  0.142062E-002  0.169294E-002  0.517486E-005  0.216024E-005  0.188733E-005  0.180583E-010  0.364807E-001  0.346041E-004  0.337486E-004  0.361993E-012  0.961083E-023  0.597919E-001  0.213938E-004  0.599409E-001  0.482382E-004  0.167054E-002  0.691353E-019  0.449154E-002  0.774571E-012  0.651574E-008  0.104861E-013  0.485716E-013  0.391450E-013  0.130423E-025  0.168264E-011  0.119290E-014  0.625626E-017  0.155928E-017  0.680732E-015  0.171039E-020  0.162175E-023  0.238409E-003  0.846068E-006  0.499084E-002  0.754315E-005  0.322714E-007  0.220095E-001  0.111413       0.301347      -0.870884E-004   1.48906       0.111985      -0.628049E-002  0.263914     
  6.80000        69.0000       0.597474E-004  0.351464E-005  0.834598E-008  0.571937E-005  0.307389E-003  0.167592E-004  0.212267E-003  0.239921E-002  0.994317       0.467769E-002  0.417155E-003  0.503959       0.328141E-002   0.00000        0.00000       0.851300E-008  0.993303       0.404954E-019  0.271286E-004  0.161705E-003  0.261415E-003  0.164949E-005  0.933768E-004  0.361810E-005  0.100478E-005  0.105902E-004  0.195094E-003  0.362742E-003  0.309063E-006  0.570850E-004  0.362466E-014  0.324712E-011  0.320588E-017  0.188252E-012  0.200444E-011  0.125637E-006  0.337237E-006  0.147285E-014  0.271933E-023  0.313980E-017  0.935304E-026  0.306409E-004  0.896113E-004  0.878453E-008  0.909776E-009  0.172023E-017  0.134287E-004  0.315981E-006  0.609376E-005  0.203896E-002  0.230038E-011  0.183515E-003  0.304372E-018  0.122479E-005  0.361204E-003  0.922185E-003  0.283959E-001  0.697417E-016  0.460427E-036  0.962606E-002  0.661628E-003  0.148496E-002  0.179856E-005  0.750715E-006  0.373745E-006  0.841371E-011  0.170043E-001  0.120301E-004  0.289607E-004  0.419944E-012  0.105668E-022  0.558733E-001  0.273917E-004  0.750102E-001  0.604095E-004  0.209237E-002  0.334584E-019  0.213909E-002  0.855058E-012  0.761392E-008  0.124885E-013  0.589541E-013  0.484232E-013  0.167617E-025  0.417528E-011  0.229030E-014  0.134592E-016  0.520679E-017  0.254762E-014  0.993336E-020  0.105523E-022  0.110976E-003  0.393433E-006  0.232349E-002  0.634774E-005  0.216788E-007  0.150697E-001  0.538211E-001  0.142307      -0.406170E-004  0.693419       0.811256E-001 -0.475219E-002  0.214754     
  6.90000        70.0000       0.603966E-004  0.355283E-005  0.833506E-008  0.580645E-005  0.310551E-003  0.169394E-004  0.214541E-003  0.242448E-002  0.994291       0.469232E-002  0.421593E-003  0.503983       0.328132E-002   0.00000        0.00000       0.860385E-008  0.993267       0.409684E-019  0.274213E-004  0.163472E-003  0.264290E-003  0.168024E-005  0.943998E-004  0.365725E-005  0.101590E-005  0.107045E-004  0.197167E-003  0.366611E-003  0.314776E-006  0.576900E-004  0.363572E-014  0.325623E-011  0.320452E-017  0.188116E-012  0.200251E-011  0.125491E-006  0.336796E-006  0.145426E-014  0.262376E-023  0.328451E-017  0.100850E-025  0.313312E-004  0.909386E-004  0.891346E-008  0.923356E-009  0.173986E-017  0.136232E-004  0.319413E-006  0.616040E-005  0.206077E-002  0.227156E-011  0.186145E-003  0.305265E-018  0.127560E-005  0.365052E-003  0.938970E-003  0.286957E-001  0.699489E-016  0.513583E-036  0.973007E-002  0.668646E-003  0.150055E-002  0.181780E-005  0.758717E-006  0.377771E-006  0.850208E-011  0.171800E-001  0.121567E-004  0.292610E-004  0.437444E-012  0.113462E-022  0.564650E-001  0.276772E-004  0.758029E-001  0.610455E-004  0.211412E-002  0.333094E-019  0.216158E-002  0.910838E-012  0.792932E-008  0.129082E-013  0.604779E-013  0.493019E-013  0.168106E-025  0.453284E-011  0.249558E-014  0.140173E-016  0.580343E-017  0.271403E-014  0.113252E-019  0.114990E-022  0.112190E-003  0.397788E-006  0.234859E-002  0.646422E-005  0.220713E-007  0.152274E-001  0.543930E-001  0.143823      -0.410572E-004  0.700814       0.819858E-001 -0.480275E-002  0.217030     
  7.00000        71.0000       0.610397E-004  0.359067E-005  0.826868E-008  0.590652E-005  0.313587E-003  0.171153E-004  0.216768E-003  0.244944E-002  0.994266       0.470679E-002  0.425981E-003  0.504007       0.328123E-002   0.00000        0.00000       0.869268E-008  0.993232       0.414381E-019  0.277096E-004  0.165224E-003  0.267102E-003  0.171758E-005  0.953990E-004  0.369521E-005  0.102670E-005  0.108160E-004  0.199168E-003  0.370396E-003  0.321753E-006  0.582761E-004  0.362979E-014  0.325014E-011  0.318192E-017  0.186742E-012  0.198740E-011  0.124516E-006  0.334107E-006  0.141792E-014  0.246980E-023  0.349560E-017  0.112369E-025  0.322160E-004  0.924422E-004  0.905902E-008  0.938660E-009  0.175909E-017  0.138425E-004  0.322784E-006  0.622652E-005  0.208213E-002  0.221524E-011  0.189100E-003  0.304856E-018  0.134881E-005  0.368816E-003  0.959495E-003  0.289908E-001  0.698674E-016  0.602350E-036  0.983194E-002  0.675492E-003  0.151585E-002  0.183654E-005  0.766494E-006  0.381659E-006  0.858774E-011  0.173486E-001  0.122788E-004  0.295533E-004  0.462701E-012  0.125647E-022  0.570480E-001  0.279576E-004  0.765876E-001  0.616740E-004  0.213546E-002  0.328950E-019  0.218343E-002  0.996580E-012  0.838419E-008  0.134941E-013  0.625063E-013  0.503781E-013  0.167905E-025  0.510478E-011  0.282595E-014  0.148239E-016  0.680141E-017  0.297054E-014  0.137367E-019  0.130258E-022  0.113394E-003  0.402139E-006  0.237331E-002  0.660695E-005  0.225492E-007  0.153809E-001  0.549519E-001  0.145305      -0.414916E-004  0.708050       0.828311E-001 -0.485255E-002  0.219273     
  7.10000        72.0000       0.616452E-004  0.362628E-005  0.835069E-008  0.596512E-005  0.316697E-003  0.172853E-004  0.218919E-003  0.247369E-002  0.994191       0.477222E-002  0.430201E-003  0.504056       0.333255E-002   0.00000        0.00000       0.343788E-006  0.993146       0.418495E-019  0.279835E-004  0.166857E-003  0.269748E-003  0.173459E-005  0.963439E-004  0.373182E-005  0.103688E-005  0.109230E-004  0.201139E-003  0.374057E-003  0.324933E-006  0.588525E-004  0.366576E-014  0.328229E-011  0.321352E-017  0.188593E-012  0.200706E-011  0.125746E-006  0.337410E-006  0.143194E-014  0.249423E-023  0.353018E-017  0.113480E-025  0.325347E-004  0.933567E-004  0.914863E-008  0.947959E-009  0.177656E-017  0.139793E-004  0.325977E-006  0.628807E-005  0.210271E-002  0.223713E-011  0.190970E-003  0.307870E-018  0.136212E-005  0.372461E-003  0.968967E-003  0.292770E-001  0.705571E-016  0.608304E-036  0.992920E-002  0.682169E-003  0.153081E-002  0.185470E-005  0.774077E-006  0.385440E-006  0.867262E-011  0.175201E-001  0.124003E-004  0.298451E-004  0.467265E-012  0.126887E-022  0.576112E-001  0.282334E-004  0.773431E-001  0.622824E-004  0.215652E-002  0.332202E-019  0.220501E-002  0.100641E-011  0.846690E-008  0.136272E-013  0.631230E-013  0.508752E-013  0.169561E-025  0.515505E-011  0.285380E-014  0.149700E-016  0.686834E-017  0.299977E-014  0.138717E-019  0.131538E-022  0.114515E-003  0.406114E-006  0.239677E-002  0.667218E-005  0.227720E-007  0.155328E-001  0.554950E-001  0.146741      -0.419017E-004  0.715048       0.836491E-001 -0.490047E-002  0.221438     
  7.20000        73.0000       0.622804E-004  0.366386E-005  0.817197E-008  0.609459E-005  0.319503E-003  0.174567E-004  0.221084E-003  0.249774E-002  0.994167       0.478618E-002  0.434459E-003  0.504080       0.333245E-002   0.00000        0.00000       0.343776E-006  0.993111       0.423365E-019  0.282670E-004  0.168600E-003  0.272534E-003  0.178716E-005  0.973282E-004  0.376878E-005  0.104756E-005  0.110319E-004  0.203059E-003  0.377705E-003  0.334729E-006  0.594143E-004  0.362631E-014  0.324571E-011  0.314928E-017  0.184745E-012  0.196536E-011  0.123089E-006  0.330172E-006  0.136027E-014  0.223046E-023  0.389757E-017  0.135561E-025  0.338573E-004  0.952577E-004  0.933204E-008  0.967339E-009  0.179597E-017  0.142545E-004  0.329273E-006  0.635385E-005  0.212341E-002  0.212579E-011  0.194665E-003  0.304744E-018  0.148727E-005  0.376086E-003  0.997637E-003  0.295588E-001  0.698552E-016  0.793596E-036  0.100286E-001  0.688750E-003  0.154539E-002  0.187266E-005  0.781484E-006  0.389159E-006  0.875347E-011  0.176760E-001  0.125151E-004  0.301168E-004  0.510492E-012  0.149995E-022  0.581717E-001  0.285006E-004  0.781004E-001  0.628853E-004  0.217672E-002  0.322560E-019  0.222578E-002  0.116524E-011  0.924393E-008  0.145893E-013  0.662695E-013  0.523756E-013  0.167859E-025  0.627117E-011  0.350479E-014  0.163472E-016  0.894720E-017  0.347461E-014  0.191674E-019  0.161609E-022  0.115703E-003  0.410454E-006  0.242089E-002  0.687184E-005  0.234388E-007  0.156777E-001  0.560318E-001  0.148168      -0.423279E-004  0.722021       0.844617E-001 -0.494850E-002  0.223599     
  7.30000        74.0000       0.628722E-004  0.369867E-005  0.824962E-008  0.615250E-005  0.322539E-003  0.176226E-004  0.223185E-003  0.252147E-002  0.994143       0.479990E-002  0.438587E-003  0.504102       0.333235E-002   0.00000        0.00000       0.343764E-006  0.993078       0.427405E-019  0.285367E-004  0.170208E-003  0.275134E-003  0.180421E-005  0.982568E-004  0.380473E-005  0.105755E-005  0.111371E-004  0.204996E-003  0.381308E-003  0.337923E-006  0.599811E-004  0.366090E-014  0.327667E-011  0.317933E-017  0.186508E-012  0.198411E-011  0.124264E-006  0.333322E-006  0.137325E-014  0.225174E-023  0.393475E-017  0.136854E-025  0.341803E-004  0.961665E-004  0.942107E-008  0.976568E-009  0.181310E-017  0.143905E-004  0.332415E-006  0.641447E-005  0.214366E-002  0.214607E-011  0.196522E-003  0.307652E-018  0.150146E-005  0.379674E-003  0.100715E-002  0.298408E-001  0.705216E-016  0.801168E-036  0.101243E-001  0.695322E-003  0.156014E-002  0.189053E-005  0.788940E-006  0.392872E-006  0.883698E-011  0.178446E-001  0.126345E-004  0.304041E-004  0.515362E-012  0.151426E-022  0.587267E-001  0.287725E-004  0.788456E-001  0.634853E-004  0.219749E-002  0.325637E-019  0.224702E-002  0.117636E-011  0.933212E-008  0.147285E-013  0.669018E-013  0.528753E-013  0.169461E-025  0.633100E-011  0.353822E-014  0.165031E-016  0.903257E-017  0.350776E-014  0.193502E-019  0.163151E-022  0.116807E-003  0.414370E-006  0.244399E-002  0.693741E-005  0.236624E-007  0.158272E-001  0.565663E-001  0.149581      -0.427317E-004  0.728909       0.852675E-001 -0.499571E-002  0.225733     
  7.40000        75.0000       0.634546E-004  0.373293E-005  0.832604E-008  0.620949E-005  0.325527E-003  0.177859E-004  0.225252E-003  0.254483E-002  0.994120       0.481339E-002  0.442650E-003  0.504125       0.333225E-002   0.00000        0.00000       0.343753E-006  0.993044       0.431380E-019  0.288022E-004  0.171791E-003  0.277693E-003  0.182099E-005  0.991707E-004  0.384012E-005  0.106739E-005  0.112407E-004  0.206903E-003  0.384855E-003  0.341066E-006  0.605390E-004  0.369495E-014  0.330715E-011  0.320890E-017  0.188243E-012  0.200256E-011  0.125420E-006  0.336423E-006  0.138602E-014  0.227268E-023  0.397135E-017  0.138127E-025  0.344983E-004  0.970610E-004  0.950870E-008  0.985652E-009  0.182997E-017  0.145243E-004  0.335506E-006  0.647413E-005  0.216360E-002  0.216603E-011  0.198350E-003  0.310513E-018  0.151542E-005  0.383206E-003  0.101652E-002  0.301184E-001  0.711776E-016  0.808620E-036  0.102184E-001  0.701789E-003  0.157465E-002  0.190811E-005  0.796278E-006  0.396526E-006  0.891918E-011  0.180106E-001  0.127520E-004  0.306869E-004  0.520156E-012  0.152834E-022  0.592729E-001  0.290401E-004  0.795789E-001  0.640758E-004  0.221793E-002  0.328666E-019  0.226792E-002  0.118730E-011  0.941892E-008  0.148655E-013  0.675240E-013  0.533671E-013  0.171037E-025  0.638988E-011  0.357113E-014  0.166566E-016  0.911658E-017  0.354039E-014  0.195302E-019  0.164669E-022  0.117893E-003  0.418224E-006  0.246672E-002  0.700193E-005  0.238825E-007  0.159745E-001  0.570925E-001  0.150972      -0.431291E-004  0.735689       0.860606E-001 -0.504218E-002  0.227832     
  7.50000        76.0000       0.640297E-004  0.376677E-005  0.840150E-008  0.626578E-005  0.328477E-003  0.179471E-004  0.227294E-003  0.256789E-002  0.994096       0.482672E-002  0.446662E-003  0.504147       0.333215E-002   0.00000        0.00000       0.343741E-006  0.993011       0.435306E-019  0.290643E-004  0.173355E-003  0.280221E-003  0.183756E-005  0.100073E-003  0.387507E-005  0.107710E-005  0.113430E-004  0.208786E-003  0.388357E-003  0.344170E-006  0.610900E-004  0.372858E-014  0.333725E-011  0.323811E-017  0.189956E-012  0.202079E-011  0.126561E-006  0.339484E-006  0.139864E-014  0.229337E-023  0.400750E-017  0.139384E-025  0.348123E-004  0.979444E-004  0.959525E-008  0.994623E-009  0.184662E-017  0.146565E-004  0.338560E-006  0.653306E-005  0.218330E-002  0.218575E-011  0.200155E-003  0.313339E-018  0.152921E-005  0.386693E-003  0.102577E-002  0.303925E-001  0.718254E-016  0.815979E-036  0.103114E-001  0.708176E-003  0.158898E-002  0.192548E-005  0.803526E-006  0.400135E-006  0.900036E-011  0.181745E-001  0.128681E-004  0.309662E-004  0.524890E-012  0.154225E-022  0.598123E-001  0.293044E-004  0.803032E-001  0.646589E-004  0.223812E-002  0.331657E-019  0.228856E-002  0.119811E-011  0.950465E-008  0.150008E-013  0.681386E-013  0.538528E-013  0.172593E-025  0.644804E-011  0.360363E-014  0.168082E-016  0.919955E-017  0.357261E-014  0.197079E-019  0.166167E-022  0.118966E-003  0.422030E-006  0.248917E-002  0.706566E-005  0.240999E-007  0.161198E-001  0.576121E-001  0.152347      -0.435217E-004  0.742385       0.868439E-001 -0.508807E-002  0.229906     
  7.60000        77.0000       0.645944E-004  0.379998E-005  0.847560E-008  0.632103E-005  0.331374E-003  0.181053E-004  0.229299E-003  0.259054E-002  0.994074       0.483980E-002  0.450601E-003  0.504169       0.333206E-002   0.00000        0.00000       0.343730E-006  0.992979       0.439162E-019  0.293217E-004  0.174890E-003  0.282702E-003  0.185384E-005  0.100960E-003  0.390939E-005  0.108664E-005  0.114435E-004  0.210635E-003  0.391797E-003  0.347218E-006  0.616311E-004  0.376160E-014  0.336681E-011  0.326679E-017  0.191638E-012  0.203869E-011  0.127682E-006  0.342491E-006  0.141102E-014  0.231368E-023  0.404299E-017  0.140619E-025  0.351206E-004  0.988118E-004  0.968022E-008  0.100343E-008  0.186298E-017  0.147863E-004  0.341558E-006  0.659091E-005  0.220263E-002  0.220511E-011  0.201928E-003  0.316114E-018  0.154276E-005  0.390118E-003  0.103486E-002  0.306616E-001  0.724615E-016  0.823206E-036  0.104028E-001  0.714448E-003  0.160305E-002  0.194253E-005  0.810642E-006  0.403679E-006  0.908006E-011  0.183355E-001  0.129820E-004  0.312405E-004  0.529538E-012  0.155591E-022  0.603421E-001  0.295639E-004  0.810144E-001  0.652315E-004  0.225794E-002  0.334595E-019  0.230883E-002  0.120872E-011  0.958882E-008  0.151337E-013  0.687420E-013  0.543298E-013  0.174122E-025  0.650514E-011  0.363555E-014  0.169571E-016  0.928102E-017  0.360425E-014  0.198825E-019  0.167639E-022  0.120020E-003  0.425768E-006  0.251122E-002  0.712823E-005  0.243133E-007  0.162626E-001  0.581223E-001  0.153696      -0.439071E-004  0.748959       0.876130E-001 -0.513313E-002  0.231942     
  7.70000        78.0000       0.651504E-004  0.383270E-005  0.854522E-008  0.637631E-005  0.334220E-003  0.182611E-004  0.231271E-003  0.261282E-002  0.994051       0.485268E-002  0.454478E-003  0.504190       0.333196E-002   0.00000        0.00000       0.343719E-006  0.992947       0.442965E-019  0.295751E-004  0.176402E-003  0.285146E-003  0.187031E-005  0.101832E-003  0.394316E-005  0.109603E-005  0.115424E-004  0.212454E-003  0.395181E-003  0.350302E-006  0.621631E-004  0.379315E-014  0.339502E-011  0.329380E-017  0.193222E-012  0.205553E-011  0.128736E-006  0.345317E-006  0.142215E-014  0.233021E-023  0.408235E-017  0.142125E-025  0.354369E-004  0.996780E-004  0.976504E-008  0.101223E-008  0.187910E-017  0.149158E-004  0.344510E-006  0.664790E-005  0.222166E-002  0.222250E-011  0.203695E-003  0.318767E-018  0.155757E-005  0.393487E-003  0.104404E-002  0.309264E-001  0.730697E-016  0.832915E-036  0.104926E-001  0.720617E-003  0.161689E-002  0.195931E-005  0.817641E-006  0.407165E-006  0.915844E-011  0.184936E-001  0.130941E-004  0.315100E-004  0.534625E-012  0.157237E-022  0.608632E-001  0.298191E-004  0.817141E-001  0.657949E-004  0.227743E-002  0.337323E-019  0.232876E-002  0.122119E-011  0.968086E-008  0.152753E-013  0.693687E-013  0.548120E-013  0.175583E-025  0.657626E-011  0.367572E-014  0.171199E-016  0.939032E-017  0.364147E-014  0.201311E-019  0.169492E-022  0.121057E-003  0.429450E-006  0.253291E-002  0.719154E-005  0.245290E-007  0.164030E-001  0.586242E-001  0.155023      -0.442866E-004  0.755428       0.883696E-001 -0.517747E-002  0.233945     
  7.80000        79.0000       0.658519E-004  0.387374E-005  0.803647E-008  0.660984E-005  0.336673E-003  0.184545E-004  0.233597E-003  0.263398E-002  0.994029       0.486478E-002  0.458552E-003  0.504211       0.333187E-002   0.00000        0.00000       0.343708E-006  0.992916       0.450591E-019  0.298729E-004  0.178317E-003  0.288633E-003  0.197766E-005  0.103052E-003  0.398731E-005  0.111060E-005  0.116665E-004  0.214519E-003  0.398881E-003  0.369739E-006  0.627399E-004  0.366135E-014  0.327030E-011  0.311902E-017  0.182481E-012  0.193725E-011  0.121151E-006  0.324694E-006  0.125214E-014  0.179162E-023  0.503270E-017  0.208763E-025  0.382845E-004  0.103062E-003  0.100887E-007  0.104794E-008  0.190848E-017  0.153877E-004  0.348244E-006  0.672058E-005  0.224283E-002  0.195731E-011  0.209960E-003  0.307743E-018  0.186986E-005  0.397138E-003  0.109951E-002  0.311782E-001  0.705178E-016  0.148903E-035  0.106030E-001  0.727132E-003  0.162954E-002  0.197866E-005  0.825512E-006  0.411616E-006  0.923542E-011  0.186300E-001  0.132099E-004  0.317312E-004  0.642363E-012  0.225237E-022  0.613750E-001  0.300311E-004  0.823652E-001  0.663026E-004  0.229323E-002  0.312014E-019  0.234855E-002  0.167019E-011  0.116149E-007  0.175440E-013  0.762681E-013  0.576892E-013  0.169349E-025  0.100304E-010  0.572862E-014  0.205328E-016  0.166769E-016  0.497680E-014  0.407408E-019  0.263967E-022  0.122380E-003  0.434480E-006  0.255861E-002  0.758012E-005  0.258258E-007  0.165324E-001  0.591577E-001  0.156459      -0.447456E-004  0.762502       0.891331E-001 -0.522304E-002  0.235926     
  7.90000        80.0000       0.662319E-004  0.389631E-005  0.868008E-008  0.648127E-005  0.339774E-003  0.185643E-004  0.235111E-003  0.265622E-002  0.994008       0.487775E-002  0.462025E-003  0.504232       0.333178E-002   0.00000        0.00000       0.343698E-006  0.992886       0.450339E-019  0.300682E-004  0.179343E-003  0.289898E-003  0.190103E-005  0.103530E-003  0.400891E-005  0.111430E-005  0.117348E-004  0.215997E-003  0.401772E-003  0.356058E-006  0.632001E-004  0.385275E-014  0.344840E-011  0.334593E-017  0.196282E-012  0.208809E-011  0.130776E-006  0.350791E-006  0.144522E-014  0.236692E-023  0.414591E-017  0.144199E-025  0.360146E-004  0.101327E-003  0.992666E-008  0.102897E-008  0.191039E-017  0.151628E-004  0.350254E-006  0.675871E-005  0.225871E-002  0.225855E-011  0.207069E-003  0.324162E-018  0.158204E-005  0.400050E-003  0.106121E-002  0.314423E-001  0.743064E-016  0.844164E-036  0.106676E-001  0.732637E-003  0.164387E-002  0.199198E-005  0.831279E-006  0.413954E-006  0.931124E-011  0.188023E-001  0.133125E-004  0.320359E-004  0.543022E-012  0.159553E-022  0.618785E-001  0.303167E-004  0.830772E-001  0.668925E-004  0.231543E-002  0.343113E-019  0.236761E-002  0.123950E-011  0.983298E-008  0.155190E-013  0.704924E-013  0.557132E-013  0.178556E-025  0.667080E-011  0.372813E-014  0.173889E-016  0.951739E-017  0.369604E-014  0.203889E-019  0.171909E-022  0.123075E-003  0.436607E-006  0.257515E-002  0.730973E-005  0.249323E-007  0.166767E-001  0.596021E-001  0.157609      -0.450250E-004  0.768027       0.898437E-001 -0.526382E-002  0.237848     
