n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  20.6000        207.000       0.820685E-005  0.511668E-006  0.970920E-009  0.702140E-006  0.405870E-004  0.178250E-005  0.272185E-004  0.393013E-003  0.995736       0.416321E-002  0.595067E-004  0.502344       0.391759E-002   0.00000        0.00000        0.00000       0.995568       0.259461E-020  0.385100E-005  0.236211E-004  0.290211E-004  0.170025E-006  0.106205E-004  0.365437E-006  0.853215E-007  0.127625E-005  0.242339E-004  0.326749E-004  0.538080E-007  0.805209E-005  0.347561E-015  0.318159E-012  0.179027E-018  0.144130E-013  0.171684E-012  0.127634E-007  0.408596E-007  0.260385E-015  0.592333E-024  0.287456E-018  0.876292E-027  0.360757E-005  0.108864E-004  0.933666E-009  0.785447E-010  0.977263E-019  0.141488E-005  0.358652E-007  0.787350E-006  0.306674E-003  0.410895E-012  0.228693E-004  0.446508E-019  0.171704E-006  0.496028E-004  0.124290E-003  0.405368E-002  0.116941E-016  0.485658E-037  0.118921E-002  0.901283E-004  0.223936E-003  0.204200E-006  0.663459E-007  0.326908E-007  0.102706E-011  0.223634E-002  0.129959E-005  0.367537E-005  0.660903E-013  0.184152E-023  0.814145E-002  0.490174E-005  0.132115E-001  0.842227E-005  0.339868E-003  0.600013E-020  0.290083E-003  0.122576E-012  0.108930E-008  0.190073E-014  0.900207E-014  0.759146E-014  0.378678E-026  0.719380E-012  0.296647E-015  0.178958E-017  0.608768E-018  0.375620E-015  0.104854E-020  0.101587E-023  0.158674E-004  0.585425E-007  0.318135E-003  0.101696E-005  0.295594E-008  0.213367E-002  0.731967E-002  0.192034E-001 -0.623199E-005  0.913540E-001  0.115290E-001 -0.663265E-003  0.329179E-001
  20.7000        208.000       0.821255E-005  0.512023E-006  0.971594E-009  0.702627E-006  0.406151E-004  0.178374E-005  0.272374E-004  0.393286E-003  0.995736       0.416338E-002  0.595480E-004  0.502344       0.391759E-002   0.00000        0.00000        0.00000       0.995568       0.259641E-020  0.385367E-005  0.236375E-004  0.290413E-004  0.170144E-006  0.106279E-004  0.365691E-006  0.853807E-007  0.127714E-005  0.242507E-004  0.326976E-004  0.538454E-007  0.805769E-005  0.347802E-015  0.318380E-012  0.179151E-018  0.144230E-013  0.171803E-012  0.127723E-007  0.408880E-007  0.260565E-015  0.592744E-024  0.287656E-018  0.876901E-027  0.361008E-005  0.108940E-004  0.934314E-009  0.785992E-010  0.977941E-019  0.141586E-005  0.358901E-007  0.787897E-006  0.306887E-003  0.411180E-012  0.228852E-004  0.446818E-019  0.171823E-006  0.496373E-004  0.124377E-003  0.405649E-002  0.117022E-016  0.485995E-037  0.119004E-002  0.901909E-004  0.224092E-003  0.204342E-006  0.663919E-007  0.327135E-007  0.102777E-011  0.223790E-002  0.130049E-005  0.367792E-005  0.661362E-013  0.184280E-023  0.814710E-002  0.490514E-005  0.132207E-001  0.842812E-005  0.340104E-003  0.600429E-020  0.290285E-003  0.122661E-012  0.109006E-008  0.190205E-014  0.900833E-014  0.759673E-014  0.378941E-026  0.719880E-012  0.296853E-015  0.179082E-017  0.609190E-018  0.375881E-015  0.104927E-020  0.101658E-023  0.158784E-004  0.585831E-007  0.318356E-003  0.101767E-005  0.295800E-008  0.213515E-002  0.732476E-002  0.192168E-001 -0.623632E-005  0.914174E-001  0.115370E-001 -0.663726E-003  0.329408E-001
  20.8000        209.000       0.821820E-005  0.512375E-006  0.972262E-009  0.703111E-006  0.406431E-004  0.178496E-005  0.272561E-004  0.393556E-003  0.995736       0.416354E-002  0.595890E-004  0.502344       0.391759E-002   0.00000        0.00000        0.00000       0.995568       0.259820E-020  0.385632E-005  0.236538E-004  0.290613E-004  0.170261E-006  0.106352E-004  0.365943E-006  0.854395E-007  0.127802E-005  0.242674E-004  0.327201E-004  0.538825E-007  0.806323E-005  0.348041E-015  0.318599E-012  0.179274E-018  0.144329E-013  0.171921E-012  0.127811E-007  0.409161E-007  0.260745E-015  0.593152E-024  0.287854E-018  0.877504E-027  0.361256E-005  0.109015E-004  0.934958E-009  0.786533E-010  0.978614E-019  0.141684E-005  0.359148E-007  0.788440E-006  0.307098E-003  0.411463E-012  0.229010E-004  0.447126E-019  0.171942E-006  0.496714E-004  0.124462E-003  0.405929E-002  0.117102E-016  0.486329E-037  0.119086E-002  0.902530E-004  0.224246E-003  0.204483E-006  0.664376E-007  0.327361E-007  0.102848E-011  0.223944E-002  0.130138E-005  0.368045E-005  0.661818E-013  0.184406E-023  0.815271E-002  0.490852E-005  0.132298E-001  0.843392E-005  0.340338E-003  0.600843E-020  0.290485E-003  0.122745E-012  0.109081E-008  0.190336E-014  0.901453E-014  0.760196E-014  0.379201E-026  0.720375E-012  0.297057E-015  0.179205E-017  0.609610E-018  0.376140E-015  0.104999E-020  0.101728E-023  0.158894E-004  0.586234E-007  0.318575E-003  0.101837E-005  0.296003E-008  0.213662E-002  0.732980E-002  0.192300E-001 -0.624061E-005  0.914803E-001  0.115450E-001 -0.664182E-003  0.329635E-001
  20.9000        210.000       0.822380E-005  0.512724E-006  0.972924E-009  0.703590E-006  0.406708E-004  0.178618E-005  0.272747E-004  0.393824E-003  0.995736       0.416371E-002  0.596296E-004  0.502345       0.391759E-002   0.00000        0.00000        0.00000       0.995567       0.259997E-020  0.385895E-005  0.236699E-004  0.290811E-004  0.170377E-006  0.106425E-004  0.366192E-006  0.854978E-007  0.127889E-005  0.242839E-004  0.327424E-004  0.539192E-007  0.806873E-005  0.348279E-015  0.318817E-012  0.179396E-018  0.144428E-013  0.172038E-012  0.127898E-007  0.409440E-007  0.260923E-015  0.593557E-024  0.288050E-018  0.878102E-027  0.361503E-005  0.109089E-004  0.935595E-009  0.787070E-010  0.979282E-019  0.141780E-005  0.359393E-007  0.788977E-006  0.307307E-003  0.411744E-012  0.229166E-004  0.447431E-019  0.172059E-006  0.497053E-004  0.124547E-003  0.406205E-002  0.117182E-016  0.486661E-037  0.119167E-002  0.903145E-004  0.224399E-003  0.204622E-006  0.664829E-007  0.327584E-007  0.102918E-011  0.224096E-002  0.130227E-005  0.368296E-005  0.662269E-013  0.184532E-023  0.815827E-002  0.491187E-005  0.132388E-001  0.843967E-005  0.340570E-003  0.601252E-020  0.290683E-003  0.122829E-012  0.109155E-008  0.190466E-014  0.902067E-014  0.760714E-014  0.379460E-026  0.720866E-012  0.297259E-015  0.179327E-017  0.610025E-018  0.376396E-015  0.105070E-020  0.101797E-023  0.159002E-004  0.586634E-007  0.318792E-003  0.101906E-005  0.296205E-008  0.213808E-002  0.733480E-002  0.192431E-001 -0.624487E-005  0.915427E-001  0.115528E-001 -0.664635E-003  0.329860E-001
  21.0000        211.000       0.822935E-005  0.513071E-006  0.973581E-009  0.704065E-006  0.406982E-004  0.178739E-005  0.272931E-004  0.394090E-003  0.995735       0.416387E-002  0.596699E-004  0.502345       0.391758E-002   0.00000        0.00000        0.00000       0.995567       0.260173E-020  0.386156E-005  0.236859E-004  0.291008E-004  0.170492E-006  0.106497E-004  0.366439E-006  0.855555E-007  0.127975E-005  0.243004E-004  0.327645E-004  0.539556E-007  0.807418E-005  0.348514E-015  0.319032E-012  0.179518E-018  0.144525E-013  0.172155E-012  0.127984E-007  0.409717E-007  0.261099E-015  0.593958E-024  0.288245E-018  0.878696E-027  0.361747E-005  0.109163E-004  0.936227E-009  0.787601E-010  0.979943E-019  0.141876E-005  0.359635E-007  0.789510E-006  0.307515E-003  0.412022E-012  0.229321E-004  0.447733E-019  0.172175E-006  0.497389E-004  0.124631E-003  0.406480E-002  0.117261E-016  0.486990E-037  0.119247E-002  0.903756E-004  0.224551E-003  0.204760E-006  0.665278E-007  0.327805E-007  0.102987E-011  0.224248E-002  0.130315E-005  0.368545E-005  0.662716E-013  0.184657E-023  0.816378E-002  0.491519E-005  0.132477E-001  0.844537E-005  0.340800E-003  0.601658E-020  0.290879E-003  0.122912E-012  0.109229E-008  0.190594E-014  0.902677E-014  0.761228E-014  0.379716E-026  0.721353E-012  0.297460E-015  0.179449E-017  0.610438E-018  0.376651E-015  0.105141E-020  0.101866E-023  0.159109E-004  0.587030E-007  0.319008E-003  0.101975E-005  0.296405E-008  0.213952E-002  0.733975E-002  0.192561E-001 -0.624909E-005  0.916046E-001  0.115606E-001 -0.665084E-003  0.330082E-001
  21.1000        212.000       0.823486E-005  0.513414E-006  0.974233E-009  0.704536E-006  0.407255E-004  0.178858E-005  0.273113E-004  0.394354E-003  0.995735       0.416404E-002  0.597098E-004  0.502345       0.391758E-002   0.00000        0.00000        0.00000       0.995567       0.260347E-020  0.386415E-005  0.237018E-004  0.291202E-004  0.170606E-006  0.106568E-004  0.366685E-006  0.856128E-007  0.128061E-005  0.243166E-004  0.327865E-004  0.539918E-007  0.807959E-005  0.348747E-015  0.319246E-012  0.179638E-018  0.144622E-013  0.172270E-012  0.128070E-007  0.409991E-007  0.261274E-015  0.594355E-024  0.288438E-018  0.879284E-027  0.361989E-005  0.109236E-004  0.936854E-009  0.788129E-010  0.980600E-019  0.141971E-005  0.359876E-007  0.790039E-006  0.307721E-003  0.412298E-012  0.229474E-004  0.448033E-019  0.172290E-006  0.497722E-004  0.124715E-003  0.406752E-002  0.117340E-016  0.487316E-037  0.119327E-002  0.904361E-004  0.224701E-003  0.204897E-006  0.665724E-007  0.328025E-007  0.103056E-011  0.224398E-002  0.130402E-005  0.368792E-005  0.663160E-013  0.184781E-023  0.816925E-002  0.491848E-005  0.132566E-001  0.845103E-005  0.341028E-003  0.602061E-020  0.291074E-003  0.122994E-012  0.109302E-008  0.190722E-014  0.903281E-014  0.761738E-014  0.379971E-026  0.721836E-012  0.297659E-015  0.179569E-017  0.610846E-018  0.376903E-015  0.105212E-020  0.101934E-023  0.159216E-004  0.587424E-007  0.319221E-003  0.102044E-005  0.296604E-008  0.214096E-002  0.734467E-002  0.192690E-001 -0.625327E-005  0.916659E-001  0.115684E-001 -0.665530E-003  0.330303E-001
  21.2000        213.000       0.824032E-005  0.513755E-006  0.974879E-009  0.705003E-006  0.407525E-004  0.178977E-005  0.273295E-004  0.394616E-003  0.995735       0.416420E-002  0.597494E-004  0.502345       0.391758E-002   0.00000        0.00000        0.00000       0.995566       0.260520E-020  0.386671E-005  0.237175E-004  0.291396E-004  0.170719E-006  0.106639E-004  0.366928E-006  0.856696E-007  0.128146E-005  0.243328E-004  0.328082E-004  0.540276E-007  0.808495E-005  0.348979E-015  0.319458E-012  0.179757E-018  0.144718E-013  0.172384E-012  0.128155E-007  0.410263E-007  0.261447E-015  0.594750E-024  0.288629E-018  0.879868E-027  0.362229E-005  0.109309E-004  0.937476E-009  0.788652E-010  0.981250E-019  0.142065E-005  0.360115E-007  0.790563E-006  0.307925E-003  0.412571E-012  0.229626E-004  0.448330E-019  0.172405E-006  0.498052E-004  0.124798E-003  0.407022E-002  0.117418E-016  0.487639E-037  0.119407E-002  0.904961E-004  0.224850E-003  0.205033E-006  0.666166E-007  0.328242E-007  0.103125E-011  0.224547E-002  0.130489E-005  0.369036E-005  0.663600E-013  0.184903E-023  0.817467E-002  0.492174E-005  0.132654E-001  0.845664E-005  0.341255E-003  0.602461E-020  0.291267E-003  0.123076E-012  0.109375E-008  0.190849E-014  0.903881E-014  0.762243E-014  0.380223E-026  0.722316E-012  0.297857E-015  0.179688E-017  0.611252E-018  0.377153E-015  0.105282E-020  0.102002E-023  0.159322E-004  0.587814E-007  0.319433E-003  0.102111E-005  0.296800E-008  0.214238E-002  0.734954E-002  0.192818E-001 -0.625742E-005  0.917268E-001  0.115761E-001 -0.665971E-003  0.330523E-001
  21.3000        214.000       0.824574E-005  0.514093E-006  0.975520E-009  0.705467E-006  0.407793E-004  0.179095E-005  0.273474E-004  0.394875E-003  0.995735       0.416436E-002  0.597887E-004  0.502346       0.391758E-002   0.00000        0.00000        0.00000       0.995566       0.260691E-020  0.386925E-005  0.237331E-004  0.291587E-004  0.170832E-006  0.106709E-004  0.367170E-006  0.857260E-007  0.128230E-005  0.243488E-004  0.328298E-004  0.540632E-007  0.809027E-005  0.349209E-015  0.319668E-012  0.179875E-018  0.144813E-013  0.172498E-012  0.128239E-007  0.410533E-007  0.261619E-015  0.595141E-024  0.288819E-018  0.880447E-027  0.362468E-005  0.109381E-004  0.938093E-009  0.789171E-010  0.981896E-019  0.142159E-005  0.360352E-007  0.791084E-006  0.308128E-003  0.412843E-012  0.229778E-004  0.448625E-019  0.172518E-006  0.498380E-004  0.124880E-003  0.407290E-002  0.117495E-016  0.487960E-037  0.119485E-002  0.905557E-004  0.224998E-003  0.205168E-006  0.666604E-007  0.328458E-007  0.103192E-011  0.224695E-002  0.130575E-005  0.369279E-005  0.664037E-013  0.185025E-023  0.818005E-002  0.492498E-005  0.132741E-001  0.846220E-005  0.341479E-003  0.602857E-020  0.291459E-003  0.123157E-012  0.109447E-008  0.190974E-014  0.904476E-014  0.762745E-014  0.380473E-026  0.722791E-012  0.298053E-015  0.179806E-017  0.611654E-018  0.377401E-015  0.105351E-020  0.102069E-023  0.159426E-004  0.588200E-007  0.319643E-003  0.102178E-005  0.296996E-008  0.214379E-002  0.735438E-002  0.192945E-001 -0.626154E-005  0.917871E-001  0.115837E-001 -0.666410E-003  0.330740E-001
  21.4000        215.000       0.825112E-005  0.514428E-006  0.976156E-009  0.705927E-006  0.408059E-004  0.179211E-005  0.273653E-004  0.395133E-003  0.995734       0.416452E-002  0.598277E-004  0.502346       0.391757E-002   0.00000        0.00000        0.00000       0.995566       0.260861E-020  0.387178E-005  0.237486E-004  0.291778E-004  0.170943E-006  0.106779E-004  0.367409E-006  0.857819E-007  0.128314E-005  0.243647E-004  0.328512E-004  0.540984E-007  0.809555E-005  0.349436E-015  0.319876E-012  0.179993E-018  0.144908E-013  0.172610E-012  0.128323E-007  0.410801E-007  0.261790E-015  0.595529E-024  0.289007E-018  0.881021E-027  0.362704E-005  0.109452E-004  0.938705E-009  0.789686E-010  0.982537E-019  0.142252E-005  0.360587E-007  0.791600E-006  0.308329E-003  0.413112E-012  0.229927E-004  0.448918E-019  0.172631E-006  0.498705E-004  0.124961E-003  0.407556E-002  0.117572E-016  0.488279E-037  0.119563E-002  0.906147E-004  0.225145E-003  0.205302E-006  0.667039E-007  0.328673E-007  0.103260E-011  0.224841E-002  0.130660E-005  0.369520E-005  0.664470E-013  0.185146E-023  0.818539E-002  0.492819E-005  0.132828E-001  0.846772E-005  0.341702E-003  0.603251E-020  0.291649E-003  0.123237E-012  0.109518E-008  0.191099E-014  0.905066E-014  0.763242E-014  0.380721E-026  0.723262E-012  0.298247E-015  0.179923E-017  0.612053E-018  0.377647E-015  0.105420E-020  0.102135E-023  0.159530E-004  0.588584E-007  0.319852E-003  0.102245E-005  0.297189E-008  0.214519E-002  0.735918E-002  0.193071E-001 -0.626563E-005  0.918470E-001  0.115912E-001 -0.666844E-003  0.330956E-001
  21.5000        216.000       0.825645E-005  0.514760E-006  0.976787E-009  0.706383E-006  0.408322E-004  0.179327E-005  0.273829E-004  0.395388E-003  0.995734       0.416467E-002  0.598664E-004  0.502346       0.391757E-002   0.00000        0.00000        0.00000       0.995565       0.261030E-020  0.387428E-005  0.237639E-004  0.291966E-004  0.171054E-006  0.106848E-004  0.367647E-006  0.858374E-007  0.128397E-005  0.243804E-004  0.328725E-004  0.541334E-007  0.810078E-005  0.349662E-015  0.320083E-012  0.180109E-018  0.145001E-013  0.172722E-012  0.128406E-007  0.411067E-007  0.261959E-015  0.595915E-024  0.289194E-018  0.881591E-027  0.362939E-005  0.109523E-004  0.939312E-009  0.790196E-010  0.983172E-019  0.142344E-005  0.360820E-007  0.792111E-006  0.308528E-003  0.413379E-012  0.230076E-004  0.449208E-019  0.172742E-006  0.499028E-004  0.125042E-003  0.407819E-002  0.117648E-016  0.488594E-037  0.119640E-002  0.906733E-004  0.225290E-003  0.205435E-006  0.667470E-007  0.328885E-007  0.103327E-011  0.224986E-002  0.130744E-005  0.369759E-005  0.664900E-013  0.185265E-023  0.819068E-002  0.493138E-005  0.132914E-001  0.847320E-005  0.341923E-003  0.603641E-020  0.291837E-003  0.123317E-012  0.109589E-008  0.191222E-014  0.905651E-014  0.763736E-014  0.380967E-026  0.723730E-012  0.298440E-015  0.180040E-017  0.612449E-018  0.377892E-015  0.105488E-020  0.102201E-023  0.159634E-004  0.588965E-007  0.320059E-003  0.102311E-005  0.297382E-008  0.214657E-002  0.736394E-002  0.193196E-001 -0.626968E-005  0.919064E-001  0.115987E-001 -0.667276E-003  0.331170E-001
  21.6000        217.000       0.826174E-005  0.515090E-006  0.977413E-009  0.706836E-006  0.408584E-004  0.179442E-005  0.274005E-004  0.395641E-003  0.995734       0.416483E-002  0.599047E-004  0.502346       0.391757E-002   0.00000        0.00000        0.00000       0.995565       0.261197E-020  0.387677E-005  0.237792E-004  0.292154E-004  0.171163E-006  0.106916E-004  0.367882E-006  0.858924E-007  0.128479E-005  0.243961E-004  0.328936E-004  0.541681E-007  0.810598E-005  0.349886E-015  0.320288E-012  0.180225E-018  0.145094E-013  0.172833E-012  0.128488E-007  0.411330E-007  0.262127E-015  0.596297E-024  0.289380E-018  0.882156E-027  0.363171E-005  0.109593E-004  0.939914E-009  0.790703E-010  0.983802E-019  0.142435E-005  0.361052E-007  0.792619E-006  0.308726E-003  0.413644E-012  0.230224E-004  0.449496E-019  0.172853E-006  0.499347E-004  0.125122E-003  0.408080E-002  0.117723E-016  0.488908E-037  0.119717E-002  0.907315E-004  0.225435E-003  0.205567E-006  0.667898E-007  0.329096E-007  0.103393E-011  0.225131E-002  0.130828E-005  0.369996E-005  0.665326E-013  0.185384E-023  0.819593E-002  0.493454E-005  0.132999E-001  0.847863E-005  0.342142E-003  0.604028E-020  0.292024E-003  0.123396E-012  0.109659E-008  0.191345E-014  0.906231E-014  0.764226E-014  0.381212E-026  0.724194E-012  0.298632E-015  0.180155E-017  0.612841E-018  0.378134E-015  0.105555E-020  0.102267E-023  0.159736E-004  0.589342E-007  0.320264E-003  0.102377E-005  0.297572E-008  0.214795E-002  0.736866E-002  0.193319E-001 -0.627370E-005  0.919653E-001  0.116062E-001 -0.667703E-003  0.331382E-001
  21.7000        218.000       0.826699E-005  0.515417E-006  0.978034E-009  0.707285E-006  0.408844E-004  0.179556E-005  0.274179E-004  0.395892E-003  0.995734       0.416498E-002  0.599428E-004  0.502347       0.391757E-002   0.00000        0.00000        0.00000       0.995565       0.261363E-020  0.387923E-005  0.237943E-004  0.292339E-004  0.171272E-006  0.106984E-004  0.368116E-006  0.859470E-007  0.128561E-005  0.244116E-004  0.329145E-004  0.542025E-007  0.811113E-005  0.350109E-015  0.320492E-012  0.180339E-018  0.145187E-013  0.172942E-012  0.128570E-007  0.411592E-007  0.262294E-015  0.596676E-024  0.289564E-018  0.882717E-027  0.363402E-005  0.109663E-004  0.940511E-009  0.791206E-010  0.984428E-019  0.142525E-005  0.361281E-007  0.793123E-006  0.308922E-003  0.413907E-012  0.230370E-004  0.449782E-019  0.172963E-006  0.499665E-004  0.125202E-003  0.408340E-002  0.117798E-016  0.489218E-037  0.119793E-002  0.907891E-004  0.225578E-003  0.205697E-006  0.668323E-007  0.329305E-007  0.103459E-011  0.225274E-002  0.130911E-005  0.370231E-005  0.665749E-013  0.185502E-023  0.820114E-002  0.493768E-005  0.133083E-001  0.848402E-005  0.342359E-003  0.604412E-020  0.292210E-003  0.123474E-012  0.109729E-008  0.191467E-014  0.906807E-014  0.764711E-014  0.381454E-026  0.724654E-012  0.298821E-015  0.180270E-017  0.613231E-018  0.378374E-015  0.105623E-020  0.102332E-023  0.159837E-004  0.589717E-007  0.320467E-003  0.102442E-005  0.297761E-008  0.214931E-002  0.737334E-002  0.193442E-001 -0.627768E-005  0.920237E-001  0.116135E-001 -0.668128E-003  0.331593E-001
  21.8000        219.000       0.827219E-005  0.515742E-006  0.978650E-009  0.707730E-006  0.409101E-004  0.179669E-005  0.274352E-004  0.396142E-003  0.995734       0.416514E-002  0.599805E-004  0.502347       0.391756E-002   0.00000        0.00000        0.00000       0.995564       0.261528E-020  0.388167E-005  0.238093E-004  0.292523E-004  0.171380E-006  0.107052E-004  0.368348E-006  0.860012E-007  0.128642E-005  0.244269E-004  0.329352E-004  0.542367E-007  0.811624E-005  0.350329E-015  0.320694E-012  0.180453E-018  0.145278E-013  0.173051E-012  0.128651E-007  0.411851E-007  0.262459E-015  0.597052E-024  0.289746E-018  0.883273E-027  0.363631E-005  0.109732E-004  0.941104E-009  0.791704E-010  0.985048E-019  0.142615E-005  0.361509E-007  0.793623E-006  0.309117E-003  0.414168E-012  0.230515E-004  0.450065E-019  0.173072E-006  0.499980E-004  0.125281E-003  0.408597E-002  0.117872E-016  0.489527E-037  0.119869E-002  0.908463E-004  0.225720E-003  0.205827E-006  0.668744E-007  0.329513E-007  0.103524E-011  0.225416E-002  0.130994E-005  0.370465E-005  0.666168E-013  0.185619E-023  0.820631E-002  0.494079E-005  0.133167E-001  0.848936E-005  0.342575E-003  0.604793E-020  0.292394E-003  0.123552E-012  0.109798E-008  0.191587E-014  0.907379E-014  0.765193E-014  0.381694E-026  0.725111E-012  0.299010E-015  0.180383E-017  0.613617E-018  0.378613E-015  0.105689E-020  0.102396E-023  0.159938E-004  0.590088E-007  0.320669E-003  0.102506E-005  0.297949E-008  0.215067E-002  0.737799E-002  0.193564E-001 -0.628164E-005  0.920817E-001  0.116209E-001 -0.668549E-003  0.331802E-001
  21.9000        220.000       0.827736E-005  0.516064E-006  0.979261E-009  0.708172E-006  0.409356E-004  0.179781E-005  0.274523E-004  0.396389E-003  0.995733       0.416529E-002  0.600180E-004  0.502347       0.391756E-002   0.00000        0.00000        0.00000       0.995564       0.261691E-020  0.388410E-005  0.238242E-004  0.292706E-004  0.171487E-006  0.107118E-004  0.368578E-006  0.860549E-007  0.128722E-005  0.244422E-004  0.329558E-004  0.542706E-007  0.812131E-005  0.350548E-015  0.320894E-012  0.180566E-018  0.145369E-013  0.173160E-012  0.128731E-007  0.412109E-007  0.262623E-015  0.597425E-024  0.289927E-018  0.883825E-027  0.363858E-005  0.109800E-004  0.941692E-009  0.792199E-010  0.985663E-019  0.142704E-005  0.361735E-007  0.794119E-006  0.309310E-003  0.414427E-012  0.230659E-004  0.450346E-019  0.173180E-006  0.500292E-004  0.125359E-003  0.408852E-002  0.117946E-016  0.489832E-037  0.119943E-002  0.909031E-004  0.225861E-003  0.205956E-006  0.669162E-007  0.329719E-007  0.103588E-011  0.225557E-002  0.131076E-005  0.370696E-005  0.666585E-013  0.185735E-023  0.821143E-002  0.494388E-005  0.133250E-001  0.849467E-005  0.342789E-003  0.605170E-020  0.292577E-003  0.123629E-012  0.109866E-008  0.191707E-014  0.907946E-014  0.765671E-014  0.381933E-026  0.725564E-012  0.299197E-015  0.180496E-017  0.614001E-018  0.378849E-015  0.105755E-020  0.102460E-023  0.160038E-004  0.590457E-007  0.320870E-003  0.102570E-005  0.298135E-008  0.215201E-002  0.738260E-002  0.193685E-001 -0.628556E-005  0.921393E-001  0.116281E-001 -0.668966E-003  0.332009E-001
