|6.6.6
PT_inf_graphite0_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.40000        45.0000       0.125810E-003  0.549271E-005  0.313595E-008  0.100037E-004  0.500744E-003  0.572936E-004  0.440473E-003  0.379491E-003  0.990784       0.790639E-002  0.201668E-003  0.504518       0.761686E-002   0.00000        0.00000        0.00000       0.990469       0.520895E-018  0.365345E-004  0.256432E-003  0.168966E-002  0.644933E-005  0.691471E-003  0.135264E-004  0.108298E-004  0.267070E-004  0.645524E-003  0.677920E-004  0.235898E-005  0.719658E-004  0.212474E-013  0.275797E-011  0.143978E-016  0.321853E-012  0.803585E-012  0.360164E-007  0.136491E-006  0.642447E-014  0.371741E-022  0.164053E-017  0.105581E-026  0.905271E-004  0.332589E-003  0.150852E-007  0.371762E-008  0.110837E-016  0.603908E-005  0.847532E-006  0.921017E-005  0.364120E-002  0.102680E-010  0.121173E-003  0.540301E-018  0.377283E-006  0.381271E-003  0.302851E-003  0.138926E-001  0.999131E-016  0.679276E-037  0.229748E-001  0.712306E-003  0.545115E-003  0.471174E-005  0.467093E-006  0.171712E-005  0.869021E-011  0.275035E-001  0.237750E-004  0.138333E-004  0.219796E-013  0.371670E-024  0.102925E-001  0.219948E-005  0.103922E-001  0.224851E-005  0.188275E-003  0.417720E-018  0.211124E-002  0.894250E-013  0.101913E-008  0.264988E-014  0.139102E-013  0.145426E-013  0.503588E-025  0.350600E-012  0.378700E-016  0.445659E-018  0.135445E-019  0.426177E-016  0.406950E-023  0.439786E-026  0.286163E-003  0.125170E-005  0.468079E-002  0.109183E-004  0.782136E-008  0.735568E-002  0.840028E-001  0.247092      -0.168992E-003   1.12194       0.435867E-001 -0.250903E-002  0.109402     
  4.50000        46.0000       0.127354E-003  0.556009E-005  0.317442E-008  0.101264E-004  0.506887E-003  0.579964E-004  0.445877E-003  0.384147E-003  0.990764       0.790948E-002  0.204142E-003  0.504527       0.761641E-002   0.00000        0.00000        0.00000       0.990446       0.527299E-018  0.369836E-004  0.259584E-003  0.171043E-002  0.652861E-005  0.699971E-003  0.136926E-004  0.109629E-004  0.270353E-004  0.653459E-003  0.686253E-004  0.238798E-005  0.728504E-004  0.215085E-013  0.279187E-011  0.145748E-016  0.325810E-012  0.813463E-012  0.364591E-007  0.138169E-006  0.650344E-014  0.376311E-022  0.166069E-017  0.106879E-026  0.916399E-004  0.336677E-003  0.152706E-007  0.376332E-008  0.112200E-016  0.611331E-005  0.857950E-006  0.932338E-005  0.368596E-002  0.103942E-010  0.122662E-003  0.546942E-018  0.381921E-006  0.385957E-003  0.306574E-003  0.140634E-001  0.101141E-015  0.687626E-037  0.232573E-001  0.721062E-003  0.551816E-003  0.476966E-005  0.472834E-006  0.173823E-005  0.879704E-011  0.278416E-001  0.240673E-004  0.140034E-004  0.222498E-013  0.376239E-024  0.104190E-001  0.222651E-005  0.105199E-001  0.227615E-005  0.190590E-003  0.422855E-018  0.213719E-002  0.905242E-013  0.103166E-008  0.268245E-014  0.140812E-013  0.147214E-013  0.509778E-025  0.354909E-012  0.383356E-016  0.451137E-018  0.137110E-019  0.431416E-016  0.411952E-023  0.445192E-026  0.289681E-003  0.126708E-005  0.473833E-002  0.110525E-004  0.791750E-008  0.744610E-002  0.850354E-001  0.250129      -0.171070E-003   1.13574       0.441225E-001 -0.253988E-002  0.110747     
  4.60000        47.0000       0.128866E-003  0.562610E-005  0.321211E-008  0.102467E-004  0.512905E-003  0.586850E-004  0.451171E-003  0.388708E-003  0.990745       0.791252E-002  0.206566E-003  0.504535       0.761596E-002   0.00000        0.00000        0.00000       0.990423       0.533572E-018  0.374236E-004  0.262673E-003  0.173078E-002  0.660629E-005  0.708300E-003  0.138556E-004  0.110933E-004  0.273569E-004  0.661234E-003  0.694418E-004  0.241639E-005  0.737172E-004  0.217644E-013  0.282509E-011  0.147482E-016  0.329686E-012  0.823141E-012  0.368929E-007  0.139813E-006  0.658082E-014  0.380788E-022  0.168045E-017  0.108150E-026  0.927303E-004  0.340683E-003  0.154523E-007  0.380810E-008  0.113535E-016  0.618605E-005  0.868158E-006  0.943431E-005  0.372981E-002  0.105179E-010  0.124122E-003  0.553450E-018  0.386465E-006  0.390549E-003  0.310222E-003  0.142307E-001  0.102345E-015  0.695808E-037  0.235340E-001  0.729641E-003  0.558382E-003  0.482641E-005  0.478460E-006  0.175891E-005  0.890170E-011  0.281729E-001  0.243536E-004  0.141700E-004  0.225145E-013  0.380715E-024  0.105430E-001  0.225301E-005  0.106451E-001  0.230323E-005  0.192857E-003  0.427886E-018  0.216262E-002  0.916013E-013  0.104393E-008  0.271436E-014  0.142487E-013  0.148966E-013  0.515844E-025  0.359132E-012  0.387917E-016  0.456505E-018  0.138742E-019  0.436549E-016  0.416854E-023  0.450489E-026  0.293127E-003  0.128216E-005  0.479471E-002  0.111840E-004  0.801170E-008  0.753470E-002  0.860472E-001  0.253105      -0.173105E-003   1.14925       0.446474E-001 -0.257009E-002  0.112064     
  4.70000        48.0000       0.130348E-003  0.569080E-005  0.324905E-008  0.103645E-004  0.518803E-003  0.593598E-004  0.456359E-003  0.393177E-003  0.990727       0.791549E-002  0.208941E-003  0.504543       0.761552E-002   0.00000        0.00000        0.00000       0.990401       0.539721E-018  0.378548E-004  0.265699E-003  0.175072E-002  0.668241E-005  0.716461E-003  0.140152E-004  0.112211E-004  0.276722E-004  0.668853E-003  0.702420E-004  0.244423E-005  0.745667E-004  0.220152E-013  0.285764E-011  0.149182E-016  0.333485E-012  0.832626E-012  0.373180E-007  0.141424E-006  0.665665E-014  0.385176E-022  0.169982E-017  0.109396E-026  0.937988E-004  0.344609E-003  0.156304E-007  0.385198E-008  0.114843E-016  0.625733E-005  0.878162E-006  0.954302E-005  0.377279E-002  0.106391E-010  0.125552E-003  0.559827E-018  0.390918E-006  0.395050E-003  0.313796E-003  0.143947E-001  0.103524E-015  0.703825E-037  0.238052E-001  0.738049E-003  0.564816E-003  0.488202E-005  0.483973E-006  0.177918E-005  0.900428E-011  0.284975E-001  0.246343E-004  0.143333E-004  0.227740E-013  0.385102E-024  0.106645E-001  0.227897E-005  0.107678E-001  0.232977E-005  0.195080E-003  0.432816E-018  0.218754E-002  0.926568E-013  0.105596E-008  0.274564E-014  0.144129E-013  0.150682E-013  0.521788E-025  0.363270E-012  0.392387E-016  0.461765E-018  0.140340E-019  0.441579E-016  0.421657E-023  0.455680E-026  0.296505E-003  0.129693E-005  0.484996E-002  0.113129E-004  0.810402E-008  0.762152E-002  0.870387E-001  0.256022      -0.175100E-003   1.16249       0.451619E-001 -0.259971E-002  0.113356     
  4.80000        49.0000       0.131800E-003  0.575421E-005  0.328525E-008  0.104800E-004  0.524584E-003  0.600213E-004  0.461443E-003  0.397558E-003  0.990709       0.791840E-002  0.211269E-003  0.504551       0.761510E-002   0.00000        0.00000        0.00000       0.990379       0.545747E-018  0.382775E-004  0.268666E-003  0.177027E-002  0.675703E-005  0.724461E-003  0.141717E-004  0.113464E-004  0.279812E-004  0.676322E-003  0.710263E-004  0.247152E-005  0.753993E-004  0.222611E-013  0.288955E-011  0.150848E-016  0.337209E-012  0.841923E-012  0.377347E-007  0.143003E-006  0.673098E-014  0.389477E-022  0.171880E-017  0.110618E-026  0.948462E-004  0.348457E-003  0.158049E-007  0.389499E-008  0.116125E-016  0.632720E-005  0.887968E-006  0.964958E-005  0.381492E-002  0.107579E-010  0.126954E-003  0.566078E-018  0.395283E-006  0.399461E-003  0.317300E-003  0.145554E-001  0.104680E-015  0.711684E-037  0.240710E-001  0.746290E-003  0.571123E-003  0.493653E-005  0.489377E-006  0.179904E-005  0.910482E-011  0.288157E-001  0.249093E-004  0.144933E-004  0.230283E-013  0.389402E-024  0.107835E-001  0.230441E-005  0.108880E-001  0.235579E-005  0.197258E-003  0.437649E-018  0.221197E-002  0.936914E-013  0.106775E-008  0.277630E-014  0.145738E-013  0.152365E-013  0.527614E-025  0.367327E-012  0.396768E-016  0.466921E-018  0.141907E-019  0.446510E-016  0.426365E-023  0.460768E-026  0.299816E-003  0.131141E-005  0.490411E-002  0.114392E-004  0.819451E-008  0.770662E-002  0.880106E-001  0.258881      -0.177055E-003   1.17547       0.456662E-001 -0.262874E-002  0.114621     
  4.90000        50.0000       0.133224E-003  0.581637E-005  0.332074E-008  0.105932E-004  0.530251E-003  0.606697E-004  0.466429E-003  0.401853E-003  0.990691       0.792126E-002  0.213552E-003  0.504559       0.761468E-002   0.00000        0.00000        0.00000       0.990358       0.551656E-018  0.386919E-004  0.271575E-003  0.178944E-002  0.683018E-005  0.732305E-003  0.143251E-004  0.114693E-004  0.282841E-004  0.683644E-003  0.717953E-004  0.249828E-005  0.762156E-004  0.225021E-013  0.292083E-011  0.152481E-016  0.340859E-012  0.851038E-012  0.381433E-007  0.144551E-006  0.680385E-014  0.393693E-022  0.173740E-017  0.111815E-026  0.958730E-004  0.352229E-003  0.159760E-007  0.393716E-008  0.117382E-016  0.639570E-005  0.897581E-006  0.975405E-005  0.385622E-002  0.108744E-010  0.128328E-003  0.572207E-018  0.399562E-006  0.403785E-003  0.320736E-003  0.147130E-001  0.105813E-015  0.719389E-037  0.243316E-001  0.754369E-003  0.577306E-003  0.498998E-005  0.494676E-006  0.181852E-005  0.920339E-011  0.291277E-001  0.251790E-004  0.146502E-004  0.232776E-013  0.393618E-024  0.109003E-001  0.232936E-005  0.110059E-001  0.238129E-005  0.199393E-003  0.442387E-018  0.223592E-002  0.947057E-013  0.107931E-008  0.280636E-014  0.147316E-013  0.154014E-013  0.533326E-025  0.371303E-012  0.401064E-016  0.471976E-018  0.143444E-019  0.451344E-016  0.430981E-023  0.465757E-026  0.303062E-003  0.132561E-005  0.495721E-002  0.115630E-004  0.828323E-008  0.779005E-002  0.889634E-001  0.261683      -0.178972E-003   1.18820       0.461606E-001 -0.265720E-002  0.115862     
  5.00000        51.0000       0.134620E-003  0.587732E-005  0.335554E-008  0.107042E-004  0.535808E-003  0.613055E-004  0.471317E-003  0.406065E-003  0.990674       0.792406E-002  0.215790E-003  0.504567       0.761426E-002   0.00000        0.00000        0.00000       0.990337       0.557449E-018  0.390983E-004  0.274427E-003  0.180823E-002  0.690191E-005  0.739995E-003  0.144756E-004  0.115897E-004  0.285811E-004  0.690824E-003  0.725493E-004  0.252452E-005  0.770160E-004  0.227384E-013  0.295151E-011  0.154082E-016  0.344439E-012  0.859976E-012  0.385439E-007  0.146069E-006  0.687530E-014  0.397828E-022  0.175565E-017  0.112990E-026  0.968799E-004  0.355928E-003  0.161438E-007  0.397851E-008  0.118615E-016  0.646287E-005  0.907008E-006  0.985649E-005  0.389672E-002  0.109886E-010  0.129676E-003  0.578216E-018  0.403759E-006  0.408026E-003  0.324104E-003  0.148675E-001  0.106924E-015  0.726945E-037  0.245871E-001  0.762292E-003  0.583369E-003  0.504238E-005  0.499871E-006  0.183762E-005  0.930005E-011  0.294336E-001  0.254434E-004  0.148041E-004  0.235221E-013  0.397752E-024  0.110148E-001  0.235383E-005  0.111215E-001  0.240630E-005  0.201488E-003  0.447033E-018  0.225940E-002  0.957004E-013  0.109065E-008  0.283583E-014  0.148863E-013  0.155632E-013  0.538927E-025  0.375203E-012  0.405276E-016  0.476933E-018  0.144950E-019  0.456084E-016  0.435508E-023  0.470648E-026  0.306245E-003  0.133953E-005  0.500927E-002  0.116845E-004  0.837022E-008  0.787187E-002  0.898977E-001  0.264432      -0.180851E-003   1.20068       0.466454E-001 -0.268510E-002  0.117079     
  5.10000        52.0000       0.135989E-003  0.593710E-005  0.338967E-008  0.108131E-004  0.541257E-003  0.619290E-004  0.476110E-003  0.410195E-003  0.990657       0.792681E-002  0.217984E-003  0.504574       0.761386E-002   0.00000        0.00000        0.00000       0.990317       0.563132E-018  0.394968E-004  0.277224E-003  0.182666E-002  0.697227E-005  0.747539E-003  0.146231E-004  0.117079E-004  0.288725E-004  0.697865E-003  0.732888E-004  0.255025E-005  0.778011E-004  0.229702E-013  0.298159E-011  0.155653E-016  0.347950E-012  0.868742E-012  0.389367E-007  0.147558E-006  0.694539E-014  0.401883E-022  0.177355E-017  0.114142E-026  0.978674E-004  0.359556E-003  0.163084E-007  0.401906E-008  0.119824E-016  0.652875E-005  0.916253E-006  0.995696E-005  0.393644E-002  0.111006E-010  0.130998E-003  0.584110E-018  0.407874E-006  0.412185E-003  0.327408E-003  0.150191E-001  0.108014E-015  0.734355E-037  0.248377E-001  0.770062E-003  0.589315E-003  0.509378E-005  0.504966E-006  0.185635E-005  0.939485E-011  0.297336E-001  0.257028E-004  0.149550E-004  0.237618E-013  0.401806E-024  0.111270E-001  0.237782E-005  0.112348E-001  0.243083E-005  0.203541E-003  0.451590E-018  0.228243E-002  0.966759E-013  0.110176E-008  0.286474E-014  0.150381E-013  0.157218E-013  0.544421E-025  0.379027E-012  0.409407E-016  0.481795E-018  0.146428E-019  0.460733E-016  0.439947E-023  0.475446E-026  0.309366E-003  0.135319E-005  0.506033E-002  0.118036E-004  0.845554E-008  0.795211E-002  0.908141E-001  0.267127      -0.182695E-003   1.21292       0.471209E-001 -0.271247E-002  0.118273     
  5.20000        53.0000       0.137914E-003  0.602208E-005  0.293340E-008  0.117448E-004  0.543776E-003  0.626232E-004  0.480724E-003  0.414038E-003  0.990642       0.793010E-002  0.220343E-003  0.504583       0.761349E-002   0.00000        0.00000        0.00000       0.990298       0.571880E-018  0.400007E-004  0.281269E-003  0.184832E-002  0.784596E-005  0.755923E-003  0.147605E-004  0.118261E-004  0.291952E-004  0.703947E-003  0.739796E-004  0.286993E-005  0.786225E-004  0.210042E-013  0.272449E-011  0.135060E-016  0.301701E-012  0.752744E-012  0.337145E-007  0.127682E-006  0.512110E-014  0.216736E-022  0.290409E-017  0.287104E-026  0.116223E-003  0.383702E-003  0.173721E-007  0.428421E-008  0.121205E-016  0.694994E-005  0.925508E-006  0.100906E-004  0.398056E-002  0.819013E-011  0.139355E-003  0.529812E-018  0.629840E-006  0.416542E-003  0.367561E-003  0.151611E-001  0.980425E-016  0.297974E-036  0.250798E-001  0.777032E-003  0.594678E-003  0.513350E-005  0.508583E-006  0.186758E-005  0.946177E-011  0.298725E-001  0.258401E-004  0.150354E-004  0.368120E-013  0.956226E-024  0.112218E-001  0.240069E-005  0.113503E-001  0.245428E-005  0.205134E-003  0.368562E-018  0.230239E-002  0.205358E-012  0.170145E-008  0.397796E-014  0.187765E-013  0.176510E-013  0.494190E-025  0.105157E-011  0.119706E-015  0.744557E-018  0.589322E-019  0.980061E-016  0.243723E-022  0.139211E-025  0.313413E-003  0.137337E-005  0.511727E-002  0.132601E-004  0.948644E-008  0.802214E-002  0.916545E-001  0.269629      -0.184857E-003   1.22435       0.476026E-001 -0.273990E-002  0.119357     
  5.30000        54.0000       0.139237E-003  0.607987E-005  0.296155E-008  0.118576E-004  0.548994E-003  0.632241E-004  0.485337E-003  0.418011E-003  0.990626       0.793275E-002  0.222457E-003  0.504590       0.761310E-002   0.00000        0.00000        0.00000       0.990278       0.577380E-018  0.403854E-004  0.283974E-003  0.186609E-002  0.792142E-005  0.763194E-003  0.149024E-004  0.119398E-004  0.294760E-004  0.710718E-003  0.746911E-004  0.289753E-005  0.793787E-004  0.212062E-013  0.275070E-011  0.136359E-016  0.304603E-012  0.759984E-012  0.340388E-007  0.128910E-006  0.517035E-014  0.218820E-022  0.293203E-017  0.289866E-026  0.117341E-003  0.387392E-003  0.175392E-007  0.432542E-008  0.122371E-016  0.701679E-005  0.934409E-006  0.101877E-004  0.401884E-002  0.826891E-011  0.140695E-003  0.534908E-018  0.635898E-006  0.420549E-003  0.371097E-003  0.153069E-001  0.989855E-016  0.300840E-036  0.253210E-001  0.784505E-003  0.600397E-003  0.518288E-005  0.513475E-006  0.188554E-005  0.955278E-011  0.301598E-001  0.260887E-004  0.151800E-004  0.371661E-013  0.965423E-024  0.113297E-001  0.242379E-005  0.114595E-001  0.247788E-005  0.207107E-003  0.372107E-018  0.232453E-002  0.207333E-012  0.171781E-008  0.401622E-014  0.189571E-013  0.178208E-013  0.498943E-025  0.106168E-011  0.120857E-015  0.751718E-018  0.594990E-019  0.989487E-016  0.246068E-022  0.140550E-025  0.316428E-003  0.138658E-005  0.516649E-002  0.133877E-004  0.957769E-008  0.809930E-002  0.925361E-001  0.272223      -0.186635E-003   1.23612       0.480605E-001 -0.276625E-002  0.120505     
  5.40000        55.0000       0.141000E-003  0.615542E-005  0.269671E-008  0.125555E-004  0.552593E-003  0.638929E-004  0.489860E-003  0.422078E-003  0.990610       0.793588E-002  0.224791E-003  0.504599       0.761271E-002   0.00000        0.00000        0.00000       0.990259       0.585651E-018  0.408473E-004  0.287553E-003  0.188657E-002  0.856867E-005  0.771372E-003  0.150448E-004  0.120626E-004  0.297785E-004  0.717003E-003  0.754085E-004  0.313444E-005  0.801414E-004  0.200145E-013  0.259425E-011  0.124507E-016  0.277926E-012  0.692923E-012  0.310131E-007  0.117368E-006  0.425044E-014  0.146680E-022  0.402724E-017  0.522906E-026  0.131393E-003  0.405315E-003  0.183295E-007  0.452359E-008  0.123811E-016  0.732782E-005  0.944048E-006  0.103114E-004  0.406027E-002  0.680240E-011  0.146828E-003  0.504373E-018  0.841471E-006  0.424775E-003  0.400893E-003  0.154546E-001  0.934055E-016  0.735731E-036  0.255584E-001  0.791295E-003  0.605628E-003  0.522798E-005  0.517811E-006  0.190064E-005  0.962913E-011  0.303581E-001  0.262787E-004  0.152914E-004  0.492722E-013  0.168098E-023  0.114363E-001  0.244657E-005  0.115753E-001  0.250229E-005  0.208906E-003  0.328154E-018  0.234519E-002  0.336091E-012  0.227329E-008  0.496737E-014  0.219134E-013  0.192529E-013  0.470846E-025  0.204099E-011  0.240160E-015  0.995546E-018  0.144936E-018  0.160641E-015  0.734783E-022  0.279714E-025  0.320203E-003  0.140474E-005  0.522211E-002  0.144729E-004  0.103395E-007  0.817180E-002  0.934081E-001  0.274821      -0.188687E-003   1.24800       0.485398E-001 -0.279391E-002  0.121635     
  5.50000        56.0000       0.142279E-003  0.621125E-005  0.272117E-008  0.126694E-004  0.557605E-003  0.644724E-004  0.494303E-003  0.425907E-003  0.990595       0.793844E-002  0.226830E-003  0.504605       0.761234E-002   0.00000        0.00000        0.00000       0.990240       0.590975E-018  0.412187E-004  0.290167E-003  0.190372E-002  0.864656E-005  0.778384E-003  0.151816E-004  0.121723E-004  0.300492E-004  0.723521E-003  0.760940E-004  0.316293E-005  0.808699E-004  0.201964E-013  0.261783E-011  0.125639E-016  0.280452E-012  0.699222E-012  0.312950E-007  0.118434E-006  0.428907E-014  0.148014E-022  0.406385E-017  0.527659E-026  0.132588E-003  0.409000E-003  0.184962E-007  0.456471E-008  0.124937E-016  0.739443E-005  0.952630E-006  0.104051E-004  0.409718E-002  0.686424E-011  0.148162E-003  0.508958E-018  0.849120E-006  0.428637E-003  0.404537E-003  0.155951E-001  0.942546E-016  0.742420E-036  0.257907E-001  0.798488E-003  0.611133E-003  0.527551E-005  0.522518E-006  0.191792E-005  0.971666E-011  0.306341E-001  0.265176E-004  0.154304E-004  0.497201E-013  0.169626E-023  0.115403E-001  0.246882E-005  0.116806E-001  0.252504E-005  0.210805E-003  0.331137E-018  0.236651E-002  0.339146E-012  0.229396E-008  0.501253E-014  0.221126E-013  0.194279E-013  0.475126E-025  0.205954E-011  0.242343E-015  0.100460E-017  0.146253E-018  0.162101E-015  0.741462E-022  0.282256E-025  0.323114E-003  0.141751E-005  0.526958E-002  0.146044E-004  0.104335E-007  0.824608E-002  0.942572E-001  0.277319      -0.190402E-003   1.25934       0.489811E-001 -0.281931E-002  0.122740     
  5.60000        57.0000       0.143535E-003  0.626605E-005  0.274518E-008  0.127812E-004  0.562525E-003  0.650413E-004  0.498664E-003  0.429664E-003  0.990579       0.794095E-002  0.228831E-003  0.504612       0.761197E-002   0.00000        0.00000        0.00000       0.990221       0.596201E-018  0.415832E-004  0.292733E-003  0.192056E-002  0.872303E-005  0.785268E-003  0.153158E-004  0.122799E-004  0.303149E-004  0.729919E-003  0.767669E-004  0.319090E-005  0.815851E-004  0.203750E-013  0.264098E-011  0.126750E-016  0.282932E-012  0.705406E-012  0.315717E-007  0.119482E-006  0.432700E-014  0.149323E-022  0.409979E-017  0.532326E-026  0.133760E-003  0.412617E-003  0.186597E-007  0.460508E-008  0.126042E-016  0.745982E-005  0.961055E-006  0.104971E-004  0.413341E-002  0.692494E-011  0.149473E-003  0.513459E-018  0.856629E-006  0.432427E-003  0.408115E-003  0.157330E-001  0.950881E-016  0.748985E-036  0.260188E-001  0.805550E-003  0.616538E-003  0.532216E-005  0.527139E-006  0.193488E-005  0.980259E-011  0.309050E-001  0.267521E-004  0.155668E-004  0.501598E-013  0.171126E-023  0.116424E-001  0.249065E-005  0.117839E-001  0.254737E-005  0.212669E-003  0.334066E-018  0.238744E-002  0.342146E-012  0.231424E-008  0.505685E-014  0.223082E-013  0.195997E-013  0.479328E-025  0.207775E-011  0.244486E-015  0.101348E-017  0.147547E-018  0.163534E-015  0.748019E-022  0.284752E-025  0.325971E-003  0.143004E-005  0.531618E-002  0.147336E-004  0.105258E-007  0.831900E-002  0.950907E-001  0.279771      -0.192086E-003   1.27048       0.494143E-001 -0.284424E-002  0.123826     
  5.70000        58.0000       0.144767E-003  0.631986E-005  0.276875E-008  0.128909E-004  0.567355E-003  0.655998E-004  0.502946E-003  0.433354E-003  0.990564       0.794341E-002  0.230796E-003  0.504619       0.761161E-002   0.00000        0.00000        0.00000       0.990203       0.601332E-018  0.419410E-004  0.295253E-003  0.193709E-002  0.879810E-005  0.792026E-003  0.154476E-004  0.123856E-004  0.305758E-004  0.736201E-003  0.774276E-004  0.321837E-005  0.822873E-004  0.205504E-013  0.266371E-011  0.127841E-016  0.285367E-012  0.711477E-012  0.318435E-007  0.120510E-006  0.436424E-014  0.150608E-022  0.413507E-017  0.536907E-026  0.134911E-003  0.416168E-003  0.188203E-007  0.464471E-008  0.127127E-016  0.752403E-005  0.969326E-006  0.105875E-004  0.416899E-002  0.698454E-011  0.150759E-003  0.517878E-018  0.864002E-006  0.436149E-003  0.411627E-003  0.158684E-001  0.959065E-016  0.755431E-036  0.262427E-001  0.812483E-003  0.621844E-003  0.536796E-005  0.531675E-006  0.195154E-005  0.988695E-011  0.311710E-001  0.269823E-004  0.157008E-004  0.505914E-013  0.172599E-023  0.117426E-001  0.251208E-005  0.118853E-001  0.256929E-005  0.214500E-003  0.336941E-018  0.240799E-002  0.345090E-012  0.233416E-008  0.510038E-014  0.225002E-013  0.197684E-013  0.483453E-025  0.209564E-011  0.246591E-015  0.102220E-017  0.148817E-018  0.164942E-015  0.754457E-022  0.287203E-025  0.328777E-003  0.144235E-005  0.536194E-002  0.148604E-004  0.106164E-007  0.839060E-002  0.959091E-001  0.282179      -0.193739E-003   1.28141       0.498395E-001 -0.286872E-002  0.124891     
