|6.6.6
PT_inf_graphite31_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.232456E-004  0.115640E-005  0.359150E-008  0.253373E-005  0.116581E-003  0.144505E-004  0.116475E-003  0.210159E-003  0.996469       0.314542E-002  0.744359E-004  0.501774       0.303395E-002   0.00000        0.00000        0.00000       0.996357       0.191764E-018  0.899240E-005  0.526454E-004  0.331595E-003  0.213411E-005  0.116624E-003  0.488670E-005  0.302858E-005  0.872228E-005  0.156422E-003  0.175741E-003  0.941958E-007  0.240143E-004  0.533688E-014  0.236798E-011  0.183409E-016  0.324922E-012  0.162024E-011  0.618279E-007  0.136788E-006  0.607651E-015  0.110756E-023  0.195525E-017  0.350558E-026  0.175020E-004  0.516750E-004  0.552458E-008  0.130438E-008  0.879749E-017  0.577565E-005  0.192580E-006  0.231432E-005  0.654166E-003  0.746779E-012  0.651633E-004  0.100269E-018  0.181006E-006  0.122941E-003  0.150036E-003  0.457444E-002  0.101956E-016  0.142474E-036  0.593340E-002  0.260507E-003  0.247526E-003  0.109728E-005  0.540038E-006  0.538616E-006  0.335897E-011  0.643206E-002  0.757335E-005  0.546944E-005  0.278008E-013  0.543107E-024  0.634180E-002  0.171859E-005  0.512364E-002  0.482407E-005  0.150453E-003  0.106106E-019  0.732856E-003  0.706074E-013  0.679210E-009  0.109099E-014  0.526853E-014  0.435745E-014  0.123588E-026  0.110505E-012  0.911291E-016  0.607793E-018  0.998799E-019  0.486767E-016  0.918498E-022  0.119589E-024  0.398145E-004  0.137084E-006  0.856261E-003  0.994087E-006  0.441891E-008  0.307866E-002  0.188561E-001  0.518630E-001 -0.137909E-004  0.262253       0.159224E-001 -0.906403E-003  0.357494E-001
  1.10000        12.0000       0.258192E-004  0.132010E-005  0.407264E-008  0.280131E-005  0.129976E-003  0.153630E-004  0.125328E-003  0.276588E-003  0.996384       0.317914E-002  0.878855E-004  0.501834       0.303361E-002   0.00000        0.00000        0.00000       0.996245       0.179795E-018  0.102757E-004  0.601582E-004  0.344003E-003  0.221396E-005  0.120988E-003  0.506956E-005  0.296548E-005  0.942861E-005  0.169089E-003  0.195965E-003  0.105036E-006  0.276566E-004  0.539053E-014  0.253408E-011  0.171962E-016  0.328189E-012  0.173390E-011  0.689430E-007  0.156308E-006  0.699814E-015  0.127554E-023  0.209240E-017  0.390899E-026  0.187296E-004  0.552998E-004  0.591210E-008  0.131750E-008  0.824841E-017  0.644031E-005  0.206089E-006  0.258065E-005  0.747520E-003  0.853349E-012  0.744625E-004  0.114577E-018  0.213361E-006  0.140486E-003  0.176856E-003  0.539214E-002  0.120181E-016  0.158870E-036  0.634959E-002  0.290486E-003  0.291772E-003  0.117425E-005  0.577918E-006  0.544031E-006  0.374552E-011  0.717226E-002  0.810458E-005  0.629126E-005  0.374153E-013  0.749042E-024  0.819108E-002  0.237024E-005  0.689558E-002  0.649241E-005  0.202485E-003  0.118317E-019  0.837438E-003  0.865278E-013  0.832357E-009  0.133698E-014  0.645647E-014  0.533995E-014  0.151454E-026  0.138606E-012  0.115200E-015  0.768333E-018  0.130245E-018  0.634750E-016  0.123552E-021  0.160865E-024  0.443963E-004  0.152859E-006  0.954800E-003  0.114345E-005  0.524967E-008  0.365745E-002  0.211933E-001  0.579986E-001 -0.153781E-004  0.292433       0.187927E-001 -0.106635E-002  0.424773E-001
  1.20000        13.0000       0.285382E-004  0.149948E-005  0.459105E-008  0.307084E-005  0.144121E-003  0.162319E-004  0.133924E-003  0.356856E-003  0.996293       0.321645E-002  0.103072E-003  0.501904       0.302879E-002   0.00000        0.00000        0.00000       0.996122       0.165494E-018  0.116880E-004  0.683964E-004  0.354086E-003  0.228019E-005  0.124579E-003  0.522206E-005  0.287047E-005  0.101786E-004  0.181556E-003  0.217142E-003  0.116287E-006  0.316991E-004  0.538541E-014  0.269530E-011  0.158250E-016  0.327590E-012  0.184553E-011  0.763932E-007  0.177568E-006  0.798809E-015  0.145325E-023  0.222463E-017  0.433141E-026  0.198664E-004  0.587589E-004  0.628779E-008  0.131661E-008  0.758899E-017  0.713697E-005  0.218789E-006  0.286348E-005  0.849241E-003  0.968696E-012  0.841021E-004  0.130260E-018  0.250214E-006  0.159771E-003  0.207234E-003  0.631918E-002  0.140729E-016  0.175920E-036  0.674423E-002  0.322305E-003  0.341869E-003  0.124863E-005  0.614973E-006  0.543775E-006  0.415388E-011  0.795422E-002  0.862274E-005  0.719451E-005  0.493599E-013  0.101147E-023  0.103530E-001  0.320514E-005  0.910867E-002  0.855764E-005  0.267059E-003  0.130983E-019  0.952490E-003  0.105181E-012  0.101143E-008  0.162424E-014  0.784282E-014  0.648530E-014  0.183735E-026  0.173124E-012  0.144440E-015  0.962703E-018  0.168440E-018  0.819716E-016  0.164810E-021  0.214530E-024  0.492114E-004  0.169830E-006  0.105906E-002  0.130663E-005  0.618802E-008  0.430926E-002  0.236805E-001  0.644546E-001 -0.170453E-004  0.324447       0.220239E-001 -0.124517E-002  0.502115E-001
  1.30000        14.0000       0.313397E-004  0.168960E-005  0.514098E-008  0.335534E-005  0.158729E-003  0.170484E-004  0.142157E-003  0.451565E-003  0.996188       0.326628E-002  0.120017E-003  0.501988       0.302793E-002   0.00000        0.00000        0.00000       0.995980       0.150597E-018  0.131827E-004  0.771426E-004  0.361734E-003  0.232944E-005  0.127270E-003  0.533485E-005  0.275153E-005  0.108623E-004  0.193751E-003  0.239197E-003  0.128098E-006  0.358797E-004  0.532866E-014  0.284228E-011  0.144005E-016  0.324138E-012  0.194617E-011  0.841527E-007  0.200274E-006  0.904159E-015  0.164491E-023  0.234594E-017  0.477137E-026  0.209497E-004  0.619631E-004  0.663067E-008  0.130273E-008  0.690585E-017  0.786189E-005  0.230720E-006  0.315433E-005  0.957838E-003  0.109257E-011  0.948566E-004  0.146917E-018  0.291308E-006  0.180202E-003  0.241269E-003  0.735700E-002  0.163841E-016  0.193788E-036  0.711200E-002  0.355043E-003  0.398015E-003  0.131671E-005  0.648508E-006  0.538045E-006  0.457580E-011  0.876216E-002  0.909295E-005  0.818076E-005  0.639008E-013  0.134070E-023  0.128305E-001  0.424841E-005  0.117920E-001  0.110786E-004  0.345732E-003  0.144287E-019  0.107429E-002  0.126852E-012  0.121983E-008  0.195889E-014  0.945873E-014  0.782151E-014  0.221592E-026  0.214761E-012  0.179815E-015  0.119848E-017  0.216453E-018  0.105337E-015  0.218616E-021  0.284567E-024  0.542099E-004  0.187081E-006  0.116663E-002  0.148574E-005  0.722991E-008  0.503482E-002  0.262951E-001  0.712108E-001 -0.187496E-004  0.357402       0.256140E-001 -0.144399E-002  0.589577E-001
  1.40000        15.0000       0.342601E-004  0.189305E-005  0.572589E-008  0.364929E-005  0.173953E-003  0.178215E-004  0.150120E-003  0.562841E-003  0.996071       0.332627E-002  0.138918E-003  0.502087       0.302700E-002   0.00000        0.00000        0.00000       0.995819       0.135415E-018  0.147839E-004  0.865131E-004  0.367228E-003  0.236481E-005  0.129203E-003  0.541587E-005  0.261486E-005  0.115283E-004  0.205630E-003  0.262194E-003  0.140414E-006  0.402886E-004  0.523017E-014  0.298014E-011  0.129488E-016  0.318148E-012  0.204057E-011  0.922432E-007  0.224601E-006  0.101526E-014  0.184704E-023  0.245973E-017  0.523009E-026  0.219659E-004  0.649685E-004  0.695229E-008  0.127866E-008  0.620966E-017  0.861774E-005  0.241911E-006  0.345759E-005  0.107419E-002  0.122528E-011  0.106379E-003  0.164763E-018  0.337415E-006  0.202091E-003  0.279456E-003  0.852143E-002  0.189773E-016  0.212419E-036  0.745696E-002  0.389177E-003  0.461011E-003  0.138058E-005  0.679963E-006  0.528101E-006  0.501573E-011  0.960457E-002  0.953400E-005  0.926156E-005  0.814800E-013  0.174903E-023  0.156492E-001  0.554233E-005  0.150360E-001  0.141264E-004  0.440843E-003  0.158159E-019  0.120478E-002  0.151943E-012  0.146110E-008  0.234634E-014  0.113296E-013  0.936854E-014  0.265421E-026  0.265348E-012  0.222449E-015  0.148265E-017  0.276562E-018  0.134590E-015  0.288494E-021  0.375525E-024  0.594217E-004  0.205067E-006  0.127880E-002  0.168203E-005  0.838476E-008  0.583904E-002  0.290526E-001  0.782866E-001 -0.205893E-004  0.391763       0.295979E-001 -0.166420E-002  0.688741E-001
  1.50000        16.0000       0.373018E-004  0.210982E-005  0.634576E-008  0.395286E-005  0.189793E-003  0.185530E-004  0.157841E-003  0.692522E-003  0.995942       0.339786E-002  0.159920E-003  0.502203       0.302599E-002   0.00000        0.00000        0.00000       0.995639       0.120505E-018  0.164920E-004  0.965084E-004  0.370694E-003  0.238714E-005  0.130422E-003  0.546700E-005  0.246599E-005  0.121725E-004  0.217122E-003  0.286135E-003  0.153235E-006  0.448951E-004  0.509790E-014  0.310921E-011  0.115230E-016  0.310102E-012  0.212894E-011  0.100666E-006  0.250551E-006  0.113135E-014  0.205823E-023  0.256626E-017  0.570766E-026  0.229172E-004  0.677822E-004  0.725338E-008  0.124632E-008  0.552593E-017  0.940464E-005  0.252388E-006  0.377331E-005  0.119829E-002  0.136685E-011  0.118669E-003  0.183799E-018  0.389027E-006  0.225439E-003  0.322202E-003  0.982489E-002  0.218802E-016  0.231816E-036  0.777991E-002  0.424713E-003  0.531529E-003  0.144037E-005  0.709411E-006  0.514745E-006  0.547372E-011  0.104816E-001  0.994690E-005  0.104464E-004  0.102540E-012  0.224995E-023  0.188276E-001  0.712964E-005  0.189222E-001  0.177775E-004  0.554784E-003  0.172601E-019  0.134398E-002  0.180868E-012  0.173925E-008  0.279301E-014  0.134864E-013  0.111520E-013  0.315948E-026  0.326810E-012  0.273681E-015  0.182411E-017  0.351672E-018  0.171142E-015  0.379153E-021  0.493533E-024  0.648476E-004  0.223792E-006  0.139556E-002  0.189721E-005  0.965695E-008  0.672498E-002  0.319547E-001  0.856842E-001 -0.224762E-004  0.427536       0.339984E-001 -0.190711E-002  0.800811E-001
  1.60000        17.0000       0.388925E-004  0.219979E-005  0.661637E-008  0.412143E-005  0.197887E-003  0.193442E-004  0.164572E-003  0.722055E-003  0.995898       0.341330E-002  0.166740E-003  0.502232       0.302557E-002   0.00000        0.00000        0.00000       0.995582       0.125652E-018  0.171964E-004  0.100630E-003  0.386527E-003  0.248909E-005  0.135993E-003  0.570049E-005  0.257131E-005  0.126924E-004  0.226395E-003  0.298356E-003  0.159780E-006  0.468126E-004  0.531563E-014  0.324200E-011  0.120152E-016  0.323346E-012  0.221987E-011  0.104965E-006  0.261252E-006  0.117967E-014  0.214613E-023  0.267586E-017  0.595143E-026  0.238960E-004  0.706772E-004  0.756317E-008  0.129955E-008  0.576194E-017  0.980631E-005  0.263167E-006  0.393446E-005  0.124947E-002  0.142522E-011  0.123738E-003  0.191649E-018  0.405642E-006  0.235068E-003  0.335963E-003  0.102445E-001  0.228147E-016  0.241716E-036  0.811218E-002  0.442853E-003  0.554230E-003  0.150189E-005  0.739710E-006  0.536730E-006  0.570750E-011  0.109292E-001  0.103717E-004  0.108925E-004  0.106919E-012  0.234604E-023  0.196318E-001  0.743415E-005  0.197304E-001  0.185368E-004  0.578479E-003  0.179972E-019  0.140138E-002  0.188593E-012  0.181353E-008  0.291230E-014  0.140624E-013  0.116283E-013  0.329442E-026  0.340768E-012  0.285370E-015  0.190202E-017  0.366692E-018  0.178452E-015  0.395346E-021  0.514612E-024  0.676172E-004  0.233350E-006  0.145517E-002  0.197824E-005  0.100694E-007  0.701220E-002  0.333194E-001  0.893438E-001 -0.234361E-004  0.445796       0.354505E-001 -0.198856E-002  0.835014E-001
  1.70000        18.0000       0.420410E-004  0.243056E-005  0.727215E-008  0.443205E-005  0.214281E-003  0.199904E-004  0.171805E-003  0.875416E-003  0.995754       0.350005E-002  0.190338E-003  0.502370       0.302448E-002   0.00000        0.00000        0.00000       0.995377       0.110436E-018  0.190175E-004  0.111287E-003  0.386695E-003  0.249017E-005  0.136052E-003  0.570297E-005  0.239938E-005  0.132854E-004  0.236972E-003  0.323155E-003  0.173060E-006  0.515840E-004  0.513270E-014  0.335620E-011  0.105602E-016  0.312218E-012  0.229807E-011  0.113690E-006  0.288918E-006  0.129990E-014  0.236488E-023  0.277012E-017  0.644611E-026  0.247377E-004  0.731668E-004  0.782958E-008  0.125483E-008  0.506423E-017  0.106214E-004  0.272437E-006  0.426149E-005  0.138179E-002  0.157615E-011  0.136841E-003  0.211944E-018  0.464199E-006  0.259961E-003  0.384462E-003  0.117234E-001  0.261081E-016  0.261808E-036  0.839794E-002  0.479663E-003  0.634237E-003  0.155479E-005  0.765767E-006  0.518259E-006  0.618190E-011  0.118377E-001  0.107371E-004  0.122082E-004  0.132537E-012  0.296931E-023  0.232594E-001  0.940917E-005  0.244577E-001  0.229782E-004  0.717081E-003  0.194932E-019  0.154978E-002  0.222520E-012  0.213978E-008  0.343621E-014  0.165922E-013  0.137202E-013  0.388708E-026  0.417553E-012  0.348416E-015  0.232222E-017  0.463273E-018  0.225453E-015  0.516843E-021  0.672762E-024  0.732375E-004  0.252746E-006  0.157612E-002  0.221718E-005  0.114816E-007  0.799563E-002  0.363666E-001  0.970476E-001 -0.253172E-004  0.482850       0.403555E-001 -0.225914E-002  0.963283E-001
  1.80000        19.0000       0.449153E-004  0.264771E-005  0.787669E-008  0.472719E-005  0.228274E-003  0.213018E-004  0.178281E-003  0.974423E-003  0.995655       0.355906E-002  0.204453E-003  0.502458       0.302364E-002   0.00000        0.00000        0.00000       0.995238       0.105279E-018  0.207346E-004  0.121335E-003  0.408235E-003  0.262888E-005  0.143630E-003  0.602065E-005  0.244078E-005  0.144531E-004  0.257801E-003  0.344332E-003  0.184401E-006  0.571435E-004  0.511393E-014  0.347032E-011  0.100671E-016  0.311077E-012  0.237621E-011  0.121141E-006  0.315005E-006  0.144000E-014  0.261976E-023  0.286431E-017  0.686854E-026  0.255789E-004  0.756547E-004  0.809581E-008  0.125024E-008  0.482772E-017  0.113175E-004  0.281701E-006  0.454076E-005  0.150656E-002  0.171847E-011  0.149197E-003  0.231082E-018  0.495710E-006  0.283434E-003  0.410560E-003  0.125192E-001  0.278804E-016  0.278965E-036  0.868350E-002  0.511096E-003  0.677291E-003  0.160766E-005  0.791805E-006  0.516364E-006  0.658702E-011  0.126134E-001  0.111022E-004  0.127408E-004  0.149674E-012  0.343117E-023  0.254897E-001  0.108727E-004  0.276202E-001  0.259493E-004  0.809801E-003  0.207706E-019  0.168972E-002  0.236473E-012  0.227395E-008  0.365168E-014  0.176326E-013  0.145805E-013  0.413082E-026  0.427755E-012  0.362652E-015  0.241711E-017  0.472292E-018  0.229842E-015  0.516074E-021  0.671760E-024  0.780370E-004  0.269309E-006  0.167941E-002  0.231392E-005  0.124576E-007  0.867530E-002  0.389873E-001  0.103645      -0.270444E-004  0.514492       0.435900E-001 -0.242265E-002  0.104960     
  1.90000        20.0000       0.464095E-004  0.273578E-005  0.813872E-008  0.488445E-005  0.235868E-003  0.220105E-004  0.184211E-003  0.100684E-002  0.995612       0.357646E-002  0.211254E-003  0.502490       0.302324E-002   0.00000        0.00000        0.00000       0.995181       0.108788E-018  0.214257E-004  0.125380E-003  0.421842E-003  0.271651E-005  0.148418E-003  0.622133E-005  0.252214E-005  0.149349E-004  0.266394E-003  0.355810E-003  0.190548E-006  0.590482E-004  0.528439E-014  0.358600E-011  0.104026E-016  0.321446E-012  0.245541E-011  0.125178E-006  0.325505E-006  0.148800E-014  0.270708E-023  0.295979E-017  0.709748E-026  0.264315E-004  0.781765E-004  0.836567E-008  0.129191E-008  0.498863E-017  0.116947E-004  0.291091E-006  0.469211E-005  0.155677E-002  0.177575E-011  0.154170E-003  0.238784E-018  0.512233E-006  0.292881E-003  0.424245E-003  0.129365E-001  0.288097E-016  0.288263E-036  0.897294E-002  0.528132E-003  0.699866E-003  0.166125E-005  0.818198E-006  0.533576E-006  0.680658E-011  0.130339E-001  0.114722E-004  0.131655E-004  0.154663E-012  0.354554E-023  0.263393E-001  0.112351E-004  0.285408E-001  0.268142E-004  0.836793E-003  0.214629E-019  0.174604E-002  0.244355E-012  0.234974E-008  0.377339E-014  0.182203E-013  0.150665E-013  0.426851E-026  0.442013E-012  0.374740E-015  0.249768E-017  0.488034E-018  0.237503E-015  0.533276E-021  0.694152E-024  0.806381E-004  0.278286E-006  0.173539E-002  0.239105E-005  0.128728E-007  0.896447E-002  0.402868E-001  0.107100      -0.279458E-004  0.531641       0.450430E-001 -0.250340E-002  0.108458     
  2.00000        21.0000       0.520097E-004  0.315866E-005  0.804381E-008  0.557389E-005  0.262061E-003  0.235341E-004  0.194464E-003  0.127292E-002  0.998398       0.720343E-003  0.246755E-003  0.501221       0.215007E-005   0.00000        0.00000        0.00000       0.997858       0.900294E-019  0.249302E-004  0.145554E-003  0.437533E-003  0.308997E-005  0.154244E-003  0.647779E-005  0.237221E-005  0.170849E-004  0.292502E-003  0.396128E-003  0.230584E-006  0.703887E-004  0.454505E-014  0.342510E-011  0.744173E-017  0.263278E-012  0.225946E-011  0.120701E-006  0.326847E-006  0.129847E-014  0.176054E-023  0.467807E-017  0.169576E-025  0.313880E-004  0.860529E-004  0.926261E-008  0.129134E-008  0.413217E-017  0.136154E-004  0.304379E-006  0.526294E-005  0.180856E-002  0.154712E-011  0.179063E-003  0.254919E-018  0.858383E-006  0.342654E-003  0.542684E-003  0.151682E-001  0.307518E-016  0.102461E-035  0.940650E-002  0.594865E-003  0.818572E-003  0.175418E-005  0.868040E-006  0.509310E-006  0.761097E-011  0.145509E-001  0.121441E-004  0.148158E-004  0.288178E-012  0.972931E-023  0.321125E-001  0.151910E-004  0.375748E-001  0.347289E-004  0.108759E-002  0.199040E-019  0.204225E-002  0.537157E-012  0.395617E-008  0.580769E-014  0.256594E-013  0.194024E-013  0.457243E-026  0.123475E-011  0.108374E-014  0.423847E-017  0.185668E-017  0.527251E-015  0.266900E-020  0.204489E-023  0.901820E-004  0.316828E-006  0.194839E-002  0.293257E-005  0.165421E-007  0.105145E-001  0.454463E-001  0.119717      -0.930056E-007  0.597434       0.528464E-001 -0.290652E-002  0.130554     
  2.10000        22.0000       0.493370E-004  0.288176E-005  0.861702E-008  0.515250E-005  0.253498E-003  0.213439E-004  0.196593E-003  0.121359E-002  0.995422       0.368705E-002  0.248880E-003  0.502684       0.302192E-002   0.00000        0.00000        0.00000       0.994907       0.989397E-019  0.225615E-004  0.132026E-003  0.388765E-003  0.250351E-005  0.136780E-003  0.573351E-005  0.219840E-005  0.140075E-004  0.249852E-003  0.382478E-003  0.204830E-006  0.586280E-004  0.527913E-014  0.378771E-011  0.946090E-017  0.321126E-012  0.259353E-011  0.134561E-006  0.342760E-006  0.147741E-014  0.268781E-023  0.312627E-017  0.762944E-026  0.279182E-004  0.825739E-004  0.883623E-008  0.129063E-008  0.453703E-017  0.125712E-004  0.307464E-006  0.504379E-005  0.163930E-002  0.186988E-011  0.162343E-003  0.251442E-018  0.618200E-006  0.308407E-003  0.512009E-003  0.156127E-001  0.347697E-016  0.309868E-036  0.947766E-002  0.567715E-003  0.844649E-003  0.175469E-005  0.864221E-006  0.533044E-006  0.731673E-011  0.140107E-001  0.121175E-004  0.162201E-004  0.188027E-012  0.422241E-023  0.314642E-001  0.133800E-004  0.346977E-001  0.325986E-004  0.101731E-002  0.230716E-019  0.183860E-002  0.318697E-012  0.306462E-008  0.492140E-014  0.237636E-013  0.196503E-013  0.556714E-026  0.700736E-012  0.560165E-015  0.373355E-017  0.836112E-018  0.406896E-015  0.104712E-020  0.136301E-023  0.866819E-004  0.299143E-006  0.186545E-002  0.294581E-005  0.146488E-007  0.102012E-001  0.432910E-001  0.115111      -0.299581E-004  0.571488       0.518692E-001 -0.293019E-002  0.125913     
  2.20000        23.0000       0.506595E-004  0.295900E-005  0.884800E-008  0.529061E-005  0.260293E-003  0.219160E-004  0.201863E-003  0.124612E-002  0.995380       0.370451E-002  0.255551E-003  0.502715       0.302155E-002   0.00000        0.00000        0.00000       0.994852       0.101598E-018  0.231677E-004  0.135573E-003  0.399211E-003  0.257077E-005  0.140455E-003  0.588756E-005  0.225747E-005  0.143838E-004  0.256565E-003  0.392754E-003  0.210333E-006  0.602032E-004  0.542097E-014  0.388947E-011  0.971509E-017  0.329754E-012  0.266321E-011  0.138176E-006  0.351969E-006  0.151711E-014  0.276003E-023  0.321027E-017  0.783443E-026  0.286683E-004  0.847924E-004  0.907364E-008  0.132530E-008  0.465893E-017  0.129090E-004  0.315725E-006  0.517930E-005  0.168334E-002  0.192012E-011  0.166705E-003  0.258198E-018  0.634810E-006  0.316693E-003  0.525766E-003  0.160322E-001  0.357038E-016  0.318194E-036  0.973231E-002  0.582969E-003  0.867343E-003  0.180184E-005  0.887441E-006  0.547366E-006  0.751332E-011  0.143872E-001  0.124431E-004  0.166559E-004  0.193079E-012  0.433585E-023  0.323095E-001  0.137395E-004  0.356299E-001  0.334745E-004  0.104464E-002  0.236915E-019  0.188800E-002  0.327260E-012  0.314696E-008  0.505363E-014  0.244020E-013  0.201783E-013  0.571672E-026  0.719564E-012  0.575215E-015  0.383386E-017  0.858577E-018  0.417829E-015  0.107525E-020  0.139963E-023  0.890109E-004  0.307180E-006  0.191557E-002  0.302496E-005  0.150423E-007  0.104753E-001  0.444541E-001  0.118204      -0.307630E-004  0.586843       0.532628E-001 -0.300892E-002  0.129296     
  2.30000        24.0000       0.571011E-004  0.351577E-005  0.103589E-007  0.592276E-005  0.291713E-003  0.236800E-004  0.208586E-003  0.164130E-002  0.995067       0.395161E-002  0.303095E-003  0.503071       0.301924E-002   0.00000        0.00000        0.00000       0.994379       0.753608E-019  0.275930E-004  0.161469E-003  0.409945E-003  0.263990E-005  0.144232E-003  0.604587E-005  0.201978E-005  0.163074E-004  0.290876E-003  0.440457E-003  0.235879E-006  0.732512E-004  0.479768E-014  0.395081E-011  0.720621E-017  0.291840E-012  0.270521E-011  0.154958E-006  0.419199E-006  0.184591E-014  0.335822E-023  0.326090E-017  0.878597E-026  0.291204E-004  0.861296E-004  0.921673E-008  0.117292E-008  0.345578E-017  0.144768E-004  0.320704E-006  0.580836E-005  0.200488E-002  0.228688E-011  0.198547E-003  0.307516E-018  0.747879E-006  0.377185E-003  0.619413E-003  0.188877E-001  0.420632E-016  0.356841E-036  0.988578E-002  0.653774E-003  0.102183E-002  0.183025E-005  0.901436E-006  0.484431E-006  0.842586E-011  0.161346E-001  0.126393E-004  0.184767E-004  0.266188E-012  0.634836E-023  0.403457E-001  0.201167E-004  0.491212E-001  0.461496E-004  0.144019E-002  0.265689E-019  0.224862E-002  0.389612E-012  0.374654E-008  0.601648E-014  0.290513E-013  0.240228E-013  0.680591E-026  0.829471E-012  0.677395E-015  0.451490E-017  0.100014E-017  0.486723E-015  0.123898E-020  0.161275E-023  0.998218E-004  0.344489E-006  0.214823E-002  0.335563E-005  0.181043E-007  0.126076E-001  0.507654E-001  0.133473      -0.345045E-004  0.658118       0.636138E-001 -0.353877E-002  0.159612     
  2.40000        25.0000       0.584437E-004  0.359843E-005  0.106024E-007  0.606202E-005  0.298572E-003  0.242367E-004  0.213490E-003  0.167989E-002  0.995022       0.397315E-002  0.310222E-003  0.503108       0.301885E-002   0.00000        0.00000        0.00000       0.994318       0.771380E-019  0.282437E-004  0.165277E-003  0.419612E-003  0.270215E-005  0.147633E-003  0.618844E-005  0.206741E-005  0.166920E-004  0.297736E-003  0.450844E-003  0.241442E-006  0.749786E-004  0.491082E-014  0.404398E-011  0.737615E-017  0.298722E-012  0.276901E-011  0.158613E-006  0.429085E-006  0.188944E-014  0.343741E-023  0.333780E-017  0.899316E-026  0.298072E-004  0.881608E-004  0.943409E-008  0.120058E-008  0.353728E-017  0.148182E-004  0.328267E-006  0.594534E-005  0.205216E-002  0.234081E-011  0.203229E-003  0.314768E-018  0.765516E-006  0.386080E-003  0.634020E-003  0.193331E-001  0.430552E-016  0.365256E-036  0.101189E-001  0.669192E-003  0.104593E-002  0.187342E-005  0.922694E-006  0.495856E-006  0.862456E-011  0.165151E-001  0.129374E-004  0.189124E-004  0.272465E-012  0.649807E-023  0.412972E-001  0.205911E-004  0.502796E-001  0.472379E-004  0.147416E-002  0.271955E-019  0.230165E-002  0.398799E-012  0.383490E-008  0.615836E-014  0.297364E-013  0.245893E-013  0.696641E-026  0.849032E-012  0.693369E-015  0.462137E-017  0.102373E-017  0.498201E-015  0.126820E-020  0.165079E-023  0.102176E-003  0.352613E-006  0.219889E-002  0.343477E-005  0.185313E-007  0.129050E-001  0.519626E-001  0.136621      -0.353182E-004  0.673638       0.651139E-001 -0.362222E-002  0.163376     
