|6.6.6
PT_inf_graphite23_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.424030E-004  0.185228E-005  0.271541E-008  0.367530E-005  0.188687E-003  0.219785E-004  0.193409E-003  0.150516E-003  0.994473       0.498386E-002  0.894203E-004  0.502724       0.488257E-002   0.00000        0.00000        0.00000       0.994349       0.347785E-018  0.132478E-004  0.853114E-004  0.627054E-003  0.283031E-005  0.239943E-003  0.669826E-005  0.532581E-005  0.116657E-004  0.240423E-003  0.785053E-004  0.356544E-006  0.293417E-004  0.112593E-013  0.232419E-011  0.196628E-016  0.341679E-012  0.105844E-011  0.396304E-007  0.110159E-006  0.186861E-014  0.827403E-023  0.100483E-017  0.679365E-027  0.300572E-004  0.109252E-003  0.744276E-008  0.201786E-008  0.107199E-016  0.421412E-005  0.346045E-006  0.362162E-005  0.113538E-002  0.277419E-011  0.592148E-004  0.193952E-018  0.135723E-006  0.157932E-003  0.145141E-003  0.598600E-002  0.280509E-016  0.237916E-037  0.100592E-001  0.337804E-003  0.272359E-003  0.197022E-005  0.416231E-006  0.926769E-006  0.410931E-011  0.103872E-001  0.115791E-004  0.686132E-005  0.869656E-014  0.105373E-024  0.446785E-002  0.909383E-006  0.374829E-002  0.158664E-005  0.845909E-004  0.690100E-019  0.906886E-003  0.308179E-013  0.422286E-009  0.968041E-015  0.534130E-014  0.547435E-014  0.712389E-026  0.691069E-013  0.174599E-016  0.271690E-018  0.837687E-020  0.187176E-016  0.337478E-023  0.689311E-026  0.843497E-004  0.337820E-006  0.157501E-002  0.252084E-005  0.380634E-008  0.337421E-002  0.302955E-001  0.872446E-001 -0.383374E-004  0.421606       0.189795E-001 -0.110574E-002  0.442970E-001
  1.10000        12.0000       0.488931E-004  0.223305E-005  0.322387E-008  0.411863E-005  0.215763E-003  0.264523E-004  0.209431E-003  0.196733E-003  0.994364       0.502335E-002  0.100156E-003  0.502779       0.489189E-002   0.00000        0.00000        0.00000       0.994217       0.338590E-018  0.159863E-004  0.103072E-003  0.748195E-003  0.335262E-005  0.286134E-003  0.797872E-005  0.601138E-005  0.145872E-004  0.303194E-003  0.899542E-004  0.406737E-006  0.372597E-004  0.114630E-013  0.249535E-011  0.190662E-016  0.349464E-012  0.113861E-011  0.452309E-007  0.132626E-006  0.240117E-014  0.107242E-022  0.105778E-017  0.739167E-027  0.323568E-004  0.118014E-003  0.802341E-008  0.206155E-008  0.104397E-016  0.481271E-005  0.375342E-006  0.414205E-005  0.137286E-002  0.337591E-011  0.720357E-004  0.235623E-018  0.145266E-006  0.190638E-003  0.158528E-003  0.657803E-002  0.310616E-016  0.251895E-037  0.108709E-001  0.385117E-003  0.298541E-003  0.213156E-005  0.449780E-006  0.949170E-006  0.470236E-011  0.118807E-001  0.125099E-004  0.714016E-005  0.114318E-013  0.142989E-024  0.569652E-002  0.129308E-005  0.504005E-002  0.214110E-005  0.113981E-003  0.801993E-019  0.109399E-002  0.311117E-013  0.434712E-009  0.100322E-014  0.557146E-014  0.574822E-014  0.758912E-026  0.589738E-013  0.157284E-016  0.254468E-018  0.673365E-020  0.156633E-016  0.242067E-023  0.513713E-026  0.966870E-004  0.385936E-006  0.180251E-002  0.261099E-005  0.438709E-008  0.391655E-002  0.351765E-001  0.100453      -0.439895E-004  0.482112       0.217536E-001 -0.123916E-002  0.513735E-001
  1.20000        13.0000       0.581305E-004  0.298435E-005  0.423023E-008  0.474788E-005  0.265420E-003  0.220579E-004  0.227424E-003  0.699934E-003  0.993867       0.528477E-002  0.183613E-003  0.503204       0.488851E-002   0.00000        0.00000        0.00000       0.993530       0.221352E-018  0.214402E-004  0.138236E-003  0.583715E-003  0.261560E-005  0.223231E-003  0.622471E-005  0.379785E-005  0.131999E-004  0.274359E-003  0.110738E-003  0.500714E-006  0.511344E-004  0.985234E-014  0.264847E-011  0.124644E-016  0.300361E-012  0.120848E-011  0.556816E-007  0.177873E-006  0.329532E-014  0.147177E-022  0.112268E-017  0.909953E-027  0.343422E-004  0.125256E-003  0.851573E-008  0.177188E-008  0.682491E-017  0.592469E-005  0.398373E-006  0.509907E-005  0.184122E-002  0.452763E-011  0.966112E-004  0.316007E-018  0.265047E-006  0.255676E-003  0.289243E-003  0.120020E-001  0.566737E-016  0.310096E-037  0.115380E-001  0.474099E-003  0.544705E-003  0.226235E-005  0.477379E-006  0.815802E-006  0.578884E-011  0.146258E-001  0.132775E-004  0.119581E-004  0.438766E-013  0.597893E-024  0.188501E-001  0.540689E-005  0.193442E-001  0.821777E-005  0.437472E-003  0.987295E-019  0.146721E-002  0.790228E-013  0.110416E-008  0.254816E-014  0.141513E-013  0.146003E-013  0.192762E-025  0.199146E-012  0.543490E-016  0.879305E-018  0.316544E-019  0.736323E-016  0.154809E-022  0.328535E-025  0.119027E-003  0.475107E-006  0.221898E-002  0.437280E-005  0.819084E-008  0.731231E-002  0.445734E-001  0.124932      -0.541624E-004  0.593505       0.387572E-001 -0.222834E-002  0.930646E-001
  1.30000        14.0000       0.615410E-004  0.315919E-005  0.448015E-008  0.502662E-005  0.280985E-003  0.233588E-004  0.240788E-003  0.740527E-003  0.993795       0.530731E-002  0.194323E-003  0.503248       0.488806E-002   0.00000        0.00000        0.00000       0.993438       0.234502E-018  0.226985E-004  0.146348E-003  0.618243E-003  0.277031E-005  0.236436E-003  0.659291E-005  0.402333E-005  0.139789E-004  0.290549E-003  0.117244E-003  0.530130E-006  0.541362E-004  0.104395E-013  0.280571E-011  0.132109E-016  0.318259E-012  0.128023E-011  0.589796E-007  0.188398E-006  0.349035E-014  0.155958E-022  0.118880E-017  0.963412E-027  0.363646E-004  0.132632E-003  0.901722E-008  0.187662E-008  0.723036E-017  0.627276E-005  0.421833E-006  0.539864E-005  0.194927E-002  0.479552E-011  0.102281E-003  0.334553E-018  0.280532E-006  0.270680E-003  0.306142E-003  0.127032E-001  0.599849E-016  0.328314E-037  0.122174E-001  0.501952E-003  0.576529E-003  0.239558E-005  0.505491E-006  0.864024E-006  0.612893E-011  0.154851E-001  0.140595E-004  0.126575E-004  0.464228E-013  0.632553E-024  0.199466E-001  0.572032E-005  0.204668E-001  0.869465E-005  0.462859E-003  0.104530E-018  0.155331E-002  0.836203E-013  0.116840E-008  0.269641E-014  0.149747E-013  0.154498E-013  0.203976E-025  0.210676E-012  0.574968E-016  0.930233E-018  0.334795E-019  0.778776E-016  0.163695E-022  0.347391E-025  0.126019E-003  0.503019E-006  0.234935E-002  0.462855E-005  0.866953E-008  0.773966E-002  0.471910E-001  0.132270      -0.573443E-004  0.628373       0.410230E-001 -0.235860E-002  0.985024E-001
  1.40000        15.0000       0.668088E-004  0.350582E-005  0.495463E-008  0.539678E-005  0.306816E-003  0.234209E-004  0.254799E-003  0.950414E-003  0.993580       0.542368E-002  0.229895E-003  0.503438       0.488659E-002   0.00000        0.00000        0.00000       0.993139       0.213874E-018  0.252102E-004  0.162543E-003  0.608508E-003  0.272669E-005  0.232713E-003  0.648910E-005  0.372894E-005  0.142974E-004  0.297169E-003  0.128063E-003  0.579051E-006  0.598251E-004  0.103330E-013  0.294917E-011  0.120488E-016  0.315015E-012  0.134569E-011  0.644223E-007  0.209245E-006  0.385714E-014  0.172347E-022  0.124959E-017  0.105232E-026  0.382241E-004  0.139414E-003  0.947830E-008  0.185749E-008  0.659436E-017  0.685162E-005  0.443403E-006  0.589683E-005  0.216497E-002  0.532618E-011  0.113599E-003  0.371574E-018  0.332746E-006  0.300633E-003  0.363123E-003  0.150676E-001  0.711496E-016  0.358611E-037  0.128421E-001  0.548273E-003  0.683836E-003  0.251807E-005  0.531339E-006  0.855216E-006  0.669451E-011  0.169140E-001  0.147784E-004  0.147649E-004  0.607158E-013  0.841226E-024  0.251052E-001  0.760740E-005  0.267683E-001  0.113716E-004  0.605367E-003  0.114176E-018  0.172520E-002  0.105392E-012  0.147261E-008  0.339847E-014  0.188736E-013  0.194724E-013  0.257085E-025  0.285002E-012  0.773910E-016  0.125210E-017  0.481256E-019  0.111946E-015  0.251294E-022  0.533294E-025  0.137649E-003  0.549438E-006  0.256615E-002  0.539920E-005  0.102316E-007  0.913414E-002  0.518914E-001  0.144822      -0.626001E-004  0.686359       0.482014E-001 -0.277635E-002  0.116832     
  1.50000        16.0000       0.700269E-004  0.367469E-005  0.519329E-008  0.565674E-005  0.321594E-003  0.245491E-004  0.267072E-003  0.996195E-003  0.993506       0.544909E-002  0.240969E-003  0.503486       0.488612E-002   0.00000        0.00000        0.00000       0.993044       0.224199E-018  0.264273E-004  0.170390E-003  0.637884E-003  0.285833E-005  0.243947E-003  0.680236E-005  0.390896E-005  0.149876E-004  0.311515E-003  0.134246E-003  0.607005E-006  0.627132E-004  0.108319E-013  0.309155E-011  0.126305E-016  0.330223E-012  0.141066E-011  0.675323E-007  0.219347E-006  0.404334E-014  0.180667E-022  0.130991E-017  0.110312E-026  0.400694E-004  0.146144E-003  0.993587E-008  0.194716E-008  0.691270E-017  0.718238E-005  0.464808E-006  0.618150E-005  0.226949E-002  0.558331E-011  0.119083E-003  0.389512E-018  0.348810E-006  0.315147E-003  0.380653E-003  0.157950E-001  0.745844E-016  0.375923E-037  0.134621E-001  0.574741E-003  0.716849E-003  0.263964E-005  0.556989E-006  0.896503E-006  0.701770E-011  0.177306E-001  0.154918E-004  0.154777E-004  0.636469E-013  0.881837E-024  0.263171E-001  0.797466E-005  0.280605E-001  0.119206E-004  0.634592E-003  0.119688E-018  0.180849E-002  0.110480E-012  0.154370E-008  0.356253E-014  0.197847E-013  0.204124E-013  0.269496E-025  0.298760E-012  0.811271E-016  0.131255E-017  0.504489E-019  0.117351E-015  0.263426E-022  0.559039E-025  0.144294E-003  0.575962E-006  0.269003E-002  0.565985E-005  0.107255E-007  0.957510E-002  0.543965E-001  0.151813      -0.656222E-004  0.719494       0.505283E-001 -0.291038E-002  0.122472     
  1.60000        17.0000       0.724215E-004  0.380050E-005  0.537188E-008  0.585005E-005  0.332595E-003  0.253849E-004  0.276191E-003  0.103056E-002  0.993451       0.546816E-002  0.249247E-003  0.503521       0.488577E-002   0.00000        0.00000        0.00000       0.992973       0.231805E-018  0.273342E-004  0.176237E-003  0.659629E-003  0.295576E-005  0.252263E-003  0.703425E-005  0.404175E-005  0.154996E-004  0.322158E-003  0.138848E-003  0.627816E-006  0.648646E-004  0.112028E-013  0.319779E-011  0.130610E-016  0.341532E-012  0.145914E-011  0.698583E-007  0.226909E-006  0.418269E-014  0.186922E-022  0.135472E-017  0.114094E-026  0.414401E-004  0.151144E-003  0.102758E-007  0.201354E-008  0.714723E-017  0.742863E-005  0.480709E-006  0.639344E-005  0.234737E-002  0.577579E-011  0.123170E-003  0.402879E-018  0.360822E-006  0.325962E-003  0.393762E-003  0.163389E-001  0.771529E-016  0.388811E-037  0.139226E-001  0.594446E-003  0.741536E-003  0.272994E-005  0.576043E-006  0.927064E-006  0.725830E-011  0.183385E-001  0.160218E-004  0.160102E-004  0.658499E-013  0.912390E-024  0.272261E-001  0.825095E-005  0.290318E-001  0.123332E-004  0.656557E-003  0.123791E-018  0.187055E-002  0.114297E-012  0.159703E-008  0.368560E-014  0.204682E-013  0.211176E-013  0.278806E-025  0.309121E-012  0.839396E-016  0.135805E-017  0.522039E-019  0.121433E-015  0.272621E-022  0.578554E-025  0.149241E-003  0.595709E-006  0.278226E-002  0.585458E-005  0.110947E-007  0.990474E-002  0.562621E-001  0.157019      -0.678719E-004  0.744161       0.522675E-001 -0.301057E-002  0.126690     
  1.70000        18.0000       0.753617E-004  0.395480E-005  0.558997E-008  0.608755E-005  0.346098E-003  0.264155E-004  0.287404E-003  0.107240E-002  0.993384       0.549138E-002  0.259366E-003  0.503565       0.488534E-002   0.00000        0.00000        0.00000       0.992886       0.241239E-018  0.284466E-004  0.183409E-003  0.686473E-003  0.307605E-005  0.262529E-003  0.732051E-005  0.420623E-005  0.161304E-004  0.335268E-003  0.144499E-003  0.653366E-006  0.675043E-004  0.116587E-013  0.332793E-011  0.135925E-016  0.355431E-012  0.151852E-011  0.727012E-007  0.236143E-006  0.435291E-014  0.194529E-022  0.140985E-017  0.118737E-026  0.431265E-004  0.157295E-003  0.106939E-007  0.209548E-008  0.743809E-017  0.773094E-005  0.500272E-006  0.665362E-005  0.244290E-002  0.601084E-011  0.128182E-003  0.419274E-018  0.375506E-006  0.339227E-003  0.409786E-003  0.170039E-001  0.802927E-016  0.404634E-037  0.144892E-001  0.618637E-003  0.771713E-003  0.284103E-005  0.599486E-006  0.964791E-006  0.755368E-011  0.190847E-001  0.166738E-004  0.166618E-004  0.685297E-013  0.949520E-024  0.283340E-001  0.858673E-005  0.302133E-001  0.128351E-004  0.683276E-003  0.128829E-018  0.194667E-002  0.118948E-012  0.166202E-008  0.383559E-014  0.213012E-013  0.219770E-013  0.290152E-025  0.321701E-012  0.873555E-016  0.141331E-017  0.543284E-019  0.126375E-015  0.283716E-022  0.602098E-025  0.155314E-003  0.619952E-006  0.289548E-002  0.609284E-005  0.115462E-007  0.103078E-001  0.585518E-001  0.163408      -0.706340E-004  0.774445       0.543946E-001 -0.313308E-002  0.131846     
  1.80000        19.0000       0.781832E-004  0.410286E-005  0.579925E-008  0.631546E-005  0.359055E-003  0.274045E-004  0.298164E-003  0.111255E-002  0.993319       0.551366E-002  0.269076E-003  0.503606       0.488493E-002   0.00000        0.00000        0.00000       0.992803       0.250293E-018  0.295142E-004  0.190293E-003  0.712237E-003  0.319150E-005  0.272382E-003  0.759526E-005  0.436409E-005  0.167358E-004  0.347851E-003  0.149922E-003  0.677887E-006  0.700378E-004  0.120963E-013  0.345283E-011  0.141027E-016  0.368771E-012  0.157551E-011  0.754298E-007  0.245005E-006  0.451628E-014  0.201830E-022  0.146277E-017  0.123193E-026  0.447451E-004  0.163198E-003  0.110953E-007  0.217412E-008  0.771725E-017  0.802109E-005  0.519047E-006  0.690334E-005  0.253459E-002  0.623643E-011  0.132993E-003  0.435010E-018  0.389599E-006  0.351958E-003  0.425166E-003  0.176420E-001  0.833062E-016  0.419821E-037  0.150330E-001  0.641855E-003  0.800676E-003  0.294766E-005  0.621985E-006  0.100100E-005  0.783718E-011  0.198010E-001  0.172996E-004  0.172871E-004  0.711018E-013  0.985157E-024  0.293975E-001  0.890900E-005  0.313472E-001  0.133168E-004  0.708921E-003  0.133664E-018  0.201973E-002  0.123412E-012  0.172440E-008  0.397954E-014  0.221006E-013  0.228018E-013  0.301042E-025  0.333775E-012  0.906341E-016  0.146636E-017  0.563674E-019  0.131118E-015  0.294364E-022  0.624696E-025  0.161143E-003  0.643220E-006  0.300415E-002  0.632151E-005  0.119796E-007  0.106947E-001  0.607493E-001  0.169541      -0.732850E-004  0.803511       0.564361E-001 -0.325067E-002  0.136794     
  1.90000        20.0000       0.808929E-004  0.424506E-005  0.600024E-008  0.653434E-005  0.371499E-003  0.283543E-004  0.308498E-003  0.115111E-002  0.993257       0.553506E-002  0.278402E-003  0.503647       0.488454E-002   0.00000        0.00000        0.00000       0.992723       0.258990E-018  0.305398E-004  0.196905E-003  0.736985E-003  0.330239E-005  0.281847E-003  0.785918E-005  0.451573E-005  0.173173E-004  0.359938E-003  0.155131E-003  0.701442E-006  0.724715E-004  0.125166E-013  0.357281E-011  0.145927E-016  0.381584E-012  0.163025E-011  0.780508E-007  0.253519E-006  0.467321E-014  0.208843E-022  0.151359E-017  0.127474E-026  0.462999E-004  0.168869E-003  0.114808E-007  0.224967E-008  0.798541E-017  0.829981E-005  0.537083E-006  0.714321E-005  0.262266E-002  0.645313E-011  0.137614E-003  0.450125E-018  0.403137E-006  0.364188E-003  0.439940E-003  0.182551E-001  0.862008E-016  0.434408E-037  0.155554E-001  0.664158E-003  0.828498E-003  0.305008E-005  0.643598E-006  0.103578E-005  0.810950E-011  0.204891E-001  0.179007E-004  0.178878E-004  0.735724E-013  0.101939E-023  0.304190E-001  0.921857E-005  0.324364E-001  0.137796E-004  0.733554E-003  0.138309E-018  0.208991E-002  0.127701E-012  0.178431E-008  0.411782E-014  0.228686E-013  0.235941E-013  0.311502E-025  0.345372E-012  0.937834E-016  0.151731E-017  0.583260E-019  0.135674E-015  0.304592E-022  0.646402E-025  0.166743E-003  0.665570E-006  0.310854E-002  0.654117E-005  0.123958E-007  0.110663E-001  0.628602E-001  0.175433      -0.758315E-004  0.831431       0.583971E-001 -0.336362E-002  0.141547     
  2.00000        21.0000       0.834974E-004  0.438173E-005  0.619343E-008  0.674473E-005  0.383461E-003  0.292672E-004  0.318431E-003  0.118817E-002  0.993197       0.555562E-002  0.287366E-003  0.503685       0.488416E-002   0.00000        0.00000        0.00000       0.992646       0.267351E-018  0.315257E-004  0.203261E-003  0.760777E-003  0.340900E-005  0.290945E-003  0.811289E-005  0.466151E-005  0.178764E-004  0.371558E-003  0.160139E-003  0.724086E-006  0.748110E-004  0.129207E-013  0.368815E-011  0.150638E-016  0.393903E-012  0.168288E-011  0.805705E-007  0.261703E-006  0.482407E-014  0.215585E-022  0.156246E-017  0.131589E-026  0.477946E-004  0.174320E-003  0.118515E-007  0.232229E-008  0.824320E-017  0.856774E-005  0.554421E-006  0.737381E-005  0.270732E-002  0.666146E-011  0.142057E-003  0.464656E-018  0.416151E-006  0.375945E-003  0.454142E-003  0.188444E-001  0.889836E-016  0.448432E-037  0.160575E-001  0.685599E-003  0.855244E-003  0.314855E-005  0.664375E-006  0.106922E-005  0.837129E-011  0.211505E-001  0.184785E-004  0.184653E-004  0.759474E-013  0.105230E-023  0.314009E-001  0.951616E-005  0.334836E-001  0.142244E-004  0.757235E-003  0.142773E-018  0.215738E-002  0.131823E-012  0.184192E-008  0.425076E-014  0.236068E-013  0.243558E-013  0.321559E-025  0.356522E-012  0.968110E-016  0.156629E-017  0.602089E-019  0.140054E-015  0.314425E-022  0.667270E-025  0.172126E-003  0.687056E-006  0.320889E-002  0.675233E-005  0.127960E-007  0.114235E-001  0.648894E-001  0.181096      -0.782795E-004  0.858272       0.602823E-001 -0.347221E-002  0.146117     
  2.10000        22.0000       0.878735E-004  0.461132E-005  0.651568E-008  0.709959E-005  0.403569E-003  0.308031E-004  0.335132E-003  0.125035E-002  0.993097       0.559013E-002  0.302416E-003  0.503750       0.488353E-002   0.00000        0.00000        0.00000       0.992517       0.281412E-018  0.331827E-004  0.213940E-003  0.800812E-003  0.358947E-005  0.306256E-003  0.854000E-005  0.490699E-005  0.188171E-004  0.391118E-003  0.168558E-003  0.762363E-006  0.787448E-004  0.135970E-013  0.388114E-011  0.158503E-016  0.414459E-012  0.177068E-011  0.847737E-007  0.275359E-006  0.507364E-014  0.226550E-022  0.164674E-017  0.138847E-026  0.503287E-004  0.183508E-003  0.124764E-007  0.244478E-008  0.867691E-017  0.901949E-005  0.583568E-006  0.776131E-005  0.284962E-002  0.700591E-011  0.149549E-003  0.488943E-018  0.438524E-006  0.395704E-003  0.478130E-003  0.198338E-001  0.936279E-016  0.473800E-037  0.169022E-001  0.721659E-003  0.900173E-003  0.331405E-005  0.699298E-006  0.112547E-005  0.881132E-011  0.222627E-001  0.194503E-004  0.194349E-004  0.800257E-013  0.111009E-023  0.330491E-001  0.100155E-004  0.352403E-001  0.149707E-004  0.796979E-003  0.150189E-018  0.227082E-002  0.139028E-012  0.194085E-008  0.447774E-014  0.248600E-013  0.256411E-013  0.338326E-025  0.376253E-012  0.102186E-015  0.165031E-017  0.636044E-019  0.147688E-015  0.332431E-022  0.704221E-025  0.181166E-003  0.723128E-006  0.337751E-002  0.710892E-005  0.134722E-007  0.120236E-001  0.683007E-001  0.190616      -0.823930E-004  0.903391       0.634489E-001 -0.365458E-002  0.153791     
  2.20000        23.0000       0.903113E-004  0.473925E-005  0.669644E-008  0.729654E-005  0.414765E-003  0.316576E-004  0.344430E-003  0.128504E-002  0.993041       0.560937E-002  0.310806E-003  0.503786       0.488317E-002   0.00000        0.00000        0.00000       0.992445       0.289241E-018  0.341059E-004  0.219893E-003  0.823092E-003  0.368933E-005  0.314776E-003  0.877760E-005  0.504351E-005  0.193406E-004  0.402000E-003  0.173248E-003  0.783573E-006  0.809356E-004  0.139753E-013  0.398912E-011  0.162913E-016  0.425990E-012  0.181994E-011  0.871323E-007  0.283019E-006  0.521479E-014  0.232853E-022  0.169255E-017  0.142710E-026  0.517289E-004  0.188614E-003  0.128235E-007  0.251280E-008  0.891831E-017  0.927043E-005  0.599804E-006  0.797724E-005  0.292890E-002  0.720083E-011  0.153709E-003  0.502546E-018  0.450725E-006  0.406713E-003  0.491433E-003  0.203856E-001  0.962328E-016  0.486982E-037  0.173724E-001  0.741737E-003  0.925217E-003  0.340626E-005  0.718753E-006  0.115678E-005  0.905647E-011  0.228821E-001  0.199914E-004  0.199756E-004  0.822522E-013  0.114098E-023  0.339686E-001  0.102942E-004  0.362207E-001  0.153872E-004  0.819152E-003  0.154368E-018  0.233400E-002  0.142896E-012  0.199485E-008  0.460232E-014  0.255516E-013  0.263544E-013  0.347738E-025  0.386721E-012  0.105029E-015  0.169622E-017  0.653740E-019  0.151797E-015  0.341680E-022  0.723813E-025  0.186207E-003  0.743246E-006  0.347148E-002  0.730670E-005  0.138470E-007  0.123581E-001  0.702010E-001  0.195919      -0.846853E-004  0.928525       0.652141E-001 -0.375626E-002  0.158070     
  2.30000        24.0000       0.926583E-004  0.486241E-005  0.687046E-008  0.748616E-005  0.425544E-003  0.324803E-004  0.353381E-003  0.131843E-002  0.992988       0.562791E-002  0.318883E-003  0.503820       0.488283E-002   0.00000        0.00000        0.00000       0.992376       0.296780E-018  0.349948E-004  0.225624E-003  0.844545E-003  0.378549E-005  0.322981E-003  0.900638E-005  0.517497E-005  0.198447E-004  0.412478E-003  0.177763E-003  0.803997E-006  0.830452E-004  0.143395E-013  0.409309E-011  0.167159E-016  0.437093E-012  0.186738E-011  0.894033E-007  0.290396E-006  0.535071E-014  0.238922E-022  0.173667E-017  0.146429E-026  0.530772E-004  0.193530E-003  0.131577E-007  0.257829E-008  0.915076E-017  0.951206E-005  0.615438E-006  0.818516E-005  0.300524E-002  0.738851E-011  0.157716E-003  0.515644E-018  0.462473E-006  0.417314E-003  0.504241E-003  0.209170E-001  0.987411E-016  0.499675E-037  0.178252E-001  0.761070E-003  0.949332E-003  0.349504E-005  0.737487E-006  0.118693E-005  0.929252E-011  0.234785E-001  0.205125E-004  0.204963E-004  0.843960E-013  0.117072E-023  0.348540E-001  0.105625E-004  0.371648E-001  0.157882E-004  0.840503E-003  0.158391E-018  0.239483E-002  0.146621E-012  0.204684E-008  0.472228E-014  0.262176E-013  0.270413E-013  0.356802E-025  0.396801E-012  0.107767E-015  0.174043E-017  0.670779E-019  0.155753E-015  0.350585E-022  0.742679E-025  0.191060E-003  0.762618E-006  0.356196E-002  0.749714E-005  0.142079E-007  0.126803E-001  0.720307E-001  0.201026      -0.868926E-004  0.952726       0.669139E-001 -0.385416E-002  0.162190     
  2.40000        25.0000       0.949195E-004  0.498107E-005  0.703813E-008  0.766885E-005  0.435929E-003  0.332729E-004  0.362004E-003  0.135061E-002  0.992936       0.564576E-002  0.326665E-003  0.503854       0.488250E-002   0.00000        0.00000        0.00000       0.992309       0.304045E-018  0.358514E-004  0.231147E-003  0.865218E-003  0.387815E-005  0.330886E-003  0.922683E-005  0.530164E-005  0.203304E-004  0.422574E-003  0.182114E-003  0.823676E-006  0.850779E-004  0.146905E-013  0.419328E-011  0.171251E-016  0.447792E-012  0.191308E-011  0.915916E-007  0.297504E-006  0.548168E-014  0.244770E-022  0.177918E-017  0.150013E-026  0.543764E-004  0.198267E-003  0.134798E-007  0.264140E-008  0.937475E-017  0.974488E-005  0.630502E-006  0.838551E-005  0.307880E-002  0.756936E-011  0.161576E-003  0.528266E-018  0.473793E-006  0.427529E-003  0.516584E-003  0.214290E-001  0.101158E-015  0.511906E-037  0.182615E-001  0.779699E-003  0.972569E-003  0.358059E-005  0.755539E-006  0.121598E-005  0.951997E-011  0.240532E-001  0.210146E-004  0.209980E-004  0.864618E-013  0.119937E-023  0.357071E-001  0.108210E-004  0.380745E-001  0.161747E-004  0.861076E-003  0.162268E-018  0.245345E-002  0.150209E-012  0.209694E-008  0.483786E-014  0.268593E-013  0.277032E-013  0.365535E-025  0.406513E-012  0.110405E-015  0.178303E-017  0.687198E-019  0.159565E-015  0.359167E-022  0.760857E-025  0.195737E-003  0.781285E-006  0.364915E-002  0.768065E-005  0.145557E-007  0.129906E-001  0.737938E-001  0.205947      -0.890195E-004  0.976046       0.685517E-001 -0.394850E-002  0.166160     
