|6.6.6
PT_inf_graphite28_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.430198E-004  0.210832E-005  0.552133E-008  0.419123E-005  0.207905E-003  0.244402E-004  0.205792E-003  0.333235E-003  0.995827       0.351125E-002  0.123566E-003  0.502091       0.332632E-002   0.00000        0.00000        0.00000       0.995639       0.335030E-018  0.159861E-004  0.965008E-004  0.613395E-003  0.342967E-005  0.221934E-003  0.815534E-005  0.534920E-005  0.147877E-004  0.277007E-003  0.207589E-003  0.214401E-006  0.411582E-004  0.105818E-013  0.376226E-011  0.292246E-016  0.524458E-012  0.229520E-011  0.887784E-007  0.216566E-006  0.158578E-014  0.439078E-023  0.206781E-017  0.245980E-026  0.297573E-004  0.968458E-004  0.897350E-008  0.216728E-008  0.135888E-016  0.788168E-005  0.347911E-006  0.411197E-005  0.121971E-002  0.203305E-011  0.972972E-004  0.203688E-018  0.225791E-006  0.208979E-003  0.224982E-003  0.778345E-002  0.231480E-016  0.823816E-037  0.105479E-001  0.435813E-003  0.397466E-003  0.198789E-005  0.748236E-006  0.941406E-006  0.545274E-011  0.114724E-001  0.130582E-004  0.893191E-005  0.302591E-013  0.460244E-024  0.989653E-002  0.255596E-005  0.830033E-002  0.602035E-005  0.223880E-003  0.322614E-019  0.123145E-002  0.684108E-013  0.811837E-009  0.151872E-014  0.790874E-014  0.724365E-014  0.360373E-026  0.108624E-012  0.613413E-016  0.657297E-018  0.466703E-019  0.450545E-016  0.298022E-022  0.549998E-025  0.773858E-004  0.282164E-006  0.159253E-002  0.198384E-005  0.650572E-008  0.504278E-002  0.336976E-001  0.936514E-001 -0.291516E-004  0.466129       0.265369E-001 -0.151154E-002  0.604344E-001
  1.10000        12.0000       0.478541E-004  0.241369E-005  0.628021E-008  0.463219E-005  0.232204E-003  0.259406E-004  0.221988E-003  0.446172E-003  0.995678       0.356965E-002  0.146494E-003  0.502194       0.332568E-002   0.00000        0.00000        0.00000       0.995445       0.318124E-018  0.183218E-004  0.110600E-003  0.638538E-003  0.357026E-005  0.231031E-003  0.848963E-005  0.527476E-005  0.160203E-004  0.300096E-003  0.231909E-003  0.239519E-006  0.477071E-004  0.107601E-013  0.403867E-011  0.277499E-016  0.533294E-012  0.246383E-011  0.991790E-007  0.248208E-006  0.183811E-014  0.508943E-023  0.221973E-017  0.274797E-026  0.319436E-004  0.103961E-003  0.963277E-008  0.220380E-008  0.129031E-016  0.880504E-005  0.373472E-006  0.459369E-005  0.139791E-002  0.233009E-011  0.111513E-003  0.233448E-018  0.266854E-006  0.239512E-003  0.265898E-003  0.919897E-002  0.273577E-016  0.920328E-037  0.113229E-001  0.486869E-003  0.469751E-003  0.213393E-005  0.803208E-006  0.957268E-006  0.609154E-011  0.128164E-001  0.140175E-004  0.102896E-004  0.413918E-013  0.645891E-024  0.130082E-001  0.358694E-005  0.113541E-001  0.823531E-005  0.306249E-003  0.360409E-019  0.141138E-002  0.843211E-013  0.100065E-008  0.187193E-014  0.974808E-014  0.892830E-014  0.444185E-026  0.136514E-012  0.779663E-016  0.835440E-018  0.611698E-019  0.590519E-016  0.402797E-022  0.743361E-025  0.864517E-004  0.315220E-006  0.177910E-002  0.228540E-005  0.777615E-008  0.602753E-002  0.379469E-001  0.104924      -0.325464E-004  0.520736       0.314599E-001 -0.178596E-002  0.720875E-001
  1.20000        13.0000       0.529123E-004  0.274530E-005  0.709793E-008  0.508724E-005  0.257684E-003  0.273467E-004  0.237647E-003  0.583217E-003  0.995512       0.364193E-002  0.172447E-003  0.502317       0.332493E-002   0.00000        0.00000        0.00000       0.995223       0.296959E-018  0.208620E-004  0.125935E-003  0.659275E-003  0.368621E-005  0.238534E-003  0.876534E-005  0.514047E-005  0.172431E-004  0.323002E-003  0.257428E-003  0.265876E-006  0.548286E-004  0.108146E-013  0.430044E-011  0.259037E-016  0.535996E-012  0.262352E-011  0.110093E-006  0.282621E-006  0.211249E-014  0.584915E-023  0.236360E-017  0.305037E-026  0.340140E-004  0.110699E-003  0.102571E-007  0.221496E-008  0.120447E-016  0.977396E-005  0.397679E-006  0.509919E-005  0.159173E-002  0.265315E-011  0.126974E-003  0.265814E-018  0.313371E-006  0.272719E-003  0.312248E-003  0.108025E-001  0.321266E-016  0.102160E-036  0.120568E-001  0.540445E-003  0.551634E-003  0.227225E-005  0.855269E-006  0.962118E-006  0.676186E-011  0.142267E-001  0.149261E-004  0.117797E-004  0.553062E-013  0.885253E-024  0.166729E-001  0.491624E-005  0.151709E-001  0.110037E-004  0.409197E-003  0.400068E-019  0.160706E-002  0.103074E-012  0.122319E-008  0.228825E-014  0.119161E-013  0.109140E-013  0.542972E-026  0.170510E-012  0.982914E-016  0.105323E-017  0.795317E-019  0.767781E-016  0.540113E-022  0.996777E-025  0.959650E-004  0.349907E-006  0.197488E-002  0.261635E-005  0.921687E-008  0.714427E-002  0.424653E-001  0.116813      -0.361623E-004  0.578039       0.370206E-001 -0.209476E-002  0.854823E-001
  1.30000        14.0000       0.582050E-004  0.310388E-005  0.797610E-008  0.555731E-005  0.284378E-003  0.286647E-004  0.252813E-003  0.747326E-003  0.995325       0.373034E-002  0.201683E-003  0.502464       0.332409E-002   0.00000        0.00000        0.00000       0.994971       0.273175E-018  0.236130E-004  0.142541E-003  0.675886E-003  0.377908E-005  0.244544E-003  0.898618E-005  0.495917E-005  0.184522E-004  0.345650E-003  0.284184E-003  0.293509E-006  0.624998E-004  0.107629E-013  0.454810E-011  0.238290E-016  0.533433E-012  0.277462E-011  0.121535E-006  0.319889E-006  0.240806E-014  0.666752E-023  0.249973E-017  0.336741E-026  0.359729E-004  0.117075E-003  0.108479E-007  0.220437E-008  0.110800E-016  0.107898E-004  0.420582E-006  0.562917E-005  0.180163E-002  0.300300E-011  0.143717E-003  0.300866E-018  0.365902E-006  0.308681E-003  0.364591E-003  0.126133E-001  0.375120E-016  0.112778E-036  0.127511E-001  0.596616E-003  0.644106E-003  0.240311E-005  0.904525E-006  0.957517E-006  0.746465E-011  0.157053E-001  0.157857E-004  0.134149E-004  0.724597E-013  0.118916E-023  0.209271E-001  0.660401E-005  0.198763E-001  0.144166E-004  0.536112E-003  0.441650E-019  0.181897E-002  0.125039E-012  0.148385E-008  0.277587E-014  0.144553E-013  0.132397E-013  0.658676E-026  0.211875E-012  0.123005E-015  0.131804E-017  0.102674E-018  0.991187E-016  0.719307E-022  0.132748E-024  0.105939E-003  0.386275E-006  0.218014E-002  0.297955E-005  0.108384E-007  0.840120E-002  0.472619E-001  0.129337      -0.399098E-004  0.638117       0.432655E-001 -0.244046E-002  0.100819     
  1.40000        15.0000       0.603881E-004  0.317860E-005  0.822276E-008  0.577392E-005  0.299032E-003  0.268413E-004  0.267684E-003  0.889357E-003  0.995171       0.379723E-002  0.233356E-003  0.502596       0.332339E-002   0.00000        0.00000        0.00000       0.994761       0.267137E-018  0.241653E-004  0.145875E-003  0.616387E-003  0.344640E-005  0.223016E-003  0.819512E-005  0.441434E-005  0.168026E-004  0.314750E-003  0.298859E-003  0.308665E-006  0.606625E-004  0.110642E-013  0.479013E-011  0.233023E-016  0.548368E-012  0.292226E-011  0.127811E-006  0.327371E-006  0.233726E-014  0.647151E-023  0.263274E-017  0.354129E-026  0.378872E-004  0.123305E-003  0.114251E-007  0.226609E-008  0.108351E-016  0.113470E-004  0.442962E-006  0.591985E-005  0.184376E-002  0.307324E-011  0.147079E-003  0.307903E-018  0.432456E-006  0.315901E-003  0.430906E-003  0.149076E-001  0.443351E-016  0.118602E-036  0.134297E-001  0.627424E-003  0.761263E-003  0.253099E-005  0.952658E-006  0.984326E-006  0.785011E-011  0.165163E-001  0.166257E-004  0.162926E-004  0.861861E-013  0.137644E-023  0.249288E-001  0.764404E-005  0.236415E-001  0.171476E-004  0.637671E-003  0.464455E-019  0.186152E-002  0.161867E-012  0.192089E-008  0.359346E-014  0.187129E-013  0.171392E-013  0.852680E-026  0.333987E-012  0.183896E-015  0.197052E-017  0.177274E-018  0.171136E-015  0.143429E-021  0.264698E-024  0.111410E-003  0.406221E-006  0.229271E-002  0.361870E-005  0.121491E-007  0.941713E-002  0.495319E-001  0.135845      -0.419345E-004  0.671068       0.488853E-001 -0.281065E-002  0.113834     
  1.50000        16.0000       0.657766E-004  0.354548E-005  0.912311E-008  0.623504E-005  0.326611E-003  0.278096E-004  0.281992E-003  0.110377E-002  0.994950       0.391503E-002  0.269630E-003  0.502789       0.332236E-002   0.00000        0.00000        0.00000       0.994454       0.240040E-018  0.269832E-004  0.162885E-003  0.622546E-003  0.348084E-005  0.225245E-003  0.827700E-005  0.417711E-005  0.177241E-004  0.332011E-003  0.326540E-003  0.337256E-006  0.677352E-004  0.108446E-013  0.501128E-011  0.209386E-016  0.537486E-012  0.305718E-011  0.139650E-006  0.365545E-006  0.260977E-014  0.722603E-023  0.275430E-017  0.386930E-026  0.396364E-004  0.128997E-003  0.119526E-007  0.222112E-008  0.973605E-017  0.123980E-004  0.463414E-006  0.646817E-005  0.205877E-002  0.343161E-011  0.164230E-003  0.343808E-018  0.500181E-006  0.352739E-003  0.498389E-003  0.172422E-001  0.512783E-016  0.129587E-036  0.140497E-001  0.685539E-003  0.880482E-003  0.264784E-005  0.996641E-006  0.964792E-006  0.857722E-011  0.180461E-001  0.173933E-004  0.184393E-004  0.109355E-012  0.178479E-023  0.302853E-001  0.991182E-005  0.299969E-001  0.217571E-004  0.809089E-003  0.507475E-019  0.207859E-002  0.193919E-012  0.230126E-008  0.430502E-014  0.224183E-013  0.205331E-013  0.102152E-025  0.414461E-012  0.228202E-015  0.244527E-017  0.227864E-018  0.219975E-015  0.190964E-021  0.352424E-024  0.121729E-003  0.443847E-006  0.250507E-002  0.409551E-005  0.140515E-007  0.108917E-001  0.545423E-001  0.148850      -0.458769E-004  0.733226       0.563596E-001 -0.323358E-002  0.132730     
  1.60000        17.0000       0.687274E-004  0.370454E-005  0.953239E-008  0.651476E-005  0.341263E-003  0.290572E-004  0.294642E-003  0.115328E-002  0.994873       0.394128E-002  0.281726E-003  0.502840       0.332203E-002   0.00000        0.00000        0.00000       0.994354       0.250836E-018  0.281968E-004  0.170211E-003  0.650544E-003  0.363739E-005  0.235375E-003  0.864925E-005  0.436497E-005  0.185212E-004  0.346943E-003  0.341226E-003  0.352423E-006  0.707815E-004  0.113324E-013  0.523666E-011  0.218803E-016  0.561659E-012  0.319468E-011  0.145930E-006  0.381985E-006  0.272714E-014  0.755101E-023  0.287817E-017  0.404332E-026  0.414190E-004  0.134799E-003  0.124902E-007  0.232101E-008  0.101739E-016  0.129556E-004  0.484255E-006  0.675907E-005  0.215136E-002  0.358595E-011  0.171616E-003  0.359270E-018  0.522676E-006  0.368603E-003  0.520803E-003  0.180176E-001  0.535845E-016  0.135415E-036  0.146816E-001  0.716370E-003  0.920081E-003  0.276693E-005  0.104146E-005  0.100818E-005  0.896297E-011  0.188578E-001  0.181756E-004  0.192686E-004  0.114273E-012  0.186506E-023  0.316473E-001  0.103576E-004  0.313459E-001  0.227356E-004  0.845477E-003  0.530298E-019  0.217207E-002  0.202641E-012  0.240475E-008  0.449863E-014  0.234266E-013  0.214565E-013  0.106746E-025  0.433101E-012  0.238465E-015  0.255524E-017  0.238112E-018  0.229868E-015  0.199553E-021  0.368273E-024  0.127203E-003  0.463809E-006  0.261774E-002  0.427970E-005  0.146834E-007  0.113816E-001  0.569953E-001  0.155545      -0.479402E-004  0.766202       0.588943E-001 -0.337901E-002  0.138700     
  1.70000        18.0000       0.740907E-004  0.407814E-005  0.104437E-007  0.696882E-005  0.368557E-003  0.300289E-004  0.307933E-003  0.138361E-002  0.994645       0.407090E-002  0.318937E-003  0.503047       0.332096E-002   0.00000        0.00000        0.00000       0.994034       0.226534E-018  0.310716E-004  0.187565E-003  0.656841E-003  0.367260E-005  0.237653E-003  0.873298E-005  0.415164E-005  0.194589E-004  0.364508E-003  0.368657E-003  0.380754E-006  0.779807E-004  0.110839E-013  0.543713E-011  0.197605E-016  0.549342E-012  0.331698E-011  0.157661E-006  0.420931E-006  0.300452E-014  0.831903E-023  0.298835E-017  0.436836E-026  0.430047E-004  0.139959E-003  0.129683E-007  0.227011E-008  0.918824E-017  0.139970E-004  0.502794E-006  0.730243E-005  0.237070E-002  0.395155E-011  0.189113E-003  0.395900E-018  0.592282E-006  0.406184E-003  0.590160E-003  0.204171E-001  0.607204E-016  0.146301E-036  0.152436E-001  0.773959E-003  0.104261E-002  0.287285E-005  0.108133E-005  0.986074E-006  0.968350E-011  0.203737E-001  0.188714E-004  0.214073E-004  0.139843E-012  0.232797E-023  0.372197E-001  0.129283E-004  0.383602E-001  0.278232E-004  0.103467E-002  0.572928E-019  0.239353E-002  0.236079E-012  0.280157E-008  0.524097E-014  0.272923E-013  0.249971E-013  0.124361E-025  0.518977E-012  0.285685E-015  0.306122E-017  0.293343E-018  0.283186E-015  0.252804E-021  0.466548E-024  0.137429E-003  0.501094E-006  0.282817E-002  0.475473E-005  0.166352E-007  0.128944E-001  0.620127E-001  0.168484      -0.518123E-004  0.827796       0.665643E-001 -0.381037E-002  0.158533     
  1.80000        19.0000       0.782821E-004  0.444495E-005  0.113195E-007  0.729606E-005  0.390872E-003  0.292722E-004  0.309327E-003  0.175004E-002  0.994337       0.429928E-002  0.369271E-003  0.503379       0.333433E-002   0.00000        0.00000        0.00000       0.993582       0.174425E-018  0.338974E-004  0.204738E-003  0.611668E-003  0.341751E-005  0.221210E-003  0.812473E-005  0.347125E-005  0.192872E-004  0.363750E-003  0.391598E-003  0.404884E-006  0.839972E-004  0.986296E-014  0.538062E-011  0.152191E-016  0.489369E-012  0.327953E-011  0.167472E-006  0.459943E-006  0.325309E-014  0.902855E-023  0.295877E-017  0.464019E-026  0.427052E-004  0.138679E-003  0.128346E-007  0.201936E-008  0.707861E-017  0.148662E-004  0.498742E-006  0.774338E-005  0.259022E-002  0.432179E-011  0.208146E-003  0.432180E-018  0.688593E-006  0.443210E-003  0.686830E-003  0.237575E-001  0.707265E-016  0.155537E-036  0.151114E-001  0.820747E-003  0.121349E-002  0.284393E-005  0.106947E-005  0.876927E-006  0.102749E-010  0.216179E-001  0.186683E-004  0.242029E-004  0.182987E-012  0.313982E-023  0.454808E-001  0.174063E-004  0.501137E-001  0.364467E-004  0.135431E-002  0.609282E-019  0.261139E-002  0.289631E-012  0.343862E-008  0.643463E-014  0.335129E-013  0.307021E-013  0.152956E-025  0.683561E-012  0.373311E-015  0.400356E-017  0.408281E-018  0.394857E-015  0.374769E-021  0.691853E-024  0.145916E-003  0.530495E-006  0.300031E-002  0.538077E-005  0.191561E-007  0.148569E-001  0.666039E-001  0.179730      -0.550919E-004  0.877921       0.765950E-001 -0.438011E-002  0.186272     
  1.90000        20.0000       0.817471E-004  0.457369E-005  0.114522E-007  0.769634E-005  0.398489E-003  0.390603E-004  0.331382E-003  0.123483E-002  0.994467       0.421524E-002  0.296164E-003  0.503031       0.353273E-002   0.00000        0.00000        0.00000       0.993906       0.291787E-018  0.348669E-004  0.210527E-003  0.897685E-003  0.499778E-005  0.324798E-003  0.119323E-004  0.601375E-005  0.263149E-004  0.492823E-003  0.398568E-003  0.409983E-006  0.953138E-004  0.126389E-013  0.584824E-011  0.251125E-016  0.627755E-012  0.357543E-011  0.168163E-006  0.466036E-006  0.364551E-014  0.100224E-022  0.320422E-017  0.455817E-026  0.466967E-004  0.152629E-003  0.141388E-007  0.262385E-008  0.118358E-016  0.151004E-004  0.549351E-006  0.789430E-005  0.266109E-002  0.440318E-011  0.211775E-003  0.446199E-018  0.522480E-006  0.455944E-003  0.527339E-003  0.183220E-001  0.547235E-016  0.149745E-036  0.165866E-001  0.833310E-003  0.931773E-003  0.313912E-005  0.118157E-005  0.114200E-005  0.104700E-010  0.220234E-001  0.206157E-004  0.185044E-004  0.122048E-012  0.207411E-023  0.333796E-001  0.119117E-004  0.340494E-001  0.246969E-004  0.918186E-003  0.624741E-019  0.268610E-002  0.179020E-012  0.215191E-008  0.404291E-014  0.211437E-013  0.194487E-013  0.975900E-026  0.285926E-012  0.171020E-015  0.188024E-017  0.138629E-018  0.137312E-015  0.943147E-022  0.178587E-024  0.148652E-003  0.542147E-006  0.305839E-002  0.409301E-005  0.161857E-007  0.125999E-001  0.672560E-001  0.182366      -0.559478E-004  0.894960       0.641471E-001 -0.356859E-002  0.152208     
  2.00000        21.0000       0.843799E-004  0.472100E-005  0.118210E-007  0.794421E-005  0.411323E-003  0.403183E-004  0.342054E-003  0.127460E-002  0.994403       0.423669E-002  0.305703E-003  0.503072       0.353219E-002   0.00000        0.00000        0.00000       0.993824       0.301211E-018  0.359930E-004  0.217327E-003  0.926679E-003  0.515920E-005  0.335289E-003  0.123178E-004  0.620799E-005  0.271649E-004  0.508741E-003  0.411442E-003  0.423225E-006  0.983923E-004  0.130471E-013  0.603713E-011  0.259236E-016  0.648030E-012  0.369091E-011  0.173595E-006  0.481088E-006  0.376326E-014  0.103461E-022  0.330772E-017  0.470539E-026  0.482049E-004  0.157559E-003  0.145955E-007  0.270860E-008  0.122181E-016  0.155881E-004  0.567094E-006  0.814928E-005  0.274704E-002  0.454539E-011  0.218615E-003  0.460610E-018  0.539356E-006  0.470671E-003  0.544371E-003  0.189138E-001  0.564910E-016  0.154581E-036  0.171223E-001  0.860225E-003  0.961868E-003  0.324051E-005  0.121974E-005  0.117888E-005  0.108082E-010  0.227348E-001  0.212816E-004  0.191020E-004  0.125991E-012  0.214110E-023  0.344577E-001  0.122965E-004  0.351492E-001  0.254946E-004  0.947843E-003  0.644920E-019  0.277286E-002  0.184802E-012  0.222141E-008  0.417349E-014  0.218267E-013  0.200769E-013  0.100742E-025  0.295161E-012  0.176544E-015  0.194097E-017  0.143106E-018  0.141747E-015  0.973609E-022  0.184355E-024  0.153453E-003  0.559658E-006  0.315717E-002  0.422521E-005  0.167085E-007  0.130068E-001  0.694283E-001  0.188257      -0.577549E-004  0.923867       0.662190E-001 -0.368385E-002  0.157124     
  2.10000        22.0000       0.869125E-004  0.486270E-005  0.121758E-007  0.818265E-005  0.423668E-003  0.415285E-004  0.352321E-003  0.131285E-002  0.994341       0.425732E-002  0.314878E-003  0.503110       0.353168E-002   0.00000        0.00000        0.00000       0.993744       0.310279E-018  0.370765E-004  0.223869E-003  0.954575E-003  0.531451E-005  0.345382E-003  0.126885E-004  0.639487E-005  0.279826E-004  0.524055E-003  0.423827E-003  0.435965E-006  0.101354E-003  0.134399E-013  0.621887E-011  0.267040E-016  0.667538E-012  0.380201E-011  0.178820E-006  0.495570E-006  0.387654E-014  0.106575E-022  0.340729E-017  0.484704E-026  0.496560E-004  0.162302E-003  0.150349E-007  0.279014E-008  0.125859E-016  0.160573E-004  0.584165E-006  0.839459E-005  0.282973E-002  0.468222E-011  0.225196E-003  0.474476E-018  0.555592E-006  0.484839E-003  0.560758E-003  0.194831E-001  0.581915E-016  0.159235E-036  0.176378E-001  0.886120E-003  0.990823E-003  0.333805E-005  0.125645E-005  0.121437E-005  0.111335E-010  0.234192E-001  0.219222E-004  0.196771E-004  0.129783E-012  0.220555E-023  0.354950E-001  0.126666E-004  0.362073E-001  0.262620E-004  0.976375E-003  0.664333E-019  0.285633E-002  0.190365E-012  0.228828E-008  0.429912E-014  0.224837E-013  0.206813E-013  0.103775E-025  0.304046E-012  0.181859E-015  0.199940E-017  0.147414E-018  0.146014E-015  0.100292E-021  0.189905E-024  0.158073E-003  0.576505E-006  0.325221E-002  0.435240E-005  0.172115E-007  0.133984E-001  0.715183E-001  0.193924      -0.594935E-004  0.951677       0.682124E-001 -0.379474E-002  0.161854     
  2.20000        23.0000       0.893505E-004  0.499910E-005  0.125174E-007  0.841219E-005  0.435553E-003  0.426934E-004  0.362204E-003  0.134968E-002  0.994282       0.427718E-002  0.323711E-003  0.503148       0.353119E-002   0.00000        0.00000        0.00000       0.993668       0.319009E-018  0.381197E-004  0.230167E-003  0.981433E-003  0.546404E-005  0.355099E-003  0.130456E-004  0.657479E-005  0.287699E-004  0.538800E-003  0.435752E-003  0.448231E-006  0.104206E-003  0.138180E-013  0.639384E-011  0.274553E-016  0.686320E-012  0.390899E-011  0.183851E-006  0.509514E-006  0.398561E-014  0.109574E-022  0.350315E-017  0.498341E-026  0.510531E-004  0.166869E-003  0.154579E-007  0.286864E-008  0.129400E-016  0.165091E-004  0.600601E-006  0.863078E-005  0.290935E-002  0.481396E-011  0.231532E-003  0.487826E-018  0.571224E-006  0.498481E-003  0.576536E-003  0.200313E-001  0.598288E-016  0.163715E-036  0.181340E-001  0.911052E-003  0.101870E-002  0.343197E-005  0.129180E-005  0.124854E-005  0.114468E-010  0.240781E-001  0.225390E-004  0.202307E-004  0.133435E-012  0.226761E-023  0.364937E-001  0.130230E-004  0.372260E-001  0.270009E-004  0.100385E-002  0.683025E-019  0.293669E-002  0.195721E-012  0.235267E-008  0.442008E-014  0.231163E-013  0.212632E-013  0.106694E-025  0.312601E-012  0.186975E-015  0.205565E-017  0.151562E-018  0.150122E-015  0.103114E-021  0.195248E-024  0.162520E-003  0.592726E-006  0.334371E-002  0.447486E-005  0.176957E-007  0.137754E-001  0.735305E-001  0.199380      -0.611674E-004  0.978454       0.701316E-001 -0.390151E-002  0.166408     
  2.30000        24.0000       0.916991E-004  0.513050E-005  0.128464E-007  0.863330E-005  0.447001E-003  0.438156E-004  0.371724E-003  0.138516E-002  0.994225       0.429631E-002  0.332219E-003  0.503184       0.353071E-002   0.00000        0.00000        0.00000       0.993595       0.327420E-018  0.391248E-004  0.236236E-003  0.100731E-002  0.560811E-005  0.364462E-003  0.133895E-004  0.674815E-005  0.295285E-004  0.553007E-003  0.447241E-003  0.460049E-006  0.106953E-003  0.141823E-013  0.656243E-011  0.281792E-016  0.704416E-012  0.401205E-011  0.188699E-006  0.522948E-006  0.409070E-014  0.112463E-022  0.359552E-017  0.511481E-026  0.523992E-004  0.171268E-003  0.158654E-007  0.294428E-008  0.132812E-016  0.169444E-004  0.616437E-006  0.885835E-005  0.298606E-002  0.494089E-011  0.237637E-003  0.500688E-018  0.586285E-006  0.511624E-003  0.591737E-003  0.205595E-001  0.614063E-016  0.168031E-036  0.186121E-001  0.935074E-003  0.104556E-002  0.352246E-005  0.132586E-005  0.128146E-005  0.117486E-010  0.247129E-001  0.231333E-004  0.207641E-004  0.136953E-012  0.232739E-023  0.374559E-001  0.133664E-004  0.382075E-001  0.277129E-004  0.103031E-002  0.701034E-019  0.301412E-002  0.200882E-012  0.241470E-008  0.453662E-014  0.237258E-013  0.218238E-013  0.109508E-025  0.320843E-012  0.191905E-015  0.210986E-017  0.155558E-018  0.154080E-015  0.105832E-021  0.200396E-024  0.166806E-003  0.608354E-006  0.343188E-002  0.459284E-005  0.181623E-007  0.141386E-001  0.754693E-001  0.204637      -0.627802E-004   1.00425       0.719807E-001 -0.400438E-002  0.170795     
  2.40000        25.0000       0.955453E-004  0.534567E-005  0.131461E-007  0.899543E-005  0.465748E-003  0.456550E-004  0.387317E-003  0.144316E-002  0.994131       0.432759E-002  0.346140E-003  0.503243       0.352993E-002   0.00000        0.00000        0.00000       0.993475       0.341219E-018  0.407710E-004  0.246176E-003  0.104975E-002  0.584437E-005  0.379817E-003  0.139536E-004  0.703261E-005  0.307722E-004  0.576298E-003  0.466059E-003  0.479406E-006  0.111455E-003  0.145156E-013  0.671647E-011  0.288423E-016  0.720967E-012  0.410623E-011  0.193126E-006  0.535218E-006  0.418673E-014  0.113047E-022  0.374684E-017  0.533002E-026  0.546045E-004  0.178476E-003  0.165332E-007  0.306826E-008  0.138409E-016  0.176573E-004  0.642381E-006  0.923107E-005  0.311170E-002  0.505682E-011  0.247635E-003  0.521755E-018  0.610928E-006  0.533151E-003  0.616609E-003  0.214237E-001  0.639874E-016  0.175101E-036  0.193955E-001  0.974417E-003  0.108951E-002  0.367071E-005  0.138167E-005  0.133542E-005  0.122429E-010  0.257527E-001  0.241069E-004  0.216369E-004  0.142706E-012  0.242516E-023  0.390297E-001  0.139279E-004  0.398125E-001  0.288770E-004  0.107360E-002  0.730531E-019  0.314095E-002  0.209319E-012  0.251612E-008  0.472717E-014  0.247223E-013  0.227404E-013  0.114107E-025  0.334301E-012  0.199957E-015  0.219838E-017  0.162078E-018  0.160539E-015  0.110264E-021  0.208787E-024  0.173824E-003  0.633951E-006  0.357627E-002  0.478589E-005  0.189260E-007  0.147330E-001  0.786446E-001  0.213247      -0.654217E-004   1.04651       0.750071E-001 -0.417273E-002  0.177976     
