|6.6.6
PT_inf_graphite40_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.203487E-004  0.101848E-005  0.378479E-008  0.218807E-005  0.103411E-003  0.132715E-004  0.104202E-003  0.184253E-003  0.996528       0.312783E-002  0.663412E-004  0.501742       0.303099E-002   0.00000        0.00000        0.00000       0.996430       0.178696E-018  0.798086E-005  0.462654E-004  0.295774E-003  0.183602E-005  0.103318E-003  0.450426E-005  0.276741E-005  0.793846E-005  0.140704E-003  0.177059E-003  0.711037E-007  0.213630E-004  0.509673E-014  0.240457E-011  0.199878E-016  0.346579E-012  0.177886E-011  0.667798E-007  0.142510E-006  0.615999E-015  0.129875E-023  0.140147E-017  0.201210E-026  0.139525E-004  0.435108E-004  0.487524E-008  0.115599E-008  0.856879E-017  0.535755E-005  0.171437E-006  0.207493E-005  0.565187E-003  0.756337E-012  0.581713E-004  0.948815E-019  0.123960E-006  0.110011E-003  0.127632E-003  0.406559E-002  0.930221E-017  0.580871E-037  0.530387E-002  0.236106E-003  0.222288E-003  0.980301E-006  0.527163E-006  0.492002E-006  0.304203E-011  0.570473E-002  0.689623E-005  0.493373E-005  0.192693E-013  0.287045E-024  0.560213E-002  0.151394E-005  0.444672E-002  0.451728E-005  0.134178E-003  0.983230E-020  0.658735E-003  0.396527E-013  0.465306E-009  0.785782E-015  0.405088E-014  0.355006E-014  0.102157E-026  0.500407E-013  0.437934E-016  0.433628E-018  0.410890E-019  0.275333E-016  0.323462E-022  0.652237E-025  0.342395E-004  0.117237E-006  0.748286E-003  0.778670E-006  0.373555E-008  0.273881E-002  0.166131E-001  0.455717E-001 -0.115451E-004  0.231881       0.141474E-001 -0.807369E-003  0.316524E-001
  1.10000        12.0000       0.227768E-004  0.117117E-005  0.432319E-008  0.244026E-005  0.116171E-003  0.142470E-004  0.112996E-003  0.243928E-003  0.996450       0.315748E-002  0.788161E-004  0.501797       0.303029E-002   0.00000        0.00000        0.00000       0.996328       0.168886E-018  0.918644E-005  0.532542E-004  0.309491E-003  0.192118E-005  0.108110E-003  0.471316E-005  0.273353E-005  0.865358E-005  0.153379E-003  0.198936E-003  0.798889E-007  0.247740E-004  0.518938E-014  0.259359E-011  0.188922E-016  0.352879E-012  0.191869E-011  0.750375E-007  0.164053E-006  0.714416E-015  0.150639E-023  0.151150E-017  0.226070E-026  0.150479E-004  0.469268E-004  0.525799E-008  0.117690E-008  0.809839E-017  0.601951E-005  0.184896E-006  0.233130E-005  0.650564E-003  0.870666E-012  0.669586E-004  0.109214E-018  0.147067E-006  0.126629E-003  0.151422E-003  0.482343E-002  0.110362E-016  0.652641E-037  0.572027E-002  0.265278E-003  0.263723E-003  0.105726E-005  0.568550E-006  0.500901E-006  0.341789E-011  0.640958E-002  0.743765E-005  0.571354E-005  0.260880E-013  0.398132E-024  0.728042E-002  0.209984E-005  0.602025E-002  0.611578E-005  0.181658E-003  0.110471E-019  0.758243E-003  0.488512E-013  0.573246E-009  0.968065E-015  0.499058E-014  0.437359E-014  0.125855E-026  0.630703E-013  0.556091E-016  0.550622E-018  0.537771E-019  0.360355E-016  0.436345E-022  0.879858E-025  0.384699E-004  0.131722E-006  0.840740E-003  0.901743E-006  0.446501E-008  0.327362E-002  0.188129E-001  0.513495E-001 -0.129754E-004  0.260531       0.168043E-001 -0.955803E-003  0.378419E-001
  1.20000        13.0000       0.252274E-004  0.133190E-005  0.488415E-008  0.269243E-005  0.129093E-003  0.151160E-004  0.121075E-003  0.315356E-003  0.996364       0.319378E-002  0.926435E-004  0.501861       0.302956E-002   0.00000        0.00000        0.00000       0.996213       0.156169E-018  0.104574E-004  0.606220E-004  0.319414E-003  0.198277E-005  0.111576E-003  0.486427E-005  0.265341E-005  0.931995E-005  0.165190E-003  0.221101E-003  0.887899E-007  0.283503E-004  0.519823E-014  0.276227E-011  0.174697E-016  0.353481E-012  0.204348E-011  0.833980E-007  0.186749E-006  0.817548E-015  0.172384E-023  0.160980E-017  0.251259E-026  0.160266E-004  0.499788E-004  0.559996E-008  0.117891E-008  0.748860E-017  0.669018E-005  0.196921E-006  0.259105E-005  0.740570E-003  0.991124E-012  0.762224E-004  0.124324E-018  0.172763E-006  0.144149E-003  0.177880E-003  0.566620E-002  0.129645E-016  0.725356E-037  0.609231E-002  0.294835E-003  0.309802E-003  0.112603E-005  0.605528E-006  0.501755E-006  0.379870E-011  0.712372E-002  0.792138E-005  0.655303E-005  0.345084E-013  0.539400E-024  0.922845E-002  0.284492E-005  0.796340E-002  0.808977E-005  0.240292E-003  0.122780E-019  0.863146E-003  0.595329E-013  0.698591E-009  0.117974E-014  0.608181E-014  0.532991E-014  0.153374E-026  0.789007E-013  0.699338E-016  0.692461E-018  0.697909E-019  0.467661E-016  0.584374E-022  0.117835E-024  0.427562E-004  0.146399E-006  0.934414E-003  0.103424E-005  0.527283E-008  0.386590E-002  0.210762E-001  0.572380E-001 -0.144406E-004  0.289559       0.197382E-001 -0.111919E-002  0.448044E-001
  1.30000        14.0000       0.277922E-004  0.150516E-005  0.548455E-008  0.295439E-005  0.142623E-003  0.159481E-004  0.128917E-003  0.400387E-003  0.996268       0.323805E-002  0.108173E-003  0.501937       0.302877E-002   0.00000        0.00000        0.00000       0.996084       0.142422E-018  0.118291E-004  0.685738E-004  0.327265E-003  0.203150E-005  0.114319E-003  0.498382E-005  0.255009E-005  0.997556E-005  0.176810E-003  0.244317E-003  0.981133E-007  0.321688E-004  0.515759E-014  0.292180E-011  0.159319E-016  0.350717E-012  0.216150E-011  0.921552E-007  0.211245E-006  0.927663E-015  0.195603E-023  0.170278E-017  0.277642E-026  0.169523E-004  0.528653E-004  0.592339E-008  0.116969E-008  0.682941E-017  0.739268E-005  0.208295E-006  0.286312E-005  0.837711E-003  0.112113E-011  0.862205E-004  0.140632E-018  0.201752E-006  0.163057E-003  0.207728E-003  0.661699E-002  0.151399E-016  0.801522E-037  0.644417E-002  0.325794E-003  0.361786E-003  0.119106E-005  0.640500E-006  0.497833E-006  0.419759E-011  0.787174E-002  0.837888E-005  0.747560E-005  0.448334E-013  0.717385E-024  0.114770E-001  0.378366E-005  0.103461E-001  0.105103E-004  0.312189E-003  0.135672E-019  0.976366E-003  0.719970E-013  0.844851E-009  0.142674E-014  0.735513E-014  0.644580E-014  0.185486E-026  0.982039E-013  0.873141E-016  0.864555E-018  0.899573E-019  0.602794E-016  0.777622E-022  0.156802E-024  0.472458E-004  0.161771E-006  0.103253E-002  0.117984E-005  0.617677E-008  0.452864E-002  0.234756E-001  0.634346E-001 -0.159263E-004  0.319964       0.230200E-001 -0.130149E-002  0.527448E-001
  1.40000        15.0000       0.304746E-004  0.169109E-005  0.612483E-008  0.322638E-005  0.156768E-003  0.167447E-004  0.136544E-003  0.500609E-003  0.996161       0.329151E-002  0.125543E-003  0.502026       0.302792E-002   0.00000        0.00000        0.00000       0.995937       0.128329E-018  0.133027E-004  0.771165E-004  0.333142E-003  0.206799E-005  0.116372E-003  0.507333E-005  0.242932E-005  0.106166E-004  0.188172E-003  0.268600E-003  0.107865E-006  0.362057E-004  0.507550E-014  0.307245E-011  0.143554E-016  0.345135E-012  0.227294E-011  0.101315E-006  0.237561E-006  0.104408E-014  0.220149E-023  0.179057E-017  0.305237E-026  0.178263E-004  0.555910E-004  0.622879E-008  0.115108E-008  0.615362E-017  0.812746E-005  0.219034E-006  0.314769E-005  0.942069E-003  0.126080E-011  0.969615E-004  0.158151E-018  0.234375E-006  0.183369E-003  0.241316E-003  0.768693E-002  0.175879E-016  0.881187E-037  0.677643E-002  0.358175E-003  0.420286E-003  0.125247E-005  0.673524E-006  0.489909E-006  0.461479E-011  0.865414E-002  0.881089E-005  0.848990E-005  0.573578E-013  0.938812E-024  0.140443E-001  0.495152E-005  0.132363E-001  0.134463E-004  0.399400E-003  0.149157E-019  0.109800E-002  0.864697E-013  0.101468E-008  0.171353E-014  0.883364E-014  0.774152E-014  0.222772E-026  0.121739E-012  0.108327E-015  0.107262E-017  0.115290E-018  0.772548E-016  0.102951E-021  0.207592E-024  0.519416E-004  0.177850E-006  0.113516E-002  0.133992E-005  0.718137E-008  0.526519E-002  0.260139E-001  0.699444E-001 -0.175470E-004  0.351766       0.266719E-001 -0.150398E-002  0.617683E-001
  1.50000        16.0000       0.335418E-004  0.190425E-005  0.687541E-008  0.353679E-005  0.172873E-003  0.176700E-004  0.145185E-003  0.620945E-003  0.996037       0.335712E-002  0.145813E-003  0.502134       0.302693E-002   0.00000        0.00000        0.00000       0.995765       0.115795E-018  0.149932E-004  0.869161E-004  0.340580E-003  0.211416E-005  0.118970E-003  0.518660E-005  0.232277E-005  0.113450E-004  0.201082E-003  0.296260E-003  0.118973E-006  0.407639E-004  0.502195E-014  0.325047E-011  0.129867E-016  0.341494E-012  0.240464E-011  0.112037E-006  0.268442E-006  0.117856E-014  0.249148E-023  0.188944E-017  0.336670E-026  0.188105E-004  0.586604E-004  0.657270E-008  0.113600E-008  0.555258E-017  0.896441E-005  0.231128E-006  0.347183E-005  0.106178E-002  0.142468E-011  0.109283E-003  0.178248E-018  0.272656E-006  0.206671E-003  0.280731E-003  0.894245E-002  0.204606E-016  0.971930E-037  0.715057E-002  0.395060E-003  0.488932E-003  0.132162E-005  0.710711E-006  0.483491E-006  0.509002E-011  0.954532E-002  0.929737E-005  0.966541E-005  0.727565E-013  0.121687E-023  0.170432E-001  0.641807E-005  0.167898E-001  0.170563E-004  0.506626E-003  0.164517E-019  0.123753E-002  0.103720E-012  0.121711E-008  0.205538E-014  0.105959E-013  0.928594E-014  0.267214E-026  0.150881E-012  0.134118E-015  0.132799E-017  0.147331E-018  0.987248E-016  0.135794E-021  0.273818E-024  0.572905E-004  0.196165E-006  0.125205E-002  0.152545E-005  0.834557E-008  0.611875E-002  0.289145E-001  0.773690E-001 -0.193469E-004  0.387990       0.309176E-001 -0.173911E-002  0.724442E-001
  1.60000        17.0000       0.350614E-004  0.199051E-005  0.718689E-008  0.369702E-005  0.180705E-003  0.184705E-004  0.151763E-003  0.649076E-003  0.995995       0.337168E-002  0.152419E-003  0.502162       0.302652E-002   0.00000        0.00000        0.00000       0.995711       0.121048E-018  0.156734E-004  0.908592E-004  0.356031E-003  0.221007E-005  0.124367E-003  0.542189E-005  0.242814E-005  0.118596E-004  0.210204E-003  0.309701E-003  0.124370E-006  0.426132E-004  0.524978E-014  0.339793E-011  0.135759E-016  0.356986E-012  0.251373E-011  0.117119E-006  0.280620E-006  0.123203E-014  0.260451E-023  0.197515E-017  0.351944E-026  0.196639E-004  0.613216E-004  0.687088E-008  0.118753E-008  0.580448E-017  0.937109E-005  0.241613E-006  0.362934E-005  0.110995E-002  0.148932E-011  0.114241E-003  0.186335E-018  0.285025E-006  0.216047E-003  0.293467E-003  0.934813E-002  0.213888E-016  0.101602E-036  0.747497E-002  0.412982E-003  0.511113E-003  0.138158E-005  0.742954E-006  0.505425E-006  0.532093E-011  0.997836E-002  0.971915E-005  0.101039E-004  0.760572E-013  0.127208E-023  0.178164E-001  0.670923E-005  0.175515E-001  0.178300E-004  0.529609E-003  0.171980E-019  0.129367E-002  0.108426E-012  0.127232E-008  0.214863E-014  0.110766E-013  0.970721E-014  0.279337E-026  0.157725E-012  0.140203E-015  0.138824E-017  0.154015E-018  0.103204E-015  0.141954E-021  0.286240E-024  0.598896E-004  0.205064E-006  0.130885E-002  0.159465E-005  0.872418E-008  0.639634E-002  0.302263E-001  0.808789E-001 -0.202246E-004  0.405592       0.323202E-001 -0.181800E-002  0.757308E-001
  1.70000        18.0000       0.379934E-004  0.220414E-005  0.791574E-008  0.398941E-005  0.196145E-003  0.191621E-004  0.158819E-003  0.788927E-003  0.995862       0.344996E-002  0.174370E-003  0.502287       0.302551E-002   0.00000        0.00000        0.00000       0.995522       0.106580E-018  0.173709E-004  0.100700E-003  0.356943E-003  0.221573E-005  0.124685E-003  0.543578E-005  0.227015E-005  0.124401E-004  0.220491E-003  0.336242E-003  0.135029E-006  0.470394E-004  0.508020E-014  0.352602E-011  0.119533E-016  0.345455E-012  0.260849E-011  0.127157E-006  0.311013E-006  0.136000E-014  0.287504E-023  0.204961E-017  0.382106E-026  0.204052E-004  0.636332E-004  0.712989E-008  0.114917E-008  0.511073E-017  0.101742E-004  0.250721E-006  0.394038E-005  0.123017E-002  0.165062E-011  0.126614E-003  0.206516E-018  0.326966E-006  0.239446E-003  0.336650E-003  0.107237E-001  0.245361E-016  0.110310E-036  0.775675E-002  0.448375E-003  0.586322E-003  0.143366E-005  0.770961E-006  0.489099E-006  0.577694E-011  0.108335E-001  0.100855E-004  0.113543E-004  0.945372E-013  0.161408E-023  0.211662E-001  0.851303E-005  0.218161E-001  0.221623E-004  0.658291E-003  0.186719E-019  0.143378E-002  0.128224E-012  0.150465E-008  0.254096E-014  0.130992E-013  0.114797E-013  0.330343E-026  0.193839E-012  0.171614E-015  0.169927E-017  0.195128E-018  0.130753E-015  0.186151E-021  0.375359E-024  0.650222E-004  0.222638E-006  0.142103E-002  0.179199E-005  0.996787E-008  0.730818E-002  0.330682E-001  0.880619E-001 -0.219626E-004  0.440352       0.368723E-001 -0.206991E-002  0.875321E-001
  1.80000        19.0000       0.406696E-004  0.240524E-005  0.858676E-008  0.426752E-005  0.209270E-003  0.205147E-004  0.165155E-003  0.875705E-003  0.995773       0.350131E-002  0.187012E-003  0.502365       0.302475E-002   0.00000        0.00000        0.00000       0.995398       0.102419E-018  0.189725E-004  0.109984E-003  0.379232E-003  0.235409E-005  0.132472E-003  0.577522E-005  0.232912E-005  0.136068E-004  0.241172E-003  0.358814E-003  0.144093E-006  0.522765E-004  0.508510E-014  0.365488E-011  0.114867E-016  0.345788E-012  0.270382E-011  0.135692E-006  0.339688E-006  0.151141E-014  0.319513E-023  0.212452E-017  0.407756E-026  0.211509E-004  0.659588E-004  0.739046E-008  0.115028E-008  0.491121E-017  0.108572E-004  0.259884E-006  0.420489E-005  0.134359E-002  0.180280E-011  0.138287E-003  0.225556E-018  0.348406E-006  0.261523E-003  0.358725E-003  0.114269E-001  0.261451E-016  0.117715E-036  0.804023E-002  0.478474E-003  0.624769E-003  0.148606E-005  0.799137E-006  0.489570E-006  0.616474E-011  0.115608E-001  0.104541E-004  0.118211E-004  0.106428E-012  0.185979E-023  0.231456E-001  0.980898E-005  0.245602E-001  0.249499E-004  0.741092E-003  0.199254E-019  0.156597E-002  0.135637E-012  0.159163E-008  0.268786E-014  0.138565E-013  0.121434E-013  0.349441E-026  0.196602E-012  0.177110E-015  0.175368E-017  0.196467E-018  0.131651E-015  0.182860E-021  0.368723E-024  0.693870E-004  0.237584E-006  0.151642E-002  0.186567E-005  0.108076E-007  0.792384E-002  0.355013E-001  0.941866E-001 -0.234488E-004  0.469912       0.397904E-001 -0.221681E-002  0.952381E-001
  1.90000        20.0000       0.421171E-004  0.249085E-005  0.889238E-008  0.441941E-005  0.216718E-003  0.212449E-004  0.171033E-003  0.906873E-003  0.995730       0.351787E-002  0.193668E-003  0.502395       0.302435E-002   0.00000        0.00000        0.00000       0.995342       0.106071E-018  0.196489E-004  0.113906E-003  0.392754E-003  0.243803E-005  0.137195E-003  0.598115E-005  0.241217E-005  0.140920E-004  0.249771E-003  0.371608E-003  0.149231E-006  0.541405E-004  0.526641E-014  0.378520E-011  0.118962E-016  0.358117E-012  0.280023E-011  0.140531E-006  0.351800E-006  0.156530E-014  0.330906E-023  0.220027E-017  0.422295E-026  0.219051E-004  0.683106E-004  0.765398E-008  0.119130E-008  0.508632E-017  0.112443E-004  0.269151E-006  0.435482E-005  0.139149E-002  0.186709E-011  0.143218E-003  0.233599E-018  0.360829E-006  0.270848E-003  0.371516E-003  0.118343E-001  0.270773E-016  0.121912E-036  0.832692E-002  0.495534E-003  0.647046E-003  0.153904E-005  0.827631E-006  0.507027E-006  0.638455E-011  0.119730E-001  0.108269E-004  0.122426E-004  0.110223E-012  0.192610E-023  0.239709E-001  0.101587E-004  0.254359E-001  0.258395E-004  0.767516E-003  0.206358E-019  0.162181E-002  0.140473E-012  0.164839E-008  0.278370E-014  0.143506E-013  0.125764E-013  0.361900E-026  0.203612E-012  0.183425E-015  0.181621E-017  0.203473E-018  0.136345E-015  0.189380E-021  0.381871E-024  0.718610E-004  0.246055E-006  0.157049E-002  0.193219E-005  0.111929E-007  0.820637E-002  0.367671E-001  0.975449E-001 -0.242849E-004  0.486667       0.412092E-001 -0.229586E-002  0.986339E-001
  2.00000        21.0000       0.444406E-004  0.264884E-005  0.944651E-008  0.464443E-005  0.229543E-003  0.213790E-004  0.177497E-003  0.104755E-002  0.995607       0.359977E-002  0.216135E-003  0.502522       0.302344E-002  0.291446E-005   0.00000        0.00000       0.995156       0.960688E-019  0.209023E-004  0.121172E-003  0.382202E-003  0.237251E-005  0.133508E-003  0.582041E-005  0.222786E-005  0.141051E-004  0.250016E-003  0.393675E-003  0.158094E-006  0.564596E-004  0.514782E-014  0.389837E-011  0.107744E-016  0.350056E-012  0.288393E-011  0.148876E-006  0.374244E-006  0.163242E-014  0.345100E-023  0.226606E-017  0.447372E-026  0.225606E-004  0.703537E-004  0.788283E-008  0.116446E-008  0.460670E-017  0.119120E-004  0.277203E-006  0.461335E-005  0.148027E-002  0.198622E-011  0.152364E-003  0.248500E-018  0.406245E-006  0.288125E-003  0.418280E-003  0.133239E-001  0.304858E-016  0.129152E-036  0.857599E-002  0.524954E-003  0.728493E-003  0.158506E-005  0.852372E-006  0.495606E-006  0.676362E-011  0.126838E-001  0.111506E-004  0.137263E-004  0.129063E-012  0.226476E-023  0.272874E-001  0.119447E-004  0.297831E-001  0.302564E-004  0.898706E-003  0.218614E-019  0.172526E-002  0.164090E-012  0.192552E-008  0.325172E-014  0.167633E-013  0.146909E-013  0.422752E-026  0.256770E-012  0.226766E-015  0.224537E-017  0.266229E-018  0.178399E-015  0.262248E-021  0.528805E-024  0.761281E-004  0.260660E-006  0.166373E-002  0.216638E-005  0.123538E-007  0.905755E-002  0.390952E-001  0.103482      -0.257335E-004  0.515560       0.456163E-001 -0.255047E-002  0.110234     
  2.10000        22.0000       0.449329E-004  0.263622E-005  0.944126E-008  0.465975E-005  0.234533E-003  0.200299E-004  0.181853E-003  0.116511E-002  0.995508       0.365734E-002  0.238672E-003  0.502636       0.302289E-002   0.00000        0.00000        0.00000       0.995016       0.874266E-019  0.207884E-004  0.120511E-003  0.341391E-003  0.211919E-005  0.119253E-003  0.519895E-005  0.191464E-005  0.126727E-004  0.224616E-003  0.402240E-003  0.161532E-006  0.528933E-004  0.501808E-014  0.394969E-011  0.977900E-017  0.341230E-012  0.292191E-011  0.151709E-006  0.371209E-006  0.152517E-014  0.321562E-023  0.230202E-017  0.457105E-026  0.229181E-004  0.714697E-004  0.800794E-008  0.113815E-008  0.419227E-017  0.121712E-004  0.281598E-006  0.471379E-005  0.147219E-002  0.197009E-011  0.151524E-003  0.247145E-018  0.459500E-006  0.286555E-003  0.473109E-003  0.150705E-001  0.344818E-016  0.131961E-036  0.871200E-002  0.536382E-003  0.823985E-003  0.161022E-005  0.865905E-006  0.484410E-006  0.691084E-011  0.129599E-001  0.113276E-004  0.159505E-004  0.143961E-012  0.245887E-023  0.302616E-001  0.129687E-004  0.332216E-001  0.337488E-004  0.100245E-002  0.223369E-019  0.171586E-002  0.198827E-012  0.233314E-008  0.394008E-014  0.203120E-013  0.178008E-013  0.512238E-026  0.375657E-012  0.312496E-015  0.309423E-017  0.417247E-018  0.279593E-015  0.467437E-021  0.942552E-024  0.777847E-004  0.266338E-006  0.169994E-002  0.251740E-005  0.131621E-007  0.965010E-002  0.398489E-001  0.105637      -0.262161E-004  0.526783       0.492602E-001 -0.280177E-002  0.119612     
  2.20000        23.0000       0.462384E-004  0.271282E-005  0.971557E-008  0.479514E-005  0.241347E-003  0.206119E-004  0.187137E-003  0.119896E-002  0.995466       0.367540E-002  0.245607E-003  0.502669       0.302252E-002   0.00000        0.00000        0.00000       0.994959       0.899724E-019  0.213938E-004  0.124021E-003  0.351333E-003  0.218091E-005  0.122726E-003  0.535035E-005  0.197039E-005  0.130418E-004  0.231157E-003  0.413953E-003  0.166236E-006  0.544336E-004  0.516420E-014  0.406471E-011  0.100638E-016  0.351167E-012  0.300700E-011  0.156127E-006  0.382018E-006  0.156958E-014  0.330926E-023  0.236906E-017  0.470416E-026  0.235855E-004  0.735509E-004  0.824113E-008  0.117130E-008  0.431435E-017  0.125256E-004  0.289798E-006  0.485105E-005  0.151506E-002  0.202746E-011  0.155936E-003  0.254342E-018  0.472881E-006  0.294899E-003  0.486886E-003  0.155093E-001  0.354859E-016  0.135804E-036  0.896569E-002  0.552001E-003  0.847980E-003  0.165711E-005  0.891120E-006  0.498515E-006  0.711208E-011  0.133373E-001  0.116574E-004  0.164150E-004  0.148154E-012  0.253047E-023  0.311428E-001  0.133463E-004  0.341890E-001  0.347315E-004  0.103164E-002  0.229873E-019  0.176583E-002  0.204617E-012  0.240109E-008  0.405481E-014  0.209034E-013  0.183191E-013  0.527154E-026  0.386596E-012  0.321595E-015  0.318433E-017  0.429397E-018  0.287734E-015  0.481049E-021  0.969999E-024  0.800497E-004  0.274093E-006  0.174944E-002  0.259071E-005  0.135454E-007  0.993111E-002  0.410093E-001  0.108713      -0.269795E-004  0.542123       0.506947E-001 -0.288336E-002  0.123095     
  2.30000        24.0000       0.517174E-004  0.319331E-005  0.112586E-007  0.535982E-005  0.267472E-003  0.228957E-004  0.193183E-003  0.147863E-002  0.995237       0.385296E-002  0.277476E-003  0.502919       0.302074E-002   0.00000        0.00000        0.00000       0.994617       0.729853E-019  0.252420E-004  0.146329E-003  0.379940E-003  0.235848E-005  0.132719E-003  0.578599E-005  0.191999E-005  0.153263E-004  0.271648E-003  0.459017E-003  0.184333E-006  0.669139E-004  0.474817E-014  0.414766E-011  0.816369E-017  0.322877E-012  0.306836E-011  0.173124E-006  0.450734E-006  0.192945E-014  0.406799E-023  0.241740E-017  0.521627E-026  0.240668E-004  0.750518E-004  0.840931E-008  0.107694E-008  0.349978E-017  0.138892E-004  0.295712E-006  0.537916E-005  0.178758E-002  0.239216E-011  0.183985E-003  0.300093E-018  0.526461E-006  0.347945E-003  0.542053E-003  0.172666E-001  0.395066E-016  0.150588E-036  0.914866E-002  0.612094E-003  0.944060E-003  0.169092E-005  0.909305E-006  0.458354E-006  0.788633E-011  0.147893E-001  0.118953E-004  0.171750E-004  0.189884E-012  0.345093E-023  0.367307E-001  0.182010E-004  0.438190E-001  0.445144E-004  0.132222E-002  0.254898E-019  0.208346E-002  0.223948E-012  0.262792E-008  0.443788E-014  0.228782E-013  0.200497E-013  0.576955E-026  0.383201E-012  0.332117E-015  0.328851E-017  0.418426E-018  0.280383E-015  0.442309E-021  0.891884E-024  0.887643E-004  0.303932E-006  0.193990E-002  0.271066E-005  0.157115E-007  0.115193E-001  0.462311E-001  0.121305      -0.299094E-004  0.601141       0.581074E-001 -0.324066E-002  0.144851     
  2.40000        25.0000       0.530414E-004  0.327506E-005  0.115468E-007  0.549703E-005  0.274320E-003  0.234818E-004  0.198129E-003  0.151648E-002  0.995192       0.387387E-002  0.284580E-003  0.502954       0.302035E-002   0.00000        0.00000        0.00000       0.994557       0.748588E-019  0.258899E-004  0.150085E-003  0.389692E-003  0.241902E-005  0.136125E-003  0.593452E-005  0.196927E-005  0.157197E-004  0.278621E-003  0.470800E-003  0.189065E-006  0.686315E-004  0.487005E-014  0.425412E-011  0.837325E-017  0.331164E-012  0.314712E-011  0.177567E-006  0.462304E-006  0.197898E-014  0.417241E-023  0.247945E-017  0.535017E-026  0.246845E-004  0.769784E-004  0.862517E-008  0.110458E-008  0.358962E-017  0.142457E-004  0.303302E-006  0.551724E-005  0.183347E-002  0.245356E-011  0.188708E-003  0.307796E-018  0.539974E-006  0.356876E-003  0.555967E-003  0.177099E-001  0.405207E-016  0.154454E-036  0.938350E-002  0.627806E-003  0.968293E-003  0.173433E-005  0.932646E-006  0.470120E-006  0.808876E-011  0.151689E-001  0.122007E-004  0.176159E-004  0.194758E-012  0.353951E-023  0.376736E-001  0.186682E-004  0.449438E-001  0.456570E-004  0.135616E-002  0.261441E-019  0.213694E-002  0.229696E-012  0.269538E-008  0.455179E-014  0.234655E-013  0.205644E-013  0.591765E-026  0.393037E-012  0.340643E-015  0.337293E-017  0.429167E-018  0.287580E-015  0.453663E-021  0.914778E-024  0.910428E-004  0.311734E-006  0.198969E-002  0.278024E-005  0.161148E-007  0.118150E-001  0.474179E-001  0.124419      -0.306772E-004  0.616572       0.595990E-001 -0.332385E-002  0.148569     
