|6.6.6
PT_inf_graphite13_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.3000        124.000       0.127027E-003  0.173377E-004  0.473010E-007  0.287164E-004  0.480391E-003  0.348515E-005  0.126724E-003  0.710058E-002  0.993373       0.795545E-002  0.315379E-003  0.507786       0.233421E-002   0.00000        0.00000        0.00000       0.990222       0.386214E-020  0.145343E-003  0.812529E-003  0.419455E-004  0.408134E-006  0.140938E-004  0.726680E-006  0.683001E-007  0.605984E-005  0.101201E-003  0.300332E-004  0.323180E-006  0.122637E-002  0.636477E-015  0.242954E-011  0.374981E-018  0.492469E-013  0.182022E-011  0.324094E-006  0.231617E-005  0.105136E-013  0.657996E-023  0.909179E-017  0.317704E-024  0.217056E-004  0.454634E-004  0.610187E-008  0.230948E-009  0.211736E-018  0.404953E-004  0.165934E-006  0.989225E-005  0.969538E-002  0.403187E-011  0.149523E-002  0.108273E-017  0.147153E-005  0.211742E-002  0.523914E-003  0.108160E-001  0.127208E-016  0.407471E-034  0.522661E-002  0.120791E-002  0.638992E-003  0.937461E-006  0.711173E-006  0.807233E-007  0.163074E-010  0.268023E-001  0.698623E-005  0.361878E-005  0.652657E-011  0.152155E-020  0.829854E-001  0.440366E-003  0.302336       0.432664E-003  0.101491E-001  0.132273E-019  0.128170E-001  0.620146E-012  0.244761E-008  0.256617E-014  0.913048E-014  0.533207E-014  0.425051E-027  0.693650E-013  0.345058E-015  0.356736E-018  0.163266E-018  0.877008E-017  0.647841E-022  0.160146E-025  0.146478E-003  0.462960E-006  0.337325E-002  0.579366E-006  0.475618E-007  0.231933E-001  0.106232       0.240826      -0.439150E-004   1.10737       0.112765      -0.341164E-002  0.496912     
  12.4000        125.000       0.127332E-003  0.173792E-004  0.474143E-007  0.287851E-004  0.481541E-003  0.349350E-005  0.127027E-003  0.711758E-002  0.993362       0.796887E-002  0.316135E-003  0.507802       0.233417E-002   0.00000        0.00000        0.00000       0.990204       0.387147E-020  0.145694E-003  0.814492E-003  0.420469E-004  0.409121E-006  0.141278E-004  0.728436E-006  0.684651E-007  0.607448E-005  0.101445E-003  0.301058E-004  0.323961E-006  0.122934E-002  0.638015E-015  0.243541E-011  0.375887E-018  0.493659E-013  0.182462E-011  0.324877E-006  0.232177E-005  0.105390E-013  0.659586E-023  0.911376E-017  0.318472E-024  0.217581E-004  0.455733E-004  0.611661E-008  0.231507E-009  0.212248E-018  0.405931E-004  0.166335E-006  0.991615E-005  0.971881E-002  0.404161E-011  0.149885E-002  0.108535E-017  0.147508E-005  0.212254E-002  0.525180E-003  0.108422E-001  0.127516E-016  0.408456E-034  0.523924E-002  0.121083E-002  0.640536E-003  0.939726E-006  0.712892E-006  0.809184E-007  0.163468E-010  0.268671E-001  0.700311E-005  0.362753E-005  0.654234E-011  0.152523E-020  0.831859E-001  0.441430E-003  0.303066       0.433710E-003  0.101737E-001  0.132593E-019  0.128480E-001  0.621645E-012  0.245353E-008  0.257237E-014  0.915255E-014  0.534495E-014  0.426078E-027  0.695327E-013  0.345892E-015  0.357598E-018  0.163661E-018  0.879127E-017  0.649407E-022  0.160533E-025  0.146832E-003  0.464079E-006  0.338140E-002  0.580766E-006  0.476768E-007  0.232494E-001  0.106489       0.241408      -0.440211E-004   1.11004       0.113038      -0.341988E-002  0.498112     
  12.5000        126.000       0.127632E-003  0.174203E-004  0.475263E-007  0.288531E-004  0.482679E-003  0.350175E-005  0.127327E-003  0.713439E-002  0.993352       0.798214E-002  0.316882E-003  0.507818       0.233412E-002   0.00000        0.00000        0.00000       0.990186       0.388070E-020  0.146041E-003  0.816434E-003  0.421471E-004  0.410096E-006  0.141615E-004  0.730172E-006  0.686283E-007  0.608896E-005  0.101687E-003  0.301775E-004  0.324733E-006  0.123227E-002  0.639536E-015  0.244121E-011  0.376783E-018  0.494836E-013  0.182897E-011  0.325651E-006  0.232730E-005  0.105641E-013  0.661158E-023  0.913548E-017  0.319231E-024  0.218099E-004  0.456819E-004  0.613119E-008  0.232058E-009  0.212754E-018  0.406899E-004  0.166731E-006  0.993979E-005  0.974197E-002  0.405125E-011  0.150242E-002  0.108793E-017  0.147860E-005  0.212760E-002  0.526432E-003  0.108680E-001  0.127820E-016  0.409429E-034  0.525173E-002  0.121372E-002  0.642063E-003  0.941966E-006  0.714591E-006  0.811113E-007  0.163857E-010  0.269311E-001  0.701980E-005  0.363617E-005  0.655794E-011  0.152886E-020  0.833842E-001  0.442482E-003  0.303789       0.434744E-003  0.101979E-001  0.132909E-019  0.128786E-001  0.623126E-012  0.245938E-008  0.257850E-014  0.917436E-014  0.535769E-014  0.427094E-027  0.696984E-013  0.346717E-015  0.358451E-018  0.164051E-018  0.881223E-017  0.650955E-022  0.160916E-025  0.147182E-003  0.465185E-006  0.338946E-002  0.582150E-006  0.477904E-007  0.233048E-001  0.106743       0.241984      -0.441260E-004   1.11269       0.113307      -0.342804E-002  0.499300     
  12.6000        127.000       0.127930E-003  0.174608E-004  0.476369E-007  0.289203E-004  0.483802E-003  0.350990E-005  0.127623E-003  0.715100E-002  0.993342       0.799525E-002  0.317619E-003  0.507833       0.233408E-002   0.00000        0.00000        0.00000       0.990169       0.388981E-020  0.146384E-003  0.818351E-003  0.422461E-004  0.411059E-006  0.141948E-004  0.731888E-006  0.687895E-007  0.610326E-005  0.101926E-003  0.302484E-004  0.325496E-006  0.123516E-002  0.641038E-015  0.244695E-011  0.377668E-018  0.495998E-013  0.183326E-011  0.326416E-006  0.233277E-005  0.105889E-013  0.662711E-023  0.915694E-017  0.319981E-024  0.218611E-004  0.457892E-004  0.614559E-008  0.232603E-009  0.213253E-018  0.407855E-004  0.167123E-006  0.996314E-005  0.976485E-002  0.406076E-011  0.150595E-002  0.109049E-017  0.148207E-005  0.213260E-002  0.527669E-003  0.108935E-001  0.128120E-016  0.410391E-034  0.526406E-002  0.121657E-002  0.643571E-003  0.944179E-006  0.716269E-006  0.813018E-007  0.164242E-010  0.269944E-001  0.703629E-005  0.364472E-005  0.657334E-011  0.153245E-020  0.835801E-001  0.443522E-003  0.304502       0.435765E-003  0.102219E-001  0.133221E-019  0.129089E-001  0.624590E-012  0.246515E-008  0.258456E-014  0.919591E-014  0.537028E-014  0.428097E-027  0.698621E-013  0.347531E-015  0.359293E-018  0.164436E-018  0.883293E-017  0.652484E-022  0.161293E-025  0.147528E-003  0.466278E-006  0.339742E-002  0.583518E-006  0.479027E-007  0.233595E-001  0.106993       0.242552      -0.442297E-004   1.11530       0.113573      -0.343609E-002  0.500472     
  12.7000        128.000       0.128222E-003  0.175008E-004  0.477460E-007  0.289865E-004  0.484910E-003  0.351794E-005  0.127916E-003  0.716737E-002  0.993332       0.800816E-002  0.318346E-003  0.507848       0.233404E-002   0.00000        0.00000        0.00000       0.990152       0.389880E-020  0.146723E-003  0.820242E-003  0.423437E-004  0.412009E-006  0.142275E-004  0.733578E-006  0.689484E-007  0.611736E-005  0.102161E-003  0.303183E-004  0.326248E-006  0.123801E-002  0.642518E-015  0.245260E-011  0.378540E-018  0.497144E-013  0.183750E-011  0.327170E-006  0.233815E-005  0.106134E-013  0.664242E-023  0.917809E-017  0.320720E-024  0.219116E-004  0.458950E-004  0.615979E-008  0.233141E-009  0.213746E-018  0.408797E-004  0.167509E-006  0.998615E-005  0.978741E-002  0.407014E-011  0.150943E-002  0.109301E-017  0.148549E-005  0.213752E-002  0.528887E-003  0.109187E-001  0.128416E-016  0.411339E-034  0.527622E-002  0.121938E-002  0.645057E-003  0.946359E-006  0.717924E-006  0.814896E-007  0.164622E-010  0.270567E-001  0.705255E-005  0.365313E-005  0.658852E-011  0.153599E-020  0.837731E-001  0.444546E-003  0.305206       0.436771E-003  0.102455E-001  0.133529E-019  0.129387E-001  0.626033E-012  0.247085E-008  0.259053E-014  0.921715E-014  0.538268E-014  0.429086E-027  0.700235E-013  0.348334E-015  0.360122E-018  0.164816E-018  0.885333E-017  0.653991E-022  0.161666E-025  0.147868E-003  0.467355E-006  0.340527E-002  0.584866E-006  0.480133E-007  0.234135E-001  0.107240       0.243112      -0.443318E-004   1.11788       0.113836      -0.344402E-002  0.501628     
  12.8000        129.000       0.128511E-003  0.175402E-004  0.478535E-007  0.290518E-004  0.486002E-003  0.352586E-005  0.128204E-003  0.718352E-002  0.993322       0.802091E-002  0.319063E-003  0.507863       0.233400E-002   0.00000        0.00000        0.00000       0.990135       0.390766E-020  0.147056E-003  0.822106E-003  0.424399E-004  0.412945E-006  0.142599E-004  0.735245E-006  0.691051E-007  0.613126E-005  0.102393E-003  0.303872E-004  0.326989E-006  0.124083E-002  0.643979E-015  0.245818E-011  0.379401E-018  0.498274E-013  0.184167E-011  0.327914E-006  0.234347E-005  0.106375E-013  0.665752E-023  0.919895E-017  0.321449E-024  0.219614E-004  0.459993E-004  0.617379E-008  0.233671E-009  0.214232E-018  0.409726E-004  0.167890E-006  0.100088E-004  0.980966E-002  0.407939E-011  0.151286E-002  0.109549E-017  0.148887E-005  0.214238E-002  0.530090E-003  0.109435E-001  0.128708E-016  0.412274E-034  0.528822E-002  0.122215E-002  0.646523E-003  0.948511E-006  0.719556E-006  0.816748E-007  0.164996E-010  0.271183E-001  0.706858E-005  0.366144E-005  0.660350E-011  0.153948E-020  0.839636E-001  0.445556E-003  0.305899       0.437764E-003  0.102688E-001  0.133832E-019  0.129681E-001  0.627456E-012  0.247646E-008  0.259641E-014  0.923811E-014  0.539492E-014  0.430061E-027  0.701826E-013  0.349126E-015  0.360941E-018  0.165191E-018  0.887345E-017  0.655477E-022  0.162034E-025  0.148204E-003  0.468417E-006  0.341301E-002  0.586195E-006  0.481224E-007  0.234667E-001  0.107484       0.243665      -0.444326E-004   1.12042       0.114095      -0.345185E-002  0.502769     
  12.9000        130.000       0.128797E-003  0.175792E-004  0.479599E-007  0.291164E-004  0.487082E-003  0.353370E-005  0.128489E-003  0.719948E-002  0.993312       0.803351E-002  0.319772E-003  0.507878       0.233396E-002   0.00000        0.00000        0.00000       0.990118       0.391643E-020  0.147386E-003  0.823950E-003  0.425351E-004  0.413871E-006  0.142919E-004  0.736895E-006  0.692601E-007  0.614502E-005  0.102623E-003  0.304554E-004  0.327723E-006  0.124361E-002  0.645423E-015  0.246369E-011  0.380252E-018  0.499392E-013  0.184580E-011  0.328649E-006  0.234873E-005  0.106613E-013  0.667245E-023  0.921958E-017  0.322170E-024  0.220107E-004  0.461025E-004  0.618764E-008  0.234195E-009  0.214712E-018  0.410645E-004  0.168266E-006  0.100313E-004  0.983166E-002  0.408854E-011  0.151625E-002  0.109795E-017  0.149221E-005  0.214719E-002  0.531279E-003  0.109681E-001  0.128996E-016  0.413198E-034  0.530008E-002  0.122489E-002  0.647974E-003  0.950638E-006  0.721170E-006  0.818580E-007  0.165366E-010  0.271791E-001  0.708443E-005  0.366965E-005  0.661831E-011  0.154294E-020  0.841519E-001  0.446556E-003  0.306586       0.438746E-003  0.102918E-001  0.134132E-019  0.129972E-001  0.628863E-012  0.248202E-008  0.260224E-014  0.925883E-014  0.540702E-014  0.431026E-027  0.703401E-013  0.349909E-015  0.361751E-018  0.165561E-018  0.889336E-017  0.656948E-022  0.162397E-025  0.148537E-003  0.469468E-006  0.342067E-002  0.587510E-006  0.482304E-007  0.235193E-001  0.107725       0.244211      -0.445323E-004   1.12293       0.114350      -0.345960E-002  0.503896     
  13.0000        131.000       0.129079E-003  0.176178E-004  0.480651E-007  0.291802E-004  0.488150E-003  0.354145E-005  0.128771E-003  0.721527E-002  0.993303       0.804597E-002  0.320474E-003  0.507892       0.233392E-002   0.00000        0.00000        0.00000       0.990101       0.392509E-020  0.147712E-003  0.825774E-003  0.426292E-004  0.414787E-006  0.143235E-004  0.738526E-006  0.694134E-007  0.615862E-005  0.102850E-003  0.305228E-004  0.328448E-006  0.124636E-002  0.646852E-015  0.246914E-011  0.381093E-018  0.500497E-013  0.184989E-011  0.329377E-006  0.235392E-005  0.106849E-013  0.668722E-023  0.923999E-017  0.322883E-024  0.220594E-004  0.462045E-004  0.620133E-008  0.234713E-009  0.215188E-018  0.411554E-004  0.168639E-006  0.100535E-004  0.985342E-002  0.409759E-011  0.151961E-002  0.110038E-017  0.149551E-005  0.215194E-002  0.532454E-003  0.109923E-001  0.129282E-016  0.414113E-034  0.531181E-002  0.122760E-002  0.649408E-003  0.952742E-006  0.722766E-006  0.820392E-007  0.165732E-010  0.272392E-001  0.710011E-005  0.367777E-005  0.663296E-011  0.154635E-020  0.843381E-001  0.447544E-003  0.307264       0.439717E-003  0.103146E-001  0.134429E-019  0.130259E-001  0.630255E-012  0.248751E-008  0.260800E-014  0.927932E-014  0.541899E-014  0.431980E-027  0.704958E-013  0.350683E-015  0.362551E-018  0.165928E-018  0.891304E-017  0.658402E-022  0.162756E-025  0.148866E-003  0.470507E-006  0.342824E-002  0.588810E-006  0.483371E-007  0.235714E-001  0.107964       0.244752      -0.446308E-004   1.12542       0.114604      -0.346725E-002  0.505012     
  13.1000        132.000       0.129103E-003  0.178351E-004  0.556055E-007  0.294930E-004  0.483177E-003  0.344559E-005  0.125184E-003  0.724571E-002  0.993331       0.809527E-002  0.310877E-003  0.507932       0.233394E-002   0.00000        0.00000        0.00000       0.990108       0.369105E-020  0.149570E-003  0.836159E-003  0.412677E-004  0.416712E-006  0.138660E-004  0.714937E-006  0.660579E-007  0.608175E-005  0.101567E-003  0.283775E-004  0.337394E-006  0.129467E-002  0.720147E-015  0.279630E-011  0.410577E-018  0.546970E-013  0.205650E-011  0.373525E-006  0.273076E-005  0.120278E-013  0.815760E-023  0.103998E-016  0.430005E-024  0.222138E-004  0.448336E-004  0.601734E-008  0.223891E-009  0.198638E-018  0.407370E-004  0.163635E-006  0.995130E-005  0.997733E-002  0.449632E-011  0.153872E-002  0.107365E-017  0.165369E-005  0.217900E-002  0.526772E-003  0.104790E-001  0.118758E-016  0.663879E-034  0.515438E-002  0.121516E-002  0.619103E-003  0.924475E-006  0.701322E-006  0.782564E-007  0.164047E-010  0.269623E-001  0.688946E-005  0.342730E-005  0.775813E-011  0.214613E-020  0.833677E-001  0.461655E-003  0.309834       0.443394E-003  0.104008E-001  0.123549E-019  0.131898E-001  0.752309E-012  0.265657E-008  0.268383E-014  0.920142E-014  0.517784E-014  0.383246E-027  0.847288E-013  0.440478E-015  0.364526E-018  0.219309E-018  0.943006E-017  0.915709E-022  0.181199E-025  0.147352E-003  0.465724E-006  0.339339E-002  0.569443E-006  0.490577E-007  0.230517E-001  0.107271       0.242669      -0.442028E-004   1.11398       0.113001      -0.335657E-002  0.505550     
  13.2000        133.000       0.129381E-003  0.178734E-004  0.557251E-007  0.295564E-004  0.484216E-003  0.345300E-005  0.125453E-003  0.726130E-002  0.993322       0.810763E-002  0.311546E-003  0.507946       0.233390E-002   0.00000        0.00000        0.00000       0.990091       0.369906E-020  0.149894E-003  0.837974E-003  0.413573E-004  0.417617E-006  0.138961E-004  0.716489E-006  0.662013E-007  0.609495E-005  0.101787E-003  0.284391E-004  0.338127E-006  0.129748E-002  0.721710E-015  0.280237E-011  0.411468E-018  0.548157E-013  0.206096E-011  0.374335E-006  0.273669E-005  0.120539E-013  0.817530E-023  0.104224E-016  0.430939E-024  0.222620E-004  0.449310E-004  0.603040E-008  0.224377E-009  0.199069E-018  0.408255E-004  0.163991E-006  0.997290E-005  0.999899E-002  0.450608E-011  0.154206E-002  0.107598E-017  0.165728E-005  0.218373E-002  0.527915E-003  0.105018E-001  0.119015E-016  0.665320E-034  0.516556E-002  0.121780E-002  0.620447E-003  0.926482E-006  0.702844E-006  0.784263E-007  0.164403E-010  0.270209E-001  0.690441E-005  0.343474E-005  0.777497E-011  0.215079E-020  0.835487E-001  0.462657E-003  0.310506       0.444357E-003  0.104234E-001  0.123817E-019  0.132184E-001  0.753942E-012  0.266233E-008  0.268965E-014  0.922140E-014  0.518908E-014  0.384078E-027  0.849127E-013  0.441434E-015  0.365318E-018  0.219785E-018  0.945052E-017  0.917697E-022  0.181592E-025  0.147672E-003  0.466735E-006  0.340075E-002  0.570679E-006  0.491642E-007  0.231018E-001  0.107504       0.243195      -0.442987E-004   1.11640       0.113246      -0.336386E-002  0.506648     
  13.3000        134.000       0.129666E-003  0.179461E-004  0.559062E-007  0.298209E-004  0.484112E-003  0.344653E-005  0.125188E-003  0.727864E-002  0.993318       0.812490E-002  0.310808E-003  0.507964       0.233387E-002   0.00000        0.00000        0.00000       0.990078       0.368162E-020  0.150466E-003  0.841466E-003  0.412693E-004  0.423905E-006  0.138664E-004  0.714704E-006  0.659104E-007  0.609634E-005  0.101773E-003  0.282076E-004  0.344236E-006  0.130644E-002  0.725380E-015  0.282200E-011  0.409445E-018  0.546262E-013  0.205776E-011  0.374635E-006  0.274655E-005  0.118299E-013  0.782307E-023  0.112097E-016  0.497787E-024  0.227400E-004  0.451182E-004  0.605339E-008  0.224802E-009  0.197462E-018  0.410777E-004  0.163681E-006  0.998292E-005  0.100354E-001  0.440799E-011  0.155593E-002  0.106123E-017  0.176598E-005  0.219166E-002  0.534453E-003  0.104519E-001  0.116445E-016  0.832260E-034  0.515394E-002  0.121793E-002  0.617273E-003  0.924460E-006  0.701303E-006  0.780772E-007  0.164431E-010  0.270156E-001  0.688682E-005  0.340659E-005  0.835229E-011  0.248255E-020  0.835694E-001  0.465334E-003  0.311430       0.445673E-003  0.104506E-001  0.119717E-019  0.132617E-001  0.841575E-012  0.282340E-008  0.280409E-014  0.945101E-014  0.522826E-014  0.373988E-027  0.978062E-013  0.514489E-015  0.384320E-018  0.267464E-018  0.103809E-016  0.116606E-021  0.208272E-025  0.147846E-003  0.467452E-006  0.340356E-002  0.576132E-006  0.499349E-007  0.230667E-001  0.107603       0.243358      -0.443376E-004   1.11692       0.113230      -0.335483E-002  0.507642     
  13.4000        135.000       0.129937E-003  0.179837E-004  0.560234E-007  0.298834E-004  0.485126E-003  0.345375E-005  0.125450E-003  0.729389E-002  0.993309       0.813700E-002  0.311459E-003  0.507978       0.233383E-002   0.00000        0.00000        0.00000       0.990062       0.368941E-020  0.150784E-003  0.843246E-003  0.413566E-004  0.424801E-006  0.138958E-004  0.716216E-006  0.660498E-007  0.610923E-005  0.101988E-003  0.282673E-004  0.344964E-006  0.130920E-002  0.726914E-015  0.282797E-011  0.410311E-018  0.547417E-013  0.206211E-011  0.375427E-006  0.275236E-005  0.118549E-013  0.783962E-023  0.112334E-016  0.498840E-024  0.227880E-004  0.452137E-004  0.606619E-008  0.225278E-009  0.197880E-018  0.411646E-004  0.164028E-006  0.100040E-004  0.100566E-001  0.441731E-011  0.155923E-002  0.106347E-017  0.176972E-005  0.219629E-002  0.535584E-003  0.104740E-001  0.116691E-016  0.834021E-034  0.516485E-002  0.122050E-002  0.618579E-003  0.926415E-006  0.702786E-006  0.782424E-007  0.164779E-010  0.270727E-001  0.690138E-005  0.341380E-005  0.836996E-011  0.248780E-020  0.837461E-001  0.466318E-003  0.312088       0.446616E-003  0.104727E-001  0.119970E-019  0.132897E-001  0.843355E-012  0.282938E-008  0.281002E-014  0.947100E-014  0.523932E-014  0.374779E-027  0.980131E-013  0.515577E-015  0.385133E-018  0.268029E-018  0.104028E-016  0.116853E-021  0.208713E-025  0.148159E-003  0.468441E-006  0.341076E-002  0.577350E-006  0.500405E-007  0.231155E-001  0.107831       0.243873      -0.444313E-004   1.11928       0.113469      -0.336192E-002  0.508716     
  13.5000        136.000       0.130206E-003  0.180209E-004  0.561393E-007  0.299452E-004  0.486130E-003  0.346090E-005  0.125710E-003  0.730898E-002  0.993300       0.814897E-002  0.312104E-003  0.507992       0.233380E-002   0.00000        0.00000        0.00000       0.990047       0.369711E-020  0.151099E-003  0.845007E-003  0.414430E-004  0.425688E-006  0.139248E-004  0.717711E-006  0.661877E-007  0.612199E-005  0.102201E-003  0.283263E-004  0.345685E-006  0.131194E-002  0.728432E-015  0.283387E-011  0.411168E-018  0.548560E-013  0.206642E-011  0.376211E-006  0.275811E-005  0.118796E-013  0.785599E-023  0.112569E-016  0.499881E-024  0.228356E-004  0.453081E-004  0.607886E-008  0.225748E-009  0.198293E-018  0.412505E-004  0.164370E-006  0.100249E-004  0.100776E-001  0.442654E-011  0.156248E-002  0.106569E-017  0.177341E-005  0.220088E-002  0.536702E-003  0.104959E-001  0.116935E-016  0.835762E-034  0.517563E-002  0.122305E-002  0.619870E-003  0.928350E-006  0.704253E-006  0.784058E-007  0.165123E-010  0.271292E-001  0.691579E-005  0.342092E-005  0.838744E-011  0.249299E-020  0.839210E-001  0.467292E-003  0.312740       0.447548E-003  0.104945E-001  0.120221E-019  0.133175E-001  0.845116E-012  0.283528E-008  0.281589E-014  0.949078E-014  0.525026E-014  0.375561E-027  0.982178E-013  0.516654E-015  0.385937E-018  0.268589E-018  0.104246E-016  0.117097E-021  0.209148E-025  0.148469E-003  0.469419E-006  0.341788E-002  0.578556E-006  0.501450E-007  0.231638E-001  0.108056       0.244382      -0.445241E-004   1.12162       0.113706      -0.336894E-002  0.509778     
  13.6000        137.000       0.130472E-003  0.180577E-004  0.562539E-007  0.300064E-004  0.487123E-003  0.346797E-005  0.125967E-003  0.732391E-002  0.993291       0.816081E-002  0.312741E-003  0.508006       0.233376E-002   0.00000        0.00000        0.00000       0.990031       0.370473E-020  0.151410E-003  0.846749E-003  0.415284E-004  0.426566E-006  0.139535E-004  0.719191E-006  0.663242E-007  0.613461E-005  0.102412E-003  0.283847E-004  0.346397E-006  0.131464E-002  0.729934E-015  0.283972E-011  0.412015E-018  0.549691E-013  0.207068E-011  0.376986E-006  0.276380E-005  0.119041E-013  0.787218E-023  0.112801E-016  0.500912E-024  0.228827E-004  0.454015E-004  0.609139E-008  0.226213E-009  0.198702E-018  0.413356E-004  0.164709E-006  0.100456E-004  0.100984E-001  0.443566E-011  0.156570E-002  0.106789E-017  0.177707E-005  0.220542E-002  0.537808E-003  0.105175E-001  0.117176E-016  0.837485E-034  0.518630E-002  0.122557E-002  0.621148E-003  0.930263E-006  0.705705E-006  0.785674E-007  0.165464E-010  0.271852E-001  0.693005E-005  0.342798E-005  0.840473E-011  0.249813E-020  0.840940E-001  0.468255E-003  0.313385       0.448471E-003  0.105162E-001  0.120469E-019  0.133449E-001  0.846859E-012  0.284113E-008  0.282170E-014  0.951035E-014  0.526109E-014  0.376335E-027  0.984202E-013  0.517719E-015  0.386733E-018  0.269143E-018  0.104461E-016  0.117338E-021  0.209580E-025  0.148775E-003  0.470387E-006  0.342492E-002  0.579749E-006  0.502484E-007  0.232115E-001  0.108279       0.244886      -0.446159E-004   1.12393       0.113941      -0.337589E-002  0.510829     
