|6.6.6
PT_inf_graphite45_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.4000        125.000       0.104150E-003  0.147146E-004  0.417688E-007  0.213919E-004  0.389699E-003  0.267567E-005  0.987175E-004  0.579744E-002  0.994188       0.699831E-002  0.239601E-003  0.506604       0.235747E-002   0.00000        0.00000        0.00000       0.991601       0.294720E-020  0.122108E-003  0.689873E-003  0.330030E-004  0.261725E-006  0.112197E-004  0.549712E-006  0.519797E-007  0.471694E-005  0.810689E-004  0.182242E-004  0.247272E-006  0.107366E-002  0.523123E-015  0.185792E-011  0.305305E-018  0.402895E-013  0.143159E-011  0.265235E-006  0.206223E-005  0.152007E-013  0.156658E-022  0.297387E-017  0.500087E-025  0.134926E-004  0.340262E-004  0.432085E-008  0.162467E-009  0.156926E-018  0.276832E-004  0.130459E-006  0.795897E-005  0.829203E-002  0.559800E-011  0.111681E-002  0.112637E-017  0.525858E-006  0.174657E-002  0.317577E-003  0.799961E-002  0.123981E-016  0.297847E-035  0.408754E-002  0.951590E-003  0.461693E-003  0.738871E-006  0.504066E-006  0.618645E-007  0.126503E-010  0.217059E-001  0.541486E-005  0.252390E-005  0.251669E-011  0.304943E-021  0.654298E-001  0.366231E-003  0.248816       0.321433E-003  0.811589E-002  0.180600E-019  0.105505E-001  0.121080E-012  0.815905E-009  0.106020E-014  0.451946E-014  0.319722E-014  0.433458E-027  0.787480E-014  0.331646E-016  0.102626E-018  0.772263E-020  0.134638E-017  0.150831E-023  0.106200E-026  0.121540E-003  0.392328E-006  0.275566E-002  0.376503E-006  0.302973E-007  0.179020E-001  0.862935E-001  0.195528      -0.381684E-004  0.889194       0.885927E-001 -0.259082E-002  0.403190     
  12.5000        126.000       0.104397E-003  0.147494E-004  0.418677E-007  0.214426E-004  0.390621E-003  0.268201E-005  0.989512E-004  0.581116E-002  0.994180       0.700931E-002  0.240168E-003  0.506617       0.235749E-002   0.00000        0.00000        0.00000       0.991586       0.295422E-020  0.122399E-003  0.691518E-003  0.330817E-004  0.262349E-006  0.112465E-004  0.551022E-006  0.521036E-007  0.472818E-005  0.812621E-004  0.182676E-004  0.247862E-006  0.107622E-002  0.524370E-015  0.186235E-011  0.306033E-018  0.403855E-013  0.143501E-011  0.265868E-006  0.206715E-005  0.152370E-013  0.157031E-022  0.298096E-017  0.501279E-025  0.135248E-004  0.341074E-004  0.433115E-008  0.162855E-009  0.157300E-018  0.277492E-004  0.130770E-006  0.797795E-005  0.831180E-002  0.561135E-011  0.111948E-002  0.112906E-017  0.527112E-006  0.175073E-002  0.318334E-003  0.801868E-002  0.124277E-016  0.298558E-035  0.409728E-002  0.953859E-003  0.462793E-003  0.740632E-006  0.505268E-006  0.620120E-007  0.126805E-010  0.217576E-001  0.542777E-005  0.252992E-005  0.252269E-011  0.305670E-021  0.655858E-001  0.367104E-003  0.249410       0.322199E-003  0.813524E-002  0.181030E-019  0.105757E-001  0.121368E-012  0.817850E-009  0.106272E-014  0.453024E-014  0.320485E-014  0.434491E-027  0.789357E-014  0.332437E-016  0.102871E-018  0.774104E-020  0.134959E-017  0.151191E-023  0.106453E-026  0.121830E-003  0.393263E-006  0.276223E-002  0.377401E-006  0.303695E-007  0.179446E-001  0.864993E-001  0.195994      -0.382594E-004  0.891314       0.888039E-001 -0.259700E-002  0.404151     
  12.6000        127.000       0.104649E-003  0.147857E-004  0.415547E-007  0.215546E-004  0.391453E-003  0.268861E-005  0.992052E-004  0.582470E-002  0.994172       0.702017E-002  0.240735E-003  0.506630       0.235750E-002   0.00000        0.00000        0.00000       0.991572       0.296286E-020  0.122694E-003  0.693236E-003  0.331682E-004  0.264550E-006  0.112755E-004  0.552406E-006  0.522415E-007  0.474000E-005  0.814567E-004  0.183128E-004  0.249909E-006  0.107869E-002  0.522135E-015  0.185416E-011  0.303901E-018  0.400981E-013  0.142460E-011  0.263909E-006  0.205171E-005  0.149922E-013  0.151694E-022  0.306727E-017  0.527825E-025  0.136773E-004  0.342933E-004  0.435445E-008  0.163753E-009  0.157739E-018  0.278953E-004  0.131097E-006  0.799802E-005  0.833162E-002  0.552168E-011  0.112525E-002  0.112515E-017  0.540631E-006  0.175484E-002  0.320923E-003  0.803760E-002  0.123857E-016  0.322597E-035  0.410800E-002  0.956241E-003  0.463939E-003  0.742387E-006  0.506447E-006  0.621608E-007  0.127090E-010  0.218043E-001  0.544006E-005  0.253555E-005  0.258763E-011  0.320858E-021  0.657405E-001  0.367928E-003  0.249995       0.322944E-003  0.815347E-002  0.179389E-019  0.105998E-001  0.126643E-012  0.838822E-009  0.108373E-014  0.459335E-014  0.323089E-014  0.433021E-027  0.835709E-014  0.352940E-016  0.105517E-018  0.836193E-020  0.140847E-017  0.166168E-023  0.113037E-026  0.122137E-003  0.394282E-006  0.276900E-002  0.380508E-006  0.306139E-007  0.179855E-001  0.867036E-001  0.196459      -0.383546E-004  0.893436       0.890131E-001 -0.260312E-002  0.405100     
  12.7000        128.000       0.104890E-003  0.148197E-004  0.416505E-007  0.216042E-004  0.392354E-003  0.269481E-005  0.994337E-004  0.583811E-002  0.994164       0.703092E-002  0.241289E-003  0.506642       0.235752E-002   0.00000        0.00000        0.00000       0.991558       0.296973E-020  0.122979E-003  0.694845E-003  0.332452E-004  0.265164E-006  0.113017E-004  0.553688E-006  0.523627E-007  0.475100E-005  0.816456E-004  0.183553E-004  0.250489E-006  0.108120E-002  0.523347E-015  0.185846E-011  0.304606E-018  0.401911E-013  0.142791E-011  0.264521E-006  0.205647E-005  0.150270E-013  0.152046E-022  0.307439E-017  0.529050E-025  0.137090E-004  0.343729E-004  0.436456E-008  0.164133E-009  0.158105E-018  0.279600E-004  0.131401E-006  0.801658E-005  0.835095E-002  0.553449E-011  0.112786E-002  0.112776E-017  0.541885E-006  0.175892E-002  0.321667E-003  0.805625E-002  0.124144E-016  0.323345E-035  0.411753E-002  0.958460E-003  0.465016E-003  0.744110E-006  0.507622E-006  0.623050E-007  0.127385E-010  0.218549E-001  0.545269E-005  0.254143E-005  0.259363E-011  0.321602E-021  0.658931E-001  0.368782E-003  0.250575       0.323693E-003  0.817239E-002  0.179806E-019  0.106244E-001  0.126937E-012  0.840768E-009  0.108625E-014  0.460401E-014  0.323839E-014  0.434025E-027  0.837648E-014  0.353759E-016  0.105762E-018  0.838133E-020  0.141174E-017  0.166554E-023  0.113299E-026  0.122420E-003  0.395197E-006  0.277542E-002  0.381390E-006  0.306849E-007  0.180272E-001  0.869047E-001  0.196915      -0.384435E-004  0.895509       0.892197E-001 -0.260916E-002  0.406040     
  12.8000        129.000       0.105129E-003  0.148534E-004  0.417451E-007  0.216533E-004  0.393246E-003  0.270093E-005  0.996596E-004  0.585138E-002  0.994156       0.704156E-002  0.241837E-003  0.506655       0.235753E-002   0.00000        0.00000        0.00000       0.991544       0.297653E-020  0.123261E-003  0.696435E-003  0.333213E-004  0.265771E-006  0.113275E-004  0.554955E-006  0.524826E-007  0.476187E-005  0.818325E-004  0.183973E-004  0.251062E-006  0.108367E-002  0.524545E-015  0.186272E-011  0.305303E-018  0.402831E-013  0.143118E-011  0.265127E-006  0.206118E-005  0.150614E-013  0.152394E-022  0.308142E-017  0.530261E-025  0.137404E-004  0.344516E-004  0.437455E-008  0.164509E-009  0.158467E-018  0.280240E-004  0.131702E-006  0.803493E-005  0.837007E-002  0.554716E-011  0.113045E-002  0.113035E-017  0.543125E-006  0.176294E-002  0.322404E-003  0.807469E-002  0.124428E-016  0.324085E-035  0.412696E-002  0.960654E-003  0.466080E-003  0.745813E-006  0.508784E-006  0.624476E-007  0.127677E-010  0.219049E-001  0.546517E-005  0.254725E-005  0.259957E-011  0.322339E-021  0.660439E-001  0.369626E-003  0.251148       0.324434E-003  0.819110E-002  0.180217E-019  0.106487E-001  0.127228E-012  0.842693E-009  0.108873E-014  0.461454E-014  0.324580E-014  0.435019E-027  0.839565E-014  0.354568E-016  0.106004E-018  0.840051E-020  0.141497E-017  0.166935E-023  0.113558E-026  0.122701E-003  0.396102E-006  0.278178E-002  0.382263E-006  0.307552E-007  0.180685E-001  0.871037E-001  0.197366      -0.385315E-004  0.897559       0.894239E-001 -0.261513E-002  0.406970     
  12.9000        130.000       0.105364E-003  0.148867E-004  0.418387E-007  0.217019E-004  0.394128E-003  0.270699E-005  0.998831E-004  0.586450E-002  0.994148       0.705207E-002  0.242380E-003  0.506667       0.235754E-002   0.00000        0.00000        0.00000       0.991530       0.298325E-020  0.123539E-003  0.698008E-003  0.333966E-004  0.266371E-006  0.113531E-004  0.556209E-006  0.526011E-007  0.477263E-005  0.820174E-004  0.184388E-004  0.251629E-006  0.108612E-002  0.525729E-015  0.186692E-011  0.305993E-018  0.403741E-013  0.143441E-011  0.265725E-006  0.206583E-005  0.150954E-013  0.152739E-022  0.308838E-017  0.531459E-025  0.137714E-004  0.345294E-004  0.438443E-008  0.164881E-009  0.158825E-018  0.280873E-004  0.132000E-006  0.805308E-005  0.838898E-002  0.555969E-011  0.113300E-002  0.113290E-017  0.544352E-006  0.176692E-002  0.323132E-003  0.809293E-002  0.124709E-016  0.324817E-035  0.413628E-002  0.962824E-003  0.467133E-003  0.747498E-006  0.509933E-006  0.625887E-007  0.127965E-010  0.219544E-001  0.547751E-005  0.255300E-005  0.260544E-011  0.323067E-021  0.661931E-001  0.370461E-003  0.251716       0.325167E-003  0.820960E-002  0.180624E-019  0.106728E-001  0.127515E-012  0.844596E-009  0.109119E-014  0.462497E-014  0.325313E-014  0.436001E-027  0.841461E-014  0.355369E-016  0.106243E-018  0.841949E-020  0.141817E-017  0.167312E-023  0.113815E-026  0.122978E-003  0.396996E-006  0.278806E-002  0.383127E-006  0.308247E-007  0.181093E-001  0.873004E-001  0.197812      -0.386186E-004  0.899586       0.896259E-001 -0.262104E-002  0.407889     
  13.0000        131.000       0.105598E-003  0.149197E-004  0.419313E-007  0.217499E-004  0.395000E-003  0.271298E-005  0.100104E-003  0.587748E-002  0.994140       0.706247E-002  0.242916E-003  0.506679       0.235756E-002   0.00000        0.00000        0.00000       0.991517       0.298990E-020  0.123814E-003  0.699564E-003  0.334710E-004  0.266965E-006  0.113784E-004  0.557449E-006  0.527184E-007  0.478327E-005  0.822002E-004  0.184799E-004  0.252190E-006  0.108854E-002  0.526901E-015  0.187109E-011  0.306675E-018  0.404641E-013  0.143761E-011  0.266318E-006  0.207044E-005  0.151291E-013  0.153079E-022  0.309527E-017  0.532643E-025  0.138021E-004  0.346063E-004  0.439420E-008  0.165248E-009  0.159179E-018  0.281499E-004  0.132294E-006  0.807102E-005  0.840767E-002  0.557208E-011  0.113553E-002  0.113542E-017  0.545565E-006  0.177086E-002  0.323852E-003  0.811097E-002  0.124987E-016  0.325541E-035  0.414550E-002  0.964970E-003  0.468174E-003  0.749164E-006  0.511070E-006  0.627282E-007  0.128250E-010  0.220033E-001  0.548972E-005  0.255869E-005  0.261125E-011  0.323787E-021  0.663406E-001  0.371287E-003  0.252277       0.325891E-003  0.822790E-002  0.181027E-019  0.106966E-001  0.127799E-012  0.846479E-009  0.109363E-014  0.463528E-014  0.326038E-014  0.436973E-027  0.843337E-014  0.356161E-016  0.106480E-018  0.843825E-020  0.142133E-017  0.167685E-023  0.114069E-026  0.123252E-003  0.397881E-006  0.279427E-002  0.383981E-006  0.308934E-007  0.181496E-001  0.874950E-001  0.198253      -0.387047E-004  0.901591       0.898256E-001 -0.262688E-002  0.408798     
  13.1000        132.000       0.105828E-003  0.149522E-004  0.420229E-007  0.217974E-004  0.395862E-003  0.271890E-005  0.100323E-003  0.589031E-002  0.994132       0.707276E-002  0.243446E-003  0.506691       0.235757E-002   0.00000        0.00000        0.00000       0.991503       0.299648E-020  0.124087E-003  0.701103E-003  0.335446E-004  0.267552E-006  0.114035E-004  0.558675E-006  0.528344E-007  0.479379E-005  0.823810E-004  0.185206E-004  0.252745E-006  0.109093E-002  0.528060E-015  0.187520E-011  0.307349E-018  0.405531E-013  0.144077E-011  0.266904E-006  0.207499E-005  0.151624E-013  0.153416E-022  0.310208E-017  0.533815E-025  0.138325E-004  0.346825E-004  0.440387E-008  0.165612E-009  0.159529E-018  0.282118E-004  0.132585E-006  0.808878E-005  0.842617E-002  0.558434E-011  0.113802E-002  0.113792E-017  0.546766E-006  0.177476E-002  0.324565E-003  0.812881E-002  0.125262E-016  0.326257E-035  0.415462E-002  0.967093E-003  0.469204E-003  0.750812E-006  0.512194E-006  0.628662E-007  0.128533E-010  0.220517E-001  0.550180E-005  0.256432E-005  0.261699E-011  0.324499E-021  0.664866E-001  0.372103E-003  0.252832       0.326608E-003  0.824600E-002  0.181425E-019  0.107201E-001  0.128080E-012  0.848341E-009  0.109603E-014  0.464547E-014  0.326755E-014  0.437934E-027  0.845192E-014  0.356945E-016  0.106714E-018  0.845682E-020  0.142445E-017  0.168054E-023  0.114319E-026  0.123523E-003  0.398756E-006  0.280042E-002  0.384825E-006  0.309613E-007  0.181896E-001  0.876875E-001  0.198689      -0.387898E-004  0.903575       0.900232E-001 -0.263266E-002  0.409697     
  13.2000        133.000       0.106056E-003  0.149845E-004  0.421134E-007  0.218444E-004  0.396715E-003  0.272476E-005  0.100539E-003  0.590300E-002  0.994124       0.708293E-002  0.243971E-003  0.506703       0.235758E-002   0.00000        0.00000        0.00000       0.991490       0.300299E-020  0.124356E-003  0.702625E-003  0.336175E-004  0.268133E-006  0.114282E-004  0.559888E-006  0.529491E-007  0.480419E-005  0.825599E-004  0.185608E-004  0.253293E-006  0.109330E-002  0.529207E-015  0.187927E-011  0.308017E-018  0.406412E-013  0.144390E-011  0.267483E-006  0.207950E-005  0.151953E-013  0.153749E-022  0.310881E-017  0.534974E-025  0.138625E-004  0.347578E-004  0.441343E-008  0.165971E-009  0.159875E-018  0.282731E-004  0.132873E-006  0.810634E-005  0.844446E-002  0.559646E-011  0.114049E-002  0.114039E-017  0.547953E-006  0.177861E-002  0.325269E-003  0.814646E-002  0.125534E-016  0.326966E-035  0.416364E-002  0.969192E-003  0.470223E-003  0.752442E-006  0.513306E-006  0.630027E-007  0.128812E-010  0.220996E-001  0.551374E-005  0.256989E-005  0.262267E-011  0.325204E-021  0.666309E-001  0.372911E-003  0.253381       0.327317E-003  0.826390E-002  0.181819E-019  0.107434E-001  0.128358E-012  0.850182E-009  0.109841E-014  0.465556E-014  0.327465E-014  0.438885E-027  0.847027E-014  0.357720E-016  0.106946E-018  0.847518E-020  0.142755E-017  0.168419E-023  0.114568E-026  0.123791E-003  0.399622E-006  0.280650E-002  0.385661E-006  0.310285E-007  0.182291E-001  0.878778E-001  0.199120      -0.388740E-004  0.905536       0.902187E-001 -0.263837E-002  0.410587     
  13.3000        134.000       0.106282E-003  0.150164E-004  0.422030E-007  0.218908E-004  0.397559E-003  0.273056E-005  0.100753E-003  0.591556E-002  0.994117       0.709300E-002  0.244490E-003  0.506715       0.235759E-002   0.00000        0.00000        0.00000       0.991477       0.300942E-020  0.124623E-003  0.704131E-003  0.336895E-004  0.268707E-006  0.114527E-004  0.561088E-006  0.530625E-007  0.481449E-005  0.827368E-004  0.186006E-004  0.253836E-006  0.109565E-002  0.530341E-015  0.188330E-011  0.308677E-018  0.407283E-013  0.144699E-011  0.268056E-006  0.208395E-005  0.152279E-013  0.154078E-022  0.311547E-017  0.536120E-025  0.138922E-004  0.348322E-004  0.442289E-008  0.166327E-009  0.160218E-018  0.283336E-004  0.133157E-006  0.812371E-005  0.846256E-002  0.560846E-011  0.114294E-002  0.114284E-017  0.549127E-006  0.178242E-002  0.325966E-003  0.816392E-002  0.125803E-016  0.327666E-035  0.417256E-002  0.971269E-003  0.471230E-003  0.754054E-006  0.514406E-006  0.631377E-007  0.129088E-010  0.221470E-001  0.552556E-005  0.257540E-005  0.262829E-011  0.325900E-021  0.667737E-001  0.373710E-003  0.253924       0.328019E-003  0.828161E-002  0.182209E-019  0.107664E-001  0.128634E-012  0.852004E-009  0.110076E-014  0.466554E-014  0.328166E-014  0.439826E-027  0.848842E-014  0.358486E-016  0.107175E-018  0.849334E-020  0.143061E-017  0.168779E-023  0.114813E-026  0.124056E-003  0.400479E-006  0.281252E-002  0.386487E-006  0.310950E-007  0.182681E-001  0.880662E-001  0.199547      -0.389573E-004  0.907477       0.904120E-001 -0.264403E-002  0.411467     
  13.4000        135.000       0.106505E-003  0.150479E-004  0.422916E-007  0.219368E-004  0.398394E-003  0.273629E-005  0.100964E-003  0.592798E-002  0.994109       0.710295E-002  0.245003E-003  0.506726       0.235761E-002   0.00000        0.00000        0.00000       0.991464       0.301579E-020  0.124886E-003  0.705621E-003  0.337608E-004  0.269276E-006  0.114769E-004  0.562275E-006  0.531748E-007  0.482468E-005  0.829118E-004  0.186399E-004  0.254373E-006  0.109796E-002  0.531463E-015  0.188728E-011  0.309330E-018  0.408144E-013  0.145005E-011  0.268623E-006  0.208836E-005  0.152601E-013  0.154404E-022  0.312206E-017  0.537255E-025  0.139216E-004  0.349059E-004  0.443224E-008  0.166679E-009  0.160557E-018  0.283936E-004  0.133439E-006  0.814090E-005  0.848046E-002  0.562032E-011  0.114536E-002  0.114525E-017  0.550289E-006  0.178619E-002  0.326656E-003  0.818119E-002  0.126069E-016  0.328360E-035  0.418139E-002  0.973324E-003  0.472227E-003  0.755649E-006  0.515494E-006  0.632712E-007  0.129361E-010  0.221938E-001  0.553725E-005  0.258084E-005  0.263385E-011  0.326590E-021  0.669150E-001  0.374501E-003  0.254461       0.328713E-003  0.829913E-002  0.182594E-019  0.107892E-001  0.128906E-012  0.853807E-009  0.110309E-014  0.467541E-014  0.328861E-014  0.440756E-027  0.850638E-014  0.359245E-016  0.107402E-018  0.851131E-020  0.143363E-017  0.169137E-023  0.115056E-026  0.124319E-003  0.401326E-006  0.281847E-002  0.387305E-006  0.311608E-007  0.183068E-001  0.882525E-001  0.199969      -0.390397E-004  0.909397       0.906033E-001 -0.264962E-002  0.412337     
  13.5000        136.000       0.106726E-003  0.150791E-004  0.423793E-007  0.219823E-004  0.399220E-003  0.274196E-005  0.101174E-003  0.594027E-002  0.994102       0.711280E-002  0.245511E-003  0.506738       0.235762E-002   0.00000        0.00000        0.00000       0.991451       0.302209E-020  0.125147E-003  0.707094E-003  0.338313E-004  0.269838E-006  0.115009E-004  0.563449E-006  0.532859E-007  0.483475E-005  0.830850E-004  0.186788E-004  0.254905E-006  0.110026E-002  0.532573E-015  0.189123E-011  0.309976E-018  0.408997E-013  0.145308E-011  0.269184E-006  0.209272E-005  0.152919E-013  0.154727E-022  0.312858E-017  0.538377E-025  0.139507E-004  0.349788E-004  0.444150E-008  0.167027E-009  0.160892E-018  0.284529E-004  0.133718E-006  0.815790E-005  0.849817E-002  0.563206E-011  0.114775E-002  0.114765E-017  0.551438E-006  0.178992E-002  0.327338E-003  0.819827E-002  0.126332E-016  0.329045E-035  0.419012E-002  0.975357E-003  0.473213E-003  0.757228E-006  0.516571E-006  0.634034E-007  0.129631E-010  0.222402E-001  0.554881E-005  0.258623E-005  0.263936E-011  0.327272E-021  0.670547E-001  0.375283E-003  0.254992       0.329399E-003  0.831646E-002  0.182975E-019  0.108117E-001  0.129175E-012  0.855590E-009  0.110540E-014  0.468517E-014  0.329548E-014  0.441677E-027  0.852415E-014  0.359995E-016  0.107626E-018  0.852908E-020  0.143663E-017  0.169490E-023  0.115296E-026  0.124579E-003  0.402164E-006  0.282435E-002  0.388114E-006  0.312259E-007  0.183450E-001  0.884368E-001  0.200387      -0.391213E-004  0.911296       0.907925E-001 -0.265515E-002  0.413199     
  13.6000        137.000       0.106944E-003  0.151099E-004  0.424660E-007  0.220273E-004  0.400037E-003  0.274758E-005  0.101381E-003  0.595243E-002  0.994094       0.712255E-002  0.246014E-003  0.506749       0.235763E-002   0.00000        0.00000        0.00000       0.991438       0.302832E-020  0.125405E-003  0.708552E-003  0.339010E-004  0.270395E-006  0.115246E-004  0.564611E-006  0.533957E-007  0.484472E-005  0.832563E-004  0.187174E-004  0.255430E-006  0.110253E-002  0.533671E-015  0.189513E-011  0.310615E-018  0.409840E-013  0.145608E-011  0.269739E-006  0.209704E-005  0.153235E-013  0.155046E-022  0.313504E-017  0.539487E-025  0.139795E-004  0.350510E-004  0.445066E-008  0.167371E-009  0.161224E-018  0.285116E-004  0.133994E-006  0.817472E-005  0.851570E-002  0.564367E-011  0.115011E-002  0.115001E-017  0.552575E-006  0.179362E-002  0.328013E-003  0.821518E-002  0.126593E-016  0.329724E-035  0.419876E-002  0.977368E-003  0.474189E-003  0.758789E-006  0.517636E-006  0.635341E-007  0.129898E-010  0.222860E-001  0.556025E-005  0.259157E-005  0.264480E-011  0.327947E-021  0.671930E-001  0.376057E-003  0.255518       0.330078E-003  0.833361E-002  0.183353E-019  0.108340E-001  0.129441E-012  0.857354E-009  0.110768E-014  0.469483E-014  0.330227E-014  0.442587E-027  0.854172E-014  0.360737E-016  0.107848E-018  0.854667E-020  0.143959E-017  0.169839E-023  0.115534E-026  0.124835E-003  0.402993E-006  0.283018E-002  0.388914E-006  0.312903E-007  0.183828E-001  0.886191E-001  0.200800      -0.392019E-004  0.913175       0.909797E-001 -0.266063E-002  0.414051     
  13.7000        138.000       0.107160E-003  0.151405E-004  0.425519E-007  0.220718E-004  0.400846E-003  0.275313E-005  0.101586E-003  0.596446E-002  0.994087       0.713219E-002  0.246511E-003  0.506760       0.235764E-002   0.00000        0.00000        0.00000       0.991425       0.303448E-020  0.125661E-003  0.709995E-003  0.339701E-004  0.270945E-006  0.115481E-004  0.565760E-006  0.535044E-007  0.485459E-005  0.834258E-004  0.187555E-004  0.255950E-006  0.110477E-002  0.534758E-015  0.189898E-011  0.311248E-018  0.410675E-013  0.145904E-011  0.270289E-006  0.210131E-005  0.153547E-013  0.155361E-022  0.314142E-017  0.540585E-025  0.140079E-004  0.351223E-004  0.445972E-008  0.167712E-009  0.161552E-018  0.285696E-004  0.134266E-006  0.819137E-005  0.853304E-002  0.565516E-011  0.115246E-002  0.115235E-017  0.553700E-006  0.179727E-002  0.328681E-003  0.823191E-002  0.126851E-016  0.330395E-035  0.420731E-002  0.979358E-003  0.475155E-003  0.760334E-006  0.518690E-006  0.636635E-007  0.130163E-010  0.223314E-001  0.557157E-005  0.259684E-005  0.265018E-011  0.328615E-021  0.673298E-001  0.376823E-003  0.256038       0.330750E-003  0.835058E-002  0.183726E-019  0.108560E-001  0.129705E-012  0.859100E-009  0.110993E-014  0.470439E-014  0.330899E-014  0.443489E-027  0.855912E-014  0.361472E-016  0.108068E-018  0.856407E-020  0.144252E-017  0.170185E-023  0.115769E-026  0.125090E-003  0.403814E-006  0.283594E-002  0.389706E-006  0.313540E-007  0.184203E-001  0.887996E-001  0.201209      -0.392818E-004  0.915034       0.911650E-001 -0.266605E-002  0.414894     
