|6.6.6
PT_inf_graphite33_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.20000        83.0000       0.134214E-003  0.605048E-005  0.113125E-007  0.143260E-004  0.624173E-003  0.878037E-004  0.667500E-003  0.470613E-003  0.994195       0.395723E-002  0.300285E-003  0.502735       0.364247E-002   0.00000        0.00000        0.00000       0.993796       0.144498E-017  0.455360E-004  0.277079E-003  0.235328E-002  0.150740E-004  0.854666E-003  0.305433E-004  0.229150E-004  0.509503E-004  0.958243E-003  0.575706E-003  0.807688E-006  0.113562E-003  0.320469E-013  0.961925E-011  0.900781E-016  0.139492E-011  0.526840E-011  0.187091E-006  0.439224E-006  0.269103E-014  0.455212E-023  0.131498E-016  0.258771E-025  0.125746E-003  0.352744E-003  0.316372E-007  0.866450E-008  0.566839E-016  0.244291E-004  0.115273E-005  0.123781E-004  0.352945E-002  0.355440E-011  0.290220E-003  0.495008E-018  0.102864E-005  0.590422E-003  0.634377E-003  0.190615E-001  0.498074E-016  0.179789E-035  0.347033E-001  0.129138E-002  0.962444E-003  0.655759E-005  0.232528E-005  0.347161E-005  0.162011E-010  0.344805E-001  0.424358E-004  0.229447E-004  0.744723E-013  0.200145E-023  0.145198E-001  0.321650E-005  0.112288E-001  0.773155E-005  0.296592E-003  0.756446E-019  0.346338E-002  0.417491E-012  0.310371E-008  0.502166E-014  0.223890E-013  0.176436E-013  0.694997E-026  0.900963E-012  0.501953E-015  0.211412E-017  0.511948E-018  0.204394E-015  0.438236E-021  0.309106E-024  0.239259E-003  0.877525E-006  0.486481E-002  0.628912E-005  0.178919E-007  0.119871E-001  0.100232       0.282563      -0.917061E-004   1.41087       0.651875E-001 -0.371181E-002  0.148056     
  8.30000        84.0000       0.138522E-003  0.643580E-005  0.115804E-007  0.148740E-004  0.646547E-003  0.876805E-004  0.671538E-003  0.633254E-003  0.994007       0.404448E-002  0.327328E-003  0.502866       0.365076E-002   0.00000        0.00000       0.344037E-006  0.993550       0.132812E-017  0.485114E-004  0.295066E-003  0.232023E-002  0.151126E-004  0.842070E-003  0.301060E-004  0.216955E-004  0.518514E-004  0.977730E-003  0.596933E-003  0.852084E-006  0.123274E-003  0.301297E-013  0.941344E-011  0.801716E-016  0.130092E-011  0.511039E-011  0.187972E-006  0.453331E-006  0.276493E-014  0.442204E-023  0.142138E-016  0.309861E-025  0.129326E-003  0.356196E-003  0.319522E-007  0.840579E-008  0.520703E-016  0.255445E-004  0.115535E-005  0.128360E-004  0.375904E-002  0.357759E-011  0.312610E-003  0.518203E-018  0.119145E-005  0.628180E-003  0.698573E-003  0.206359E-001  0.530339E-016  0.232444E-035  0.348072E-001  0.133943E-002  0.104303E-002  0.656513E-005  0.232591E-005  0.333819E-005  0.167855E-010  0.357268E-001  0.424765E-004  0.241683E-004  0.109323E-012  0.323218E-023  0.192541E-001  0.453292E-005  0.153934E-001  0.106041E-004  0.406917E-003  0.758485E-019  0.368695E-002  0.528104E-012  0.373175E-008  0.593685E-014  0.260253E-013  0.201658E-013  0.768237E-026  0.118305E-011  0.679097E-015  0.258410E-017  0.740786E-018  0.267302E-015  0.678222E-021  0.432113E-024  0.247736E-003  0.907081E-006  0.503869E-002  0.674231E-005  0.201084E-007  0.132482E-001  0.104705       0.293777      -0.951658E-004   1.46203       0.712534E-001 -0.403789E-002  0.162179     
  8.40000        85.0000       0.139158E-003  0.646498E-005  0.116331E-007  0.149424E-004  0.649511E-003  0.880865E-004  0.674656E-003  0.635915E-003  0.993997       0.404611E-002  0.328805E-003  0.502871       0.365070E-002   0.00000        0.00000       0.344033E-006  0.993537       0.133452E-017  0.487319E-004  0.296407E-003  0.233106E-002  0.151831E-004  0.845998E-003  0.302464E-004  0.217983E-004  0.520900E-004  0.982229E-003  0.599677E-003  0.856002E-006  0.123829E-003  0.302724E-013  0.945732E-011  0.805582E-016  0.130708E-011  0.513421E-011  0.188836E-006  0.455391E-006  0.277738E-014  0.444195E-023  0.142800E-016  0.311285E-025  0.129929E-003  0.357856E-003  0.321012E-007  0.844560E-008  0.523214E-016  0.256620E-004  0.116073E-005  0.128950E-004  0.377612E-002  0.359386E-011  0.314031E-003  0.520558E-018  0.119686E-005  0.631035E-003  0.701745E-003  0.207296E-001  0.532747E-016  0.233513E-035  0.349695E-001  0.134559E-002  0.104776E-002  0.659573E-005  0.233675E-005  0.335400E-005  0.168626E-010  0.358910E-001  0.426745E-004  0.242794E-004  0.109779E-012  0.324551E-023  0.193358E-001  0.455162E-005  0.154577E-001  0.106484E-004  0.408618E-003  0.761972E-019  0.370370E-002  0.530478E-012  0.374853E-008  0.596354E-014  0.261423E-013  0.202565E-013  0.771691E-026  0.118842E-011  0.682148E-015  0.259571E-017  0.744111E-018  0.268502E-015  0.681264E-021  0.434051E-024  0.248875E-003  0.911252E-006  0.506185E-002  0.677328E-005  0.201988E-007  0.133078E-001  0.105185       0.295127      -0.956033E-004   1.46876       0.715754E-001 -0.405618E-002  0.162910     
  8.50000        86.0000       0.139792E-003  0.649444E-005  0.116861E-007  0.150105E-004  0.652471E-003  0.884879E-004  0.677730E-003  0.638812E-003  0.993986       0.404785E-002  0.330304E-003  0.502876       0.365064E-002   0.00000        0.00000       0.344028E-006  0.993524       0.134062E-017  0.489547E-004  0.297762E-003  0.234171E-002  0.152525E-004  0.849865E-003  0.303847E-004  0.218980E-004  0.523281E-004  0.986718E-003  0.602418E-003  0.859914E-006  0.124395E-003  0.304107E-013  0.950055E-011  0.809264E-016  0.131305E-011  0.515768E-011  0.189699E-006  0.457473E-006  0.279008E-014  0.446225E-023  0.143453E-016  0.312708E-025  0.130522E-003  0.359492E-003  0.322479E-007  0.848420E-008  0.525605E-016  0.257793E-004  0.116604E-005  0.129539E-004  0.379338E-002  0.361028E-011  0.315467E-003  0.522938E-018  0.120233E-005  0.633920E-003  0.704953E-003  0.208244E-001  0.535182E-016  0.234580E-035  0.351293E-001  0.135174E-002  0.105255E-002  0.662588E-005  0.234743E-005  0.336933E-005  0.169397E-010  0.360551E-001  0.428696E-004  0.243903E-004  0.110281E-012  0.326035E-023  0.194241E-001  0.457243E-005  0.155284E-001  0.106971E-004  0.410485E-003  0.765455E-019  0.372063E-002  0.532903E-012  0.376566E-008  0.599080E-014  0.262618E-013  0.203491E-013  0.775218E-026  0.119385E-011  0.685266E-015  0.260757E-017  0.747512E-018  0.269729E-015  0.684378E-021  0.436035E-024  0.250013E-003  0.915417E-006  0.508499E-002  0.680424E-005  0.202912E-007  0.133686E-001  0.105665       0.296475      -0.960403E-004   1.47547       0.719025E-001 -0.407472E-002  0.163655     
  8.60000        87.0000       0.140725E-003  0.653886E-005  0.107487E-007  0.155586E-004  0.654070E-003  0.890064E-004  0.680751E-003  0.641708E-003  0.993976       0.405006E-002  0.331922E-003  0.502881       0.365058E-002   0.00000        0.00000       0.344024E-006  0.993512       0.135002E-017  0.492566E-004  0.299842E-003  0.235633E-002  0.160786E-004  0.854945E-003  0.305414E-004  0.220155E-004  0.526438E-004  0.991600E-003  0.605196E-003  0.905993E-006  0.125050E-003  0.286463E-013  0.894745E-011  0.744938E-016  0.120843E-011  0.474573E-011  0.174511E-006  0.420753E-006  0.239268E-014  0.326798E-023  0.178093E-016  0.468523E-025  0.140782E-003  0.370026E-003  0.331658E-007  0.872754E-008  0.528358E-016  0.265075E-004  0.117166E-005  0.130366E-004  0.381417E-002  0.309672E-011  0.324309E-003  0.501362E-018  0.145409E-005  0.637224E-003  0.741516E-003  0.209088E-001  0.512929E-016  0.433302E-035  0.352873E-001  0.135754E-002  0.105648E-002  0.665077E-005  0.235562E-005  0.337905E-005  0.169998E-010  0.361439E-001  0.429841E-004  0.244422E-004  0.133648E-012  0.476846E-023  0.195051E-001  0.459449E-005  0.156066E-001  0.107481E-004  0.412108E-003  0.700668E-019  0.373698E-002  0.740602E-012  0.455167E-008  0.691212E-014  0.289234E-013  0.213927E-013  0.742575E-026  0.186354E-011  0.109461E-014  0.315079E-017  0.137239E-017  0.374604E-015  0.144417E-020  0.696029E-024  0.251575E-003  0.921888E-006  0.511260E-002  0.715870E-005  0.213390E-007  0.134199E-001  0.106147       0.297837      -0.965876E-004   1.48227       0.722355E-001 -0.409323E-002  0.164377     
  8.70000        88.0000       0.141151E-003  0.655786E-005  0.113827E-007  0.153323E-004  0.657718E-003  0.893211E-004  0.683738E-003  0.644371E-003  0.993965       0.405138E-002  0.333270E-003  0.502885       0.365052E-002   0.00000        0.00000       0.344020E-006  0.993500       0.135399E-017  0.494206E-004  0.300693E-003  0.236419E-002  0.156852E-004  0.857934E-003  0.306632E-004  0.221013E-004  0.528246E-004  0.995655E-003  0.607793E-003  0.884096E-006  0.125532E-003  0.299051E-013  0.934151E-011  0.788605E-016  0.127938E-011  0.502483E-011  0.184793E-006  0.445592E-006  0.264328E-014  0.397048E-023  0.157395E-016  0.369613E-025  0.135450E-003  0.366214E-003  0.328403E-007  0.864105E-008  0.530476E-016  0.262500E-004  0.117657E-005  0.130786E-004  0.382845E-002  0.342068E-011  0.321192E-003  0.517916E-018  0.130551E-005  0.639713E-003  0.724292E-003  0.210051E-001  0.529972E-016  0.301233E-035  0.354421E-001  0.136363E-002  0.106155E-002  0.668293E-005  0.236739E-005  0.339728E-005  0.170837E-010  0.363460E-001  0.432201E-004  0.245838E-004  0.119824E-012  0.381623E-023  0.195910E-001  0.461267E-005  0.156667E-001  0.107912E-004  0.413965E-003  0.744346E-019  0.375342E-002  0.611371E-012  0.408785E-008  0.638466E-014  0.274775E-013  0.209023E-013  0.767489E-026  0.143415E-011  0.830732E-015  0.283030E-017  0.957557E-018  0.309362E-015  0.926376E-021  0.528452E-024  0.252406E-003  0.924478E-006  0.513201E-002  0.699165E-005  0.208457E-007  0.134832E-001  0.106605       0.299118      -0.969387E-004   1.48863       0.725420E-001 -0.411084E-002  0.165096     
  8.80000        89.0000       0.141796E-003  0.658740E-005  0.112523E-007  0.154801E-004  0.660247E-003  0.897241E-004  0.686673E-003  0.646634E-003  0.993956       0.405288E-002  0.334649E-003  0.502889       0.365046E-002   0.00000        0.00000       0.344016E-006  0.993488       0.136081E-017  0.496379E-004  0.302057E-003  0.237513E-002  0.158838E-004  0.861863E-003  0.307994E-004  0.222032E-004  0.530610E-004  0.999925E-003  0.610360E-003  0.895097E-006  0.126055E-003  0.296932E-013  0.927373E-011  0.780051E-016  0.126526E-011  0.496855E-011  0.182695E-006  0.440477E-006  0.258162E-014  0.377236E-023  0.163913E-016  0.397469E-025  0.137703E-003  0.369335E-003  0.331156E-007  0.871497E-008  0.532988E-016  0.264661E-004  0.118172E-005  0.131378E-004  0.384483E-002  0.334125E-011  0.323793E-003  0.515910E-018  0.135321E-005  0.642421E-003  0.733025E-003  0.210897E-001  0.527885E-016  0.335756E-035  0.355952E-001  0.136931E-002  0.106577E-002  0.671095E-005  0.237721E-005  0.341147E-005  0.171528E-010  0.364861E-001  0.433933E-004  0.246770E-004  0.124164E-012  0.408347E-023  0.196597E-001  0.462842E-005  0.157222E-001  0.108290E-004  0.415356E-003  0.735677E-019  0.376878E-002  0.648918E-012  0.423645E-008  0.656425E-014  0.280262E-013  0.211507E-013  0.764333E-026  0.155292E-011  0.903017E-015  0.293299E-017  0.106598E-017  0.328320E-015  0.105614E-020  0.574361E-024  0.253543E-003  0.928773E-006  0.515441E-002  0.707688E-005  0.210947E-007  0.135360E-001  0.107052       0.300378      -0.973662E-004   1.49492       0.728384E-001 -0.412766E-002  0.165762     
  8.90000        90.0000       0.142475E-003  0.661919E-005  0.110348E-007  0.156708E-004  0.662694E-003  0.901347E-004  0.689571E-003  0.649374E-003  0.993946       0.405465E-002  0.336099E-003  0.502894       0.365040E-002   0.00000        0.00000       0.344012E-006  0.993476       0.136746E-017  0.498694E-004  0.303529E-003  0.238625E-002  0.161489E-004  0.865841E-003  0.309351E-004  0.223022E-004  0.533067E-004  0.100428E-002  0.612965E-003  0.909907E-006  0.126614E-003  0.292973E-013  0.914959E-011  0.765134E-016  0.124100E-011  0.487301E-011  0.179173E-006  0.431960E-006  0.248687E-014  0.348605E-023  0.173754E-016  0.442049E-025  0.140823E-003  0.373218E-003  0.334568E-007  0.880523E-008  0.535348E-016  0.267373E-004  0.118682E-005  0.131998E-004  0.386209E-002  0.321880E-011  0.327094E-003  0.511967E-018  0.142489E-005  0.645260E-003  0.744842E-003  0.211767E-001  0.523805E-016  0.393913E-035  0.357461E-001  0.137504E-002  0.107008E-002  0.673813E-005  0.238667E-005  0.342453E-005  0.172213E-010  0.366218E-001  0.435571E-004  0.247667E-004  0.130811E-012  0.451358E-023  0.197414E-001  0.464842E-005  0.157910E-001  0.108756E-004  0.417058E-003  0.721475E-019  0.378466E-002  0.707979E-012  0.446026E-008  0.682944E-014  0.288142E-013  0.214886E-013  0.758319E-026  0.174526E-011  0.102085E-014  0.308767E-017  0.124868E-017  0.358140E-015  0.128192E-020  0.649197E-024  0.254731E-003  0.933318E-006  0.517748E-002  0.719137E-005  0.214336E-007  0.135911E-001  0.107507       0.301658      -0.978087E-004   1.50130       0.731496E-001 -0.414521E-002  0.166461     
  9.00000        91.0000       0.142982E-003  0.663774E-005  0.109710E-007  0.157710E-004  0.664771E-003  0.905034E-004  0.692423E-003  0.647992E-003  0.993940       0.405429E-002  0.336889E-003  0.502895       0.365037E-002   0.00000        0.00000       0.344009E-006  0.993470       0.137666E-017  0.500050E-004  0.304377E-003  0.239683E-002  0.162879E-004  0.869660E-003  0.310693E-004  0.224231E-004  0.534938E-004  0.100771E-002  0.615007E-003  0.916819E-006  0.126873E-003  0.292626E-013  0.912895E-011  0.763585E-016  0.123697E-011  0.485195E-011  0.178234E-006  0.429368E-006  0.245512E-014  0.339099E-023  0.177814E-016  0.459609E-025  0.142318E-003  0.375611E-003  0.336689E-007  0.887058E-008  0.538867E-016  0.268820E-004  0.119187E-005  0.132459E-004  0.387236E-002  0.317965E-011  0.328612E-003  0.511155E-018  0.145232E-005  0.646961E-003  0.749792E-003  0.212292E-001  0.522932E-016  0.417274E-035  0.358972E-001  0.137958E-002  0.107270E-002  0.676616E-005  0.239655E-005  0.344214E-005  0.172770E-010  0.367368E-001  0.437340E-004  0.248424E-004  0.132669E-012  0.465158E-023  0.197068E-001  0.463291E-005  0.157504E-001  0.108474E-004  0.415945E-003  0.717900E-019  0.379435E-002  0.730131E-012  0.454295E-008  0.692727E-014  0.291061E-013  0.216164E-013  0.756529E-026  0.181958E-011  0.106588E-014  0.314466E-017  0.131997E-017  0.369285E-015  0.137196E-020  0.677724E-024  0.255617E-003  0.936631E-006  0.519511E-002  0.724471E-005  0.215628E-007  0.136165E-001  0.107843       0.302640      -0.981435E-004   1.50630       0.733110E-001 -0.415506E-002  0.166809     
  9.10000        92.0000       0.143594E-003  0.666621E-005  0.109223E-007  0.158795E-004  0.667366E-003  0.908840E-004  0.695249E-003  0.650639E-003  0.993931       0.405593E-002  0.338449E-003  0.502899       0.365031E-002   0.00000       0.344005E-006  0.344005E-006  0.993458       0.138260E-017  0.502171E-004  0.305690E-003  0.240702E-002  0.164244E-004  0.873335E-003  0.311983E-004  0.225166E-004  0.537199E-004  0.101187E-002  0.617532E-003  0.924461E-006  0.127401E-003  0.291947E-013  0.910759E-011  0.760265E-016  0.123156E-011  0.483066E-011  0.177449E-006  0.427468E-006  0.242920E-014  0.330634E-023  0.181913E-016  0.478073E-025  0.143802E-003  0.377963E-003  0.338772E-007  0.892564E-008  0.541110E-016  0.270479E-004  0.119679E-005  0.133023E-004  0.388855E-002  0.314614E-011  0.330635E-003  0.511139E-018  0.148236E-005  0.649650E-003  0.755932E-003  0.213153E-001  0.522901E-016  0.442134E-035  0.360442E-001  0.138521E-002  0.107702E-002  0.679342E-005  0.240614E-005  0.345574E-005  0.173463E-010  0.368806E-001  0.439060E-004  0.249389E-004  0.135438E-012  0.482816E-023  0.197869E-001  0.465200E-005  0.158156E-001  0.108921E-004  0.417628E-003  0.714951E-019  0.380985E-002  0.754437E-012  0.463670E-008  0.704125E-014  0.294637E-013  0.217924E-013  0.756449E-026  0.189954E-011  0.111499E-014  0.320946E-017  0.139786E-017  0.381557E-015  0.147088E-020  0.708905E-024  0.256703E-003  0.940677E-006  0.521681E-002  0.730418E-005  0.217390E-007  0.136715E-001  0.108285       0.303882      -0.985560E-004   1.51248       0.736121E-001 -0.417206E-002  0.167491     
  9.20000        93.0000       0.144152E-003  0.669133E-005  0.109624E-007  0.159423E-004  0.669950E-003  0.912452E-004  0.698029E-003  0.652623E-003  0.993922       0.405719E-002  0.339709E-003  0.502903       0.365026E-002   0.00000       0.344002E-006  0.344002E-006  0.993447       0.138864E-017  0.504067E-004  0.306844E-003  0.241673E-002  0.164916E-004  0.876856E-003  0.313241E-004  0.226110E-004  0.539292E-004  0.101581E-002  0.619932E-003  0.928112E-006  0.127870E-003  0.293140E-013  0.914334E-011  0.763488E-016  0.123656E-011  0.484948E-011  0.178116E-006  0.429026E-006  0.243761E-014  0.331706E-023  0.182695E-016  0.480183E-025  0.144394E-003  0.379495E-003  0.340145E-007  0.896324E-008  0.543472E-016  0.271538E-004  0.120160E-005  0.133540E-004  0.390323E-002  0.315732E-011  0.331893E-003  0.513036E-018  0.148831E-005  0.652102E-003  0.758824E-003  0.213955E-001  0.524838E-016  0.444208E-035  0.361892E-001  0.139059E-002  0.108108E-002  0.682074E-005  0.241582E-005  0.347019E-005  0.174137E-010  0.370239E-001  0.440825E-004  0.250356E-004  0.135876E-012  0.484441E-023  0.198487E-001  0.466537E-005  0.158628E-001  0.109246E-004  0.418874E-003  0.717641E-019  0.382423E-002  0.757528E-012  0.465484E-008  0.706836E-014  0.295754E-013  0.218736E-013  0.759176E-026  0.190777E-011  0.111975E-014  0.322199E-017  0.140408E-017  0.383113E-015  0.147768E-020  0.711922E-024  0.257701E-003  0.944336E-006  0.523709E-002  0.733296E-005  0.218202E-007  0.137217E-001  0.108703       0.305060      -0.989391E-004   1.51836       0.738856E-001 -0.418767E-002  0.168111     
  9.30000        94.0000       0.144719E-003  0.671767E-005  0.110055E-007  0.160051E-004  0.672586E-003  0.916043E-004  0.700776E-003  0.655191E-003  0.993912       0.405873E-002  0.341045E-003  0.502907       0.365020E-002   0.00000       0.343998E-006  0.343998E-006  0.993436       0.139413E-017  0.506056E-004  0.308055E-003  0.242627E-002  0.165567E-004  0.880317E-003  0.314477E-004  0.227002E-004  0.541420E-004  0.101982E-002  0.622379E-003  0.931775E-006  0.128375E-003  0.294297E-013  0.917943E-011  0.766502E-016  0.124144E-011  0.486862E-011  0.178819E-006  0.430720E-006  0.244723E-014  0.333015E-023  0.183416E-016  0.482079E-025  0.144964E-003  0.380993E-003  0.341487E-007  0.899862E-008  0.545618E-016  0.272610E-004  0.120635E-005  0.134067E-004  0.391864E-002  0.316979E-011  0.333203E-003  0.515061E-018  0.149418E-005  0.654676E-003  0.761819E-003  0.214800E-001  0.526909E-016  0.445962E-035  0.363321E-001  0.139608E-002  0.108534E-002  0.684766E-005  0.242535E-005  0.348389E-005  0.174824E-010  0.371700E-001  0.442565E-004  0.251344E-004  0.136412E-012  0.486354E-023  0.199270E-001  0.468378E-005  0.159255E-001  0.109677E-004  0.420527E-003  0.720474E-019  0.383932E-002  0.760518E-012  0.467321E-008  0.709627E-014  0.296921E-013  0.219600E-013  0.762172E-026  0.191530E-011  0.112417E-014  0.323471E-017  0.140962E-017  0.384626E-015  0.148352E-020  0.714732E-024  0.258719E-003  0.948063E-006  0.525776E-002  0.736190E-005  0.219063E-007  0.137759E-001  0.109132       0.306264      -0.993296E-004   1.52436       0.741773E-001 -0.420420E-002  0.168774     
  9.40000        95.0000       0.145281E-003  0.674388E-005  0.110484E-007  0.160672E-004  0.675200E-003  0.919589E-004  0.703487E-003  0.657818E-003  0.993903       0.406030E-002  0.342377E-003  0.502912       0.365015E-002   0.00000       0.343994E-006  0.343994E-006  0.993424       0.139946E-017  0.508037E-004  0.309261E-003  0.243567E-002  0.166209E-004  0.883730E-003  0.315696E-004  0.227877E-004  0.543530E-004  0.102380E-002  0.624805E-003  0.935407E-006  0.128879E-003  0.295431E-013  0.921503E-011  0.769435E-016  0.124622E-011  0.488750E-011  0.179516E-006  0.432406E-006  0.245685E-014  0.334324E-023  0.184128E-016  0.483958E-025  0.145526E-003  0.382470E-003  0.342812E-007  0.903330E-008  0.547706E-016  0.273673E-004  0.121102E-005  0.134590E-004  0.393398E-002  0.318220E-011  0.334507E-003  0.517078E-018  0.150003E-005  0.657239E-003  0.764803E-003  0.215641E-001  0.528973E-016  0.447700E-035  0.364729E-001  0.140152E-002  0.108959E-002  0.687421E-005  0.243476E-005  0.349731E-005  0.175506E-010  0.373149E-001  0.444282E-004  0.252324E-004  0.136962E-012  0.488323E-023  0.200070E-001  0.470275E-005  0.159897E-001  0.110119E-004  0.422223E-003  0.723283E-019  0.385435E-002  0.763507E-012  0.469158E-008  0.712416E-014  0.298088E-013  0.220463E-013  0.765168E-026  0.192281E-011  0.112859E-014  0.324743E-017  0.141517E-017  0.386138E-015  0.148935E-020  0.717544E-024  0.259727E-003  0.951759E-006  0.527825E-002  0.739061E-005  0.219924E-007  0.138300E-001  0.109558       0.307458      -0.997168E-004   1.53030       0.744683E-001 -0.422068E-002  0.169437     
  9.50000        96.0000       0.145823E-003  0.676854E-005  0.110907E-007  0.161273E-004  0.677713E-003  0.923066E-004  0.706157E-003  0.659942E-003  0.993894       0.406162E-002  0.343620E-003  0.502915       0.365010E-002   0.00000       0.343990E-006  0.343990E-006  0.993414       0.140508E-017  0.509900E-004  0.310395E-003  0.244497E-002  0.166844E-004  0.887105E-003  0.316902E-004  0.228769E-004  0.545562E-004  0.102762E-002  0.627137E-003  0.938899E-006  0.129344E-003  0.296632E-013  0.925158E-011  0.772644E-016  0.125129E-011  0.490689E-011  0.180214E-006  0.434057E-006  0.246609E-014  0.335633E-023  0.184830E-016  0.485764E-025  0.146081E-003  0.383929E-003  0.344119E-007  0.906862E-008  0.549907E-016  0.274694E-004  0.121564E-005  0.135092E-004  0.394840E-002  0.319435E-011  0.335733E-003  0.518973E-018  0.150552E-005  0.659648E-003  0.767602E-003  0.216431E-001  0.530909E-016  0.449371E-035  0.366121E-001  0.140675E-002  0.109358E-002  0.690043E-005  0.244405E-005  0.351099E-005  0.176161E-010  0.374542E-001  0.445976E-004  0.253265E-004  0.137400E-012  0.489851E-023  0.200726E-001  0.471746E-005  0.160408E-001  0.110471E-004  0.423573E-003  0.725982E-019  0.386848E-002  0.766258E-012  0.470848E-008  0.714982E-014  0.299162E-013  0.221257E-013  0.767925E-026  0.192983E-011  0.113265E-014  0.325911E-017  0.142025E-017  0.387526E-015  0.149470E-020  0.720119E-024  0.260697E-003  0.955312E-006  0.529796E-002  0.741816E-005  0.220717E-007  0.138799E-001  0.109964       0.308604      -0.100089E-003   1.53601       0.747387E-001 -0.423608E-002  0.170051     
