  1.10000        12.0000       0.110766E-005  0.483985E-007  0.128744E-009  0.924570E-007  0.527903E-005  0.607254E-006  0.618701E-005  0.375500E-005  0.995684       0.429992E-002  0.272007E-005  0.502157       0.429751E-002   0.00000        0.00000        0.00000       0.995681       0.119065E-019  0.357914E-006  0.221101E-005  0.162245E-004  0.674033E-007  0.621545E-005  0.206032E-006  0.161058E-006  0.322919E-006  0.656558E-005  0.373833E-005  0.529406E-008  0.796791E-006  0.376521E-015  0.981009E-013  0.109034E-017  0.172129E-013  0.594988E-013  0.209597E-008  0.500636E-008  0.657756E-016  0.368099E-024  0.158180E-019  0.550526E-029  0.595052E-006  0.258773E-005  0.213273E-009  0.595849E-010  0.437677E-018  0.145423E-006  0.988449E-008  0.101144E-006  0.278109E-004  0.940936E-013  0.177223E-005  0.597687E-020  0.201731E-008  0.455072E-005  0.390029E-005  0.178679E-003  0.777798E-018  0.723944E-040  0.320599E-003  0.112157E-004  0.951344E-005  0.545289E-007  0.170308E-007  0.296250E-007  0.124052E-012  0.290556E-003  0.356344E-006  0.221934E-006  0.109931E-015  0.564977E-027  0.117753E-003  0.228447E-007  0.870439E-004  0.535003E-007  0.228412E-005  0.171251E-020  0.266069E-004  0.286073E-015  0.678736E-011  0.169409E-016  0.111538E-015  0.131877E-015  0.144759E-027  0.334357E-015  0.118669E-018  0.523376E-020  0.417369E-022  0.198979E-018  0.123222E-025  0.842411E-028  0.208054E-005  0.779909E-008  0.412881E-004  0.478749E-007  0.102940E-009  0.104021E-003  0.829229E-003  0.236685E-002 -0.806201E-006  0.117077E-001  0.570076E-003 -0.335928E-004  0.127081E-002
  1.20000        13.0000       0.118451E-005  0.517565E-007  0.137677E-009  0.988719E-007  0.564530E-005  0.649387E-006  0.661628E-005  0.401554E-005  0.995683       0.430008E-002  0.290879E-005  0.502157       0.429750E-002   0.00000        0.00000        0.00000       0.995679       0.127326E-019  0.382748E-006  0.236442E-005  0.173502E-004  0.720801E-007  0.664671E-005  0.220328E-006  0.172233E-006  0.345325E-006  0.702113E-005  0.399772E-005  0.566139E-008  0.852076E-006  0.402646E-015  0.104908E-012  0.116599E-017  0.184072E-013  0.636271E-013  0.224140E-008  0.535373E-008  0.703395E-016  0.393640E-024  0.169155E-019  0.588724E-029  0.636340E-006  0.276728E-005  0.228071E-009  0.637192E-010  0.468045E-018  0.155513E-006  0.105703E-007  0.108162E-006  0.297406E-004  0.100622E-012  0.189520E-005  0.639157E-020  0.215729E-008  0.486647E-005  0.417091E-005  0.191077E-003  0.831765E-018  0.774174E-040  0.342843E-003  0.119939E-004  0.101735E-004  0.583124E-007  0.182124E-007  0.316805E-007  0.132660E-012  0.310717E-003  0.381069E-006  0.237332E-006  0.117558E-015  0.604178E-027  0.125924E-003  0.244297E-007  0.930835E-004  0.572124E-007  0.244260E-005  0.183133E-020  0.284531E-004  0.305922E-015  0.725830E-011  0.181163E-016  0.119277E-015  0.141028E-015  0.154804E-027  0.357556E-015  0.126903E-018  0.559690E-020  0.446328E-022  0.212785E-018  0.131771E-025  0.900862E-028  0.222489E-005  0.834023E-008  0.441529E-004  0.511966E-007  0.110083E-009  0.111238E-003  0.886765E-003  0.253107E-002 -0.862139E-006  0.125201E-001  0.609630E-003 -0.359236E-004  0.135898E-002
  1.30000        14.0000       0.126176E-005  0.552066E-007  0.146739E-009  0.104730E-006  0.601206E-005  0.695438E-006  0.703913E-005  0.430680E-005  0.995545       0.443674E-002  0.309361E-005  0.502226       0.443395E-002   0.00000        0.00000        0.00000       0.995541       0.134952E-019  0.408571E-006  0.252120E-005  0.187073E-004  0.776474E-007  0.707528E-005  0.234759E-006  0.183204E-006  0.376650E-006  0.745663E-005  0.424739E-005  0.607114E-008  0.926466E-006  0.428951E-015  0.112066E-012  0.123752E-017  0.195906E-013  0.681629E-013  0.238585E-008  0.570765E-008  0.751065E-016  0.420705E-024  0.183448E-019  0.647670E-029  0.681641E-006  0.294313E-005  0.243114E-009  0.677937E-010  0.495512E-018  0.165073E-006  0.112316E-007  0.115305E-006  0.320876E-004  0.107465E-012  0.198655E-005  0.682954E-020  0.227719E-008  0.519224E-005  0.442468E-005  0.203236E-003  0.885028E-018  0.841404E-040  0.364668E-003  0.127810E-004  0.108142E-004  0.630620E-007  0.194623E-007  0.337644E-007  0.143194E-012  0.330836E-003  0.407059E-006  0.252315E-006  0.127442E-015  0.665352E-027  0.134086E-003  0.263981E-007  0.100781E-003  0.607860E-007  0.259903E-005  0.195043E-020  0.303653E-004  0.319894E-015  0.763608E-011  0.190925E-016  0.125961E-015  0.149206E-015  0.164103E-027  0.373051E-015  0.131676E-018  0.587900E-020  0.459533E-022  0.221376E-018  0.134623E-025  0.932655E-028  0.236580E-005  0.891776E-008  0.470253E-004  0.541997E-007  0.116870E-009  0.118242E-003  0.942896E-003  0.268904E-002 -0.929072E-006  0.133419E-001  0.648795E-003 -0.381486E-004  0.144857E-002
  1.40000        15.0000       0.137743E-005  0.623417E-007  0.164514E-009  0.113375E-006  0.660626E-005  0.713192E-006  0.746556E-005  0.692701E-005  0.995541       0.443793E-002  0.368275E-005  0.502228       0.443388E-002   0.00000        0.00000        0.00000       0.995536       0.126836E-019  0.461867E-006  0.285008E-005  0.188417E-004  0.782054E-007  0.712612E-005  0.236446E-006  0.175153E-006  0.394924E-006  0.781838E-005  0.466735E-005  0.667143E-008  0.106467E-005  0.429796E-015  0.118292E-012  0.116310E-017  0.196293E-013  0.719501E-013  0.262176E-008  0.645218E-008  0.863105E-016  0.483464E-024  0.193640E-019  0.711709E-029  0.719514E-006  0.310666E-005  0.256622E-009  0.679273E-010  0.465711E-018  0.181395E-006  0.118556E-007  0.126706E-006  0.362732E-004  0.121484E-012  0.224568E-005  0.772041E-020  0.269787E-008  0.586954E-005  0.524210E-005  0.240782E-003  0.104853E-017  0.924598E-040  0.384929E-003  0.140447E-004  0.128120E-004  0.665658E-007  0.205437E-007  0.338309E-007  0.157353E-012  0.363548E-003  0.429675E-006  0.290580E-006  0.209640E-015  0.112594E-026  0.211877E-003  0.446721E-007  0.165784E-003  0.999925E-007  0.427539E-005  0.214328E-020  0.343263E-004  0.403776E-015  0.963838E-011  0.240989E-016  0.158991E-015  0.188331E-015  0.207134E-027  0.485444E-015  0.174186E-018  0.777698E-020  0.637087E-022  0.306911E-018  0.195603E-025  0.135512E-027  0.259971E-005  0.979951E-008  0.516749E-004  0.624193E-007  0.140755E-009  0.142408E-003  0.104511E-002  0.296390E-002 -0.102072E-005  0.146611E-001  0.771543E-003 -0.452424E-004  0.172763E-002
  1.50000        16.0000       0.144833E-005  0.655503E-007  0.172981E-009  0.119211E-006  0.694627E-005  0.749898E-006  0.784979E-005  0.728353E-005  0.995540       0.443810E-002  0.387229E-005  0.502229       0.443385E-002   0.00000        0.00000        0.00000       0.995535       0.133364E-019  0.485639E-006  0.299677E-005  0.198115E-004  0.822306E-007  0.749290E-005  0.248615E-006  0.184168E-006  0.415250E-006  0.822079E-005  0.490758E-005  0.701480E-008  0.111947E-005  0.451918E-015  0.124381E-012  0.122296E-017  0.206396E-013  0.756534E-013  0.275670E-008  0.678428E-008  0.907529E-016  0.508348E-024  0.203607E-019  0.748340E-029  0.756547E-006  0.326656E-005  0.269830E-009  0.714235E-010  0.489681E-018  0.190731E-006  0.124659E-007  0.133228E-006  0.381402E-004  0.127736E-012  0.236127E-005  0.811778E-020  0.283673E-008  0.617165E-005  0.551191E-005  0.253175E-003  0.110250E-017  0.972187E-040  0.404742E-003  0.147676E-004  0.134715E-004  0.699919E-007  0.216011E-007  0.355722E-007  0.165451E-012  0.382260E-003  0.451791E-006  0.305536E-006  0.220431E-015  0.118389E-026  0.222782E-003  0.469714E-007  0.174317E-003  0.105139E-006  0.449544E-005  0.225359E-020  0.360931E-004  0.424558E-015  0.101345E-010  0.253392E-016  0.167174E-015  0.198024E-015  0.217795E-027  0.510430E-015  0.183151E-018  0.817726E-020  0.669878E-022  0.322708E-018  0.205670E-025  0.142486E-027  0.273352E-005  0.103039E-007  0.543346E-004  0.656320E-007  0.147999E-009  0.149737E-003  0.109890E-002  0.311645E-002 -0.107326E-005  0.154157E-001  0.811254E-003 -0.475711E-004  0.181655E-002
  1.60000        17.0000       0.151663E-005  0.686416E-007  0.181138E-009  0.124832E-006  0.727385E-005  0.785262E-006  0.821998E-005  0.762701E-005  0.995539       0.443827E-002  0.405490E-005  0.502229       0.443381E-002   0.00000        0.00000        0.00000       0.995533       0.139653E-019  0.508541E-006  0.313810E-005  0.207458E-004  0.861086E-007  0.784626E-005  0.260340E-006  0.192853E-006  0.434833E-006  0.860848E-005  0.513902E-005  0.734562E-008  0.117226E-005  0.473230E-015  0.130246E-012  0.128064E-017  0.216129E-013  0.792212E-013  0.288670E-008  0.710422E-008  0.950328E-016  0.532321E-024  0.213209E-019  0.783632E-029  0.792226E-006  0.342061E-005  0.282555E-009  0.747918E-010  0.512774E-018  0.199726E-006  0.130537E-007  0.139511E-006  0.399389E-004  0.133761E-012  0.247262E-005  0.850061E-020  0.297051E-008  0.646270E-005  0.577185E-005  0.265115E-003  0.115449E-017  0.101804E-039  0.423829E-003  0.154640E-004  0.141068E-004  0.732927E-007  0.226198E-007  0.372498E-007  0.173254E-012  0.400287E-003  0.473097E-006  0.319945E-006  0.230826E-015  0.123973E-026  0.233288E-003  0.491866E-007  0.182538E-003  0.110097E-006  0.470744E-005  0.235987E-020  0.377952E-004  0.444580E-015  0.106124E-010  0.265342E-016  0.175058E-015  0.207363E-015  0.228066E-027  0.534502E-015  0.191789E-018  0.856290E-020  0.701469E-022  0.337926E-018  0.215370E-025  0.149206E-027  0.286243E-005  0.107898E-007  0.568970E-004  0.687272E-007  0.154979E-009  0.156799E-003  0.115072E-002  0.326343E-002 -0.112388E-005  0.161427E-001  0.849513E-003 -0.498145E-004  0.190222E-002
  1.70000        18.0000       0.164441E-005  0.771029E-007  0.201938E-009  0.133959E-006  0.793558E-005  0.796544E-006  0.861503E-005  0.113518E-004  0.995534       0.444002E-002  0.480421E-005  0.502233       0.443373E-002   0.00000        0.00000        0.00000       0.995527       0.126702E-019  0.571860E-006  0.352883E-005  0.206071E-004  0.855328E-007  0.779379E-005  0.258599E-006  0.180141E-006  0.452194E-006  0.895218E-005  0.560677E-005  0.801421E-008  0.133763E-005  0.463755E-015  0.135732E-012  0.116187E-017  0.211802E-013  0.825577E-013  0.314945E-008  0.798877E-008  0.108439E-015  0.607413E-024  0.222189E-019  0.854957E-029  0.825592E-006  0.356467E-005  0.294455E-009  0.732942E-010  0.465219E-018  0.217905E-006  0.136035E-007  0.152209E-006  0.449117E-004  0.150415E-012  0.278049E-005  0.955903E-020  0.350449E-008  0.726737E-005  0.680940E-005  0.312772E-003  0.136202E-017  0.111070E-039  0.441679E-003  0.168715E-004  0.166426E-004  0.763796E-007  0.235724E-007  0.365039E-007  0.189023E-012  0.436721E-003  0.493022E-006  0.366216E-006  0.352313E-015  0.195030E-026  0.340112E-003  0.773788E-007  0.278610E-003  0.168043E-006  0.718504E-005  0.257466E-020  0.425011E-004  0.558368E-015  0.133286E-010  0.333255E-016  0.219863E-015  0.260437E-015  0.286438E-027  0.694070E-015  0.252711E-018  0.112829E-019  0.969706E-022  0.467147E-018  0.312353E-025  0.216395E-027  0.312297E-005  0.117719E-007  0.620757E-004  0.786668E-007  0.185530E-009  0.187708E-003  0.126744E-002  0.357244E-002 -0.122646E-005  0.176120E-001  0.100523E-002 -0.587635E-004  0.226327E-002
  1.80000        19.0000       0.171041E-005  0.801980E-007  0.210044E-009  0.139337E-006  0.825413E-005  0.828518E-006  0.896085E-005  0.118075E-004  0.995533       0.444024E-002  0.499706E-005  0.502233       0.443369E-002   0.00000        0.00000        0.00000       0.995526       0.131788E-019  0.594816E-006  0.367049E-005  0.214343E-004  0.889663E-007  0.810666E-005  0.268980E-006  0.187372E-006  0.470346E-006  0.931154E-005  0.583184E-005  0.833592E-008  0.139133E-005  0.482371E-015  0.141181E-012  0.120851E-017  0.220304E-013  0.858719E-013  0.327588E-008  0.830947E-008  0.112792E-015  0.631796E-024  0.231108E-019  0.889278E-029  0.858733E-006  0.370777E-005  0.306276E-009  0.762365E-010  0.483894E-018  0.226652E-006  0.141496E-007  0.158319E-006  0.467146E-004  0.156453E-012  0.289211E-005  0.994276E-020  0.364517E-008  0.755911E-005  0.708275E-005  0.325328E-003  0.141670E-017  0.115528E-039  0.459410E-003  0.175488E-004  0.173107E-004  0.794457E-007  0.245187E-007  0.379693E-007  0.196611E-012  0.454252E-003  0.512814E-006  0.380917E-006  0.366456E-015  0.202859E-026  0.353765E-003  0.804850E-007  0.289795E-003  0.174789E-006  0.747347E-005  0.267802E-020  0.442073E-004  0.580783E-015  0.138637E-010  0.346633E-016  0.228689E-015  0.270891E-015  0.297937E-027  0.721932E-015  0.262855E-018  0.117359E-019  0.100863E-021  0.485900E-018  0.324892E-025  0.225082E-027  0.324833E-005  0.122445E-007  0.645676E-004  0.818247E-007  0.192977E-009  0.195244E-003  0.131832E-002  0.371585E-002 -0.127569E-005  0.183190E-001  0.104558E-002 -0.611225E-004  0.235413E-002
  1.90000        20.0000       0.177427E-005  0.831832E-007  0.217795E-009  0.144897E-006  0.856242E-005  0.868821E-006  0.929634E-005  0.123717E-004  0.995532       0.444060E-002  0.518105E-005  0.502234       0.443366E-002   0.00000        0.00000        0.00000       0.995524       0.136786E-019  0.616952E-006  0.380708E-005  0.227367E-004  0.943722E-007  0.841083E-005  0.279072E-006  0.194435E-006  0.498839E-006  0.965923E-005  0.604965E-005  0.884097E-008  0.147449E-005  0.500555E-015  0.146478E-012  0.125408E-017  0.228598E-013  0.890897E-013  0.339770E-008  0.861521E-008  0.116913E-015  0.654881E-024  0.250620E-019  0.100768E-028  0.910921E-006  0.384692E-005  0.317770E-009  0.791107E-010  0.502142E-018  0.235117E-006  0.146806E-007  0.164257E-006  0.495260E-004  0.162234E-012  0.299898E-005  0.103102E-019  0.377991E-008  0.783844E-005  0.734454E-005  0.337352E-003  0.146906E-017  0.130884E-039  0.476625E-003  0.182014E-004  0.179495E-004  0.842738E-007  0.254389E-007  0.394008E-007  0.208524E-012  0.471217E-003  0.532059E-006  0.395147E-006  0.397303E-015  0.229789E-026  0.367056E-003  0.853324E-007  0.307335E-003  0.181307E-006  0.775214E-005  0.277803E-020  0.458409E-004  0.602020E-015  0.143706E-010  0.359308E-016  0.237051E-015  0.280797E-015  0.308831E-027  0.748666E-015  0.272469E-018  0.121651E-019  0.104553E-021  0.503676E-018  0.336781E-025  0.233319E-027  0.336965E-005  0.127018E-007  0.669791E-004  0.848814E-007  0.200032E-009  0.202381E-003  0.136748E-002  0.385455E-002 -0.135687E-005  0.190031E-001  0.108517E-002 -0.633609E-004  0.245023E-002
  2.00000        21.0000       0.191541E-005  0.930127E-007  0.241722E-009  0.154600E-006  0.929635E-005  0.874722E-006  0.966706E-005  0.174412E-004  0.995526       0.444311E-002  0.611060E-005  0.502238       0.443357E-002   0.00000        0.00000        0.00000       0.995517       0.120712E-019  0.690604E-006  0.426157E-005  0.223620E-004  0.928167E-007  0.827219E-005  0.274472E-006  0.178463E-006  0.515665E-006  0.998504E-005  0.656847E-005  0.959918E-008  0.166909E-005  0.482561E-015  0.151315E-012  0.110671E-017  0.220380E-013  0.920314E-013  0.368909E-008  0.964368E-008  0.132343E-015  0.741311E-024  0.258896E-019  0.109409E-028  0.940999E-006  0.397394E-005  0.328263E-009  0.762669E-010  0.443136E-018  0.255281E-006  0.151654E-007  0.178344E-006  0.554383E-004  0.181601E-012  0.335700E-005  0.115410E-019  0.444411E-008  0.877418E-005  0.863512E-005  0.396632E-003  0.172720E-017  0.142108E-039  0.492362E-003  0.197624E-004  0.211036E-004  0.870565E-007  0.262788E-007  0.379844E-007  0.226407E-012  0.511629E-003  0.549627E-006  0.450630E-006  0.575135E-015  0.342942E-026  0.505539E-003  0.127352E-006  0.444897E-003  0.262459E-006  0.112220E-004  0.301628E-020  0.513133E-004  0.751800E-015  0.179459E-010  0.448703E-016  0.296029E-015  0.350658E-015  0.385667E-027  0.971058E-015  0.357385E-018  0.159564E-019  0.144040E-021  0.693899E-018  0.487325E-025  0.337614E-027  0.365864E-005  0.137911E-007  0.727232E-004  0.967996E-007  0.237829E-009  0.240622E-003  0.149956E-002  0.419992E-002 -0.147371E-005  0.206329E-001  0.127744E-002 -0.743618E-004  0.290958E-002
  2.10000        22.0000       0.197747E-005  0.960267E-007  0.249555E-009  0.159609E-006  0.959759E-005  0.903067E-006  0.998031E-005  0.180064E-004  0.995525       0.444338E-002  0.630861E-005  0.502239       0.443353E-002   0.00000        0.00000        0.00000       0.995515       0.124624E-019  0.712984E-006  0.439967E-005  0.230866E-004  0.958245E-007  0.854026E-005  0.283367E-006  0.184246E-006  0.532376E-006  0.103086E-004  0.678133E-005  0.991025E-008  0.172317E-005  0.498199E-015  0.156218E-012  0.114258E-017  0.227522E-013  0.950138E-013  0.380864E-008  0.995620E-008  0.136632E-015  0.765335E-024  0.267285E-019  0.112955E-028  0.971493E-006  0.410272E-005  0.338900E-009  0.787384E-010  0.457496E-018  0.263553E-006  0.156568E-007  0.184123E-006  0.572349E-004  0.187486E-012  0.346578E-005  0.119150E-019  0.458813E-008  0.905852E-005  0.891495E-005  0.409485E-003  0.178317E-017  0.146714E-039  0.508318E-003  0.204028E-004  0.217875E-004  0.898776E-007  0.271304E-007  0.392153E-007  0.233744E-012  0.528209E-003  0.567439E-006  0.465233E-006  0.593773E-015  0.354055E-026  0.521921E-003  0.131479E-006  0.459314E-003  0.270964E-006  0.115856E-004  0.311403E-020  0.529762E-004  0.776163E-015  0.185275E-010  0.463244E-016  0.305622E-015  0.362021E-015  0.398165E-027  0.100253E-014  0.368966E-018  0.164735E-019  0.148708E-021  0.716385E-018  0.503117E-025  0.348555E-027  0.377720E-005  0.142380E-007  0.750799E-004  0.999365E-007  0.245536E-009  0.248419E-003  0.154815E-002  0.433603E-002 -0.152147E-005  0.213015E-001  0.131883E-002 -0.767716E-004  0.300387E-002
  2.20000        23.0000       0.203749E-005  0.989414E-007  0.257129E-009  0.164454E-006  0.988891E-005  0.930477E-006  0.102832E-004  0.185530E-004  0.995524       0.444365E-002  0.650009E-005  0.502240       0.443350E-002   0.00000        0.00000        0.00000       0.995514       0.128407E-019  0.734626E-006  0.453322E-005  0.237874E-004  0.987332E-007  0.879949E-005  0.291968E-006  0.189839E-006  0.548536E-006  0.106215E-004  0.698717E-005  0.102111E-007  0.177548E-005  0.513321E-015  0.160960E-012  0.117726E-017  0.234428E-013  0.978979E-013  0.392425E-008  0.102584E-007  0.140780E-015  0.788566E-024  0.275399E-019  0.116384E-028  0.100098E-005  0.422726E-005  0.349188E-009  0.811284E-010  0.471383E-018  0.271553E-006  0.161321E-007  0.189712E-006  0.589722E-004  0.193177E-012  0.357098E-005  0.122767E-019  0.472740E-008  0.933349E-005  0.918556E-005  0.421915E-003  0.183730E-017  0.151167E-039  0.523748E-003  0.210221E-004  0.224488E-004  0.926058E-007  0.279540E-007  0.404057E-007  0.240839E-012  0.544242E-003  0.584663E-006  0.479355E-006  0.611797E-015  0.364803E-026  0.537764E-003  0.135470E-006  0.473256E-003  0.279189E-006  0.119373E-004  0.320855E-020  0.545842E-004  0.799723E-015  0.190899E-010  0.477305E-016  0.314899E-015  0.373010E-015  0.410251E-027  0.103296E-014  0.380166E-018  0.169735E-019  0.153221E-021  0.738131E-018  0.518389E-025  0.359135E-027  0.389185E-005  0.146702E-007  0.773589E-004  0.102970E-006  0.252989E-009  0.255960E-003  0.159515E-002  0.446765E-002 -0.156765E-005  0.219481E-001  0.135887E-002 -0.791020E-004  0.309505E-002
  2.30000        24.0000       0.219221E-005  0.110110E-006  0.284132E-009  0.174734E-006  0.106946E-004  0.931871E-006  0.106344E-004  0.251152E-004  0.995517       0.444702E-002  0.762779E-005  0.502245       0.443340E-002   0.00000        0.00000        0.00000       0.995505       0.110869E-019  0.818387E-006  0.505009E-005  0.232163E-004  0.963626E-007  0.858821E-005  0.284958E-006  0.171881E-006  0.564133E-006  0.109235E-004  0.755676E-005  0.110435E-007  0.199156E-005  0.488752E-015  0.165204E-012  0.101647E-017  0.223207E-013  0.100479E-012  0.424415E-008  0.114281E-007  0.157913E-015  0.884538E-024  0.282660E-019  0.125871E-028  0.102738E-005  0.433872E-005  0.358395E-009  0.772454E-010  0.407003E-018  0.293690E-006  0.165574E-007  0.205177E-006  0.656962E-004  0.215203E-012  0.397815E-005  0.136764E-019  0.553825E-008  0.103977E-004  0.107611E-004  0.494283E-003  0.215244E-017  0.163490E-039  0.537558E-003  0.227358E-004  0.262993E-004  0.950476E-007  0.286911E-007  0.384718E-007  0.260472E-012  0.588608E-003  0.600079E-006  0.545191E-006  0.851001E-015  0.522684E-026  0.709878E-003  0.194099E-006  0.658293E-003  0.388348E-006  0.166046E-004  0.347011E-020  0.608079E-004  0.992051E-015  0.236809E-010  0.592094E-016  0.390630E-015  0.462717E-015  0.508914E-027  0.133828E-014  0.495935E-018  0.221423E-019  0.210198E-021  0.101261E-017  0.747866E-025  0.518115E-027  0.420911E-005  0.158661E-007  0.836651E-004  0.117112E-006  0.298427E-009  0.301932E-003  0.174257E-002  0.484923E-002 -0.169409E-005  0.237373E-001  0.159028E-002 -0.923245E-004  0.366291E-002
  2.40000        25.0000       0.225103E-005  0.113064E-006  0.291754E-009  0.179422E-006  0.109815E-004  0.956872E-006  0.109197E-004  0.257890E-004  0.995516       0.444735E-002  0.783243E-005  0.502246       0.443337E-002   0.00000        0.00000        0.00000       0.995503       0.113844E-019  0.840345E-006  0.518559E-005  0.238392E-004  0.989480E-007  0.881864E-005  0.292603E-006  0.176492E-006  0.579268E-006  0.112166E-004  0.775951E-005  0.113398E-007  0.204500E-005  0.501866E-015  0.169637E-012  0.104374E-017  0.229196E-013  0.103175E-012  0.435802E-008  0.117347E-007  0.162150E-015  0.908271E-024  0.290244E-019  0.129248E-028  0.105494E-005  0.445513E-005  0.368011E-009  0.793179E-010  0.417923E-018  0.301570E-006  0.170017E-007  0.210682E-006  0.674588E-004  0.220977E-012  0.408488E-005  0.140434E-019  0.568684E-008  0.106767E-004  0.110498E-004  0.507544E-003  0.221019E-017  0.167876E-039  0.551981E-003  0.233458E-004  0.270049E-004  0.975978E-007  0.294608E-007  0.395040E-007  0.267460E-012  0.604401E-003  0.616180E-006  0.559819E-006  0.873834E-015  0.536708E-026  0.728924E-003  0.199307E-006  0.675955E-003  0.398768E-006  0.170502E-004  0.356321E-020  0.624394E-004  0.101867E-014  0.243162E-010  0.607980E-016  0.401110E-015  0.475132E-015  0.522568E-027  0.137419E-014  0.509242E-018  0.227364E-019  0.215838E-021  0.103978E-017  0.767931E-025  0.532016E-027  0.432204E-005  0.162917E-007  0.859099E-004  0.120254E-006  0.306434E-009  0.310032E-003  0.178932E-002  0.497934E-002 -0.173954E-005  0.243741E-001  0.163295E-002 -0.948016E-004  0.376118E-002
  2.50000        26.0000       0.230799E-005  0.115925E-006  0.299138E-009  0.183963E-006  0.112594E-004  0.981087E-006  0.111960E-004  0.264417E-004  0.995514       0.444767E-002  0.803065E-005  0.502247       0.443333E-002   0.00000        0.00000        0.00000       0.995501       0.116725E-019  0.861613E-006  0.531683E-005  0.244425E-004  0.101452E-006  0.904183E-005  0.300009E-006  0.180959E-006  0.593929E-006  0.115005E-004  0.795589E-005  0.116268E-007  0.209676E-005  0.514567E-015  0.173930E-012  0.107016E-017  0.234997E-013  0.105786E-012  0.446832E-008  0.120317E-007  0.166254E-015  0.931258E-024  0.297590E-019  0.132519E-028  0.108164E-005  0.456788E-005  0.377325E-009  0.813253E-010  0.428500E-018  0.309202E-006  0.174320E-007  0.216014E-006  0.691661E-004  0.226570E-012  0.418826E-005  0.143988E-019  0.583077E-008  0.109469E-004  0.113295E-004  0.520390E-003  0.226613E-017  0.172125E-039  0.565950E-003  0.239367E-004  0.276884E-004  0.100068E-006  0.302065E-007  0.405038E-007  0.274229E-012  0.619697E-003  0.631774E-006  0.573987E-006  0.895949E-015  0.550291E-026  0.747372E-003  0.204351E-006  0.693063E-003  0.408860E-006  0.174817E-004  0.365339E-020  0.640196E-004  0.104445E-014  0.249317E-010  0.623367E-016  0.411262E-015  0.487156E-015  0.535794E-027  0.140897E-014  0.522130E-018  0.233118E-019  0.221301E-021  0.106610E-017  0.787367E-025  0.545480E-027  0.443143E-005  0.167041E-007  0.880841E-004  0.123298E-006  0.314189E-009  0.317879E-003  0.183461E-002  0.510536E-002 -0.178357E-005  0.249910E-001  0.167428E-002 -0.972009E-004  0.385637E-002
  2.60000        27.0000       0.247592E-005  0.128352E-006  0.329038E-009  0.194794E-006  0.121339E-004  0.978586E-006  0.115317E-004  0.346845E-004  0.995507       0.445205E-002  0.937184E-005  0.502254       0.443322E-002   0.00000        0.00000        0.00000       0.995490       0.990700E-020  0.954876E-006  0.589234E-005  0.237064E-004  0.983970E-007  0.876953E-005  0.290974E-006  0.162079E-006  0.607869E-006  0.117704E-004  0.857406E-005  0.125302E-007  0.232864E-005  0.485301E-015  0.177630E-012  0.908293E-018  0.221631E-013  0.108037E-012  0.481550E-008  0.133340E-007  0.184640E-015  0.103425E-023  0.303921E-019  0.142816E-028  0.110465E-005  0.466506E-005  0.385352E-009  0.766999E-010  0.363687E-018  0.333227E-006  0.178028E-007  0.232799E-006  0.766528E-004  0.251094E-012  0.464161E-005  0.159574E-019  0.680429E-008  0.121318E-004  0.132211E-004  0.607275E-003  0.264449E-017  0.185499E-039  0.577991E-003  0.257965E-004  0.323113E-004  0.102197E-006  0.308491E-007  0.382001E-007  0.295537E-012  0.667848E-003  0.645215E-006  0.651361E-006  0.120766E-014  0.762765E-026  0.954647E-003  0.283253E-006  0.934186E-003  0.551107E-006  0.235637E-004  0.393726E-020  0.709493E-004  0.128613E-014  0.307008E-010  0.767613E-016  0.506427E-015  0.599884E-015  0.659775E-027  0.182307E-014  0.677016E-018  0.302272E-019  0.302152E-021  0.145559E-017  0.113199E-024  0.784232E-027  0.477575E-005  0.180020E-007  0.949282E-004  0.139919E-006  0.367424E-009  0.371739E-003  0.199683E-002  0.552171E-002 -0.192228E-005  0.269328E-001  0.194674E-002 -0.112772E-003  0.454467E-002
