  20.9000        210.000       0.823225E-005  0.519634E-006  0.104203E-008  0.659115E-006  0.405684E-004  0.173323E-005  0.267646E-004  0.397589E-003  0.995751       0.415184E-002  0.594356E-004  0.502341       0.390177E-002   0.00000        0.00000        0.00000       0.995581       0.251414E-020  0.389190E-005  0.240149E-004  0.287965E-004  0.151731E-006  0.106114E-004  0.355653E-006  0.827309E-007  0.125007E-005  0.242283E-004  0.302528E-004  0.518957E-007  0.804230E-005  0.363375E-015  0.323899E-012  0.186443E-018  0.152041E-013  0.178113E-012  0.134357E-007  0.441160E-007  0.353814E-015  0.110494E-023  0.176135E-018  0.359736E-027  0.311829E-005  0.103893E-004  0.868256E-009  0.724918E-010  0.931352E-019  0.129669E-005  0.355739E-007  0.793366E-006  0.309457E-003  0.564768E-012  0.215987E-004  0.513959E-019  0.114326E-006  0.494198E-004  0.112406E-003  0.407323E-002  0.139314E-016  0.129525E-037  0.116939E-002  0.887438E-004  0.220116E-003  0.202868E-006  0.629336E-007  0.318659E-007  0.999671E-012  0.223545E-002  0.128328E-005  0.362376E-005  0.443985E-013  0.849320E-024  0.814882E-002  0.493082E-005  0.134554E-001  0.815994E-005  0.342092E-003  0.818048E-020  0.288687E-003  0.605866E-013  0.726947E-009  0.143768E-014  0.753911E-014  0.708168E-014  0.474084E-026  0.289995E-012  0.106386E-015  0.119906E-017  0.158403E-018  0.188008E-015  0.197984E-021  0.350924E-024  0.160568E-004  0.603471E-007  0.319727E-003  0.964745E-006  0.265342E-008  0.212472E-002  0.731098E-002  0.191910E-001 -0.638800E-005  0.907997E-001  0.115063E-001 -0.662488E-003  0.331422E-001
  21.0000        211.000       0.824013E-005  0.520131E-006  0.104303E-008  0.659746E-006  0.406072E-004  0.173489E-005  0.267902E-004  0.397970E-003  0.995751       0.415207E-002  0.594925E-004  0.502341       0.390177E-002   0.00000        0.00000        0.00000       0.995580       0.251654E-020  0.389562E-005  0.240379E-004  0.288240E-004  0.151877E-006  0.106216E-004  0.355994E-006  0.828101E-007  0.125127E-005  0.242515E-004  0.302818E-004  0.519454E-007  0.805000E-005  0.363723E-015  0.324209E-012  0.186621E-018  0.152187E-013  0.178284E-012  0.134486E-007  0.441583E-007  0.354153E-015  0.110600E-023  0.176304E-018  0.360081E-027  0.312127E-005  0.103992E-004  0.869088E-009  0.725612E-010  0.932244E-019  0.129793E-005  0.356079E-007  0.794126E-006  0.309753E-003  0.565309E-012  0.216194E-004  0.514451E-019  0.114436E-006  0.494671E-004  0.112514E-003  0.407713E-002  0.139447E-016  0.129649E-037  0.117051E-002  0.888287E-004  0.220326E-003  0.203062E-006  0.629938E-007  0.318964E-007  0.100063E-011  0.223759E-002  0.128451E-005  0.362723E-005  0.444410E-013  0.850133E-024  0.815662E-002  0.493554E-005  0.134683E-001  0.816775E-005  0.342419E-003  0.818831E-020  0.288964E-003  0.606446E-013  0.727644E-009  0.143905E-014  0.754633E-014  0.708846E-014  0.474538E-026  0.290272E-012  0.106488E-015  0.120021E-017  0.158555E-018  0.188188E-015  0.198174E-021  0.351260E-024  0.160722E-004  0.604049E-007  0.320033E-003  0.965668E-006  0.265596E-008  0.212676E-002  0.731798E-002  0.192094E-001 -0.639411E-005  0.908866E-001  0.115174E-001 -0.663123E-003  0.331740E-001
  21.1000        212.000       0.824795E-005  0.520625E-006  0.104402E-008  0.660372E-006  0.406458E-004  0.173654E-005  0.268157E-004  0.398347E-003  0.995750       0.415231E-002  0.595490E-004  0.502342       0.390177E-002   0.00000        0.00000        0.00000       0.995580       0.251893E-020  0.389932E-005  0.240607E-004  0.288514E-004  0.152021E-006  0.106316E-004  0.356332E-006  0.828887E-007  0.125246E-005  0.242745E-004  0.303105E-004  0.519947E-007  0.805765E-005  0.364068E-015  0.324517E-012  0.186799E-018  0.152331E-013  0.178453E-012  0.134614E-007  0.442002E-007  0.354489E-015  0.110705E-023  0.176471E-018  0.360423E-027  0.312424E-005  0.104091E-004  0.869913E-009  0.726301E-010  0.933129E-019  0.129916E-005  0.356417E-007  0.794880E-006  0.310047E-003  0.565846E-012  0.216399E-004  0.514940E-019  0.114545E-006  0.495141E-004  0.112620E-003  0.408100E-002  0.139579E-016  0.129772E-037  0.117162E-002  0.889131E-004  0.220536E-003  0.203255E-006  0.630536E-007  0.319267E-007  0.100158E-011  0.223971E-002  0.128573E-005  0.363067E-005  0.444832E-013  0.850940E-024  0.816437E-002  0.494023E-005  0.134811E-001  0.817551E-005  0.342744E-003  0.819609E-020  0.289238E-003  0.607022E-013  0.728334E-009  0.144042E-014  0.755350E-014  0.709519E-014  0.474989E-026  0.290548E-012  0.106589E-015  0.120135E-017  0.158705E-018  0.188366E-015  0.198362E-021  0.351593E-024  0.160874E-004  0.604623E-007  0.320337E-003  0.966585E-006  0.265848E-008  0.212878E-002  0.732493E-002  0.192276E-001 -0.640018E-005  0.909729E-001  0.115283E-001 -0.663752E-003  0.332055E-001
  21.2000        213.000       0.825571E-005  0.521114E-006  0.104500E-008  0.660993E-006  0.406840E-004  0.173817E-005  0.268409E-004  0.398722E-003  0.995750       0.415254E-002  0.596050E-004  0.502342       0.390177E-002   0.00000        0.00000        0.00000       0.995579       0.252131E-020  0.390299E-005  0.240834E-004  0.288786E-004  0.152164E-006  0.106417E-004  0.356667E-006  0.829668E-007  0.125364E-005  0.242973E-004  0.303391E-004  0.520437E-007  0.806523E-005  0.364411E-015  0.324822E-012  0.186974E-018  0.152475E-013  0.178621E-012  0.134740E-007  0.442418E-007  0.354823E-015  0.110809E-023  0.176637E-018  0.360762E-027  0.312718E-005  0.104189E-004  0.870732E-009  0.726985E-010  0.934008E-019  0.130039E-005  0.356753E-007  0.795628E-006  0.310339E-003  0.566378E-012  0.216603E-004  0.515425E-019  0.114652E-006  0.495607E-004  0.112726E-003  0.408485E-002  0.139711E-016  0.129894E-037  0.117273E-002  0.889968E-004  0.220743E-003  0.203447E-006  0.631130E-007  0.319568E-007  0.100252E-011  0.224182E-002  0.128694E-005  0.363409E-005  0.445251E-013  0.851742E-024  0.817206E-002  0.494488E-005  0.134938E-001  0.818321E-005  0.343067E-003  0.820381E-020  0.289510E-003  0.607593E-013  0.729020E-009  0.144178E-014  0.756061E-014  0.710188E-014  0.475436E-026  0.290822E-012  0.106689E-015  0.120248E-017  0.158855E-018  0.188544E-015  0.198549E-021  0.351924E-024  0.161026E-004  0.605192E-007  0.320639E-003  0.967495E-006  0.266099E-008  0.213078E-002  0.733183E-002  0.192457E-001 -0.640621E-005  0.910586E-001  0.115391E-001 -0.664377E-003  0.332367E-001
  21.3000        214.000       0.826342E-005  0.521601E-006  0.104597E-008  0.661610E-006  0.407220E-004  0.173979E-005  0.268659E-004  0.399094E-003  0.995750       0.415277E-002  0.596606E-004  0.502342       0.390176E-002   0.00000        0.00000        0.00000       0.995579       0.252366E-020  0.390664E-005  0.241058E-004  0.289055E-004  0.152306E-006  0.106516E-004  0.357000E-006  0.830442E-007  0.125481E-005  0.243200E-004  0.303674E-004  0.520923E-007  0.807276E-005  0.364751E-015  0.325125E-012  0.187149E-018  0.152617E-013  0.178788E-012  0.134866E-007  0.442831E-007  0.355154E-015  0.110913E-023  0.176802E-018  0.361099E-027  0.313010E-005  0.104286E-004  0.871545E-009  0.727663E-010  0.934880E-019  0.130160E-005  0.357086E-007  0.796371E-006  0.310629E-003  0.566907E-012  0.216805E-004  0.515906E-019  0.114759E-006  0.496070E-004  0.112832E-003  0.408866E-002  0.139841E-016  0.130015E-037  0.117382E-002  0.890799E-004  0.220949E-003  0.203636E-006  0.631719E-007  0.319866E-007  0.100346E-011  0.224392E-002  0.128814E-005  0.363748E-005  0.445666E-013  0.852537E-024  0.817969E-002  0.494950E-005  0.135064E-001  0.819085E-005  0.343387E-003  0.821147E-020  0.289781E-003  0.608161E-013  0.729701E-009  0.144312E-014  0.756767E-014  0.710851E-014  0.475880E-026  0.291093E-012  0.106789E-015  0.120361E-017  0.159003E-018  0.188720E-015  0.198734E-021  0.352253E-024  0.161176E-004  0.605757E-007  0.320938E-003  0.968399E-006  0.266347E-008  0.213277E-002  0.733867E-002  0.192637E-001 -0.641219E-005  0.911436E-001  0.115499E-001 -0.664998E-003  0.332678E-001
  21.4000        215.000       0.827106E-005  0.522083E-006  0.104694E-008  0.662222E-006  0.407597E-004  0.174140E-005  0.268908E-004  0.399463E-003  0.995750       0.415301E-002  0.597158E-004  0.502343       0.390176E-002   0.00000        0.00000        0.00000       0.995578       0.252600E-020  0.391025E-005  0.241282E-004  0.289323E-004  0.152447E-006  0.106615E-004  0.357331E-006  0.831211E-007  0.125597E-005  0.243425E-004  0.303955E-004  0.521405E-007  0.808024E-005  0.365089E-015  0.325426E-012  0.187322E-018  0.152758E-013  0.178954E-012  0.134991E-007  0.443241E-007  0.355483E-015  0.111015E-023  0.176966E-018  0.361433E-027  0.313299E-005  0.104383E-004  0.872352E-009  0.728337E-010  0.935745E-019  0.130281E-005  0.357417E-007  0.797108E-006  0.310916E-003  0.567432E-012  0.217006E-004  0.516383E-019  0.114866E-006  0.496529E-004  0.112936E-003  0.409245E-002  0.139971E-016  0.130136E-037  0.117491E-002  0.891624E-004  0.221154E-003  0.203825E-006  0.632304E-007  0.320162E-007  0.100439E-011  0.224599E-002  0.128933E-005  0.364085E-005  0.446079E-013  0.853326E-024  0.818726E-002  0.495408E-005  0.135189E-001  0.819843E-005  0.343705E-003  0.821907E-020  0.290049E-003  0.608724E-013  0.730376E-009  0.144446E-014  0.757467E-014  0.711509E-014  0.476320E-026  0.291363E-012  0.106888E-015  0.120472E-017  0.159150E-018  0.188895E-015  0.198918E-021  0.352579E-024  0.161325E-004  0.606318E-007  0.321235E-003  0.969295E-006  0.266594E-008  0.213475E-002  0.734547E-002  0.192815E-001 -0.641813E-005  0.912280E-001  0.115606E-001 -0.665613E-003  0.332986E-001
  21.5000        216.000       0.827865E-005  0.522562E-006  0.104790E-008  0.662830E-006  0.407970E-004  0.174300E-005  0.269155E-004  0.399830E-003  0.995749       0.415323E-002  0.597706E-004  0.502343       0.390176E-002   0.00000        0.00000        0.00000       0.995578       0.252831E-020  0.391384E-005  0.241503E-004  0.289589E-004  0.152587E-006  0.106712E-004  0.357659E-006  0.831974E-007  0.125712E-005  0.243649E-004  0.304234E-004  0.521884E-007  0.808765E-005  0.365424E-015  0.325725E-012  0.187494E-018  0.152899E-013  0.179118E-012  0.135115E-007  0.443648E-007  0.355809E-015  0.111117E-023  0.177128E-018  0.361765E-027  0.313587E-005  0.104479E-004  0.873153E-009  0.729006E-010  0.936604E-019  0.130400E-005  0.357745E-007  0.797840E-006  0.311202E-003  0.567953E-012  0.217205E-004  0.516857E-019  0.114971E-006  0.496985E-004  0.113040E-003  0.409620E-002  0.140099E-016  0.130255E-037  0.117599E-002  0.892442E-004  0.221357E-003  0.204012E-006  0.632884E-007  0.320456E-007  0.100531E-011  0.224806E-002  0.129052E-005  0.364419E-005  0.446489E-013  0.854109E-024  0.819477E-002  0.495863E-005  0.135313E-001  0.820595E-005  0.344021E-003  0.822661E-020  0.290315E-003  0.609282E-013  0.731047E-009  0.144579E-014  0.758163E-014  0.712162E-014  0.476758E-026  0.291630E-012  0.106986E-015  0.120583E-017  0.159296E-018  0.189068E-015  0.199101E-021  0.352903E-024  0.161473E-004  0.606874E-007  0.321530E-003  0.970185E-006  0.266838E-008  0.213670E-002  0.735221E-002  0.192992E-001 -0.642402E-005  0.913117E-001  0.115712E-001 -0.666224E-003  0.333291E-001
  21.6000        217.000       0.828618E-005  0.523038E-006  0.104886E-008  0.663433E-006  0.408342E-004  0.174459E-005  0.269400E-004  0.400194E-003  0.995749       0.415346E-002  0.598250E-004  0.502343       0.390176E-002   0.00000        0.00000        0.00000       0.995578       0.253062E-020  0.391741E-005  0.241723E-004  0.289852E-004  0.152726E-006  0.106810E-004  0.357984E-006  0.832731E-007  0.125827E-005  0.243871E-004  0.304511E-004  0.522359E-007  0.809502E-005  0.365757E-015  0.326022E-012  0.187665E-018  0.153038E-013  0.179281E-012  0.135238E-007  0.444052E-007  0.356133E-015  0.111218E-023  0.177290E-018  0.362094E-027  0.313873E-005  0.104574E-004  0.873947E-009  0.729669E-010  0.937457E-019  0.130519E-005  0.358070E-007  0.798566E-006  0.311485E-003  0.568470E-012  0.217403E-004  0.517328E-019  0.115076E-006  0.497437E-004  0.113143E-003  0.409993E-002  0.140227E-016  0.130374E-037  0.117706E-002  0.893254E-004  0.221558E-003  0.204198E-006  0.633461E-007  0.320748E-007  0.100622E-011  0.225010E-002  0.129169E-005  0.364751E-005  0.446895E-013  0.854887E-024  0.820223E-002  0.496314E-005  0.135436E-001  0.821342E-005  0.344334E-003  0.823410E-020  0.290579E-003  0.609837E-013  0.731712E-009  0.144710E-014  0.758853E-014  0.712810E-014  0.477191E-026  0.291896E-012  0.107083E-015  0.120692E-017  0.159442E-018  0.189240E-015  0.199282E-021  0.353224E-024  0.161620E-004  0.607427E-007  0.321823E-003  0.971068E-006  0.267081E-008  0.213865E-002  0.735890E-002  0.193168E-001 -0.642987E-005  0.913948E-001  0.115818E-001 -0.666831E-003  0.333595E-001
  21.7000        218.000       0.829366E-005  0.523510E-006  0.104980E-008  0.664031E-006  0.408710E-004  0.174616E-005  0.269643E-004  0.400555E-003  0.995749       0.415369E-002  0.598789E-004  0.502344       0.390176E-002   0.00000        0.00000        0.00000       0.995577       0.253290E-020  0.392094E-005  0.241941E-004  0.290114E-004  0.152864E-006  0.106906E-004  0.358307E-006  0.833483E-007  0.125940E-005  0.244091E-004  0.304786E-004  0.522830E-007  0.810232E-005  0.366087E-015  0.326316E-012  0.187834E-018  0.153176E-013  0.179443E-012  0.135360E-007  0.444453E-007  0.356454E-015  0.111319E-023  0.177450E-018  0.362421E-027  0.314156E-005  0.104668E-004  0.874736E-009  0.730328E-010  0.938303E-019  0.130637E-005  0.358394E-007  0.799287E-006  0.311766E-003  0.568983E-012  0.217599E-004  0.517795E-019  0.115180E-006  0.497886E-004  0.113245E-003  0.410363E-002  0.140353E-016  0.130491E-037  0.117812E-002  0.894061E-004  0.221758E-003  0.204382E-006  0.634032E-007  0.321037E-007  0.100713E-011  0.225213E-002  0.129286E-005  0.365080E-005  0.447298E-013  0.855658E-024  0.820964E-002  0.496762E-005  0.135559E-001  0.822084E-005  0.344645E-003  0.824153E-020  0.290842E-003  0.610388E-013  0.732373E-009  0.144841E-014  0.759538E-014  0.713454E-014  0.477622E-026  0.292159E-012  0.107180E-015  0.120801E-017  0.159585E-018  0.189411E-015  0.199462E-021  0.353543E-024  0.161766E-004  0.607975E-007  0.322113E-003  0.971945E-006  0.267322E-008  0.214058E-002  0.736555E-002  0.193342E-001 -0.643567E-005  0.914773E-001  0.115922E-001 -0.667433E-003  0.333896E-001
  21.8000        219.000       0.830108E-005  0.523978E-006  0.105074E-008  0.664625E-006  0.409076E-004  0.174772E-005  0.269884E-004  0.400913E-003  0.995748       0.415391E-002  0.599325E-004  0.502344       0.390175E-002   0.00000        0.00000        0.00000       0.995577       0.253517E-020  0.392445E-005  0.242158E-004  0.290373E-004  0.153001E-006  0.107002E-004  0.358628E-006  0.834229E-007  0.126053E-005  0.244309E-004  0.305059E-004  0.523298E-007  0.810958E-005  0.366414E-015  0.326608E-012  0.188002E-018  0.153313E-013  0.179603E-012  0.135481E-007  0.444851E-007  0.356774E-015  0.111418E-023  0.177608E-018  0.362746E-027  0.314437E-005  0.104762E-004  0.875519E-009  0.730982E-010  0.939143E-019  0.130754E-005  0.358715E-007  0.800003E-006  0.312045E-003  0.569492E-012  0.217794E-004  0.518258E-019  0.115283E-006  0.498332E-004  0.113346E-003  0.410731E-002  0.140479E-016  0.130608E-037  0.117917E-002  0.894861E-004  0.221957E-003  0.204565E-006  0.634600E-007  0.321325E-007  0.100803E-011  0.225415E-002  0.129401E-005  0.365407E-005  0.447699E-013  0.856424E-024  0.821699E-002  0.497207E-005  0.135680E-001  0.822820E-005  0.344953E-003  0.824891E-020  0.291102E-003  0.610934E-013  0.733028E-009  0.144970E-014  0.760218E-014  0.714092E-014  0.478050E-026  0.292421E-012  0.107276E-015  0.120909E-017  0.159728E-018  0.189580E-015  0.199641E-021  0.353859E-024  0.161911E-004  0.608519E-007  0.322401E-003  0.972815E-006  0.267562E-008  0.214250E-002  0.737214E-002  0.193516E-001 -0.644143E-005  0.915592E-001  0.116026E-001 -0.668030E-003  0.334195E-001
  21.9000        220.000       0.830844E-005  0.524443E-006  0.105167E-008  0.665215E-006  0.409439E-004  0.174927E-005  0.270123E-004  0.401269E-003  0.995748       0.415413E-002  0.599857E-004  0.502344       0.390175E-002   0.00000        0.00000        0.00000       0.995576       0.253742E-020  0.392794E-005  0.242373E-004  0.290631E-004  0.153136E-006  0.107097E-004  0.358947E-006  0.834970E-007  0.126165E-005  0.244526E-004  0.305330E-004  0.523763E-007  0.811678E-005  0.366740E-015  0.326898E-012  0.188169E-018  0.153449E-013  0.179763E-012  0.135602E-007  0.445246E-007  0.357090E-015  0.111517E-023  0.177766E-018  0.363068E-027  0.314716E-005  0.104855E-004  0.876297E-009  0.731631E-010  0.939977E-019  0.130870E-005  0.359033E-007  0.800713E-006  0.312322E-003  0.569998E-012  0.217987E-004  0.518719E-019  0.115385E-006  0.498774E-004  0.113447E-003  0.411095E-002  0.140604E-016  0.130724E-037  0.118022E-002  0.895656E-004  0.222154E-003  0.204747E-006  0.635163E-007  0.321610E-007  0.100893E-011  0.225615E-002  0.129516E-005  0.365731E-005  0.448096E-013  0.857185E-024  0.822428E-002  0.497648E-005  0.135800E-001  0.823550E-005  0.345260E-003  0.825624E-020  0.291360E-003  0.611476E-013  0.733679E-009  0.145099E-014  0.760893E-014  0.714726E-014  0.478474E-026  0.292680E-012  0.107371E-015  0.121017E-017  0.159870E-018  0.189749E-015  0.199818E-021  0.354174E-024  0.162055E-004  0.609060E-007  0.322688E-003  0.973679E-006  0.267799E-008  0.214440E-002  0.737869E-002  0.193687E-001 -0.644715E-005  0.916405E-001  0.116129E-001 -0.668623E-003  0.334491E-001
  22.0000        221.000       0.831575E-005  0.524904E-006  0.105260E-008  0.665801E-006  0.409799E-004  0.175081E-005  0.270361E-004  0.401622E-003  0.995748       0.415435E-002  0.600385E-004  0.502345       0.390175E-002   0.00000        0.00000        0.00000       0.995576       0.253965E-020  0.393140E-005  0.242586E-004  0.290887E-004  0.153271E-006  0.107191E-004  0.359263E-006  0.835705E-007  0.126276E-005  0.244742E-004  0.305599E-004  0.524224E-007  0.812392E-005  0.367063E-015  0.327186E-012  0.188335E-018  0.153584E-013  0.179921E-012  0.135721E-007  0.445638E-007  0.357405E-015  0.111615E-023  0.177923E-018  0.363387E-027  0.314993E-005  0.104947E-004  0.877068E-009  0.732275E-010  0.940805E-019  0.130985E-005  0.359349E-007  0.801418E-006  0.312597E-003  0.570500E-012  0.218179E-004  0.519175E-019  0.115487E-006  0.499213E-004  0.113547E-003  0.411457E-002  0.140727E-016  0.130839E-037  0.118126E-002  0.896444E-004  0.222350E-003  0.204927E-006  0.635723E-007  0.321893E-007  0.100982E-011  0.225814E-002  0.129630E-005  0.366053E-005  0.448491E-013  0.857940E-024  0.823152E-002  0.498087E-005  0.135920E-001  0.824275E-005  0.345564E-003  0.826351E-020  0.291617E-003  0.612015E-013  0.734325E-009  0.145227E-014  0.761563E-014  0.715356E-014  0.478896E-026  0.292938E-012  0.107466E-015  0.121123E-017  0.160011E-018  0.189916E-015  0.199994E-021  0.354485E-024  0.162198E-004  0.609596E-007  0.322972E-003  0.974536E-006  0.268035E-008  0.214629E-002  0.738518E-002  0.193858E-001 -0.645283E-005  0.917212E-001  0.116231E-001 -0.669212E-003  0.334786E-001
  22.1000        222.000       0.832301E-005  0.525362E-006  0.105352E-008  0.666382E-006  0.410157E-004  0.175234E-005  0.270597E-004  0.401972E-003  0.995747       0.415457E-002  0.600909E-004  0.502345       0.390175E-002   0.00000        0.00000        0.00000       0.995575       0.254187E-020  0.393483E-005  0.242798E-004  0.291141E-004  0.153405E-006  0.107285E-004  0.359576E-006  0.836435E-007  0.126386E-005  0.244955E-004  0.305865E-004  0.524682E-007  0.813102E-005  0.367383E-015  0.327472E-012  0.188500E-018  0.153718E-013  0.180078E-012  0.135840E-007  0.446027E-007  0.357717E-015  0.111713E-023  0.178078E-018  0.363705E-027  0.315269E-005  0.105039E-004  0.877834E-009  0.732914E-010  0.941626E-019  0.131099E-005  0.359663E-007  0.802118E-006  0.312870E-003  0.570998E-012  0.218370E-004  0.519629E-019  0.115588E-006  0.499649E-004  0.113646E-003  0.411817E-002  0.140850E-016  0.130953E-037  0.118229E-002  0.897227E-004  0.222544E-003  0.205106E-006  0.636278E-007  0.322174E-007  0.101070E-011  0.226011E-002  0.129743E-005  0.366373E-005  0.448883E-013  0.858689E-024  0.823871E-002  0.498522E-005  0.136039E-001  0.824995E-005  0.345865E-003  0.827072E-020  0.291872E-003  0.612549E-013  0.734967E-009  0.145354E-014  0.762228E-014  0.715980E-014  0.479314E-026  0.293194E-012  0.107559E-015  0.121229E-017  0.160151E-018  0.190082E-015  0.200169E-021  0.354795E-024  0.162339E-004  0.610128E-007  0.323254E-003  0.975387E-006  0.268269E-008  0.214816E-002  0.739163E-002  0.194027E-001 -0.645846E-005  0.918013E-001  0.116333E-001 -0.669796E-003  0.335078E-001
