|6.6.6
PT_inf_graphite1_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.10000        82.0000       0.184360E-003  0.102698E-004  0.413230E-008  0.154222E-004  0.737530E-003  0.446720E-004  0.508589E-003  0.318413E-002  0.987124       0.106839E-001  0.596861E-003  0.507538       0.871180E-002   0.00000        0.00000        0.00000       0.985692       0.256526E-018  0.677123E-004  0.484666E-003  0.121764E-002  0.612502E-005  0.502114E-003  0.925737E-005  0.521719E-005  0.241039E-004  0.612255E-003  0.868387E-004  0.551627E-005  0.143683E-003  0.158696E-013  0.273823E-011  0.534140E-017  0.189101E-012  0.641665E-012  0.393176E-007  0.188554E-006  0.743175E-014  0.248316E-022  0.649664E-017  0.184294E-025  0.160774E-003  0.433566E-003  0.184005E-007  0.315377E-008  0.497208E-017  0.936508E-005  0.956649E-006  0.139734E-004  0.681757E-002  0.107741E-010  0.246772E-003  0.749259E-018  0.358631E-005  0.684027E-003  0.115284E-002  0.397251E-001  0.232762E-015  0.505947E-035  0.255070E-001  0.102734E-002  0.151306E-002  0.523455E-005  0.465135E-006  0.128483E-005  0.124140E-010  0.406088E-001  0.256731E-004  0.314090E-004  0.696096E-012  0.503412E-022  0.734361E-001  0.253148E-004  0.100348       0.198517E-004  0.176742E-002  0.405523E-018  0.375026E-002  0.374264E-011  0.171283E-007  0.340614E-013  0.132219E-012  0.103369E-012  0.231947E-024  0.475845E-010  0.592672E-014  0.115388E-016  0.792473E-017  0.448151E-014  0.890257E-020  0.151325E-023  0.447890E-003  0.198889E-005  0.714054E-002  0.381755E-004  0.330243E-007  0.232797E-001  0.134105       0.381382      -0.275639E-003   1.67144       0.124748      -0.717916E-002  0.331390     
  8.20000        83.0000       0.185268E-003  0.103211E-004  0.415250E-008  0.155261E-004  0.740975E-003  0.448949E-004  0.510993E-003  0.319945E-002  0.987104       0.106934E-001  0.599702E-003  0.507553       0.871176E-002   0.00000        0.00000        0.00000       0.985665       0.257786E-018  0.680495E-004  0.487107E-003  0.122376E-002  0.617812E-005  0.504632E-003  0.930329E-005  0.524301E-005  0.242257E-004  0.615306E-003  0.872580E-004  0.556336E-005  0.144398E-003  0.159755E-013  0.275653E-011  0.536735E-017  0.190020E-012  0.644788E-012  0.395099E-007  0.189482E-006  0.742831E-014  0.246875E-022  0.663181E-017  0.190899E-025  0.162338E-003  0.436198E-003  0.185112E-007  0.317271E-008  0.499290E-017  0.942164E-005  0.961246E-006  0.140425E-004  0.685119E-002  0.107686E-010  0.248270E-003  0.750186E-018  0.365566E-005  0.687391E-003  0.116246E-002  0.399120E-001  0.233013E-015  0.532994E-035  0.256284E-001  0.103225E-002  0.152012E-002  0.525939E-005  0.467337E-006  0.129082E-005  0.124732E-010  0.407997E-001  0.257932E-004  0.315518E-004  0.709727E-012  0.520834E-022  0.737876E-001  0.254391E-004  0.100838       0.199483E-004  0.177592E-002  0.404545E-018  0.376850E-002  0.385618E-011  0.174576E-007  0.345910E-013  0.133790E-012  0.104220E-012  0.232173E-024  0.494633E-010  0.617215E-014  0.117588E-016  0.834158E-017  0.461604E-014  0.947156E-020  0.157543E-023  0.450102E-003  0.199882E-005  0.717540E-002  0.384927E-004  0.333014E-007  0.233903E-001  0.134753       0.383225      -0.276990E-003   1.67951       0.125345      -0.721337E-002  0.332986     
  8.30000        84.0000       0.186143E-003  0.103752E-004  0.432944E-008  0.156219E-004  0.744403E-003  0.451522E-004  0.513092E-003  0.321453E-002  0.987085       0.107032E-001  0.602192E-003  0.507568       0.871172E-002   0.00000        0.00000        0.00000       0.985639       0.258616E-018  0.684093E-004  0.489682E-003  0.123065E-002  0.626997E-005  0.507472E-003  0.935565E-005  0.527001E-005  0.243755E-004  0.619111E-003  0.876642E-004  0.564060E-005  0.145264E-003  0.167072E-013  0.288415E-011  0.558531E-017  0.197815E-012  0.671561E-012  0.411731E-007  0.197583E-006  0.764575E-014  0.259981E-022  0.690710E-017  0.206344E-025  0.164501E-003  0.437986E-003  0.185871E-007  0.318420E-008  0.498614E-017  0.946550E-005  0.965187E-006  0.141079E-004  0.688741E-002  0.110760E-010  0.249583E-003  0.747287E-018  0.380611E-005  0.691025E-003  0.117755E-002  0.400621E-001  0.231760E-015  0.603073E-035  0.257343E-001  0.103709E-002  0.152588E-002  0.528096E-005  0.469253E-006  0.129550E-005  0.125313E-010  0.409897E-001  0.258990E-004  0.316505E-004  0.739831E-012  0.563508E-022  0.741136E-001  0.255818E-004  0.101339       0.200475E-004  0.178475E-002  0.399063E-018  0.378842E-002  0.412320E-011  0.181613E-007  0.356577E-013  0.136661E-012  0.105487E-012  0.230736E-024  0.539911E-010  0.677280E-014  0.122142E-016  0.939366E-017  0.492069E-014  0.109462E-019  0.172349E-023  0.452197E-003  0.200812E-005  0.720881E-002  0.389679E-004  0.337575E-007  0.234948E-001  0.135400       0.385028      -0.278279E-003   1.68733       0.125897      -0.724313E-002  0.334518     
  8.40000        85.0000       0.187006E-003  0.104284E-004  0.450446E-008  0.157160E-004  0.747782E-003  0.454048E-004  0.515167E-003  0.322939E-002  0.987066       0.107129E-001  0.604655E-003  0.507582       0.871168E-002   0.00000        0.00000        0.00000       0.985614       0.259444E-018  0.687630E-004  0.492214E-003  0.123742E-002  0.635964E-005  0.510261E-003  0.940707E-005  0.529657E-005  0.245223E-004  0.622841E-003  0.880646E-004  0.571599E-005  0.146113E-003  0.174332E-013  0.301086E-011  0.580049E-017  0.205514E-012  0.698015E-012  0.428176E-007  0.205598E-006  0.785778E-014  0.273004E-022  0.718115E-017  0.222263E-025  0.166612E-003  0.439756E-003  0.186622E-007  0.319561E-008  0.498034E-017  0.950874E-005  0.969086E-006  0.141723E-004  0.692302E-002  0.113755E-010  0.250873E-003  0.744629E-018  0.395584E-005  0.694597E-003  0.119228E-002  0.402109E-001  0.230601E-015  0.678544E-035  0.258391E-001  0.104186E-002  0.153159E-002  0.530229E-005  0.471148E-006  0.130014E-005  0.125885E-010  0.411769E-001  0.260036E-004  0.317490E-004  0.769822E-012  0.607526E-022  0.744355E-001  0.257218E-004  0.101833       0.201451E-004  0.179345E-002  0.393955E-018  0.380801E-002  0.439556E-011  0.188611E-007  0.367102E-013  0.139473E-012  0.106723E-012  0.229404E-024  0.587013E-010  0.740080E-014  0.126664E-016  0.105215E-016  0.523054E-014  0.125671E-019  0.187785E-023  0.454262E-003  0.201730E-005  0.724173E-002  0.394315E-004  0.342025E-007  0.235979E-001  0.136037       0.386805      -0.279551E-003   1.69504       0.126441      -0.727255E-002  0.336029     
  8.50000        86.0000       0.188348E-003  0.105143E-004  0.453340E-008  0.164594E-004  0.749096E-003  0.457959E-004  0.516946E-003  0.324399E-002  0.987050       0.107242E-001  0.606869E-003  0.507598       0.871165E-002   0.00000        0.00000        0.00000       0.985590       0.260940E-018  0.692629E-004  0.496373E-003  0.124843E-002  0.693077E-005  0.514646E-003  0.947680E-005  0.533453E-005  0.247530E-004  0.627775E-003  0.884610E-004  0.621131E-005  0.147244E-003  0.182113E-013  0.314600E-011  0.583009E-017  0.206562E-012  0.701745E-012  0.430675E-007  0.206951E-006  0.705247E-014  0.218547E-022  0.101011E-016  0.427107E-025  0.185671E-003  0.453541E-003  0.192247E-007  0.329113E-008  0.493513E-017  0.980029E-005  0.972957E-006  0.142646E-004  0.696960E-002  0.101995E-010  0.258757E-003  0.692964E-018  0.539561E-005  0.699059E-003  0.129025E-002  0.402846E-001  0.213873E-015  0.186887E-034  0.259315E-001  0.104610E-002  0.153377E-002  0.531691E-005  0.472304E-006  0.130149E-005  0.126296E-010  0.412504E-001  0.260369E-004  0.316978E-004  0.105527E-011  0.113799E-021  0.746893E-001  0.258798E-004  0.102381       0.202475E-004  0.180045E-002  0.339152E-018  0.382798E-002  0.753840E-011  0.256641E-007  0.462429E-013  0.162647E-012  0.115217E-012  0.212253E-024  0.121551E-009  0.159431E-013  0.171766E-016  0.284706E-016  0.890962E-014  0.427153E-019  0.401792E-023  0.457377E-003  0.203351E-005  0.728285E-002  0.426402E-004  0.370502E-007  0.236649E-001  0.136670       0.388567      -0.281238E-003   1.70267       0.126905      -0.729542E-002  0.337439     
  8.60000        87.0000       0.189186E-003  0.105611E-004  0.455358E-008  0.165327E-004  0.752431E-003  0.459998E-004  0.519247E-003  0.325843E-002  0.987031       0.107332E-001  0.609571E-003  0.507612       0.871160E-002   0.00000        0.00000        0.00000       0.985565       0.262108E-018  0.695731E-004  0.498597E-003  0.125402E-002  0.696181E-005  0.516951E-003  0.951925E-005  0.535842E-005  0.248639E-004  0.630587E-003  0.888572E-004  0.623913E-005  0.147903E-003  0.182928E-013  0.316009E-011  0.585621E-017  0.207487E-012  0.704888E-012  0.432604E-007  0.207878E-006  0.708405E-014  0.219526E-022  0.101464E-016  0.429020E-025  0.186503E-003  0.455573E-003  0.193108E-007  0.330587E-008  0.495724E-017  0.984419E-005  0.977314E-006  0.143285E-004  0.700081E-002  0.102451E-010  0.259916E-003  0.696068E-018  0.541978E-005  0.702190E-003  0.129603E-002  0.404651E-001  0.214831E-015  0.187724E-034  0.260477E-001  0.105079E-002  0.154064E-002  0.534072E-005  0.474420E-006  0.130732E-005  0.126861E-010  0.414352E-001  0.261535E-004  0.318398E-004  0.105999E-011  0.114309E-021  0.750239E-001  0.259957E-004  0.102840       0.203382E-004  0.180852E-002  0.340671E-018  0.384513E-002  0.757217E-011  0.257791E-007  0.464501E-013  0.163376E-012  0.115733E-012  0.213204E-024  0.122095E-009  0.160145E-013  0.172536E-016  0.285981E-016  0.894952E-014  0.429066E-019  0.403591E-023  0.459426E-003  0.204262E-005  0.731547E-002  0.428312E-004  0.372162E-007  0.237709E-001  0.137282       0.390307      -0.282497E-003   1.71029       0.127473      -0.732810E-002  0.338950     
  8.70000        88.0000       0.189956E-003  0.106041E-004  0.457211E-008  0.165999E-004  0.755491E-003  0.461869E-004  0.521360E-003  0.327168E-002  0.987014       0.107413E-001  0.612050E-003  0.507625       0.871156E-002   0.00000        0.00000        0.00000       0.985541       0.263181E-018  0.698579E-004  0.500637E-003  0.125915E-002  0.699030E-005  0.519067E-003  0.955820E-005  0.538035E-005  0.249657E-004  0.633167E-003  0.892209E-004  0.626467E-005  0.148508E-003  0.183677E-013  0.317302E-011  0.588017E-017  0.208337E-012  0.707773E-012  0.434375E-007  0.208729E-006  0.711305E-014  0.220424E-022  0.101879E-016  0.430776E-025  0.187266E-003  0.457437E-003  0.193898E-007  0.331940E-008  0.497753E-017  0.988448E-005  0.981314E-006  0.143872E-004  0.702946E-002  0.102871E-010  0.260980E-003  0.698917E-018  0.544196E-005  0.705064E-003  0.130133E-002  0.406307E-001  0.215710E-015  0.188492E-034  0.261543E-001  0.105509E-002  0.154694E-002  0.536258E-005  0.476361E-006  0.131267E-005  0.127381E-010  0.416048E-001  0.262605E-004  0.319701E-004  0.106433E-011  0.114777E-021  0.753309E-001  0.261021E-004  0.103261       0.204214E-004  0.181592E-002  0.342065E-018  0.386086E-002  0.760316E-011  0.258846E-007  0.466402E-013  0.164045E-012  0.116206E-012  0.214077E-024  0.122595E-009  0.160800E-013  0.173242E-016  0.287152E-016  0.898615E-014  0.430822E-019  0.405243E-023  0.461306E-003  0.205098E-005  0.734541E-002  0.430065E-004  0.373685E-007  0.238682E-001  0.137844       0.391905      -0.283653E-003   1.71729       0.127995      -0.735809E-002  0.340337     
  8.80000        89.0000       0.190882E-003  0.106547E-004  0.459397E-008  0.166822E-004  0.759160E-003  0.464280E-004  0.523967E-003  0.328562E-002  0.986994       0.107499E-001  0.614819E-003  0.507639       0.871154E-002   0.00000        0.00000        0.00000       0.985515       0.264681E-018  0.701928E-004  0.503038E-003  0.126583E-002  0.702741E-005  0.521822E-003  0.960895E-005  0.541038E-005  0.250937E-004  0.636415E-003  0.896566E-004  0.629526E-005  0.149221E-003  0.184657E-013  0.318909E-011  0.591368E-017  0.209448E-012  0.711357E-012  0.436496E-007  0.209730E-006  0.714718E-014  0.221482E-022  0.102395E-016  0.432879E-025  0.188214E-003  0.459754E-003  0.194880E-007  0.333711E-008  0.500589E-017  0.993275E-005  0.986283E-006  0.144574E-004  0.706317E-002  0.103364E-010  0.262231E-003  0.702268E-018  0.546672E-005  0.708444E-003  0.130726E-002  0.408156E-001  0.216692E-015  0.189412E-034  0.262867E-001  0.106024E-002  0.155398E-002  0.538973E-005  0.478773E-006  0.131967E-005  0.128003E-010  0.418079E-001  0.263935E-004  0.321184E-004  0.106881E-011  0.115250E-021  0.756618E-001  0.262097E-004  0.103696       0.205074E-004  0.182357E-002  0.343736E-018  0.387938E-002  0.763591E-011  0.259961E-007  0.468411E-013  0.164751E-012  0.116707E-012  0.214999E-024  0.123093E-009  0.161453E-013  0.173946E-016  0.288248E-016  0.902047E-014  0.432362E-019  0.406691E-023  0.463559E-003  0.206099E-005  0.738128E-002  0.432060E-004  0.375386E-007  0.239769E-001  0.138512       0.393814      -0.285039E-003   1.72568       0.128580      -0.739178E-002  0.341874     
  8.90000        90.0000       0.191685E-003  0.106995E-004  0.461332E-008  0.167524E-004  0.762357E-003  0.466235E-004  0.526173E-003  0.329945E-002  0.986976       0.107584E-001  0.617408E-003  0.507653       0.871149E-002   0.00000        0.00000        0.00000       0.985491       0.265802E-018  0.704902E-004  0.505169E-003  0.127120E-002  0.705718E-005  0.524033E-003  0.964966E-005  0.543330E-005  0.252000E-004  0.639111E-003  0.900364E-004  0.632193E-005  0.149853E-003  0.185439E-013  0.320260E-011  0.593874E-017  0.210335E-012  0.714370E-012  0.438345E-007  0.210618E-006  0.717746E-014  0.222420E-022  0.102829E-016  0.434713E-025  0.189012E-003  0.461701E-003  0.195706E-007  0.335125E-008  0.502710E-017  0.997483E-005  0.990462E-006  0.145187E-004  0.709310E-002  0.103802E-010  0.263342E-003  0.705243E-018  0.548988E-005  0.711446E-003  0.131279E-002  0.409885E-001  0.217610E-015  0.190215E-034  0.263981E-001  0.106473E-002  0.156056E-002  0.541257E-005  0.480802E-006  0.132526E-005  0.128545E-010  0.419851E-001  0.265053E-004  0.322544E-004  0.107334E-011  0.115738E-021  0.759823E-001  0.263208E-004  0.104135       0.205943E-004  0.183129E-002  0.345192E-018  0.389581E-002  0.766826E-011  0.261062E-007  0.470395E-013  0.165449E-012  0.117201E-012  0.215910E-024  0.123614E-009  0.162137E-013  0.174683E-016  0.289470E-016  0.905868E-014  0.434194E-019  0.408414E-023  0.465523E-003  0.206972E-005  0.741256E-002  0.433890E-004  0.376977E-007  0.240785E-001  0.139099       0.395483      -0.286247E-003   1.73299       0.129125      -0.742310E-002  0.343323     
  9.00000        91.0000       0.193439E-003  0.108344E-004  0.465366E-008  0.185201E-004  0.761016E-003  0.472592E-004  0.527109E-003  0.331301E-002  0.986965       0.107724E-001  0.618692E-003  0.507669       0.871148E-002   0.00000        0.00000        0.00000       0.985471       0.266861E-018  0.712792E-004  0.511709E-003  0.128875E-002  0.850922E-005  0.530789E-003  0.975716E-005  0.548550E-005  0.256006E-004  0.647564E-003  0.903853E-004  0.756792E-005  0.151687E-003  0.202857E-013  0.350872E-011  0.595104E-017  0.210981E-012  0.717650E-012  0.441256E-007  0.212560E-006  0.560227E-014  0.134221E-022  0.219526E-016  0.187047E-024  0.239231E-003  0.490902E-003  0.207724E-007  0.355165E-008  0.488036E-017  0.106092E-004  0.992253E-006  0.146433E-004  0.715765E-002  0.807702E-011  0.280807E-003  0.596797E-018  0.109532E-004  0.717273E-003  0.155691E-002  0.408720E-001  0.182448E-015  0.183819E-033  0.264502E-001  0.106901E-002  0.155639E-002  0.540630E-005  0.479813E-006  0.131825E-005  0.128661E-010  0.419125E-001  0.264050E-004  0.319015E-004  0.216636E-011  0.471054E-021  0.760905E-001  0.265501E-004  0.104771       0.207015E-004  0.183764E-002  0.244982E-018  0.392093E-002  0.255802E-010  0.517657E-007  0.784256E-013  0.231930E-012  0.138141E-012  0.179909E-024  0.628297E-009  0.901518E-013  0.343180E-016  0.268273E-015  0.296633E-013  0.670719E-018  0.222915E-022  0.468948E-003  0.208857E-005  0.745418E-002  0.513258E-004  0.448466E-007  0.240847E-001  0.139716       0.397093      -0.288138E-003   1.73971       0.129399      -0.742804E-002  0.344484     
  9.10000        92.0000       0.188544E-003  0.105934E-004  0.398394E-008  0.178353E-004  0.742731E-003  0.450636E-004  0.511725E-003  0.333129E-002  0.987008       0.107833E-001  0.615215E-003  0.507676       0.871078E-002   0.00000        0.00000        0.00000       0.985511       0.251273E-018  0.696947E-004  0.500334E-003  0.122571E-002  0.778502E-005  0.504827E-003  0.927991E-005  0.515526E-005  0.245173E-004  0.620161E-003  0.882100E-004  0.710470E-005  0.147849E-003  0.166879E-013  0.292111E-011  0.490749E-017  0.176962E-012  0.609168E-012  0.377152E-007  0.182022E-006  0.506891E-014  0.112734E-022  0.182181E-016  0.133834E-024  0.223042E-003  0.475788E-003  0.201328E-007  0.340143E-008  0.468530E-017  0.103539E-004  0.961702E-006  0.142909E-004  0.699854E-002  0.733111E-011  0.274565E-003  0.606616E-018  0.934487E-005  0.701329E-003  0.149227E-002  0.407250E-001  0.188984E-015  0.108332E-033  0.256323E-001  0.104314E-002  0.155058E-002  0.523985E-005  0.465040E-006  0.126249E-005  0.125565E-010  0.409038E-001  0.255920E-004  0.317270E-004  0.187048E-011  0.348905E-021  0.761995E-001  0.268229E-004  0.105649       0.208749E-004  0.185304E-002  0.258378E-018  0.383377E-002  0.197341E-010  0.448648E-007  0.706596E-013  0.217230E-012  0.134504E-012  0.189308E-024  0.449693E-009  0.630860E-013  0.303098E-016  0.170287E-015  0.237644E-013  0.386182E-018  0.161992E-022  0.457662E-003  0.203830E-005  0.727478E-002  0.491025E-004  0.428495E-007  0.239225E-001  0.136498       0.387681      -0.281185E-003   1.69784       0.128400      -0.737818E-002  0.342620     
  9.20000        93.0000       0.189306E-003  0.106362E-004  0.400003E-008  0.179073E-004  0.745731E-003  0.452456E-004  0.513792E-003  0.334474E-002  0.986990       0.107916E-001  0.617700E-003  0.507690       0.871074E-002   0.00000        0.00000        0.00000       0.985488       0.252294E-018  0.699780E-004  0.502367E-003  0.123069E-002  0.781666E-005  0.506879E-003  0.931762E-005  0.517621E-005  0.246170E-004  0.622682E-003  0.885686E-004  0.713358E-005  0.148449E-003  0.167557E-013  0.293298E-011  0.492743E-017  0.177682E-012  0.611644E-012  0.378685E-007  0.182762E-006  0.508951E-014  0.113192E-022  0.182922E-016  0.134378E-024  0.223948E-003  0.477722E-003  0.202146E-007  0.341526E-008  0.470434E-017  0.103959E-004  0.965611E-006  0.143490E-004  0.702698E-002  0.736091E-011  0.275681E-003  0.609082E-018  0.938285E-005  0.704179E-003  0.149834E-002  0.408905E-001  0.189752E-015  0.108772E-033  0.257365E-001  0.104738E-002  0.155688E-002  0.526114E-005  0.466930E-006  0.126762E-005  0.126075E-010  0.410700E-001  0.256960E-004  0.318560E-004  0.187808E-011  0.350323E-021  0.765092E-001  0.269320E-004  0.106079       0.209598E-004  0.186057E-002  0.259428E-018  0.384935E-002  0.198143E-010  0.450471E-007  0.709468E-013  0.218113E-012  0.135051E-012  0.190078E-024  0.451521E-009  0.633424E-013  0.304330E-016  0.170979E-015  0.238610E-013  0.387752E-018  0.162650E-022  0.459522E-003  0.204658E-005  0.730434E-002  0.493021E-004  0.430237E-007  0.240198E-001  0.137053       0.389257      -0.282328E-003   1.70474       0.128922      -0.740817E-002  0.344012     
  9.30000        94.0000       0.190052E-003  0.106782E-004  0.401580E-008  0.179780E-004  0.748673E-003  0.454241E-004  0.515818E-003  0.335794E-002  0.986973       0.107998E-001  0.620137E-003  0.507703       0.871070E-002   0.00000        0.00000        0.00000       0.985465       0.253296E-018  0.702557E-004  0.504361E-003  0.123558E-002  0.784768E-005  0.508890E-003  0.935460E-005  0.519675E-005  0.247147E-004  0.625153E-003  0.889201E-004  0.716189E-005  0.149039E-003  0.168222E-013  0.294462E-011  0.494699E-017  0.178387E-012  0.614072E-012  0.380188E-007  0.183487E-006  0.510971E-014  0.113641E-022  0.183648E-016  0.134911E-024  0.224837E-003  0.479618E-003  0.202949E-007  0.342881E-008  0.472302E-017  0.104372E-004  0.969443E-006  0.144059E-004  0.705487E-002  0.739013E-011  0.276775E-003  0.611499E-018  0.942009E-005  0.706974E-003  0.150429E-002  0.410528E-001  0.190505E-015  0.109204E-033  0.258386E-001  0.105154E-002  0.156306E-002  0.528202E-005  0.468783E-006  0.127266E-005  0.126575E-010  0.412330E-001  0.257980E-004  0.319824E-004  0.188554E-011  0.351714E-021  0.768129E-001  0.270388E-004  0.106500       0.210430E-004  0.186795E-002  0.260457E-018  0.386463E-002  0.198929E-010  0.452259E-007  0.712284E-013  0.218979E-012  0.135587E-012  0.190832E-024  0.453313E-009  0.635938E-013  0.305537E-016  0.171658E-015  0.239557E-013  0.389291E-018  0.163296E-022  0.461345E-003  0.205471E-005  0.733333E-002  0.494977E-004  0.431944E-007  0.241151E-001  0.137597       0.390802      -0.283448E-003   1.71150       0.129434      -0.743757E-002  0.345378     
  9.40000        95.0000       0.190784E-003  0.107193E-004  0.403126E-008  0.180472E-004  0.751554E-003  0.455989E-004  0.517803E-003  0.337086E-002  0.986957       0.108078E-001  0.622523E-003  0.507716       0.871066E-002   0.00000        0.00000        0.00000       0.985442       0.254276E-018  0.705278E-004  0.506314E-003  0.124036E-002  0.787807E-005  0.510861E-003  0.939083E-005  0.521688E-005  0.248104E-004  0.627574E-003  0.892644E-004  0.718963E-005  0.149616E-003  0.168874E-013  0.295602E-011  0.496615E-017  0.179078E-012  0.616450E-012  0.381661E-007  0.184198E-006  0.512950E-014  0.114081E-022  0.184359E-016  0.135434E-024  0.225708E-003  0.481475E-003  0.203734E-007  0.344209E-008  0.474131E-017  0.104776E-004  0.973198E-006  0.144617E-004  0.708219E-002  0.741874E-011  0.277847E-003  0.613867E-018  0.945657E-005  0.709712E-003  0.151011E-002  0.412118E-001  0.191243E-015  0.109626E-033  0.259387E-001  0.105561E-002  0.156911E-002  0.530248E-005  0.470598E-006  0.127758E-005  0.127065E-010  0.413927E-001  0.258979E-004  0.321063E-004  0.189284E-011  0.353076E-021  0.771103E-001  0.271436E-004  0.106912       0.211245E-004  0.187518E-002  0.261466E-018  0.387959E-002  0.199700E-010  0.454010E-007  0.715043E-013  0.219827E-012  0.136112E-012  0.191571E-024  0.455069E-009  0.638401E-013  0.306721E-016  0.172323E-015  0.240485E-013  0.390798E-018  0.163928E-022  0.463132E-003  0.206266E-005  0.736173E-002  0.496894E-004  0.433617E-007  0.242085E-001  0.138130       0.392315      -0.284546E-003   1.71813       0.129935      -0.746637E-002  0.346715     
