|6.6.6
PT_inf_gloss23_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.108875E-003  0.571328E-005  0.822254E-008  0.879199E-005  0.499990E-003  0.381690E-004  0.415294E-003  0.154843E-002  0.992655       0.571664E-002  0.374579E-003  0.504039       0.484151E-002   0.00000        0.00000        0.00000       0.991937       0.348929E-018  0.411430E-004  0.265256E-003  0.993082E-003  0.445003E-005  0.379801E-003  0.105911E-004  0.608566E-005  0.233456E-004  0.484945E-003  0.208964E-003  0.944716E-006  0.976612E-004  0.171723E-013  0.490179E-011  0.200198E-016  0.523480E-012  0.223689E-011  0.107056E-006  0.347746E-006  0.641005E-014  0.291652E-022  0.203891E-017  0.171643E-026  0.623611E-004  0.227503E-003  0.154688E-007  0.303120E-008  0.107585E-016  0.111798E-004  0.723515E-006  0.962300E-005  0.353293E-002  0.885146E-011  0.185254E-003  0.606431E-018  0.542858E-006  0.490648E-003  0.592445E-003  0.245847E-001  0.116084E-015  0.584767E-037  0.209605E-001  0.894949E-003  0.111597E-002  0.410956E-005  0.867228E-006  0.139568E-005  0.109246E-010  0.276017E-001  0.241202E-004  0.240901E-004  0.990316E-013  0.137171E-023  0.409558E-001  0.124111E-004  0.436750E-001  0.185495E-004  0.987547E-003  0.186301E-018  0.281564E-002  0.171879E-012  0.240184E-008  0.554305E-014  0.307846E-013  0.317621E-013  0.419328E-025  0.464760E-012  0.126176E-015  0.204180E-017  0.784399E-019  0.182483E-015  0.409464E-022  0.869176E-025  0.224613E-003  0.896792E-006  0.418771E-002  0.880804E-005  0.166937E-007  0.149031E-001  0.846752E-001  0.236308      -0.102076E-003   1.12010       0.786471E-001 -0.452972E-002  0.190632     
  1.10000        12.0000       0.117398E-003  0.616056E-005  0.886627E-008  0.948030E-005  0.539134E-003  0.411572E-004  0.447806E-003  0.166966E-002  0.992459       0.578392E-002  0.403904E-003  0.504165       0.484028E-002   0.00000        0.00000        0.00000       0.991685       0.376348E-018  0.443760E-004  0.286100E-003  0.107112E-002  0.479972E-005  0.409646E-003  0.114233E-004  0.656387E-005  0.251801E-004  0.523052E-003  0.225384E-003  0.101895E-005  0.105335E-003  0.185217E-013  0.528697E-011  0.215930E-016  0.564615E-012  0.241267E-011  0.115468E-006  0.375072E-006  0.691376E-014  0.314570E-022  0.219912E-017  0.185130E-026  0.672614E-004  0.245380E-003  0.166843E-007  0.326939E-008  0.116039E-016  0.120583E-004  0.780369E-006  0.103792E-004  0.381055E-002  0.954701E-011  0.199811E-003  0.654084E-018  0.585516E-006  0.529203E-003  0.638999E-003  0.265165E-001  0.125206E-015  0.630718E-037  0.226075E-001  0.965274E-003  0.120367E-002  0.443249E-005  0.935375E-006  0.150535E-005  0.117831E-010  0.297706E-001  0.260155E-004  0.259831E-004  0.106814E-012  0.147950E-023  0.441741E-001  0.133864E-004  0.471070E-001  0.200071E-004  0.106515E-002  0.200941E-018  0.303690E-002  0.185385E-012  0.259057E-008  0.597862E-014  0.332037E-013  0.342580E-013  0.452279E-025  0.501281E-012  0.136091E-015  0.220225E-017  0.846037E-019  0.196822E-015  0.441640E-022  0.937476E-025  0.242263E-003  0.967262E-006  0.451678E-002  0.950018E-005  0.180055E-007  0.160742E-001  0.913290E-001  0.254877      -0.110097E-003   1.20812       0.848272E-001 -0.488567E-002  0.205612     
  1.20000        13.0000       0.125592E-003  0.659053E-005  0.948508E-008  0.101420E-004  0.576762E-003  0.440297E-004  0.479060E-003  0.178619E-002  0.992271       0.584860E-002  0.432094E-003  0.504286       0.483910E-002   0.00000        0.00000        0.00000       0.991442       0.402720E-018  0.474856E-004  0.306147E-003  0.114617E-002  0.513604E-005  0.438351E-003  0.122238E-004  0.702381E-005  0.269445E-004  0.559703E-003  0.241177E-003  0.109035E-005  0.112717E-003  0.198195E-013  0.565744E-011  0.231060E-016  0.604179E-012  0.258173E-011  0.123559E-006  0.401354E-006  0.739822E-014  0.336612E-022  0.235322E-017  0.198103E-026  0.719746E-004  0.262575E-003  0.178534E-007  0.349848E-008  0.124170E-016  0.129032E-004  0.835051E-006  0.111065E-004  0.407756E-002  0.102160E-010  0.213813E-003  0.699917E-018  0.626545E-006  0.566286E-003  0.683775E-003  0.283746E-001  0.133980E-015  0.674914E-037  0.241917E-001  0.103291E-002  0.128801E-002  0.474309E-005  0.100092E-005  0.161083E-005  0.126088E-010  0.318567E-001  0.278385E-004  0.278038E-004  0.114298E-012  0.158317E-023  0.472695E-001  0.143244E-004  0.504079E-001  0.214091E-004  0.113979E-002  0.215021E-018  0.324970E-002  0.198376E-012  0.277210E-008  0.639756E-014  0.355304E-013  0.366585E-013  0.483971E-025  0.536407E-012  0.145628E-015  0.235656E-017  0.905321E-019  0.210614E-015  0.472587E-022  0.100317E-024  0.259239E-003  0.103504E-005  0.483328E-002  0.101659E-004  0.192672E-007  0.172006E-001  0.977286E-001  0.272737      -0.117812E-003   1.29277       0.907713E-001 -0.522802E-002  0.220020     
  1.30000        14.0000       0.133474E-003  0.700417E-005  0.100804E-007  0.107785E-004  0.612961E-003  0.467931E-004  0.509127E-003  0.189829E-002  0.992090       0.591082E-002  0.459213E-003  0.504402       0.483796E-002   0.00000        0.00000        0.00000       0.991209       0.428103E-018  0.504785E-004  0.325444E-003  0.121842E-002  0.545976E-005  0.465979E-003  0.129942E-004  0.746652E-005  0.286428E-004  0.594981E-003  0.256378E-003  0.115908E-005  0.119821E-003  0.210687E-013  0.601402E-011  0.245624E-016  0.642260E-012  0.274445E-011  0.131347E-006  0.426651E-006  0.786452E-014  0.357829E-022  0.250154E-017  0.210589E-026  0.765111E-004  0.279125E-003  0.189787E-007  0.371899E-008  0.131996E-016  0.137165E-004  0.887683E-006  0.118065E-004  0.433457E-002  0.108599E-010  0.227289E-003  0.744032E-018  0.666035E-006  0.601978E-003  0.726873E-003  0.301630E-001  0.142424E-015  0.717453E-037  0.257165E-001  0.109802E-002  0.136919E-002  0.504204E-005  0.106401E-005  0.171236E-005  0.134035E-010  0.338646E-001  0.295931E-004  0.295562E-004  0.121502E-012  0.168296E-023  0.502488E-001  0.152272E-004  0.535850E-001  0.227584E-004  0.121163E-002  0.228574E-018  0.345452E-002  0.210879E-012  0.294682E-008  0.680079E-014  0.377698E-013  0.389691E-013  0.514476E-025  0.570216E-012  0.154806E-015  0.250510E-017  0.962382E-019  0.223889E-015  0.502374E-022  0.106640E-024  0.275578E-003  0.110028E-005  0.513792E-002  0.108066E-004  0.204816E-007  0.182847E-001  0.103888       0.289927      -0.125237E-003   1.37425       0.964925E-001 -0.555753E-002  0.233888     
  1.40000        15.0000       0.141063E-003  0.740239E-005  0.106535E-007  0.113913E-004  0.647811E-003  0.494535E-004  0.538074E-003  0.200622E-002  0.991915       0.597072E-002  0.485322E-003  0.504514       0.483687E-002   0.00000        0.00000        0.00000       0.990984       0.452552E-018  0.533613E-004  0.344030E-003  0.128800E-002  0.577157E-005  0.492591E-003  0.137363E-004  0.789293E-005  0.302785E-004  0.628960E-003  0.271020E-003  0.122527E-005  0.126664E-003  0.222720E-013  0.635748E-011  0.259651E-016  0.678939E-012  0.290119E-011  0.138848E-006  0.451017E-006  0.831367E-014  0.378264E-022  0.264441E-017  0.222616E-026  0.808806E-004  0.295065E-003  0.200626E-007  0.393138E-008  0.139535E-016  0.144999E-004  0.938379E-006  0.124808E-004  0.458212E-002  0.114801E-010  0.240269E-003  0.786524E-018  0.704072E-006  0.636357E-003  0.768385E-003  0.318856E-001  0.150558E-015  0.758427E-037  0.271851E-001  0.116072E-002  0.144739E-002  0.532999E-005  0.112477E-005  0.181015E-005  0.141690E-010  0.357986E-001  0.312832E-004  0.312442E-004  0.128441E-012  0.177907E-023  0.531185E-001  0.160969E-004  0.566453E-001  0.240582E-004  0.128082E-002  0.241628E-018  0.365181E-002  0.222923E-012  0.311512E-008  0.718918E-014  0.399268E-013  0.411946E-013  0.543857E-025  0.602781E-012  0.163647E-015  0.264816E-017  0.101734E-018  0.236675E-015  0.531064E-022  0.112730E-024  0.291316E-003  0.116312E-005  0.543134E-002  0.114238E-004  0.216513E-007  0.193289E-001  0.109821       0.306485      -0.132389E-003   1.45274       0.102003      -0.587492E-002  0.247245     
  1.50000        16.0000       0.148374E-003  0.778604E-005  0.112057E-007  0.119817E-004  0.681386E-003  0.520166E-004  0.565961E-003  0.211020E-002  0.991747       0.602843E-002  0.510475E-003  0.504621       0.483581E-002   0.00000        0.00000        0.00000       0.990768       0.476118E-018  0.561400E-004  0.361944E-003  0.135507E-002  0.607211E-005  0.518242E-003  0.144516E-004  0.830394E-005  0.318552E-004  0.661712E-003  0.285133E-003  0.128907E-005  0.133260E-003  0.234317E-013  0.668854E-011  0.273172E-016  0.714293E-012  0.305226E-011  0.146078E-006  0.474503E-006  0.874658E-014  0.397962E-022  0.278211E-017  0.234208E-026  0.850923E-004  0.310430E-003  0.211073E-007  0.413610E-008  0.146801E-016  0.152549E-004  0.987243E-006  0.131307E-004  0.482072E-002  0.120779E-010  0.252781E-003  0.827480E-018  0.740735E-006  0.669494E-003  0.808397E-003  0.335460E-001  0.158398E-015  0.797920E-037  0.286007E-001  0.122117E-002  0.152276E-002  0.560754E-005  0.118334E-005  0.190441E-005  0.149068E-010  0.376628E-001  0.329122E-004  0.328712E-004  0.135130E-012  0.187172E-023  0.558846E-001  0.169351E-004  0.595950E-001  0.253110E-004  0.134752E-002  0.254210E-018  0.384197E-002  0.234531E-012  0.327733E-008  0.756354E-014  0.420060E-013  0.433397E-013  0.572178E-025  0.634170E-012  0.172169E-015  0.278606E-017  0.107032E-018  0.248999E-015  0.558718E-022  0.118600E-024  0.306486E-003  0.122368E-005  0.571417E-002  0.120187E-004  0.227787E-007  0.203355E-001  0.115540       0.322445      -0.139283E-003   1.52838       0.107315      -0.618085E-002  0.260120     
  1.60000        17.0000       0.155423E-003  0.815591E-005  0.117380E-007  0.125509E-004  0.713754E-003  0.544876E-004  0.592847E-003  0.221044E-002  0.991585       0.608406E-002  0.534725E-003  0.504725       0.483479E-002   0.00000        0.00000        0.00000       0.990559       0.498847E-018  0.588201E-004  0.379223E-003  0.141976E-002  0.636199E-005  0.542982E-003  0.151415E-004  0.870036E-005  0.333760E-004  0.693301E-003  0.298745E-003  0.135061E-005  0.139621E-003  0.245503E-013  0.700784E-011  0.286213E-016  0.748393E-012  0.319797E-011  0.153052E-006  0.497155E-006  0.916413E-014  0.416960E-022  0.291492E-017  0.245389E-026  0.891545E-004  0.325250E-003  0.221149E-007  0.433355E-008  0.153809E-016  0.159832E-004  0.103437E-005  0.137575E-004  0.505086E-002  0.126545E-010  0.264848E-003  0.866983E-018  0.776097E-006  0.701455E-003  0.846989E-003  0.351474E-001  0.165960E-015  0.836012E-037  0.299661E-001  0.127946E-002  0.159545E-002  0.587523E-005  0.123983E-005  0.199533E-005  0.156184E-010  0.394607E-001  0.344834E-004  0.344404E-004  0.141581E-012  0.196107E-023  0.585524E-001  0.177435E-004  0.624400E-001  0.265193E-004  0.141185E-002  0.266346E-018  0.402538E-002  0.245727E-012  0.343379E-008  0.792462E-014  0.440113E-013  0.454087E-013  0.599493E-025  0.664445E-012  0.180388E-015  0.291906E-017  0.112142E-018  0.260886E-015  0.585391E-022  0.124262E-024  0.321117E-003  0.128210E-005  0.598696E-002  0.125924E-004  0.238661E-007  0.213062E-001  0.121056       0.337838      -0.145933E-003   1.60135       0.112438      -0.647591E-002  0.272538     
  1.70000        18.0000       0.162222E-003  0.851272E-005  0.122515E-007  0.131000E-004  0.744980E-003  0.568714E-004  0.618783E-003  0.230715E-002  0.991428       0.613773E-002  0.558119E-003  0.504825       0.483381E-002   0.00000        0.00000        0.00000       0.990357       0.520784E-018  0.614067E-004  0.395899E-003  0.148219E-002  0.664175E-005  0.566860E-003  0.158074E-004  0.908295E-005  0.348437E-004  0.723789E-003  0.311882E-003  0.141001E-005  0.145761E-003  0.256299E-013  0.731601E-011  0.298799E-016  0.781304E-012  0.333860E-011  0.159782E-006  0.519018E-006  0.956712E-014  0.435296E-022  0.304311E-017  0.256180E-026  0.930751E-004  0.339553E-003  0.230875E-007  0.452412E-008  0.160573E-016  0.166860E-004  0.107986E-005  0.143625E-004  0.527297E-002  0.132110E-010  0.276495E-003  0.905109E-018  0.810226E-006  0.732302E-003  0.884235E-003  0.366930E-001  0.173258E-015  0.872776E-037  0.312839E-001  0.133573E-002  0.166561E-002  0.613360E-005  0.129435E-005  0.208307E-005  0.163052E-010  0.411960E-001  0.359998E-004  0.359549E-004  0.147807E-012  0.204731E-023  0.611273E-001  0.185238E-004  0.651858E-001  0.276855E-004  0.147393E-002  0.278058E-018  0.420240E-002  0.256533E-012  0.358479E-008  0.827310E-014  0.459467E-013  0.474056E-013  0.625855E-025  0.693663E-012  0.188321E-015  0.304743E-017  0.117073E-018  0.272359E-015  0.611133E-022  0.129726E-024  0.335238E-003  0.133848E-005  0.625023E-002  0.131462E-004  0.249157E-007  0.222432E-001  0.126379       0.352694      -0.152350E-003   1.67177       0.117382      -0.676069E-002  0.284522     
  1.80000        19.0000       0.168786E-003  0.885716E-005  0.127472E-007  0.136300E-004  0.775123E-003  0.591725E-004  0.643820E-003  0.240050E-002  0.991277       0.618954E-002  0.580701E-003  0.504921       0.483286E-002   0.00000        0.00000        0.00000       0.990163       0.541969E-018  0.639046E-004  0.412004E-003  0.154249E-002  0.691193E-005  0.589919E-003  0.164504E-004  0.945244E-005  0.362611E-004  0.753232E-003  0.324569E-003  0.146736E-005  0.151691E-003  0.266725E-013  0.761362E-011  0.310954E-016  0.813086E-012  0.347441E-011  0.166282E-006  0.540131E-006  0.995630E-014  0.453003E-022  0.316690E-017  0.266601E-026  0.968612E-004  0.353365E-003  0.240266E-007  0.470815E-008  0.167104E-016  0.173648E-004  0.112379E-005  0.149468E-004  0.548747E-002  0.137484E-010  0.287743E-003  0.941928E-018  0.843185E-006  0.762091E-003  0.920205E-003  0.381857E-001  0.180306E-015  0.908279E-037  0.325565E-001  0.139006E-002  0.173336E-002  0.638311E-005  0.134701E-005  0.216781E-005  0.169685E-010  0.428718E-001  0.374642E-004  0.374175E-004  0.153819E-012  0.213059E-023  0.636139E-001  0.192773E-004  0.678374E-001  0.288117E-004  0.153389E-002  0.289369E-018  0.437335E-002  0.266968E-012  0.373061E-008  0.860964E-014  0.478157E-013  0.493340E-013  0.651314E-025  0.721881E-012  0.195981E-015  0.317139E-017  0.121835E-018  0.283438E-015  0.635993E-022  0.135003E-024  0.348876E-003  0.139293E-005  0.650448E-002  0.136809E-004  0.259292E-007  0.231480E-001  0.131520       0.367041      -0.158547E-003   1.73977       0.122157      -0.703571E-002  0.296096     
  1.90000        20.0000       0.175126E-003  0.918986E-005  0.132260E-007  0.141420E-004  0.804239E-003  0.613951E-004  0.668003E-003  0.249067E-002  0.991130       0.623958E-002  0.602513E-003  0.505014       0.483194E-002   0.00000        0.00000        0.00000       0.989975       0.562440E-018  0.663184E-004  0.427566E-003  0.160075E-002  0.717301E-005  0.612201E-003  0.170717E-004  0.980947E-005  0.376307E-004  0.781683E-003  0.336829E-003  0.152279E-005  0.157420E-003  0.276800E-013  0.790119E-011  0.322699E-016  0.843798E-012  0.360565E-011  0.172563E-006  0.560532E-006  0.103324E-013  0.470114E-022  0.328651E-017  0.276671E-026  0.100520E-003  0.366712E-003  0.249341E-007  0.488599E-008  0.173416E-016  0.180207E-004  0.116623E-005  0.155113E-004  0.569474E-002  0.142677E-010  0.298611E-003  0.977506E-018  0.875034E-006  0.790876E-003  0.954962E-003  0.396280E-001  0.187116E-015  0.942586E-037  0.337862E-001  0.144257E-002  0.179884E-002  0.662421E-005  0.139789E-005  0.224969E-005  0.176094E-010  0.444912E-001  0.388793E-004  0.388308E-004  0.159629E-012  0.221107E-023  0.660167E-001  0.200055E-004  0.703998E-001  0.298999E-004  0.159183E-002  0.300299E-018  0.453854E-002  0.277052E-012  0.387152E-008  0.893484E-014  0.496218E-013  0.511974E-013  0.675916E-025  0.749147E-012  0.203384E-015  0.329118E-017  0.126437E-018  0.294144E-015  0.660016E-022  0.140103E-024  0.362053E-003  0.144554E-005  0.675017E-002  0.141977E-004  0.269086E-007  0.240223E-001  0.136488       0.380905      -0.164536E-003   1.80549       0.126771      -0.730146E-002  0.307280     
  2.00000        21.0000       0.181253E-003  0.951140E-005  0.136888E-007  0.146368E-004  0.832378E-003  0.635433E-004  0.691376E-003  0.257781E-002  0.990989       0.628795E-002  0.623595E-003  0.505104       0.483105E-002   0.00000        0.00000        0.00000       0.989793       0.582232E-018  0.686522E-004  0.442613E-003  0.165708E-002  0.742543E-005  0.633745E-003  0.176725E-004  0.101547E-004  0.389550E-004  0.809191E-003  0.348682E-003  0.157638E-005  0.162960E-003  0.286541E-013  0.817924E-011  0.334055E-016  0.873492E-012  0.373253E-011  0.178635E-006  0.580258E-006  0.106960E-013  0.486657E-022  0.340217E-017  0.286407E-026  0.104057E-003  0.379617E-003  0.258116E-007  0.505793E-008  0.179519E-016  0.186549E-004  0.120727E-005  0.160572E-004  0.589514E-002  0.147698E-010  0.309119E-003  0.101191E-017  0.905827E-006  0.818708E-003  0.988568E-003  0.410226E-001  0.193701E-015  0.975757E-037  0.349751E-001  0.149333E-002  0.186214E-002  0.685732E-005  0.144708E-005  0.232886E-005  0.182291E-010  0.460568E-001  0.402475E-004  0.401973E-004  0.165247E-012  0.228887E-023  0.683399E-001  0.207095E-004  0.728772E-001  0.309521E-004  0.164785E-002  0.310867E-018  0.469825E-002  0.286802E-012  0.400777E-008  0.924927E-014  0.513680E-013  0.529991E-013  0.699702E-025  0.775511E-012  0.210541E-015  0.340700E-017  0.130887E-018  0.304495E-015  0.683242E-022  0.145033E-024  0.374794E-003  0.149641E-005  0.698771E-002  0.146973E-004  0.278555E-007  0.248677E-001  0.141291       0.394309      -0.170326E-003   1.86902       0.131233      -0.755840E-002  0.318094     
  2.10000        22.0000       0.187179E-003  0.982234E-005  0.141363E-007  0.151153E-004  0.859590E-003  0.656206E-004  0.713978E-003  0.266208E-002  0.990852       0.633472E-002  0.643981E-003  0.505191       0.483019E-002   0.00000        0.00000        0.00000       0.989617       0.601380E-018  0.709099E-004  0.457169E-003  0.171158E-002  0.766963E-005  0.654587E-003  0.182537E-004  0.104886E-004  0.402361E-004  0.835802E-003  0.360149E-003  0.162822E-005  0.168319E-003  0.295964E-013  0.844823E-011  0.345041E-016  0.902217E-012  0.385528E-011  0.184510E-006  0.599340E-006  0.110477E-013  0.502662E-022  0.351405E-017  0.295826E-026  0.107479E-003  0.392102E-003  0.266604E-007  0.522426E-008  0.185423E-016  0.192684E-004  0.124698E-005  0.165852E-004  0.608901E-002  0.152555E-010  0.319285E-003  0.104518E-017  0.935616E-006  0.845632E-003  0.102108E-002  0.423716E-001  0.200071E-015  0.100785E-036  0.361253E-001  0.154244E-002  0.192338E-002  0.708283E-005  0.149467E-005  0.240545E-005  0.188286E-010  0.475715E-001  0.415711E-004  0.415193E-004  0.170681E-012  0.236415E-023  0.705873E-001  0.213905E-004  0.752739E-001  0.319700E-004  0.170204E-002  0.321090E-018  0.485276E-002  0.296234E-012  0.413957E-008  0.955344E-014  0.530573E-013  0.547420E-013  0.722712E-025  0.801014E-012  0.217465E-015  0.351905E-017  0.135191E-018  0.314509E-015  0.705712E-022  0.149802E-024  0.387120E-003  0.154562E-005  0.721751E-002  0.151807E-004  0.287716E-007  0.256855E-001  0.145938       0.407277      -0.175927E-003   1.93049       0.135548      -0.780697E-002  0.328555     
  2.20000        23.0000       0.192912E-003  0.101232E-004  0.145693E-007  0.155783E-004  0.885919E-003  0.676306E-004  0.735847E-003  0.274362E-002  0.990720       0.637997E-002  0.663706E-003  0.505275       0.482936E-002   0.00000        0.00000        0.00000       0.989446       0.619913E-018  0.730953E-004  0.471258E-003  0.176432E-002  0.790599E-005  0.674760E-003  0.188162E-004  0.108119E-004  0.414761E-004  0.861560E-003  0.371248E-003  0.167840E-005  0.173506E-003  0.305085E-013  0.870859E-011  0.355675E-016  0.930022E-012  0.397409E-011  0.190196E-006  0.617811E-006  0.113882E-013  0.518153E-022  0.362235E-017  0.304943E-026  0.110792E-003  0.404185E-003  0.274821E-007  0.538527E-008  0.191137E-016  0.198622E-004  0.128541E-005  0.170964E-004  0.627666E-002  0.157256E-010  0.329125E-003  0.107739E-017  0.964450E-006  0.871693E-003  0.105255E-002  0.436775E-001  0.206237E-015  0.103891E-036  0.372387E-001  0.158998E-002  0.198265E-002  0.730111E-005  0.154073E-005  0.247958E-005  0.194089E-010  0.490375E-001  0.428522E-004  0.427988E-004  0.175941E-012  0.243701E-023  0.727627E-001  0.220498E-004  0.775937E-001  0.329553E-004  0.175449E-002  0.330986E-018  0.500231E-002  0.305363E-012  0.426714E-008  0.984786E-014  0.546925E-013  0.564291E-013  0.744985E-025  0.825700E-012  0.224167E-015  0.362750E-017  0.139357E-018  0.324201E-015  0.727460E-022  0.154419E-024  0.399050E-003  0.159325E-005  0.743994E-002  0.156485E-004  0.296583E-007  0.264771E-001  0.150435       0.419828      -0.181349E-003   1.98998       0.139726      -0.804757E-002  0.338680     
  2.30000        24.0000       0.198462E-003  0.104145E-004  0.149885E-007  0.160265E-004  0.911408E-003  0.695764E-004  0.757018E-003  0.282256E-002  0.990591       0.642378E-002  0.682802E-003  0.505357       0.482855E-002   0.00000        0.00000        0.00000       0.989282       0.637861E-018  0.752116E-004  0.484902E-003  0.181541E-002  0.813489E-005  0.694296E-003  0.193610E-004  0.111249E-004  0.426769E-004  0.886505E-003  0.381997E-003  0.172699E-005  0.178530E-003  0.313918E-013  0.896073E-011  0.365973E-016  0.956949E-012  0.408916E-011  0.195703E-006  0.635698E-006  0.117179E-013  0.533155E-022  0.372723E-017  0.313772E-026  0.113999E-003  0.415888E-003  0.282778E-007  0.554118E-008  0.196671E-016  0.204372E-004  0.132262E-005  0.175914E-004  0.645839E-002  0.161809E-010  0.338654E-003  0.110859E-017  0.992373E-006  0.896931E-003  0.108302E-002  0.449420E-001  0.212208E-015  0.106899E-036  0.383168E-001  0.163601E-002  0.204006E-002  0.751250E-005  0.158534E-005  0.255137E-005  0.199708E-010  0.504573E-001  0.440929E-004  0.440380E-004  0.181035E-012  0.250756E-023  0.748694E-001  0.226882E-004  0.798402E-001  0.339094E-004  0.180529E-002  0.340569E-018  0.514715E-002  0.314204E-012  0.439069E-008  0.101330E-013  0.562760E-013  0.580629E-013  0.766554E-025  0.849606E-012  0.230657E-015  0.373252E-017  0.143392E-018  0.333588E-015  0.748522E-022  0.158890E-024  0.410604E-003  0.163938E-005  0.765535E-002  0.161016E-004  0.305170E-007  0.272437E-001  0.154791       0.431984      -0.186600E-003   2.04760       0.143771      -0.828057E-002  0.348486     
  2.40000        25.0000       0.203838E-003  0.106966E-004  0.153945E-007  0.164606E-004  0.936096E-003  0.714610E-004  0.777524E-003  0.289902E-002  0.990467       0.646621E-002  0.701297E-003  0.505435       0.482778E-002   0.00000        0.00000        0.00000       0.989122       0.655252E-018  0.772621E-004  0.498122E-003  0.186490E-002  0.835668E-005  0.713225E-003  0.198889E-004  0.114282E-004  0.438404E-004  0.910674E-003  0.392411E-003  0.177408E-005  0.183397E-003  0.322477E-013  0.920503E-011  0.375950E-016  0.983039E-012  0.420064E-011  0.201039E-006  0.653030E-006  0.120374E-013  0.547691E-022  0.382885E-017  0.322326E-026  0.117107E-003  0.427226E-003  0.290487E-007  0.569226E-008  0.202033E-016  0.209944E-004  0.135868E-005  0.180710E-004  0.663447E-002  0.166221E-010  0.347887E-003  0.113881E-017  0.101943E-005  0.921385E-003  0.111255E-002  0.461673E-001  0.217994E-015  0.109813E-036  0.393615E-001  0.168062E-002  0.209568E-002  0.771731E-005  0.162856E-005  0.262093E-005  0.205153E-010  0.518330E-001  0.452951E-004  0.452386E-004  0.185971E-012  0.257593E-023  0.769106E-001  0.233067E-004  0.820170E-001  0.348339E-004  0.185451E-002  0.349854E-018  0.528748E-002  0.322770E-012  0.451039E-008  0.104092E-013  0.578103E-013  0.596459E-013  0.787454E-025  0.872770E-012  0.236946E-015  0.383429E-017  0.147302E-018  0.342683E-015  0.768930E-022  0.163222E-024  0.421798E-003  0.168408E-005  0.786406E-002  0.165406E-004  0.313490E-007  0.279865E-001  0.159011       0.443761      -0.191687E-003   2.10342       0.147691      -0.850633E-002  0.357987     
