|6.6.6
PT_inf_gloss54_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.839766E-004  0.433877E-005  0.187378E-007  0.954316E-005  0.443867E-003  0.504561E-004  0.429072E-003  0.119150E-002  0.995132       0.325935E-002  0.351480E-003  0.502617       0.266403E-002   0.00000        0.00000        0.00000       0.994576       0.546760E-018  0.345470E-004  0.197145E-003  0.968071E-003  0.639781E-005  0.333399E-003  0.155289E-004  0.825256E-005  0.287846E-004  0.501196E-003  0.936674E-003  0.268641E-006  0.893344E-004  0.184890E-013  0.109515E-010  0.683940E-016  0.139967E-011  0.860792E-011  0.341693E-006  0.697487E-006  0.225902E-014  0.417494E-023  0.710138E-017  0.128991E-025  0.571578E-004  0.170901E-003  0.205735E-007  0.429221E-008  0.279035E-016  0.262755E-004  0.689285E-006  0.893704E-005  0.238737E-002  0.285657E-011  0.274906E-003  0.386994E-018  0.753826E-006  0.486582E-003  0.724421E-003  0.218188E-001  0.435476E-016  0.396266E-036  0.215174E-001  0.104911E-002  0.122987E-002  0.393143E-005  0.241799E-005  0.178884E-005  0.137152E-010  0.245535E-001  0.283648E-004  0.269187E-004  0.151123E-012  0.248447E-023  0.356418E-001  0.105347E-004  0.294649E-001  0.341687E-004  0.929415E-003  0.328956E-019  0.293187E-002  0.308535E-012  0.333413E-008  0.525637E-014  0.262916E-013  0.220604E-013  0.486475E-026  0.483493E-012  0.484845E-015  0.396206E-017  0.647534E-018  0.322527E-015  0.725489E-021  0.128533E-023  0.140927E-003  0.467975E-006  0.314949E-002  0.381202E-005  0.203349E-007  0.142450E-001  0.719839E-001  0.195498      -0.454699E-004  0.999000       0.731105E-001 -0.423710E-002  0.164043     
  1.10000        12.0000       0.939718E-004  0.496649E-005  0.213204E-007  0.106289E-004  0.498033E-003  0.541944E-004  0.464431E-003  0.152194E-002  0.994745       0.342851E-002  0.416290E-003  0.502917       0.266264E-002   0.00000        0.00000        0.00000       0.994057       0.503743E-018  0.395979E-004  0.225969E-003  0.100464E-002  0.663948E-005  0.345993E-003  0.161155E-004  0.801814E-005  0.311939E-004  0.543147E-003  0.105161E-002  0.301605E-006  0.102204E-003  0.186104E-013  0.117743E-010  0.630131E-016  0.140886E-011  0.925459E-011  0.383620E-006  0.799464E-006  0.258445E-014  0.477636E-023  0.763488E-017  0.144819E-025  0.614518E-004  0.183740E-003  0.221191E-007  0.432039E-008  0.257082E-016  0.294997E-004  0.741068E-006  0.100337E-004  0.273642E-002  0.327422E-011  0.315099E-003  0.443574E-018  0.895138E-006  0.557723E-003  0.860220E-003  0.259089E-001  0.517110E-016  0.444890E-036  0.231339E-001  0.117784E-002  0.146042E-002  0.422678E-005  0.259964E-005  0.180058E-005  0.153981E-010  0.275664E-001  0.304958E-004  0.313095E-004  0.197662E-012  0.331759E-023  0.446421E-001  0.140673E-004  0.385388E-001  0.446911E-004  0.121563E-002  0.369321E-019  0.336053E-002  0.378848E-012  0.409396E-008  0.645426E-014  0.322832E-013  0.270878E-013  0.597339E-026  0.616200E-012  0.616765E-015  0.504008E-017  0.853367E-018  0.425050E-015  0.990514E-021  0.175486E-023  0.158220E-003  0.525399E-006  0.353595E-002  0.443382E-005  0.241016E-007  0.168836E-001  0.814358E-001  0.220106      -0.510516E-004   1.12158       0.864481E-001 -0.499940E-002  0.195849     
  1.20000        13.0000       0.861727E-004  0.476974E-005  0.202127E-007  0.965743E-005  0.457702E-003  0.462674E-004  0.395852E-003  0.175348E-002  0.994741       0.356685E-002  0.420712E-003  0.503075       0.266243E-002   0.00000        0.00000        0.00000       0.993981       0.306778E-018  0.380953E-004  0.217394E-003  0.800403E-003  0.528973E-005  0.275655E-003  0.128393E-004  0.556898E-005  0.272310E-004  0.474146E-003  0.966629E-003  0.277232E-006  0.983012E-004  0.136103E-013  0.987742E-011  0.383748E-016  0.103034E-011  0.776366E-011  0.352620E-006  0.769127E-006  0.248577E-014  0.459399E-023  0.640489E-017  0.133116E-025  0.515518E-004  0.154140E-003  0.185556E-007  0.315962E-008  0.156562E-016  0.271158E-004  0.621681E-006  0.922285E-005  0.263258E-002  0.314997E-011  0.303142E-003  0.426742E-018  0.906775E-006  0.536560E-003  0.871404E-003  0.262458E-001  0.523833E-016  0.408938E-036  0.194070E-001  0.108266E-002  0.147940E-002  0.354584E-005  0.218084E-005  0.131682E-005  0.141538E-010  0.253388E-001  0.255828E-004  0.303035E-004  0.238784E-012  0.419467E-023  0.492187E-001  0.177863E-004  0.465563E-001  0.539886E-004  0.146853E-002  0.339476E-019  0.323301E-002  0.403998E-012  0.436573E-008  0.688272E-014  0.344263E-013  0.288860E-013  0.636992E-026  0.692074E-012  0.692539E-015  0.565928E-017  0.100895E-017  0.502544E-015  0.123312E-020  0.218468E-023  0.145434E-003  0.482941E-006  0.325021E-002  0.429134E-005  0.244090E-007  0.170989E-001  0.760723E-001  0.203536      -0.468420E-004   1.03095       0.871755E-001 -0.500803E-002  0.202174     
  1.30000        14.0000       0.116837E-003  0.640769E-005  0.267136E-007  0.131687E-004  0.605915E-003  0.752274E-004  0.544720E-003  0.166011E-002  0.994376       0.351724E-002  0.451076E-003  0.503070       0.265307E-002   0.00000        0.00000        0.00000       0.993613       0.625570E-018  0.512210E-004  0.292306E-003  0.147630E-002  0.971734E-005  0.508524E-003  0.236845E-004  0.118614E-004  0.471756E-004  0.819246E-003  0.128001E-002  0.365473E-006  0.145319E-003  0.219132E-013  0.137761E-010  0.773409E-016  0.166179E-011  0.108548E-010  0.461512E-006  0.102156E-005  0.364804E-014  0.670125E-023  0.888572E-017  0.170082E-025  0.723568E-004  0.217454E-003  0.261826E-007  0.514746E-008  0.319207E-016  0.358313E-004  0.878383E-006  0.122199E-004  0.353860E-002  0.420959E-011  0.405437E-003  0.576138E-018  0.918107E-006  0.721574E-003  0.893417E-003  0.270264E-001  0.541539E-016  0.512315E-036  0.272982E-001  0.142778E-002  0.151614E-002  0.501403E-005  0.308491E-005  0.214981E-005  0.187514E-010  0.335624E-001  0.361771E-004  0.307507E-004  0.215018E-012  0.376661E-023  0.480904E-001  0.165309E-004  0.426664E-001  0.494305E-004  0.134461E-002  0.453230E-019  0.434698E-002  0.339681E-012  0.371776E-008  0.588579E-014  0.295652E-013  0.249119E-013  0.553823E-026  0.401980E-012  0.440443E-015  0.369214E-017  0.485364E-018  0.247909E-015  0.448699E-021  0.815628E-024  0.192705E-003  0.640727E-006  0.430692E-002  0.433508E-005  0.274873E-007  0.193343E-001  0.100156       0.268928      -0.624187E-004   1.36598       0.972636E-001 -0.544752E-002  0.221827     
  1.40000        15.0000       0.123413E-003  0.676835E-005  0.282172E-007  0.139099E-004  0.640019E-003  0.794616E-004  0.575380E-003  0.175355E-002  0.994209       0.356484E-002  0.476465E-003  0.503167       0.265203E-002   0.00000        0.00000        0.00000       0.993403       0.660930E-018  0.541162E-004  0.308828E-003  0.155975E-002  0.102666E-004  0.537268E-003  0.250232E-004  0.125318E-004  0.498421E-004  0.865553E-003  0.135237E-002  0.386131E-006  0.153533E-003  0.231518E-013  0.145548E-010  0.817126E-016  0.175572E-011  0.114684E-010  0.487599E-006  0.107930E-005  0.385425E-014  0.708003E-023  0.938798E-017  0.179696E-025  0.764468E-004  0.229746E-003  0.276626E-007  0.543842E-008  0.337250E-016  0.378567E-004  0.928034E-006  0.129106E-004  0.373861E-002  0.444754E-011  0.428354E-003  0.608704E-018  0.970003E-006  0.762360E-003  0.943917E-003  0.285540E-001  0.572150E-016  0.541273E-036  0.288412E-001  0.150849E-002  0.160184E-002  0.529745E-005  0.325928E-005  0.227133E-005  0.198113E-010  0.354595E-001  0.382220E-004  0.324889E-004  0.227172E-012  0.397952E-023  0.508087E-001  0.174653E-004  0.450781E-001  0.522245E-004  0.142061E-002  0.478849E-019  0.459270E-002  0.358882E-012  0.392790E-008  0.621849E-014  0.312364E-013  0.263201E-013  0.585128E-026  0.424701E-012  0.465339E-015  0.390084E-017  0.512799E-018  0.261922E-015  0.474062E-021  0.861731E-024  0.203597E-003  0.676944E-006  0.455037E-002  0.458012E-005  0.290410E-007  0.204272E-001  0.105818       0.284130      -0.659469E-004   1.44319       0.102761      -0.575544E-002  0.234366     
  1.50000        16.0000       0.129742E-003  0.711545E-005  0.296642E-007  0.146233E-004  0.672841E-003  0.835365E-004  0.604887E-003  0.184348E-002  0.994048       0.361066E-002  0.500899E-003  0.503260       0.265103E-002   0.00000        0.00000        0.00000       0.993200       0.694976E-018  0.569039E-004  0.324737E-003  0.164010E-002  0.107955E-004  0.564943E-003  0.263122E-004  0.131774E-004  0.524096E-004  0.910139E-003  0.142203E-002  0.406021E-006  0.161442E-003  0.243444E-013  0.153046E-010  0.859217E-016  0.184616E-011  0.120591E-010  0.512716E-006  0.113490E-005  0.405279E-014  0.744474E-023  0.987157E-017  0.188953E-025  0.803847E-004  0.241581E-003  0.290875E-007  0.571856E-008  0.354622E-016  0.398067E-004  0.975838E-006  0.135757E-004  0.393119E-002  0.467664E-011  0.450419E-003  0.640059E-018  0.101997E-005  0.801631E-003  0.992540E-003  0.300249E-001  0.601622E-016  0.569155E-036  0.303269E-001  0.158619E-002  0.168435E-002  0.557033E-005  0.342717E-005  0.238833E-005  0.208318E-010  0.372861E-001  0.401909E-004  0.341625E-004  0.238874E-012  0.418451E-023  0.534259E-001  0.183650E-004  0.474001E-001  0.549147E-004  0.149379E-002  0.503515E-019  0.482927E-002  0.377368E-012  0.413023E-008  0.653881E-014  0.328454E-013  0.276758E-013  0.615269E-026  0.446578E-012  0.489309E-015  0.410177E-017  0.539214E-018  0.275414E-015  0.498481E-021  0.906120E-024  0.214085E-003  0.711814E-006  0.478476E-002  0.481605E-005  0.305369E-007  0.214795E-001  0.111268       0.298766      -0.693440E-004   1.51753       0.108055      -0.605191E-002  0.246439     
  1.60000        17.0000       0.135837E-003  0.744973E-005  0.310578E-007  0.153103E-004  0.704451E-003  0.874611E-004  0.633304E-003  0.193009E-002  0.993893       0.365478E-002  0.524432E-003  0.503350       0.265007E-002   0.00000        0.00000        0.00000       0.993005       0.727779E-018  0.595897E-004  0.340064E-003  0.171751E-002  0.113050E-004  0.591608E-003  0.275542E-004  0.137993E-004  0.548833E-004  0.953098E-003  0.148915E-002  0.425185E-006  0.169062E-003  0.254935E-013  0.160270E-010  0.899772E-016  0.193330E-011  0.126283E-010  0.536916E-006  0.118847E-005  0.424408E-014  0.779613E-023  0.103375E-016  0.197871E-025  0.841788E-004  0.252983E-003  0.304605E-007  0.598848E-008  0.371360E-016  0.416856E-004  0.102190E-005  0.142164E-004  0.411675E-002  0.489738E-011  0.471679E-003  0.670270E-018  0.106811E-005  0.839468E-003  0.103939E-002  0.314420E-001  0.630019E-016  0.596019E-036  0.317583E-001  0.166106E-002  0.176385E-002  0.583325E-005  0.358893E-005  0.250106E-005  0.218150E-010  0.390460E-001  0.420879E-004  0.357749E-004  0.250149E-012  0.438201E-023  0.559476E-001  0.192318E-004  0.496374E-001  0.575067E-004  0.156430E-002  0.527281E-019  0.505721E-002  0.395180E-012  0.432518E-008  0.684744E-014  0.343957E-013  0.289821E-013  0.644309E-026  0.467657E-012  0.512404E-015  0.429538E-017  0.564665E-018  0.288414E-015  0.522010E-021  0.948889E-024  0.224189E-003  0.745412E-006  0.501060E-002  0.504337E-005  0.319782E-007  0.224933E-001  0.116520       0.312867      -0.726170E-004   1.58916       0.113155      -0.633756E-002  0.258071     
  1.70000        18.0000       0.141711E-003  0.777190E-005  0.324009E-007  0.159724E-004  0.734915E-003  0.912434E-004  0.660692E-003  0.201356E-002  0.993744       0.369730E-002  0.547111E-003  0.503437       0.264914E-002   0.00000        0.00000        0.00000       0.992818       0.759406E-018  0.621793E-004  0.354842E-003  0.179215E-002  0.117963E-004  0.617318E-003  0.287516E-004  0.143990E-004  0.572684E-004  0.994517E-003  0.155386E-002  0.443663E-006  0.176409E-003  0.266013E-013  0.167234E-010  0.938874E-016  0.201731E-011  0.131771E-010  0.560249E-006  0.124011E-005  0.442851E-014  0.813492E-023  0.107867E-016  0.206470E-025  0.878370E-004  0.263977E-003  0.317842E-007  0.624872E-008  0.387499E-016  0.434971E-004  0.106631E-005  0.148342E-004  0.429565E-002  0.511020E-011  0.492176E-003  0.699398E-018  0.111453E-005  0.875948E-003  0.108456E-002  0.328084E-001  0.657397E-016  0.621920E-036  0.331385E-001  0.173324E-002  0.184050E-002  0.608674E-005  0.374490E-005  0.260975E-005  0.227631E-010  0.407428E-001  0.439169E-004  0.373296E-004  0.261020E-012  0.457244E-023  0.583790E-001  0.200676E-004  0.517945E-001  0.600057E-004  0.163227E-002  0.550195E-019  0.527699E-002  0.412353E-012  0.451314E-008  0.714501E-014  0.358905E-013  0.302416E-013  0.672309E-026  0.487980E-012  0.534672E-015  0.448204E-017  0.589203E-018  0.300947E-015  0.544695E-021  0.990124E-024  0.233932E-003  0.777805E-006  0.522835E-002  0.526254E-005  0.333679E-007  0.234708E-001  0.121584       0.326464      -0.757727E-004   1.65822       0.118072      -0.661297E-002  0.269286     
  1.80000        19.0000       0.147377E-003  0.808260E-005  0.336962E-007  0.166109E-004  0.764295E-003  0.948911E-004  0.687105E-003  0.209405E-002  0.993600       0.373831E-002  0.568983E-003  0.503521       0.264825E-002   0.00000        0.00000        0.00000       0.992636       0.789919E-018  0.646777E-004  0.369100E-003  0.186416E-002  0.122703E-004  0.642122E-003  0.299068E-004  0.149776E-004  0.595694E-004  0.103448E-002  0.161630E-002  0.461489E-006  0.183497E-003  0.276702E-013  0.173954E-010  0.976598E-016  0.209837E-011  0.137065E-010  0.582760E-006  0.128994E-005  0.460645E-014  0.846179E-023  0.112202E-016  0.214766E-025  0.913663E-004  0.274584E-003  0.330613E-007  0.649980E-008  0.403068E-016  0.452449E-004  0.110915E-005  0.154303E-004  0.446825E-002  0.531553E-011  0.511952E-003  0.727500E-018  0.115931E-005  0.911144E-003  0.112813E-002  0.341267E-001  0.683812E-016  0.646909E-036  0.344700E-001  0.180289E-002  0.191445E-002  0.633131E-005  0.389537E-005  0.271461E-005  0.236777E-010  0.423799E-001  0.456815E-004  0.388295E-004  0.271508E-012  0.475617E-023  0.607247E-001  0.208739E-004  0.538756E-001  0.624168E-004  0.169786E-002  0.572302E-019  0.548902E-002  0.428922E-012  0.469448E-008  0.743210E-014  0.373326E-013  0.314567E-013  0.699323E-026  0.507587E-012  0.556155E-015  0.466213E-017  0.612878E-018  0.313040E-015  0.566581E-021  0.102991E-023  0.243332E-003  0.809058E-006  0.543843E-002  0.547399E-005  0.347087E-007  0.244138E-001  0.126469       0.339581      -0.788173E-004   1.72484       0.122817      -0.687869E-002  0.280106     
  1.90000        20.0000       0.152844E-003  0.838243E-005  0.349462E-007  0.172271E-004  0.792648E-003  0.984112E-004  0.712593E-003  0.217173E-002  0.993460       0.377788E-002  0.590090E-003  0.503601       0.264739E-002   0.00000        0.00000        0.00000       0.992461       0.819376E-018  0.670896E-004  0.382864E-003  0.193367E-002  0.127278E-004  0.666068E-003  0.310221E-004  0.155361E-004  0.617909E-004  0.107305E-002  0.167657E-002  0.478699E-006  0.190340E-003  0.287021E-013  0.180441E-010  0.101302E-015  0.217662E-011  0.142177E-010  0.604492E-006  0.133805E-005  0.477823E-014  0.877734E-023  0.116386E-016  0.222775E-025  0.947735E-004  0.284823E-003  0.342942E-007  0.674219E-008  0.418100E-016  0.469321E-004  0.115051E-005  0.160057E-004  0.463488E-002  0.551376E-011  0.531044E-003  0.754629E-018  0.120254E-005  0.945122E-003  0.117020E-002  0.353993E-001  0.709312E-016  0.671033E-036  0.357554E-001  0.187012E-002  0.198585E-002  0.656742E-005  0.404063E-005  0.281584E-005  0.245607E-010  0.439603E-001  0.473850E-004  0.402776E-004  0.281633E-012  0.493353E-023  0.629892E-001  0.216523E-004  0.558848E-001  0.647444E-004  0.176118E-002  0.593644E-019  0.569371E-002  0.444917E-012  0.486955E-008  0.770925E-014  0.387248E-013  0.326298E-013  0.725401E-026  0.526516E-012  0.576895E-015  0.483599E-017  0.635733E-018  0.324713E-015  0.587709E-021  0.106832E-023  0.252406E-003  0.839229E-006  0.564123E-002  0.567812E-005  0.360030E-007  0.253243E-001  0.131185       0.352245      -0.817565E-004   1.78917       0.127397      -0.713520E-002  0.290551     
  2.00000        21.0000       0.158123E-003  0.867196E-005  0.361533E-007  0.178221E-004  0.820025E-003  0.101810E-003  0.737206E-003  0.224674E-002  0.993326       0.381610E-002  0.610472E-003  0.503679       0.264655E-002   0.00000        0.00000        0.00000       0.992292       0.847832E-018  0.694195E-004  0.396160E-003  0.200083E-002  0.131699E-004  0.689199E-003  0.320995E-004  0.160756E-004  0.639368E-004  0.111032E-002  0.173480E-002  0.495323E-006  0.196950E-003  0.296988E-013  0.186707E-010  0.104820E-015  0.225221E-011  0.147114E-010  0.625485E-006  0.138451E-005  0.494417E-014  0.908216E-023  0.120428E-016  0.230512E-025  0.980648E-004  0.294715E-003  0.354852E-007  0.697633E-008  0.432619E-016  0.485620E-004  0.119047E-005  0.165615E-004  0.479584E-002  0.570524E-011  0.549486E-003  0.780836E-018  0.124431E-005  0.977945E-003  0.121084E-002  0.366287E-001  0.733945E-016  0.694337E-036  0.369971E-001  0.193507E-002  0.205481E-002  0.679549E-005  0.418096E-005  0.291363E-005  0.254136E-010  0.454870E-001  0.490306E-004  0.416763E-004  0.291413E-012  0.510486E-023  0.651767E-001  0.224043E-004  0.578255E-001  0.669928E-004  0.182234E-002  0.614260E-019  0.589144E-002  0.460368E-012  0.503866E-008  0.797698E-014  0.400696E-013  0.337630E-013  0.750593E-026  0.544801E-012  0.596930E-015  0.500394E-017  0.657811E-018  0.335990E-015  0.608119E-021  0.110542E-023  0.261171E-003  0.868374E-006  0.583714E-002  0.587531E-005  0.372533E-007  0.262037E-001  0.135741       0.364477      -0.845958E-004   1.85130       0.131821      -0.738300E-002  0.300641     
  2.10000        22.0000       0.163224E-003  0.895170E-005  0.373195E-007  0.183970E-004  0.846478E-003  0.105094E-003  0.760987E-003  0.231922E-002  0.993196       0.385302E-002  0.630164E-003  0.503754       0.264575E-002   0.00000        0.00000        0.00000       0.992129       0.875335E-018  0.716715E-004  0.409012E-003  0.206573E-002  0.135971E-004  0.711557E-003  0.331408E-004  0.165971E-004  0.660109E-004  0.114634E-002  0.179107E-002  0.511391E-006  0.203339E-003  0.306623E-013  0.192764E-010  0.108220E-015  0.232527E-011  0.151887E-010  0.645775E-006  0.142943E-005  0.510456E-014  0.937679E-023  0.124334E-016  0.237989E-025  0.101246E-003  0.304275E-003  0.366363E-007  0.720264E-008  0.446653E-016  0.501373E-004  0.122909E-005  0.170988E-004  0.495141E-002  0.589032E-011  0.567311E-003  0.806166E-018  0.128467E-005  0.100967E-002  0.125012E-002  0.378169E-001  0.757754E-016  0.716861E-036  0.381973E-001  0.199784E-002  0.212147E-002  0.701593E-005  0.431659E-005  0.300815E-005  0.262380E-010  0.469626E-001  0.506212E-004  0.430283E-004  0.300867E-012  0.527046E-023  0.672910E-001  0.231311E-004  0.597014E-001  0.691661E-004  0.188145E-002  0.634187E-019  0.608256E-002  0.475302E-012  0.520211E-008  0.823575E-014  0.413694E-013  0.348582E-013  0.774942E-026  0.562474E-012  0.616294E-015  0.516626E-017  0.679150E-018  0.346889E-015  0.627847E-021  0.114128E-023  0.269644E-003  0.896544E-006  0.602650E-002  0.606591E-005  0.384618E-007  0.270538E-001  0.140145       0.376301      -0.873400E-004   1.91136       0.136097      -0.762250E-002  0.310394     
  2.20000        23.0000       0.168155E-003  0.922215E-005  0.384470E-007  0.189528E-004  0.872051E-003  0.108270E-003  0.783978E-003  0.238929E-002  0.993070       0.388871E-002  0.649203E-003  0.503827       0.264497E-002   0.00000        0.00000        0.00000       0.991971       0.901934E-018  0.738494E-004  0.421440E-003  0.212850E-002  0.140103E-004  0.733179E-003  0.341478E-004  0.171015E-004  0.680167E-004  0.118117E-002  0.184550E-002  0.526931E-006  0.209518E-003  0.315940E-013  0.198622E-010  0.111509E-015  0.239593E-011  0.156502E-010  0.665398E-006  0.147286E-005  0.525967E-014  0.966172E-023  0.128112E-016  0.245221E-025  0.104323E-003  0.313521E-003  0.377496E-007  0.742151E-008  0.460226E-016  0.516608E-004  0.126643E-005  0.176184E-004  0.510187E-002  0.606931E-011  0.584550E-003  0.830663E-018  0.132371E-005  0.104035E-002  0.128811E-002  0.389660E-001  0.780780E-016  0.738645E-036  0.393580E-001  0.205855E-002  0.218593E-002  0.722913E-005  0.444776E-005  0.309956E-005  0.270353E-010  0.483896E-001  0.521594E-004  0.443358E-004  0.310009E-012  0.543062E-023  0.693358E-001  0.238339E-004  0.615155E-001  0.712678E-004  0.193863E-002  0.653458E-019  0.626739E-002  0.489745E-012  0.536019E-008  0.848601E-014  0.426265E-013  0.359175E-013  0.798490E-026  0.579566E-012  0.635021E-015  0.532325E-017  0.699787E-018  0.357430E-015  0.646925E-021  0.117595E-023  0.277837E-003  0.923787E-006  0.620963E-002  0.625023E-005  0.396306E-007  0.278759E-001  0.144403       0.387736      -0.899940E-004   1.96944       0.140233      -0.785412E-002  0.319826     
  2.30000        24.0000       0.172925E-003  0.948375E-005  0.395376E-007  0.194905E-004  0.896789E-003  0.111341E-003  0.806217E-003  0.245706E-002  0.992948       0.392324E-002  0.667618E-003  0.503897       0.264421E-002   0.00000        0.00000        0.00000       0.991818       0.927672E-018  0.759568E-004  0.433467E-003  0.218924E-002  0.144101E-004  0.754101E-003  0.351223E-004  0.175895E-004  0.699577E-004  0.121488E-002  0.189816E-002  0.541968E-006  0.215497E-003  0.324956E-013  0.204290E-010  0.114691E-015  0.246430E-011  0.160968E-010  0.684386E-006  0.151489E-005  0.540977E-014  0.993743E-023  0.131768E-016  0.252219E-025  0.107300E-003  0.322468E-003  0.388268E-007  0.763329E-008  0.473359E-016  0.531350E-004  0.130257E-005  0.181211E-004  0.524746E-002  0.624250E-011  0.601231E-003  0.854367E-018  0.136148E-005  0.107004E-002  0.132487E-002  0.400780E-001  0.803061E-016  0.759723E-036  0.404811E-001  0.211729E-002  0.224831E-002  0.743542E-005  0.457468E-005  0.318801E-005  0.278068E-010  0.497705E-001  0.536478E-004  0.456010E-004  0.318856E-012  0.558559E-023  0.713143E-001  0.245141E-004  0.632709E-001  0.733016E-004  0.199395E-002  0.672105E-019  0.644624E-002  0.503721E-012  0.551315E-008  0.872817E-014  0.438429E-013  0.369424E-013  0.821276E-026  0.596104E-012  0.653142E-015  0.547516E-017  0.719757E-018  0.367630E-015  0.665386E-021  0.120951E-023  0.285766E-003  0.950149E-006  0.638683E-002  0.642859E-005  0.407615E-007  0.286713E-001  0.148524       0.398800      -0.925621E-004   2.02564       0.144234      -0.807825E-002  0.328953     
  2.40000        25.0000       0.177542E-003  0.973694E-005  0.405932E-007  0.200108E-004  0.920731E-003  0.114313E-003  0.827741E-003  0.252266E-002  0.992830       0.395666E-002  0.685442E-003  0.503965       0.264348E-002   0.00000        0.00000        0.00000       0.991670       0.952590E-018  0.779970E-004  0.445110E-003  0.224805E-002  0.147971E-004  0.774357E-003  0.360657E-004  0.180620E-004  0.718368E-004  0.124751E-002  0.194915E-002  0.556526E-006  0.221286E-003  0.333684E-013  0.209777E-010  0.117771E-015  0.253050E-011  0.165292E-010  0.702770E-006  0.155559E-005  0.555508E-014  0.102044E-022  0.135308E-016  0.258994E-025  0.110182E-003  0.331130E-003  0.398697E-007  0.783833E-008  0.486074E-016  0.545623E-004  0.133756E-005  0.186079E-004  0.538841E-002  0.641018E-011  0.617381E-003  0.877316E-018  0.139805E-005  0.109878E-002  0.136046E-002  0.411545E-001  0.824632E-016  0.780130E-036  0.415685E-001  0.217416E-002  0.230870E-002  0.763514E-005  0.469756E-005  0.327364E-005  0.285537E-010  0.511074E-001  0.550889E-004  0.468258E-004  0.327420E-012  0.573562E-023  0.732299E-001  0.251725E-004  0.649705E-001  0.752705E-004  0.204751E-002  0.690158E-019  0.661939E-002  0.517251E-012  0.566123E-008  0.896262E-014  0.450206E-013  0.379347E-013  0.843337E-026  0.612116E-012  0.670686E-015  0.562222E-017  0.739090E-018  0.377505E-015  0.683259E-021  0.124200E-023  0.293442E-003  0.975670E-006  0.655838E-002  0.660127E-005  0.418564E-007  0.294415E-001  0.152514       0.409512      -0.950484E-004   2.08005       0.148109      -0.829524E-002  0.337789     
