|6.6.6
PT_inf_gloss53_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.102205E-003  0.518903E-005  0.254380E-007  0.131322E-004  0.554688E-003  0.722204E-004  0.554662E-003  0.141712E-002  0.994914       0.302974E-002  0.442999E-003  0.502725       0.234370E-002   0.00000        0.00000        0.00000       0.994249       0.791339E-018  0.421932E-004  0.234783E-003  0.124265E-002  0.943723E-005  0.417953E-003  0.216504E-004  0.115306E-004  0.382906E-004  0.643090E-003  0.162536E-002  0.284426E-006  0.111060E-003  0.229047E-013  0.154296E-010  0.104606E-015  0.200602E-011  0.130848E-010  0.496921E-006  0.915466E-006  0.187751E-014  0.230406E-023  0.159040E-016  0.434962E-025  0.803064E-004  0.215725E-003  0.290885E-007  0.623856E-008  0.443376E-016  0.411747E-004  0.882213E-006  0.111402E-004  0.281818E-002  0.231103E-011  0.391914E-003  0.405512E-018  0.135956E-005  0.616094E-003  0.101802E-002  0.269270E-001  0.405751E-016  0.180219E-035  0.278319E-001  0.137192E-002  0.159331E-002  0.500839E-005  0.380326E-005  0.245760E-005  0.185822E-010  0.307144E-001  0.375358E-004  0.353177E-004  0.269047E-012  0.593313E-023  0.437093E-001  0.126809E-004  0.337736E-001  0.483810E-004  0.114018E-002  0.246220E-019  0.374669E-002  0.722850E-012  0.600020E-008  0.805992E-014  0.367420E-013  0.274908E-013  0.359731E-026  0.118949E-011  0.162869E-014  0.744783E-017  0.312057E-017  0.741443E-015  0.501415E-020  0.548254E-023  0.164564E-003  0.517709E-006  0.380744E-002  0.436713E-005  0.287932E-007  0.179894E-001  0.894233E-001  0.242050      -0.497465E-004   1.25573       0.917187E-001 -0.534279E-002  0.202514     
  1.10000        12.0000       0.106934E-003  0.569600E-005  0.275196E-007  0.136527E-004  0.581810E-003  0.710592E-004  0.539611E-003  0.188997E-002  0.994528       0.327544E-002  0.509531E-003  0.503109       0.234239E-002   0.00000        0.00000        0.00000       0.993692       0.558212E-018  0.464274E-004  0.258344E-003  0.113841E-002  0.864554E-005  0.382891E-003  0.198341E-004  0.925261E-005  0.383752E-004  0.644512E-003  0.170607E-002  0.298549E-006  0.122759E-003  0.192496E-013  0.148044E-010  0.737895E-016  0.168590E-011  0.125546E-010  0.521595E-006  0.100734E-005  0.207527E-014  0.254675E-023  0.152595E-016  0.456560E-025  0.770522E-004  0.206983E-003  0.279098E-007  0.524303E-008  0.312758E-016  0.432192E-004  0.846464E-006  0.116934E-004  0.310099E-002  0.254295E-011  0.431244E-003  0.446207E-018  0.156681E-005  0.677922E-003  0.117322E-002  0.310319E-001  0.467605E-016  0.189168E-035  0.267041E-001  0.144005E-002  0.183620E-002  0.480544E-005  0.364915E-005  0.206543E-005  0.195048E-010  0.322395E-001  0.360147E-004  0.388263E-004  0.377038E-012  0.871617E-023  0.559911E-001  0.186292E-004  0.473296E-001  0.678001E-004  0.159783E-002  0.258445E-019  0.412268E-002  0.876428E-012  0.727501E-008  0.977235E-014  0.445482E-013  0.333315E-013  0.436160E-026  0.150369E-011  0.206821E-014  0.945770E-017  0.415028E-017  0.986100E-015  0.698438E-020  0.763682E-023  0.172735E-003  0.543415E-006  0.399649E-002  0.480098E-005  0.333327E-007  0.208256E-001  0.954024E-001  0.255608      -0.522313E-004   1.31809       0.105557      -0.610003E-002  0.237567     
  1.20000        13.0000       0.104674E-003  0.567641E-005  0.272777E-007  0.133301E-004  0.569938E-003  0.677908E-004  0.512906E-003  0.202546E-002  0.994486       0.335243E-002  0.518309E-003  0.503208       0.234219E-002   0.00000        0.00000        0.00000       0.993606       0.462628E-018  0.463030E-004  0.257652E-003  0.105219E-002  0.799080E-005  0.353894E-003  0.183320E-004  0.808794E-005  0.367981E-004  0.618024E-003  0.167149E-002  0.292498E-006  0.122283E-003  0.171920E-013  0.139804E-010  0.611543E-016  0.150570E-011  0.118559E-010  0.511023E-006  0.100464E-005  0.206723E-014  0.253689E-023  0.144103E-016  0.447306E-025  0.727638E-004  0.195463E-003  0.263564E-007  0.468261E-008  0.259204E-016  0.423432E-004  0.799353E-006  0.114563E-004  0.309268E-002  0.253614E-011  0.430088E-003  0.445011E-018  0.159656E-005  0.676105E-003  0.119549E-002  0.316210E-001  0.476482E-016  0.185333E-035  0.252178E-001  0.141086E-002  0.187106E-002  0.453798E-005  0.344605E-005  0.184466E-005  0.191095E-010  0.315860E-001  0.340103E-004  0.388655E-004  0.412047E-012  0.969652E-023  0.589799E-001  0.207245E-004  0.517243E-001  0.740956E-004  0.174619E-002  0.253207E-019  0.411164E-002  0.911372E-012  0.756507E-008  0.101620E-013  0.463244E-013  0.346605E-013  0.453550E-026  0.159951E-011  0.219738E-014  0.100484E-016  0.450527E-017  0.107045E-014  0.774646E-020  0.847009E-023  0.169234E-003  0.532400E-006  0.391549E-002  0.480583E-005  0.339248E-007  0.211955E-001  0.940693E-001  0.251028      -0.511830E-004   1.29137       0.107289      -0.618376E-002  0.243646     
  1.30000        14.0000       0.133390E-003  0.709489E-005  0.335393E-007  0.171149E-004  0.712152E-003  0.994090E-004  0.673297E-003  0.182844E-002  0.994198       0.324985E-002  0.538075E-003  0.503130       0.233294E-002   0.00000        0.00000        0.00000       0.993348       0.889837E-018  0.578970E-004  0.322123E-003  0.176256E-002  0.134150E-004  0.592899E-003  0.307162E-004  0.156514E-004  0.574918E-004  0.963466E-003  0.208883E-002  0.366141E-006  0.164979E-003  0.262496E-013  0.184855E-010  0.115800E-015  0.229590E-011  0.156653E-010  0.627904E-006  0.123613E-005  0.272965E-014  0.328158E-023  0.195297E-016  0.568480E-025  0.979406E-004  0.262759E-003  0.354422E-007  0.727221E-008  0.499134E-016  0.529694E-004  0.107309E-005  0.143056E-004  0.387050E-002  0.311050E-011  0.537514E-003  0.555966E-018  0.161442E-005  0.846492E-003  0.120138E-002  0.317162E-001  0.476827E-016  0.237559E-035  0.337882E-001  0.176026E-002  0.187255E-002  0.609564E-005  0.463020E-005  0.286195E-005  0.238879E-010  0.394823E-001  0.456921E-004  0.389316E-004  0.360887E-012  0.856667E-023  0.550536E-001  0.180325E-004  0.449693E-001  0.643636E-004  0.151714E-002  0.315074E-019  0.514780E-002  0.799692E-012  0.659814E-008  0.884490E-014  0.402396E-013  0.300464E-013  0.391461E-026  0.105066E-011  0.155443E-014  0.702315E-017  0.256935E-017  0.602984E-015  0.356159E-020  0.384832E-023  0.211536E-003  0.666117E-006  0.489529E-002  0.482245E-005  0.367099E-007  0.228866E-001  0.116602       0.312733      -0.643030E-004   1.61463       0.114767      -0.650234E-002  0.256446     
  1.40000        15.0000       0.140729E-003  0.748528E-005  0.353847E-007  0.180566E-004  0.751337E-003  0.104879E-003  0.710344E-003  0.192905E-002  0.994007       0.329927E-002  0.567681E-003  0.503237       0.233191E-002   0.00000        0.00000        0.00000       0.993111       0.939039E-018  0.610983E-004  0.339934E-003  0.186002E-002  0.141568E-004  0.625682E-003  0.324146E-004  0.165168E-004  0.606707E-004  0.101674E-002  0.220432E-002  0.386386E-006  0.174101E-003  0.277010E-013  0.195076E-010  0.122202E-015  0.242285E-011  0.165315E-010  0.662623E-006  0.130448E-005  0.288058E-014  0.346303E-023  0.206096E-016  0.599913E-025  0.103356E-003  0.277288E-003  0.374020E-007  0.767431E-008  0.526733E-016  0.558982E-004  0.113243E-005  0.150966E-004  0.408451E-002  0.328249E-011  0.567235E-003  0.586707E-018  0.170369E-005  0.893297E-003  0.126781E-002  0.334699E-001  0.503193E-016  0.250694E-035  0.356564E-001  0.185760E-002  0.197609E-002  0.643269E-005  0.488622E-005  0.302020E-005  0.252088E-010  0.416654E-001  0.482185E-004  0.410842E-004  0.380842E-012  0.904035E-023  0.580977E-001  0.190296E-004  0.474558E-001  0.679225E-004  0.160103E-002  0.332495E-019  0.543244E-002  0.843909E-012  0.696297E-008  0.933397E-014  0.424646E-013  0.317078E-013  0.413106E-026  0.110876E-011  0.164038E-014  0.741149E-017  0.271142E-017  0.636325E-015  0.375853E-020  0.406111E-023  0.223233E-003  0.702949E-006  0.516597E-002  0.508910E-005  0.387398E-007  0.241521E-001  0.123049       0.330025      -0.678585E-004   1.70390       0.121113      -0.686187E-002  0.270626     
  1.50000        16.0000       0.147776E-003  0.786010E-005  0.371566E-007  0.189608E-004  0.788960E-003  0.110131E-003  0.745914E-003  0.202564E-002  0.993824       0.334671E-002  0.596108E-003  0.503339       0.233091E-002   0.00000        0.00000        0.00000       0.992882       0.986304E-018  0.641735E-004  0.357044E-003  0.195364E-002  0.148694E-004  0.657175E-003  0.340461E-004  0.173481E-004  0.637244E-004  0.106792E-002  0.231527E-002  0.405834E-006  0.182864E-003  0.290953E-013  0.204895E-010  0.128353E-015  0.254480E-011  0.173635E-010  0.695975E-006  0.137013E-005  0.302557E-014  0.363733E-023  0.216469E-016  0.630109E-025  0.108558E-003  0.291244E-003  0.392845E-007  0.806058E-008  0.553245E-016  0.587118E-004  0.118942E-005  0.158564E-004  0.429009E-002  0.344771E-011  0.595785E-003  0.616237E-018  0.178944E-005  0.938260E-003  0.133162E-002  0.351546E-001  0.528520E-016  0.263312E-035  0.374511E-001  0.195109E-002  0.207556E-002  0.675646E-005  0.513216E-005  0.317222E-005  0.264776E-010  0.437626E-001  0.506455E-004  0.431521E-004  0.400011E-012  0.949537E-023  0.610219E-001  0.199874E-004  0.498444E-001  0.713412E-004  0.168161E-002  0.349230E-019  0.570587E-002  0.886386E-012  0.731343E-008  0.980377E-014  0.446019E-013  0.333037E-013  0.433899E-026  0.116457E-011  0.172294E-014  0.778453E-017  0.284789E-017  0.668353E-015  0.394770E-020  0.426551E-023  0.234469E-003  0.738330E-006  0.542599E-002  0.534525E-005  0.406896E-007  0.253677E-001  0.129243       0.346636      -0.712740E-004   1.78967       0.127209      -0.720725E-002  0.284247     
  1.60000        17.0000       0.154548E-003  0.822028E-005  0.388592E-007  0.198297E-004  0.825113E-003  0.115177E-003  0.780094E-003  0.211847E-002  0.993647       0.339230E-002  0.623423E-003  0.503438       0.232995E-002   0.00000        0.00000        0.00000       0.992663       0.103174E-017  0.671300E-004  0.373493E-003  0.204364E-002  0.155544E-004  0.687451E-003  0.356146E-004  0.181473E-004  0.666602E-004  0.111711E-002  0.242194E-002  0.424531E-006  0.191288E-003  0.304357E-013  0.214334E-010  0.134267E-015  0.266204E-011  0.181635E-010  0.728038E-006  0.143326E-005  0.316496E-014  0.380490E-023  0.226442E-016  0.659138E-025  0.113560E-003  0.304662E-003  0.410944E-007  0.843194E-008  0.578733E-016  0.614166E-004  0.124422E-005  0.165869E-004  0.448774E-002  0.360655E-011  0.623233E-003  0.644628E-018  0.187188E-005  0.981486E-003  0.139297E-002  0.367742E-001  0.552869E-016  0.275443E-035  0.391765E-001  0.204098E-002  0.217118E-002  0.706774E-005  0.536860E-005  0.331836E-005  0.276974E-010  0.457787E-001  0.529788E-004  0.451401E-004  0.418439E-012  0.993283E-023  0.638332E-001  0.209082E-004  0.521407E-001  0.746279E-004  0.175909E-002  0.365320E-019  0.596874E-002  0.927222E-012  0.765037E-008  0.102554E-013  0.466567E-013  0.348380E-013  0.453889E-026  0.121822E-011  0.180232E-014  0.814316E-017  0.297909E-017  0.699144E-015  0.412958E-020  0.446203E-023  0.245271E-003  0.772346E-006  0.567596E-002  0.559150E-005  0.425642E-007  0.265364E-001  0.135197       0.362606      -0.745576E-004   1.87212       0.133069      -0.753929E-002  0.297342     
  1.70000        18.0000       0.161060E-003  0.856665E-005  0.404966E-007  0.206652E-004  0.859880E-003  0.120030E-003  0.812964E-003  0.220773E-002  0.993478       0.343614E-002  0.649692E-003  0.503533       0.232903E-002   0.00000        0.00000        0.00000       0.992452       0.107546E-017  0.699745E-004  0.389319E-003  0.213024E-002  0.162135E-004  0.716580E-003  0.371237E-004  0.189163E-004  0.694848E-004  0.116445E-002  0.252456E-002  0.442519E-006  0.199394E-003  0.317254E-013  0.223416E-010  0.139956E-015  0.277484E-011  0.189331E-010  0.758887E-006  0.149399E-005  0.329907E-014  0.396613E-023  0.236037E-016  0.687067E-025  0.118371E-003  0.317571E-003  0.428356E-007  0.878922E-008  0.603256E-016  0.640190E-004  0.129694E-005  0.172898E-004  0.467790E-002  0.375937E-011  0.649641E-003  0.671942E-018  0.195120E-005  0.102307E-002  0.145199E-002  0.383324E-001  0.576296E-016  0.287114E-035  0.408365E-001  0.212746E-002  0.226318E-002  0.736721E-005  0.559608E-005  0.345897E-005  0.288710E-010  0.477185E-001  0.552236E-004  0.470528E-004  0.436170E-012  0.103537E-022  0.665380E-001  0.217941E-004  0.543500E-001  0.777901E-004  0.183362E-002  0.380799E-019  0.622165E-002  0.966510E-012  0.797453E-008  0.106900E-013  0.486337E-013  0.363142E-013  0.473121E-026  0.126984E-011  0.187869E-014  0.848821E-017  0.310533E-017  0.728769E-015  0.430456E-020  0.465109E-023  0.255663E-003  0.805072E-006  0.591647E-002  0.582843E-005  0.443678E-007  0.276608E-001  0.140926       0.377971      -0.777168E-004   1.95144       0.138708      -0.785875E-002  0.309941     
  1.80000        19.0000       0.167327E-003  0.889999E-005  0.420724E-007  0.214693E-004  0.893339E-003  0.124701E-003  0.844598E-003  0.229363E-002  0.993314       0.347833E-002  0.674972E-003  0.503624       0.232814E-002   0.00000        0.00000        0.00000       0.992248       0.111755E-017  0.727132E-004  0.404556E-003  0.221361E-002  0.168481E-004  0.744626E-003  0.385766E-004  0.196567E-004  0.722044E-004  0.121002E-002  0.262337E-002  0.459839E-006  0.207198E-003  0.329671E-013  0.232160E-010  0.145433E-015  0.288344E-011  0.196741E-010  0.788589E-006  0.155246E-005  0.342819E-014  0.412136E-023  0.245275E-016  0.713958E-025  0.123004E-003  0.330001E-003  0.445122E-007  0.913322E-008  0.626866E-016  0.665246E-004  0.134770E-005  0.179665E-004  0.486098E-002  0.390650E-011  0.675068E-003  0.698241E-018  0.202757E-005  0.106312E-002  0.150882E-002  0.398327E-001  0.598851E-016  0.298352E-035  0.424348E-001  0.221073E-002  0.235175E-002  0.765556E-005  0.581511E-005  0.359435E-005  0.300010E-010  0.495861E-001  0.573850E-004  0.488944E-004  0.453241E-012  0.107589E-022  0.691422E-001  0.226471E-004  0.564772E-001  0.808347E-004  0.190539E-002  0.395703E-019  0.646516E-002  0.100434E-011  0.828665E-008  0.111084E-013  0.505372E-013  0.377355E-013  0.491639E-026  0.131954E-011  0.195222E-014  0.882043E-017  0.322686E-017  0.757292E-015  0.447303E-020  0.483313E-023  0.265670E-003  0.836581E-006  0.614803E-002  0.605655E-005  0.461043E-007  0.287434E-001  0.146441       0.392764      -0.807586E-004   2.02782       0.144136      -0.816633E-002  0.322072     
  1.90000        20.0000       0.173363E-003  0.922102E-005  0.435900E-007  0.222437E-004  0.925563E-003  0.129199E-003  0.875064E-003  0.237637E-002  0.993157       0.351896E-002  0.699320E-003  0.503711       0.232729E-002   0.00000        0.00000        0.00000       0.992052       0.115811E-017  0.753520E-004  0.419237E-003  0.229395E-002  0.174595E-004  0.771648E-003  0.399766E-004  0.203700E-004  0.748246E-004  0.125394E-002  0.271857E-002  0.476526E-006  0.214717E-003  0.341634E-013  0.240585E-010  0.150711E-015  0.298808E-011  0.203881E-010  0.817207E-006  0.160880E-005  0.355260E-014  0.427092E-023  0.254176E-016  0.739867E-025  0.127468E-003  0.341976E-003  0.461275E-007  0.946466E-008  0.649615E-016  0.689388E-004  0.139661E-005  0.186185E-004  0.503739E-002  0.404827E-011  0.699566E-003  0.723580E-018  0.210115E-005  0.110170E-002  0.156358E-002  0.412782E-001  0.620583E-016  0.309179E-035  0.439747E-001  0.229096E-002  0.243710E-002  0.793338E-005  0.602613E-005  0.372479E-005  0.310897E-010  0.513856E-001  0.594675E-004  0.506688E-004  0.469689E-012  0.111494E-022  0.716514E-001  0.234690E-004  0.585268E-001  0.837682E-004  0.197454E-002  0.410063E-019  0.669978E-002  0.104079E-011  0.858737E-008  0.115115E-013  0.523712E-013  0.391049E-013  0.509480E-026  0.136742E-011  0.202306E-014  0.914052E-017  0.334397E-017  0.784774E-015  0.463536E-020  0.500852E-023  0.275311E-003  0.866941E-006  0.637114E-002  0.627634E-005  0.477774E-007  0.297865E-001  0.151755       0.407017      -0.836893E-004   2.10141       0.149367      -0.846269E-002  0.333760     
  2.00000        21.0000       0.179180E-003  0.953042E-005  0.450526E-007  0.229901E-004  0.956619E-003  0.133534E-003  0.904425E-003  0.245611E-002  0.993005       0.355813E-002  0.722784E-003  0.503796       0.232646E-002   0.00000        0.00000        0.00000       0.991863       0.119721E-017  0.778961E-004  0.433392E-003  0.237140E-002  0.180490E-004  0.797702E-003  0.413263E-004  0.210578E-004  0.773510E-004  0.129627E-002  0.281036E-002  0.492615E-006  0.221966E-003  0.353169E-013  0.248708E-010  0.155800E-015  0.308897E-011  0.210765E-010  0.844799E-006  0.166312E-005  0.367255E-014  0.441512E-023  0.262758E-016  0.764848E-025  0.131772E-003  0.353523E-003  0.476849E-007  0.978422E-008  0.671548E-016  0.712664E-004  0.144377E-005  0.192471E-004  0.520747E-002  0.418495E-011  0.723185E-003  0.748011E-018  0.217209E-005  0.113889E-002  0.161637E-002  0.426719E-001  0.641536E-016  0.319618E-035  0.454595E-001  0.236831E-002  0.251938E-002  0.820123E-005  0.622960E-005  0.385055E-005  0.321394E-010  0.531205E-001  0.614753E-004  0.523795E-004  0.485547E-012  0.115258E-022  0.740706E-001  0.242614E-004  0.605028E-001  0.865965E-004  0.204120E-002  0.423908E-019  0.692599E-002  0.107593E-011  0.887731E-008  0.119002E-013  0.541394E-013  0.404252E-013  0.526682E-026  0.141359E-011  0.209137E-014  0.944913E-017  0.345687E-017  0.811271E-015  0.479186E-020  0.517763E-023  0.284606E-003  0.896212E-006  0.658625E-002  0.648825E-005  0.493905E-007  0.307922E-001  0.156879       0.420759      -0.865149E-004   2.17236       0.154410      -0.874842E-002  0.345029     
  2.10000        22.0000       0.184789E-003  0.982881E-005  0.464631E-007  0.237099E-004  0.986570E-003  0.137715E-003  0.932741E-003  0.253300E-002  0.992858       0.359589E-002  0.745414E-003  0.503877       0.232566E-002   0.00000        0.00000        0.00000       0.991681       0.123493E-017  0.803506E-004  0.447049E-003  0.244612E-002  0.186177E-004  0.822838E-003  0.426285E-004  0.217213E-004  0.797883E-004  0.133712E-002  0.289892E-002  0.508138E-006  0.228961E-003  0.364298E-013  0.256545E-010  0.160709E-015  0.318630E-011  0.217406E-010  0.871419E-006  0.171552E-005  0.378827E-014  0.455424E-023  0.271038E-016  0.788949E-025  0.135924E-003  0.364662E-003  0.491875E-007  0.100925E-007  0.692709E-016  0.735120E-004  0.148926E-005  0.198536E-004  0.537156E-002  0.431682E-011  0.745973E-003  0.771581E-018  0.224053E-005  0.117478E-002  0.166730E-002  0.440165E-001  0.661751E-016  0.329689E-035  0.468919E-001  0.244293E-002  0.259877E-002  0.845966E-005  0.642590E-005  0.397188E-005  0.331522E-010  0.547944E-001  0.634124E-004  0.540301E-004  0.500847E-012  0.118890E-022  0.764046E-001  0.250259E-004  0.624093E-001  0.893252E-004  0.210552E-002  0.437266E-019  0.714423E-002  0.110983E-011  0.915703E-008  0.122751E-013  0.558453E-013  0.416990E-013  0.543278E-026  0.145813E-011  0.215727E-014  0.974688E-017  0.356580E-017  0.836834E-015  0.494286E-020  0.534078E-023  0.293574E-003  0.924452E-006  0.679379E-002  0.669270E-005  0.509468E-007  0.317625E-001  0.161823       0.434018      -0.892411E-004   2.24081       0.159276      -0.902408E-002  0.355901     
  2.20000        23.0000       0.190203E-003  0.101168E-004  0.478243E-007  0.244045E-004  0.101547E-002  0.141749E-003  0.960067E-003  0.260721E-002  0.992717       0.363234E-002  0.767251E-003  0.503956       0.232490E-002   0.00000        0.00000        0.00000       0.991505       0.127135E-017  0.827202E-004  0.460233E-003  0.251826E-002  0.191667E-004  0.847104E-003  0.438857E-004  0.223619E-004  0.821414E-004  0.137655E-002  0.298441E-002  0.523123E-006  0.235713E-003  0.375041E-013  0.264111E-010  0.165449E-015  0.328027E-011  0.223817E-010  0.897117E-006  0.176612E-005  0.389999E-014  0.468855E-023  0.279031E-016  0.812215E-025  0.139933E-003  0.375416E-003  0.506381E-007  0.103902E-007  0.713138E-016  0.756800E-004  0.153318E-005  0.204391E-004  0.552997E-002  0.444413E-011  0.767972E-003  0.794335E-018  0.230661E-005  0.120942E-002  0.171647E-002  0.453146E-001  0.681267E-016  0.339412E-035  0.482748E-001  0.251498E-002  0.267541E-002  0.870914E-005  0.661540E-005  0.408901E-005  0.341298E-010  0.564103E-001  0.652825E-004  0.556234E-004  0.515617E-012  0.122396E-022  0.786578E-001  0.257639E-004  0.642498E-001  0.919594E-004  0.216762E-002  0.450161E-019  0.735492E-002  0.114256E-011  0.942708E-008  0.126371E-013  0.574923E-013  0.429288E-013  0.559299E-026  0.150113E-011  0.222089E-014  0.100343E-016  0.367096E-017  0.861513E-015  0.508863E-020  0.549828E-023  0.302232E-003  0.951714E-006  0.699414E-002  0.689007E-005  0.524493E-007  0.326992E-001  0.166595       0.446817      -0.918728E-004   2.30690       0.163973      -0.929021E-002  0.366397     
  2.30000        24.0000       0.195430E-003  0.103948E-004  0.491387E-007  0.250752E-004  0.104338E-002  0.145645E-003  0.986453E-003  0.267887E-002  0.992580       0.366753E-002  0.788338E-003  0.504032       0.232415E-002   0.00000        0.00000        0.00000       0.991335       0.130653E-017  0.850092E-004  0.472968E-003  0.258794E-002  0.196971E-004  0.870544E-003  0.451001E-004  0.229807E-004  0.844143E-004  0.141464E-002  0.306699E-002  0.537599E-006  0.242235E-003  0.385419E-013  0.271419E-010  0.170027E-015  0.337104E-011  0.230011E-010  0.921942E-006  0.181499E-005  0.400791E-014  0.481829E-023  0.286752E-016  0.834690E-025  0.143805E-003  0.385805E-003  0.520393E-007  0.106777E-007  0.732871E-016  0.777741E-004  0.157560E-005  0.210046E-004  0.568299E-002  0.456710E-011  0.789223E-003  0.816316E-018  0.237044E-005  0.124289E-002  0.176397E-002  0.465685E-001  0.700118E-016  0.348804E-035  0.496106E-001  0.258457E-002  0.274944E-002  0.895013E-005  0.679846E-005  0.420216E-005  0.350743E-010  0.579713E-001  0.670890E-004  0.571626E-004  0.529885E-012  0.125783E-022  0.808343E-001  0.264768E-004  0.660277E-001  0.945041E-004  0.222760E-002  0.462618E-019  0.755844E-002  0.117417E-011  0.968794E-008  0.129868E-013  0.590832E-013  0.441167E-013  0.574776E-026  0.154267E-011  0.228234E-014  0.103120E-016  0.377254E-017  0.885352E-015  0.522943E-020  0.565043E-023  0.310595E-003  0.978050E-006  0.718768E-002  0.708073E-005  0.539006E-007  0.336040E-001  0.171205       0.459181      -0.944151E-004   2.37073       0.168510      -0.954728E-002  0.376535     
  2.40000        25.0000       0.200481E-003  0.106634E-004  0.504087E-007  0.257233E-004  0.107035E-002  0.149409E-003  0.101195E-002  0.274810E-002  0.992448       0.370153E-002  0.808713E-003  0.504105       0.232344E-002   0.00000        0.00000        0.00000       0.991171       0.134054E-017  0.872216E-004  0.485277E-003  0.265530E-002  0.202097E-004  0.893201E-003  0.462738E-004  0.235787E-004  0.866113E-004  0.145146E-002  0.314681E-002  0.551590E-006  0.248540E-003  0.395450E-013  0.278483E-010  0.174452E-015  0.345877E-011  0.235997E-010  0.945936E-006  0.186222E-005  0.411222E-014  0.494369E-023  0.294215E-016  0.856414E-025  0.147547E-003  0.395845E-003  0.533936E-007  0.109556E-007  0.751945E-016  0.797982E-004  0.161661E-005  0.215513E-004  0.583089E-002  0.468597E-011  0.809763E-003  0.837561E-018  0.243213E-005  0.127524E-002  0.180988E-002  0.477804E-001  0.718339E-016  0.357882E-035  0.509018E-001  0.265183E-002  0.282100E-002  0.918307E-005  0.697539E-005  0.431153E-005  0.359871E-010  0.594800E-001  0.688350E-004  0.586503E-004  0.543676E-012  0.129057E-022  0.829381E-001  0.271659E-004  0.677461E-001  0.969636E-004  0.228557E-002  0.474657E-019  0.775515E-002  0.120473E-011  0.994008E-008  0.133248E-013  0.606208E-013  0.452648E-013  0.589735E-026  0.158282E-011  0.234174E-014  0.105804E-016  0.387072E-017  0.908394E-015  0.536553E-020  0.579748E-023  0.318679E-003  0.100350E-005  0.737474E-002  0.726501E-005  0.553034E-007  0.344786E-001  0.175661       0.471132      -0.968723E-004   2.43243       0.172896      -0.979576E-002  0.386335     
