|6.6.6
PT_inf_gloss32_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.798008E-004  0.419309E-005  0.992317E-008  0.765026E-005  0.393262E-003  0.348955E-004  0.351061E-003  0.117641E-002  0.994259       0.438716E-002  0.306952E-003  0.503114       0.375835E-002   0.00000        0.00000        0.00000       0.993716       0.344782E-018  0.317929E-004  0.192576E-003  0.807848E-003  0.456300E-005  0.293020E-003  0.106246E-004  0.573535E-005  0.219150E-004  0.411437E-003  0.376647E-003  0.427362E-006  0.798200E-004  0.137655E-013  0.584411E-011  0.277380E-016  0.658067E-012  0.347777E-011  0.152877E-006  0.396449E-006  0.286540E-014  0.736214E-023  0.368275E-017  0.529092E-026  0.514344E-004  0.164812E-003  0.150341E-007  0.297540E-008  0.137809E-016  0.146866E-004  0.581502E-006  0.775820E-005  0.244705E-002  0.376854E-011  0.192562E-003  0.397290E-018  0.615782E-006  0.414576E-003  0.574236E-003  0.196186E-001  0.579437E-016  0.196655E-036  0.176160E-001  0.819697E-003  0.998804E-003  0.332023E-005  0.121380E-005  0.128073E-005  0.102543E-010  0.217219E-001  0.216722E-004  0.213283E-004  0.122258E-012  0.211972E-023  0.328706E-001  0.100982E-004  0.313840E-001  0.221839E-004  0.838378E-003  0.604230E-019  0.243869E-002  0.244960E-012  0.273726E-008  0.504593E-014  0.257629E-013  0.231918E-013  0.115255E-025  0.541057E-012  0.291634E-015  0.277297E-017  0.294568E-018  0.258805E-015  0.249719E-021  0.403278E-024  0.148109E-003  0.541541E-006  0.303149E-002  0.495439E-005  0.162268E-007  0.123900E-001  0.652908E-001  0.179199      -0.561346E-004  0.883708       0.643366E-001 -0.369689E-002  0.150068     
  1.10000        12.0000       0.892247E-004  0.480125E-005  0.113025E-007  0.847718E-005  0.440922E-003  0.370963E-004  0.379640E-003  0.149864E-002  0.993909       0.456202E-002  0.364114E-003  0.503408       0.375474E-002   0.00000        0.00000        0.00000       0.993235       0.318163E-018  0.364498E-004  0.220784E-003  0.837712E-003  0.473168E-005  0.303852E-003  0.110173E-004  0.557253E-005  0.237337E-004  0.445580E-003  0.422529E-003  0.479423E-006  0.915180E-004  0.138542E-013  0.627744E-011  0.255964E-016  0.662311E-012  0.373564E-011  0.171500E-006  0.454520E-006  0.328533E-014  0.844109E-023  0.395581E-017  0.593545E-026  0.552481E-004  0.177032E-003  0.161489E-007  0.299459E-008  0.127169E-016  0.164757E-004  0.624619E-006  0.870329E-005  0.280549E-002  0.432054E-011  0.220768E-003  0.455484E-018  0.731293E-006  0.475302E-003  0.681954E-003  0.232988E-001  0.688131E-016  0.220611E-036  0.189222E-001  0.919551E-003  0.118616E-002  0.356642E-005  0.130380E-005  0.128899E-005  0.115034E-010  0.243680E-001  0.232792E-004  0.247843E-004  0.159243E-012  0.282167E-023  0.409953E-001  0.134423E-004  0.408784E-001  0.288950E-004  0.109201E-002  0.677836E-019  0.279590E-002  0.301361E-012  0.336751E-008  0.620774E-014  0.316947E-013  0.285317E-013  0.141793E-025  0.689454E-012  0.371646E-015  0.353375E-017  0.388844E-018  0.341636E-015  0.341460E-021  0.551434E-024  0.166151E-003  0.607511E-006  0.340078E-002  0.575720E-005  0.192720E-007  0.147152E-001  0.738163E-001  0.201600      -0.630489E-004  0.991359       0.761632E-001 -0.436729E-002  0.179688     
  1.20000        13.0000       0.889861E-004  0.488627E-005  0.114637E-007  0.842264E-005  0.440631E-003  0.354946E-004  0.367460E-003  0.166264E-002  0.993791       0.467432E-002  0.381713E-003  0.503550       0.377109E-002   0.00000        0.00000        0.00000       0.993057       0.267296E-018  0.371068E-004  0.224889E-003  0.783328E-003  0.442125E-005  0.283998E-003  0.102924E-004  0.491343E-005  0.229416E-004  0.433643E-003  0.422788E-003  0.480234E-006  0.929471E-004  0.125575E-013  0.602525E-011  0.215099E-016  0.600979E-012  0.358233E-011  0.171605E-006  0.463448E-006  0.335394E-014  0.863771E-023  0.379879E-017  0.593910E-026  0.532126E-004  0.170135E-003  0.155014E-007  0.271336E-008  0.106897E-016  0.164838E-004  0.600943E-006  0.869350E-005  0.286039E-002  0.440952E-011  0.226748E-003  0.463989E-018  0.766336E-006  0.483963E-003  0.715366E-003  0.244362E-001  0.722458E-016  0.220934E-036  0.181936E-001  0.918576E-003  0.124437E-002  0.342428E-005  0.125069E-005  0.116764E-005  0.114979E-010  0.243564E-001  0.223357E-004  0.254957E-004  0.180266E-012  0.326151E-023  0.446220E-001  0.155103E-004  0.462003E-001  0.327454E-004  0.123657E-002  0.679034E-019  0.284649E-002  0.325241E-012  0.363598E-008  0.670464E-014  0.342365E-013  0.308273E-013  0.153414E-025  0.763666E-012  0.412650E-015  0.392695E-017  0.444186E-018  0.390964E-015  0.401296E-021  0.648268E-024  0.166179E-003  0.605848E-006  0.339849E-002  0.592812E-005  0.202115E-007  0.154412E-001  0.743494E-001  0.202245      -0.630644E-004  0.990403       0.797010E-001 -0.456265E-002  0.190028     
  1.30000        14.0000       0.616585E-004  0.358697E-005  0.832434E-008  0.561751E-005  0.309259E-003  0.192485E-004  0.227831E-003  0.181012E-002  0.994141       0.479942E-002  0.342655E-003  0.503633       0.377229E-002   0.00000        0.00000        0.00000       0.993374       0.801778E-019  0.272723E-004  0.165286E-003  0.371087E-003  0.209449E-005  0.134539E-003  0.487582E-005  0.175350E-005  0.128159E-004  0.242246E-003  0.296632E-003  0.336937E-006  0.635706E-004  0.562854E-014  0.358491E-011  0.645209E-017  0.269372E-012  0.213142E-011  0.120400E-006  0.340619E-006  0.229390E-014  0.590771E-023  0.226021E-017  0.416692E-026  0.316605E-004  0.101227E-003  0.922307E-008  0.121618E-008  0.320647E-017  0.115652E-004  0.357550E-006  0.609944E-005  0.210229E-002  0.324084E-011  0.166652E-003  0.341016E-018  0.707387E-006  0.355696E-003  0.660338E-003  0.225565E-001  0.666884E-016  0.155009E-036  0.108248E-001  0.644481E-003  0.114865E-002  0.203738E-005  0.744135E-006  0.523359E-006  0.806705E-011  0.170886E-001  0.132893E-004  0.224664E-004  0.211794E-012  0.401413E-023  0.444587E-001  0.190894E-004  0.542806E-001  0.384725E-004  0.145284E-002  0.476416E-019  0.209208E-002  0.350887E-012  0.392269E-008  0.723332E-014  0.369361E-013  0.332581E-013  0.165511E-025  0.111195E-011  0.559132E-015  0.532094E-017  0.755907E-018  0.665335E-015  0.857708E-021  0.138557E-023  0.116593E-003  0.425068E-006  0.238441E-002  0.522376E-005  0.173616E-007  0.132640E-001  0.534661E-001  0.143199      -0.443237E-004  0.694875       0.692799E-001 -0.399628E-002  0.175174     
  1.40000        15.0000       0.116316E-003  0.649391E-005  0.149246E-007  0.110093E-004  0.564573E-003  0.547303E-004  0.468003E-003  0.176010E-002  0.993619       0.451165E-002  0.419887E-003  0.503567       0.353632E-002   0.00000        0.00000        0.00000       0.992820       0.406822E-018  0.494222E-004  0.299468E-003  0.126849E-002  0.714693E-005  0.460008E-003  0.166738E-004  0.842728E-005  0.368899E-004  0.694803E-003  0.541972E-003  0.613996E-006  0.134940E-003  0.170210E-013  0.771608E-011  0.323720E-016  0.815008E-012  0.459468E-011  0.217503E-006  0.609941E-006  0.481672E-014  0.122900E-022  0.487753E-017  0.747762E-026  0.686555E-004  0.220235E-003  0.200766E-007  0.372034E-008  0.162685E-016  0.211092E-004  0.778230E-006  0.111517E-004  0.380786E-002  0.581934E-011  0.300367E-003  0.619243E-018  0.809294E-006  0.644717E-003  0.759955E-003  0.260175E-001  0.770460E-016  0.275364E-036  0.234561E-001  0.117291E-002  0.131841E-002  0.443932E-005  0.162221E-005  0.160285E-005  0.147481E-010  0.312388E-001  0.289648E-004  0.261486E-004  0.188360E-012  0.350528E-023  0.475021E-001  0.169706E-004  0.487289E-001  0.344897E-004  0.130284E-002  0.873685E-019  0.379189E-002  0.296903E-012  0.333990E-008  0.617099E-014  0.315770E-013  0.284903E-013  0.142293E-025  0.510187E-012  0.299345E-015  0.288444E-017  0.256056E-018  0.228090E-015  0.183830E-021  0.300774E-024  0.213112E-003  0.778190E-006  0.435980E-002  0.606409E-005  0.233715E-007  0.178887E-001  0.956326E-001  0.259560      -0.809429E-004   1.27063       0.910889E-001 -0.506626E-002  0.216467     
  1.50000        16.0000       0.122097E-003  0.681665E-005  0.156663E-007  0.115565E-004  0.592632E-003  0.574504E-004  0.491262E-003  0.184758E-002  0.993478       0.455947E-002  0.440755E-003  0.503655       0.353568E-002   0.00000        0.00000        0.00000       0.992638       0.427124E-018  0.518885E-004  0.314412E-003  0.133179E-002  0.750359E-005  0.482964E-003  0.175059E-004  0.884783E-005  0.387309E-004  0.729476E-003  0.569018E-003  0.644636E-006  0.141673E-003  0.178704E-013  0.810114E-011  0.339875E-016  0.855679E-012  0.482397E-011  0.228357E-006  0.640380E-006  0.505709E-014  0.129033E-022  0.512093E-017  0.785078E-026  0.720816E-004  0.231225E-003  0.210785E-007  0.390600E-008  0.170804E-016  0.221626E-004  0.817066E-006  0.117082E-004  0.399789E-002  0.610975E-011  0.315356E-003  0.650145E-018  0.849681E-006  0.676891E-003  0.797880E-003  0.273159E-001  0.808909E-016  0.289106E-036  0.246267E-001  0.123144E-002  0.138421E-002  0.466086E-005  0.170316E-005  0.168283E-005  0.154841E-010  0.327977E-001  0.304102E-004  0.274535E-004  0.197760E-012  0.368020E-023  0.498726E-001  0.178175E-004  0.511606E-001  0.362109E-004  0.136786E-002  0.917285E-019  0.398112E-002  0.311720E-012  0.350657E-008  0.647894E-014  0.331528E-013  0.299120E-013  0.149394E-025  0.535648E-012  0.314284E-015  0.302838E-017  0.268834E-018  0.239473E-015  0.193003E-021  0.315783E-024  0.223747E-003  0.817024E-006  0.457737E-002  0.636671E-005  0.245379E-007  0.187814E-001  0.100405       0.272513      -0.849822E-004   1.33404       0.956346E-001 -0.531909E-002  0.227270     
  1.60000        17.0000       0.127648E-003  0.712657E-005  0.163786E-007  0.120819E-004  0.619575E-003  0.600623E-004  0.513597E-003  0.193158E-002  0.993342       0.460540E-002  0.460794E-003  0.503740       0.353506E-002   0.00000        0.00000        0.00000       0.992464       0.446626E-018  0.542577E-004  0.328768E-003  0.139260E-002  0.784620E-005  0.505016E-003  0.183052E-004  0.925182E-005  0.404993E-004  0.762783E-003  0.594999E-003  0.674070E-006  0.148142E-003  0.186864E-013  0.847103E-011  0.355394E-016  0.894749E-012  0.504423E-011  0.238784E-006  0.669619E-006  0.528799E-014  0.134925E-022  0.535475E-017  0.820924E-026  0.753728E-004  0.241783E-003  0.220409E-007  0.408434E-008  0.178602E-016  0.231745E-004  0.854373E-006  0.122428E-004  0.418043E-002  0.638872E-011  0.329755E-003  0.679830E-018  0.888477E-006  0.707797E-003  0.834311E-003  0.285631E-001  0.845843E-016  0.302306E-036  0.257511E-001  0.128767E-002  0.144741E-002  0.487367E-005  0.178093E-005  0.175967E-005  0.161911E-010  0.342953E-001  0.317987E-004  0.287070E-004  0.206789E-012  0.384824E-023  0.521497E-001  0.186310E-004  0.534966E-001  0.378643E-004  0.143031E-002  0.959168E-019  0.416290E-002  0.325953E-012  0.366668E-008  0.677477E-014  0.346666E-013  0.312778E-013  0.156215E-025  0.560105E-012  0.328634E-015  0.316666E-017  0.281109E-018  0.250407E-015  0.201816E-021  0.330202E-024  0.233963E-003  0.854329E-006  0.478637E-002  0.665741E-005  0.256582E-007  0.196389E-001  0.104989       0.284956      -0.888624E-004   1.39495       0.100001      -0.556196E-002  0.237647     
  1.70000        18.0000       0.132982E-003  0.742440E-005  0.170631E-007  0.125868E-004  0.645468E-003  0.625724E-004  0.535061E-003  0.201230E-002  0.993211       0.464954E-002  0.480051E-003  0.503822       0.353446E-002   0.00000        0.00000        0.00000       0.992297       0.465375E-018  0.565354E-004  0.342569E-003  0.145106E-002  0.817557E-005  0.526216E-003  0.190737E-004  0.964020E-005  0.421994E-004  0.794804E-003  0.619976E-003  0.702367E-006  0.154361E-003  0.194708E-013  0.882663E-011  0.370313E-016  0.932310E-012  0.525598E-011  0.248808E-006  0.697729E-006  0.550997E-014  0.140589E-022  0.557954E-017  0.855386E-026  0.785369E-004  0.251932E-003  0.229661E-007  0.425580E-008  0.186100E-016  0.241474E-004  0.890239E-006  0.127568E-004  0.435592E-002  0.665691E-011  0.343598E-003  0.708369E-018  0.925774E-006  0.737510E-003  0.869334E-003  0.297621E-001  0.881351E-016  0.314997E-036  0.268321E-001  0.134173E-002  0.150817E-002  0.507826E-005  0.185569E-005  0.183354E-005  0.168708E-010  0.357349E-001  0.331336E-004  0.299121E-004  0.215470E-012  0.400978E-023  0.543389E-001  0.194131E-004  0.557423E-001  0.394538E-004  0.149035E-002  0.999433E-019  0.433765E-002  0.339636E-012  0.382060E-008  0.705916E-014  0.361218E-013  0.325908E-013  0.162773E-025  0.583618E-012  0.342430E-015  0.329959E-017  0.292909E-018  0.260919E-015  0.210288E-021  0.344063E-024  0.243785E-003  0.890193E-006  0.498730E-002  0.693689E-005  0.267353E-007  0.204634E-001  0.109397       0.296918      -0.925928E-004   1.45351       0.104199      -0.579544E-002  0.247623     
  1.80000        19.0000       0.138113E-003  0.771084E-005  0.177214E-007  0.130724E-004  0.670371E-003  0.649865E-004  0.555704E-003  0.208994E-002  0.993085       0.469198E-002  0.498572E-003  0.503901       0.353389E-002   0.00000        0.00000        0.00000       0.992136       0.483413E-018  0.587268E-004  0.355848E-003  0.150731E-002  0.849246E-005  0.546612E-003  0.198130E-004  0.100139E-004  0.438351E-004  0.825611E-003  0.644007E-003  0.729591E-006  0.160344E-003  0.202255E-013  0.916876E-011  0.384667E-016  0.968447E-012  0.545971E-011  0.258452E-006  0.724773E-006  0.572355E-014  0.146038E-022  0.579581E-017  0.888541E-026  0.815811E-004  0.261698E-003  0.238563E-007  0.442076E-008  0.193313E-016  0.250834E-004  0.924745E-006  0.132512E-004  0.452476E-002  0.691494E-011  0.356916E-003  0.735826E-018  0.961658E-006  0.766096E-003  0.903030E-003  0.309157E-001  0.915513E-016  0.327206E-036  0.278721E-001  0.139373E-002  0.156663E-002  0.527510E-005  0.192762E-005  0.190461E-005  0.175247E-010  0.371201E-001  0.344179E-004  0.310715E-004  0.223822E-012  0.416521E-023  0.564451E-001  0.201656E-004  0.579029E-001  0.409830E-004  0.154812E-002  0.103817E-018  0.450579E-002  0.352800E-012  0.396869E-008  0.733278E-014  0.375220E-013  0.338541E-013  0.169082E-025  0.606239E-012  0.355702E-015  0.342748E-017  0.304263E-018  0.271032E-015  0.218439E-021  0.357399E-024  0.253234E-003  0.924697E-006  0.518061E-002  0.720577E-005  0.277716E-007  0.212565E-001  0.113637       0.308427      -0.961818E-004   1.50985       0.108238      -0.602008E-002  0.257221     
  1.90000        20.0000       0.143051E-003  0.798653E-005  0.183550E-007  0.135398E-004  0.694340E-003  0.673101E-004  0.575573E-003  0.216466E-002  0.992964       0.473284E-002  0.516398E-003  0.503976       0.353333E-002   0.00000        0.00000        0.00000       0.991981       0.500781E-018  0.608366E-004  0.368632E-003  0.156146E-002  0.879757E-005  0.566250E-003  0.205248E-004  0.103736E-004  0.454100E-004  0.855273E-003  0.667144E-003  0.755803E-006  0.166105E-003  0.209522E-013  0.949817E-011  0.398486E-016  0.100324E-011  0.565586E-011  0.267737E-006  0.750812E-006  0.592918E-014  0.151285E-022  0.600403E-017  0.920464E-026  0.845120E-004  0.271100E-003  0.247134E-007  0.457958E-008  0.200258E-016  0.259845E-004  0.957968E-006  0.137273E-004  0.468732E-002  0.716337E-011  0.369739E-003  0.762262E-018  0.996207E-006  0.793620E-003  0.935473E-003  0.320264E-001  0.948405E-016  0.338962E-036  0.288735E-001  0.144380E-002  0.162291E-002  0.546461E-005  0.199687E-005  0.197304E-005  0.181543E-010  0.384537E-001  0.356544E-004  0.321878E-004  0.231863E-012  0.431485E-023  0.584730E-001  0.208901E-004  0.599832E-001  0.424554E-004  0.160374E-002  0.107547E-018  0.466766E-002  0.365475E-012  0.411128E-008  0.759623E-014  0.388700E-013  0.350703E-013  0.175157E-025  0.628019E-012  0.368482E-015  0.355062E-017  0.315194E-018  0.280770E-015  0.226287E-021  0.370240E-024  0.262332E-003  0.957919E-006  0.536674E-002  0.746465E-005  0.287694E-007  0.220202E-001  0.117720       0.319507      -0.996373E-004   1.56409       0.112127      -0.623636E-002  0.266462     
  2.00000        21.0000       0.147807E-003  0.825208E-005  0.189653E-007  0.139900E-004  0.717426E-003  0.695480E-004  0.594710E-003  0.223663E-002  0.992848       0.477219E-002  0.533568E-003  0.504049       0.353280E-002   0.00000        0.00000        0.00000       0.991832       0.517514E-018  0.628695E-004  0.380950E-003  0.161363E-002  0.909154E-005  0.585171E-003  0.212106E-004  0.107203E-004  0.469273E-004  0.883851E-003  0.689437E-003  0.781058E-006  0.171655E-003  0.216523E-013  0.981554E-011  0.411802E-016  0.103676E-011  0.584485E-011  0.276684E-006  0.775900E-006  0.612730E-014  0.156340E-022  0.620466E-017  0.951221E-026  0.873360E-004  0.280158E-003  0.255392E-007  0.473261E-008  0.206950E-016  0.268528E-004  0.989978E-006  0.141860E-004  0.484394E-002  0.740273E-011  0.382094E-003  0.787733E-018  0.102949E-005  0.820138E-003  0.966732E-003  0.330966E-001  0.980095E-016  0.350288E-036  0.298383E-001  0.149205E-002  0.167714E-002  0.564721E-005  0.206360E-005  0.203896E-005  0.187609E-010  0.397386E-001  0.368458E-004  0.332633E-004  0.239611E-012  0.445903E-023  0.604269E-001  0.215881E-004  0.619875E-001  0.438740E-004  0.165733E-002  0.111141E-018  0.482363E-002  0.377687E-012  0.424865E-008  0.785005E-014  0.401688E-013  0.362422E-013  0.181010E-025  0.649004E-012  0.380794E-015  0.366926E-017  0.325726E-018  0.290152E-015  0.233848E-021  0.382611E-024  0.271097E-003  0.989927E-006  0.554606E-002  0.771407E-005  0.297307E-007  0.227560E-001  0.121653       0.330184      -0.102967E-003   1.61636       0.115873      -0.644474E-002  0.275366     
  2.10000        22.0000       0.152392E-003  0.850802E-005  0.195535E-007  0.144239E-004  0.739677E-003  0.717051E-004  0.613155E-003  0.230600E-002  0.992735       0.481011E-002  0.550116E-003  0.504119       0.353229E-002   0.00000        0.00000        0.00000       0.991688       0.533648E-018  0.648294E-004  0.392826E-003  0.166394E-002  0.937496E-005  0.603414E-003  0.218719E-004  0.110545E-004  0.483903E-004  0.911405E-003  0.710930E-003  0.805407E-006  0.177007E-003  0.223273E-013  0.101215E-010  0.424639E-016  0.106908E-011  0.602706E-011  0.285309E-006  0.800089E-006  0.631831E-014  0.161214E-022  0.639808E-017  0.980875E-026  0.900586E-004  0.288892E-003  0.263354E-007  0.488015E-008  0.213401E-016  0.276899E-004  0.102084E-005  0.146282E-004  0.499495E-002  0.763351E-011  0.394006E-003  0.812290E-018  0.106159E-005  0.845706E-003  0.996869E-003  0.341284E-001  0.101065E-015  0.361208E-036  0.307685E-001  0.153856E-002  0.172942E-002  0.582326E-005  0.212793E-005  0.210253E-005  0.193458E-010  0.409774E-001  0.379944E-004  0.343003E-004  0.247081E-012  0.459804E-023  0.623107E-001  0.222611E-004  0.639200E-001  0.452418E-004  0.170900E-002  0.114605E-018  0.497401E-002  0.389462E-012  0.438110E-008  0.809477E-014  0.414211E-013  0.373720E-013  0.186653E-025  0.669237E-012  0.392665E-015  0.378365E-017  0.335881E-018  0.299197E-015  0.241138E-021  0.394539E-024  0.279549E-003  0.102079E-005  0.571896E-002  0.795456E-005  0.306575E-007  0.234654E-001  0.125446       0.340477      -0.106177E-003   1.66674       0.119486      -0.664566E-002  0.283951     
  2.20000        23.0000       0.156813E-003  0.875487E-005  0.201208E-007  0.148424E-004  0.761138E-003  0.737855E-004  0.630945E-003  0.237291E-002  0.992626       0.484669E-002  0.566077E-003  0.504187       0.353180E-002   0.00000        0.00000        0.00000       0.991549       0.549213E-018  0.667203E-004  0.404283E-003  0.171247E-002  0.964841E-005  0.621014E-003  0.225098E-004  0.113769E-004  0.498017E-004  0.937988E-003  0.731666E-003  0.828899E-006  0.182169E-003  0.229785E-013  0.104168E-010  0.437025E-016  0.110027E-011  0.620285E-011  0.293631E-006  0.823425E-006  0.650260E-014  0.165916E-022  0.658470E-017  0.100948E-025  0.926854E-004  0.297318E-003  0.271035E-007  0.502249E-008  0.219626E-016  0.284975E-004  0.105062E-005  0.150549E-004  0.514064E-002  0.785616E-011  0.405498E-003  0.835982E-018  0.109255E-005  0.870373E-003  0.102595E-002  0.351238E-001  0.104013E-015  0.371744E-036  0.316659E-001  0.158344E-002  0.177987E-002  0.599311E-005  0.218999E-005  0.216385E-005  0.199100E-010  0.421726E-001  0.391026E-004  0.353008E-004  0.254287E-012  0.473215E-023  0.641281E-001  0.229104E-004  0.657843E-001  0.465614E-004  0.175884E-002  0.117948E-018  0.511909E-002  0.400821E-012  0.450889E-008  0.833088E-014  0.426292E-013  0.384621E-013  0.192097E-025  0.688757E-012  0.404118E-015  0.389401E-017  0.345677E-018  0.307924E-015  0.248171E-021  0.406046E-024  0.287702E-003  0.105056E-005  0.588577E-002  0.818657E-005  0.315517E-007  0.241498E-001  0.129105       0.350408      -0.109273E-003   1.71536       0.122971      -0.683949E-002  0.292233     
  2.30000        24.0000       0.161080E-003  0.899310E-005  0.206683E-007  0.152463E-004  0.781850E-003  0.757934E-004  0.648114E-003  0.243748E-002  0.992522       0.488200E-002  0.581481E-003  0.504252       0.353132E-002   0.00000        0.00000        0.00000       0.991415       0.564239E-018  0.685457E-004  0.415345E-003  0.175932E-002  0.991238E-005  0.638004E-003  0.231257E-004  0.116882E-004  0.511642E-004  0.963651E-003  0.751684E-003  0.851577E-006  0.187153E-003  0.236072E-013  0.107018E-010  0.448982E-016  0.113037E-011  0.637256E-011  0.301664E-006  0.845954E-006  0.668051E-014  0.170455E-022  0.676485E-017  0.103710E-025  0.952212E-004  0.305453E-003  0.278450E-007  0.515990E-008  0.225635E-016  0.292772E-004  0.107936E-005  0.154668E-004  0.528129E-002  0.807110E-011  0.416592E-003  0.858854E-018  0.112244E-005  0.894186E-003  0.105401E-002  0.360848E-001  0.106858E-015  0.381914E-036  0.325323E-001  0.162676E-002  0.182856E-002  0.615708E-005  0.224991E-005  0.222306E-005  0.204548E-010  0.433264E-001  0.401725E-004  0.362666E-004  0.261244E-012  0.486162E-023  0.658826E-001  0.235372E-004  0.675842E-001  0.478353E-004  0.180696E-002  0.121175E-018  0.525914E-002  0.411788E-012  0.463225E-008  0.855881E-014  0.437955E-013  0.395144E-013  0.197352E-025  0.707601E-012  0.415175E-015  0.400055E-017  0.355135E-018  0.316348E-015  0.254961E-021  0.417156E-024  0.295574E-003  0.107930E-005  0.604680E-002  0.841055E-005  0.324150E-007  0.248106E-001  0.132637       0.359995      -0.112263E-003   1.76229       0.126335      -0.702662E-002  0.300228     
  2.40000        25.0000       0.166387E-003  0.929189E-005  0.214215E-007  0.157281E-004  0.807808E-003  0.783135E-004  0.669569E-003  0.251804E-002  0.992391       0.492612E-002  0.600647E-003  0.504334       0.353072E-002   0.00000        0.00000        0.00000       0.991247       0.582839E-018  0.708442E-004  0.429214E-003  0.181814E-002  0.102203E-004  0.659278E-003  0.239000E-004  0.120780E-004  0.528826E-004  0.996065E-003  0.776703E-003  0.877859E-006  0.193441E-003  0.244340E-013  0.110780E-010  0.465191E-016  0.117130E-011  0.660417E-011  0.312674E-006  0.876975E-006  0.695068E-014  0.178514E-022  0.691643E-017  0.105069E-025  0.980329E-004  0.315168E-003  0.287346E-007  0.532406E-008  0.233056E-016  0.302170E-004  0.111512E-005  0.159828E-004  0.545771E-002  0.839595E-011  0.430036E-003  0.889631E-018  0.114900E-005  0.923977E-003  0.108641E-002  0.372794E-001  0.110650E-015  0.382939E-036  0.336151E-001  0.168115E-002  0.188938E-002  0.636140E-005  0.232437E-005  0.229665E-005  0.211367E-010  0.447730E-001  0.415076E-004  0.374647E-004  0.267457E-012  0.493203E-023  0.680688E-001  0.243247E-004  0.698336E-001  0.494231E-004  0.186720E-002  0.125785E-018  0.543510E-002  0.418568E-012  0.474109E-008  0.878006E-014  0.450310E-013  0.407226E-013  0.204323E-025  0.714757E-012  0.418970E-015  0.409316E-017  0.355799E-018  0.321339E-015  0.253597E-021  0.420683E-024  0.305329E-003  0.111477E-005  0.624722E-002  0.866760E-005  0.334175E-007  0.256367E-001  0.137057       0.371982      -0.115994E-003   1.82095       0.130533      -0.725965E-002  0.310210     
