|6.6.6
PT_inf_gloss30_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  6.20000        63.0000       0.128964E-003  0.777098E-005  0.243251E-007  0.131501E-004  0.674226E-003  0.442946E-004  0.465742E-003  0.499203E-002  0.991915       0.580403E-002  0.875355E-003  0.506235       0.292950E-002   0.00000        0.00000        0.00000       0.989823       0.985411E-019  0.613751E-004  0.358150E-003  0.638983E-003  0.414414E-005  0.224119E-003  0.951583E-005  0.260278E-005  0.274521E-004  0.491972E-003  0.106966E-002  0.531564E-006  0.138131E-003  0.866274E-014  0.886124E-011  0.982079E-017  0.542032E-012  0.615821E-011  0.380868E-006  0.974701E-006  0.351163E-014  0.645423E-023  0.714089E-017  0.209813E-025  0.624419E-004  0.183782E-003  0.199515E-007  0.208808E-008  0.458929E-017  0.345417E-004  0.691294E-006  0.135372E-004  0.442853E-002  0.511716E-011  0.452040E-003  0.685488E-018  0.228950E-005  0.841326E-003  0.192172E-002  0.582670E-001  0.128465E-015  0.833132E-036  0.212722E-001  0.152587E-002  0.315680E-002  0.393754E-005  0.199461E-005  0.861665E-006  0.197098E-010  0.374795E-001  0.273403E-004  0.597535E-004  0.845268E-012  0.191577E-022  0.118567       0.611555E-004  0.154827       0.149669E-003  0.459200E-002  0.603673E-019  0.502359E-002  0.139580E-011  0.135110E-007  0.216318E-013  0.104649E-012  0.864947E-013  0.236963E-025  0.472180E-011  0.338593E-014  0.228479E-016  0.697598E-017  0.335435E-014  0.120590E-019  0.161065E-022  0.229718E-003  0.788193E-006  0.496608E-002  0.105822E-004  0.476081E-007  0.330759E-001  0.118306       0.310175      -0.791859E-004   1.52707       0.174221      -0.100542E-001  0.454267     
  6.30000        64.0000       0.129736E-003  0.781749E-005  0.244706E-007  0.132287E-004  0.678261E-003  0.445597E-004  0.468529E-003  0.502191E-002  0.991884       0.582116E-002  0.880594E-003  0.506263       0.292943E-002   0.00000        0.00000        0.00000       0.989779       0.991357E-019  0.617454E-004  0.360311E-003  0.642839E-003  0.416914E-005  0.225472E-003  0.957325E-005  0.261849E-005  0.276177E-004  0.494940E-003  0.107612E-002  0.534771E-006  0.138964E-003  0.871501E-014  0.891471E-011  0.988005E-017  0.545302E-012  0.619537E-011  0.383166E-006  0.980582E-006  0.353282E-014  0.649317E-023  0.718398E-017  0.211079E-025  0.628187E-004  0.184891E-003  0.200718E-007  0.210068E-008  0.461699E-017  0.347501E-004  0.695465E-006  0.136189E-004  0.445525E-002  0.514803E-011  0.454768E-003  0.689624E-018  0.230331E-005  0.846402E-003  0.193332E-002  0.586186E-001  0.129240E-015  0.838159E-036  0.214006E-001  0.153508E-002  0.317584E-002  0.396130E-005  0.200665E-005  0.866864E-006  0.198287E-010  0.377056E-001  0.275053E-004  0.601141E-004  0.850369E-012  0.192733E-022  0.119282       0.615245E-004  0.155761       0.150573E-003  0.461971E-002  0.607316E-019  0.505390E-002  0.140422E-011  0.135925E-007  0.217624E-013  0.105280E-012  0.870166E-013  0.238393E-025  0.475029E-011  0.340636E-014  0.229858E-016  0.701807E-017  0.337459E-014  0.121317E-019  0.162037E-022  0.231104E-003  0.792949E-006  0.499604E-002  0.106460E-004  0.478953E-007  0.332754E-001  0.119020       0.312047      -0.796637E-004   1.53628       0.175272      -0.101148E-001  0.457008     
  6.40000        65.0000       0.130492E-003  0.786307E-005  0.246133E-007  0.133059E-004  0.682216E-003  0.448195E-004  0.471261E-003  0.505119E-002  0.991853       0.583796E-002  0.885729E-003  0.506291       0.292937E-002   0.00000        0.00000        0.00000       0.989736       0.997186E-019  0.621085E-004  0.362429E-003  0.646619E-003  0.419366E-005  0.226797E-003  0.962954E-005  0.263388E-005  0.277801E-004  0.497850E-003  0.108245E-002  0.537915E-006  0.139781E-003  0.876625E-014  0.896712E-011  0.993814E-017  0.548508E-012  0.623180E-011  0.385419E-006  0.986348E-006  0.355359E-014  0.653135E-023  0.722622E-017  0.212320E-025  0.631880E-004  0.185978E-003  0.201899E-007  0.211303E-008  0.464413E-017  0.349544E-004  0.699554E-006  0.136990E-004  0.448145E-002  0.517830E-011  0.457442E-003  0.693679E-018  0.231685E-005  0.851379E-003  0.194469E-002  0.589632E-001  0.130000E-015  0.843087E-036  0.215264E-001  0.154411E-002  0.319452E-002  0.398459E-005  0.201845E-005  0.871961E-006  0.199453E-010  0.379273E-001  0.276670E-004  0.604675E-004  0.855369E-012  0.193866E-022  0.119984       0.618863E-004  0.156677       0.151458E-003  0.464687E-002  0.610886E-019  0.508361E-002  0.141248E-011  0.136724E-007  0.218903E-013  0.105899E-012  0.875283E-013  0.239795E-025  0.477822E-011  0.342639E-014  0.231209E-016  0.705933E-017  0.339443E-014  0.122031E-019  0.162990E-022  0.232463E-003  0.797612E-006  0.502542E-002  0.107086E-004  0.481770E-007  0.334711E-001  0.119720       0.313881      -0.801321E-004   1.54531       0.176302      -0.101743E-001  0.459696     
  6.50000        66.0000       0.131234E-003  0.790777E-005  0.247532E-007  0.133815E-004  0.686094E-003  0.450743E-004  0.473940E-003  0.507990E-002  0.991823       0.585443E-002  0.890763E-003  0.506318       0.292930E-002   0.00000        0.00000        0.00000       0.989694       0.100290E-018  0.624645E-004  0.364507E-003  0.650325E-003  0.421769E-005  0.228097E-003  0.968473E-005  0.264898E-005  0.279393E-004  0.500704E-003  0.108865E-002  0.540999E-006  0.140583E-003  0.881649E-014  0.901852E-011  0.999510E-017  0.551652E-012  0.626751E-011  0.387628E-006  0.992001E-006  0.357396E-014  0.656878E-023  0.726763E-017  0.213537E-025  0.635502E-004  0.187044E-003  0.203056E-007  0.212514E-008  0.467075E-017  0.351547E-004  0.703563E-006  0.137775E-004  0.450713E-002  0.520798E-011  0.460063E-003  0.697654E-018  0.233013E-005  0.856258E-003  0.195583E-002  0.593012E-001  0.130745E-015  0.847919E-036  0.216498E-001  0.155296E-002  0.321283E-002  0.400743E-005  0.203002E-005  0.876959E-006  0.200596E-010  0.381447E-001  0.278256E-004  0.608141E-004  0.860271E-012  0.194977E-022  0.120671       0.622410E-004  0.157575       0.152326E-003  0.467350E-002  0.614388E-019  0.511275E-002  0.142057E-011  0.137508E-007  0.220158E-013  0.106506E-012  0.880299E-013  0.241169E-025  0.480561E-011  0.344603E-014  0.232534E-016  0.709979E-017  0.341389E-014  0.122730E-019  0.163924E-022  0.233795E-003  0.802183E-006  0.505422E-002  0.107700E-004  0.484531E-007  0.336629E-001  0.120406       0.315680      -0.805914E-004   1.55417       0.177313      -0.102326E-001  0.462330     
  6.60000        67.0000       0.131961E-003  0.795159E-005  0.248904E-007  0.134557E-004  0.689897E-003  0.453241E-004  0.476566E-003  0.510806E-002  0.991794       0.587058E-002  0.895700E-003  0.506345       0.292924E-002   0.00000        0.00000        0.00000       0.989653       0.100851E-018  0.628136E-004  0.366544E-003  0.653959E-003  0.424126E-005  0.229372E-003  0.973886E-005  0.266378E-005  0.280955E-004  0.503502E-003  0.109473E-002  0.544022E-006  0.141368E-003  0.886576E-014  0.906892E-011  0.100510E-016  0.554735E-012  0.630254E-011  0.389794E-006  0.997545E-006  0.359394E-014  0.660549E-023  0.730825E-017  0.214731E-025  0.639054E-004  0.188089E-003  0.204191E-007  0.213701E-008  0.469685E-017  0.353512E-004  0.707496E-006  0.138545E-004  0.453232E-002  0.523709E-011  0.462635E-003  0.701553E-018  0.234316E-005  0.861044E-003  0.196676E-002  0.596326E-001  0.131475E-015  0.852658E-036  0.217708E-001  0.156164E-002  0.323078E-002  0.402983E-005  0.204136E-005  0.881860E-006  0.201717E-010  0.383579E-001  0.279811E-004  0.611540E-004  0.865079E-012  0.196067E-022  0.121346       0.625888E-004  0.158456       0.153177E-003  0.469962E-002  0.617821E-019  0.514132E-002  0.142851E-011  0.138276E-007  0.221388E-013  0.107101E-012  0.885219E-013  0.242517E-025  0.483247E-011  0.346529E-014  0.233834E-016  0.713947E-017  0.343297E-014  0.123416E-019  0.164840E-022  0.235102E-003  0.806666E-006  0.508247E-002  0.108302E-004  0.487239E-007  0.338511E-001  0.121079       0.317445      -0.810418E-004   1.56286       0.178304      -0.102898E-001  0.464914     
  6.70000        68.0000       0.132675E-003  0.799458E-005  0.250250E-007  0.135284E-004  0.693626E-003  0.455691E-004  0.479143E-003  0.513567E-002  0.991765       0.588642E-002  0.900542E-003  0.506371       0.292918E-002   0.00000        0.00000        0.00000       0.989613       0.101400E-018  0.631560E-004  0.368542E-003  0.657524E-003  0.426439E-005  0.230622E-003  0.979195E-005  0.267830E-005  0.282486E-004  0.506247E-003  0.110070E-002  0.546988E-006  0.142139E-003  0.891410E-014  0.911836E-011  0.101058E-016  0.557759E-012  0.633690E-011  0.391919E-006  0.100298E-005  0.361353E-014  0.664150E-023  0.734809E-017  0.215901E-025  0.642537E-004  0.189114E-003  0.205304E-007  0.214866E-008  0.472246E-017  0.355439E-004  0.711353E-006  0.139300E-004  0.455703E-002  0.526564E-011  0.465157E-003  0.705378E-018  0.235593E-005  0.865738E-003  0.197748E-002  0.599577E-001  0.132192E-015  0.857306E-036  0.218895E-001  0.157015E-002  0.324840E-002  0.405180E-005  0.205249E-005  0.886667E-006  0.202817E-010  0.385670E-001  0.281336E-004  0.614874E-004  0.869795E-012  0.197135E-022  0.122007       0.629300E-004  0.159319       0.154012E-003  0.472524E-002  0.621189E-019  0.516935E-002  0.143630E-011  0.139030E-007  0.222595E-013  0.107685E-012  0.890045E-013  0.243839E-025  0.485881E-011  0.348418E-014  0.235109E-016  0.717839E-017  0.345168E-014  0.124089E-019  0.165739E-022  0.236384E-003  0.811064E-006  0.511018E-002  0.108892E-004  0.489895E-007  0.340356E-001  0.121739       0.319175      -0.814836E-004   1.57138       0.179276      -0.103459E-001  0.467449     
  6.80000        69.0000       0.133375E-003  0.803675E-005  0.251570E-007  0.135998E-004  0.697285E-003  0.458095E-004  0.481670E-003  0.516276E-002  0.991737       0.590196E-002  0.905292E-003  0.506396       0.292912E-002   0.00000        0.00000        0.00000       0.989573       0.101940E-018  0.634919E-004  0.370502E-003  0.661022E-003  0.428707E-005  0.231849E-003  0.984403E-005  0.269255E-005  0.283989E-004  0.508940E-003  0.110656E-002  0.549897E-006  0.142895E-003  0.896151E-014  0.916686E-011  0.101595E-016  0.560726E-012  0.637061E-011  0.394004E-006  0.100832E-005  0.363275E-014  0.667683E-023  0.738718E-017  0.217050E-025  0.645955E-004  0.190120E-003  0.206396E-007  0.216009E-008  0.474758E-017  0.357330E-004  0.715136E-006  0.140041E-004  0.458127E-002  0.529365E-011  0.467631E-003  0.709130E-018  0.236846E-005  0.870343E-003  0.198800E-002  0.602766E-001  0.132895E-015  0.861867E-036  0.220059E-001  0.157850E-002  0.326567E-002  0.407335E-005  0.206341E-005  0.891384E-006  0.203896E-010  0.387721E-001  0.282833E-004  0.618144E-004  0.874422E-012  0.198184E-022  0.122656       0.632648E-004  0.160167       0.154832E-003  0.475038E-002  0.624494E-019  0.519685E-002  0.144394E-011  0.139769E-007  0.223779E-013  0.108258E-012  0.894779E-013  0.245136E-025  0.488466E-011  0.350271E-014  0.236359E-016  0.721658E-017  0.347004E-014  0.124749E-019  0.166620E-022  0.237641E-003  0.815378E-006  0.513736E-002  0.109471E-004  0.492501E-007  0.342166E-001  0.122386       0.320873      -0.819170E-004   1.57974       0.180229      -0.104009E-001  0.469935     
  6.90000        70.0000       0.134061E-003  0.807812E-005  0.252865E-007  0.136698E-004  0.700874E-003  0.460453E-004  0.484150E-003  0.518934E-002  0.991709       0.591721E-002  0.909952E-003  0.506422       0.292906E-002   0.00000        0.00000        0.00000       0.989534       0.102469E-018  0.638216E-004  0.372426E-003  0.664454E-003  0.430933E-005  0.233053E-003  0.989514E-005  0.270653E-005  0.285463E-004  0.511582E-003  0.111230E-002  0.552752E-006  0.143637E-003  0.900804E-014  0.921446E-011  0.102123E-016  0.563637E-012  0.640368E-011  0.396050E-006  0.101355E-005  0.365161E-014  0.671150E-023  0.742553E-017  0.218177E-025  0.649309E-004  0.191107E-003  0.207467E-007  0.217131E-008  0.477223E-017  0.359185E-004  0.718849E-006  0.140768E-004  0.460506E-002  0.532113E-011  0.470059E-003  0.712812E-018  0.238076E-005  0.874862E-003  0.199833E-002  0.605896E-001  0.133585E-015  0.866341E-036  0.221202E-001  0.158670E-002  0.328263E-002  0.409450E-005  0.207412E-005  0.896012E-006  0.204954E-010  0.389734E-001  0.284301E-004  0.621354E-004  0.878962E-012  0.199213E-022  0.123293       0.635932E-004  0.160998       0.155635E-003  0.477504E-002  0.627736E-019  0.522383E-002  0.145144E-011  0.140495E-007  0.224941E-013  0.108820E-012  0.899425E-013  0.246409E-025  0.491002E-011  0.352090E-014  0.237586E-016  0.725404E-017  0.348806E-014  0.125397E-019  0.167486E-022  0.238875E-003  0.819612E-006  0.516403E-002  0.110040E-004  0.495058E-007  0.343943E-001  0.123022       0.322539      -0.823423E-004   1.58794       0.181165      -0.104549E-001  0.472375     
  7.00000        71.0000       0.134735E-003  0.811872E-005  0.254136E-007  0.137385E-004  0.704397E-003  0.462767E-004  0.486583E-003  0.521542E-002  0.991682       0.593217E-002  0.914526E-003  0.506446       0.292901E-002   0.00000        0.00000        0.00000       0.989496       0.102988E-018  0.641451E-004  0.374314E-003  0.667822E-003  0.433117E-005  0.234234E-003  0.994531E-005  0.272025E-005  0.286910E-004  0.514176E-003  0.111794E-002  0.555554E-006  0.144365E-003  0.905371E-014  0.926117E-011  0.102640E-016  0.566495E-012  0.643614E-011  0.398057E-006  0.101869E-005  0.367012E-014  0.674552E-023  0.746317E-017  0.219283E-025  0.652600E-004  0.192076E-003  0.208519E-007  0.218232E-008  0.479642E-017  0.361006E-004  0.722493E-006  0.141482E-004  0.462840E-002  0.534811E-011  0.472442E-003  0.716425E-018  0.239283E-005  0.879296E-003  0.200846E-002  0.608967E-001  0.134262E-015  0.870733E-036  0.222323E-001  0.159474E-002  0.329927E-002  0.411525E-005  0.208464E-005  0.900554E-006  0.205993E-010  0.391710E-001  0.285743E-004  0.624504E-004  0.883417E-012  0.200223E-022  0.123918       0.639156E-004  0.161815       0.156424E-003  0.479925E-002  0.630918E-019  0.525031E-002  0.145879E-011  0.141207E-007  0.226081E-013  0.109372E-012  0.903984E-013  0.247658E-025  0.493491E-011  0.353875E-014  0.238791E-016  0.729082E-017  0.350574E-014  0.126032E-019  0.168335E-022  0.240086E-003  0.823766E-006  0.519021E-002  0.110598E-004  0.497567E-007  0.345687E-001  0.123645       0.324174      -0.827597E-004   1.59599       0.182084      -0.105079E-001  0.474770     
  7.10000        72.0000       0.135396E-003  0.815857E-005  0.255383E-007  0.138059E-004  0.707855E-003  0.465039E-004  0.488971E-003  0.524102E-002  0.991655       0.594686E-002  0.919015E-003  0.506471       0.292895E-002   0.00000        0.00000        0.00000       0.989458       0.103498E-018  0.644627E-004  0.376167E-003  0.671128E-003  0.435261E-005  0.235394E-003  0.999454E-005  0.273372E-005  0.288331E-004  0.516721E-003  0.112348E-002  0.558305E-006  0.145080E-003  0.909853E-014  0.930702E-011  0.103148E-016  0.569299E-012  0.646801E-011  0.400028E-006  0.102373E-005  0.368829E-014  0.677892E-023  0.750012E-017  0.220368E-025  0.655831E-004  0.193027E-003  0.209551E-007  0.219312E-008  0.482017E-017  0.362793E-004  0.726070E-006  0.142182E-004  0.465132E-002  0.537458E-011  0.474781E-003  0.719972E-018  0.240467E-005  0.883650E-003  0.201840E-002  0.611982E-001  0.134927E-015  0.875044E-036  0.223424E-001  0.160264E-002  0.331560E-002  0.413563E-005  0.209496E-005  0.905012E-006  0.207013E-010  0.393649E-001  0.287157E-004  0.627595E-004  0.887791E-012  0.201214E-022  0.124532       0.642320E-004  0.162616       0.157199E-003  0.482301E-002  0.634042E-019  0.527631E-002  0.146602E-011  0.141906E-007  0.227201E-013  0.109913E-012  0.908460E-013  0.248884E-025  0.495934E-011  0.355627E-014  0.239973E-016  0.732691E-017  0.352310E-014  0.126656E-019  0.169168E-022  0.241274E-003  0.827845E-006  0.521591E-002  0.111145E-004  0.500031E-007  0.347398E-001  0.124257       0.325779      -0.831695E-004   1.60389       0.182985      -0.105600E-001  0.477120     
  7.20000        73.0000       0.136046E-003  0.819770E-005  0.256608E-007  0.138721E-004  0.711249E-003  0.467269E-004  0.491316E-003  0.526615E-002  0.991629       0.596127E-002  0.923422E-003  0.506495       0.292890E-002   0.00000        0.00000        0.00000       0.989422       0.103999E-018  0.647745E-004  0.377986E-003  0.674374E-003  0.437367E-005  0.236532E-003  0.100429E-004  0.274694E-005  0.289725E-004  0.519220E-003  0.112891E-002  0.561005E-006  0.145782E-003  0.914253E-014  0.935203E-011  0.103647E-016  0.572053E-012  0.649929E-011  0.401963E-006  0.102869E-005  0.370613E-014  0.681170E-023  0.753640E-017  0.221434E-025  0.659003E-004  0.193961E-003  0.210565E-007  0.220373E-008  0.484348E-017  0.364548E-004  0.729582E-006  0.142870E-004  0.467381E-002  0.540058E-011  0.477077E-003  0.723454E-018  0.241630E-005  0.887924E-003  0.202816E-002  0.614942E-001  0.135580E-015  0.879276E-036  0.224504E-001  0.161039E-002  0.333164E-002  0.415563E-005  0.210509E-005  0.909390E-006  0.208014E-010  0.395553E-001  0.288546E-004  0.630631E-004  0.892085E-012  0.202187E-022  0.125134       0.645427E-004  0.163402       0.157959E-003  0.484633E-002  0.637108E-019  0.530182E-002  0.147311E-011  0.142593E-007  0.228300E-013  0.110445E-012  0.912854E-013  0.250088E-025  0.498332E-011  0.357347E-014  0.241134E-016  0.736235E-017  0.354014E-014  0.127269E-019  0.169986E-022  0.242441E-003  0.831849E-006  0.524113E-002  0.111683E-004  0.502449E-007  0.349078E-001  0.124858       0.327355      -0.835717E-004   1.61165       0.183870      -0.106110E-001  0.479428     
  7.30000        74.0000       0.136683E-003  0.823611E-005  0.257810E-007  0.139371E-004  0.714581E-003  0.469458E-004  0.493618E-003  0.529083E-002  0.991603       0.597543E-002  0.927748E-003  0.506518       0.292884E-002   0.00000        0.00000        0.00000       0.989386       0.104490E-018  0.650806E-004  0.379773E-003  0.677562E-003  0.439434E-005  0.237650E-003  0.100903E-004  0.275992E-005  0.291095E-004  0.521674E-003  0.113424E-002  0.563657E-006  0.146471E-003  0.918574E-014  0.939623E-011  0.104137E-016  0.574756E-012  0.653001E-011  0.403863E-006  0.103355E-005  0.372365E-014  0.684390E-023  0.757202E-017  0.222481E-025  0.662118E-004  0.194877E-003  0.211560E-007  0.221414E-008  0.486637E-017  0.366271E-004  0.733030E-006  0.143545E-004  0.469590E-002  0.542610E-011  0.479332E-003  0.726874E-018  0.242772E-005  0.892120E-003  0.203775E-002  0.617848E-001  0.136220E-015  0.883432E-036  0.225565E-001  0.161800E-002  0.334739E-002  0.417527E-005  0.211504E-005  0.913688E-006  0.208997E-010  0.397423E-001  0.289910E-004  0.633611E-004  0.896301E-012  0.203143E-022  0.125725       0.648477E-004  0.164174       0.158706E-003  0.486924E-002  0.640120E-019  0.532688E-002  0.148007E-011  0.143267E-007  0.229379E-013  0.110967E-012  0.917168E-013  0.251270E-025  0.500688E-011  0.359036E-014  0.242273E-016  0.739715E-017  0.355687E-014  0.127870E-019  0.170790E-022  0.243587E-003  0.835780E-006  0.526590E-002  0.112210E-004  0.504824E-007  0.350728E-001  0.125449       0.328902      -0.839667E-004   1.61926       0.184739      -0.106612E-001  0.481694     
  7.40000        75.0000       0.137309E-003  0.827383E-005  0.258991E-007  0.140010E-004  0.717854E-003  0.471608E-004  0.495879E-003  0.531506E-002  0.991578       0.598933E-002  0.931997E-003  0.506541       0.292879E-002   0.00000        0.00000        0.00000       0.989350       0.104973E-018  0.653813E-004  0.381527E-003  0.680692E-003  0.441464E-005  0.238748E-003  0.101370E-004  0.277267E-005  0.292439E-004  0.524084E-003  0.113948E-002  0.566261E-006  0.147147E-003  0.922818E-014  0.943964E-011  0.104618E-016  0.577412E-012  0.656018E-011  0.405728E-006  0.103832E-005  0.374085E-014  0.687551E-023  0.760700E-017  0.223509E-025  0.665177E-004  0.195778E-003  0.212537E-007  0.222437E-008  0.488885E-017  0.367963E-004  0.736417E-006  0.144208E-004  0.471760E-002  0.545117E-011  0.481546E-003  0.730232E-018  0.243894E-005  0.896242E-003  0.204716E-002  0.620703E-001  0.136850E-015  0.887513E-036  0.226607E-001  0.162547E-002  0.336285E-002  0.419456E-005  0.212481E-005  0.917909E-006  0.209963E-010  0.399259E-001  0.291249E-004  0.636538E-004  0.900442E-012  0.204081E-022  0.126306       0.651473E-004  0.164933       0.159439E-003  0.489173E-002  0.643077E-019  0.535149E-002  0.148691E-011  0.143929E-007  0.230438E-013  0.111479E-012  0.921405E-013  0.252431E-025  0.503001E-011  0.360694E-014  0.243393E-016  0.743132E-017  0.357330E-014  0.128461E-019  0.171579E-022  0.244712E-003  0.839641E-006  0.529023E-002  0.112729E-004  0.507156E-007  0.352348E-001  0.126028       0.330421      -0.843546E-004   1.62674       0.185592      -0.107104E-001  0.483919     
  7.50000        76.0000       0.137924E-003  0.831087E-005  0.260150E-007  0.140637E-004  0.721068E-003  0.473720E-004  0.498099E-003  0.533886E-002  0.991553       0.600298E-002  0.936170E-003  0.506563       0.292874E-002   0.00000        0.00000        0.00000       0.989315       0.105447E-018  0.656766E-004  0.383251E-003  0.683766E-003  0.443458E-005  0.239827E-003  0.101828E-004  0.278520E-005  0.293760E-004  0.526452E-003  0.114463E-002  0.568818E-006  0.147812E-003  0.926986E-014  0.948228E-011  0.105091E-016  0.580020E-012  0.658981E-011  0.407561E-006  0.104301E-005  0.375775E-014  0.690657E-023  0.764136E-017  0.224518E-025  0.668181E-004  0.196662E-003  0.213498E-007  0.223442E-008  0.491093E-017  0.369625E-004  0.739743E-006  0.144859E-004  0.473890E-002  0.547579E-011  0.483721E-003  0.733530E-018  0.244996E-005  0.900290E-003  0.205641E-002  0.623506E-001  0.137468E-015  0.891522E-036  0.227631E-001  0.163281E-002  0.337804E-002  0.421351E-005  0.213441E-005  0.922055E-006  0.210911E-010  0.401062E-001  0.292565E-004  0.639414E-004  0.904509E-012  0.205003E-022  0.126877       0.654416E-004  0.165678       0.160159E-003  0.491383E-002  0.645981E-019  0.537566E-002  0.149362E-011  0.144579E-007  0.231479E-013  0.111983E-012  0.925567E-013  0.253571E-025  0.505273E-011  0.362323E-014  0.244492E-016  0.746489E-017  0.358944E-014  0.129041E-019  0.172354E-022  0.245818E-003  0.843434E-006  0.531413E-002  0.113238E-004  0.509447E-007  0.353940E-001  0.126597       0.331914      -0.847356E-004   1.63409       0.186431      -0.107588E-001  0.486105     
