|6.6.6
PT_inf_gloss50_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.671252E-004  0.344551E-005  0.124823E-007  0.722161E-005  0.340978E-003  0.412684E-004  0.330959E-003  0.719517E-003  0.995451       0.339606E-002  0.231117E-003  0.502338       0.301958E-002   0.00000        0.00000        0.00000       0.995090       0.486293E-018  0.270007E-004  0.156986E-003  0.906911E-003  0.571014E-005  0.317459E-003  0.136626E-004  0.793768E-005  0.252468E-004  0.448364E-003  0.560132E-003  0.248101E-006  0.728754E-004  0.154884E-013  0.759413E-011  0.538077E-016  0.101382E-011  0.546974E-011  0.215048E-006  0.476197E-006  0.208663E-014  0.435057E-023  0.480961E-017  0.781097E-026  0.459024E-004  0.140325E-003  0.154868E-007  0.345736E-008  0.229849E-016  0.174394E-004  0.542145E-006  0.682424E-005  0.192974E-002  0.254306E-011  0.196242E-003  0.313703E-018  0.475186E-006  0.371265E-003  0.452361E-003  0.141737E-001  0.320761E-016  0.254905E-036  0.167795E-001  0.775348E-003  0.773469E-003  0.309891E-005  0.161786E-005  0.145562E-005  0.997716E-011  0.188386E-001  0.216636E-004  0.166987E-004  0.840140E-013  0.141508E-023  0.214360E-001  0.619770E-005  0.178531E-001  0.176645E-004  0.533503E-003  0.318495E-019  0.222026E-002  0.169657E-012  0.185214E-008  0.306976E-014  0.154536E-013  0.132574E-013  0.378040E-026  0.236579E-012  0.204642E-015  0.175516E-017  0.209672E-018  0.124819E-015  0.180247E-021  0.310459E-024  0.114157E-003  0.391832E-006  0.248255E-002  0.276672E-005  0.133724E-007  0.961863E-002  0.554060E-001  0.151333      -0.388620E-004  0.766513       0.493921E-001 -0.280631E-002  0.111375     
  1.10000        12.0000       0.736188E-004  0.382434E-005  0.138892E-007  0.791906E-005  0.380628E-003  0.396057E-004  0.359234E-003  0.105727E-002  0.995073       0.356854E-002  0.299852E-003  0.502644       0.302855E-002   0.00000        0.00000        0.00000       0.994582       0.421959E-018  0.299684E-004  0.174318E-003  0.815652E-003  0.513255E-005  0.285412E-003  0.122786E-004  0.655862E-005  0.235163E-004  0.419889E-003  0.626078E-003  0.277549E-006  0.767850E-004  0.152722E-013  0.814110E-011  0.466991E-016  0.100054E-011  0.585949E-011  0.240366E-006  0.529204E-006  0.220762E-014  0.461147E-023  0.515807E-017  0.873058E-026  0.493442E-004  0.150583E-003  0.166034E-007  0.340816E-008  0.199529E-016  0.194906E-004  0.582284E-006  0.761715E-005  0.214442E-002  0.282823E-011  0.219350E-003  0.348359E-018  0.630072E-006  0.412135E-003  0.600297E-003  0.188064E-001  0.425947E-016  0.285107E-036  0.180129E-001  0.865480E-003  0.102648E-002  0.332299E-005  0.173358E-005  0.143461E-005  0.111421E-010  0.210383E-001  0.232171E-004  0.222754E-004  0.126243E-012  0.211754E-023  0.309521E-001  0.926137E-005  0.267925E-001  0.265665E-004  0.801872E-003  0.356318E-019  0.246444E-002  0.255704E-012  0.279250E-008  0.462942E-014  0.233077E-013  0.199992E-013  0.570916E-026  0.446819E-012  0.368308E-015  0.316100E-017  0.450621E-018  0.268642E-015  0.462585E-021  0.796961E-024  0.127552E-003  0.436797E-006  0.277199E-002  0.369350E-005  0.168745E-007  0.121432E-001  0.621681E-001  0.169411      -0.435117E-004  0.855666       0.625562E-001 -0.361332E-002  0.141976     
  1.20000        13.0000       0.816762E-004  0.434180E-005  0.156777E-007  0.873339E-005  0.423441E-003  0.420371E-004  0.385507E-003  0.133812E-002  0.994757       0.371573E-002  0.352385E-003  0.502898       0.302725E-002   0.00000        0.00000        0.00000       0.994154       0.385712E-018  0.340650E-004  0.198146E-003  0.839200E-003  0.528073E-005  0.293652E-003  0.126331E-004  0.631929E-005  0.252668E-004  0.451145E-003  0.696848E-003  0.308922E-006  0.871709E-004  0.152435E-013  0.867705E-011  0.426877E-016  0.998663E-012  0.624523E-011  0.267536E-006  0.601545E-006  0.250622E-014  0.523522E-023  0.549764E-017  0.971745E-026  0.525927E-004  0.160497E-003  0.176965E-007  0.340176E-008  0.182390E-016  0.216938E-004  0.620617E-006  0.847816E-005  0.243756E-002  0.321484E-011  0.249335E-003  0.395979E-018  0.741931E-006  0.468472E-003  0.706869E-003  0.221452E-001  0.501566E-016  0.317334E-036  0.191987E-001  0.963311E-003  0.120871E-002  0.354175E-005  0.184771E-005  0.143192E-005  0.124016E-010  0.234164E-001  0.247455E-004  0.256840E-004  0.163518E-012  0.280107E-023  0.383906E-001  0.122508E-004  0.347032E-001  0.344104E-004  0.103863E-002  0.396595E-019  0.280132E-002  0.311522E-012  0.340208E-008  0.563999E-014  0.283956E-013  0.243649E-013  0.695542E-026  0.564626E-012  0.464826E-015  0.398937E-017  0.589142E-018  0.351223E-015  0.626509E-021  0.107938E-023  0.141970E-003  0.486171E-006  0.308533E-002  0.425869E-005  0.198452E-007  0.142809E-001  0.697285E-001  0.189094      -0.484467E-004  0.952387       0.733753E-001 -0.422949E-002  0.168241     
  1.30000        14.0000       0.874578E-004  0.474482E-005  0.170436E-007  0.930128E-005  0.454200E-003  0.433648E-004  0.400176E-003  0.159580E-002  0.994498       0.385495E-002  0.395783E-003  0.503127       0.302615E-002   0.00000        0.00000        0.00000       0.993793       0.345506E-018  0.372671E-004  0.216772E-003  0.841578E-003  0.529569E-005  0.294484E-003  0.126689E-004  0.596688E-005  0.263659E-004  0.470769E-003  0.747788E-003  0.331504E-006  0.952533E-004  0.148017E-013  0.894848E-011  0.382380E-016  0.969721E-012  0.644059E-011  0.287094E-006  0.658090E-006  0.273859E-014  0.572062E-023  0.566962E-017  0.104278E-025  0.542378E-004  0.165517E-003  0.182500E-007  0.330318E-008  0.163378E-016  0.232796E-004  0.640031E-006  0.909792E-005  0.266669E-002  0.351704E-011  0.272773E-003  0.433201E-018  0.834698E-006  0.512509E-003  0.795253E-003  0.249141E-001  0.564280E-016  0.340532E-036  0.197993E-001  0.103373E-002  0.135985E-002  0.365254E-005  0.190551E-005  0.139042E-005  0.133082E-010  0.251281E-001  0.255196E-004  0.283434E-004  0.199100E-012  0.347702E-023  0.449230E-001  0.152072E-004  0.422548E-001  0.418983E-004  0.126464E-002  0.425587E-019  0.306464E-002  0.359993E-012  0.393142E-008  0.651754E-014  0.328138E-013  0.281559E-013  0.803764E-026  0.671775E-012  0.552388E-015  0.474086E-017  0.719982E-018  0.429224E-015  0.787368E-021  0.135651E-023  0.152348E-003  0.521711E-006  0.331087E-002  0.469964E-005  0.223004E-007  0.160477E-001  0.753505E-001  0.203441      -0.518995E-004   1.02201       0.822928E-001 -0.473289E-002  0.190633     
  1.40000        15.0000       0.609930E-004  0.349203E-005  0.124002E-007  0.630650E-005  0.320603E-003  0.246928E-004  0.250526E-003  0.172492E-002  0.994868       0.396257E-002  0.352532E-003  0.503180       0.302720E-002   0.00000        0.00000        0.00000       0.994140       0.106697E-018  0.274592E-004  0.159722E-003  0.406565E-003  0.255834E-005  0.142265E-003  0.612032E-005  0.218859E-005  0.149380E-004  0.266721E-003  0.527634E-003  0.233907E-006  0.652594E-004  0.676135E-014  0.538381E-011  0.118084E-016  0.442963E-012  0.387495E-011  0.202571E-006  0.484895E-006  0.187625E-014  0.391929E-023  0.341110E-017  0.735778E-026  0.326319E-004  0.995826E-004  0.109800E-007  0.150887E-008  0.504530E-017  0.164259E-004  0.385071E-006  0.641943E-005  0.196487E-002  0.259142E-011  0.200985E-003  0.319192E-018  0.765942E-006  0.377627E-003  0.729746E-003  0.228619E-001  0.517798E-016  0.240277E-036  0.119121E-001  0.729392E-003  0.124783E-002  0.219753E-005  0.114644E-005  0.635136E-006  0.939014E-011  0.177302E-001  0.153537E-004  0.249064E-004  0.232531E-012  0.424058E-023  0.447368E-001  0.185468E-004  0.493499E-001  0.489336E-004  0.147699E-002  0.300291E-019  0.225809E-002  0.382531E-012  0.417756E-008  0.692558E-014  0.348681E-013  0.299187E-013  0.854085E-026  0.956091E-012  0.731007E-015  0.627386E-017  0.118660E-017  0.707402E-015  0.161608E-020  0.278426E-023  0.107496E-003  0.368115E-006  0.233613E-002  0.412974E-005  0.190274E-007  0.136924E-001  0.544379E-001  0.144818      -0.365842E-004  0.721121       0.711240E-001 -0.412117E-002  0.173607     
  1.50000        16.0000       0.101426E-003  0.559576E-005  0.196342E-007  0.107895E-004  0.515090E-003  0.585784E-004  0.451779E-003  0.147055E-002  0.994616       0.361984E-002  0.383069E-003  0.502948       0.283867E-002   0.00000        0.00000        0.00000       0.993943       0.474825E-018  0.440221E-004  0.256067E-003  0.122350E-002  0.767145E-005  0.428444E-003  0.184312E-004  0.925291E-005  0.379577E-004  0.676074E-003  0.848203E-003  0.374278E-006  0.123411E-003  0.178749E-013  0.101405E-010  0.519086E-016  0.117280E-011  0.731546E-011  0.321679E-006  0.767472E-006  0.351907E-014  0.729679E-023  0.639846E-017  0.114295E-025  0.618721E-004  0.189826E-003  0.209354E-007  0.403874E-008  0.224496E-016  0.263558E-004  0.734950E-006  0.103261E-004  0.314737E-002  0.412400E-011  0.320451E-003  0.513625E-018  0.766459E-006  0.605555E-003  0.738488E-003  0.232274E-001  0.527906E-016  0.366647E-036  0.226324E-001  0.116772E-002  0.126158E-002  0.419576E-005  0.219094E-005  0.170327E-005  0.150950E-010  0.285109E-001  0.293327E-004  0.253897E-004  0.179426E-012  0.320639E-023  0.416519E-001  0.144904E-004  0.387135E-001  0.383656E-004  0.115810E-002  0.486272E-019  0.362034E-002  0.282642E-012  0.312229E-008  0.519567E-014  0.262589E-013  0.226170E-013  0.650310E-026  0.376698E-012  0.338491E-015  0.297258E-017  0.344337E-018  0.209966E-015  0.293901E-021  0.518220E-024  0.172921E-003  0.593010E-006  0.375835E-002  0.419255E-005  0.226987E-007  0.163941E-001  0.857590E-001  0.231035      -0.588266E-004   1.16001       0.828009E-001 -0.462330E-002  0.191166     
  1.60000        17.0000       0.106158E-003  0.585687E-005  0.205504E-007  0.112930E-004  0.539125E-003  0.613118E-004  0.472860E-003  0.153917E-002  0.994498       0.365586E-002  0.400943E-003  0.503019       0.283824E-002   0.00000        0.00000        0.00000       0.993793       0.497062E-018  0.460836E-004  0.268059E-003  0.128080E-002  0.803071E-005  0.448508E-003  0.192944E-004  0.968623E-005  0.397353E-004  0.707735E-003  0.887925E-003  0.391806E-006  0.129191E-003  0.187119E-013  0.106154E-010  0.543395E-016  0.122773E-011  0.765805E-011  0.336744E-006  0.803413E-006  0.368387E-014  0.763850E-023  0.669810E-017  0.119647E-025  0.647696E-004  0.198716E-003  0.219158E-007  0.422788E-008  0.235009E-016  0.275900E-004  0.769368E-006  0.108097E-004  0.329477E-002  0.431713E-011  0.335458E-003  0.537678E-018  0.802352E-006  0.633914E-003  0.773072E-003  0.243152E-001  0.552628E-016  0.383817E-036  0.236922E-001  0.122241E-002  0.132066E-002  0.439225E-005  0.229355E-005  0.178304E-005  0.158019E-010  0.298461E-001  0.307063E-004  0.265788E-004  0.187828E-012  0.335654E-023  0.436025E-001  0.151690E-004  0.405265E-001  0.401623E-004  0.121233E-002  0.509044E-019  0.378988E-002  0.295878E-012  0.326851E-008  0.543899E-014  0.274886E-013  0.236761E-013  0.680764E-026  0.394339E-012  0.354343E-015  0.311179E-017  0.360463E-018  0.219799E-015  0.307664E-021  0.542489E-024  0.181019E-003  0.620781E-006  0.393436E-002  0.438889E-005  0.237617E-007  0.171619E-001  0.897751E-001  0.241854      -0.615814E-004   1.21433       0.866785E-001 -0.483981E-002  0.200118     
  1.70000        18.0000       0.110717E-003  0.610836E-005  0.214328E-007  0.117779E-004  0.562275E-003  0.639445E-004  0.493164E-003  0.160526E-002  0.994383       0.369056E-002  0.418160E-003  0.503087       0.283782E-002   0.00000        0.00000        0.00000       0.993648       0.518486E-018  0.480699E-004  0.279613E-003  0.133601E-002  0.837685E-005  0.467840E-003  0.201260E-004  0.101037E-004  0.414480E-004  0.738240E-003  0.926197E-003  0.408694E-006  0.134759E-003  0.195185E-013  0.110730E-010  0.566817E-016  0.128064E-011  0.798812E-011  0.351258E-006  0.838042E-006  0.384265E-014  0.796774E-023  0.698681E-017  0.124804E-025  0.675613E-004  0.207281E-003  0.228604E-007  0.441011E-008  0.245139E-016  0.287792E-004  0.802530E-006  0.112756E-004  0.343678E-002  0.450321E-011  0.349917E-003  0.560853E-018  0.836936E-006  0.661237E-003  0.806393E-003  0.253632E-001  0.576448E-016  0.400361E-036  0.247134E-001  0.127510E-002  0.137758E-002  0.458157E-005  0.239240E-005  0.185989E-005  0.164830E-010  0.311325E-001  0.320298E-004  0.277244E-004  0.195924E-012  0.350122E-023  0.454818E-001  0.158228E-004  0.422733E-001  0.418934E-004  0.126459E-002  0.530985E-019  0.395323E-002  0.308631E-012  0.340939E-008  0.567342E-014  0.286735E-013  0.246966E-013  0.710106E-026  0.411336E-012  0.369616E-015  0.324591E-017  0.376000E-018  0.229273E-015  0.320925E-021  0.565871E-024  0.188821E-003  0.647538E-006  0.410394E-002  0.457807E-005  0.247859E-007  0.179016E-001  0.936446E-001  0.252278      -0.642357E-004   1.26667       0.904145E-001 -0.504842E-002  0.208744     
  1.80000        19.0000       0.115111E-003  0.635076E-005  0.222833E-007  0.122453E-004  0.584588E-003  0.664821E-004  0.512735E-003  0.166896E-002  0.994273       0.372400E-002  0.434754E-003  0.503153       0.283742E-002   0.00000        0.00000        0.00000       0.993508       0.539142E-018  0.499850E-004  0.290752E-003  0.138923E-002  0.871058E-005  0.486478E-003  0.209278E-004  0.105063E-004  0.430992E-004  0.767651E-003  0.963096E-003  0.424976E-006  0.140128E-003  0.202961E-013  0.115141E-010  0.589398E-016  0.133166E-011  0.830637E-011  0.365252E-006  0.871429E-006  0.399574E-014  0.828517E-023  0.726516E-017  0.129776E-025  0.702529E-004  0.215539E-003  0.237712E-007  0.458580E-008  0.254905E-016  0.299258E-004  0.834502E-006  0.117248E-004  0.357370E-002  0.468261E-011  0.363857E-003  0.583197E-018  0.870278E-006  0.687580E-003  0.838519E-003  0.263736E-001  0.599413E-016  0.416311E-036  0.256980E-001  0.132589E-002  0.143246E-002  0.476409E-005  0.248771E-005  0.193399E-005  0.171396E-010  0.323728E-001  0.333059E-004  0.288289E-004  0.203729E-012  0.364070E-023  0.472938E-001  0.164532E-004  0.439574E-001  0.435624E-004  0.131497E-002  0.552139E-019  0.411073E-002  0.320927E-012  0.354522E-008  0.589945E-014  0.298158E-013  0.256805E-013  0.738397E-026  0.427724E-012  0.384341E-015  0.337523E-017  0.390979E-018  0.238407E-015  0.333711E-021  0.588415E-024  0.196343E-003  0.673336E-006  0.426743E-002  0.476045E-005  0.257733E-007  0.186148E-001  0.973753E-001  0.262329      -0.667948E-004   1.31714       0.940166E-001 -0.524955E-002  0.217060     
  1.90000        20.0000       0.119348E-003  0.658456E-005  0.231037E-007  0.126961E-004  0.606109E-003  0.689295E-004  0.531610E-003  0.173041E-002  0.994166       0.375625E-002  0.450759E-003  0.503217       0.283704E-002   0.00000        0.00000        0.00000       0.993374       0.559071E-018  0.518326E-004  0.301500E-003  0.144058E-002  0.903255E-005  0.504460E-003  0.217014E-004  0.108946E-004  0.446923E-004  0.796026E-003  0.998695E-003  0.440684E-006  0.145307E-003  0.210463E-013  0.119397E-010  0.611185E-016  0.138089E-011  0.861340E-011  0.378753E-006  0.903640E-006  0.414343E-014  0.859141E-023  0.753370E-017  0.134573E-025  0.728497E-004  0.223506E-003  0.246499E-007  0.475531E-008  0.264327E-016  0.310319E-004  0.865348E-006  0.121582E-004  0.370579E-002  0.485570E-011  0.377307E-003  0.604754E-018  0.902447E-006  0.712995E-003  0.869514E-003  0.273485E-001  0.621569E-016  0.431699E-036  0.266479E-001  0.137490E-002  0.148541E-002  0.494019E-005  0.257967E-005  0.200547E-005  0.177732E-010  0.335694E-001  0.345370E-004  0.298945E-004  0.211260E-012  0.377528E-023  0.490419E-001  0.170613E-004  0.455822E-001  0.451726E-004  0.136357E-002  0.572548E-019  0.426267E-002  0.332789E-012  0.367626E-008  0.611751E-014  0.309179E-013  0.266297E-013  0.765690E-026  0.443534E-012  0.398547E-015  0.349999E-017  0.405431E-018  0.247219E-015  0.346046E-021  0.610165E-024  0.203601E-003  0.698225E-006  0.442517E-002  0.493642E-005  0.267260E-007  0.193028E-001  0.100975       0.272026      -0.692638E-004   1.36582       0.974918E-001 -0.544359E-002  0.225083     
  2.00000        21.0000       0.123438E-003  0.681019E-005  0.238954E-007  0.131311E-004  0.626878E-003  0.712916E-004  0.549827E-003  0.178970E-002  0.994063       0.378738E-002  0.466205E-003  0.503278       0.283667E-002   0.00000        0.00000        0.00000       0.993244       0.578309E-018  0.536163E-004  0.311875E-003  0.149016E-002  0.934337E-005  0.521819E-003  0.224481E-004  0.112695E-004  0.462302E-004  0.823419E-003  0.103306E-002  0.455849E-006  0.150308E-003  0.217705E-013  0.123506E-010  0.632217E-016  0.142840E-011  0.890980E-011  0.391787E-006  0.934736E-006  0.428602E-014  0.888706E-023  0.779295E-017  0.139204E-025  0.753566E-004  0.231197E-003  0.254981E-007  0.491895E-008  0.273423E-016  0.320998E-004  0.895126E-006  0.125766E-004  0.383332E-002  0.502279E-011  0.390291E-003  0.625565E-018  0.933502E-006  0.737531E-003  0.899435E-003  0.282896E-001  0.642959E-016  0.446555E-036  0.275649E-001  0.142222E-002  0.153653E-002  0.511019E-005  0.266844E-005  0.207449E-005  0.183848E-010  0.347246E-001  0.357255E-004  0.309232E-004  0.218530E-012  0.390519E-023  0.507296E-001  0.176484E-004  0.471508E-001  0.467271E-004  0.141050E-002  0.592251E-019  0.440936E-002  0.344241E-012  0.380277E-008  0.632803E-014  0.319818E-013  0.275461E-013  0.792039E-026  0.458797E-012  0.412262E-015  0.362043E-017  0.419383E-018  0.255726E-015  0.357954E-021  0.631162E-024  0.210607E-003  0.722252E-006  0.457745E-002  0.510629E-005  0.276457E-007  0.199671E-001  0.104449       0.281387      -0.716473E-004   1.41282       0.100847      -0.563091E-002  0.232829     
  2.10000        22.0000       0.127387E-003  0.702809E-005  0.246599E-007  0.135513E-004  0.646936E-003  0.735726E-004  0.567419E-003  0.184696E-002  0.993964       0.381744E-002  0.481122E-003  0.503337       0.283631E-002   0.00000        0.00000        0.00000       0.993118       0.596893E-018  0.553392E-004  0.321897E-003  0.153804E-002  0.964362E-005  0.538588E-003  0.231695E-004  0.116317E-004  0.477159E-004  0.849879E-003  0.106626E-002  0.470498E-006  0.155138E-003  0.224701E-013  0.127474E-010  0.652533E-016  0.147431E-011  0.919611E-011  0.404377E-006  0.964774E-006  0.442375E-014  0.917264E-023  0.804338E-017  0.143678E-025  0.777782E-004  0.238627E-003  0.263175E-007  0.507702E-008  0.282209E-016  0.331313E-004  0.923891E-006  0.129807E-004  0.395650E-002  0.518420E-011  0.402833E-003  0.645667E-018  0.963500E-006  0.761231E-003  0.928339E-003  0.291987E-001  0.663620E-016  0.460905E-036  0.284507E-001  0.146792E-002  0.158591E-002  0.527441E-005  0.275419E-005  0.214115E-005  0.189756E-010  0.358405E-001  0.368735E-004  0.319169E-004  0.225552E-012  0.403068E-023  0.523597E-001  0.182156E-004  0.486660E-001  0.482287E-004  0.145582E-002  0.611283E-019  0.455106E-002  0.355303E-012  0.392497E-008  0.653138E-014  0.330096E-013  0.284313E-013  0.817491E-026  0.473540E-012  0.425510E-015  0.373677E-017  0.432859E-018  0.263944E-015  0.369457E-021  0.651445E-024  0.217375E-003  0.745461E-006  0.472455E-002  0.527038E-005  0.285341E-007  0.206087E-001  0.107806       0.290429      -0.739497E-004   1.45822       0.104087      -0.581186E-002  0.240311     
  2.20000        23.0000       0.131204E-003  0.723864E-005  0.253987E-007  0.139573E-004  0.666317E-003  0.757767E-004  0.584418E-003  0.190230E-002  0.993868       0.384649E-002  0.495535E-003  0.503394       0.283596E-002   0.00000        0.00000        0.00000       0.992997       0.614855E-018  0.570046E-004  0.331584E-003  0.158433E-002  0.993383E-005  0.554796E-003  0.238667E-004  0.119817E-004  0.491518E-004  0.875454E-003  0.109835E-002  0.484656E-006  0.159806E-003  0.231463E-013  0.131310E-010  0.672169E-016  0.151867E-011  0.947285E-011  0.416545E-006  0.993807E-006  0.455687E-014  0.944867E-023  0.828542E-017  0.148001E-025  0.801187E-004  0.245808E-003  0.271094E-007  0.522980E-008  0.290702E-016  0.341283E-004  0.951693E-006  0.133714E-004  0.407556E-002  0.534021E-011  0.414955E-003  0.665097E-018  0.992494E-006  0.784139E-003  0.956275E-003  0.300774E-001  0.683590E-016  0.474775E-036  0.293068E-001  0.151209E-002  0.163363E-002  0.543313E-005  0.283707E-005  0.220558E-005  0.195466E-010  0.369190E-001  0.379831E-004  0.328774E-004  0.232340E-012  0.415198E-023  0.539354E-001  0.187637E-004  0.501305E-001  0.496800E-004  0.149963E-002  0.629678E-019  0.468801E-002  0.365995E-012  0.404308E-008  0.672792E-014  0.340029E-013  0.292869E-013  0.842092E-026  0.487790E-012  0.438315E-015  0.384922E-017  0.445885E-018  0.271887E-015  0.380575E-021  0.671048E-024  0.223916E-003  0.767894E-006  0.486672E-002  0.542898E-005  0.293927E-007  0.212289E-001  0.111050       0.299169      -0.761750E-004   1.50210       0.107220      -0.598675E-002  0.247542     
  2.30000        24.0000       0.134894E-003  0.744221E-005  0.261130E-007  0.143498E-004  0.685056E-003  0.779078E-004  0.600854E-003  0.195580E-002  0.993775       0.387457E-002  0.509471E-003  0.503449       0.283563E-002   0.00000        0.00000        0.00000       0.992879       0.632227E-018  0.586151E-004  0.340952E-003  0.162909E-002  0.102145E-004  0.570470E-003  0.245410E-004  0.123202E-004  0.505404E-004  0.900188E-003  0.112938E-002  0.498349E-006  0.164321E-003  0.238002E-013  0.135020E-010  0.691160E-016  0.156158E-011  0.974048E-011  0.428314E-006  0.102188E-005  0.468561E-014  0.971562E-023  0.851950E-017  0.152183E-025  0.823822E-004  0.252752E-003  0.278753E-007  0.537755E-008  0.298915E-016  0.350925E-004  0.978581E-006  0.137491E-004  0.419070E-002  0.549108E-011  0.426678E-003  0.683887E-018  0.102053E-005  0.806292E-003  0.983292E-003  0.309271E-001  0.702903E-016  0.488188E-036  0.301348E-001  0.155481E-002  0.167978E-002  0.558663E-005  0.291722E-005  0.226790E-005  0.200988E-010  0.379621E-001  0.390562E-004  0.338063E-004  0.238904E-012  0.426928E-023  0.554592E-001  0.192938E-004  0.515468E-001  0.510836E-004  0.154200E-002  0.647468E-019  0.482046E-002  0.376335E-012  0.415731E-008  0.691800E-014  0.349636E-013  0.301143E-013  0.865883E-026  0.501571E-012  0.450698E-015  0.395797E-017  0.458483E-018  0.279568E-015  0.391327E-021  0.690007E-024  0.230243E-003  0.789589E-006  0.500422E-002  0.558236E-005  0.302231E-007  0.218286E-001  0.114187       0.307621      -0.783271E-004   1.54454       0.110249      -0.615589E-002  0.254536     
  2.40000        25.0000       0.138463E-003  0.763914E-005  0.268040E-007  0.147295E-004  0.703183E-003  0.799693E-004  0.616753E-003  0.200755E-002  0.993685       0.390174E-002  0.522952E-003  0.503502       0.283530E-002   0.00000        0.00000        0.00000       0.992766       0.649035E-018  0.601734E-004  0.350016E-003  0.167240E-002  0.104860E-004  0.585637E-003  0.251935E-004  0.126477E-004  0.518841E-004  0.924121E-003  0.115940E-002  0.511598E-006  0.168690E-003  0.244330E-013  0.138610E-010  0.709535E-016  0.160310E-011  0.999944E-011  0.439701E-006  0.104905E-005  0.481018E-014  0.997392E-023  0.874601E-017  0.156229E-025  0.845725E-004  0.259472E-003  0.286165E-007  0.552052E-008  0.306862E-016  0.360255E-004  0.100460E-005  0.141147E-004  0.430212E-002  0.563707E-011  0.438022E-003  0.702070E-018  0.104767E-005  0.827729E-003  0.100943E-002  0.317494E-001  0.721591E-016  0.501167E-036  0.309360E-001  0.159615E-002  0.172444E-002  0.573516E-005  0.299478E-005  0.232819E-005  0.206332E-010  0.389714E-001  0.400946E-004  0.347050E-004  0.245255E-012  0.438278E-023  0.569337E-001  0.198068E-004  0.529172E-001  0.524417E-004  0.158300E-002  0.664682E-019  0.494861E-002  0.386341E-012  0.426784E-008  0.710193E-014  0.358931E-013  0.309149E-013  0.888903E-026  0.514906E-012  0.462681E-015  0.406320E-017  0.470672E-018  0.287001E-015  0.401731E-021  0.708352E-024  0.236364E-003  0.810582E-006  0.513726E-002  0.573077E-005  0.310267E-007  0.224090E-001  0.117223       0.315799      -0.804096E-004   1.58561       0.113180      -0.631956E-002  0.261303     
