|6.6.6
PT_inf_gloss40_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.4000        215.000       0.952136E-004  0.556028E-005  0.195926E-007  0.996411E-005  0.501134E-003  0.258845E-004  0.322235E-003  0.594818E-002  0.992302       0.647181E-002  0.934273E-003  0.507324       0.283021E-002  0.663742E-006  0.529436E-005  0.690362E-006  0.989732       0.196827E-019  0.439716E-004  0.255832E-003  0.240672E-003  0.186144E-005  0.839411E-004  0.364639E-005  0.629407E-006  0.127964E-004  0.226692E-003  0.873393E-003  0.439481E-006  0.725803E-004  0.390309E-014  0.655234E-011  0.215233E-017  0.237878E-012  0.433926E-011  0.324506E-006  0.768202E-006  0.147926E-014  0.221081E-023  0.944757E-017  0.657757E-025  0.484277E-004  0.120843E-003  0.134860E-007  0.898441E-009  0.936795E-018  0.295035E-004  0.425337E-006  0.103046E-004  0.310668E-002  0.293122E-011  0.356931E-003  0.416276E-018  0.501256E-005  0.603459E-003  0.266634E-002  0.681307E-001  0.125133E-015  0.512078E-035  0.131020E-001  0.115887E-002  0.371085E-002  0.241711E-005  0.129746E-005  0.339186E-006  0.149213E-010  0.278545E-001  0.169194E-004  0.738005E-004  0.209870E-011  0.845959E-022  0.125963       0.754322E-004  0.199501       0.202738E-003  0.599940E-002  0.312359E-019  0.360130E-002  0.589647E-011  0.357345E-007  0.484209E-013  0.200272E-012  0.140823E-012  0.261023E-025  0.637268E-010  0.386313E-013  0.102022E-015  0.215016E-015  0.384501E-013  0.100411E-017  0.539847E-021  0.169967E-003  0.582880E-006  0.370046E-002  0.146666E-004  0.483403E-007  0.284425E-001  0.897835E-001  0.232653      -0.571810E-004   1.14272       0.168104      -0.101496E-001  0.490489     
  21.5000        216.000       0.952998E-004  0.556531E-005  0.196104E-007  0.997314E-005  0.501588E-003  0.259079E-004  0.322526E-003  0.595357E-002  0.992298       0.647509E-002  0.935116E-003  0.507330       0.283019E-002  0.663713E-006  0.529430E-005  0.690357E-006  0.989725       0.197007E-019  0.440118E-004  0.256066E-003  0.240892E-003  0.186314E-005  0.840178E-004  0.364972E-005  0.629982E-006  0.128081E-004  0.226899E-003  0.874191E-003  0.439882E-006  0.726466E-004  0.390665E-014  0.655833E-011  0.215429E-017  0.238095E-012  0.434323E-011  0.324803E-006  0.768904E-006  0.148061E-014  0.221283E-023  0.945620E-017  0.658358E-025  0.484720E-004  0.120953E-003  0.134984E-007  0.899262E-009  0.937651E-018  0.295305E-004  0.425726E-006  0.103140E-004  0.310952E-002  0.293390E-011  0.357257E-003  0.416656E-018  0.501714E-005  0.604010E-003  0.266878E-002  0.681930E-001  0.125247E-015  0.512546E-035  0.131139E-001  0.115993E-002  0.371424E-002  0.241932E-005  0.129864E-005  0.339496E-006  0.149349E-010  0.278800E-001  0.169349E-004  0.738679E-004  0.210061E-011  0.846731E-022  0.126079       0.755011E-004  0.199684       0.202923E-003  0.600488E-002  0.312645E-019  0.360459E-002  0.590186E-011  0.357672E-007  0.484652E-013  0.200455E-012  0.140952E-012  0.261261E-025  0.637850E-010  0.386666E-013  0.102115E-015  0.215212E-015  0.384853E-013  0.100502E-017  0.540341E-021  0.170122E-003  0.583413E-006  0.370385E-002  0.146800E-004  0.483845E-007  0.284684E-001  0.898656E-001  0.232865      -0.572332E-004   1.14377       0.168257      -0.101589E-001  0.490937     
  21.6000        217.000       0.953854E-004  0.557031E-005  0.196280E-007  0.998209E-005  0.502038E-003  0.259312E-004  0.322816E-003  0.595891E-002  0.992293       0.647835E-002  0.935954E-003  0.507335       0.283018E-002  0.663684E-006  0.529423E-005  0.690353E-006  0.989719       0.197185E-019  0.440516E-004  0.256298E-003  0.241110E-003  0.186483E-005  0.840939E-004  0.365302E-005  0.630553E-006  0.128197E-004  0.227104E-003  0.874983E-003  0.440281E-006  0.727124E-004  0.391019E-014  0.656427E-011  0.215625E-017  0.238311E-012  0.434716E-011  0.325097E-006  0.769600E-006  0.148195E-014  0.221483E-023  0.946476E-017  0.658955E-025  0.485159E-004  0.121063E-003  0.135106E-007  0.900077E-009  0.938501E-018  0.295572E-004  0.426112E-006  0.103234E-004  0.311234E-002  0.293656E-011  0.357581E-003  0.417034E-018  0.502169E-005  0.604558E-003  0.267120E-002  0.682547E-001  0.125361E-015  0.513011E-035  0.131258E-001  0.116098E-002  0.371761E-002  0.242151E-005  0.129982E-005  0.339804E-006  0.149484E-010  0.279052E-001  0.169502E-004  0.739348E-004  0.210252E-011  0.847499E-022  0.126193       0.755695E-004  0.199864       0.203107E-003  0.601032E-002  0.312928E-019  0.360786E-002  0.590721E-011  0.357996E-007  0.485091E-013  0.200637E-012  0.141080E-012  0.261498E-025  0.638428E-010  0.387016E-013  0.102208E-015  0.215407E-015  0.385201E-013  0.100593E-017  0.540830E-021  0.170276E-003  0.583941E-006  0.370720E-002  0.146933E-004  0.484283E-007  0.284942E-001  0.899470E-001  0.233076      -0.572851E-004   1.14480       0.168410      -0.101681E-001  0.491382     
  21.7000        218.000       0.945043E-004  0.550936E-005  0.194235E-007  0.986348E-005  0.497525E-003  0.255308E-004  0.319454E-003  0.597357E-002  0.992310       0.649283E-002  0.935759E-003  0.507358       0.283016E-002   0.00000       0.526369E-005   0.00000       0.989729       0.188250E-019  0.435669E-004  0.253477E-003  0.234507E-003  0.181376E-005  0.817911E-004  0.355299E-005  0.605706E-006  0.125340E-004  0.222039E-003  0.867089E-003  0.436308E-006  0.712521E-004  0.380714E-014  0.647127E-011  0.205854E-017  0.232029E-012  0.428558E-011  0.322164E-006  0.761129E-006  0.145217E-014  0.217030E-023  0.933066E-017  0.653010E-025  0.478281E-004  0.119347E-003  0.133192E-007  0.876356E-009  0.895972E-018  0.292906E-004  0.420072E-006  0.102303E-004  0.307808E-002  0.290422E-011  0.353637E-003  0.412444E-018  0.503389E-005  0.597905E-003  0.267768E-002  0.684204E-001  0.125665E-015  0.508381E-035  0.129398E-001  0.115052E-002  0.372663E-002  0.238720E-005  0.128141E-005  0.330849E-006  0.148136E-010  0.276536E-001  0.167101E-004  0.742632E-004  0.211186E-011  0.849554E-022  0.126094       0.757532E-004  0.200754       0.204009E-003  0.603703E-002  0.310104E-019  0.356816E-002  0.594683E-011  0.360396E-007  0.488343E-013  0.201982E-012  0.142026E-012  0.263250E-025  0.657486E-010  0.394904E-013  0.104291E-015  0.222783E-015  0.398389E-013  0.105451E-017  0.566947E-021  0.168740E-003  0.578679E-006  0.367377E-002  0.147585E-004  0.480998E-007  0.283009E-001  0.891672E-001  0.231005      -0.566103E-004   1.13448       0.167919      -0.101503E-001  0.491591     
  21.8000        219.000       0.868264E-004  0.498304E-005  0.183527E-007  0.885025E-005  0.457895E-003  0.222796E-004  0.290710E-003  0.606280E-002  0.992487       0.660268E-002  0.928347E-003  0.507519       0.283017E-002  0.239446E-007  0.532717E-005   0.00000       0.989844       0.124975E-019  0.393807E-004  0.229122E-003  0.183736E-003  0.142107E-005  0.640831E-004  0.278375E-005  0.425652E-006  0.102777E-004  0.182074E-003  0.797779E-003  0.401434E-006  0.593970E-004  0.312125E-014  0.591508E-011  0.142096E-017  0.190228E-012  0.391723E-011  0.308200E-006  0.715360E-006  0.125873E-014  0.195605E-023  0.820252E-017  0.600811E-025  0.420460E-004  0.104918E-003  0.117088E-007  0.690991E-009  0.594816E-018  0.269493E-004  0.369287E-006  0.941247E-005  0.278234E-002  0.272960E-011  0.319672E-003  0.372815E-018  0.510543E-005  0.540454E-003  0.271575E-002  0.693931E-001  0.127452E-015  0.467745E-035  0.113754E-001  0.105854E-002  0.377961E-002  0.209857E-005  0.112647E-005  0.260868E-006  0.136294E-010  0.254430E-001  0.146897E-004  0.766641E-004  0.218012E-011  0.861633E-022  0.124375       0.768296E-004  0.207241       0.210604E-003  0.623218E-002  0.285318E-019  0.322530E-002  0.624114E-011  0.378234E-007  0.512514E-013  0.211979E-012  0.149056E-012  0.276282E-025  0.839487E-010  0.465021E-013  0.122808E-015  0.294350E-015  0.526373E-013  0.156327E-017  0.840476E-021  0.155252E-003  0.532413E-006  0.338009E-002  0.152357E-004  0.449905E-007  0.264715E-001  0.822921E-001  0.212792      -0.524301E-004   1.04379       0.162701      -0.992931E-002  0.490647     
  21.9000        220.000       0.862677E-004  0.494387E-005  0.168148E-007  0.877453E-005  0.455000E-003  0.220416E-004  0.288617E-003  0.607566E-002  0.992498       0.661555E-002  0.928457E-003  0.507538       0.283016E-002   0.00000       0.532719E-005  0.237631E-007  0.989848       0.120647E-019  0.390693E-004  0.227310E-003  0.180034E-003  0.139245E-005  0.627921E-004  0.272767E-005  0.413081E-006  0.101113E-004  0.179126E-003  0.792720E-003  0.398888E-006  0.585058E-004  0.282406E-014  0.540365E-011  0.126623E-017  0.172115E-012  0.357854E-011  0.282687E-006  0.655108E-006  0.114446E-014  0.164166E-023  0.811778E-017  0.597001E-025  0.416115E-004  0.103834E-003  0.115878E-007  0.677300E-009  0.574217E-018  0.267783E-004  0.365471E-006  0.935278E-005  0.276033E-002  0.249969E-011  0.317142E-003  0.369866E-018  0.511578E-005  0.536180E-003  0.272125E-002  0.695337E-001  0.127710E-015  0.464778E-035  0.112578E-001  0.105183E-002  0.378727E-002  0.207689E-005  0.111483E-005  0.255699E-006  0.135430E-010  0.252816E-001  0.145379E-004  0.769409E-004  0.218799E-011  0.863379E-022  0.124323       0.769854E-004  0.207990       0.211365E-003  0.625468E-002  0.283508E-019  0.319980E-002  0.627123E-011  0.380057E-007  0.514984E-013  0.213001E-012  0.149774E-012  0.277613E-025  0.858123E-010  0.471942E-013  0.124636E-015  0.301722E-015  0.539556E-013  0.161847E-017  0.870156E-021  0.154267E-003  0.529038E-006  0.335865E-002  0.152907E-004  0.447591E-007  0.263354E-001  0.817921E-001  0.211465      -0.519047E-004   1.03717       0.162387      -0.991818E-002  0.491004     
  22.0000        221.000       0.803276E-004  0.453011E-005  0.163594E-007  0.852242E-005  0.420644E-003  0.195971E-004  0.266280E-003  0.617838E-002  0.992650       0.673373E-002  0.925358E-003  0.507715       0.283013E-002   0.00000       0.527576E-005   0.00000       0.989931       0.829335E-020  0.357241E-004  0.208212E-003  0.144540E-003  0.125698E-005  0.503730E-004  0.218435E-005  0.298788E-006  0.845671E-005  0.149429E-003  0.736464E-003  0.417736E-006  0.492582E-004  0.256174E-014  0.542691E-011  0.920562E-018  0.147237E-012  0.338932E-011  0.278903E-006  0.633510E-006  0.856077E-015  0.109380E-023  0.123325E-016  0.151777E-024  0.443580E-004  0.983657E-004  0.109584E-007  0.578525E-009  0.393092E-018  0.263800E-004  0.325937E-006  0.872506E-005  0.251995E-002  0.202748E-011  0.306213E-003  0.299540E-018  0.829201E-005  0.489106E-003  0.310287E-002  0.705138E-001  0.115182E-015  0.200259E-034  0.100357E-001  0.976757E-003  0.383898E-002  0.184733E-005  0.990837E-006  0.204906E-006  0.125486E-010  0.233658E-001  0.128982E-004  0.791926E-004  0.362198E-011  0.225042E-021  0.122980       0.779541E-004  0.214871       0.218184E-003  0.644515E-002  0.208334E-019  0.291374E-002  0.148403E-010  0.632686E-007  0.762458E-013  0.280470E-012  0.175398E-012  0.257153E-025  0.328739E-009  0.176800E-012  0.231066E-015  0.178939E-014  0.158354E-012  0.151952E-016  0.404293E-020  0.143825E-003  0.494102E-006  0.312582E-002  0.177880E-004  0.470673E-007  0.246297E-001  0.761622E-001  0.196632      -0.485896E-004  0.963573       0.158053      -0.973758E-002  0.492241     
  22.1000        222.000       0.774090E-004  0.432743E-005  0.163040E-007  0.811886E-005  0.405406E-003  0.184939E-004  0.255764E-003  0.622993E-002  0.992727       0.679441E-002  0.924710E-003  0.507803       0.283012E-002   0.00000       0.894867E-005   0.00000       0.989970       0.679900E-020  0.341144E-004  0.198837E-003  0.129148E-003  0.112502E-005  0.450081E-004  0.195165E-005  0.252945E-006  0.772664E-005  0.136535E-003  0.709735E-003  0.403277E-006  0.451614E-004  0.238255E-014  0.532687E-011  0.785398E-018  0.136825E-012  0.332400E-011  0.279732E-006  0.629600E-006  0.814794E-015  0.108074E-023  0.117115E-016  0.148414E-024  0.419104E-004  0.927772E-004  0.103354E-007  0.516997E-009  0.322250E-018  0.254440E-004  0.307155E-006  0.840862E-005  0.240643E-002  0.200985E-011  0.292681E-003  0.285550E-018  0.840819E-005  0.467061E-003  0.313044E-002  0.710199E-001  0.115814E-015  0.197324E-034  0.945728E-002  0.941289E-003  0.386651E-002  0.174078E-005  0.933663E-006  0.182944E-006  0.120925E-010  0.225158E-001  0.121537E-004  0.804883E-004  0.370661E-011  0.229775E-021  0.122226       0.785107E-004  0.218393       0.221765E-003  0.655071E-002  0.200097E-019  0.278234E-002  0.153166E-010  0.649687E-007  0.781625E-013  0.287034E-012  0.179200E-012  0.261843E-025  0.374291E-009  0.193441E-012  0.250261E-015  0.207547E-014  0.181818E-012  0.186837E-016  0.492088E-020  0.138611E-003  0.476187E-006  0.301240E-002  0.181113E-004  0.455916E-007  0.238173E-001  0.735043E-001  0.189603      -0.466014E-004  0.928584       0.155874      -0.963947E-002  0.492920     
  22.2000        223.000       0.774760E-004  0.433118E-005  0.163181E-007  0.812588E-005  0.405757E-003  0.185099E-004  0.255986E-003  0.623532E-002  0.992723       0.679782E-002  0.925507E-003  0.507809       0.283011E-002   0.00000       0.894861E-005   0.00000       0.989964       0.680494E-020  0.341442E-004  0.199010E-003  0.129261E-003  0.112601E-005  0.450474E-004  0.195336E-005  0.253166E-006  0.773339E-005  0.136654E-003  0.710355E-003  0.403629E-006  0.452008E-004  0.238463E-014  0.533152E-011  0.786084E-018  0.136944E-012  0.332691E-011  0.279976E-006  0.630150E-006  0.815506E-015  0.108168E-023  0.117217E-016  0.148543E-024  0.419470E-004  0.928582E-004  0.103444E-007  0.517448E-009  0.322532E-018  0.254663E-004  0.307424E-006  0.841597E-005  0.240853E-002  0.201161E-011  0.292937E-003  0.285799E-018  0.841553E-005  0.467469E-003  0.313318E-002  0.710819E-001  0.115915E-015  0.197496E-034  0.946554E-002  0.942111E-003  0.386989E-002  0.174230E-005  0.934479E-006  0.183104E-006  0.121031E-010  0.225354E-001  0.121643E-004  0.805586E-004  0.370985E-011  0.229976E-021  0.122333       0.785792E-004  0.218584       0.221958E-003  0.655643E-002  0.200272E-019  0.278477E-002  0.153300E-010  0.650254E-007  0.782307E-013  0.287285E-012  0.179356E-012  0.262072E-025  0.374618E-009  0.193610E-012  0.250479E-015  0.207728E-014  0.181977E-012  0.187001E-016  0.492518E-020  0.138732E-003  0.476603E-006  0.301503E-002  0.181271E-004  0.456315E-007  0.238381E-001  0.735685E-001  0.189768      -0.466421E-004  0.929395       0.156010      -0.964789E-002  0.493351     
  22.3000        224.000       0.775425E-004  0.433490E-005  0.163321E-007  0.813286E-005  0.406106E-003  0.185258E-004  0.256206E-003  0.624067E-002  0.992719       0.680122E-002  0.926298E-003  0.507814       0.283009E-002   0.00000       0.894856E-005   0.00000       0.989957       0.681083E-020  0.341737E-004  0.199183E-003  0.129373E-003  0.112698E-005  0.450865E-004  0.195505E-005  0.253386E-006  0.774009E-005  0.136773E-003  0.710970E-003  0.403979E-006  0.452400E-004  0.238670E-014  0.533614E-011  0.786765E-018  0.137063E-012  0.332979E-011  0.280219E-006  0.630696E-006  0.816213E-015  0.108262E-023  0.117319E-016  0.148672E-024  0.419833E-004  0.929387E-004  0.103534E-007  0.517897E-009  0.322811E-018  0.254883E-004  0.307690E-006  0.842326E-005  0.241062E-002  0.201335E-011  0.293191E-003  0.286047E-018  0.842283E-005  0.467874E-003  0.313589E-002  0.711435E-001  0.116016E-015  0.197668E-034  0.947374E-002  0.942927E-003  0.387324E-002  0.174381E-005  0.935288E-006  0.183262E-006  0.121136E-010  0.225550E-001  0.121749E-004  0.806284E-004  0.371306E-011  0.230175E-021  0.122439       0.786473E-004  0.218773       0.222151E-003  0.656211E-002  0.200445E-019  0.278719E-002  0.153433E-010  0.650818E-007  0.782985E-013  0.287534E-012  0.179512E-012  0.262299E-025  0.374942E-009  0.193778E-012  0.250696E-015  0.207908E-014  0.182135E-012  0.187163E-016  0.492945E-020  0.138853E-003  0.477016E-006  0.301764E-002  0.181428E-004  0.456710E-007  0.238588E-001  0.736323E-001  0.189933      -0.466825E-004  0.930200       0.156145      -0.965625E-002  0.493778     
  22.4000        225.000       0.776086E-004  0.433859E-005  0.163460E-007  0.813979E-005  0.406452E-003  0.185415E-004  0.256424E-003  0.624599E-002  0.992715       0.680458E-002  0.927083E-003  0.507820       0.283008E-002   0.00000       0.894850E-005   0.00000       0.989951       0.681669E-020  0.342031E-004  0.199354E-003  0.129484E-003  0.112795E-005  0.451252E-004  0.195673E-005  0.253603E-006  0.774674E-005  0.136890E-003  0.711581E-003  0.404326E-006  0.452789E-004  0.238875E-014  0.534073E-011  0.787442E-018  0.137181E-012  0.333265E-011  0.280460E-006  0.631238E-006  0.816914E-015  0.108355E-023  0.117419E-016  0.148800E-024  0.420194E-004  0.930186E-004  0.103623E-007  0.518342E-009  0.323089E-018  0.255102E-004  0.307955E-006  0.843050E-005  0.241269E-002  0.201508E-011  0.293443E-003  0.286293E-018  0.843006E-005  0.468276E-003  0.313859E-002  0.712047E-001  0.116115E-015  0.197837E-034  0.948188E-002  0.943738E-003  0.387657E-002  0.174530E-005  0.936092E-006  0.183420E-006  0.121240E-010  0.225743E-001  0.121853E-004  0.806977E-004  0.371625E-011  0.230373E-021  0.122544       0.787149E-004  0.218961       0.222342E-003  0.656775E-002  0.200618E-019  0.278958E-002  0.153565E-010  0.651377E-007  0.783658E-013  0.287781E-012  0.179666E-012  0.262524E-025  0.375264E-009  0.193944E-012  0.250912E-015  0.208087E-014  0.182291E-012  0.187324E-016  0.493369E-020  0.138972E-003  0.477426E-006  0.302024E-002  0.181584E-004  0.457103E-007  0.238793E-001  0.736956E-001  0.190096      -0.467226E-004  0.930999       0.156280      -0.966455E-002  0.494203     
  22.5000        226.000       0.776741E-004  0.434226E-005  0.163598E-007  0.814667E-005  0.406795E-003  0.185572E-004  0.256640E-003  0.625127E-002  0.992712       0.680793E-002  0.927862E-003  0.507825       0.283006E-002   0.00000       0.894845E-005   0.00000       0.989945       0.682250E-020  0.342323E-004  0.199524E-003  0.129595E-003  0.112891E-005  0.451637E-004  0.195840E-005  0.253820E-006  0.775335E-005  0.137007E-003  0.712188E-003  0.404671E-006  0.453175E-004  0.239078E-014  0.534528E-011  0.788113E-018  0.137298E-012  0.333549E-011  0.280699E-006  0.631776E-006  0.817611E-015  0.108447E-023  0.117520E-016  0.148927E-024  0.420552E-004  0.930979E-004  0.103711E-007  0.518784E-009  0.323364E-018  0.255320E-004  0.308217E-006  0.843768E-005  0.241475E-002  0.201680E-011  0.293693E-003  0.286537E-018  0.843725E-005  0.468676E-003  0.314126E-002  0.712654E-001  0.116214E-015  0.198006E-034  0.948997E-002  0.944542E-003  0.387987E-002  0.174679E-005  0.936890E-006  0.183576E-006  0.121343E-010  0.225936E-001  0.121957E-004  0.807665E-004  0.371942E-011  0.230569E-021  0.122648       0.787820E-004  0.219148       0.222531E-003  0.657335E-002  0.200789E-019  0.279196E-002  0.153696E-010  0.651932E-007  0.784326E-013  0.288026E-012  0.179819E-012  0.262748E-025  0.375584E-009  0.194109E-012  0.251126E-015  0.208264E-014  0.182447E-012  0.187483E-016  0.493789E-020  0.139090E-003  0.477833E-006  0.302281E-002  0.181739E-004  0.457492E-007  0.238996E-001  0.737584E-001  0.190258      -0.467625E-004  0.931793       0.156413      -0.967279E-002  0.494624     
  22.6000        227.000       0.756580E-004  0.413803E-005  0.122280E-007  0.105134E-004  0.379783E-003  0.173735E-004  0.245204E-003  0.630029E-002  0.992808       0.686321E-002  0.935928E-003  0.507926       0.283006E-002   0.00000       0.894888E-005  0.198342E-007  0.989993       0.584403E-020  0.322360E-004  0.190355E-003  0.115441E-003  0.167718E-005  0.401986E-004  0.172051E-005  0.213664E-006  0.693871E-005  0.120926E-003  0.681927E-003  0.655251E-006  0.396060E-004  0.225267E-014  0.525627E-011  0.530338E-018  0.100170E-012  0.253970E-011  0.214713E-006  0.467321E-006  0.261409E-015  0.128614E-024  0.115052E-015  0.116504E-022  0.875346E-004  0.116092E-003  0.127650E-007  0.611832E-009  0.272361E-018  0.315719E-004  0.293753E-006  0.821616E-005  0.226708E-002  0.692685E-012  0.351194E-003  0.159079E-018  0.655731E-004  0.439657E-003  0.526254E-002  0.715854E-001  0.699941E-016  0.154757E-031  0.893391E-002  0.893287E-003  0.384960E-002  0.164543E-005  0.881805E-006  0.163413E-006  0.114834E-010  0.210874E-001  0.113299E-004  0.817782E-004  0.296051E-010  0.141162E-019  0.122172       0.773048E-004  0.222360       0.225610E-003  0.657793E-002  0.691184E-020  0.258516E-002  0.559617E-009  0.511680E-006  0.369103E-012  0.812716E-012  0.304227E-012  0.159813E-025  0.572500E-007  0.355695E-010  0.213823E-014  0.192065E-011  0.781813E-011  0.870158E-013  0.106490E-017  0.136700E-003  0.475785E-006  0.293237E-002  0.314850E-004  0.713472E-007  0.223481E-001  0.704010E-001  0.181950      -0.456788E-004  0.892200       0.153872      -0.960097E-002  0.495755     
  22.7000        228.000       0.653628E-004  0.321992E-005  0.110052E-007  0.831973E-005  0.332000E-003  0.137123E-004  0.223658E-003  0.653326E-002  0.993051       0.708693E-002  0.974247E-003  0.508396       0.284886E-002  0.166975E-007  0.890456E-005  0.166975E-007  0.990069       0.270903E-020  0.250019E-004  0.147446E-003  0.675126E-004  0.982516E-006  0.235335E-004  0.100839E-005  0.101385E-006  0.429941E-005  0.737610E-004  0.593779E-003  0.569130E-006  0.231992E-004  0.170992E-014  0.493432E-011  0.275216E-018  0.758421E-013  0.238913E-011  0.209428E-006  0.404516E-006  0.169484E-015  0.929000E-025  0.963054E-016  0.101443E-022  0.727707E-004  0.970044E-004  0.106953E-007  0.414924E-009  0.126092E-018  0.274986E-004  0.244832E-006  0.718299E-005  0.175216E-002  0.598306E-012  0.266852E-003  0.123198E-018  0.724025E-004  0.340838E-003  0.579684E-002  0.788838E-001  0.769495E-016  0.134486E-031  0.745681E-002  0.780833E-003  0.423969E-002  0.137785E-005  0.739981E-006  0.110887E-006  0.100243E-010  0.184081E-001  0.950293E-005  0.101669E-003  0.310963E-010  0.130970E-019  0.122826       0.720170E-004  0.234436       0.236376E-003  0.690411E-002  0.600238E-020  0.200467E-002  0.659950E-009  0.602791E-006  0.434527E-012  0.956464E-012  0.357834E-012  0.187369E-025  0.128847E-006  0.597917E-010  0.358730E-014  0.460200E-011  0.186546E-010  0.297193E-012  0.363440E-017  0.119153E-003  0.417512E-006  0.256093E-002  0.390563E-004  0.590624E-007  0.184759E-001  0.608312E-001  0.157902      -0.396500E-004  0.779766       0.149080      -0.964808E-002  0.506953     
  22.8000        229.000       0.119614E-003  0.716539E-005  0.210119E-007  0.184222E-004  0.595557E-003  0.364779E-004  0.408061E-003  0.584613E-002  0.991747       0.639511E-002  0.975058E-003  0.507141       0.291959E-002   0.00000       0.104229E-004  0.342302E-006  0.989242       0.502494E-019  0.561305E-004  0.330679E-003  0.427256E-003  0.589361E-005  0.148695E-003  0.637915E-005  0.139796E-005  0.203822E-004  0.356142E-003  0.106849E-002  0.973143E-006  0.107454E-003  0.777781E-014  0.102839E-010  0.464770E-017  0.354973E-012  0.509879E-011  0.342471E-006  0.829496E-006  0.782172E-015  0.423485E-024  0.179091E-015  0.116664E-022  0.159507E-003  0.222623E-003  0.245346E-007  0.207516E-008  0.234487E-017  0.482038E-004  0.579548E-006  0.128556E-004  0.394554E-002  0.132893E-011  0.597175E-003  0.292096E-018  0.494464E-004  0.764666E-003  0.463578E-002  0.664103E-001  0.683927E-016  0.122769E-031  0.177534E-001  0.140965E-002  0.359747E-002  0.324776E-005  0.173946E-005  0.570232E-006  0.180030E-010  0.331222E-001  0.224038E-004  0.683448E-004  0.204326E-010  0.878217E-020  0.131098       0.731778E-004  0.189111       0.191833E-003  0.560610E-002  0.120132E-019  0.450693E-002  0.299801E-009  0.320208E-006  0.243268E-012  0.564123E-012  0.222400E-012  0.129597E-025  0.919033E-008  0.867968E-011  0.711971E-015  0.213481E-012  0.118587E-011  0.440546E-014  0.735630E-019  0.213155E-003  0.739878E-006  0.458298E-002  0.249236E-004  0.980155E-007  0.323351E-001  0.108805       0.283593      -0.708783E-004   1.39772       0.182299      -0.107850E-001  0.503102     
