|6.6.6
PT_inf_gloss47_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.919345E-004  0.483654E-005  0.266544E-007  0.108703E-004  0.500641E-003  0.617625E-004  0.479546E-003  0.146063E-002  0.995074       0.305985E-002  0.419295E-003  0.502714       0.234408E-002   0.00000        0.00000        0.00000       0.994411       0.577811E-018  0.392559E-004  0.219076E-003  0.103461E-002  0.691868E-005  0.349746E-003  0.178716E-004  0.885574E-005  0.331909E-004  0.563255E-003  0.141431E-002  0.232476E-006  0.102151E-003  0.200534E-013  0.143321E-010  0.874540E-016  0.184406E-011  0.127773E-010  0.509309E-006  0.970384E-006  0.250778E-014  0.454479E-023  0.754406E-017  0.128839E-025  0.571385E-004  0.174540E-003  0.232940E-007  0.464944E-008  0.323047E-016  0.343559E-004  0.757995E-006  0.101699E-004  0.259605E-002  0.313462E-011  0.337405E-003  0.443550E-018  0.761268E-006  0.567328E-003  0.855373E-003  0.257597E-001  0.468703E-016  0.296697E-036  0.238824E-001  0.123594E-002  0.150379E-002  0.432527E-005  0.322916E-005  0.196368E-005  0.164470E-010  0.277186E-001  0.324186E-004  0.326677E-004  0.168327E-012  0.228677E-023  0.439303E-001  0.136135E-004  0.358880E-001  0.499950E-004  0.120517E-002  0.313296E-019  0.344976E-002  0.281300E-012  0.346416E-008  0.541452E-014  0.281938E-013  0.241808E-013  0.435109E-026  0.357102E-012  0.438567E-015  0.452207E-017  0.581507E-018  0.312647E-015  0.646713E-021  0.158340E-023  0.148939E-003  0.477947E-006  0.344054E-002  0.367411E-005  0.238756E-007  0.169842E-001  0.809929E-001  0.218085      -0.453711E-004   1.12595       0.866132E-001 -0.503794E-002  0.193715     
  1.10000        12.0000       0.938912E-004  0.503544E-005  0.276184E-007  0.111086E-004  0.512152E-003  0.612072E-004  0.475019E-003  0.166290E-002  0.994894       0.317881E-002  0.448727E-003  0.502887       0.235695E-002   0.00000        0.00000        0.00000       0.994156       0.494656E-018  0.408959E-004  0.228316E-003  0.990189E-003  0.661824E-005  0.334623E-003  0.170930E-004  0.798151E-005  0.329058E-004  0.561050E-003  0.144833E-002  0.238247E-006  0.106046E-003  0.185791E-013  0.140858E-010  0.748821E-016  0.170979E-011  0.125498E-010  0.521560E-006  0.101204E-005  0.261274E-014  0.474276E-023  0.741695E-017  0.131938E-025  0.562913E-004  0.171690E-003  0.228950E-007  0.430658E-008  0.276663E-016  0.351793E-004  0.746185E-006  0.104020E-004  0.270734E-002  0.327128E-011  0.353665E-003  0.462283E-018  0.816001E-006  0.591107E-003  0.917525E-003  0.276283E-001  0.503054E-016  0.304012E-036  0.235001E-001  0.126420E-002  0.161314E-002  0.425190E-005  0.317236E-005  0.181855E-005  0.168299E-010  0.283639E-001  0.318532E-004  0.343908E-004  0.195888E-012  0.271402E-023  0.491452E-001  0.161373E-004  0.417172E-001  0.582248E-004  0.140281E-002  0.321088E-019  0.359405E-002  0.309775E-012  0.381601E-008  0.596568E-014  0.310668E-013  0.266494E-013  0.479991E-026  0.404542E-012  0.496739E-015  0.512488E-017  0.677432E-018  0.364677E-015  0.774890E-021  0.189764E-023  0.152475E-003  0.488307E-006  0.352016E-002  0.387047E-005  0.255586E-007  0.181886E-001  0.834921E-001  0.223908      -0.465340E-004   1.15174       0.925860E-001 -0.537448E-002  0.208865     
  1.20000        13.0000       0.908919E-004  0.499708E-005  0.271934E-007  0.107286E-004  0.495580E-003  0.576858E-004  0.441794E-003  0.178848E-002  0.994878       0.325339E-002  0.452018E-003  0.502974       0.235634E-002   0.00000        0.00000        0.00000       0.994101       0.389281E-018  0.406265E-004  0.226812E-003  0.901620E-003  0.602626E-005  0.304693E-003  0.155641E-004  0.678349E-005  0.314214E-004  0.535741E-003  0.140165E-002  0.230568E-006  0.105850E-003  0.160034E-013  0.129989E-010  0.589302E-016  0.147276E-011  0.115814E-010  0.504750E-006  0.100537E-005  0.260792E-014  0.473400E-023  0.684464E-017  0.127686E-025  0.519476E-004  0.158442E-003  0.211283E-007  0.370954E-008  0.217726E-016  0.340455E-004  0.688607E-006  0.100668E-004  0.268951E-002  0.324973E-011  0.351335E-003  0.459238E-018  0.821561E-006  0.587214E-003  0.923776E-003  0.278165E-001  0.506482E-016  0.294214E-036  0.216868E-001  0.122345E-002  0.162413E-002  0.392381E-005  0.292757E-005  0.156644E-005  0.162875E-010  0.274498E-001  0.293953E-004  0.337314E-004  0.216034E-012  0.307245E-023  0.516831E-001  0.182685E-004  0.460077E-001  0.642130E-004  0.154708E-002  0.310740E-019  0.357037E-002  0.317601E-012  0.391242E-008  0.611640E-014  0.318517E-013  0.273226E-013  0.492118E-026  0.418361E-012  0.516159E-015  0.532524E-017  0.713412E-018  0.384046E-015  0.827054E-021  0.202538E-023  0.147561E-003  0.472569E-006  0.340671E-002  0.379626E-005  0.258555E-007  0.183999E-001  0.815031E-001  0.217393      -0.449098E-004   1.11462       0.933760E-001 -0.539200E-002  0.213108     
  1.30000        14.0000       0.123019E-003  0.664411E-005  0.354314E-007  0.145992E-004  0.657252E-003  0.903649E-004  0.615301E-003  0.170080E-002  0.994470       0.319172E-002  0.494922E-003  0.502990       0.233443E-002   0.00000        0.00000        0.00000       0.993680       0.807251E-018  0.540760E-004  0.301685E-003  0.161791E-002  0.108689E-004  0.546822E-003  0.279503E-004  0.141310E-004  0.526682E-004  0.891714E-003  0.185852E-002  0.306774E-006  0.152332E-003  0.261415E-013  0.183147E-010  0.119907E-015  0.239785E-011  0.162969E-010  0.657230E-006  0.131126E-005  0.364211E-014  0.643512E-023  0.999055E-017  0.175785E-025  0.746077E-004  0.226999E-003  0.303106E-007  0.617252E-008  0.450990E-016  0.452461E-004  0.983479E-006  0.133789E-004  0.357304E-002  0.420718E-011  0.464228E-003  0.607885E-018  0.884831E-006  0.780897E-003  0.981043E-003  0.294180E-001  0.532780E-016  0.412658E-036  0.308579E-001  0.161787E-002  0.170974E-002  0.561490E-005  0.419179E-005  0.260075E-005  0.216178E-010  0.364262E-001  0.420859E-004  0.356224E-004  0.200976E-012  0.290827E-023  0.508799E-001  0.167238E-004  0.421261E-001  0.586158E-004  0.141353E-002  0.407993E-019  0.474928E-002  0.297380E-012  0.361434E-008  0.562426E-014  0.291580E-013  0.248976E-013  0.443944E-026  0.292883E-012  0.389800E-015  0.391496E-017  0.434535E-018  0.227498E-015  0.406299E-021  0.969129E-024  0.195689E-003  0.628451E-006  0.452232E-002  0.402382E-005  0.296357E-007  0.209868E-001  0.107184       0.287319      -0.600664E-004   1.48035       0.105485      -0.598146E-002  0.236766     
  1.40000        15.0000       0.129995E-003  0.702087E-005  0.374405E-007  0.154271E-004  0.694522E-003  0.954891E-004  0.650192E-003  0.179725E-002  0.994288       0.323935E-002  0.522987E-003  0.503092       0.233345E-002   0.00000        0.00000        0.00000       0.993454       0.853234E-018  0.571563E-004  0.318870E-003  0.171007E-002  0.114880E-004  0.577971E-003  0.295424E-004  0.149360E-004  0.556684E-004  0.942509E-003  0.196438E-002  0.324249E-006  0.161010E-003  0.276305E-013  0.193580E-010  0.126738E-015  0.253443E-011  0.172252E-010  0.694667E-006  0.138595E-005  0.384958E-014  0.680169E-023  0.105596E-016  0.185798E-025  0.788576E-004  0.239930E-003  0.320372E-007  0.652413E-008  0.476679E-016  0.478234E-004  0.103950E-005  0.141410E-004  0.377657E-002  0.444683E-011  0.490671E-003  0.642511E-018  0.935233E-006  0.825380E-003  0.103693E-002  0.310938E-001  0.563129E-016  0.436165E-036  0.326157E-001  0.171003E-002  0.180713E-002  0.593475E-005  0.443056E-005  0.274889E-005  0.228492E-010  0.385011E-001  0.444833E-004  0.376515E-004  0.212424E-012  0.307394E-023  0.537782E-001  0.176765E-004  0.445258E-001  0.619547E-004  0.149405E-002  0.431233E-019  0.501981E-002  0.314319E-012  0.382022E-008  0.594464E-014  0.308189E-013  0.263159E-013  0.469233E-026  0.309567E-012  0.412004E-015  0.413797E-017  0.459287E-018  0.240457E-015  0.429443E-021  0.102433E-023  0.206836E-003  0.664250E-006  0.477993E-002  0.425303E-005  0.313239E-007  0.221823E-001  0.113290       0.303686      -0.634880E-004   1.56468       0.111494      -0.632218E-002  0.250253     
  1.50000        16.0000       0.136713E-003  0.738374E-005  0.393756E-007  0.162244E-004  0.730418E-003  0.100424E-003  0.683797E-003  0.189014E-002  0.994114       0.328522E-002  0.550017E-003  0.503191       0.233250E-002   0.00000        0.00000        0.00000       0.993236       0.897544E-018  0.601245E-004  0.335430E-003  0.179888E-002  0.120846E-004  0.607985E-003  0.310766E-004  0.157116E-004  0.585593E-004  0.991455E-003  0.206640E-002  0.341088E-006  0.169371E-003  0.290654E-013  0.203633E-010  0.133319E-015  0.266605E-011  0.181198E-010  0.730742E-006  0.145793E-005  0.404949E-014  0.715491E-023  0.111080E-016  0.195447E-025  0.829527E-004  0.252389E-003  0.337010E-007  0.686294E-008  0.501434E-016  0.503070E-004  0.109348E-005  0.148753E-004  0.397269E-002  0.467776E-011  0.516153E-003  0.675878E-018  0.983801E-006  0.868243E-003  0.109078E-002  0.327085E-001  0.592373E-016  0.458815E-036  0.343094E-001  0.179883E-002  0.190098E-002  0.624295E-005  0.466065E-005  0.289165E-005  0.240358E-010  0.405005E-001  0.467933E-004  0.396068E-004  0.223455E-012  0.323357E-023  0.565710E-001  0.185944E-004  0.468381E-001  0.651721E-004  0.157164E-002  0.453628E-019  0.528050E-002  0.330642E-012  0.401861E-008  0.625335E-014  0.324194E-013  0.276825E-013  0.493601E-026  0.325643E-012  0.433400E-015  0.435286E-017  0.483138E-018  0.252944E-015  0.451744E-021  0.107753E-023  0.217578E-003  0.698745E-006  0.502816E-002  0.447389E-005  0.329506E-007  0.233343E-001  0.119173       0.319457      -0.667850E-004   1.64593       0.117284      -0.665050E-002  0.263249     
  1.60000        17.0000       0.143189E-003  0.773349E-005  0.412407E-007  0.169929E-004  0.765015E-003  0.105181E-003  0.716186E-003  0.197967E-002  0.993945       0.332944E-002  0.576070E-003  0.503286       0.233158E-002   0.00000        0.00000        0.00000       0.993026       0.940270E-018  0.629867E-004  0.351397E-003  0.188451E-002  0.126598E-004  0.636928E-003  0.325560E-004  0.164596E-004  0.613469E-004  0.103865E-002  0.216476E-002  0.357325E-006  0.177434E-003  0.304491E-013  0.213326E-010  0.139666E-015  0.279296E-011  0.189823E-010  0.765528E-006  0.152733E-005  0.424226E-014  0.749550E-023  0.116368E-016  0.204751E-025  0.869016E-004  0.264404E-003  0.353052E-007  0.718963E-008  0.525304E-016  0.527017E-004  0.114554E-005  0.155835E-004  0.416180E-002  0.490044E-011  0.540723E-003  0.708052E-018  0.103063E-005  0.909574E-003  0.114270E-002  0.342655E-001  0.620572E-016  0.480656E-036  0.359427E-001  0.188446E-002  0.199147E-002  0.654013E-005  0.488251E-005  0.302930E-005  0.251799E-010  0.424285E-001  0.490209E-004  0.414922E-004  0.234093E-012  0.338750E-023  0.592639E-001  0.194796E-004  0.490677E-001  0.682745E-004  0.164645E-002  0.475222E-019  0.553186E-002  0.346382E-012  0.420991E-008  0.655103E-014  0.339627E-013  0.290003E-013  0.517098E-026  0.341145E-012  0.454031E-015  0.456007E-017  0.506137E-018  0.264985E-015  0.473249E-021  0.112882E-023  0.227935E-003  0.732008E-006  0.526751E-002  0.468687E-005  0.345191E-007  0.244451E-001  0.124846       0.334664      -0.699642E-004   1.72428       0.122867      -0.696708E-002  0.275780     
  1.70000        18.0000       0.149434E-003  0.807080E-005  0.430395E-007  0.177341E-004  0.798383E-003  0.109769E-003  0.747424E-003  0.206601E-002  0.993783       0.337208E-002  0.601196E-003  0.503377       0.233070E-002   0.00000        0.00000        0.00000       0.992823       0.981496E-018  0.657483E-004  0.366804E-003  0.196714E-002  0.132149E-004  0.664853E-003  0.339833E-004  0.171812E-004  0.640366E-004  0.108419E-002  0.225968E-002  0.372991E-006  0.185213E-003  0.317841E-013  0.222679E-010  0.145789E-015  0.291542E-011  0.198146E-010  0.799092E-006  0.159430E-005  0.442826E-014  0.782414E-023  0.121470E-016  0.213728E-025  0.907117E-004  0.275997E-003  0.368532E-007  0.750486E-008  0.548335E-016  0.550124E-004  0.119576E-005  0.162667E-004  0.434428E-002  0.511530E-011  0.564431E-003  0.739096E-018  0.107582E-005  0.949454E-003  0.119280E-002  0.357679E-001  0.647780E-016  0.501730E-036  0.375186E-001  0.196708E-002  0.207879E-002  0.682688E-005  0.509658E-005  0.316212E-005  0.262839E-010  0.442887E-001  0.511701E-004  0.433115E-004  0.244356E-012  0.353602E-023  0.618623E-001  0.203337E-004  0.512190E-001  0.712680E-004  0.171864E-002  0.496058E-019  0.577441E-002  0.361569E-012  0.439449E-008  0.683826E-014  0.354518E-013  0.302718E-013  0.539770E-026  0.356102E-012  0.473938E-015  0.476000E-017  0.528328E-018  0.276603E-015  0.493998E-021  0.117831E-023  0.237929E-003  0.764102E-006  0.549846E-002  0.489236E-005  0.360326E-007  0.255168E-001  0.130320       0.349337      -0.730317E-004   1.79988       0.128254      -0.727255E-002  0.287872     
  1.80000        19.0000       0.155462E-003  0.839633E-005  0.447755E-007  0.184494E-004  0.830585E-003  0.114196E-003  0.777571E-003  0.214935E-002  0.993626       0.341323E-002  0.625445E-003  0.503465       0.232985E-002   0.00000        0.00000        0.00000       0.992628       0.102130E-017  0.684146E-004  0.381679E-003  0.204691E-002  0.137508E-004  0.691815E-003  0.353615E-004  0.178780E-004  0.666335E-004  0.112816E-002  0.235131E-002  0.388117E-006  0.192724E-003  0.330730E-013  0.231710E-010  0.151701E-015  0.303365E-011  0.206181E-010  0.831498E-006  0.165895E-005  0.460784E-014  0.814143E-023  0.126396E-016  0.222395E-025  0.943904E-004  0.287189E-003  0.383477E-007  0.780920E-008  0.570572E-016  0.572433E-004  0.124425E-005  0.169264E-004  0.452045E-002  0.532274E-011  0.587320E-003  0.769069E-018  0.111945E-005  0.987957E-003  0.124117E-002  0.372184E-001  0.674050E-016  0.522077E-036  0.390401E-001  0.204685E-002  0.216309E-002  0.710373E-005  0.530326E-005  0.329035E-005  0.273498E-010  0.460848E-001  0.532453E-004  0.450679E-004  0.254266E-012  0.367942E-023  0.643710E-001  0.211583E-004  0.532961E-001  0.741581E-004  0.178833E-002  0.516174E-019  0.600858E-002  0.376232E-012  0.457270E-008  0.711557E-014  0.368894E-013  0.314994E-013  0.561659E-026  0.370543E-012  0.493158E-015  0.495304E-017  0.549754E-018  0.287820E-015  0.514032E-021  0.122610E-023  0.247577E-003  0.795089E-006  0.572144E-002  0.509076E-005  0.374938E-007  0.265516E-001  0.135605       0.363504      -0.759934E-004   1.87287       0.133455      -0.756748E-002  0.299546     
  1.90000        20.0000       0.161282E-003  0.871068E-005  0.464519E-007  0.191401E-004  0.861682E-003  0.118472E-003  0.806683E-003  0.222982E-002  0.993474       0.345297E-002  0.648861E-003  0.503550       0.232903E-002   0.00000        0.00000        0.00000       0.992439       0.105975E-017  0.709904E-004  0.396050E-003  0.212398E-002  0.142685E-004  0.717862E-003  0.366929E-004  0.185511E-004  0.691423E-004  0.117063E-002  0.243984E-002  0.402730E-006  0.199981E-003  0.343182E-013  0.240434E-010  0.157413E-015  0.314787E-011  0.213944E-010  0.862804E-006  0.172141E-005  0.478133E-014  0.844796E-023  0.131155E-016  0.230769E-025  0.979442E-004  0.298002E-003  0.397915E-007  0.810323E-008  0.592055E-016  0.593986E-004  0.129110E-005  0.175637E-004  0.469065E-002  0.552314E-011  0.609433E-003  0.798025E-018  0.116160E-005  0.102515E-002  0.128790E-002  0.386197E-001  0.699428E-016  0.541734E-036  0.405100E-001  0.212392E-002  0.224453E-002  0.737119E-005  0.550293E-005  0.341423E-005  0.283796E-010  0.478199E-001  0.552500E-004  0.467647E-004  0.263839E-012  0.381795E-023  0.667946E-001  0.219549E-004  0.553028E-001  0.769502E-004  0.185567E-002  0.535609E-019  0.623480E-002  0.390397E-012  0.474486E-008  0.738348E-014  0.382784E-013  0.326853E-013  0.582806E-026  0.384494E-012  0.511725E-015  0.513952E-017  0.570453E-018  0.298657E-015  0.533385E-021  0.127226E-023  0.256899E-003  0.825025E-006  0.593686E-002  0.528243E-005  0.389055E-007  0.275513E-001  0.140710       0.377190      -0.788546E-004   1.94339       0.138480      -0.785240E-002  0.310824     
  2.00000        21.0000       0.166906E-003  0.901443E-005  0.480717E-007  0.198075E-004  0.891729E-003  0.122603E-003  0.834812E-003  0.230757E-002  0.993327       0.349136E-002  0.671487E-003  0.503633       0.232823E-002   0.00000        0.00000        0.00000       0.992256       0.109692E-017  0.734803E-004  0.409941E-003  0.219848E-002  0.147690E-004  0.743041E-003  0.379798E-004  0.192018E-004  0.715674E-004  0.121169E-002  0.252542E-002  0.416856E-006  0.206995E-003  0.355219E-013  0.248867E-010  0.162934E-015  0.325828E-011  0.221448E-010  0.893066E-006  0.178179E-005  0.494903E-014  0.874427E-023  0.135755E-016  0.238863E-025  0.101380E-003  0.308454E-003  0.411871E-007  0.838744E-008  0.612820E-016  0.614819E-004  0.133639E-005  0.181797E-004  0.485517E-002  0.571686E-011  0.630809E-003  0.826015E-018  0.120234E-005  0.106111E-002  0.133308E-002  0.399743E-001  0.723960E-016  0.560735E-036  0.419308E-001  0.219841E-002  0.232325E-002  0.762973E-005  0.569594E-005  0.353398E-005  0.293750E-010  0.494971E-001  0.571878E-004  0.484049E-004  0.273093E-012  0.395186E-023  0.691374E-001  0.227249E-004  0.572425E-001  0.796492E-004  0.192075E-002  0.554395E-019  0.645348E-002  0.404090E-012  0.491128E-008  0.764244E-014  0.396209E-013  0.338318E-013  0.603247E-026  0.397980E-012  0.529674E-015  0.531978E-017  0.590461E-018  0.309132E-015  0.552093E-021  0.131689E-023  0.265909E-003  0.853962E-006  0.614509E-002  0.546771E-005  0.402701E-007  0.285177E-001  0.145646       0.390419      -0.816204E-004   2.01155       0.143337      -0.812781E-002  0.321726     
  2.10000        22.0000       0.172344E-003  0.930810E-005  0.496377E-007  0.204528E-004  0.920780E-003  0.126597E-003  0.862008E-003  0.238275E-002  0.993186       0.352849E-002  0.693363E-003  0.503712       0.232746E-002   0.00000        0.00000        0.00000       0.992079       0.113287E-017  0.758886E-004  0.423376E-003  0.227053E-002  0.152530E-004  0.767393E-003  0.392246E-004  0.198311E-004  0.739130E-004  0.125140E-002  0.260818E-002  0.430517E-006  0.213779E-003  0.366861E-013  0.257023E-010  0.168274E-015  0.336506E-011  0.228706E-010  0.922336E-006  0.184018E-005  0.511123E-014  0.903085E-023  0.140204E-016  0.246691E-025  0.104702E-003  0.318563E-003  0.425370E-007  0.866233E-008  0.632905E-016  0.634969E-004  0.138018E-005  0.187755E-004  0.501429E-002  0.590423E-011  0.651483E-003  0.853086E-018  0.124174E-005  0.109589E-002  0.137677E-002  0.412844E-001  0.747687E-016  0.579112E-036  0.433050E-001  0.227046E-002  0.239940E-002  0.787978E-005  0.588262E-005  0.364981E-005  0.303377E-010  0.511193E-001  0.590621E-004  0.499913E-004  0.282043E-012  0.408138E-023  0.714033E-001  0.234697E-004  0.591185E-001  0.822596E-004  0.198370E-002  0.572564E-019  0.666499E-002  0.417333E-012  0.507225E-008  0.789292E-014  0.409195E-013  0.349406E-013  0.623018E-026  0.411023E-012  0.547033E-015  0.549413E-017  0.609812E-018  0.319263E-015  0.570187E-021  0.136005E-023  0.274624E-003  0.881949E-006  0.634649E-002  0.564690E-005  0.415899E-007  0.294523E-001  0.150419       0.403215      -0.842954E-004   2.07748       0.148035      -0.839419E-002  0.332270     
  2.20000        23.0000       0.177603E-003  0.959218E-005  0.511527E-007  0.210770E-004  0.948882E-003  0.130461E-003  0.888317E-003  0.245547E-002  0.993048       0.356440E-002  0.714524E-003  0.503789       0.232672E-002   0.00000        0.00000        0.00000       0.991908       0.116766E-017  0.782191E-004  0.436378E-003  0.234026E-002  0.157214E-004  0.790959E-003  0.404291E-004  0.204401E-004  0.761828E-004  0.128983E-002  0.268828E-002  0.443738E-006  0.220344E-003  0.378127E-013  0.264916E-010  0.173442E-015  0.346840E-011  0.235729E-010  0.950660E-006  0.189669E-005  0.526819E-014  0.930818E-023  0.144510E-016  0.254267E-025  0.107917E-003  0.328346E-003  0.438433E-007  0.892834E-008  0.652341E-016  0.654469E-004  0.142257E-005  0.193521E-004  0.516828E-002  0.608554E-011  0.671489E-003  0.879284E-018  0.127988E-005  0.112954E-002  0.141904E-002  0.425522E-001  0.770648E-016  0.596896E-036  0.446349E-001  0.234019E-002  0.247308E-002  0.812176E-005  0.606327E-005  0.376189E-005  0.312693E-010  0.526892E-001  0.608758E-004  0.515265E-004  0.290704E-012  0.420672E-023  0.735960E-001  0.241904E-004  0.609340E-001  0.847857E-004  0.204462E-002  0.590147E-019  0.686966E-002  0.430149E-012  0.522801E-008  0.813530E-014  0.421761E-013  0.360135E-013  0.642150E-026  0.423645E-012  0.563832E-015  0.566285E-017  0.628539E-018  0.329068E-015  0.587697E-021  0.140181E-023  0.283058E-003  0.909033E-006  0.654138E-002  0.582031E-005  0.428670E-007  0.303567E-001  0.155038       0.415597      -0.868840E-004   2.14128       0.152581      -0.865197E-002  0.342474     
  2.30000        24.0000       0.182694E-003  0.986713E-005  0.526189E-007  0.216812E-004  0.976081E-003  0.134200E-003  0.913780E-003  0.252585E-002  0.992915       0.359915E-002  0.735006E-003  0.503864       0.232599E-002   0.00000        0.00000        0.00000       0.991742       0.120135E-017  0.804755E-004  0.448966E-003  0.240777E-002  0.161750E-004  0.813777E-003  0.415954E-004  0.210297E-004  0.783805E-004  0.132704E-002  0.276583E-002  0.456539E-006  0.226700E-003  0.389035E-013  0.272558E-010  0.178445E-015  0.356846E-011  0.242529E-010  0.978084E-006  0.195141E-005  0.542017E-014  0.957670E-023  0.148679E-016  0.261602E-025  0.111031E-003  0.337818E-003  0.451081E-007  0.918590E-008  0.671159E-016  0.673349E-004  0.146361E-005  0.199104E-004  0.531737E-002  0.626109E-011  0.690860E-003  0.904649E-018  0.131680E-005  0.116213E-002  0.145998E-002  0.437797E-001  0.792879E-016  0.614115E-036  0.459225E-001  0.240770E-002  0.254442E-002  0.835606E-005  0.623818E-005  0.387041E-005  0.321714E-010  0.542091E-001  0.626320E-004  0.530130E-004  0.299091E-012  0.432807E-023  0.757191E-001  0.248883E-004  0.626918E-001  0.872316E-004  0.210360E-002  0.607172E-019  0.706784E-002  0.442558E-012  0.537883E-008  0.836999E-014  0.433927E-013  0.370525E-013  0.660675E-026  0.435867E-012  0.580097E-015  0.582621E-017  0.646671E-018  0.338561E-015  0.604651E-021  0.144225E-023  0.291223E-003  0.935257E-006  0.673009E-002  0.598822E-005  0.441037E-007  0.312325E-001  0.159511       0.427586      -0.893904E-004   2.20305       0.156982      -0.890156E-002  0.352353     
  2.40000        25.0000       0.187624E-003  0.101334E-004  0.540389E-007  0.222662E-004  0.100242E-002  0.137822E-003  0.938438E-003  0.259401E-002  0.992787       0.363281E-002  0.754840E-003  0.503936       0.232530E-002   0.00000        0.00000        0.00000       0.991582       0.123398E-017  0.826614E-004  0.461161E-003  0.247317E-002  0.166143E-004  0.835880E-003  0.427252E-004  0.216009E-004  0.805095E-004  0.136309E-002  0.284095E-002  0.468940E-006  0.232858E-003  0.399602E-013  0.279962E-010  0.183292E-015  0.366538E-011  0.249117E-010  0.100465E-005  0.200441E-005  0.556739E-014  0.983682E-023  0.152717E-016  0.268707E-025  0.114046E-003  0.346994E-003  0.463333E-007  0.943541E-008  0.689389E-016  0.691638E-004  0.150336E-005  0.204512E-004  0.546180E-002  0.643116E-011  0.709625E-003  0.929221E-018  0.135257E-005  0.119369E-002  0.149964E-002  0.449688E-001  0.814416E-016  0.630796E-036  0.471699E-001  0.247310E-002  0.261353E-002  0.858303E-005  0.640763E-005  0.397554E-005  0.330452E-010  0.556816E-001  0.643332E-004  0.544529E-004  0.307214E-012  0.444563E-023  0.777758E-001  0.255643E-004  0.643947E-001  0.896010E-004  0.216074E-002  0.623664E-019  0.725982E-002  0.454579E-012  0.552493E-008  0.859733E-014  0.445714E-013  0.380589E-013  0.678620E-026  0.447706E-012  0.595854E-015  0.598447E-017  0.664236E-018  0.347757E-015  0.621075E-021  0.148142E-023  0.299133E-003  0.960660E-006  0.691289E-002  0.615087E-005  0.453016E-007  0.320808E-001  0.163843       0.439201      -0.918184E-004   2.26289       0.161246      -0.914335E-002  0.361924     
