|6.6.6
PT_inf_gloss55_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.100719E-003  0.485646E-005  0.611081E-007  0.158745E-004  0.602212E-003  0.149690E-003  0.696037E-003  0.101936E-002  0.995672       0.203184E-002  0.466340E-003  0.502175       0.158511E-002   0.00000        0.00000        0.00000       0.995130       0.189854E-017  0.421154E-004  0.215371E-003  0.164415E-002  0.131413E-004  0.514846E-003  0.377279E-004  0.219704E-004  0.530251E-004  0.821490E-003  0.521291E-002  0.116051E-006  0.113339E-003  0.376740E-013  0.359657E-010  0.504189E-015  0.676743E-011  0.483041E-010  0.149434E-005  0.190174E-005  0.168355E-014  0.186466E-023  0.179064E-016  0.322173E-025  0.706577E-004  0.202383E-003  0.400184E-007  0.103158E-007  0.148614E-015  0.777868E-004  0.108882E-005  0.124186E-004  0.238061E-002  0.195532E-011  0.531370E-003  0.405808E-018  0.763632E-006  0.671152E-003  0.984754E-003  0.257390E-001  0.268196E-016  0.479588E-036  0.352350E-001  0.171831E-002  0.172995E-002  0.614931E-005  0.957267E-005  0.424633E-005  0.253291E-010  0.333538E-001  0.530502E-004  0.419875E-004  0.122614E-012  0.123652E-023  0.351665E-001  0.868971E-005  0.205380E-001  0.587384E-004  0.880527E-003  0.136600E-019  0.422750E-002  0.243382E-012  0.316954E-008  0.405471E-014  0.212028E-013  0.169942E-013  0.101161E-026  0.154259E-012  0.460449E-015  0.462113E-017  0.742592E-018  0.217956E-015  0.100368E-020  0.337279E-023  0.139311E-003  0.380603E-006  0.364579E-002  0.221709E-005  0.276318E-007  0.181235E-001  0.923660E-001  0.248659      -0.347462E-004   1.35605       0.912699E-001 -0.565984E-002  0.194309     
  1.10000        12.0000       0.108727E-003  0.524258E-005  0.659665E-007  0.171366E-004  0.650091E-003  0.161591E-003  0.751375E-003  0.110041E-002  0.995453       0.206735E-002  0.503416E-003  0.502284       0.158510E-002   0.00000        0.00000        0.00000       0.994868       0.205005E-017  0.454764E-004  0.232559E-003  0.177536E-002  0.141900E-004  0.555934E-003  0.407388E-004  0.237237E-004  0.572568E-004  0.887050E-003  0.562893E-002  0.125312E-006  0.122385E-003  0.406805E-013  0.388360E-010  0.544426E-015  0.730751E-011  0.521590E-010  0.161360E-005  0.205351E-005  0.181790E-014  0.201347E-023  0.193354E-016  0.347884E-025  0.762966E-004  0.218535E-003  0.432121E-007  0.111390E-007  0.160474E-015  0.839946E-004  0.117572E-005  0.134097E-004  0.257060E-002  0.211137E-011  0.573777E-003  0.438194E-018  0.824574E-006  0.724714E-003  0.106334E-002  0.277931E-001  0.289599E-016  0.517862E-036  0.380470E-001  0.185544E-002  0.186801E-002  0.664006E-005  0.103366E-004  0.458521E-005  0.273505E-010  0.360156E-001  0.572839E-004  0.453384E-004  0.132399E-012  0.133520E-023  0.379730E-001  0.938320E-005  0.221771E-001  0.634260E-004  0.950799E-003  0.147502E-019  0.456488E-002  0.262805E-012  0.342249E-008  0.437830E-014  0.228949E-013  0.183504E-013  0.109235E-026  0.166570E-012  0.497196E-015  0.498992E-017  0.801855E-018  0.235350E-015  0.108378E-020  0.364195E-023  0.150429E-003  0.410977E-006  0.393675E-002  0.239402E-005  0.298369E-007  0.195698E-001  0.997374E-001  0.268503      -0.375192E-004   1.46427       0.985537E-001 -0.611152E-002  0.209816     
  1.20000        13.0000       0.116442E-003  0.561457E-005  0.706471E-007  0.183525E-004  0.696218E-003  0.173057E-003  0.804690E-003  0.117848E-002  0.995242       0.210156E-002  0.539136E-003  0.502389       0.158509E-002   0.00000        0.00000        0.00000       0.994615       0.219610E-017  0.487163E-004  0.249127E-003  0.190185E-002  0.152009E-004  0.595540E-003  0.436411E-004  0.254139E-004  0.613359E-004  0.950246E-003  0.602995E-002  0.134240E-006  0.131104E-003  0.435787E-013  0.416028E-010  0.583212E-015  0.782812E-011  0.558750E-010  0.172856E-005  0.219980E-005  0.194741E-014  0.215692E-023  0.207129E-016  0.372668E-025  0.817322E-004  0.234104E-003  0.462906E-007  0.119326E-007  0.171907E-015  0.899786E-004  0.125948E-005  0.143650E-004  0.275373E-002  0.226179E-011  0.614654E-003  0.469412E-018  0.883319E-006  0.776345E-003  0.113910E-002  0.297732E-001  0.310231E-016  0.554756E-036  0.407576E-001  0.198763E-002  0.200109E-002  0.711312E-005  0.110730E-004  0.491187E-005  0.292990E-010  0.385815E-001  0.613650E-004  0.485684E-004  0.141832E-012  0.143032E-023  0.406783E-001  0.100517E-004  0.237570E-001  0.679447E-004  0.101854E-002  0.158010E-019  0.489010E-002  0.281528E-012  0.366631E-008  0.469022E-014  0.245259E-013  0.196577E-013  0.117017E-026  0.178437E-012  0.532617E-015  0.534541E-017  0.858981E-018  0.252117E-015  0.116099E-020  0.390142E-023  0.161146E-003  0.440256E-006  0.421721E-002  0.256458E-005  0.319626E-007  0.209640E-001  0.106843       0.287632      -0.401921E-004   1.56859       0.105575      -0.654693E-002  0.224764     
  1.30000        14.0000       0.123879E-003  0.597319E-005  0.751597E-007  0.195248E-004  0.740689E-003  0.184111E-003  0.856088E-003  0.125376E-002  0.995039       0.213454E-002  0.573573E-003  0.502491       0.158508E-002   0.00000        0.00000        0.00000       0.994371       0.233698E-017  0.518414E-004  0.265109E-003  0.202385E-002  0.161761E-004  0.633744E-003  0.464406E-004  0.270442E-004  0.652706E-004  0.101120E-002  0.641676E-002  0.142851E-006  0.139514E-003  0.463743E-013  0.442716E-010  0.620625E-015  0.833029E-011  0.594593E-010  0.183944E-005  0.234092E-005  0.207234E-014  0.229528E-023  0.220417E-016  0.396575E-025  0.869753E-004  0.249121E-003  0.492602E-007  0.126981E-007  0.182935E-015  0.957507E-004  0.134027E-005  0.152865E-004  0.293038E-002  0.240688E-011  0.654084E-003  0.499525E-018  0.939983E-006  0.826147E-003  0.121217E-002  0.316831E-001  0.330132E-016  0.590343E-036  0.433721E-001  0.211514E-002  0.212946E-002  0.756942E-005  0.117834E-004  0.522697E-005  0.311785E-010  0.410565E-001  0.653015E-004  0.516841E-004  0.150930E-012  0.152208E-023  0.432878E-001  0.106965E-004  0.252810E-001  0.723033E-004  0.108387E-002  0.168146E-019  0.520379E-002  0.299588E-012  0.390151E-008  0.499110E-014  0.260993E-013  0.209188E-013  0.124523E-026  0.189884E-012  0.566785E-015  0.568832E-017  0.914084E-018  0.268290E-015  0.123546E-020  0.415169E-023  0.171483E-003  0.468498E-006  0.448774E-002  0.272909E-005  0.340130E-007  0.223088E-001  0.113697       0.306084      -0.427704E-004   1.66921       0.112348      -0.696691E-002  0.239182     
  1.40000        15.0000       0.131054E-003  0.631916E-005  0.795129E-007  0.206557E-004  0.783590E-003  0.194775E-003  0.905673E-003  0.132638E-002  0.994842       0.216635E-002  0.606795E-003  0.502589       0.158507E-002   0.00000        0.00000        0.00000       0.994136       0.247295E-017  0.548578E-004  0.280534E-003  0.214161E-002  0.171173E-004  0.670618E-003  0.491428E-004  0.286177E-004  0.690683E-004  0.107004E-002  0.679012E-002  0.151163E-006  0.147631E-003  0.490726E-013  0.468475E-010  0.656735E-015  0.881498E-011  0.629190E-010  0.194647E-005  0.247712E-005  0.219292E-014  0.242883E-023  0.233241E-016  0.419649E-025  0.920359E-004  0.263616E-003  0.521263E-007  0.134369E-007  0.193579E-015  0.101322E-003  0.141826E-005  0.161759E-004  0.310089E-002  0.254692E-011  0.692141E-003  0.528589E-018  0.994676E-006  0.874215E-003  0.128270E-002  0.335266E-001  0.349341E-016  0.624692E-036  0.458957E-001  0.223820E-002  0.225336E-002  0.800984E-005  0.124690E-004  0.553109E-005  0.329926E-010  0.434453E-001  0.691011E-004  0.546913E-004  0.159712E-012  0.161064E-023  0.458065E-001  0.113189E-004  0.267520E-001  0.765102E-004  0.114694E-002  0.177930E-019  0.550657E-002  0.317019E-012  0.412851E-008  0.528150E-014  0.276178E-013  0.221359E-013  0.131769E-026  0.200932E-012  0.599763E-015  0.601929E-017  0.967270E-018  0.283900E-015  0.130735E-020  0.439325E-023  0.181461E-003  0.495757E-006  0.474886E-002  0.288788E-005  0.359920E-007  0.236069E-001  0.120312       0.323893      -0.452590E-004   1.76634       0.118884      -0.737227E-002  0.253099     
  1.50000        16.0000       0.137981E-003  0.665313E-005  0.837152E-007  0.217473E-004  0.825003E-003  0.205069E-003  0.953539E-003  0.139648E-002  0.994652       0.219707E-002  0.638864E-003  0.502683       0.158506E-002   0.00000        0.00000        0.00000       0.993909       0.260428E-017  0.577710E-004  0.295431E-003  0.225533E-002  0.180263E-004  0.706231E-003  0.517525E-004  0.301374E-004  0.727362E-004  0.112686E-002  0.715071E-002  0.159191E-006  0.155471E-003  0.516785E-013  0.493353E-010  0.691611E-015  0.928309E-011  0.662602E-010  0.204984E-005  0.260867E-005  0.230937E-014  0.255781E-023  0.245628E-016  0.441934E-025  0.969234E-004  0.277616E-003  0.548945E-007  0.141504E-007  0.203859E-015  0.106703E-003  0.149357E-005  0.170350E-004  0.326556E-002  0.268217E-011  0.728897E-003  0.556660E-018  0.104750E-005  0.920640E-003  0.135082E-002  0.353070E-001  0.367892E-016  0.657866E-036  0.483330E-001  0.235706E-002  0.237302E-002  0.843520E-005  0.131311E-004  0.582482E-005  0.347447E-010  0.457525E-001  0.727706E-004  0.575956E-004  0.168193E-012  0.169617E-023  0.482390E-001  0.119199E-004  0.281726E-001  0.805732E-004  0.120785E-002  0.187379E-019  0.579900E-002  0.333854E-012  0.434776E-008  0.556197E-014  0.290845E-013  0.233114E-013  0.138766E-026  0.211602E-012  0.631613E-015  0.633894E-017  0.101864E-017  0.298976E-015  0.137677E-020  0.462655E-023  0.191097E-003  0.522084E-006  0.500104E-002  0.304124E-005  0.379033E-007  0.248605E-001  0.126701       0.341093      -0.476625E-004   1.86014       0.125198      -0.776377E-002  0.266540     
  1.60000        17.0000       0.144671E-003  0.697572E-005  0.877743E-007  0.228018E-004  0.865004E-003  0.215012E-003  0.999772E-003  0.146419E-002  0.994469       0.222673E-002  0.669841E-003  0.502774       0.158505E-002   0.00000        0.00000        0.00000       0.993689       0.273119E-017  0.605862E-004  0.309828E-003  0.236524E-002  0.189047E-004  0.740646E-003  0.542744E-004  0.316061E-004  0.762806E-004  0.118178E-002  0.749916E-002  0.166948E-006  0.163047E-003  0.541968E-013  0.517395E-010  0.725314E-015  0.973546E-011  0.694891E-010  0.214973E-005  0.273579E-005  0.242191E-014  0.268246E-023  0.257597E-016  0.463470E-025  0.101647E-003  0.291144E-003  0.575695E-007  0.148400E-007  0.213793E-015  0.111902E-003  0.156635E-005  0.178651E-004  0.342469E-002  0.281288E-011  0.764417E-003  0.583786E-018  0.109854E-005  0.965504E-003  0.141664E-002  0.370275E-001  0.385820E-016  0.689924E-036  0.506883E-001  0.247192E-002  0.248866E-002  0.884625E-005  0.137710E-004  0.610867E-005  0.364378E-010  0.479820E-001  0.763168E-004  0.604023E-004  0.176389E-012  0.177883E-023  0.505898E-001  0.125008E-004  0.295455E-001  0.844996E-004  0.126671E-002  0.196510E-019  0.608159E-002  0.350123E-012  0.455963E-008  0.583301E-014  0.305018E-013  0.244474E-013  0.145528E-026  0.221914E-012  0.662392E-015  0.664784E-017  0.106828E-017  0.313546E-015  0.144386E-020  0.485201E-023  0.200410E-003  0.547526E-006  0.524475E-002  0.318945E-005  0.397504E-007  0.260720E-001  0.132876       0.357715      -0.499851E-004   1.95078       0.131299      -0.814211E-002  0.279528     
  1.70000        18.0000       0.151137E-003  0.728750E-005  0.916973E-007  0.238209E-004  0.903665E-003  0.224622E-003  0.104446E-002  0.152963E-002  0.994291       0.225540E-002  0.699779E-003  0.502862       0.158504E-002   0.00000        0.00000        0.00000       0.993477       0.285390E-017  0.633083E-004  0.323748E-003  0.247151E-002  0.197541E-004  0.773923E-003  0.567129E-004  0.330261E-004  0.797079E-004  0.123487E-002  0.783610E-002  0.174449E-006  0.170373E-003  0.566319E-013  0.540641E-010  0.757902E-015  0.101729E-010  0.726113E-010  0.224631E-005  0.285871E-005  0.253072E-014  0.280298E-023  0.269171E-016  0.484294E-025  0.106213E-003  0.304225E-003  0.601561E-007  0.155068E-007  0.223398E-015  0.116930E-003  0.163673E-005  0.186678E-004  0.357856E-002  0.293926E-011  0.798762E-003  0.610015E-018  0.114790E-005  0.100888E-002  0.148029E-002  0.386912E-001  0.403154E-016  0.720922E-036  0.529657E-001  0.258299E-002  0.260047E-002  0.924371E-005  0.143897E-004  0.638313E-005  0.380749E-010  0.501378E-001  0.797457E-004  0.631161E-004  0.184314E-012  0.185875E-023  0.528627E-001  0.130625E-004  0.308729E-001  0.882962E-004  0.132362E-002  0.205339E-019  0.635483E-002  0.365854E-012  0.476449E-008  0.609508E-014  0.318722E-013  0.255458E-013  0.152067E-026  0.231884E-012  0.692152E-015  0.694653E-017  0.111627E-017  0.327633E-015  0.150874E-020  0.507001E-023  0.209414E-003  0.572126E-006  0.548039E-002  0.333275E-005  0.415364E-007  0.272434E-001  0.138846       0.373787      -0.522309E-004   2.03843       0.137198      -0.850793E-002  0.292087     
  1.80000        19.0000       0.157390E-003  0.758899E-005  0.954910E-007  0.248064E-004  0.941052E-003  0.233915E-003  0.108767E-002  0.159291E-002  0.994119       0.228313E-002  0.728730E-003  0.502947       0.158503E-002   0.00000        0.00000        0.00000       0.993271       0.297262E-017  0.659419E-004  0.337216E-003  0.257432E-002  0.205758E-004  0.806117E-003  0.590721E-004  0.344000E-004  0.830236E-004  0.128624E-002  0.816207E-002  0.181706E-006  0.177460E-003  0.589877E-013  0.563131E-010  0.789429E-015  0.105961E-010  0.756318E-010  0.233976E-005  0.297763E-005  0.263600E-014  0.291958E-023  0.280368E-016  0.504440E-025  0.110632E-003  0.316880E-003  0.626585E-007  0.161518E-007  0.232691E-015  0.121794E-003  0.170482E-005  0.194443E-004  0.372742E-002  0.306153E-011  0.831989E-003  0.635391E-018  0.119565E-005  0.105085E-002  0.154187E-002  0.403007E-001  0.419925E-016  0.750912E-036  0.551690E-001  0.269044E-002  0.270865E-002  0.962824E-005  0.149883E-004  0.664866E-005  0.396588E-010  0.522235E-001  0.830630E-004  0.657417E-004  0.191982E-012  0.193607E-023  0.550617E-001  0.136058E-004  0.321572E-001  0.919692E-004  0.137868E-002  0.213881E-019  0.661918E-002  0.381073E-012  0.496268E-008  0.634863E-014  0.331981E-013  0.266085E-013  0.158393E-026  0.241530E-012  0.720945E-015  0.723549E-017  0.116271E-017  0.341262E-015  0.157150E-020  0.528091E-023  0.218125E-003  0.595926E-006  0.570837E-002  0.347138E-005  0.432642E-007  0.283767E-001  0.144621       0.389336      -0.544036E-004   2.12322       0.142905      -0.886185E-002  0.304238     
  1.90000        20.0000       0.163440E-003  0.788071E-005  0.991617E-007  0.257600E-004  0.977226E-003  0.242906E-003  0.112948E-002  0.165414E-002  0.993953       0.230995E-002  0.756742E-003  0.503029       0.158503E-002   0.00000        0.00000        0.00000       0.993073       0.308754E-017  0.684911E-004  0.350252E-003  0.267384E-002  0.213712E-004  0.837280E-003  0.613558E-004  0.357298E-004  0.862332E-004  0.133597E-002  0.847761E-002  0.188730E-006  0.184321E-003  0.612681E-013  0.584901E-010  0.819948E-015  0.110057E-010  0.785556E-010  0.243021E-005  0.309274E-005  0.273790E-014  0.303245E-023  0.291207E-016  0.523941E-025  0.114909E-003  0.329131E-003  0.650808E-007  0.167762E-007  0.241687E-015  0.126502E-003  0.177072E-005  0.201960E-004  0.387152E-002  0.317988E-011  0.864153E-003  0.659955E-018  0.124187E-005  0.109148E-002  0.160148E-002  0.418586E-001  0.436159E-016  0.779941E-036  0.573017E-001  0.279445E-002  0.281336E-002  0.100005E-004  0.155678E-004  0.690568E-005  0.411919E-010  0.542424E-001  0.862741E-004  0.682832E-004  0.199403E-012  0.201092E-023  0.571904E-001  0.141318E-004  0.334004E-001  0.955246E-004  0.143198E-002  0.222149E-019  0.687507E-002  0.395805E-012  0.515453E-008  0.659406E-014  0.344814E-013  0.276372E-013  0.164516E-026  0.250868E-012  0.748816E-015  0.751521E-017  0.120766E-017  0.354455E-015  0.163225E-020  0.548507E-023  0.226558E-003  0.618963E-006  0.592905E-002  0.360558E-005  0.449368E-007  0.294737E-001  0.150212       0.404387      -0.565068E-004   2.20531       0.148430      -0.920443E-002  0.315999     
  2.00000        21.0000       0.169297E-003  0.816313E-005  0.102715E-006  0.266831E-004  0.101225E-002  0.251611E-003  0.116995E-002  0.171342E-002  0.993792       0.233592E-002  0.783861E-003  0.503109       0.158502E-002   0.00000        0.00000        0.00000       0.992880       0.319883E-017  0.709600E-004  0.362878E-003  0.277022E-002  0.221416E-004  0.867462E-003  0.635675E-004  0.370178E-004  0.893417E-004  0.138412E-002  0.878320E-002  0.195533E-006  0.190965E-003  0.634766E-013  0.605985E-010  0.849504E-015  0.114024E-010  0.813873E-010  0.251781E-005  0.320422E-005  0.283660E-014  0.314176E-023  0.301704E-016  0.542827E-025  0.119051E-003  0.340995E-003  0.674268E-007  0.173810E-007  0.250399E-015  0.131063E-003  0.183455E-005  0.209240E-004  0.401108E-002  0.329451E-011  0.895303E-003  0.683744E-018  0.128664E-005  0.113082E-002  0.165921E-002  0.433675E-001  0.451881E-016  0.808056E-036  0.593673E-001  0.289518E-002  0.291478E-002  0.103609E-004  0.161289E-004  0.715461E-005  0.426768E-010  0.561977E-001  0.893840E-004  0.707446E-004  0.206591E-012  0.208341E-023  0.592519E-001  0.146412E-004  0.346044E-001  0.989680E-004  0.148360E-002  0.230157E-019  0.712290E-002  0.410073E-012  0.534034E-008  0.683176E-014  0.357244E-013  0.286334E-013  0.170446E-026  0.259911E-012  0.775809E-015  0.778611E-017  0.125119E-017  0.367232E-015  0.169109E-020  0.568279E-023  0.234724E-003  0.641275E-006  0.614277E-002  0.373555E-005  0.465566E-007  0.305361E-001  0.155627       0.418964      -0.585437E-004   2.28480       0.153780      -0.953623E-002  0.327390     
  2.10000        22.0000       0.174970E-003  0.843667E-005  0.106157E-006  0.275772E-004  0.104616E-002  0.260042E-003  0.120916E-002  0.177084E-002  0.993636       0.236108E-002  0.810127E-003  0.503186       0.158501E-002   0.00000        0.00000        0.00000       0.992693       0.330668E-017  0.733523E-004  0.375112E-003  0.286362E-002  0.228881E-004  0.896707E-003  0.657105E-004  0.382658E-004  0.923537E-004  0.143079E-002  0.907931E-002  0.202126E-006  0.197403E-003  0.656167E-013  0.626415E-010  0.878144E-015  0.117868E-010  0.841312E-010  0.260269E-005  0.331225E-005  0.293223E-014  0.324768E-023  0.311875E-016  0.561128E-025  0.123064E-003  0.352491E-003  0.697000E-007  0.179669E-007  0.258841E-015  0.135481E-003  0.189640E-005  0.216294E-004  0.414630E-002  0.340558E-011  0.925487E-003  0.706796E-018  0.133002E-005  0.116894E-002  0.171514E-002  0.448296E-001  0.467116E-016  0.835298E-036  0.613688E-001  0.299278E-002  0.301304E-002  0.107102E-004  0.166727E-004  0.739582E-005  0.441156E-010  0.580923E-001  0.923975E-004  0.731296E-004  0.213556E-012  0.215364E-023  0.612495E-001  0.151349E-004  0.357710E-001  0.102305E-003  0.153361E-002  0.237917E-019  0.736303E-002  0.423898E-012  0.552038E-008  0.706208E-014  0.369288E-013  0.295987E-013  0.176193E-026  0.268673E-012  0.801964E-015  0.804861E-017  0.129337E-017  0.379613E-015  0.174810E-020  0.587437E-023  0.242638E-003  0.662895E-006  0.634987E-002  0.386149E-005  0.481262E-007  0.315656E-001  0.160874       0.433089      -0.605174E-004   2.36183       0.158965      -0.985773E-002  0.338428     
  2.20000        23.0000       0.180467E-003  0.870175E-005  0.109493E-006  0.284437E-004  0.107904E-002  0.268213E-003  0.124715E-002  0.182648E-002  0.993485       0.238546E-002  0.835582E-003  0.503261       0.158500E-002   0.00000        0.00000        0.00000       0.992513       0.341123E-017  0.756715E-004  0.386972E-003  0.295416E-002  0.236118E-004  0.925059E-003  0.677882E-004  0.394756E-004  0.952737E-004  0.147603E-002  0.936638E-002  0.208516E-006  0.203645E-003  0.676913E-013  0.646220E-010  0.905909E-015  0.121595E-010  0.867912E-010  0.268498E-005  0.341698E-005  0.302494E-014  0.335036E-023  0.321736E-016  0.578870E-025  0.126955E-003  0.363636E-003  0.719037E-007  0.185350E-007  0.267025E-015  0.139765E-003  0.195636E-005  0.223133E-004  0.427740E-002  0.351325E-011  0.954749E-003  0.729143E-018  0.137207E-005  0.120590E-002  0.176937E-002  0.462470E-001  0.481885E-016  0.861708E-036  0.633091E-001  0.308741E-002  0.310831E-002  0.110489E-004  0.171999E-004  0.762966E-005  0.455104E-010  0.599290E-001  0.953189E-004  0.754418E-004  0.220308E-012  0.222174E-023  0.631861E-001  0.156134E-004  0.369020E-001  0.105539E-003  0.158210E-002  0.245439E-019  0.759584E-002  0.437301E-012  0.569492E-008  0.728537E-014  0.380964E-013  0.305346E-013  0.181764E-026  0.277168E-012  0.827320E-015  0.830309E-017  0.133426E-017  0.391615E-015  0.180337E-020  0.606011E-023  0.250309E-003  0.683854E-006  0.655064E-002  0.398358E-005  0.496478E-007  0.325636E-001  0.165960       0.446782      -0.624308E-004   2.43651       0.163991      -0.101694E-001  0.349128     
  2.30000        24.0000       0.185797E-003  0.895875E-005  0.112726E-006  0.292838E-004  0.111090E-002  0.276135E-003  0.128398E-002  0.188042E-002  0.993338       0.240909E-002  0.860261E-003  0.503333       0.158500E-002   0.00000        0.00000        0.00000       0.992337       0.351263E-017  0.779210E-004  0.398475E-003  0.304197E-002  0.243137E-004  0.952558E-003  0.698033E-004  0.406491E-004  0.981059E-004  0.151990E-002  0.964481E-002  0.214715E-006  0.209698E-003  0.697035E-013  0.665430E-010  0.932839E-015  0.125210E-010  0.893712E-010  0.276480E-005  0.351855E-005  0.311486E-014  0.344996E-023  0.331300E-016  0.596077E-025  0.130729E-003  0.374446E-003  0.740412E-007  0.190860E-007  0.274963E-015  0.143919E-003  0.201452E-005  0.229766E-004  0.440455E-002  0.361769E-011  0.983130E-003  0.750818E-018  0.141286E-005  0.124175E-002  0.182197E-002  0.476218E-001  0.496210E-016  0.887324E-036  0.651911E-001  0.317919E-002  0.320071E-002  0.113773E-004  0.177111E-004  0.785646E-005  0.468633E-010  0.617105E-001  0.981524E-004  0.776845E-004  0.226857E-012  0.228778E-023  0.650644E-001  0.160775E-004  0.379990E-001  0.108676E-003  0.162913E-002  0.252735E-019  0.782163E-002  0.450300E-012  0.586421E-008  0.750194E-014  0.392289E-013  0.314423E-013  0.187167E-026  0.285407E-012  0.851914E-015  0.854991E-017  0.137393E-017  0.403257E-015  0.185698E-020  0.624025E-023  0.257750E-003  0.704183E-006  0.674537E-002  0.410200E-005  0.511237E-007  0.335316E-001  0.170894       0.460063      -0.642867E-004   2.50893       0.168866      -0.104717E-001  0.359506     
  2.40000        25.0000       0.190968E-003  0.920805E-005  0.115863E-006  0.300987E-004  0.114182E-002  0.283819E-003  0.131971E-002  0.193275E-002  0.993196       0.243201E-002  0.884199E-003  0.503403       0.158499E-002   0.00000        0.00000        0.00000       0.992167       0.361103E-017  0.801038E-004  0.409638E-003  0.312719E-002  0.249947E-004  0.979241E-003  0.717586E-004  0.417878E-004  0.100854E-003  0.156248E-002  0.991498E-002  0.220730E-006  0.215572E-003  0.716561E-013  0.684071E-010  0.958970E-015  0.128717E-010  0.918747E-010  0.284225E-005  0.361711E-005  0.320212E-014  0.354660E-023  0.340581E-016  0.612775E-025  0.134391E-003  0.384935E-003  0.761153E-007  0.196206E-007  0.282665E-015  0.147951E-003  0.207095E-005  0.236202E-004  0.452794E-002  0.371903E-011  0.101067E-002  0.771850E-018  0.145243E-005  0.127654E-002  0.187301E-002  0.489558E-001  0.510110E-016  0.912180E-036  0.670173E-001  0.326824E-002  0.329037E-002  0.116960E-004  0.182073E-004  0.807654E-005  0.481760E-010  0.634392E-001  0.100902E-003  0.798606E-004  0.233212E-012  0.235187E-023  0.668870E-001  0.165279E-004  0.390634E-001  0.111721E-003  0.167477E-002  0.259815E-019  0.804074E-002  0.462914E-012  0.602849E-008  0.771209E-014  0.403278E-013  0.323231E-013  0.192410E-026  0.293402E-012  0.875778E-015  0.878941E-017  0.141241E-017  0.414553E-015  0.190900E-020  0.641506E-023  0.264971E-003  0.723909E-006  0.693432E-002  0.421691E-005  0.525558E-007  0.344709E-001  0.175681       0.472951      -0.660875E-004   2.57922       0.173596      -0.107650E-001  0.369577     
