|6.6.6
PT_inf_gloss13_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.104764E-003  0.531891E-005  0.260747E-007  0.134609E-004  0.568571E-003  0.740280E-004  0.568545E-003  0.145259E-002  0.994846       0.304671E-002  0.454087E-003  0.502763       0.234350E-002   0.00000        0.00000        0.00000       0.994163       0.811220E-018  0.432532E-004  0.240681E-003  0.127387E-002  0.967433E-005  0.428454E-003  0.221943E-004  0.118203E-004  0.392526E-004  0.659247E-003  0.166620E-002  0.291572E-006  0.113851E-003  0.234801E-013  0.158172E-010  0.107234E-015  0.205641E-011  0.134136E-010  0.509406E-006  0.938466E-006  0.192468E-014  0.236194E-023  0.163036E-016  0.445890E-025  0.823240E-004  0.221144E-003  0.298193E-007  0.639530E-008  0.454515E-016  0.422092E-004  0.904378E-006  0.114201E-004  0.288898E-002  0.236909E-011  0.401760E-003  0.415700E-018  0.139371E-005  0.631573E-003  0.104360E-002  0.276036E-001  0.415945E-016  0.184747E-035  0.285311E-001  0.140639E-002  0.163334E-002  0.513422E-005  0.389881E-005  0.251935E-005  0.190490E-010  0.314861E-001  0.384788E-004  0.362050E-004  0.275807E-012  0.608219E-023  0.448075E-001  0.129995E-004  0.346221E-001  0.495965E-004  0.116883E-002  0.252406E-019  0.384082E-002  0.741011E-012  0.615094E-008  0.826241E-014  0.376650E-013  0.281814E-013  0.368769E-026  0.121938E-011  0.166961E-014  0.763495E-017  0.319897E-017  0.760071E-015  0.514012E-020  0.562028E-023  0.168699E-003  0.530715E-006  0.390309E-002  0.447685E-005  0.295166E-007  0.184414E-001  0.916699E-001  0.248132      -0.509963E-004   1.28728       0.940230E-001 -0.547702E-002  0.207602     
  1.10000        12.0000       0.115686E-003  0.600548E-005  0.292549E-007  0.148134E-004  0.629529E-003  0.788405E-004  0.607371E-003  0.183289E-002  0.994398       0.323521E-002  0.530130E-003  0.503104       0.234209E-002   0.00000        0.00000        0.00000       0.993566       0.737480E-018  0.489066E-004  0.272139E-003  0.130485E-002  0.990962E-005  0.438874E-003  0.227341E-004  0.113351E-004  0.419792E-004  0.705040E-003  0.184611E-002  0.323055E-006  0.128408E-003  0.233271E-013  0.167854E-010  0.974868E-016  0.204302E-011  0.142346E-010  0.564409E-006  0.106113E-005  0.217078E-014  0.266395E-023  0.173015E-016  0.494035E-025  0.873630E-004  0.234680E-003  0.316445E-007  0.635363E-008  0.413199E-016  0.467667E-004  0.959734E-006  0.126532E-004  0.326658E-002  0.267874E-011  0.454271E-003  0.470033E-018  0.163263E-005  0.714122E-003  0.122250E-002  0.323354E-001  0.487247E-016  0.204695E-035  0.302775E-001  0.155825E-002  0.191333E-002  0.544848E-005  0.413746E-005  0.250294E-005  0.211058E-010  0.348858E-001  0.408340E-004  0.415588E-004  0.356605E-012  0.802531E-023  0.554887E-001  0.171526E-004  0.447647E-001  0.641259E-004  0.151124E-002  0.279659E-019  0.434283E-002  0.897039E-012  0.744610E-008  0.100022E-013  0.455959E-013  0.341154E-013  0.446417E-026  0.153314E-011  0.209395E-014  0.957542E-017  0.415649E-017  0.987576E-015  0.691919E-020  0.756553E-023  0.186914E-003  0.588020E-006  0.432453E-002  0.513886E-005  0.344896E-007  0.215484E-001  0.102339       0.275695      -0.564685E-004   1.42628       0.109634      -0.637151E-002  0.244193     
  1.20000        13.0000       0.101943E-003  0.552835E-005  0.265662E-007  0.129824E-004  0.555072E-003  0.660226E-004  0.499528E-003  0.197263E-002  0.994569       0.332633E-002  0.504790E-003  0.503155       0.234243E-002   0.00000        0.00000        0.00000       0.993712       0.450509E-018  0.450901E-004  0.250903E-003  0.102463E-002  0.778148E-005  0.344624E-003  0.178518E-004  0.787607E-005  0.358342E-004  0.601835E-003  0.162770E-002  0.284836E-006  0.119080E-003  0.167417E-013  0.136142E-010  0.595523E-016  0.146626E-011  0.115453E-010  0.497637E-006  0.978322E-006  0.201308E-014  0.247044E-023  0.140328E-016  0.435588E-025  0.708577E-004  0.190343E-003  0.256660E-007  0.455995E-008  0.252414E-016  0.412340E-004  0.778414E-006  0.111562E-004  0.301167E-002  0.246970E-011  0.418822E-003  0.433354E-018  0.155474E-005  0.658395E-003  0.116417E-002  0.307927E-001  0.464000E-016  0.180478E-035  0.245572E-001  0.137390E-002  0.182204E-002  0.441911E-005  0.335578E-005  0.179634E-005  0.186089E-010  0.307586E-001  0.331194E-004  0.378475E-004  0.401253E-012  0.944252E-023  0.574350E-001  0.201816E-004  0.503694E-001  0.721547E-004  0.170045E-002  0.246574E-019  0.400393E-002  0.887498E-012  0.736690E-008  0.989578E-014  0.451109E-013  0.337525E-013  0.441670E-026  0.155762E-011  0.213982E-014  0.978518E-017  0.438725E-017  0.104241E-014  0.754355E-020  0.824821E-023  0.164801E-003  0.518454E-006  0.381292E-002  0.467994E-005  0.330362E-007  0.206403E-001  0.916051E-001  0.244452      -0.498423E-004   1.25754       0.104478      -0.602177E-002  0.237263     
  1.30000        14.0000       0.136723E-003  0.727221E-005  0.343775E-007  0.175426E-004  0.729950E-003  0.101893E-003  0.690123E-003  0.187414E-002  0.994112       0.327230E-002  0.551522E-003  0.503178       0.233247E-002   0.00000        0.00000        0.00000       0.993241       0.912181E-018  0.593508E-004  0.330211E-003  0.180682E-002  0.137519E-004  0.607787E-003  0.314875E-004  0.160444E-004  0.589355E-004  0.987660E-003  0.214128E-002  0.375335E-006  0.169121E-003  0.269087E-013  0.189496E-010  0.118707E-015  0.235355E-011  0.160586E-010  0.643671E-006  0.126717E-005  0.279820E-014  0.336398E-023  0.200201E-016  0.582755E-025  0.100400E-003  0.269357E-003  0.363322E-007  0.745482E-008  0.511668E-016  0.542995E-004  0.110004E-005  0.146648E-004  0.396769E-002  0.318861E-011  0.551011E-003  0.569926E-018  0.165496E-005  0.867748E-003  0.123155E-002  0.325127E-001  0.488801E-016  0.243524E-035  0.346366E-001  0.180447E-002  0.191957E-002  0.624871E-005  0.474647E-005  0.293382E-005  0.244878E-010  0.404737E-001  0.468394E-004  0.399092E-004  0.369949E-012  0.878178E-023  0.564360E-001  0.184853E-004  0.460985E-001  0.659798E-004  0.155524E-002  0.322985E-019  0.527707E-002  0.819772E-012  0.676382E-008  0.906701E-014  0.412500E-013  0.308009E-013  0.401291E-026  0.107705E-011  0.159346E-014  0.719951E-017  0.263387E-017  0.618126E-015  0.365103E-020  0.394495E-023  0.216848E-003  0.682844E-006  0.501822E-002  0.494354E-005  0.376318E-007  0.234613E-001  0.119530       0.320586      -0.659177E-004   1.65517       0.117649      -0.666562E-002  0.262885     
  1.40000        15.0000       0.144244E-003  0.767221E-005  0.362684E-007  0.185076E-004  0.770100E-003  0.107498E-003  0.728083E-003  0.197722E-002  0.993916       0.332293E-002  0.581858E-003  0.503288       0.233141E-002   0.00000        0.00000        0.00000       0.992997       0.962608E-018  0.626318E-004  0.348466E-003  0.190670E-002  0.145121E-004  0.641386E-003  0.332281E-004  0.169313E-004  0.621935E-004  0.104226E-002  0.225965E-002  0.396084E-006  0.178470E-003  0.283963E-013  0.199972E-010  0.125270E-015  0.248366E-011  0.169464E-010  0.679254E-006  0.133722E-005  0.295288E-014  0.354994E-023  0.211269E-016  0.614970E-025  0.105950E-003  0.284247E-003  0.383407E-007  0.786693E-008  0.539953E-016  0.573012E-004  0.116085E-005  0.154755E-004  0.418702E-002  0.336488E-011  0.581472E-003  0.601432E-018  0.174645E-005  0.915718E-003  0.129963E-002  0.343100E-001  0.515822E-016  0.256986E-035  0.365513E-001  0.190422E-002  0.202569E-002  0.659414E-005  0.500886E-005  0.309600E-005  0.258415E-010  0.427112E-001  0.494288E-004  0.421154E-004  0.390400E-012  0.926725E-023  0.595559E-001  0.195072E-004  0.486468E-001  0.696272E-004  0.164121E-002  0.340840E-019  0.556879E-002  0.865090E-012  0.713773E-008  0.956824E-014  0.435304E-013  0.325036E-013  0.423474E-026  0.113659E-011  0.168155E-014  0.759750E-017  0.277947E-017  0.652296E-015  0.385286E-020  0.416303E-023  0.228835E-003  0.720592E-006  0.529563E-002  0.521683E-005  0.397121E-007  0.247583E-001  0.126138       0.338308      -0.695617E-004   1.74667       0.124152      -0.703410E-002  0.277418     
  1.50000        16.0000       0.151464E-003  0.805625E-005  0.380838E-007  0.194340E-004  0.808649E-003  0.112879E-003  0.764528E-003  0.207619E-002  0.993728       0.337154E-002  0.610984E-003  0.503393       0.233039E-002   0.00000        0.00000        0.00000       0.992763       0.101105E-017  0.657834E-004  0.366001E-003  0.200265E-002  0.152424E-004  0.673661E-003  0.349002E-004  0.177833E-004  0.653231E-004  0.109471E-002  0.237336E-002  0.416015E-006  0.187451E-003  0.298252E-013  0.210035E-010  0.131573E-015  0.260864E-011  0.177991E-010  0.713434E-006  0.140451E-005  0.310147E-014  0.372858E-023  0.221900E-016  0.645916E-025  0.111282E-003  0.298551E-003  0.402700E-007  0.826280E-008  0.567124E-016  0.601846E-004  0.121926E-005  0.162542E-004  0.439772E-002  0.353420E-011  0.610732E-003  0.631697E-018  0.183434E-005  0.961798E-003  0.136503E-002  0.360365E-001  0.541779E-016  0.269918E-035  0.383906E-001  0.200004E-002  0.212762E-002  0.692596E-005  0.526091E-005  0.325180E-005  0.271418E-010  0.448604E-001  0.519160E-004  0.442347E-004  0.410046E-012  0.973358E-023  0.625528E-001  0.204888E-004  0.510948E-001  0.731309E-004  0.172380E-002  0.357991E-019  0.584901E-002  0.908622E-012  0.749691E-008  0.100497E-013  0.457208E-013  0.341392E-013  0.444784E-026  0.119378E-011  0.176617E-014  0.797982E-017  0.291934E-017  0.685120E-015  0.404674E-020  0.437252E-023  0.240351E-003  0.756853E-006  0.556211E-002  0.547934E-005  0.417104E-007  0.260041E-001  0.132485       0.355332      -0.730621E-004   1.83456       0.130400      -0.738806E-002  0.291378     
  1.60000        17.0000       0.158402E-003  0.842527E-005  0.398283E-007  0.203242E-004  0.845689E-003  0.118049E-003  0.799548E-003  0.217129E-002  0.993547       0.341825E-002  0.638970E-003  0.503494       0.232941E-002   0.00000        0.00000        0.00000       0.992538       0.105761E-017  0.688133E-004  0.382858E-003  0.209489E-002  0.159444E-004  0.704689E-003  0.365076E-004  0.186024E-004  0.683318E-004  0.114513E-002  0.248267E-002  0.435176E-006  0.196085E-003  0.311989E-013  0.219709E-010  0.137633E-015  0.272879E-011  0.186189E-010  0.746294E-006  0.146920E-005  0.324432E-014  0.390031E-023  0.232120E-016  0.675666E-025  0.116407E-003  0.312302E-003  0.421248E-007  0.864337E-008  0.593245E-016  0.629567E-004  0.127542E-005  0.170029E-004  0.460027E-002  0.369698E-011  0.638861E-003  0.660792E-018  0.191882E-005  0.100610E-002  0.142790E-002  0.376963E-001  0.566732E-016  0.282350E-035  0.401589E-001  0.209216E-002  0.222562E-002  0.724496E-005  0.550322E-005  0.340157E-005  0.283919E-010  0.469266E-001  0.543072E-004  0.462720E-004  0.428932E-012  0.101819E-022  0.654339E-001  0.214325E-004  0.534482E-001  0.764992E-004  0.180320E-002  0.374480E-019  0.611841E-002  0.950472E-012  0.784220E-008  0.105126E-013  0.478267E-013  0.357116E-013  0.465270E-026  0.124876E-011  0.184751E-014  0.834736E-017  0.305380E-017  0.716676E-015  0.423313E-020  0.457391E-023  0.251421E-003  0.791713E-006  0.581829E-002  0.573171E-005  0.436315E-007  0.272018E-001  0.138587       0.371698      -0.764272E-004   1.91906       0.136406      -0.772834E-002  0.304798     
  1.70000        18.0000       0.165074E-003  0.878014E-005  0.415058E-007  0.211802E-004  0.881309E-003  0.123022E-003  0.833224E-003  0.226275E-002  0.993373       0.346316E-002  0.665883E-003  0.503591       0.232846E-002   0.00000        0.00000        0.00000       0.992321       0.110242E-017  0.717284E-004  0.399077E-003  0.218363E-002  0.166199E-004  0.734541E-003  0.380542E-004  0.193904E-004  0.712264E-004  0.119364E-002  0.258784E-002  0.453611E-006  0.204391E-003  0.325206E-013  0.229016E-010  0.143464E-015  0.284439E-011  0.194077E-010  0.777908E-006  0.153143E-005  0.338176E-014  0.406554E-023  0.241953E-016  0.704288E-025  0.121338E-003  0.325531E-003  0.439093E-007  0.900952E-008  0.618376E-016  0.656236E-004  0.132945E-005  0.177231E-004  0.479515E-002  0.385359E-011  0.665924E-003  0.688784E-018  0.200011E-005  0.104872E-002  0.148839E-002  0.392932E-001  0.590740E-016  0.294311E-035  0.418601E-001  0.218079E-002  0.231990E-002  0.755187E-005  0.573635E-005  0.354567E-005  0.295947E-010  0.489145E-001  0.566078E-004  0.482322E-004  0.447102E-012  0.106132E-022  0.682057E-001  0.223404E-004  0.557123E-001  0.797399E-004  0.187958E-002  0.390344E-019  0.637760E-002  0.990736E-012  0.817441E-008  0.109579E-013  0.498527E-013  0.372244E-013  0.484980E-026  0.130166E-011  0.192578E-014  0.870096E-017  0.318316E-017  0.747035E-015  0.441245E-020  0.476767E-023  0.262071E-003  0.825251E-006  0.606476E-002  0.597452E-005  0.454798E-007  0.283541E-001  0.144458       0.387444      -0.796648E-004   2.00036       0.142184      -0.805573E-002  0.317710     
  1.80000        19.0000       0.171494E-003  0.912164E-005  0.431202E-007  0.220040E-004  0.915588E-003  0.127807E-003  0.865633E-003  0.235076E-002  0.993206       0.350639E-002  0.691783E-003  0.503684       0.232755E-002   0.00000        0.00000        0.00000       0.992113       0.114555E-017  0.745350E-004  0.414692E-003  0.226907E-002  0.172702E-004  0.763282E-003  0.395432E-004  0.201491E-004  0.740134E-004  0.124034E-002  0.268910E-002  0.471360E-006  0.212389E-003  0.337930E-013  0.237977E-010  0.149077E-015  0.295568E-011  0.201670E-010  0.808347E-006  0.159136E-005  0.351408E-014  0.422461E-023  0.251421E-016  0.731846E-025  0.126086E-003  0.338269E-003  0.456274E-007  0.936204E-008  0.642572E-016  0.681914E-004  0.138147E-005  0.184166E-004  0.498277E-002  0.400438E-011  0.691981E-003  0.715735E-018  0.207837E-005  0.108975E-002  0.154663E-002  0.408306E-001  0.613855E-016  0.305827E-035  0.434980E-001  0.226612E-002  0.241067E-002  0.784736E-005  0.596080E-005  0.368440E-005  0.307527E-010  0.508285E-001  0.588227E-004  0.501194E-004  0.464596E-012  0.110285E-022  0.708745E-001  0.232145E-004  0.578922E-001  0.828599E-004  0.195313E-002  0.405617E-019  0.662714E-002  0.102950E-011  0.849426E-008  0.113867E-013  0.518033E-013  0.386809E-013  0.503956E-026  0.135260E-011  0.200113E-014  0.904142E-017  0.330771E-017  0.776266E-015  0.458510E-020  0.495422E-023  0.272326E-003  0.857541E-006  0.630207E-002  0.620829E-005  0.472594E-007  0.294636E-001  0.150110       0.402604      -0.827819E-004   2.07863       0.147748      -0.837093E-002  0.330141     
  1.90000        20.0000       0.177678E-003  0.945053E-005  0.446749E-007  0.227974E-004  0.948600E-003  0.132415E-003  0.896844E-003  0.243552E-002  0.993044       0.354801E-002  0.716726E-003  0.503774       0.232667E-002   0.00000        0.00000        0.00000       0.991912       0.118711E-017  0.772391E-004  0.429737E-003  0.235140E-002  0.178967E-004  0.790974E-003  0.409778E-004  0.208801E-004  0.766986E-004  0.128534E-002  0.278666E-002  0.488460E-006  0.220094E-003  0.350190E-013  0.246611E-010  0.154486E-015  0.306291E-011  0.208987E-010  0.837673E-006  0.164909E-005  0.364157E-014  0.437788E-023  0.260542E-016  0.758397E-025  0.130660E-003  0.350541E-003  0.472827E-007  0.970169E-008  0.665884E-016  0.706653E-004  0.143159E-005  0.190848E-004  0.516354E-002  0.414965E-011  0.717086E-003  0.741702E-018  0.215377E-005  0.112929E-002  0.160274E-002  0.423120E-001  0.636125E-016  0.316922E-035  0.450761E-001  0.234833E-002  0.249813E-002  0.813206E-005  0.617705E-005  0.381807E-005  0.318683E-010  0.526725E-001  0.609568E-004  0.519378E-004  0.481452E-012  0.114286E-022  0.734458E-001  0.240568E-004  0.599925E-001  0.858661E-004  0.202399E-002  0.420333E-019  0.686757E-002  0.106685E-011  0.880243E-008  0.117998E-013  0.536827E-013  0.400842E-013  0.522239E-026  0.140167E-011  0.207373E-014  0.936944E-017  0.342771E-017  0.804428E-015  0.475145E-020  0.513396E-023  0.282206E-003  0.888652E-006  0.653070E-002  0.643352E-005  0.489739E-007  0.305325E-001  0.155556       0.417211      -0.857852E-004   2.15404       0.153108      -0.867463E-002  0.342119     
  2.00000        21.0000       0.183637E-003  0.976749E-005  0.461733E-007  0.235620E-004  0.980415E-003  0.136856E-003  0.926923E-003  0.251720E-002  0.992888       0.358813E-002  0.740764E-003  0.503861       0.232583E-002   0.00000        0.00000        0.00000       0.991718       0.122718E-017  0.798462E-004  0.444242E-003  0.243076E-002  0.185008E-004  0.817672E-003  0.423609E-004  0.215849E-004  0.792874E-004  0.132872E-002  0.288072E-002  0.504948E-006  0.227523E-003  0.362010E-013  0.254935E-010  0.159700E-015  0.316630E-011  0.216041E-010  0.865948E-006  0.170475E-005  0.376449E-014  0.452565E-023  0.269336E-016  0.783995E-025  0.135071E-003  0.362373E-003  0.488787E-007  0.100292E-007  0.688360E-016  0.730505E-004  0.147991E-005  0.197289E-004  0.533783E-002  0.428972E-011  0.741290E-003  0.766737E-018  0.222647E-005  0.116740E-002  0.165684E-002  0.437401E-001  0.657597E-016  0.327619E-035  0.465975E-001  0.242759E-002  0.258245E-002  0.840655E-005  0.638555E-005  0.394694E-005  0.329440E-010  0.544504E-001  0.630143E-004  0.536908E-004  0.497703E-012  0.118144E-022  0.759249E-001  0.248688E-004  0.620175E-001  0.887644E-004  0.209230E-002  0.434520E-019  0.709938E-002  0.110286E-011  0.909954E-008  0.121981E-013  0.554947E-013  0.414372E-013  0.539867E-026  0.144898E-011  0.214372E-014  0.968569E-017  0.354341E-017  0.831581E-015  0.491182E-020  0.530725E-023  0.291731E-003  0.918648E-006  0.675114E-002  0.665068E-005  0.506270E-007  0.315631E-001  0.160807       0.431293      -0.886808E-004   2.22674       0.158276      -0.896743E-002  0.353666     
  2.10000        22.0000       0.189383E-003  0.100732E-004  0.476182E-007  0.242993E-004  0.101110E-002  0.141138E-003  0.955930E-003  0.259597E-002  0.992738       0.362682E-002  0.763945E-003  0.503944       0.232501E-002   0.00000        0.00000        0.00000       0.991532       0.126584E-017  0.823614E-004  0.458236E-003  0.250734E-002  0.190836E-004  0.843429E-003  0.436953E-004  0.222649E-004  0.817851E-004  0.137058E-002  0.297146E-002  0.520854E-006  0.234691E-003  0.373414E-013  0.262965E-010  0.164731E-015  0.326604E-011  0.222847E-010  0.893226E-006  0.175845E-005  0.388307E-014  0.466821E-023  0.277821E-016  0.808692E-025  0.139326E-003  0.373788E-003  0.504184E-007  0.103451E-007  0.710044E-016  0.753517E-004  0.152653E-005  0.203504E-004  0.550598E-002  0.442485E-011  0.764641E-003  0.790890E-018  0.229660E-005  0.120418E-002  0.170903E-002  0.451180E-001  0.678312E-016  0.337940E-035  0.480654E-001  0.250407E-002  0.266380E-002  0.867136E-005  0.658670E-005  0.407128E-005  0.339818E-010  0.561656E-001  0.649993E-004  0.553822E-004  0.513381E-012  0.121865E-022  0.783166E-001  0.256522E-004  0.639711E-001  0.915605E-004  0.215821E-002  0.448208E-019  0.732301E-002  0.113760E-011  0.938619E-008  0.125823E-013  0.572429E-013  0.427425E-013  0.556873E-026  0.149462E-011  0.221125E-014  0.999080E-017  0.365503E-017  0.857776E-015  0.506655E-020  0.547443E-023  0.300921E-003  0.947586E-006  0.696381E-002  0.686018E-005  0.522218E-007  0.325574E-001  0.165872       0.444879      -0.914743E-004   2.29689       0.163262      -0.924991E-002  0.364807     
  2.20000        23.0000       0.194929E-003  0.103681E-004  0.490126E-007  0.250109E-004  0.104070E-002  0.145271E-003  0.983922E-003  0.267199E-002  0.992593       0.366415E-002  0.786315E-003  0.504025       0.232423E-002   0.00000        0.00000        0.00000       0.991351       0.130316E-017  0.847896E-004  0.471746E-003  0.258126E-002  0.196462E-004  0.868295E-003  0.449835E-004  0.229213E-004  0.841962E-004  0.141099E-002  0.305907E-002  0.536210E-006  0.241610E-003  0.384423E-013  0.270718E-010  0.169587E-015  0.336233E-011  0.229416E-010  0.919560E-006  0.181030E-005  0.399755E-014  0.480584E-023  0.286011E-016  0.832534E-025  0.143433E-003  0.384808E-003  0.519048E-007  0.106501E-007  0.730978E-016  0.775732E-004  0.157153E-005  0.209504E-004  0.566831E-002  0.455530E-011  0.787184E-003  0.814206E-018  0.236431E-005  0.123968E-002  0.175941E-002  0.464481E-001  0.698309E-016  0.347903E-035  0.494825E-001  0.257789E-002  0.274234E-002  0.892701E-005  0.678089E-005  0.419130E-005  0.349836E-010  0.578215E-001  0.669156E-004  0.570149E-004  0.528516E-012  0.125458E-022  0.806255E-001  0.264084E-004  0.658571E-001  0.942599E-004  0.222184E-002  0.461422E-019  0.753891E-002  0.117114E-011  0.966291E-008  0.129533E-013  0.589305E-013  0.440027E-013  0.573291E-026  0.153869E-011  0.227645E-014  0.102853E-016  0.376279E-017  0.883065E-015  0.521592E-020  0.563583E-023  0.309793E-003  0.975523E-006  0.716911E-002  0.706243E-005  0.537614E-007  0.335172E-001  0.170762       0.457995      -0.941711E-004   2.36460       0.168075      -0.952261E-002  0.375562     
  2.30000        24.0000       0.200284E-003  0.106529E-004  0.503590E-007  0.256979E-004  0.106929E-002  0.149262E-003  0.101095E-002  0.274539E-002  0.992453       0.370020E-002  0.807916E-003  0.504102       0.232347E-002   0.00000        0.00000        0.00000       0.991177       0.133921E-017  0.871351E-004  0.484795E-003  0.265266E-002  0.201897E-004  0.892314E-003  0.462279E-004  0.235553E-004  0.865253E-004  0.145002E-002  0.314369E-002  0.551043E-006  0.248293E-003  0.395057E-013  0.278207E-010  0.174279E-015  0.345534E-011  0.235763E-010  0.944997E-006  0.186037E-005  0.410813E-014  0.493878E-023  0.293923E-016  0.855564E-025  0.147401E-003  0.395453E-003  0.533407E-007  0.109447E-007  0.751198E-016  0.797191E-004  0.161500E-005  0.215299E-004  0.582511E-002  0.468131E-011  0.808960E-003  0.836730E-018  0.242971E-005  0.127397E-002  0.180808E-002  0.477330E-001  0.717626E-016  0.357526E-035  0.508513E-001  0.264920E-002  0.281820E-002  0.917395E-005  0.696847E-005  0.430725E-005  0.359514E-010  0.594210E-001  0.687667E-004  0.585921E-004  0.543136E-012  0.128929E-022  0.828558E-001  0.271390E-004  0.676789E-001  0.968674E-004  0.228330E-002  0.474186E-019  0.774745E-002  0.120354E-011  0.993021E-008  0.133116E-013  0.605607E-013  0.452199E-013  0.589150E-026  0.158125E-011  0.233942E-014  0.105699E-016  0.386688E-017  0.907493E-015  0.536021E-020  0.579173E-023  0.318362E-003  0.100251E-005  0.736743E-002  0.725780E-005  0.552486E-007  0.344444E-001  0.175486       0.470664      -0.967762E-004   2.43002       0.172724      -0.978603E-002  0.385951     
  2.40000        25.0000       0.205457E-003  0.109281E-004  0.516599E-007  0.263618E-004  0.109691E-002  0.153118E-003  0.103707E-002  0.281631E-002  0.992318       0.373503E-002  0.828785E-003  0.504177       0.232273E-002   0.00000        0.00000        0.00000       0.991009       0.137405E-017  0.894021E-004  0.497408E-003  0.272167E-002  0.207150E-004  0.915530E-003  0.474306E-004  0.241682E-004  0.887764E-004  0.148774E-002  0.322548E-002  0.565379E-006  0.254753E-003  0.405335E-013  0.285445E-010  0.178813E-015  0.354524E-011  0.241897E-010  0.969583E-006  0.190878E-005  0.421502E-014  0.506727E-023  0.301570E-016  0.877823E-025  0.151236E-003  0.405741E-003  0.547284E-007  0.112294E-007  0.770742E-016  0.817931E-004  0.165702E-005  0.220901E-004  0.597666E-002  0.480311E-011  0.830006E-003  0.858499E-018  0.249293E-005  0.130712E-002  0.185512E-002  0.489749E-001  0.736297E-016  0.366828E-035  0.521743E-001  0.271813E-002  0.289152E-002  0.941263E-005  0.714977E-005  0.441931E-005  0.368867E-010  0.609669E-001  0.705558E-004  0.601165E-004  0.557267E-012  0.132283E-022  0.850115E-001  0.278450E-004  0.694397E-001  0.993876E-004  0.234271E-002  0.486523E-019  0.794902E-002  0.123485E-011  0.101886E-007  0.136579E-013  0.621363E-013  0.463964E-013  0.604478E-026  0.162239E-011  0.240028E-014  0.108449E-016  0.396748E-017  0.931103E-015  0.549967E-020  0.594241E-023  0.326645E-003  0.102859E-005  0.755910E-002  0.744662E-005  0.566860E-007  0.353405E-001  0.180052       0.482909      -0.992940E-004   2.49324       0.177218      -0.100406E-001  0.395993     
