|6.6.6
PT_inf_gloss1_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.10000        82.0000       0.377444E-003  0.232356E-004  0.147575E-007  0.219838E-004  0.157586E-002  0.714676E-004  0.919492E-003  0.104966E-001  0.980764       0.149948E-001  0.158483E-002  0.514183       0.822482E-002   0.00000       0.657617E-005  0.339636E-006  0.976214       0.233795E-018  0.156577E-003  0.111058E-002  0.184390E-002  0.565897E-005  0.762026E-003  0.141763E-004  0.605701E-005  0.444452E-004  0.112725E-002  0.183911E-003  0.703842E-005  0.338982E-003  0.259602E-013  0.591356E-011  0.774839E-017  0.395579E-012  0.177792E-011  0.130649E-006  0.692634E-006  0.578874E-013  0.635387E-021  0.125152E-017  0.577296E-027  0.137508E-003  0.611612E-003  0.262207E-007  0.340656E-008  0.475758E-017  0.160319E-004  0.168057E-005  0.292393E-004  0.158105E-001  0.830585E-010  0.461373E-003  0.288317E-017  0.133274E-005  0.159205E-002  0.189006E-002  0.106906       0.102622E-014  0.164600E-037  0.450256E-001  0.219029E-002  0.408576E-002  0.931064E-005  0.829778E-006  0.175049E-005  0.265788E-010  0.877868E-001  0.461598E-004  0.779745E-004  0.339645E-012  0.366116E-023  0.219676       0.999165E-004  0.359422       0.708910E-004  0.637146E-002  0.230842E-017  0.880216E-002  0.364954E-012  0.737553E-008  0.240570E-013  0.153210E-012  0.196483E-012  0.118456E-023  0.153502E-011  0.150278E-015  0.570575E-017  0.522489E-019  0.575318E-015  0.152625E-022  0.506377E-025  0.933834E-003  0.413260E-005  0.150309E-001  0.565916E-004  0.547515E-007  0.632777E-001  0.294003       0.817493      -0.575862E-003   3.54838       0.331775      -0.187904E-001  0.946029     
  8.20000        83.0000       0.379216E-003  0.233446E-004  0.148268E-007  0.220870E-004  0.158326E-002  0.718030E-004  0.923807E-003  0.105458E-001  0.980711       0.150261E-001  0.159225E-002  0.514229       0.822439E-002   0.00000       0.657567E-005  0.339611E-006  0.976140       0.234911E-018  0.157325E-003  0.111588E-002  0.185271E-002  0.568598E-005  0.765664E-003  0.142440E-004  0.608592E-005  0.446573E-004  0.113263E-002  0.184789E-003  0.707202E-005  0.340600E-003  0.260841E-013  0.594180E-011  0.778538E-017  0.397468E-012  0.178641E-011  0.131272E-006  0.695941E-006  0.581637E-013  0.638420E-021  0.125749E-017  0.580052E-027  0.138164E-003  0.614531E-003  0.263459E-007  0.342282E-008  0.478029E-017  0.161084E-004  0.168860E-005  0.293789E-004  0.158859E-001  0.834550E-010  0.463575E-003  0.289693E-017  0.133910E-005  0.159965E-002  0.189908E-002  0.107416       0.103112E-014  0.165386E-037  0.452406E-001  0.220075E-002  0.410527E-002  0.935509E-005  0.833740E-006  0.175884E-005  0.267057E-010  0.882060E-001  0.463802E-004  0.783467E-004  0.341266E-012  0.367863E-023  0.220725       0.100393E-003  0.361138       0.712295E-004  0.640188E-002  0.231944E-017  0.884418E-002  0.366697E-012  0.741074E-008  0.241719E-013  0.153942E-012  0.197421E-012  0.119022E-023  0.154235E-011  0.150995E-015  0.573299E-017  0.524983E-019  0.578065E-015  0.153354E-022  0.508794E-025  0.938292E-003  0.415233E-005  0.151027E-001  0.568618E-004  0.550129E-007  0.635798E-001  0.295407       0.821396      -0.578611E-003   3.56532       0.333359      -0.188801E-001  0.950546     
  8.30000        84.0000       0.380960E-003  0.234520E-004  0.148950E-007  0.221886E-004  0.159054E-002  0.721333E-004  0.928058E-003  0.105944E-001  0.980660       0.150570E-001  0.159956E-002  0.514275       0.822396E-002   0.00000       0.657518E-005  0.339586E-006  0.976067       0.236010E-018  0.158061E-003  0.112110E-002  0.186138E-002  0.571260E-005  0.769248E-003  0.143106E-004  0.611441E-005  0.448664E-004  0.113793E-002  0.185654E-003  0.710512E-005  0.342195E-003  0.262062E-013  0.596961E-011  0.782182E-017  0.399328E-012  0.179477E-011  0.131887E-006  0.699198E-006  0.584360E-013  0.641409E-021  0.126338E-017  0.582768E-027  0.138811E-003  0.617408E-003  0.264692E-007  0.343884E-008  0.480267E-017  0.161838E-004  0.169650E-005  0.295165E-004  0.159603E-001  0.838456E-010  0.465745E-003  0.291049E-017  0.134537E-005  0.160714E-002  0.190797E-002  0.107919       0.103594E-014  0.166160E-037  0.454524E-001  0.221105E-002  0.412448E-002  0.939888E-005  0.837642E-006  0.176708E-005  0.268307E-010  0.886188E-001  0.465973E-004  0.787135E-004  0.342864E-012  0.369585E-023  0.221758       0.100863E-003  0.362829       0.715629E-004  0.643184E-002  0.233030E-017  0.888558E-002  0.368413E-012  0.744543E-008  0.242850E-013  0.154662E-012  0.198345E-012  0.119579E-023  0.154957E-011  0.151702E-015  0.575983E-017  0.527441E-019  0.580771E-015  0.154072E-022  0.511176E-025  0.942684E-003  0.417177E-005  0.151733E-001  0.571279E-004  0.552704E-007  0.638774E-001  0.296789       0.825241      -0.581319E-003   3.58201       0.334919      -0.189685E-001  0.954995     
  8.40000        85.0000       0.382679E-003  0.235578E-004  0.149622E-007  0.222887E-004  0.159772E-002  0.724588E-004  0.932245E-003  0.106422E-001  0.980609       0.150874E-001  0.160676E-002  0.514320       0.822354E-002   0.00000       0.657470E-005  0.339561E-006  0.975995       0.237094E-018  0.158787E-003  0.112625E-002  0.186992E-002  0.573882E-005  0.772779E-003  0.143763E-004  0.614248E-005  0.450723E-004  0.114316E-002  0.186506E-003  0.713774E-005  0.343766E-003  0.263265E-013  0.599701E-011  0.785773E-017  0.401162E-012  0.180301E-011  0.132492E-006  0.702408E-006  0.587042E-013  0.644353E-021  0.126918E-017  0.585443E-027  0.139448E-003  0.620242E-003  0.265907E-007  0.345463E-008  0.482472E-017  0.162581E-004  0.170429E-005  0.296519E-004  0.160336E-001  0.842305E-010  0.467883E-003  0.292385E-017  0.135155E-005  0.161452E-002  0.191673E-002  0.108415       0.104070E-014  0.166923E-037  0.456610E-001  0.222120E-002  0.414342E-002  0.944202E-005  0.841488E-006  0.177519E-005  0.269539E-010  0.890256E-001  0.468112E-004  0.790748E-004  0.344438E-012  0.371282E-023  0.222776       0.101326E-003  0.364494       0.718914E-004  0.646137E-002  0.234100E-017  0.892637E-002  0.370104E-012  0.747961E-008  0.243965E-013  0.155372E-012  0.199255E-012  0.120128E-023  0.155668E-011  0.152398E-015  0.578627E-017  0.529862E-019  0.583437E-015  0.154779E-022  0.513522E-025  0.947011E-003  0.419092E-005  0.152430E-001  0.573902E-004  0.555242E-007  0.641707E-001  0.298152       0.829029      -0.583988E-003   3.59846       0.336457      -0.190555E-001  0.959379     
  8.50000        86.0000       0.384397E-003  0.236634E-004  0.150288E-007  0.223893E-004  0.160488E-002  0.727877E-004  0.936440E-003  0.106892E-001  0.980558       0.151173E-001  0.161389E-002  0.514364       0.822312E-002   0.00000       0.657423E-005  0.339536E-006  0.975924       0.238204E-018  0.159511E-003  0.113138E-002  0.187857E-002  0.576555E-005  0.776354E-003  0.144428E-004  0.617114E-005  0.452798E-004  0.114842E-002  0.187357E-003  0.717052E-005  0.345336E-003  0.264479E-013  0.602442E-011  0.789430E-017  0.403005E-012  0.181123E-011  0.133093E-006  0.705588E-006  0.589680E-013  0.647200E-021  0.127517E-017  0.588265E-027  0.140094E-003  0.623096E-003  0.267130E-007  0.347066E-008  0.484731E-017  0.163325E-004  0.171210E-005  0.297873E-004  0.161066E-001  0.846080E-010  0.470022E-003  0.293708E-017  0.135781E-005  0.162187E-002  0.192544E-002  0.108904       0.104537E-014  0.167750E-037  0.458703E-001  0.223133E-002  0.416212E-002  0.948531E-005  0.845345E-006  0.178340E-005  0.270768E-010  0.894317E-001  0.470258E-004  0.794322E-004  0.346026E-012  0.373037E-023  0.223781       0.101781E-003  0.366130       0.722141E-004  0.649037E-002  0.235154E-017  0.896704E-002  0.371843E-012  0.751406E-008  0.245082E-013  0.156079E-012  0.200155E-012  0.120663E-023  0.156403E-011  0.153122E-015  0.581269E-017  0.532403E-019  0.586129E-015  0.155529E-022  0.515918E-025  0.951333E-003  0.421005E-005  0.153125E-001  0.576514E-004  0.557772E-007  0.644612E-001  0.299511       0.832810      -0.586652E-003   3.61487       0.337980      -0.191418E-001  0.963711     
  8.60000        87.0000       0.386103E-003  0.237685E-004  0.150473E-007  0.225309E-004  0.161165E-002  0.731063E-004  0.940520E-003  0.107356E-001  0.980509       0.151469E-001  0.162090E-002  0.514408       0.822271E-002   0.00000       0.657376E-005  0.339512E-006  0.975855       0.239316E-018  0.160225E-003  0.113650E-002  0.188700E-002  0.580967E-005  0.779826E-003  0.145067E-004  0.619875E-005  0.454809E-004  0.115345E-002  0.188185E-003  0.722535E-005  0.346855E-003  0.265277E-013  0.604231E-011  0.790607E-017  0.403586E-012  0.181375E-011  0.133272E-006  0.706507E-006  0.587645E-013  0.639966E-021  0.129929E-017  0.607035E-027  0.141394E-003  0.626892E-003  0.268745E-007  0.349181E-008  0.486943E-017  0.164305E-004  0.171974E-005  0.299219E-004  0.161781E-001  0.843193E-010  0.472822E-003  0.294066E-017  0.138109E-005  0.162904E-002  0.194004E-002  0.109385       0.104668E-014  0.175572E-037  0.460739E-001  0.224113E-002  0.418039E-002  0.952708E-005  0.849055E-006  0.179123E-005  0.271948E-010  0.898159E-001  0.472299E-004  0.797765E-004  0.351982E-012  0.384297E-023  0.224768       0.102227E-003  0.367750       0.725325E-004  0.651868E-002  0.234710E-017  0.900627E-002  0.381804E-012  0.764284E-008  0.248499E-013  0.157757E-012  0.201672E-012  0.120814E-023  0.161874E-011  0.158721E-015  0.591253E-017  0.557131E-019  0.601877E-015  0.164303E-022  0.534826E-025  0.955625E-003  0.422924E-005  0.153809E-001  0.580908E-004  0.561978E-007  0.647431E-001  0.300831       0.836486      -0.589287E-003   3.63084       0.339471      -0.192264E-001  0.967965     
  8.70000        88.0000       0.387748E-003  0.238698E-004  0.151114E-007  0.226268E-004  0.161852E-002  0.734177E-004  0.944526E-003  0.107813E-001  0.980460       0.151759E-001  0.162779E-002  0.514451       0.822231E-002   0.00000       0.657330E-005  0.339488E-006  0.975786       0.240353E-018  0.160919E-003  0.114143E-002  0.189518E-002  0.583485E-005  0.783206E-003  0.145696E-004  0.622561E-005  0.456781E-004  0.115845E-002  0.189001E-003  0.725667E-005  0.348358E-003  0.266427E-013  0.606850E-011  0.794034E-017  0.405335E-012  0.182161E-011  0.133850E-006  0.709570E-006  0.590192E-013  0.642740E-021  0.130493E-017  0.609666E-027  0.142007E-003  0.629609E-003  0.269910E-007  0.350694E-008  0.489053E-017  0.165018E-004  0.172720E-005  0.300516E-004  0.162482E-001  0.846848E-010  0.474871E-003  0.295341E-017  0.138707E-005  0.163611E-002  0.194845E-002  0.109859       0.105122E-014  0.176333E-037  0.462737E-001  0.225085E-002  0.419851E-002  0.956838E-005  0.852735E-006  0.179899E-005  0.273127E-010  0.902052E-001  0.474347E-004  0.801223E-004  0.353508E-012  0.385962E-023  0.225742       0.102670E-003  0.369344       0.728469E-004  0.654694E-002  0.235727E-017  0.904531E-002  0.383459E-012  0.767597E-008  0.249576E-013  0.158441E-012  0.202546E-012  0.121338E-023  0.162576E-011  0.159409E-015  0.593816E-017  0.559546E-019  0.604486E-015  0.165015E-022  0.537144E-025  0.959767E-003  0.424757E-005  0.154476E-001  0.583426E-004  0.564414E-007  0.650238E-001  0.302135       0.840112      -0.591841E-003   3.64658       0.340942      -0.193097E-001  0.972160     
  8.80000        89.0000       0.389360E-003  0.239690E-004  0.151742E-007  0.227209E-004  0.162525E-002  0.737230E-004  0.948454E-003  0.108262E-001  0.980303       0.153158E-001  0.163455E-002  0.514550       0.833321E-002   0.00000       0.657286E-005  0.339466E-006  0.975610       0.241332E-018  0.161575E-003  0.114608E-002  0.190290E-002  0.585862E-005  0.786396E-003  0.146290E-004  0.625097E-005  0.458641E-004  0.116316E-002  0.189770E-003  0.728622E-005  0.349777E-003  0.267512E-013  0.609322E-011  0.797268E-017  0.406986E-012  0.182903E-011  0.134395E-006  0.712460E-006  0.592596E-013  0.645358E-021  0.131024E-017  0.612149E-027  0.142585E-003  0.632173E-003  0.271009E-007  0.352123E-008  0.491045E-017  0.165690E-004  0.173423E-005  0.301740E-004  0.163144E-001  0.850297E-010  0.476806E-003  0.296544E-017  0.139272E-005  0.164277E-002  0.195638E-002  0.110306       0.105550E-014  0.177051E-037  0.464621E-001  0.226001E-002  0.421561E-002  0.960735E-005  0.856208E-006  0.180632E-005  0.274239E-010  0.905726E-001  0.476278E-004  0.804486E-004  0.354947E-012  0.387534E-023  0.226661       0.103088E-003  0.370848       0.731436E-004  0.657360E-002  0.236688E-017  0.908215E-002  0.385021E-012  0.770723E-008  0.250592E-013  0.159086E-012  0.203371E-012  0.121832E-023  0.163238E-011  0.160059E-015  0.596235E-017  0.561825E-019  0.606948E-015  0.165687E-022  0.539332E-025  0.963676E-003  0.426487E-005  0.155105E-001  0.585802E-004  0.566712E-007  0.652886E-001  0.303366       0.843533      -0.594252E-003   3.66143       0.342331      -0.193884E-001  0.976120     
  8.90000        90.0000       0.391018E-003  0.240707E-004  0.152386E-007  0.228182E-004  0.163216E-002  0.740468E-004  0.952527E-003  0.108704E-001  0.980255       0.153437E-001  0.164131E-002  0.514592       0.833272E-002   0.00000       0.657241E-005  0.339442E-006  0.975543       0.242450E-018  0.162272E-003  0.115102E-002  0.191145E-002  0.588492E-005  0.789927E-003  0.146947E-004  0.627967E-005  0.460674E-004  0.116832E-002  0.190592E-003  0.731775E-005  0.351297E-003  0.268712E-013  0.611994E-011  0.800961E-017  0.408812E-012  0.183705E-011  0.134976E-006  0.715533E-006  0.595171E-013  0.648162E-021  0.131599E-017  0.614798E-027  0.143210E-003  0.634945E-003  0.272198E-007  0.353703E-008  0.493320E-017  0.166407E-004  0.174184E-005  0.303046E-004  0.163848E-001  0.853965E-010  0.478863E-003  0.297823E-017  0.139858E-005  0.164986E-002  0.196462E-002  0.110770       0.105994E-014  0.177817E-037  0.466659E-001  0.226979E-002  0.423336E-002  0.964947E-005  0.859963E-006  0.181442E-005  0.275426E-010  0.909646E-001  0.478367E-004  0.807883E-004  0.356418E-012  0.389134E-023  0.227613       0.103514E-003  0.372385       0.734466E-004  0.660083E-002  0.237712E-017  0.912133E-002  0.386612E-012  0.773910E-008  0.251628E-013  0.159744E-012  0.204212E-012  0.122336E-023  0.163891E-011  0.160703E-015  0.598637E-017  0.564029E-019  0.609329E-015  0.166320E-022  0.541391E-025  0.967846E-003  0.428333E-005  0.155776E-001  0.588276E-004  0.569115E-007  0.655654E-001  0.304676       0.847181      -0.596822E-003   3.67728       0.343780      -0.194704E-001  0.980229     
  9.00000        91.0000       0.392593E-003  0.241676E-004  0.153000E-007  0.229102E-004  0.163874E-002  0.743451E-004  0.956364E-003  0.109142E-001  0.980209       0.153715E-001  0.164791E-002  0.514633       0.833224E-002   0.00000       0.657197E-005  0.339420E-006  0.975477       0.243444E-018  0.162937E-003  0.115574E-002  0.191928E-002  0.590905E-005  0.793166E-003  0.147549E-004  0.630542E-005  0.462563E-004  0.117311E-002  0.191373E-003  0.734776E-005  0.352737E-003  0.269814E-013  0.614503E-011  0.804245E-017  0.410488E-012  0.184458E-011  0.135530E-006  0.718467E-006  0.597611E-013  0.650819E-021  0.132138E-017  0.617319E-027  0.143798E-003  0.637549E-003  0.273314E-007  0.355153E-008  0.495342E-017  0.167089E-004  0.174898E-005  0.304288E-004  0.164520E-001  0.857467E-010  0.480826E-003  0.299044E-017  0.140432E-005  0.165662E-002  0.197267E-002  0.111225       0.106429E-014  0.178546E-037  0.468572E-001  0.227910E-002  0.425071E-002  0.968904E-005  0.863489E-006  0.182186E-005  0.276555E-010  0.913376E-001  0.480328E-004  0.811196E-004  0.357879E-012  0.390730E-023  0.228547       0.103938E-003  0.373912       0.737478E-004  0.662790E-002  0.238687E-017  0.915873E-002  0.388198E-012  0.777083E-008  0.252660E-013  0.160399E-012  0.205049E-012  0.122837E-023  0.164563E-011  0.161362E-015  0.601091E-017  0.566342E-019  0.611828E-015  0.167002E-022  0.543611E-025  0.971815E-003  0.430089E-005  0.156415E-001  0.590688E-004  0.571448E-007  0.658342E-001  0.305925       0.850655      -0.599269E-003   3.69235       0.345190      -0.195503E-001  0.984248     
  9.10000        92.0000       0.394146E-003  0.242632E-004  0.153605E-007  0.230008E-004  0.164522E-002  0.746391E-004  0.960146E-003  0.109574E-001  0.980163       0.153989E-001  0.165441E-002  0.514674       0.833177E-002   0.00000       0.657153E-005  0.339397E-006  0.975413       0.244424E-018  0.163593E-003  0.116039E-002  0.192701E-002  0.593285E-005  0.796359E-003  0.148143E-004  0.633081E-005  0.464426E-004  0.117783E-002  0.192144E-003  0.737734E-005  0.354157E-003  0.270901E-013  0.616977E-011  0.807483E-017  0.412141E-012  0.185201E-011  0.136075E-006  0.721360E-006  0.600017E-013  0.653440E-021  0.132670E-017  0.619804E-027  0.144377E-003  0.640116E-003  0.274414E-007  0.356583E-008  0.497337E-017  0.167762E-004  0.175602E-005  0.305513E-004  0.165182E-001  0.860919E-010  0.482762E-003  0.300248E-017  0.140997E-005  0.166329E-002  0.198062E-002  0.111673       0.106857E-014  0.179265E-037  0.470459E-001  0.228828E-002  0.426783E-002  0.972805E-005  0.866966E-006  0.182920E-005  0.277669E-010  0.917053E-001  0.482262E-004  0.814462E-004  0.359320E-012  0.392303E-023  0.229467       0.104357E-003  0.375417       0.740447E-004  0.665459E-002  0.239648E-017  0.919561E-002  0.389761E-012  0.780212E-008  0.253677E-013  0.161045E-012  0.205875E-012  0.123332E-023  0.165225E-011  0.162012E-015  0.603512E-017  0.568622E-019  0.614291E-015  0.167674E-022  0.545800E-025  0.975728E-003  0.431821E-005  0.157045E-001  0.593066E-004  0.573749E-007  0.660993E-001  0.307157       0.854080      -0.601682E-003   3.70722       0.346580      -0.196290E-001  0.988211     
  9.20000        93.0000       0.395677E-003  0.243575E-004  0.154202E-007  0.230901E-004  0.165161E-002  0.749290E-004  0.963876E-003  0.110000E-001  0.980117       0.154259E-001  0.166083E-002  0.514714       0.833131E-002   0.00000       0.657111E-005  0.339375E-006  0.975349       0.245391E-018  0.164240E-003  0.116498E-002  0.193463E-002  0.595631E-005  0.799508E-003  0.148729E-004  0.635584E-005  0.466262E-004  0.118249E-002  0.192903E-003  0.740652E-005  0.355558E-003  0.271972E-013  0.619417E-011  0.810676E-017  0.413771E-012  0.185933E-011  0.136613E-006  0.724212E-006  0.602390E-013  0.656024E-021  0.133195E-017  0.622255E-027  0.144947E-003  0.642647E-003  0.275499E-007  0.357993E-008  0.499303E-017  0.168425E-004  0.176296E-005  0.306722E-004  0.165835E-001  0.864324E-010  0.484671E-003  0.301436E-017  0.141555E-005  0.166987E-002  0.198845E-002  0.112114       0.107280E-014  0.179974E-037  0.472319E-001  0.229733E-002  0.428470E-002  0.976652E-005  0.870394E-006  0.183643E-005  0.278767E-010  0.920680E-001  0.484169E-004  0.817683E-004  0.360741E-012  0.393855E-023  0.230374       0.104769E-003  0.376902       0.743375E-004  0.668090E-002  0.240595E-017  0.923197E-002  0.391302E-012  0.783297E-008  0.254680E-013  0.161682E-012  0.206689E-012  0.123820E-023  0.165879E-011  0.162653E-015  0.605898E-017  0.570871E-019  0.616720E-015  0.168337E-022  0.547958E-025  0.979586E-003  0.433528E-005  0.157666E-001  0.595411E-004  0.576018E-007  0.663607E-001  0.308372       0.857457      -0.604062E-003   3.72188       0.347950      -0.197066E-001  0.992119     
  9.30000        94.0000       0.397187E-003  0.244504E-004  0.154790E-007  0.231782E-004  0.165791E-002  0.752149E-004  0.967553E-003  0.110419E-001  0.980073       0.154525E-001  0.166715E-002  0.514753       0.833085E-002   0.00000       0.657068E-005  0.339353E-006  0.975286       0.246344E-018  0.164878E-003  0.116951E-002  0.194215E-002  0.597944E-005  0.802614E-003  0.149307E-004  0.638053E-005  0.468073E-004  0.118709E-002  0.193653E-003  0.743529E-005  0.356939E-003  0.273028E-013  0.621823E-011  0.813825E-017  0.415378E-012  0.186655E-011  0.137144E-006  0.727026E-006  0.604730E-013  0.658572E-021  0.133712E-017  0.624672E-027  0.145510E-003  0.645143E-003  0.276570E-007  0.359383E-008  0.501243E-017  0.169079E-004  0.176981E-005  0.307913E-004  0.166479E-001  0.867681E-010  0.486554E-003  0.302607E-017  0.142105E-005  0.167636E-002  0.199617E-002  0.112550       0.107696E-014  0.180673E-037  0.474154E-001  0.230625E-002  0.430135E-002  0.980446E-005  0.873775E-006  0.184356E-005  0.279850E-010  0.924256E-001  0.486050E-004  0.820859E-004  0.362142E-012  0.395384E-023  0.231269       0.105176E-003  0.378366       0.746263E-004  0.670685E-002  0.241530E-017  0.926783E-002  0.392822E-012  0.786340E-008  0.255670E-013  0.162310E-012  0.207492E-012  0.124301E-023  0.166523E-011  0.163284E-015  0.608252E-017  0.573088E-019  0.619116E-015  0.168991E-022  0.550086E-025  0.983391E-003  0.435212E-005  0.158278E-001  0.597724E-004  0.578256E-007  0.666184E-001  0.309569       0.860788      -0.606408E-003   3.73634       0.349302      -0.197831E-001  0.995972     
  9.40000        95.0000       0.398675E-003  0.245420E-004  0.155370E-007  0.232651E-004  0.166412E-002  0.754968E-004  0.971180E-003  0.110833E-001  0.980028       0.154787E-001  0.167339E-002  0.514792       0.833040E-002   0.00000       0.657026E-005  0.339331E-006  0.975224       0.247284E-018  0.165507E-003  0.117397E-002  0.194956E-002  0.600226E-005  0.805677E-003  0.149876E-004  0.640488E-005  0.469859E-004  0.119162E-002  0.194392E-003  0.746366E-005  0.358301E-003  0.274070E-013  0.624196E-011  0.816931E-017  0.416963E-012  0.187368E-011  0.137668E-006  0.729800E-006  0.607038E-013  0.661085E-021  0.134222E-017  0.627056E-027  0.146066E-003  0.647605E-003  0.277625E-007  0.360755E-008  0.503156E-017  0.169725E-004  0.177657E-005  0.309088E-004  0.167115E-001  0.870992E-010  0.488410E-003  0.303761E-017  0.142647E-005  0.168275E-002  0.200379E-002  0.112979       0.108107E-014  0.181363E-037  0.475963E-001  0.231505E-002  0.431776E-002  0.984187E-005  0.877110E-006  0.185060E-005  0.280918E-010  0.927783E-001  0.487905E-004  0.823991E-004  0.363524E-012  0.396893E-023  0.232152       0.105578E-003  0.379810       0.749111E-004  0.673245E-002  0.242451E-017  0.930320E-002  0.394321E-012  0.789340E-008  0.256645E-013  0.162929E-012  0.208284E-012  0.124775E-023  0.167158E-011  0.163908E-015  0.610573E-017  0.575275E-019  0.621479E-015  0.169636E-022  0.552186E-025  0.987144E-003  0.436873E-005  0.158882E-001  0.600005E-004  0.580462E-007  0.668727E-001  0.310751       0.864073      -0.608722E-003   3.75060       0.350635      -0.198586E-001  0.999773     
