|6.6.6
PT_inf_gloss35_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  6.70000        68.0000       0.155427E-003  0.933775E-005  0.309257E-007  0.173644E-004  0.814631E-003  0.659695E-004  0.592002E-003  0.491573E-002  0.991587       0.551380E-002  0.923497E-003  0.506046       0.276979E-002   0.00000        0.00000        0.00000       0.989535       0.194284E-018  0.745691E-004  0.429784E-003  0.100761E-002  0.707557E-005  0.349289E-003  0.156350E-004  0.491839E-005  0.414873E-004  0.729461E-003  0.152307E-002  0.597695E-006  0.186584E-003  0.127865E-013  0.121388E-010  0.198963E-016  0.855947E-012  0.871977E-011  0.496259E-006  0.122817E-005  0.381545E-014  0.562308E-023  0.128580E-016  0.454276E-025  0.863700E-004  0.238626E-003  0.274104E-007  0.334142E-008  0.948676E-017  0.469697E-004  0.898884E-006  0.163325E-004  0.529729E-002  0.498640E-011  0.596265E-003  0.764797E-018  0.290999E-005  0.104229E-002  0.209184E-002  0.588553E-001  0.111648E-015  0.219321E-035  0.278490E-001  0.189055E-002  0.327129E-002  0.510863E-005  0.287484E-005  0.133342E-005  0.248044E-010  0.453183E-001  0.361461E-004  0.611196E-004  0.103641E-011  0.288362E-022  0.123086       0.602366E-004  0.146317       0.157100E-003  0.448692E-002  0.553769E-019  0.625119E-002  0.189346E-011  0.155880E-007  0.228101E-013  0.104297E-012  0.805954E-013  0.166800E-025  0.505542E-011  0.468128E-014  0.222543E-016  0.983255E-017  0.307586E-014  0.173251E-019  0.171183E-022  0.268603E-003  0.897594E-006  0.590697E-002  0.102227E-004  0.572333E-007  0.371750E-001  0.141892       0.372512      -0.894858E-004   1.85154       0.190065      -0.107777E-001  0.474803     
  6.80000        69.0000       0.156243E-003  0.938675E-005  0.310880E-007  0.174555E-004  0.818906E-003  0.663157E-004  0.595109E-003  0.494152E-002  0.991557       0.552815E-002  0.928343E-003  0.506070       0.276975E-002   0.00000        0.00000        0.00000       0.989495       0.195312E-018  0.749637E-004  0.432059E-003  0.101294E-002  0.711301E-005  0.351137E-003  0.157177E-004  0.494442E-005  0.417069E-004  0.733322E-003  0.153113E-002  0.600859E-006  0.187572E-003  0.128541E-013  0.122031E-010  0.200016E-016  0.860477E-012  0.876592E-011  0.498885E-006  0.123467E-005  0.383565E-014  0.565284E-023  0.129261E-016  0.456681E-025  0.868271E-004  0.239889E-003  0.275554E-007  0.335911E-008  0.953697E-017  0.472183E-004  0.903641E-006  0.164189E-004  0.532533E-002  0.501280E-011  0.599421E-003  0.768845E-018  0.292539E-005  0.104781E-002  0.210291E-002  0.591668E-001  0.112239E-015  0.220482E-035  0.279964E-001  0.190055E-002  0.328861E-002  0.513567E-005  0.289005E-005  0.134048E-005  0.249357E-010  0.455582E-001  0.363375E-004  0.614431E-004  0.104189E-011  0.289888E-022  0.123738       0.605555E-004  0.147091       0.157931E-003  0.451066E-002  0.556700E-019  0.628427E-002  0.190348E-011  0.156705E-007  0.229309E-013  0.104849E-012  0.810219E-013  0.167683E-025  0.508218E-011  0.470606E-014  0.223721E-016  0.988459E-017  0.309214E-014  0.174168E-019  0.172089E-022  0.270025E-003  0.902344E-006  0.593824E-002  0.102768E-004  0.575362E-007  0.373717E-001  0.142643       0.374484      -0.899594E-004   1.86134       0.191071      -0.108348E-001  0.477316     
  6.90000        70.0000       0.157043E-003  0.943483E-005  0.312472E-007  0.175449E-004  0.823100E-003  0.666553E-004  0.598157E-003  0.496683E-002  0.991527       0.554223E-002  0.933097E-003  0.506094       0.276970E-002   0.00000        0.00000        0.00000       0.989455       0.196321E-018  0.753510E-004  0.434291E-003  0.101817E-002  0.714976E-005  0.352951E-003  0.157989E-004  0.496997E-005  0.419223E-004  0.737110E-003  0.153904E-002  0.603963E-006  0.188541E-003  0.129205E-013  0.122661E-010  0.201049E-016  0.864922E-012  0.881120E-011  0.501462E-006  0.124105E-005  0.385546E-014  0.568204E-023  0.129928E-016  0.459040E-025  0.872756E-004  0.241128E-003  0.276978E-007  0.337646E-008  0.958624E-017  0.474623E-004  0.908309E-006  0.165038E-004  0.535284E-002  0.503869E-011  0.602518E-003  0.772817E-018  0.294050E-005  0.105322E-002  0.211377E-002  0.594724E-001  0.112819E-015  0.221621E-035  0.281410E-001  0.191037E-002  0.330560E-002  0.516220E-005  0.290498E-005  0.134740E-005  0.250645E-010  0.457935E-001  0.365252E-004  0.617605E-004  0.104727E-011  0.291386E-022  0.124377       0.608683E-004  0.147851       0.158747E-003  0.453396E-002  0.559575E-019  0.631674E-002  0.191332E-011  0.157515E-007  0.230493E-013  0.105391E-012  0.814405E-013  0.168549E-025  0.510843E-011  0.473037E-014  0.224877E-016  0.993565E-017  0.310811E-014  0.175068E-019  0.172978E-022  0.271419E-003  0.907006E-006  0.596891E-002  0.103299E-004  0.578334E-007  0.375648E-001  0.143380       0.376419      -0.904242E-004   1.87096       0.192058      -0.108907E-001  0.479782     
  7.00000        71.0000       0.157828E-003  0.948200E-005  0.314034E-007  0.176326E-004  0.827216E-003  0.669886E-004  0.601148E-003  0.499167E-002  0.991498       0.555604E-002  0.937763E-003  0.506118       0.276965E-002   0.00000        0.00000        0.00000       0.989416       0.197311E-018  0.757310E-004  0.436481E-003  0.102331E-002  0.718582E-005  0.354731E-003  0.158786E-004  0.499503E-005  0.421338E-004  0.740828E-003  0.154681E-002  0.607009E-006  0.189492E-003  0.129857E-013  0.123280E-010  0.202063E-016  0.869284E-012  0.885564E-011  0.503992E-006  0.124731E-005  0.387491E-014  0.571070E-023  0.130584E-016  0.461355E-025  0.877158E-004  0.242344E-003  0.278375E-007  0.339349E-008  0.963459E-017  0.477016E-004  0.912890E-006  0.165870E-004  0.537984E-002  0.506410E-011  0.605556E-003  0.776715E-018  0.295533E-005  0.105853E-002  0.212443E-002  0.597723E-001  0.113388E-015  0.222739E-035  0.282830E-001  0.192000E-002  0.332227E-002  0.518823E-005  0.291964E-005  0.135420E-005  0.251910E-010  0.460245E-001  0.367094E-004  0.620720E-004  0.105256E-011  0.292855E-022  0.125004       0.611753E-004  0.148597       0.159548E-003  0.455683E-002  0.562398E-019  0.634859E-002  0.192297E-011  0.158309E-007  0.231656E-013  0.105923E-012  0.818512E-013  0.169399E-025  0.513419E-011  0.475423E-014  0.226011E-016  0.998576E-017  0.312379E-014  0.175951E-019  0.173850E-022  0.272788E-003  0.911580E-006  0.599902E-002  0.103820E-004  0.581251E-007  0.377542E-001  0.144103       0.378317      -0.908802E-004   1.88040       0.193027      -0.109457E-001  0.482202     
  7.10000        72.0000       0.158599E-003  0.952830E-005  0.315568E-007  0.177187E-004  0.831255E-003  0.673157E-004  0.604083E-003  0.501604E-002  0.991470       0.556960E-002  0.942342E-003  0.506140       0.276960E-002   0.00000        0.00000        0.00000       0.989377       0.198283E-018  0.761040E-004  0.438631E-003  0.102835E-002  0.722121E-005  0.356479E-003  0.159568E-004  0.501963E-005  0.423413E-004  0.744477E-003  0.155443E-002  0.609999E-006  0.190425E-003  0.130497E-013  0.123887E-010  0.203058E-016  0.873566E-012  0.889926E-011  0.506474E-006  0.125345E-005  0.389399E-014  0.573883E-023  0.131227E-016  0.463628E-025  0.881479E-004  0.243538E-003  0.279746E-007  0.341021E-008  0.968204E-017  0.479366E-004  0.917387E-006  0.166687E-004  0.540634E-002  0.508905E-011  0.608539E-003  0.780540E-018  0.296989E-005  0.106374E-002  0.213490E-002  0.600668E-001  0.113946E-015  0.223836E-035  0.284223E-001  0.192946E-002  0.333863E-002  0.521379E-005  0.293402E-005  0.136087E-005  0.253150E-010  0.462512E-001  0.368902E-004  0.623777E-004  0.105774E-011  0.294298E-022  0.125620       0.614766E-004  0.149329       0.160333E-003  0.457928E-002  0.565168E-019  0.637986E-002  0.193244E-011  0.159089E-007  0.232797E-013  0.106444E-012  0.822544E-013  0.170233E-025  0.515948E-011  0.477765E-014  0.227124E-016  0.100349E-016  0.313918E-014  0.176817E-019  0.174707E-022  0.274132E-003  0.916070E-006  0.602856E-002  0.104331E-004  0.584114E-007  0.379402E-001  0.144813       0.380180      -0.913278E-004   1.88966       0.193978      -0.109996E-001  0.484577     
  7.20000        73.0000       0.159355E-003  0.957375E-005  0.317073E-007  0.178033E-004  0.835220E-003  0.676368E-004  0.606964E-003  0.503997E-002  0.991442       0.558291E-002  0.946836E-003  0.506163       0.276956E-002   0.00000        0.00000        0.00000       0.989339       0.199237E-018  0.764702E-004  0.440741E-003  0.103330E-002  0.725596E-005  0.358194E-003  0.160336E-004  0.504379E-005  0.425451E-004  0.748059E-003  0.156191E-002  0.612934E-006  0.191341E-003  0.131125E-013  0.124483E-010  0.204036E-016  0.877769E-012  0.894208E-011  0.508911E-006  0.125949E-005  0.391273E-014  0.576644E-023  0.131858E-016  0.465858E-025  0.885720E-004  0.244710E-003  0.281092E-007  0.342662E-008  0.972863E-017  0.481673E-004  0.921801E-006  0.167489E-004  0.543235E-002  0.511353E-011  0.611467E-003  0.784296E-018  0.298418E-005  0.106886E-002  0.214517E-002  0.603558E-001  0.114495E-015  0.224913E-035  0.285590E-001  0.193875E-002  0.335470E-002  0.523888E-005  0.294813E-005  0.136741E-005  0.254368E-010  0.464737E-001  0.370677E-004  0.626779E-004  0.106283E-011  0.295714E-022  0.126224       0.617724E-004  0.150047       0.161105E-003  0.460131E-002  0.567887E-019  0.641056E-002  0.194174E-011  0.159854E-007  0.233917E-013  0.106956E-012  0.826502E-013  0.171052E-025  0.518431E-011  0.480064E-014  0.228217E-016  0.100832E-016  0.315428E-014  0.177668E-019  0.175547E-022  0.275451E-003  0.920478E-006  0.605757E-002  0.104833E-004  0.586925E-007  0.381228E-001  0.145510       0.382010      -0.917673E-004   1.89875       0.194911      -0.110525E-001  0.486908     
  7.30000        74.0000       0.160098E-003  0.961837E-005  0.318551E-007  0.178862E-004  0.839113E-003  0.679521E-004  0.609793E-003  0.506346E-002  0.991415       0.559598E-002  0.951249E-003  0.506185       0.276951E-002   0.00000        0.00000        0.00000       0.989302       0.200174E-018  0.768298E-004  0.442814E-003  0.103816E-002  0.729008E-005  0.359878E-003  0.161090E-004  0.506750E-005  0.427451E-004  0.751577E-003  0.156925E-002  0.615816E-006  0.192241E-003  0.131741E-013  0.125068E-010  0.204995E-016  0.881897E-012  0.898413E-011  0.511304E-006  0.126541E-005  0.393113E-014  0.579355E-023  0.132478E-016  0.468049E-025  0.889885E-004  0.245860E-003  0.282414E-007  0.344273E-008  0.977438E-017  0.483937E-004  0.926135E-006  0.168277E-004  0.545789E-002  0.513758E-011  0.614342E-003  0.787984E-018  0.299821E-005  0.107389E-002  0.215526E-002  0.606396E-001  0.115033E-015  0.225970E-035  0.286933E-001  0.194786E-002  0.337047E-002  0.526351E-005  0.296200E-005  0.137384E-005  0.255564E-010  0.466923E-001  0.372420E-004  0.629726E-004  0.106783E-011  0.297104E-022  0.126818       0.620629E-004  0.150753       0.161862E-003  0.462295E-002  0.570557E-019  0.644071E-002  0.195087E-011  0.160606E-007  0.235017E-013  0.107459E-012  0.830388E-013  0.171857E-025  0.520869E-011  0.482321E-014  0.229290E-016  0.101306E-016  0.316911E-014  0.178504E-019  0.176373E-022  0.276746E-003  0.924806E-006  0.608606E-002  0.105326E-004  0.589684E-007  0.383020E-001  0.146194       0.383806      -0.921988E-004   1.90768       0.195828      -0.111045E-001  0.489198     
  7.40000        75.0000       0.160828E-003  0.966219E-005  0.320002E-007  0.179677E-004  0.842935E-003  0.682616E-004  0.612571E-003  0.508652E-002  0.991388       0.560881E-002  0.955583E-003  0.506207       0.276947E-002   0.00000        0.00000        0.00000       0.989266       0.201094E-018  0.771829E-004  0.444849E-003  0.104293E-002  0.732358E-005  0.361532E-003  0.161830E-004  0.509079E-005  0.429416E-004  0.755031E-003  0.157646E-002  0.618646E-006  0.193125E-003  0.132347E-013  0.125643E-010  0.205937E-016  0.885950E-012  0.902542E-011  0.513654E-006  0.127122E-005  0.394919E-014  0.582018E-023  0.133087E-016  0.470200E-025  0.893975E-004  0.246990E-003  0.283712E-007  0.345855E-008  0.981930E-017  0.486162E-004  0.930392E-006  0.169050E-004  0.548298E-002  0.516119E-011  0.617166E-003  0.791606E-018  0.301199E-005  0.107882E-002  0.216516E-002  0.609183E-001  0.115562E-015  0.227009E-035  0.288252E-001  0.195681E-002  0.338596E-002  0.528770E-005  0.297561E-005  0.138016E-005  0.256739E-010  0.469069E-001  0.374132E-004  0.632620E-004  0.107274E-011  0.298470E-022  0.127401       0.623481E-004  0.151446       0.162606E-003  0.464419E-002  0.573180E-019  0.647031E-002  0.195983E-011  0.161344E-007  0.236097E-013  0.107953E-012  0.834204E-013  0.172647E-025  0.523263E-011  0.484538E-014  0.230344E-016  0.101772E-016  0.318368E-014  0.179324E-019  0.177183E-022  0.278018E-003  0.929057E-006  0.611403E-002  0.105810E-004  0.592394E-007  0.384781E-001  0.146866       0.385570      -0.926225E-004   1.91645       0.196728      -0.111555E-001  0.491446     
  7.50000        76.0000       0.161544E-003  0.970522E-005  0.321427E-007  0.180477E-004  0.846690E-003  0.685656E-004  0.615300E-003  0.510918E-002  0.991362       0.562142E-002  0.959839E-003  0.506228       0.276943E-002   0.00000        0.00000        0.00000       0.989230       0.201997E-018  0.775297E-004  0.446848E-003  0.104761E-002  0.735649E-005  0.363157E-003  0.162557E-004  0.511367E-005  0.431345E-004  0.758424E-003  0.158354E-002  0.621426E-006  0.193992E-003  0.132941E-013  0.126208E-010  0.206862E-016  0.889931E-012  0.906598E-011  0.515962E-006  0.127694E-005  0.396694E-014  0.584633E-023  0.133685E-016  0.472313E-025  0.897992E-004  0.248100E-003  0.284986E-007  0.347409E-008  0.986342E-017  0.488346E-004  0.934573E-006  0.169810E-004  0.550762E-002  0.518438E-011  0.619939E-003  0.795163E-018  0.302553E-005  0.108367E-002  0.217489E-002  0.611920E-001  0.116081E-015  0.228029E-035  0.289547E-001  0.196561E-002  0.340118E-002  0.531146E-005  0.298898E-005  0.138636E-005  0.257893E-010  0.471176E-001  0.375813E-004  0.635463E-004  0.107756E-011  0.299811E-022  0.127973       0.626283E-004  0.152126       0.163337E-003  0.466506E-002  0.575755E-019  0.649938E-002  0.196864E-011  0.162069E-007  0.237158E-013  0.108438E-012  0.837953E-013  0.173422E-025  0.525614E-011  0.486715E-014  0.231379E-016  0.102229E-016  0.319798E-014  0.180130E-019  0.177980E-022  0.279267E-003  0.933231E-006  0.614150E-002  0.106286E-004  0.595056E-007  0.386510E-001  0.147526       0.387303      -0.930387E-004   1.92506       0.197612      -0.112056E-001  0.493654     
  7.60000        77.0000       0.162247E-003  0.974749E-005  0.322827E-007  0.181263E-004  0.850377E-003  0.688643E-004  0.617980E-003  0.513143E-002  0.991336       0.563380E-002  0.964019E-003  0.506249       0.276938E-002   0.00000        0.00000        0.00000       0.989195       0.202885E-018  0.778704E-004  0.448812E-003  0.105222E-002  0.738882E-005  0.364752E-003  0.163272E-004  0.513614E-005  0.433241E-004  0.761757E-003  0.159050E-002  0.624157E-006  0.194845E-003  0.133525E-013  0.126762E-010  0.207771E-016  0.893842E-012  0.910582E-011  0.518229E-006  0.128255E-005  0.398437E-014  0.587202E-023  0.134273E-016  0.474388E-025  0.901938E-004  0.249190E-003  0.286239E-007  0.348936E-008  0.990676E-017  0.490492E-004  0.938680E-006  0.170556E-004  0.553182E-002  0.520716E-011  0.622663E-003  0.798657E-018  0.303882E-005  0.108843E-002  0.218445E-002  0.614609E-001  0.116591E-015  0.229031E-035  0.290819E-001  0.197424E-002  0.341612E-002  0.533480E-005  0.300212E-005  0.139245E-005  0.259026E-010  0.473247E-001  0.377464E-004  0.638255E-004  0.108229E-011  0.301128E-022  0.128536       0.629035E-004  0.152795       0.164055E-003  0.468556E-002  0.578285E-019  0.652794E-002  0.197729E-011  0.162781E-007  0.238200E-013  0.108915E-012  0.841635E-013  0.174184E-025  0.527924E-011  0.488854E-014  0.232396E-016  0.102679E-016  0.321204E-014  0.180921E-019  0.178762E-022  0.280495E-003  0.937333E-006  0.616849E-002  0.106753E-004  0.597671E-007  0.388208E-001  0.148174       0.389005      -0.934476E-004   1.93352       0.198480      -0.112549E-001  0.495824     
  7.70000        78.0000       0.162939E-003  0.978902E-005  0.324203E-007  0.182036E-004  0.854000E-003  0.691577E-004  0.620612E-003  0.515329E-002  0.991311       0.564596E-002  0.968127E-003  0.506270       0.276934E-002   0.00000        0.00000        0.00000       0.989161       0.203757E-018  0.782052E-004  0.450741E-003  0.105674E-002  0.742058E-005  0.366320E-003  0.163974E-004  0.515822E-005  0.435103E-004  0.765031E-003  0.159734E-002  0.626840E-006  0.195682E-003  0.134099E-013  0.127307E-010  0.208665E-016  0.897684E-012  0.914496E-011  0.520457E-006  0.128806E-005  0.400150E-014  0.589727E-023  0.134850E-016  0.476428E-025  0.905815E-004  0.250262E-003  0.287469E-007  0.350436E-008  0.994935E-017  0.492601E-004  0.942715E-006  0.171289E-004  0.555560E-002  0.522955E-011  0.625340E-003  0.802090E-018  0.305189E-005  0.109311E-002  0.219384E-002  0.617251E-001  0.117092E-015  0.230016E-035  0.292070E-001  0.198273E-002  0.343081E-002  0.535773E-005  0.301502E-005  0.139844E-005  0.260139E-010  0.475281E-001  0.379087E-004  0.640999E-004  0.108694E-011  0.302423E-022  0.129088       0.631739E-004  0.153452       0.164760E-003  0.470570E-002  0.580771E-019  0.655600E-002  0.198579E-011  0.163481E-007  0.239224E-013  0.109383E-012  0.845253E-013  0.174933E-025  0.530193E-011  0.490955E-014  0.233395E-016  0.103120E-016  0.322584E-014  0.181699E-019  0.179530E-022  0.281700E-003  0.941362E-006  0.619501E-002  0.107212E-004  0.600241E-007  0.389877E-001  0.148811       0.390677      -0.938493E-004   1.94183       0.199333      -0.113033E-001  0.497955     
  7.80000        79.0000       0.163618E-003  0.982983E-005  0.325554E-007  0.182795E-004  0.857560E-003  0.694460E-004  0.623199E-003  0.517477E-002  0.991286       0.565791E-002  0.972162E-003  0.506290       0.276930E-002   0.00000        0.00000        0.00000       0.989127       0.204614E-018  0.785341E-004  0.452637E-003  0.106119E-002  0.745179E-005  0.367861E-003  0.164663E-004  0.517992E-005  0.436933E-004  0.768249E-003  0.160406E-002  0.629476E-006  0.196505E-003  0.134664E-013  0.127843E-010  0.209542E-016  0.901460E-012  0.918342E-011  0.522646E-006  0.129348E-005  0.401833E-014  0.592207E-023  0.135417E-016  0.478432E-025  0.909625E-004  0.251314E-003  0.288678E-007  0.351910E-008  0.999120E-017  0.494673E-004  0.946680E-006  0.172010E-004  0.557897E-002  0.525154E-011  0.627970E-003  0.805464E-018  0.306472E-005  0.109771E-002  0.220307E-002  0.619847E-001  0.117585E-015  0.230983E-035  0.293298E-001  0.199107E-002  0.344524E-002  0.538027E-005  0.302770E-005  0.140432E-005  0.261234E-010  0.477280E-001  0.380681E-004  0.643695E-004  0.109152E-011  0.303695E-022  0.129631       0.634396E-004  0.154097       0.165453E-003  0.472550E-002  0.583214E-019  0.658358E-002  0.199414E-011  0.164169E-007  0.240230E-013  0.109843E-012  0.848808E-013  0.175669E-025  0.532423E-011  0.493020E-014  0.234377E-016  0.103554E-016  0.323941E-014  0.182463E-019  0.180285E-022  0.282885E-003  0.945321E-006  0.622106E-002  0.107663E-004  0.602765E-007  0.391517E-001  0.149437       0.392320      -0.942440E-004   1.95000       0.200172      -0.113508E-001  0.500050     
  7.90000        80.0000       0.164285E-003  0.986993E-005  0.326882E-007  0.183540E-004  0.861059E-003  0.697293E-004  0.625742E-003  0.519588E-002  0.991261       0.566965E-002  0.976128E-003  0.506310       0.276926E-002   0.00000        0.00000        0.00000       0.989093       0.205456E-018  0.788574E-004  0.454500E-003  0.106555E-002  0.748247E-005  0.369375E-003  0.165341E-004  0.520124E-005  0.438732E-004  0.771411E-003  0.161066E-002  0.632068E-006  0.197314E-003  0.135218E-013  0.128369E-010  0.210405E-016  0.905171E-012  0.922123E-011  0.524798E-006  0.129880E-005  0.403487E-014  0.594645E-023  0.135974E-016  0.480401E-025  0.913370E-004  0.252349E-003  0.289867E-007  0.353358E-008  0.100323E-016  0.496709E-004  0.950577E-006  0.172718E-004  0.560193E-002  0.527316E-011  0.630555E-003  0.808779E-018  0.307734E-005  0.110223E-002  0.221213E-002  0.622399E-001  0.118069E-015  0.231934E-035  0.294505E-001  0.199927E-002  0.345942E-002  0.540242E-005  0.304017E-005  0.141010E-005  0.262309E-010  0.479245E-001  0.382248E-004  0.646345E-004  0.109601E-011  0.304945E-022  0.130165       0.637007E-004  0.154731       0.166134E-003  0.474495E-002  0.585615E-019  0.661068E-002  0.200235E-011  0.164845E-007  0.241219E-013  0.110295E-012  0.852302E-013  0.176392E-025  0.534615E-011  0.495050E-014  0.235342E-016  0.103980E-016  0.325275E-014  0.183214E-019  0.181027E-022  0.284050E-003  0.949213E-006  0.624667E-002  0.108106E-004  0.605247E-007  0.393128E-001  0.150052       0.393935      -0.946320E-004   1.95802       0.200996      -0.113975E-001  0.502108     
  8.00000        81.0000       0.164941E-003  0.990934E-005  0.328188E-007  0.184273E-004  0.864497E-003  0.700077E-004  0.628241E-003  0.521663E-002  0.991237       0.568120E-002  0.980026E-003  0.506329       0.276922E-002   0.00000        0.00000        0.00000       0.989061       0.206284E-018  0.791752E-004  0.456332E-003  0.106985E-002  0.751262E-005  0.370864E-003  0.166007E-004  0.522220E-005  0.440500E-004  0.774520E-003  0.161715E-002  0.634615E-006  0.198110E-003  0.135763E-013  0.128886E-010  0.211253E-016  0.908818E-012  0.925839E-011  0.526913E-006  0.130404E-005  0.405113E-014  0.597041E-023  0.136522E-016  0.482337E-025  0.917050E-004  0.253366E-003  0.291035E-007  0.354782E-008  0.100728E-016  0.498710E-004  0.954407E-006  0.173414E-004  0.562451E-002  0.529441E-011  0.633096E-003  0.812039E-018  0.308974E-005  0.110667E-002  0.222105E-002  0.624907E-001  0.118545E-015  0.232869E-035  0.295692E-001  0.200732E-002  0.347336E-002  0.542419E-005  0.305242E-005  0.141578E-005  0.263366E-010  0.481176E-001  0.383789E-004  0.648949E-004  0.110043E-011  0.306174E-022  0.130689       0.639574E-004  0.155355       0.166804E-003  0.476407E-002  0.587975E-019  0.663732E-002  0.201042E-011  0.165509E-007  0.242191E-013  0.110740E-012  0.855737E-013  0.177103E-025  0.536769E-011  0.497045E-014  0.236290E-016  0.104399E-016  0.326586E-014  0.183953E-019  0.181757E-022  0.285194E-003  0.953038E-006  0.627184E-002  0.108541E-004  0.607686E-007  0.394713E-001  0.150657       0.395522      -0.950133E-004   1.96591       0.201806      -0.114435E-001  0.504131     
