|6.6.6
PT_inf_gloss25_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.5000        186.000       0.185137E-003  0.112202E-004  0.234510E-007  0.163651E-004  0.900981E-003  0.483174E-004  0.607547E-003  0.628885E-002  0.989370       0.775141E-002  0.106920E-002  0.508017       0.400959E-002   0.00000       0.328077E-005  0.341799E-006  0.986700       0.149373E-018  0.844952E-004  0.523332E-003  0.960837E-003  0.554079E-005  0.354440E-003  0.117184E-004  0.379592E-005  0.344010E-004  0.671001E-003  0.652564E-003  0.133548E-005  0.193361E-003  0.152115E-013  0.956501E-011  0.115350E-016  0.590124E-012  0.492439E-011  0.311577E-006  0.996083E-006  0.797944E-014  0.232560E-022  0.728394E-017  0.183235E-025  0.983932E-004  0.296936E-003  0.244110E-007  0.282605E-008  0.543541E-017  0.299066E-004  0.960015E-006  0.178372E-004  0.676650E-002  0.114512E-010  0.487294E-003  0.100625E-017  0.298743E-005  0.106628E-002  0.216002E-002  0.712983E-001  0.223585E-015  0.105285E-035  0.285948E-001  0.179785E-002  0.348570E-002  0.545209E-005  0.163980E-005  0.117873E-005  0.222897E-010  0.501330E-001  0.342172E-004  0.653956E-004  0.978182E-012  0.270640E-022  0.144924       0.704301E-004  0.200517       0.118622E-003  0.505134E-002  0.155158E-018  0.621767E-002  0.192808E-011  0.171089E-007  0.307661E-013  0.145943E-012  0.124323E-012  0.708285E-025  0.876569E-011  0.365208E-014  0.225302E-016  0.586510E-017  0.391068E-014  0.790670E-020  0.756164E-023  0.365160E-003  0.137310E-005  0.722799E-002  0.198088E-004  0.568323E-007  0.413741E-001  0.160840       0.429238      -0.147496E-003   2.04416       0.216872      -0.124081E-001  0.575731     
  18.6000        187.000       0.185396E-003  0.112359E-004  0.234838E-007  0.163880E-004  0.902241E-003  0.483850E-004  0.608397E-003  0.629765E-002  0.989360       0.775661E-002  0.107069E-002  0.508025       0.400956E-002   0.00000       0.328073E-005  0.341794E-006  0.986687       0.149584E-018  0.846146E-004  0.524072E-003  0.962195E-003  0.554862E-005  0.354940E-003  0.117349E-004  0.380128E-005  0.344496E-004  0.671949E-003  0.653486E-003  0.133737E-005  0.193634E-003  0.152329E-013  0.957853E-011  0.115513E-016  0.590957E-012  0.493135E-011  0.312017E-006  0.997490E-006  0.799071E-014  0.232889E-022  0.729423E-017  0.183494E-025  0.985322E-004  0.297355E-003  0.244455E-007  0.283005E-008  0.544309E-017  0.299489E-004  0.961372E-006  0.178624E-004  0.677606E-002  0.114674E-010  0.487982E-003  0.100767E-017  0.299165E-005  0.106779E-002  0.216307E-002  0.713990E-001  0.223901E-015  0.105433E-035  0.286352E-001  0.180039E-002  0.349063E-002  0.545980E-005  0.164211E-005  0.118040E-005  0.223212E-010  0.502039E-001  0.342655E-004  0.654880E-004  0.979564E-012  0.271022E-022  0.145129       0.705296E-004  0.200800       0.118789E-003  0.505847E-002  0.155377E-018  0.622646E-002  0.193080E-011  0.171331E-007  0.308096E-013  0.146149E-012  0.124498E-012  0.709286E-025  0.877808E-011  0.365724E-014  0.225620E-016  0.587339E-017  0.391621E-014  0.791787E-020  0.757232E-023  0.365676E-003  0.137504E-005  0.723820E-002  0.198368E-004  0.569126E-007  0.414326E-001  0.161067       0.429844      -0.147704E-003   2.04705       0.217178      -0.124256E-001  0.576544     
  18.7000        188.000       0.185678E-003  0.112528E-004  0.235192E-007  0.164132E-004  0.903612E-003  0.484635E-004  0.609352E-003  0.630624E-002  0.989350       0.776161E-002  0.107221E-002  0.508033       0.400952E-002   0.00000       0.328069E-005  0.341790E-006  0.986674       0.149871E-018  0.847430E-004  0.524867E-003  0.963827E-003  0.555803E-005  0.355542E-003  0.117548E-004  0.380821E-005  0.345055E-004  0.673040E-003  0.654489E-003  0.133942E-005  0.193935E-003  0.152594E-013  0.959392E-011  0.115734E-016  0.591983E-012  0.493928E-011  0.312496E-006  0.999004E-006  0.800314E-014  0.233251E-022  0.730596E-017  0.183775E-025  0.986906E-004  0.297833E-003  0.244848E-007  0.283496E-008  0.545353E-017  0.299948E-004  0.962917E-006  0.178898E-004  0.678634E-002  0.114848E-010  0.488723E-003  0.100920E-017  0.299592E-005  0.106941E-002  0.216616E-002  0.715010E-001  0.224221E-015  0.105595E-035  0.286812E-001  0.180315E-002  0.349561E-002  0.546857E-005  0.164475E-005  0.118245E-005  0.223554E-010  0.502809E-001  0.343206E-004  0.655827E-004  0.980885E-012  0.271383E-022  0.145335       0.706235E-004  0.201071       0.118949E-003  0.506530E-002  0.155616E-018  0.623591E-002  0.193346E-011  0.171567E-007  0.308520E-013  0.146350E-012  0.124670E-012  0.710262E-025  0.878906E-011  0.366195E-014  0.225911E-016  0.588043E-017  0.392091E-014  0.792667E-020  0.758074E-023  0.366238E-003  0.137715E-005  0.724931E-002  0.198655E-004  0.569961E-007  0.414933E-001  0.161313       0.430502      -0.147932E-003   2.05019       0.217494      -0.124437E-001  0.577365     
  18.8000        189.000       0.185940E-003  0.112686E-004  0.235534E-007  0.164365E-004  0.904888E-003  0.485335E-004  0.610222E-003  0.631484E-002  0.989341       0.776667E-002  0.107370E-002  0.508042       0.400949E-002   0.00000       0.328064E-005  0.341785E-006  0.986661       0.150102E-018  0.848634E-004  0.525613E-003  0.965249E-003  0.556623E-005  0.356067E-003  0.117722E-004  0.381398E-005  0.345557E-004  0.674019E-003  0.655422E-003  0.134133E-005  0.194213E-003  0.152827E-013  0.960825E-011  0.115918E-016  0.592889E-012  0.494665E-011  0.312956E-006  0.100047E-005  0.801496E-014  0.233606E-022  0.731654E-017  0.184038E-025  0.988336E-004  0.298264E-003  0.245202E-007  0.283917E-008  0.546194E-017  0.300376E-004  0.964312E-006  0.179153E-004  0.679599E-002  0.115016E-010  0.489417E-003  0.101063E-017  0.300010E-005  0.107093E-002  0.216918E-002  0.716007E-001  0.224534E-015  0.105746E-035  0.287227E-001  0.180572E-002  0.350049E-002  0.547649E-005  0.164714E-005  0.118421E-005  0.223873E-010  0.503526E-001  0.343703E-004  0.656745E-004  0.982229E-012  0.271754E-022  0.145538       0.707199E-004  0.201347       0.119112E-003  0.507224E-002  0.155838E-018  0.624477E-002  0.193613E-011  0.171803E-007  0.308946E-013  0.146552E-012  0.124842E-012  0.711242E-025  0.880084E-011  0.366690E-014  0.226216E-016  0.588823E-017  0.392610E-014  0.793696E-020  0.759058E-023  0.366760E-003  0.137911E-005  0.725965E-002  0.198933E-004  0.570762E-007  0.415517E-001  0.161543       0.431116      -0.148143E-003   2.05311       0.217800      -0.124611E-001  0.578170     
  18.9000        190.000       0.186193E-003  0.112839E-004  0.235853E-007  0.164588E-004  0.906117E-003  0.485994E-004  0.611050E-003  0.632342E-002  0.989332       0.777174E-002  0.107515E-002  0.508050       0.400946E-002   0.00000       0.328060E-005  0.341781E-006  0.986648       0.150308E-018  0.849799E-004  0.526334E-003  0.966573E-003  0.557387E-005  0.356555E-003  0.117883E-004  0.381921E-005  0.346031E-004  0.674943E-003  0.656321E-003  0.134317E-005  0.194479E-003  0.153037E-013  0.962143E-011  0.116077E-016  0.593703E-012  0.495344E-011  0.313385E-006  0.100184E-005  0.802596E-014  0.233926E-022  0.732658E-017  0.184290E-025  0.989692E-004  0.298674E-003  0.245539E-007  0.284307E-008  0.546944E-017  0.300789E-004  0.965635E-006  0.179399E-004  0.680531E-002  0.115174E-010  0.490089E-003  0.101202E-017  0.300422E-005  0.107240E-002  0.217216E-002  0.716990E-001  0.224842E-015  0.105891E-035  0.287622E-001  0.180820E-002  0.350529E-002  0.548401E-005  0.164940E-005  0.118583E-005  0.224180E-010  0.504217E-001  0.344175E-004  0.657646E-004  0.983577E-012  0.272126E-022  0.145737       0.708169E-004  0.201623       0.119276E-003  0.507920E-002  0.156051E-018  0.625334E-002  0.193878E-011  0.172039E-007  0.309369E-013  0.146753E-012  0.125013E-012  0.712218E-025  0.881292E-011  0.367193E-014  0.226527E-016  0.589630E-017  0.393149E-014  0.794785E-020  0.760099E-023  0.367263E-003  0.138100E-005  0.726961E-002  0.199206E-004  0.571545E-007  0.416087E-001  0.161764       0.431707      -0.148346E-003   2.05593       0.218098      -0.124782E-001  0.578963     
  19.0000        191.000       0.186443E-003  0.112991E-004  0.236171E-007  0.164810E-004  0.907335E-003  0.486647E-004  0.611872E-003  0.633192E-002  0.989323       0.777677E-002  0.107660E-002  0.508058       0.400943E-002   0.00000       0.328056E-005  0.341777E-006  0.986636       0.150512E-018  0.850953E-004  0.527049E-003  0.967887E-003  0.558144E-005  0.357040E-003  0.118043E-004  0.382440E-005  0.346501E-004  0.675860E-003  0.657213E-003  0.134500E-005  0.194744E-003  0.153245E-013  0.963450E-011  0.116235E-016  0.594510E-012  0.496017E-011  0.313811E-006  0.100320E-005  0.803686E-014  0.234244E-022  0.733653E-017  0.184540E-025  0.991036E-004  0.299080E-003  0.245872E-007  0.284693E-008  0.547687E-017  0.301197E-004  0.966947E-006  0.179643E-004  0.681456E-002  0.115330E-010  0.490755E-003  0.101340E-017  0.300830E-005  0.107386E-002  0.217511E-002  0.717964E-001  0.225147E-015  0.106035E-035  0.288012E-001  0.181066E-002  0.351005E-002  0.549146E-005  0.165164E-005  0.118744E-005  0.224485E-010  0.504902E-001  0.344642E-004  0.658540E-004  0.984914E-012  0.272496E-022  0.145935       0.709132E-004  0.201897       0.119438E-003  0.508610E-002  0.156264E-018  0.626183E-002  0.194142E-011  0.172273E-007  0.309790E-013  0.146953E-012  0.125183E-012  0.713186E-025  0.882490E-011  0.367692E-014  0.226835E-016  0.590432E-017  0.393683E-014  0.795865E-020  0.761132E-023  0.367762E-003  0.138288E-005  0.727949E-002  0.199477E-004  0.572322E-007  0.416652E-001  0.161984       0.432294      -0.148548E-003   2.05872       0.218395      -0.124952E-001  0.579750     
  19.1000        192.000       0.186692E-003  0.113141E-004  0.236485E-007  0.165029E-004  0.908544E-003  0.487296E-004  0.612687E-003  0.634035E-002  0.989314       0.778176E-002  0.107803E-002  0.508066       0.400940E-002   0.00000       0.328052E-005  0.341772E-006  0.986623       0.150715E-018  0.852099E-004  0.527759E-003  0.969189E-003  0.558896E-005  0.357520E-003  0.118202E-004  0.382955E-005  0.346967E-004  0.676770E-003  0.658098E-003  0.134681E-005  0.195006E-003  0.153451E-013  0.964747E-011  0.116391E-016  0.595310E-012  0.496684E-011  0.314233E-006  0.100455E-005  0.804768E-014  0.234559E-022  0.734641E-017  0.184789E-025  0.992370E-004  0.299482E-003  0.246203E-007  0.285076E-008  0.548424E-017  0.301603E-004  0.968248E-006  0.179885E-004  0.682373E-002  0.115486E-010  0.491415E-003  0.101476E-017  0.301235E-005  0.107530E-002  0.217804E-002  0.718930E-001  0.225450E-015  0.106178E-035  0.288400E-001  0.181310E-002  0.351478E-002  0.549885E-005  0.165386E-005  0.118904E-005  0.224787E-010  0.505582E-001  0.345106E-004  0.659426E-004  0.986239E-012  0.272863E-022  0.146132       0.710086E-004  0.202169       0.119599E-003  0.509294E-002  0.156474E-018  0.627026E-002  0.194403E-011  0.172504E-007  0.310207E-013  0.147151E-012  0.125351E-012  0.714145E-025  0.883677E-011  0.368187E-014  0.227140E-016  0.591226E-017  0.394213E-014  0.796936E-020  0.762157E-023  0.368257E-003  0.138474E-005  0.728929E-002  0.199745E-004  0.573092E-007  0.417213E-001  0.162202       0.432876      -0.148748E-003   2.06149       0.218689      -0.125120E-001  0.580530     
  19.2000        193.000       0.186938E-003  0.113290E-004  0.236797E-007  0.165247E-004  0.909742E-003  0.487938E-004  0.613495E-003  0.634872E-002  0.989305       0.778671E-002  0.107945E-002  0.508074       0.400937E-002   0.00000       0.328048E-005  0.341768E-006  0.986611       0.150916E-018  0.853234E-004  0.528462E-003  0.970481E-003  0.559641E-005  0.357997E-003  0.118360E-004  0.383465E-005  0.347430E-004  0.677672E-003  0.658975E-003  0.134860E-005  0.195266E-003  0.153656E-013  0.966033E-011  0.116546E-016  0.596103E-012  0.497347E-011  0.314652E-006  0.100589E-005  0.805841E-014  0.234872E-022  0.735620E-017  0.185035E-025  0.993693E-004  0.299881E-003  0.246531E-007  0.285456E-008  0.549155E-017  0.302005E-004  0.969539E-006  0.180124E-004  0.683283E-002  0.115639E-010  0.492070E-003  0.101611E-017  0.301636E-005  0.107674E-002  0.218094E-002  0.719889E-001  0.225751E-015  0.106319E-035  0.288784E-001  0.181551E-002  0.351946E-002  0.550618E-005  0.165606E-005  0.119063E-005  0.225087E-010  0.506256E-001  0.345566E-004  0.660305E-004  0.987554E-012  0.273227E-022  0.146327       0.711033E-004  0.202438       0.119758E-003  0.509973E-002  0.156682E-018  0.627862E-002  0.194662E-011  0.172734E-007  0.310620E-013  0.147347E-012  0.125518E-012  0.715097E-025  0.884855E-011  0.368678E-014  0.227443E-016  0.592015E-017  0.394739E-014  0.797999E-020  0.763173E-023  0.368748E-003  0.138659E-005  0.729901E-002  0.200011E-004  0.573856E-007  0.417769E-001  0.162418       0.433453      -0.148946E-003   2.06424       0.218980      -0.125287E-001  0.581304     
  19.3000        194.000       0.183512E-003  0.111530E-004  0.232995E-007  0.161768E-004  0.893427E-003  0.472129E-004  0.598140E-003  0.637600E-002  0.989354       0.781520E-002  0.107426E-002  0.508101       0.400923E-002   0.00000       0.328060E-005  0.341781E-006  0.986648       0.140229E-018  0.840019E-004  0.520277E-003  0.931176E-003  0.536975E-005  0.343498E-003  0.113566E-004  0.361212E-005  0.336870E-004  0.657075E-003  0.647137E-003  0.132438E-005  0.191198E-003  0.146595E-013  0.938791E-011  0.108293E-016  0.568709E-012  0.483321E-011  0.309000E-006  0.990311E-006  0.789051E-014  0.229979E-022  0.714876E-017  0.181711E-025  0.965671E-004  0.291425E-003  0.239579E-007  0.272338E-008  0.510268E-017  0.296580E-004  0.942198E-006  0.176889E-004  0.672699E-002  0.113848E-010  0.484449E-003  0.100037E-017  0.300771E-005  0.106006E-002  0.217469E-002  0.717824E-001  0.225104E-015  0.104409E-035  0.280641E-001  0.178290E-002  0.350937E-002  0.535091E-005  0.160936E-005  0.113591E-005  0.221043E-010  0.497162E-001  0.335821E-004  0.656756E-004  0.996066E-012  0.276276E-022  0.146049       0.718969E-004  0.204183       0.120790E-003  0.514369E-002  0.153868E-018  0.618137E-002  0.195525E-011  0.173500E-007  0.311997E-013  0.148000E-012  0.126075E-012  0.718267E-025  0.905085E-011  0.375060E-014  0.231380E-016  0.609982E-017  0.406719E-014  0.832759E-020  0.796416E-023  0.362124E-003  0.136168E-005  0.716789E-002  0.198937E-004  0.569103E-007  0.414309E-001  0.159737       0.425903      -0.146674E-003   2.02716       0.217471      -0.124461E-001  0.580011     
  19.4000        195.000       0.774363E-004  0.521566E-005  0.103229E-007  0.567864E-005  0.373300E-003  0.104521E-004  0.180225E-003  0.768336E-002  0.991590       0.951498E-002  0.825257E-003  0.510001       0.400411E-002   0.00000       0.532436E-005   0.00000       0.988147       0.199695E-020  0.394000E-004  0.243998E-003  0.112982E-003  0.616978E-006  0.417083E-004  0.137911E-005  0.142454E-006  0.762356E-005  0.148661E-003  0.269550E-003  0.521874E-006  0.613309E-004  0.100331E-014  0.197861E-011  0.149689E-018  0.399941E-013  0.104698E-011  0.124679E-006  0.450775E-006  0.266099E-014  0.815140E-023  0.124837E-017  0.474521E-026  0.198697E-004  0.633910E-004  0.521248E-008  0.192423E-009  0.728079E-019  0.120209E-004  0.210596E-006  0.735472E-005  0.315870E-002  0.562363E-011  0.221274E-003  0.496507E-018  0.209162E-005  0.498187E-003  0.178117E-002  0.620935E-001  0.205616E-015  0.213241E-036  0.627028E-002  0.742448E-003  0.303412E-002  0.119775E-005  0.360532E-006  0.826385E-007  0.921923E-011  0.207504E-001  0.752324E-005  0.504582E-004  0.118988E-011  0.298761E-022  0.116636       0.120616E-003  0.303726       0.179728E-003  0.765467E-002  0.714720E-019  0.290519E-002  0.145058E-011  0.151614E-007  0.287926E-013  0.144242E-012  0.129763E-012  0.824405E-025  0.158003E-010  0.434846E-014  0.372187E-016  0.110522E-016  0.102227E-013  0.235800E-019  0.312895E-022  0.150830E-003  0.567371E-006  0.298603E-002  0.144429E-004  0.318259E-007  0.244674E-001  0.721598E-001  0.183021      -0.609190E-004  0.844557       0.147685      -0.832069E-002  0.558485     
  19.5000        196.000       0.153084E-003  0.960390E-005  0.206366E-007  0.136215E-004  0.742892E-003  0.345174E-004  0.462542E-003  0.658395E-002  0.989866       0.808163E-002  0.101198E-002  0.508341       0.400823E-002   0.00000       0.328197E-005  0.341924E-006  0.987064       0.662050E-019  0.723180E-004  0.448340E-003  0.624593E-003  0.383888E-005  0.230320E-003  0.760750E-005  0.200060E-005  0.252282E-004  0.491434E-003  0.539376E-003  0.117805E-005  0.156476E-003  0.969739E-014  0.751103E-011  0.529617E-017  0.364404E-012  0.374561E-011  0.267362E-006  0.883141E-006  0.608444E-014  0.167311E-022  0.712845E-017  0.261750E-025  0.794268E-004  0.224813E-003  0.184641E-007  0.173538E-008  0.240385E-017  0.255199E-004  0.703362E-006  0.147753E-004  0.578636E-002  0.922701E-011  0.429638E-003  0.806285E-018  0.371566E-005  0.911501E-003  0.221891E-002  0.687186E-001  0.202187E-015  0.200366E-035  0.209434E-001  0.148552E-002  0.335851E-002  0.398900E-005  0.119932E-005  0.699221E-006  0.183981E-010  0.413257E-001  0.250019E-004  0.608375E-004  0.138890E-011  0.513720E-022  0.140975       0.799647E-004  0.220338       0.130300E-003  0.554333E-002  0.112894E-018  0.531003E-002  0.310087E-011  0.227260E-007  0.383433E-013  0.170653E-012  0.136394E-012  0.684040E-025  0.197174E-010  0.802570E-014  0.337749E-016  0.176117E-016  0.801060E-014  0.324418E-019  0.211647E-022  0.302401E-003  0.113819E-005  0.598001E-002  0.196943E-004  0.552477E-007  0.377365E-001  0.135263       0.357107      -0.122441E-003   1.68960       0.201021      -0.114994E-001  0.564638     
  19.6000        197.000       0.153280E-003  0.961617E-005  0.206630E-007  0.136388E-004  0.743841E-003  0.345614E-004  0.463133E-003  0.659236E-002  0.989859       0.808680E-002  0.101327E-002  0.508349       0.400820E-002   0.00000       0.328194E-005  0.341920E-006  0.987052       0.662905E-019  0.724112E-004  0.448918E-003  0.625399E-003  0.384383E-005  0.230617E-003  0.761731E-005  0.200319E-005  0.252607E-004  0.492068E-003  0.540072E-003  0.117957E-005  0.156678E-003  0.970990E-014  0.752072E-011  0.530300E-017  0.364874E-012  0.375044E-011  0.267707E-006  0.884280E-006  0.609229E-014  0.167527E-022  0.713765E-017  0.262088E-025  0.795293E-004  0.225103E-003  0.184879E-007  0.173762E-008  0.240695E-017  0.255528E-004  0.704269E-006  0.147944E-004  0.579382E-002  0.923891E-011  0.430192E-003  0.807325E-018  0.372045E-005  0.912677E-003  0.222177E-002  0.688072E-001  0.202448E-015  0.200624E-035  0.209705E-001  0.148744E-002  0.336284E-002  0.399415E-005  0.120086E-005  0.700124E-006  0.184218E-010  0.413790E-001  0.250341E-004  0.609160E-004  0.139069E-011  0.514383E-022  0.141156       0.800679E-004  0.220622       0.130468E-003  0.555048E-002  0.113040E-018  0.531688E-002  0.310487E-011  0.227554E-007  0.383927E-013  0.170873E-012  0.136570E-012  0.684923E-025  0.197428E-010  0.803606E-014  0.338184E-016  0.176344E-016  0.802093E-014  0.324837E-019  0.211920E-022  0.302791E-003  0.113966E-005  0.598772E-002  0.197197E-004  0.553190E-007  0.377852E-001  0.135438       0.357568      -0.122599E-003   1.69178       0.201280      -0.115142E-001  0.565367     
  19.7000        198.000       0.153467E-003  0.962798E-005  0.206883E-007  0.136555E-004  0.744752E-003  0.346027E-004  0.463693E-003  0.660075E-002  0.989851       0.809201E-002  0.101454E-002  0.508357       0.400817E-002  0.210309E-007  0.328190E-005  0.341916E-006  0.987041       0.663638E-019  0.725011E-004  0.449475E-003  0.626139E-003  0.384838E-005  0.230890E-003  0.762633E-005  0.200547E-005  0.252911E-004  0.492664E-003  0.540740E-003  0.118104E-005  0.156870E-003  0.972124E-014  0.752983E-011  0.530887E-017  0.365300E-012  0.375498E-011  0.268038E-006  0.885379E-006  0.609978E-014  0.167733E-022  0.714630E-017  0.262412E-025  0.796259E-004  0.225376E-003  0.185103E-007  0.173965E-008  0.240962E-017  0.255845E-004  0.705124E-006  0.148127E-004  0.580102E-002  0.925040E-011  0.430730E-003  0.808327E-018  0.372518E-005  0.913810E-003  0.222459E-002  0.688947E-001  0.202705E-015  0.200873E-035  0.209959E-001  0.148928E-002  0.336711E-002  0.399899E-005  0.120232E-005  0.700941E-006  0.184446E-010  0.414302E-001  0.250645E-004  0.609931E-004  0.139249E-011  0.515053E-022  0.141336       0.801720E-004  0.220907       0.130637E-003  0.555767E-002  0.113180E-018  0.532347E-002  0.310887E-011  0.227846E-007  0.384421E-013  0.171093E-012  0.136746E-012  0.685805E-025  0.197691E-010  0.804663E-014  0.338629E-016  0.176581E-016  0.803172E-014  0.325283E-019  0.212211E-022  0.303166E-003  0.114107E-005  0.599513E-002  0.197447E-004  0.553885E-007  0.378327E-001  0.135606       0.358011      -0.122751E-003   1.69387       0.201534      -0.115286E-001  0.566087     
  19.8000        199.000       0.153623E-003  0.963806E-005  0.207098E-007  0.136688E-004  0.745509E-003  0.346315E-004  0.464121E-003  0.660929E-002  0.989844       0.809743E-002  0.101574E-002  0.508365       0.400814E-002   0.00000       0.328186E-005  0.341912E-006  0.987030       0.663804E-019  0.725780E-004  0.449952E-003  0.626589E-003  0.385115E-005  0.231056E-003  0.763182E-005  0.200639E-005  0.253131E-004  0.493089E-003  0.541296E-003  0.118225E-005  0.157023E-003  0.972731E-014  0.753649E-011  0.531019E-017  0.365528E-012  0.375830E-011  0.268314E-006  0.886317E-006  0.610572E-014  0.167897E-022  0.715262E-017  0.262682E-025  0.796961E-004  0.225575E-003  0.185267E-007  0.174073E-008  0.241022E-017  0.256108E-004  0.705746E-006  0.148279E-004  0.580717E-002  0.926019E-011  0.431183E-003  0.809184E-018  0.372973E-005  0.914779E-003  0.222731E-002  0.689790E-001  0.202953E-015  0.201079E-035  0.210144E-001  0.149081E-002  0.337123E-002  0.400253E-005  0.120338E-005  0.701379E-006  0.184636E-010  0.414728E-001  0.250866E-004  0.610658E-004  0.139438E-011  0.515769E-022  0.141508       0.802837E-004  0.221209       0.130815E-003  0.556524E-002  0.113296E-018  0.532912E-002  0.311292E-011  0.228143E-007  0.384922E-013  0.171316E-012  0.136924E-012  0.686697E-025  0.197997E-010  0.805843E-014  0.339126E-016  0.176869E-016  0.804481E-014  0.325867E-019  0.212592E-022  0.303478E-003  0.114224E-005  0.600130E-002  0.197682E-004  0.554516E-007  0.378758E-001  0.135748       0.358381      -0.122877E-003   1.69561       0.201769      -0.115422E-001  0.566787     
  19.9000        200.000       0.769952E-004  0.497757E-005  0.108102E-007  0.581454E-005  0.372599E-003  0.993325E-005  0.187059E-003  0.774335E-002  0.991545       0.951479E-002  0.862088E-003  0.510102       0.400377E-002   0.00000       0.488387E-005  0.187649E-007  0.988065       0.202022E-020  0.375117E-004  0.232616E-003  0.103916E-003  0.620891E-006  0.383449E-004  0.126619E-005  0.131095E-006  0.681801E-005  0.132718E-003  0.269997E-003  0.572969E-006  0.538700E-004  0.118146E-014  0.232450E-011  0.164621E-018  0.450234E-013  0.117590E-011  0.136161E-006  0.466538E-006  0.222268E-014  0.648633E-023  0.193465E-017  0.102844E-025  0.234673E-004  0.683969E-004  0.561655E-008  0.207824E-009  0.734395E-019  0.125949E-004  0.216939E-006  0.738865E-005  0.300376E-002  0.508555E-011  0.219716E-003  0.430763E-018  0.319269E-005  0.473547E-003  0.207566E-002  0.661334E-001  0.200150E-015  0.692829E-036  0.645596E-002  0.743305E-003  0.322992E-002  0.123143E-005  0.370511E-006  0.850096E-007  0.921659E-011  0.207078E-001  0.772108E-005  0.564968E-004  0.170958E-011  0.585079E-022  0.119828       0.114392E-003  0.303950       0.179784E-003  0.764678E-002  0.598008E-019  0.275780E-002  0.300568E-011  0.239835E-007  0.416274E-013  0.190597E-012  0.156712E-012  0.831648E-025  0.497998E-010  0.132418E-013  0.660575E-016  0.494619E-016  0.266648E-013  0.155088E-018  0.119945E-021  0.151487E-003  0.570605E-006  0.299500E-002  0.177597E-004  0.342564E-007  0.240699E-001  0.716601E-001  0.182705      -0.610615E-004  0.845958       0.150654      -0.866798E-002  0.565814     
