|6.6.6
PT_inf_gloss34_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  14.2000        143.000       0.426596E-003  0.235046E-004  0.406207E-007  0.387443E-004  0.202529E-002  0.166041E-003  0.164059E-002  0.701262E-002  0.985098       0.804787E-002  0.159236E-002  0.509067       0.410987E-002   0.00000        0.00000       0.340193E-006  0.981947       0.124155E-017  0.176739E-003  0.109993E-002  0.406069E-002  0.221917E-004  0.150579E-002  0.485672E-004  0.247544E-004  0.111118E-003  0.217858E-002  0.134788E-002  0.308434E-005  0.454985E-003  0.581481E-013  0.224456E-010  0.792267E-016  0.217743E-011  0.114117E-010  0.561709E-006  0.171330E-005  0.176733E-013  0.480316E-022  0.171545E-016  0.280668E-025  0.273113E-003  0.861003E-003  0.687492E-007  0.124146E-007  0.439691E-016  0.627959E-004  0.279135E-005  0.397646E-004  0.143982E-001  0.225756E-010  0.972983E-003  0.218445E-017  0.372999E-005  0.221941E-002  0.295046E-002  0.102287       0.340644E-015  0.142159E-035  0.829336E-001  0.398694E-002  0.496523E-002  0.158614E-004  0.450180E-005  0.529634E-005  0.495524E-010  0.113207       0.985049E-004  0.100110E-003  0.830659E-012  0.186509E-022  0.186450       0.651192E-004  0.201153       0.112975E-003  0.497875E-002  0.396037E-018  0.129206E-001  0.167391E-011  0.164506E-007  0.309346E-013  0.151916E-012  0.134629E-012  0.887434E-025  0.441312E-011  0.190728E-014  0.144555E-016  0.184206E-017  0.158694E-014  0.149341E-020  0.170660E-023  0.836180E-003  0.315778E-005  0.164072E-001  0.306795E-004  0.876541E-007  0.666825E-001  0.349734       0.957640      -0.344859E-003   4.61181       0.343504      -0.193637E-001  0.830066     
  14.3000        144.000       0.427208E-003  0.235383E-004  0.406790E-007  0.387999E-004  0.202820E-002  0.166280E-003  0.164295E-002  0.702268E-002  0.985082       0.805342E-002  0.159464E-002  0.509077       0.410977E-002   0.00000        0.00000       0.340186E-006  0.981927       0.124336E-017  0.176996E-003  0.110153E-002  0.406661E-002  0.222240E-004  0.150799E-002  0.486380E-004  0.247904E-004  0.111279E-003  0.218176E-002  0.134984E-002  0.308884E-005  0.455648E-003  0.582328E-013  0.224783E-010  0.793422E-016  0.218060E-011  0.114284E-010  0.562527E-006  0.171579E-005  0.176991E-013  0.481016E-022  0.171795E-016  0.281077E-025  0.273511E-003  0.862258E-003  0.688493E-007  0.124327E-007  0.440331E-016  0.628874E-004  0.279542E-005  0.398225E-004  0.144191E-001  0.226085E-010  0.974401E-003  0.218763E-017  0.373542E-005  0.222264E-002  0.295476E-002  0.102436       0.341141E-015  0.142366E-035  0.830544E-001  0.399275E-002  0.497246E-002  0.158845E-004  0.450836E-005  0.530406E-005  0.496246E-010  0.113372       0.986484E-004  0.100256E-003  0.831869E-012  0.186781E-022  0.186721       0.652140E-004  0.201446       0.113140E-003  0.498600E-002  0.396614E-018  0.129394E-001  0.167635E-011  0.164746E-007  0.309796E-013  0.152138E-012  0.134826E-012  0.888727E-025  0.441955E-011  0.191006E-014  0.144766E-016  0.184474E-017  0.158925E-014  0.149558E-020  0.170909E-023  0.837398E-003  0.316238E-005  0.164311E-001  0.307242E-004  0.877818E-007  0.667797E-001  0.350244       0.959035      -0.345361E-003   4.61853       0.344005      -0.193919E-001  0.831275     
  14.4000        145.000       0.427814E-003  0.235717E-004  0.407366E-007  0.388549E-004  0.203107E-002  0.166515E-003  0.164528E-002  0.703264E-002  0.985067       0.805891E-002  0.159690E-002  0.509087       0.410967E-002   0.00000        0.00000       0.340179E-006  0.981907       0.124515E-017  0.177251E-003  0.110312E-002  0.407246E-002  0.222560E-004  0.151016E-002  0.487080E-004  0.248261E-004  0.111440E-003  0.218490E-002  0.135178E-002  0.309328E-005  0.456304E-003  0.583166E-013  0.225106E-010  0.794563E-016  0.218374E-011  0.114448E-010  0.563336E-006  0.171826E-005  0.177245E-013  0.481708E-022  0.172043E-016  0.281482E-025  0.273905E-003  0.863498E-003  0.689484E-007  0.124506E-007  0.440965E-016  0.629778E-004  0.279944E-005  0.398798E-004  0.144399E-001  0.226411E-010  0.975803E-003  0.219078E-017  0.374080E-005  0.222584E-002  0.295901E-002  0.102584       0.341631E-015  0.142571E-035  0.831739E-001  0.399850E-002  0.497961E-002  0.159074E-004  0.451485E-005  0.531169E-005  0.496960E-010  0.113535       0.987903E-004  0.100400E-003  0.833066E-012  0.187049E-022  0.186990       0.653079E-004  0.201736       0.113303E-003  0.499318E-002  0.397185E-018  0.129580E-001  0.167876E-011  0.164983E-007  0.310242E-013  0.152356E-012  0.135020E-012  0.890006E-025  0.442591E-011  0.191281E-014  0.144974E-016  0.184740E-017  0.159153E-014  0.149773E-020  0.171155E-023  0.838603E-003  0.316693E-005  0.164547E-001  0.307684E-004  0.879082E-007  0.668758E-001  0.350748       0.960415      -0.345858E-003   4.62518       0.344500      -0.194198E-001  0.832471     
  14.5000        146.000       0.418186E-003  0.231024E-004  0.410290E-007  0.380123E-004  0.198781E-002  0.160481E-003  0.160226E-002  0.706265E-002  0.985125       0.812341E-002  0.158634E-002  0.509111       0.415732E-002   0.00000        0.00000       0.340215E-006  0.981966       0.117909E-017  0.173651E-003  0.108108E-002  0.390591E-002  0.213364E-004  0.144801E-002  0.466895E-004  0.235399E-004  0.107212E-003  0.211063E-002  0.132363E-002  0.303082E-005  0.445145E-003  0.575713E-013  0.224586E-010  0.773051E-016  0.215726E-011  0.114122E-010  0.566644E-006  0.173093E-005  0.178180E-013  0.498162E-022  0.167139E-016  0.275619E-025  0.266574E-003  0.839274E-003  0.669667E-007  0.119627E-007  0.417710E-016  0.616615E-004  0.272270E-005  0.390082E-004  0.141595E-001  0.228207E-010  0.961105E-003  0.214711E-017  0.371739E-005  0.218089E-002  0.294232E-002  0.101995       0.339877E-015  0.139672E-035  0.808637E-001  0.391126E-002  0.495174E-002  0.154524E-004  0.438330E-005  0.510275E-005  0.486288E-010  0.111097       0.959244E-004  0.996434E-004  0.839564E-012  0.189019E-022  0.187184       0.659256E-004  0.203112       0.114262E-003  0.503310E-002  0.389182E-018  0.126954E-001  0.168794E-011  0.165930E-007  0.312080E-013  0.153272E-012  0.135851E-012  0.896236E-025  0.451857E-011  0.195022E-014  0.147885E-016  0.190993E-017  0.164720E-014  0.157013E-020  0.179461E-023  0.820915E-003  0.309470E-005  0.160995E-001  0.305541E-004  0.871542E-007  0.663248E-001  0.343714       0.940775      -0.338762E-003   4.52458       0.341550      -0.192751E-001  0.826672     
  14.6000        147.000       0.418775E-003  0.231349E-004  0.410867E-007  0.380658E-004  0.199061E-002  0.160707E-003  0.160451E-002  0.707258E-002  0.985110       0.812896E-002  0.158858E-002  0.509120       0.415729E-002   0.00000        0.00000       0.340209E-006  0.981946       0.118077E-017  0.173899E-003  0.108262E-002  0.391149E-002  0.213669E-004  0.145007E-002  0.467562E-004  0.235735E-004  0.107365E-003  0.211364E-002  0.132552E-002  0.303515E-005  0.445780E-003  0.576536E-013  0.224907E-010  0.774155E-016  0.216034E-011  0.114285E-010  0.567453E-006  0.173340E-005  0.178435E-013  0.498874E-022  0.167378E-016  0.276012E-025  0.266955E-003  0.840472E-003  0.670623E-007  0.119798E-007  0.418306E-016  0.617496E-004  0.272659E-005  0.390639E-004  0.141798E-001  0.228533E-010  0.962478E-003  0.215017E-017  0.372270E-005  0.218400E-002  0.294652E-002  0.102140       0.340363E-015  0.139872E-035  0.809791E-001  0.391685E-002  0.495881E-002  0.154745E-004  0.438956E-005  0.511004E-005  0.486982E-010  0.111256       0.960614E-004  0.997857E-004  0.840762E-012  0.189289E-022  0.187452       0.660197E-004  0.203402       0.114425E-003  0.504029E-002  0.389738E-018  0.127135E-001  0.169035E-011  0.166167E-007  0.312525E-013  0.153491E-012  0.136045E-012  0.897515E-025  0.452502E-011  0.195300E-014  0.148096E-016  0.191265E-017  0.164955E-014  0.157237E-020  0.179718E-023  0.822087E-003  0.309912E-005  0.161225E-001  0.305977E-004  0.872787E-007  0.664195E-001  0.344205       0.942118      -0.339245E-003   4.53104       0.342038      -0.193026E-001  0.827852     
  14.7000        148.000       0.419356E-003  0.231671E-004  0.411438E-007  0.381186E-004  0.199338E-002  0.160930E-003  0.160674E-002  0.708241E-002  0.985095       0.813444E-002  0.159078E-002  0.509130       0.415725E-002   0.00000        0.00000       0.340202E-006  0.981927       0.118244E-017  0.174144E-003  0.108415E-002  0.391701E-002  0.213970E-004  0.145212E-002  0.468221E-004  0.236068E-004  0.107517E-003  0.211662E-002  0.132739E-002  0.303943E-005  0.446409E-003  0.577349E-013  0.225224E-010  0.775247E-016  0.216339E-011  0.114446E-010  0.568254E-006  0.173585E-005  0.178687E-013  0.499577E-022  0.167614E-016  0.276402E-025  0.267331E-003  0.841657E-003  0.671569E-007  0.119967E-007  0.418896E-016  0.618366E-004  0.273044E-005  0.391190E-004  0.141998E-001  0.228856E-010  0.963835E-003  0.215321E-017  0.372795E-005  0.218708E-002  0.295067E-002  0.102284       0.340843E-015  0.140069E-035  0.810933E-001  0.392237E-002  0.496581E-002  0.154963E-004  0.439575E-005  0.511724E-005  0.487669E-010  0.111413       0.961968E-004  0.999264E-004  0.841948E-012  0.189556E-022  0.187716       0.661128E-004  0.203689       0.114586E-003  0.504740E-002  0.390287E-018  0.127315E-001  0.169274E-011  0.166401E-007  0.312966E-013  0.153707E-012  0.136236E-012  0.898781E-025  0.453141E-011  0.195576E-014  0.148305E-016  0.191535E-017  0.165187E-014  0.157459E-020  0.179971E-023  0.823247E-003  0.310349E-005  0.161452E-001  0.306409E-004  0.874017E-007  0.665132E-001  0.344690       0.943447      -0.339724E-003   4.53743       0.342521      -0.193298E-001  0.829020     
  14.8000        149.000       0.419932E-003  0.231989E-004  0.412003E-007  0.381710E-004  0.199611E-002  0.161151E-003  0.160895E-002  0.709213E-002  0.985080       0.813987E-002  0.159297E-002  0.509139       0.415722E-002   0.00000        0.00000       0.340195E-006  0.981907       0.118409E-017  0.174387E-003  0.108566E-002  0.392246E-002  0.214268E-004  0.145414E-002  0.468873E-004  0.236397E-004  0.107666E-003  0.211957E-002  0.132924E-002  0.304366E-005  0.447031E-003  0.578153E-013  0.225538E-010  0.776327E-016  0.216640E-011  0.114605E-010  0.569046E-006  0.173826E-005  0.178936E-013  0.500273E-022  0.167847E-016  0.276787E-025  0.267704E-003  0.842830E-003  0.672505E-007  0.120134E-007  0.419480E-016  0.619228E-004  0.273424E-005  0.391735E-004  0.142195E-001  0.229174E-010  0.965178E-003  0.215621E-017  0.373314E-005  0.219013E-002  0.295479E-002  0.102427       0.341318E-015  0.140264E-035  0.812063E-001  0.392784E-002  0.497273E-002  0.155179E-004  0.440187E-005  0.512437E-005  0.488349E-010  0.111568       0.963309E-004  0.100066E-003  0.843121E-012  0.189820E-022  0.187978       0.662050E-004  0.203972       0.114746E-003  0.505443E-002  0.390831E-018  0.127492E-001  0.169510E-011  0.166633E-007  0.313402E-013  0.153921E-012  0.136426E-012  0.900034E-025  0.453772E-011  0.195848E-014  0.148511E-016  0.191802E-017  0.165418E-014  0.157678E-020  0.180222E-023  0.824394E-003  0.310781E-005  0.161677E-001  0.306836E-004  0.875235E-007  0.666058E-001  0.345171       0.944761      -0.340197E-003   4.54375       0.342998      -0.193567E-001  0.830175     
  14.9000        150.000       0.420502E-003  0.232304E-004  0.412562E-007  0.382227E-004  0.199882E-002  0.161369E-003  0.161113E-002  0.710175E-002  0.985065       0.814524E-002  0.159513E-002  0.509149       0.415719E-002   0.00000        0.00000       0.340189E-006  0.981888       0.118572E-017  0.174627E-003  0.108716E-002  0.392786E-002  0.214563E-004  0.145614E-002  0.469519E-004  0.236722E-004  0.107815E-003  0.212249E-002  0.133106E-002  0.304785E-005  0.447646E-003  0.578949E-013  0.225848E-010  0.777395E-016  0.216939E-011  0.114763E-010  0.569829E-006  0.174066E-005  0.179182E-013  0.500962E-022  0.168078E-016  0.277168E-025  0.268072E-003  0.843990E-003  0.673430E-007  0.120299E-007  0.420057E-016  0.620080E-004  0.273801E-005  0.392275E-004  0.142391E-001  0.229490E-010  0.966507E-003  0.215918E-017  0.373828E-005  0.219315E-002  0.295885E-002  0.102568       0.341787E-015  0.140457E-035  0.813181E-001  0.393324E-002  0.497957E-002  0.155393E-004  0.440793E-005  0.513143E-005  0.489021E-010  0.111722       0.964635E-004  0.100203E-003  0.844282E-012  0.190082E-022  0.188236       0.662961E-004  0.204253       0.114904E-003  0.506139E-002  0.391369E-018  0.127667E-001  0.169743E-011  0.166863E-007  0.313833E-013  0.154133E-012  0.136614E-012  0.901272E-025  0.454397E-011  0.196118E-014  0.148716E-016  0.192066E-017  0.165645E-014  0.157895E-020  0.180470E-023  0.825529E-003  0.311209E-005  0.161900E-001  0.307258E-004  0.876440E-007  0.666975E-001  0.345646       0.946062      -0.340665E-003   4.55001       0.343470      -0.193834E-001  0.831318     
  15.0000        151.000       0.421065E-003  0.232615E-004  0.413115E-007  0.382740E-004  0.200150E-002  0.161586E-003  0.161329E-002  0.711126E-002  0.985050       0.815055E-002  0.159726E-002  0.509158       0.415716E-002   0.00000        0.00000       0.340182E-006  0.981869       0.118733E-017  0.174864E-003  0.108864E-002  0.393321E-002  0.214855E-004  0.145812E-002  0.470157E-004  0.237044E-004  0.107961E-003  0.212538E-002  0.133288E-002  0.305200E-005  0.448255E-003  0.579736E-013  0.226155E-010  0.778453E-016  0.217234E-011  0.114919E-010  0.570604E-006  0.174302E-005  0.179426E-013  0.501643E-022  0.168307E-016  0.277545E-025  0.268437E-003  0.845138E-003  0.674346E-007  0.120463E-007  0.420628E-016  0.620924E-004  0.274173E-005  0.392808E-004  0.142585E-001  0.229802E-010  0.967821E-003  0.216211E-017  0.374336E-005  0.219613E-002  0.296288E-002  0.102707       0.342252E-015  0.140648E-035  0.814287E-001  0.393859E-002  0.498634E-002  0.155604E-004  0.441393E-005  0.513841E-005  0.489686E-010  0.111874       0.965947E-004  0.100340E-003  0.845430E-012  0.190340E-022  0.188492       0.663862E-004  0.204531       0.115060E-003  0.506827E-002  0.391901E-018  0.127841E-001  0.169974E-011  0.167090E-007  0.314260E-013  0.154343E-012  0.136800E-012  0.902498E-025  0.455014E-011  0.196385E-014  0.148918E-016  0.192327E-017  0.165871E-014  0.158110E-020  0.180715E-023  0.826651E-003  0.311632E-005  0.162120E-001  0.307676E-004  0.877632E-007  0.667882E-001  0.346116       0.947348      -0.341129E-003   4.55620       0.343937      -0.194097E-001  0.832448     
  15.1000        152.000       0.421622E-003  0.232923E-004  0.413662E-007  0.383246E-004  0.200415E-002  0.161799E-003  0.161542E-002  0.712068E-002  0.985036       0.815581E-002  0.159938E-002  0.509167       0.415713E-002   0.00000        0.00000       0.340176E-006  0.981850       0.118893E-017  0.175099E-003  0.109010E-002  0.393849E-002  0.215144E-004  0.146008E-002  0.470789E-004  0.237362E-004  0.108106E-003  0.212823E-002  0.133467E-002  0.305610E-005  0.448857E-003  0.580515E-013  0.226459E-010  0.779499E-016  0.217526E-011  0.115073E-010  0.571371E-006  0.174537E-005  0.179667E-013  0.502317E-022  0.168533E-016  0.277918E-025  0.268798E-003  0.846274E-003  0.675252E-007  0.120625E-007  0.421194E-016  0.621758E-004  0.274541E-005  0.393336E-004  0.142776E-001  0.230111E-010  0.969122E-003  0.216502E-017  0.374839E-005  0.219908E-002  0.296686E-002  0.102845       0.342712E-015  0.140837E-035  0.815381E-001  0.394389E-002  0.499304E-002  0.155813E-004  0.441986E-005  0.514531E-005  0.490344E-010  0.112024       0.967245E-004  0.100474E-003  0.846566E-012  0.190596E-022  0.188746       0.664754E-004  0.204806       0.115215E-003  0.507508E-002  0.392428E-018  0.128013E-001  0.170202E-011  0.167314E-007  0.314682E-013  0.154550E-012  0.136984E-012  0.903711E-025  0.455626E-011  0.196649E-014  0.149118E-016  0.192586E-017  0.166093E-014  0.158322E-020  0.180958E-023  0.827762E-003  0.312051E-005  0.162338E-001  0.308090E-004  0.878811E-007  0.668780E-001  0.346581       0.948621      -0.341587E-003   4.56232       0.344399      -0.194358E-001  0.833567     
  15.2000        153.000       0.422174E-003  0.233227E-004  0.414203E-007  0.383748E-004  0.200677E-002  0.162011E-003  0.161754E-002  0.712999E-002  0.985021       0.816101E-002  0.160147E-002  0.509177       0.415710E-002   0.00000        0.00000       0.340169E-006  0.981832       0.119050E-017  0.175332E-003  0.109155E-002  0.394372E-002  0.215429E-004  0.146202E-002  0.471414E-004  0.237678E-004  0.108250E-003  0.213106E-002  0.133644E-002  0.306016E-005  0.449453E-003  0.581286E-013  0.226760E-010  0.780534E-016  0.217814E-011  0.115226E-010  0.572129E-006  0.174768E-005  0.179905E-013  0.502984E-022  0.168757E-016  0.278287E-025  0.269155E-003  0.847397E-003  0.676149E-007  0.120785E-007  0.421753E-016  0.622584E-004  0.274906E-005  0.393858E-004  0.142966E-001  0.230416E-010  0.970408E-003  0.216789E-017  0.375337E-005  0.220200E-002  0.297080E-002  0.102982       0.343167E-015  0.141024E-035  0.816464E-001  0.394912E-002  0.499967E-002  0.156020E-004  0.442573E-005  0.515214E-005  0.490995E-010  0.112173       0.968529E-004  0.100608E-003  0.847690E-012  0.190849E-022  0.188996       0.665637E-004  0.205078       0.115368E-003  0.508182E-002  0.392949E-018  0.128183E-001  0.170428E-011  0.167536E-007  0.315100E-013  0.154755E-012  0.137166E-012  0.904911E-025  0.456231E-011  0.196910E-014  0.149316E-016  0.192841E-017  0.166314E-014  0.158532E-020  0.181199E-023  0.828861E-003  0.312465E-005  0.162553E-001  0.308499E-004  0.879978E-007  0.669668E-001  0.347041       0.949881      -0.342041E-003   4.56838       0.344856      -0.194616E-001  0.834674     
  15.3000        154.000       0.422720E-003  0.233529E-004  0.414738E-007  0.384244E-004  0.200936E-002  0.162221E-003  0.161963E-002  0.713921E-002  0.985007       0.816616E-002  0.160354E-002  0.509186       0.415707E-002   0.00000        0.00000       0.340163E-006  0.981814       0.119207E-017  0.175562E-003  0.109298E-002  0.394890E-002  0.215712E-004  0.146394E-002  0.472033E-004  0.237989E-004  0.108392E-003  0.213386E-002  0.133819E-002  0.306417E-005  0.450043E-003  0.582049E-013  0.227058E-010  0.781558E-016  0.218100E-011  0.115377E-010  0.572880E-006  0.174998E-005  0.180141E-013  0.503644E-022  0.168978E-016  0.278652E-025  0.269508E-003  0.848509E-003  0.677036E-007  0.120944E-007  0.422306E-016  0.623401E-004  0.275267E-005  0.394375E-004  0.143154E-001  0.230719E-010  0.971682E-003  0.217074E-017  0.375830E-005  0.220489E-002  0.297470E-002  0.103117       0.343617E-015  0.141209E-035  0.817535E-001  0.395430E-002  0.500624E-002  0.156225E-004  0.443154E-005  0.515890E-005  0.491639E-010  0.112320       0.969800E-004  0.100740E-003  0.848802E-012  0.191099E-022  0.189244       0.666511E-004  0.205347       0.115519E-003  0.508849E-002  0.393465E-018  0.128351E-001  0.170652E-011  0.167756E-007  0.315514E-013  0.154958E-012  0.137346E-012  0.906098E-025  0.456830E-011  0.197168E-014  0.149512E-016  0.193094E-017  0.166532E-014  0.158740E-020  0.181436E-023  0.829949E-003  0.312875E-005  0.162767E-001  0.308904E-004  0.881133E-007  0.670546E-001  0.347497       0.951128      -0.342489E-003   4.57437       0.345309      -0.194872E-001  0.835769     
  15.4000        155.000       0.423260E-003  0.233827E-004  0.415268E-007  0.384734E-004  0.201193E-002  0.162428E-003  0.162170E-002  0.714833E-002  0.984993       0.817125E-002  0.160559E-002  0.509194       0.415704E-002   0.00000        0.00000       0.340157E-006  0.981795       0.119361E-017  0.175790E-003  0.109440E-002  0.395402E-002  0.215992E-004  0.146584E-002  0.472645E-004  0.238298E-004  0.108532E-003  0.213662E-002  0.133993E-002  0.306815E-005  0.450627E-003  0.582804E-013  0.227352E-010  0.782572E-016  0.218383E-011  0.115527E-010  0.573623E-006  0.175225E-005  0.180375E-013  0.504298E-022  0.169198E-016  0.279013E-025  0.269857E-003  0.849610E-003  0.677914E-007  0.121100E-007  0.422854E-016  0.624209E-004  0.275624E-005  0.394887E-004  0.143339E-001  0.231018E-010  0.972942E-003  0.217355E-017  0.376317E-005  0.220775E-002  0.297855E-002  0.103251       0.344063E-015  0.141392E-035  0.818595E-001  0.395943E-002  0.501273E-002  0.156427E-004  0.443728E-005  0.516559E-005  0.492277E-010  0.112466       0.971058E-004  0.100871E-003  0.849903E-012  0.191347E-022  0.189490       0.667375E-004  0.205613       0.115669E-003  0.509509E-002  0.393975E-018  0.128517E-001  0.170873E-011  0.167974E-007  0.315923E-013  0.155159E-012  0.137524E-012  0.907273E-025  0.457422E-011  0.197424E-014  0.149706E-016  0.193345E-017  0.166748E-014  0.158946E-020  0.181672E-023  0.831025E-003  0.313281E-005  0.162978E-001  0.309304E-004  0.882276E-007  0.671416E-001  0.347947       0.952361      -0.342934E-003   4.58030       0.345757      -0.195124E-001  0.836853     
  15.5000        156.000       0.423794E-003  0.234123E-004  0.415792E-007  0.385220E-004  0.201447E-002  0.162633E-003  0.162374E-002  0.715736E-002  0.984979       0.817629E-002  0.160762E-002  0.509203       0.415701E-002   0.00000        0.00000       0.340150E-006  0.981777       0.119514E-017  0.176015E-003  0.109580E-002  0.395908E-002  0.216269E-004  0.146772E-002  0.473251E-004  0.238604E-004  0.108672E-003  0.213936E-002  0.134165E-002  0.307208E-005  0.451204E-003  0.583551E-013  0.227644E-010  0.783575E-016  0.218663E-011  0.115675E-010  0.574358E-006  0.175449E-005  0.180606E-013  0.504944E-022  0.169414E-016  0.279371E-025  0.270203E-003  0.850699E-003  0.678783E-007  0.121256E-007  0.423396E-016  0.625009E-004  0.275977E-005  0.395393E-004  0.143523E-001  0.231314E-010  0.974189E-003  0.217634E-017  0.376799E-005  0.221058E-002  0.298237E-002  0.103383       0.344504E-015  0.141574E-035  0.819645E-001  0.396451E-002  0.501915E-002  0.156628E-004  0.444297E-005  0.517222E-005  0.492908E-010  0.112610       0.972302E-004  0.101000E-003  0.850993E-012  0.191593E-022  0.189733       0.668230E-004  0.205877       0.115817E-003  0.510162E-002  0.394480E-018  0.128682E-001  0.171092E-011  0.168189E-007  0.316328E-013  0.155358E-012  0.137700E-012  0.908436E-025  0.458008E-011  0.197677E-014  0.149898E-016  0.193593E-017  0.166962E-014  0.159150E-020  0.181905E-023  0.832090E-003  0.313683E-005  0.163187E-001  0.309701E-004  0.883406E-007  0.672277E-001  0.348393       0.953582      -0.343373E-003   4.58618       0.346200      -0.195374E-001  0.837925     
