|6.6.6
PT_inf_gloss36_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.898699E-004  0.456085E-005  0.122517E-007  0.926564E-005  0.449733E-003  0.439049E-004  0.424435E-003  0.115659E-002  0.994491       0.394670E-002  0.336222E-003  0.502934       0.334360E-002   0.00000        0.00000        0.00000       0.993938       0.518059E-018  0.350009E-004  0.208795E-003  0.100105E-002  0.609652E-005  0.357918E-003  0.138573E-004  0.793640E-005  0.265728E-004  0.489241E-003  0.529781E-003  0.435556E-006  0.881366E-004  0.179570E-013  0.780067E-011  0.450257E-016  0.949230E-012  0.490205E-011  0.201148E-006  0.477612E-006  0.262810E-014  0.560891E-023  0.596841E-017  0.100978E-025  0.647790E-004  0.196522E-003  0.192508E-007  0.411165E-008  0.220389E-016  0.192675E-004  0.704705E-006  0.888802E-005  0.263403E-002  0.343585E-011  0.232750E-003  0.407482E-018  0.799542E-006  0.467110E-003  0.669617E-003  0.213647E-001  0.543642E-016  0.423639E-036  0.214346E-001  0.964891E-003  0.111542E-002  0.401496E-005  0.167753E-005  0.172082E-005  0.122986E-010  0.248576E-001  0.268587E-004  0.246539E-004  0.143634E-012  0.277274E-023  0.336414E-001  0.955297E-005  0.295788E-001  0.238370E-004  0.824991E-003  0.524568E-019  0.276396E-002  0.349069E-012  0.345762E-008  0.587613E-014  0.287417E-013  0.244605E-013  0.908907E-026  0.760460E-012  0.489473E-015  0.355929E-017  0.582541E-018  0.352662E-015  0.581800E-021  0.764811E-024  0.162362E-003  0.576256E-006  0.339674E-002  0.521046E-005  0.188067E-007  0.135452E-001  0.737435E-001  0.202973      -0.591504E-004   1.01289       0.704118E-001 -0.406785E-002  0.160809     
  1.10000        12.0000       0.968546E-004  0.491532E-005  0.132039E-007  0.998576E-005  0.484687E-003  0.473172E-004  0.457422E-003  0.124648E-002  0.994322       0.399287E-002  0.362353E-003  0.503031       0.334289E-002   0.00000        0.00000        0.00000       0.993727       0.558449E-018  0.377297E-004  0.225074E-003  0.107910E-002  0.657183E-005  0.385823E-003  0.149376E-004  0.855515E-005  0.286445E-004  0.527384E-003  0.571084E-003  0.469513E-006  0.950081E-004  0.193570E-013  0.840884E-011  0.485361E-016  0.102324E-011  0.528424E-011  0.216830E-006  0.514848E-006  0.283299E-014  0.604620E-023  0.643373E-017  0.108851E-025  0.698294E-004  0.211844E-003  0.207517E-007  0.443221E-008  0.237571E-016  0.207697E-004  0.759646E-006  0.958096E-005  0.283939E-002  0.370372E-011  0.250896E-003  0.439251E-018  0.861878E-006  0.503527E-003  0.721823E-003  0.230303E-001  0.586026E-016  0.456668E-036  0.231057E-001  0.104012E-002  0.120238E-002  0.432798E-005  0.180831E-005  0.185498E-005  0.132574E-010  0.267956E-001  0.289527E-004  0.265760E-004  0.154832E-012  0.298891E-023  0.362642E-001  0.102978E-004  0.318849E-001  0.256954E-004  0.889310E-003  0.565466E-019  0.297944E-002  0.376284E-012  0.372719E-008  0.633426E-014  0.309825E-013  0.263676E-013  0.979768E-026  0.819748E-012  0.527634E-015  0.383679E-017  0.627958E-018  0.380157E-015  0.627159E-021  0.824438E-024  0.175020E-003  0.621183E-006  0.366156E-002  0.561668E-005  0.202730E-007  0.146012E-001  0.794928E-001  0.218797      -0.637620E-004   1.09185       0.759013E-001 -0.438499E-002  0.173346     
  1.20000        13.0000       0.103562E-003  0.525571E-005  0.141182E-007  0.106773E-004  0.518252E-003  0.505940E-004  0.489099E-003  0.133280E-002  0.994161       0.403719E-002  0.387447E-003  0.503125       0.334221E-002   0.00000        0.00000        0.00000       0.993524       0.597252E-018  0.403513E-004  0.240713E-003  0.115408E-002  0.702847E-005  0.412631E-003  0.159756E-004  0.914960E-005  0.306348E-004  0.564028E-003  0.610766E-003  0.502137E-006  0.101610E-003  0.207020E-013  0.899312E-011  0.519086E-016  0.109433E-011  0.565141E-011  0.231896E-006  0.550622E-006  0.302984E-014  0.646631E-023  0.688077E-017  0.116414E-025  0.746815E-004  0.226564E-003  0.221936E-007  0.474018E-008  0.254079E-016  0.222129E-004  0.812429E-006  0.102467E-004  0.303668E-002  0.396107E-011  0.268330E-003  0.469772E-018  0.921764E-006  0.538514E-003  0.771978E-003  0.246306E-001  0.626746E-016  0.488399E-036  0.247112E-001  0.111239E-002  0.128592E-002  0.462870E-005  0.193396E-005  0.198387E-005  0.141786E-010  0.286574E-001  0.309645E-004  0.284226E-004  0.165591E-012  0.319660E-023  0.387839E-001  0.110133E-004  0.341004E-001  0.274808E-004  0.951103E-003  0.604757E-019  0.318647E-002  0.402430E-012  0.398617E-008  0.677439E-014  0.331353E-013  0.281997E-013  0.104785E-025  0.876707E-012  0.564296E-015  0.410338E-017  0.671591E-018  0.406572E-015  0.670737E-021  0.881723E-024  0.187181E-003  0.664346E-006  0.391598E-002  0.600695E-005  0.216816E-007  0.156157E-001  0.850163E-001  0.234000      -0.681925E-004   1.16772       0.811752E-001 -0.468968E-002  0.185391     
  1.30000        14.0000       0.110008E-003  0.558285E-005  0.149970E-007  0.113419E-004  0.550510E-003  0.537432E-004  0.519543E-003  0.141576E-002  0.994005       0.407980E-002  0.411563E-003  0.503215       0.334155E-002   0.00000        0.00000        0.00000       0.993329       0.634561E-018  0.428719E-004  0.255749E-003  0.122617E-002  0.746751E-005  0.438407E-003  0.169735E-004  0.972115E-005  0.325485E-004  0.599262E-003  0.648918E-003  0.533504E-006  0.107957E-003  0.219951E-013  0.955489E-011  0.551512E-016  0.116269E-011  0.600443E-011  0.246382E-006  0.585018E-006  0.321910E-014  0.687024E-023  0.731060E-017  0.123686E-025  0.793466E-004  0.240717E-003  0.235800E-007  0.503628E-008  0.269950E-016  0.236004E-004  0.863179E-006  0.108868E-004  0.322637E-002  0.420850E-011  0.285091E-003  0.499117E-018  0.979344E-006  0.572154E-003  0.820201E-003  0.261692E-001  0.665897E-016  0.518907E-036  0.262548E-001  0.118188E-002  0.136625E-002  0.491784E-005  0.205477E-005  0.210780E-005  0.150643E-010  0.304476E-001  0.328987E-004  0.301981E-004  0.175935E-012  0.339628E-023  0.412066E-001  0.117013E-004  0.362305E-001  0.291974E-004  0.101052E-002  0.642534E-019  0.338552E-002  0.427568E-012  0.423517E-008  0.719756E-014  0.352052E-013  0.299612E-013  0.111330E-025  0.931472E-012  0.599546E-015  0.435971E-017  0.713543E-018  0.431969E-015  0.712635E-021  0.936802E-024  0.198874E-003  0.705845E-006  0.416060E-002  0.638219E-005  0.230360E-007  0.165912E-001  0.903270E-001  0.248618      -0.724522E-004   1.24066       0.862460E-001 -0.498263E-002  0.196971     
  1.40000        15.0000       0.116208E-003  0.589750E-005  0.158423E-007  0.119811E-004  0.581537E-003  0.567721E-004  0.548824E-003  0.149556E-002  0.993856       0.412077E-002  0.434759E-003  0.503301       0.334092E-002   0.00000        0.00000        0.00000       0.993141       0.670459E-018  0.452973E-004  0.270218E-003  0.129554E-002  0.788997E-005  0.463209E-003  0.179337E-004  0.102711E-004  0.343898E-004  0.633163E-003  0.685629E-003  0.563685E-006  0.114064E-003  0.232394E-013  0.100954E-010  0.582712E-016  0.122847E-011  0.634411E-011  0.260320E-006  0.618113E-006  0.340121E-014  0.725891E-023  0.772417E-017  0.130683E-025  0.838354E-004  0.254334E-003  0.249139E-007  0.532120E-008  0.285222E-016  0.249356E-004  0.912011E-006  0.115027E-004  0.340889E-002  0.444658E-011  0.301220E-003  0.527353E-018  0.103475E-005  0.604522E-003  0.866601E-003  0.276496E-001  0.703568E-016  0.548263E-036  0.277401E-001  0.124874E-002  0.144354E-002  0.519606E-005  0.217101E-005  0.222704E-005  0.159165E-010  0.321701E-001  0.347599E-004  0.319065E-004  0.185888E-012  0.358841E-023  0.435378E-001  0.123632E-004  0.382801E-001  0.308492E-004  0.106768E-002  0.678883E-019  0.357704E-002  0.451757E-012  0.447477E-008  0.760474E-014  0.371968E-013  0.316562E-013  0.117628E-025  0.984168E-012  0.633464E-015  0.460635E-017  0.753910E-018  0.456406E-015  0.752951E-021  0.989798E-024  0.210124E-003  0.745776E-006  0.439597E-002  0.674324E-005  0.243392E-007  0.175298E-001  0.954370E-001  0.262682      -0.765510E-004   1.31085       0.911251E-001 -0.526450E-002  0.208114     
  1.50000        16.0000       0.122176E-003  0.620036E-005  0.166558E-007  0.125964E-004  0.611401E-003  0.596876E-004  0.577009E-003  0.157236E-002  0.993712       0.416021E-002  0.457085E-003  0.503384       0.334031E-002   0.00000        0.00000        0.00000       0.992961       0.705026E-018  0.476327E-004  0.284149E-003  0.136233E-002  0.829675E-005  0.487090E-003  0.188583E-004  0.108006E-004  0.361628E-004  0.665807E-003  0.720978E-003  0.592747E-006  0.119945E-003  0.244376E-013  0.106159E-010  0.612755E-016  0.129181E-011  0.667120E-011  0.273742E-006  0.649981E-006  0.357657E-014  0.763315E-023  0.812240E-017  0.137421E-025  0.881577E-004  0.267447E-003  0.261984E-007  0.559554E-008  0.299927E-016  0.262212E-004  0.959032E-006  0.120957E-004  0.358464E-002  0.467584E-011  0.316750E-003  0.554542E-018  0.108810E-005  0.635689E-003  0.911281E-003  0.290751E-001  0.739842E-016  0.576530E-036  0.291703E-001  0.131312E-002  0.151797E-002  0.546395E-005  0.228295E-005  0.234186E-005  0.167371E-010  0.338287E-001  0.365520E-004  0.335514E-004  0.195472E-012  0.377342E-023  0.457825E-001  0.130006E-004  0.402538E-001  0.324397E-004  0.112273E-002  0.713884E-019  0.376146E-002  0.475048E-012  0.470547E-008  0.799682E-014  0.391145E-013  0.332883E-013  0.123693E-025  0.103491E-011  0.666123E-015  0.484384E-017  0.792779E-018  0.479937E-015  0.791771E-021  0.104083E-023  0.220958E-003  0.784226E-006  0.462262E-002  0.709090E-005  0.255941E-007  0.184336E-001  0.100357       0.276226      -0.804978E-004   1.37844       0.958233E-001 -0.553593E-002  0.218844     
  1.60000        17.0000       0.127924E-003  0.649208E-005  0.174394E-007  0.131890E-004  0.640166E-003  0.624958E-004  0.604156E-003  0.164634E-002  0.993573       0.419820E-002  0.478590E-003  0.503464       0.333973E-002   0.00000        0.00000        0.00000       0.992786       0.738334E-018  0.498830E-004  0.297573E-003  0.142669E-002  0.868872E-005  0.510102E-003  0.197493E-004  0.113109E-004  0.378713E-004  0.697262E-003  0.755039E-003  0.620750E-006  0.125612E-003  0.255921E-013  0.111174E-010  0.641703E-016  0.135284E-011  0.698637E-011  0.286674E-006  0.680689E-006  0.374554E-014  0.799377E-023  0.850614E-017  0.143913E-025  0.923226E-004  0.280082E-003  0.274361E-007  0.585989E-008  0.314097E-016  0.274599E-004  0.100434E-005  0.126671E-004  0.375400E-002  0.489674E-011  0.331714E-003  0.580740E-018  0.113950E-005  0.665721E-003  0.954333E-003  0.304487E-001  0.774795E-016  0.603767E-036  0.305484E-001  0.137516E-002  0.158968E-002  0.572208E-005  0.239080E-005  0.245250E-005  0.175279E-010  0.354268E-001  0.382789E-004  0.351365E-004  0.204706E-012  0.395169E-023  0.479454E-001  0.136148E-004  0.421555E-001  0.339722E-004  0.117577E-002  0.747611E-019  0.393917E-002  0.497491E-012  0.492777E-008  0.837462E-014  0.409625E-013  0.348610E-013  0.129537E-025  0.108380E-011  0.697593E-015  0.507268E-017  0.830233E-018  0.502611E-015  0.829177E-021  0.109000E-023  0.231397E-003  0.821276E-006  0.484101E-002  0.742590E-005  0.268032E-007  0.193044E-001  0.105099       0.289275      -0.843008E-004   1.44356       0.100350      -0.579746E-002  0.229183     
  1.70000        18.0000       0.133465E-003  0.677326E-005  0.181948E-007  0.137603E-004  0.667893E-003  0.652026E-004  0.630323E-003  0.171764E-002  0.993439       0.423482E-002  0.499319E-003  0.503541       0.333916E-002   0.00000        0.00000        0.00000       0.992618       0.770450E-018  0.520529E-004  0.310517E-003  0.148875E-002  0.906667E-005  0.532291E-003  0.206083E-004  0.118029E-004  0.395186E-004  0.727592E-003  0.787883E-003  0.647752E-006  0.131076E-003  0.267053E-013  0.116010E-010  0.669617E-016  0.141168E-011  0.729027E-011  0.299144E-006  0.710298E-006  0.390847E-014  0.834149E-023  0.887614E-017  0.150173E-025  0.963385E-004  0.292265E-003  0.286296E-007  0.611479E-008  0.327760E-016  0.286544E-004  0.104803E-005  0.132181E-004  0.391729E-002  0.510974E-011  0.346143E-003  0.606002E-018  0.118907E-005  0.694679E-003  0.995845E-003  0.317732E-001  0.808497E-016  0.630030E-036  0.318772E-001  0.143497E-002  0.165883E-002  0.597099E-005  0.249480E-005  0.255918E-005  0.182903E-010  0.369679E-001  0.399439E-004  0.366649E-004  0.213611E-012  0.412358E-023  0.500310E-001  0.142071E-004  0.439892E-001  0.354500E-004  0.122691E-002  0.780131E-019  0.411052E-002  0.519131E-012  0.514213E-008  0.873890E-014  0.427443E-013  0.363774E-013  0.135171E-025  0.113095E-011  0.727938E-015  0.529333E-017  0.866347E-018  0.524474E-015  0.865245E-021  0.113742E-023  0.241462E-003  0.857000E-006  0.505158E-002  0.774892E-005  0.279691E-007  0.201442E-001  0.109670       0.301859      -0.879677E-004   1.50635       0.104715      -0.604964E-002  0.239152     
  1.80000        19.0000       0.138809E-003  0.704446E-005  0.189233E-007  0.143112E-004  0.694636E-003  0.678133E-004  0.655561E-003  0.178642E-002  0.993310       0.427014E-002  0.519312E-003  0.503615       0.333862E-002   0.00000        0.00000        0.00000       0.992456       0.801438E-018  0.541465E-004  0.323007E-003  0.154863E-002  0.943133E-005  0.553700E-003  0.214372E-004  0.122776E-004  0.411081E-004  0.756856E-003  0.819572E-003  0.673805E-006  0.136348E-003  0.277795E-013  0.120676E-010  0.696549E-016  0.146846E-011  0.758349E-011  0.311176E-006  0.738867E-006  0.406567E-014  0.867699E-023  0.923315E-017  0.156213E-025  0.100213E-003  0.304021E-003  0.297811E-007  0.636073E-008  0.340942E-016  0.298069E-004  0.109018E-005  0.137498E-004  0.407485E-002  0.531526E-011  0.360065E-003  0.630375E-018  0.123689E-005  0.722620E-003  0.103590E-002  0.330512E-001  0.841015E-016  0.655371E-036  0.331594E-001  0.149269E-002  0.172555E-002  0.621115E-005  0.259514E-005  0.266211E-005  0.190260E-010  0.384547E-001  0.415505E-004  0.381396E-004  0.222202E-012  0.428944E-023  0.520432E-001  0.147785E-004  0.457585E-001  0.368758E-004  0.127626E-002  0.811508E-019  0.427585E-002  0.540011E-012  0.534895E-008  0.909039E-014  0.444635E-013  0.378405E-013  0.140608E-025  0.117643E-011  0.757216E-015  0.550623E-017  0.901192E-018  0.545569E-015  0.900046E-021  0.118316E-023  0.251174E-003  0.891469E-006  0.525476E-002  0.806059E-005  0.290941E-007  0.209544E-001  0.114081       0.314000      -0.915059E-004   1.56694       0.108927      -0.629297E-002  0.248771     
  1.90000        20.0000       0.143966E-003  0.730621E-005  0.196264E-007  0.148430E-004  0.720446E-003  0.703330E-004  0.679920E-003  0.185279E-002  0.993185       0.430422E-002  0.538607E-003  0.503687       0.333809E-002   0.00000        0.00000        0.00000       0.992300       0.831356E-018  0.561678E-004  0.335065E-003  0.160644E-002  0.978341E-005  0.574370E-003  0.222375E-004  0.127360E-004  0.426427E-004  0.785110E-003  0.850167E-003  0.698959E-006  0.141437E-003  0.288165E-013  0.125181E-010  0.722552E-016  0.152328E-011  0.786658E-011  0.322792E-006  0.766449E-006  0.421744E-014  0.900091E-023  0.957782E-017  0.162045E-025  0.103954E-003  0.315370E-003  0.308928E-007  0.659818E-008  0.353670E-016  0.309196E-004  0.113088E-005  0.142631E-004  0.422696E-002  0.551368E-011  0.373507E-003  0.653908E-018  0.128307E-005  0.749595E-003  0.107457E-002  0.342850E-001  0.872411E-016  0.679836E-036  0.343972E-001  0.154841E-002  0.178997E-002  0.644301E-005  0.269202E-005  0.276149E-005  0.197362E-010  0.398903E-001  0.431016E-004  0.395634E-004  0.230497E-012  0.444956E-023  0.539860E-001  0.153302E-004  0.474667E-001  0.382524E-004  0.132391E-002  0.841802E-019  0.443546E-002  0.560170E-012  0.554863E-008  0.942974E-014  0.461233E-013  0.392531E-013  0.145857E-025  0.122035E-011  0.785483E-015  0.571178E-017  0.934834E-018  0.565935E-015  0.933645E-021  0.122733E-023  0.260550E-003  0.924748E-006  0.545092E-002  0.836149E-005  0.301802E-007  0.217366E-001  0.118340       0.325721      -0.949218E-004   1.62543       0.112993      -0.652788E-002  0.258058     
  2.00000        21.0000       0.148947E-003  0.755899E-005  0.203055E-007  0.153565E-004  0.745372E-003  0.727664E-004  0.703443E-003  0.191690E-002  0.993064       0.433714E-002  0.557242E-003  0.503756       0.333758E-002   0.00000        0.00000        0.00000       0.992149       0.860259E-018  0.581205E-004  0.346713E-003  0.166229E-002  0.101235E-004  0.594338E-003  0.230106E-004  0.131787E-004  0.441252E-004  0.812405E-003  0.879723E-003  0.723258E-006  0.146355E-003  0.298183E-013  0.129533E-010  0.747671E-016  0.157624E-011  0.814007E-011  0.334014E-006  0.793095E-006  0.436406E-014  0.931383E-023  0.991080E-017  0.167679E-025  0.107568E-003  0.326334E-003  0.319668E-007  0.682757E-008  0.365965E-016  0.319946E-004  0.117019E-005  0.147589E-004  0.437391E-002  0.570537E-011  0.386492E-003  0.676641E-018  0.132767E-005  0.775655E-003  0.111193E-002  0.354769E-001  0.902741E-016  0.703470E-036  0.355931E-001  0.160224E-002  0.185219E-002  0.666700E-005  0.278561E-005  0.285749E-005  0.204223E-010  0.412771E-001  0.446001E-004  0.409388E-004  0.238511E-012  0.460425E-023  0.558629E-001  0.158631E-004  0.491169E-001  0.395823E-004  0.136993E-002  0.871068E-019  0.458966E-002  0.579644E-012  0.574153E-008  0.975757E-014  0.477268E-013  0.406177E-013  0.150928E-025  0.126277E-011  0.812790E-015  0.591035E-017  0.967334E-018  0.585610E-015  0.966103E-021  0.127000E-023  0.269609E-003  0.956898E-006  0.564043E-002  0.865218E-005  0.312294E-007  0.224923E-001  0.122454       0.337045      -0.982218E-004   1.68194       0.116922      -0.675483E-002  0.267029     
  2.10000        22.0000       0.153760E-003  0.780326E-005  0.209616E-007  0.158528E-004  0.769459E-003  0.751178E-004  0.726175E-003  0.197884E-002  0.992948       0.436895E-002  0.575249E-003  0.503823       0.333709E-002   0.00000        0.00000        0.00000       0.992003       0.888196E-018  0.600080E-004  0.357973E-003  0.171628E-002  0.104523E-004  0.613640E-003  0.237579E-004  0.136067E-004  0.455582E-004  0.838788E-003  0.908293E-003  0.746747E-006  0.151108E-003  0.307867E-013  0.133740E-010  0.771953E-016  0.162743E-011  0.840442E-011  0.344862E-006  0.818851E-006  0.450579E-014  0.961630E-023  0.102327E-016  0.173124E-025  0.111062E-003  0.336932E-003  0.330050E-007  0.704930E-008  0.377850E-016  0.330336E-004  0.120820E-005  0.152382E-004  0.451596E-002  0.589065E-011  0.399043E-003  0.698615E-018  0.137079E-005  0.800845E-003  0.114804E-002  0.366290E-001  0.932058E-016  0.726316E-036  0.367490E-001  0.165428E-002  0.191235E-002  0.688352E-005  0.287607E-005  0.295029E-005  0.210856E-010  0.426176E-001  0.460485E-004  0.422684E-004  0.246257E-012  0.475378E-023  0.576771E-001  0.163783E-004  0.507120E-001  0.408677E-004  0.141442E-002  0.899357E-019  0.473872E-002  0.598469E-012  0.592799E-008  0.100745E-013  0.492768E-013  0.419368E-013  0.155829E-025  0.130378E-011  0.839187E-015  0.610230E-017  0.998749E-018  0.604628E-015  0.997478E-021  0.131124E-023  0.278364E-003  0.987974E-006  0.582361E-002  0.893317E-005  0.322436E-007  0.232228E-001  0.126431       0.347991      -0.101412E-003   1.73656       0.120719      -0.697420E-002  0.275701     
  2.20000        23.0000       0.158414E-003  0.803943E-005  0.215961E-007  0.163326E-004  0.792747E-003  0.773913E-004  0.748153E-003  0.203873E-002  0.992835       0.439970E-002  0.592660E-003  0.503888       0.333662E-002   0.00000        0.00000        0.00000       0.991861       0.915217E-018  0.618335E-004  0.368863E-003  0.176849E-002  0.107703E-004  0.632308E-003  0.244806E-004  0.140207E-004  0.469441E-004  0.864306E-003  0.935925E-003  0.769464E-006  0.155705E-003  0.317232E-013  0.137809E-010  0.795437E-016  0.167694E-011  0.866010E-011  0.355353E-006  0.843762E-006  0.464286E-014  0.990884E-023  0.105440E-016  0.178391E-025  0.114440E-003  0.347182E-003  0.340090E-007  0.726375E-008  0.389345E-016  0.340385E-004  0.124495E-005  0.157018E-004  0.465334E-002  0.606986E-011  0.411183E-003  0.719868E-018  0.141249E-005  0.825208E-003  0.118296E-002  0.377434E-001  0.960413E-016  0.748412E-036  0.378669E-001  0.170460E-002  0.197052E-002  0.709293E-005  0.296357E-005  0.304004E-005  0.217270E-010  0.439141E-001  0.474493E-004  0.435542E-004  0.253748E-012  0.489840E-023  0.594317E-001  0.168765E-004  0.522547E-001  0.421110E-004  0.145745E-002  0.926717E-019  0.488288E-002  0.616675E-012  0.610833E-008  0.103809E-013  0.507759E-013  0.432126E-013  0.160570E-025  0.134345E-011  0.864716E-015  0.628794E-017  0.102913E-017  0.623022E-015  0.102782E-020  0.135113E-023  0.286833E-003  0.101803E-005  0.600077E-002  0.920493E-005  0.332245E-007  0.239292E-001  0.130277       0.358577      -0.104497E-003   1.78939       0.124391      -0.718636E-002  0.284089     
  2.30000        24.0000       0.162916E-003  0.826791E-005  0.222098E-007  0.167967E-004  0.815277E-003  0.795908E-004  0.769416E-003  0.209667E-002  0.992726       0.442946E-002  0.609503E-003  0.503950       0.333616E-002   0.00000        0.00000        0.00000       0.991725       0.941365E-018  0.636001E-004  0.379402E-003  0.181901E-002  0.110780E-004  0.650372E-003  0.251800E-004  0.144212E-004  0.482853E-004  0.888999E-003  0.962664E-003  0.791448E-006  0.160153E-003  0.326296E-013  0.141746E-010  0.818162E-016  0.172484E-011  0.890752E-011  0.365506E-006  0.867868E-006  0.477551E-014  0.101919E-022  0.108452E-016  0.183487E-025  0.117710E-003  0.357101E-003  0.349807E-007  0.747128E-008  0.400469E-016  0.350110E-004  0.128052E-005  0.161504E-004  0.478629E-002  0.624327E-011  0.422930E-003  0.740435E-018  0.145285E-005  0.848785E-003  0.121676E-002  0.388217E-001  0.987852E-016  0.769794E-036  0.389488E-001  0.175330E-002  0.202682E-002  0.729557E-005  0.304823E-005  0.312690E-005  0.223478E-010  0.451687E-001  0.488050E-004  0.447986E-004  0.260998E-012  0.503834E-023  0.611297E-001  0.173587E-004  0.537476E-001  0.433141E-004  0.149909E-002  0.953193E-019  0.502238E-002  0.634293E-012  0.628284E-008  0.106775E-013  0.522265E-013  0.444472E-013  0.165157E-025  0.138183E-011  0.889421E-015  0.646759E-017  0.105854E-017  0.640822E-015  0.105719E-020  0.138974E-023  0.295027E-003  0.104711E-005  0.617221E-002  0.946792E-005  0.341737E-007  0.246129E-001  0.133999       0.368822      -0.107482E-003   1.84051       0.127945      -0.739168E-002  0.292205     
  2.40000        25.0000       0.167274E-003  0.848906E-005  0.228039E-007  0.172460E-004  0.837084E-003  0.817197E-004  0.789996E-003  0.215275E-002  0.992621       0.445826E-002  0.625806E-003  0.504011       0.333571E-002   0.00000        0.00000        0.00000       0.991592       0.966681E-018  0.653105E-004  0.389605E-003  0.186793E-002  0.113759E-004  0.667863E-003  0.258572E-004  0.148091E-004  0.495839E-004  0.912907E-003  0.988553E-003  0.812732E-006  0.164460E-003  0.335071E-013  0.145558E-010  0.840165E-016  0.177123E-011  0.914707E-011  0.375335E-006  0.891208E-006  0.490394E-014  0.104660E-022  0.111369E-016  0.188422E-025  0.120876E-003  0.366704E-003  0.359214E-007  0.767221E-008  0.411239E-016  0.359526E-004  0.131496E-005  0.165848E-004  0.491501E-002  0.641117E-011  0.434304E-003  0.760348E-018  0.149192E-005  0.871611E-003  0.124948E-002  0.398657E-001  0.101442E-015  0.790496E-036  0.399963E-001  0.180045E-002  0.208133E-002  0.749177E-005  0.313021E-005  0.321099E-005  0.229488E-010  0.463834E-001  0.501175E-004  0.460033E-004  0.268017E-012  0.517384E-023  0.627736E-001  0.178255E-004  0.551931E-001  0.444790E-004  0.153941E-002  0.978827E-019  0.515745E-002  0.651352E-012  0.645181E-008  0.109647E-013  0.536311E-013  0.456426E-013  0.169599E-025  0.141899E-011  0.913340E-015  0.664152E-017  0.108700E-017  0.658056E-015  0.108562E-020  0.142711E-023  0.302962E-003  0.107528E-005  0.633820E-002  0.972254E-005  0.350928E-007  0.252748E-001  0.137603       0.378741      -0.110373E-003   1.89001       0.131386      -0.759047E-002  0.300064     
