|6.6.6
PT_inf_gloss2_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.10000        72.0000       0.260741E-003  0.149211E-004  0.271311E-007  0.216992E-004  0.123623E-002  0.889121E-004  0.941488E-003  0.521963E-002  0.988552       0.732780E-002  0.107073E-002  0.507279       0.434109E-002   0.00000       0.232820E-005  0.341763E-006  0.986265       0.543846E-018  0.110848E-003  0.696328E-003  0.211961E-002  0.103685E-004  0.793214E-003  0.245918E-004  0.114085E-004  0.602932E-004  0.120853E-002  0.726518E-003  0.187378E-005  0.277025E-003  0.327031E-013  0.132253E-010  0.376089E-016  0.120084E-011  0.673450E-011  0.357452E-006  0.115436E-005  0.152569E-013  0.591203E-022  0.600340E-017  0.700275E-026  0.136827E-003  0.475903E-003  0.364588E-007  0.594335E-008  0.186437E-016  0.341539E-004  0.158680E-005  0.242849E-004  0.908243E-002  0.200538E-010  0.562239E-003  0.155082E-017  0.170632E-005  0.136668E-002  0.179474E-002  0.692950E-001  0.275756E-015  0.238867E-036  0.468024E-001  0.237325E-002  0.328766E-002  0.903040E-005  0.237675E-005  0.267440E-005  0.291154E-010  0.687529E-001  0.553769E-004  0.649406E-004  0.424018E-012  0.681547E-023  0.132298       0.502000E-004  0.154683       0.805244E-004  0.374625E-002  0.334169E-018  0.793314E-002  0.617789E-012  0.807379E-008  0.172112E-013  0.931407E-013  0.917262E-013  0.834883E-025  0.151559E-011  0.556691E-015  0.765256E-017  0.425142E-018  0.701338E-015  0.272587E-021  0.545649E-024  0.519490E-003  0.200429E-005  0.100695E-001  0.197183E-004  0.521531E-007  0.440107E-001  0.214573       0.584965      -0.219786E-003   2.78814       0.227060      -0.128451E-001  0.563581     
  7.20000        73.0000       0.262063E-003  0.149968E-004  0.272687E-007  0.218093E-004  0.124250E-002  0.893631E-004  0.946263E-003  0.524611E-002  0.988515       0.734281E-002  0.107616E-002  0.507305       0.434096E-002   0.00000       0.232808E-005  0.341746E-006  0.986217       0.546633E-018  0.111416E-003  0.699896E-003  0.213047E-002  0.104216E-004  0.797278E-003  0.247178E-004  0.114669E-004  0.606021E-004  0.121472E-002  0.730240E-003  0.188338E-005  0.278445E-003  0.328707E-013  0.132931E-010  0.378016E-016  0.120699E-011  0.676901E-011  0.359283E-006  0.116027E-005  0.153351E-013  0.594232E-022  0.603416E-017  0.703863E-026  0.137528E-003  0.478341E-003  0.366456E-007  0.597381E-008  0.187392E-016  0.343289E-004  0.159493E-005  0.244093E-004  0.912897E-002  0.201566E-010  0.565120E-003  0.155876E-017  0.171507E-005  0.137368E-002  0.180393E-002  0.696500E-001  0.277169E-015  0.240091E-036  0.470422E-001  0.238541E-002  0.330451E-002  0.907667E-005  0.238893E-005  0.268810E-005  0.292646E-010  0.691052E-001  0.556607E-004  0.652733E-004  0.426191E-012  0.685039E-023  0.132976       0.504572E-004  0.155476       0.809370E-004  0.376545E-002  0.335881E-018  0.797379E-002  0.620955E-012  0.811516E-008  0.172994E-013  0.936180E-013  0.921962E-013  0.839160E-025  0.152336E-011  0.559544E-015  0.769177E-017  0.427320E-018  0.704932E-015  0.273984E-021  0.548445E-024  0.522151E-003  0.201456E-005  0.101211E-001  0.198193E-004  0.524203E-007  0.442362E-001  0.215672       0.587962      -0.220913E-003   2.80243       0.228223      -0.129109E-001  0.566469     
  7.30000        74.0000       0.263362E-003  0.150711E-004  0.274038E-007  0.219174E-004  0.124865E-002  0.898061E-004  0.950954E-003  0.527212E-002  0.988480       0.735757E-002  0.108149E-002  0.507330       0.434083E-002   0.00000       0.232797E-005  0.341730E-006  0.986170       0.549371E-018  0.111974E-003  0.703402E-003  0.214114E-002  0.104738E-004  0.801271E-003  0.248416E-004  0.115244E-004  0.609056E-004  0.122081E-002  0.733898E-003  0.189281E-005  0.279839E-003  0.330353E-013  0.133597E-010  0.379909E-016  0.121304E-011  0.680291E-011  0.361083E-006  0.116608E-005  0.154119E-013  0.597208E-022  0.606438E-017  0.707388E-026  0.138217E-003  0.480737E-003  0.368291E-007  0.600373E-008  0.188331E-016  0.345008E-004  0.160291E-005  0.245316E-004  0.917469E-002  0.202576E-010  0.567951E-003  0.156657E-017  0.172366E-005  0.138056E-002  0.181297E-002  0.699989E-001  0.278557E-015  0.241294E-036  0.472779E-001  0.239736E-002  0.332106E-002  0.912213E-005  0.240089E-005  0.270156E-005  0.294112E-010  0.694513E-001  0.559394E-004  0.656002E-004  0.428325E-012  0.688470E-023  0.133642       0.507099E-004  0.156254       0.813424E-004  0.378431E-002  0.337563E-018  0.801372E-002  0.624065E-012  0.815580E-008  0.173860E-013  0.940869E-013  0.926579E-013  0.843363E-025  0.153099E-011  0.562346E-015  0.773029E-017  0.429460E-018  0.708462E-015  0.275356E-021  0.551191E-024  0.524766E-003  0.202465E-005  0.101718E-001  0.199186E-004  0.526829E-007  0.444578E-001  0.216752       0.590907      -0.222019E-003   2.81646       0.229366      -0.129755E-001  0.569306     
  7.40000        75.0000       0.264639E-003  0.151442E-004  0.275367E-007  0.220236E-004  0.125471E-002  0.902414E-004  0.955563E-003  0.529767E-002  0.988445       0.737206E-002  0.108672E-002  0.507355       0.434070E-002   0.00000       0.232786E-005  0.341714E-006  0.986123       0.552061E-018  0.112522E-003  0.706846E-003  0.215162E-002  0.105251E-004  0.805195E-003  0.249632E-004  0.115808E-004  0.612039E-004  0.122679E-002  0.737491E-003  0.190208E-005  0.281210E-003  0.331971E-013  0.134251E-010  0.381770E-016  0.121898E-011  0.683623E-011  0.362851E-006  0.117179E-005  0.154873E-013  0.600133E-022  0.609408E-017  0.710852E-026  0.138894E-003  0.483091E-003  0.370095E-007  0.603313E-008  0.189253E-016  0.346698E-004  0.161076E-005  0.246517E-004  0.921962E-002  0.203568E-010  0.570732E-003  0.157424E-017  0.173210E-005  0.138732E-002  0.182185E-002  0.703416E-001  0.279922E-015  0.242475E-036  0.475094E-001  0.240910E-002  0.333732E-002  0.916680E-005  0.241265E-005  0.271479E-005  0.295552E-010  0.697914E-001  0.562134E-004  0.659215E-004  0.430423E-012  0.691841E-023  0.134296       0.509583E-004  0.157020       0.817407E-004  0.380284E-002  0.339217E-018  0.805297E-002  0.627121E-012  0.819574E-008  0.174712E-013  0.945476E-013  0.931117E-013  0.847493E-025  0.153848E-011  0.565100E-015  0.776815E-017  0.431563E-018  0.711932E-015  0.276705E-021  0.553891E-024  0.527336E-003  0.203456E-005  0.102216E-001  0.200161E-004  0.529408E-007  0.446755E-001  0.217814       0.593800      -0.223106E-003   2.83025       0.230489      -0.130391E-001  0.572094     
  7.50000        76.0000       0.265893E-003  0.152159E-004  0.276672E-007  0.221280E-004  0.126065E-002  0.906691E-004  0.960092E-003  0.532278E-002  0.988410       0.738630E-002  0.109187E-002  0.507379       0.434058E-002   0.00000       0.232776E-005  0.341698E-006  0.986078       0.554705E-018  0.113061E-003  0.710231E-003  0.216193E-002  0.105755E-004  0.809051E-003  0.250828E-004  0.116363E-004  0.614970E-004  0.123266E-002  0.741023E-003  0.191119E-005  0.282557E-003  0.333561E-013  0.134894E-010  0.383598E-016  0.122481E-011  0.686897E-011  0.364588E-006  0.117740E-005  0.155615E-013  0.603007E-022  0.612327E-017  0.714257E-026  0.139559E-003  0.485405E-003  0.371867E-007  0.606202E-008  0.190160E-016  0.348358E-004  0.161848E-005  0.247698E-004  0.926377E-002  0.204542E-010  0.573465E-003  0.158178E-017  0.174039E-005  0.139397E-002  0.183057E-002  0.706785E-001  0.281262E-015  0.243636E-036  0.477369E-001  0.242064E-002  0.335330E-002  0.921070E-005  0.242421E-005  0.272779E-005  0.296968E-010  0.701256E-001  0.564826E-004  0.662372E-004  0.432484E-012  0.695154E-023  0.134940       0.512023E-004  0.157772       0.821322E-004  0.382105E-002  0.340841E-018  0.809153E-002  0.630124E-012  0.823499E-008  0.175548E-013  0.950004E-013  0.935576E-013  0.851552E-025  0.154585E-011  0.567806E-015  0.780535E-017  0.433630E-018  0.715341E-015  0.278030E-021  0.556543E-024  0.529862E-003  0.204430E-005  0.102705E-001  0.201120E-004  0.531944E-007  0.448894E-001  0.218857       0.596644      -0.224175E-003   2.84381       0.231593      -0.131015E-001  0.574834     
  7.60000        77.0000       0.267126E-003  0.152865E-004  0.277955E-007  0.222306E-004  0.126650E-002  0.910895E-004  0.964544E-003  0.534746E-002  0.988376       0.740030E-002  0.109692E-002  0.507403       0.434045E-002   0.00000       0.232765E-005  0.341683E-006  0.986033       0.557304E-018  0.113590E-003  0.713559E-003  0.217205E-002  0.106251E-004  0.812842E-003  0.252003E-004  0.116908E-004  0.617851E-004  0.123844E-002  0.744495E-003  0.192014E-005  0.283880E-003  0.335123E-013  0.135526E-010  0.385395E-016  0.123055E-011  0.690115E-011  0.366297E-006  0.118292E-005  0.156344E-013  0.605832E-022  0.615195E-017  0.717603E-026  0.140213E-003  0.487679E-003  0.373609E-007  0.609042E-008  0.191051E-016  0.349990E-004  0.162606E-005  0.248858E-004  0.930717E-002  0.205501E-010  0.576152E-003  0.158919E-017  0.174854E-005  0.140050E-002  0.183915E-002  0.710097E-001  0.282580E-015  0.244778E-036  0.479605E-001  0.243198E-002  0.336901E-002  0.925386E-005  0.243556E-005  0.274057E-005  0.298359E-010  0.704542E-001  0.567472E-004  0.665475E-004  0.434510E-012  0.698411E-023  0.135572       0.514422E-004  0.158511       0.825170E-004  0.383895E-002  0.342438E-018  0.812944E-002  0.633076E-012  0.827357E-008  0.176371E-013  0.954455E-013  0.939959E-013  0.855542E-025  0.155309E-011  0.570467E-015  0.784192E-017  0.435662E-018  0.718693E-015  0.279332E-021  0.559151E-024  0.532344E-003  0.205388E-005  0.103186E-001  0.202062E-004  0.534436E-007  0.450997E-001  0.219882       0.599440      -0.225225E-003   2.85713       0.232678      -0.131629E-001  0.577527     
  7.70000        78.0000       0.268338E-003  0.153558E-004  0.279216E-007  0.223315E-004  0.127224E-002  0.915027E-004  0.968919E-003  0.537172E-002  0.988343       0.741406E-002  0.110190E-002  0.507426       0.434033E-002   0.00000       0.232755E-005  0.341667E-006  0.985989       0.559858E-018  0.114111E-003  0.716830E-003  0.218201E-002  0.106738E-004  0.816568E-003  0.253158E-004  0.117444E-004  0.620684E-004  0.124411E-002  0.747908E-003  0.192895E-005  0.285182E-003  0.336660E-013  0.136147E-010  0.387162E-016  0.123619E-011  0.693278E-011  0.367976E-006  0.118834E-005  0.157061E-013  0.608609E-022  0.618016E-017  0.720893E-026  0.140856E-003  0.489914E-003  0.375322E-007  0.611834E-008  0.191926E-016  0.351595E-004  0.163351E-005  0.249999E-004  0.934984E-002  0.206443E-010  0.578793E-003  0.159648E-017  0.175656E-005  0.140692E-002  0.184758E-002  0.713352E-001  0.283875E-015  0.245900E-036  0.481804E-001  0.244313E-002  0.338446E-002  0.929628E-005  0.244673E-005  0.275314E-005  0.299727E-010  0.707771E-001  0.570073E-004  0.668526E-004  0.436502E-012  0.701613E-023  0.136193       0.516780E-004  0.159237       0.828953E-004  0.385655E-002  0.344008E-018  0.816671E-002  0.635979E-012  0.831150E-008  0.177179E-013  0.958830E-013  0.944268E-013  0.859464E-025  0.156021E-011  0.573082E-015  0.787787E-017  0.437659E-018  0.721987E-015  0.280613E-021  0.561714E-024  0.534785E-003  0.206330E-005  0.103659E-001  0.202988E-004  0.536886E-007  0.453065E-001  0.220890       0.602188      -0.226257E-003   2.87023       0.233745      -0.132232E-001  0.580174     
  7.80000        79.0000       0.269529E-003  0.154240E-004  0.280455E-007  0.224306E-004  0.127789E-002  0.919090E-004  0.973221E-003  0.539557E-002  0.988310       0.742759E-002  0.110678E-002  0.507449       0.434021E-002   0.00000       0.232745E-005  0.341652E-006  0.985946       0.562370E-018  0.114623E-003  0.720046E-003  0.219180E-002  0.107217E-004  0.820232E-003  0.254294E-004  0.117971E-004  0.623468E-004  0.124970E-002  0.751264E-003  0.193760E-005  0.286461E-003  0.338170E-013  0.136758E-010  0.388899E-016  0.124174E-011  0.696389E-011  0.369627E-006  0.119367E-005  0.157766E-013  0.611340E-022  0.620789E-017  0.724127E-026  0.141488E-003  0.492112E-003  0.377006E-007  0.614579E-008  0.192787E-016  0.353172E-004  0.164084E-005  0.251121E-004  0.939179E-002  0.207369E-010  0.581390E-003  0.160364E-017  0.176444E-005  0.141323E-002  0.185587E-002  0.716552E-001  0.285149E-015  0.247003E-036  0.483966E-001  0.245409E-002  0.339964E-002  0.933799E-005  0.245771E-005  0.276549E-005  0.301071E-010  0.710947E-001  0.572631E-004  0.671525E-004  0.438461E-012  0.704761E-023  0.136804       0.519099E-004  0.159952       0.832672E-004  0.387385E-002  0.345551E-018  0.820335E-002  0.638832E-012  0.834879E-008  0.177974E-013  0.963132E-013  0.948505E-013  0.863320E-025  0.156721E-011  0.575653E-015  0.791321E-017  0.439622E-018  0.725227E-015  0.281872E-021  0.564234E-024  0.537184E-003  0.207256E-005  0.104125E-001  0.203899E-004  0.539295E-007  0.455098E-001  0.221881       0.604889      -0.227273E-003   2.88311       0.234793      -0.132826E-001  0.582777     
  7.90000        80.0000       0.270701E-003  0.154911E-004  0.281674E-007  0.225281E-004  0.128345E-002  0.923085E-004  0.977451E-003  0.541902E-002  0.988278       0.744089E-002  0.111159E-002  0.507472       0.434009E-002   0.00000       0.232735E-005  0.341638E-006  0.985903       0.564840E-018  0.115127E-003  0.723209E-003  0.220143E-002  0.107688E-004  0.823835E-003  0.255411E-004  0.118489E-004  0.626207E-004  0.125518E-002  0.754564E-003  0.194611E-005  0.287719E-003  0.339656E-013  0.137359E-010  0.390607E-016  0.124719E-011  0.699448E-011  0.371250E-006  0.119892E-005  0.158459E-013  0.614025E-022  0.623515E-017  0.727308E-026  0.142109E-003  0.494274E-003  0.378662E-007  0.617279E-008  0.193634E-016  0.354723E-004  0.164805E-005  0.252224E-004  0.943304E-002  0.208280E-010  0.583944E-003  0.161068E-017  0.177219E-005  0.141944E-002  0.186402E-002  0.719700E-001  0.286401E-015  0.248088E-036  0.486092E-001  0.246487E-002  0.341458E-002  0.937900E-005  0.246850E-005  0.277764E-005  0.302394E-010  0.714070E-001  0.575146E-004  0.674475E-004  0.440387E-012  0.707856E-023  0.137405       0.521379E-004  0.160654       0.836329E-004  0.389087E-002  0.347069E-018  0.823938E-002  0.641638E-012  0.838546E-008  0.178756E-013  0.967363E-013  0.952671E-013  0.867112E-025  0.157410E-011  0.578181E-015  0.794797E-017  0.441553E-018  0.728412E-015  0.283110E-021  0.566712E-024  0.539543E-003  0.208166E-005  0.104582E-001  0.204794E-004  0.541664E-007  0.457097E-001  0.222856       0.607546      -0.228271E-003   2.89577       0.235825      -0.133409E-001  0.585337     
  8.00000        81.0000       0.271853E-003  0.155570E-004  0.282873E-007  0.226240E-004  0.128891E-002  0.927013E-004  0.981611E-003  0.544208E-002  0.988246       0.745397E-002  0.111631E-002  0.507494       0.433998E-002   0.00000       0.232725E-005  0.341623E-006  0.985861       0.567270E-018  0.115622E-003  0.726319E-003  0.221090E-002  0.108151E-004  0.827378E-003  0.256509E-004  0.118998E-004  0.628900E-004  0.126058E-002  0.757809E-003  0.195448E-005  0.288957E-003  0.341116E-013  0.137949E-010  0.392287E-016  0.125256E-011  0.702456E-011  0.372847E-006  0.120407E-005  0.159140E-013  0.616666E-022  0.626197E-017  0.730436E-026  0.142720E-003  0.496400E-003  0.380290E-007  0.619934E-008  0.194467E-016  0.356249E-004  0.165514E-005  0.253309E-004  0.947361E-002  0.209176E-010  0.586455E-003  0.161761E-017  0.177981E-005  0.142554E-002  0.187204E-002  0.722795E-001  0.287633E-015  0.249155E-036  0.488182E-001  0.247547E-002  0.342926E-002  0.941934E-005  0.247912E-005  0.278958E-005  0.303694E-010  0.717141E-001  0.577620E-004  0.677376E-004  0.442281E-012  0.710901E-023  0.137996       0.523621E-004  0.161345       0.839926E-004  0.390760E-002  0.348562E-018  0.827482E-002  0.644398E-012  0.842153E-008  0.179525E-013  0.971523E-013  0.956768E-013  0.870841E-025  0.158087E-011  0.580668E-015  0.798215E-017  0.443452E-018  0.731545E-015  0.284328E-021  0.569150E-024  0.541864E-003  0.209061E-005  0.105032E-001  0.205675E-004  0.543993E-007  0.459063E-001  0.223814       0.610159      -0.229253E-003   2.90823       0.236839      -0.133983E-001  0.587855     
  8.10000        82.0000       0.272986E-003  0.156218E-004  0.284052E-007  0.227183E-004  0.129428E-002  0.930877E-004  0.985702E-003  0.546476E-002  0.988215       0.746683E-002  0.112096E-002  0.507516       0.433986E-002   0.00000       0.232715E-005  0.341609E-006  0.985820       0.569659E-018  0.116109E-003  0.729379E-003  0.222021E-002  0.108606E-004  0.830863E-003  0.257590E-004  0.119500E-004  0.631549E-004  0.126589E-002  0.761001E-003  0.196272E-005  0.290174E-003  0.342553E-013  0.138531E-010  0.393940E-016  0.125783E-011  0.705415E-011  0.374418E-006  0.120915E-005  0.159810E-013  0.619264E-022  0.628835E-017  0.733513E-026  0.143321E-003  0.498491E-003  0.381892E-007  0.622545E-008  0.195286E-016  0.357750E-004  0.166211E-005  0.254376E-004  0.951352E-002  0.210057E-010  0.588926E-003  0.162443E-017  0.178731E-005  0.143155E-002  0.187992E-002  0.725840E-001  0.288845E-015  0.250205E-036  0.490239E-001  0.248590E-002  0.344371E-002  0.945902E-005  0.248956E-005  0.280133E-005  0.304974E-010  0.720162E-001  0.580053E-004  0.680229E-004  0.444144E-012  0.713895E-023  0.138578       0.525827E-004  0.162025       0.843465E-004  0.392406E-002  0.350030E-018  0.830968E-002  0.647112E-012  0.845700E-008  0.180281E-013  0.975616E-013  0.960799E-013  0.874510E-025  0.158753E-011  0.583114E-015  0.801578E-017  0.445320E-018  0.734627E-015  0.285525E-021  0.571547E-024  0.544147E-003  0.209942E-005  0.105474E-001  0.206542E-004  0.546285E-007  0.460996E-001  0.224757       0.612730      -0.230218E-003   2.92048       0.237837      -0.134547E-001  0.590331     
  8.20000        83.0000       0.274101E-003  0.156856E-004  0.285212E-007  0.228110E-004  0.129957E-002  0.934677E-004  0.989727E-003  0.548707E-002  0.988184       0.747949E-002  0.112553E-002  0.507538       0.433975E-002   0.00000       0.232705E-005  0.341595E-006  0.985780       0.572010E-018  0.116588E-003  0.732389E-003  0.222937E-002  0.109055E-004  0.834292E-003  0.258653E-004  0.119993E-004  0.634156E-004  0.127112E-002  0.764141E-003  0.197082E-005  0.291372E-003  0.343967E-013  0.139102E-010  0.395565E-016  0.126302E-011  0.708326E-011  0.375963E-006  0.121414E-005  0.160470E-013  0.621819E-022  0.631430E-017  0.736540E-026  0.143913E-003  0.500548E-003  0.383468E-007  0.625114E-008  0.196092E-016  0.359226E-004  0.166897E-005  0.255425E-004  0.955278E-002  0.210924E-010  0.591356E-003  0.163113E-017  0.179469E-005  0.143746E-002  0.188768E-002  0.728835E-001  0.290037E-015  0.251237E-036  0.492262E-001  0.249616E-002  0.345792E-002  0.949805E-005  0.249984E-005  0.281289E-005  0.306232E-010  0.723134E-001  0.582447E-004  0.683036E-004  0.445976E-012  0.716841E-023  0.139149       0.527997E-004  0.162694       0.846945E-004  0.394026E-002  0.351474E-018  0.834397E-002  0.649783E-012  0.849190E-008  0.181025E-013  0.979642E-013  0.964763E-013  0.878118E-025  0.159408E-011  0.585521E-015  0.804886E-017  0.447158E-018  0.737658E-015  0.286704E-021  0.573906E-024  0.546392E-003  0.210808E-005  0.105909E-001  0.207394E-004  0.548539E-007  0.462899E-001  0.225685       0.615258      -0.231168E-003   2.93253       0.238818      -0.135103E-001  0.592767     
  8.30000        84.0000       0.275197E-003  0.157483E-004  0.286353E-007  0.229023E-004  0.130476E-002  0.938417E-004  0.993686E-003  0.550903E-002  0.988154       0.749194E-002  0.113003E-002  0.507559       0.433964E-002   0.00000       0.232696E-005  0.341581E-006  0.985740       0.574323E-018  0.117059E-003  0.735350E-003  0.223839E-002  0.109496E-004  0.837665E-003  0.259699E-004  0.120478E-004  0.636720E-004  0.127626E-002  0.767231E-003  0.197878E-005  0.292550E-003  0.345358E-013  0.139665E-010  0.397165E-016  0.126813E-011  0.711190E-011  0.377483E-006  0.121904E-005  0.161119E-013  0.624333E-022  0.633983E-017  0.739518E-026  0.144495E-003  0.502572E-003  0.385019E-007  0.627642E-008  0.196885E-016  0.360679E-004  0.167572E-005  0.256458E-004  0.959140E-002  0.211777E-010  0.593747E-003  0.163772E-017  0.180194E-005  0.144327E-002  0.189531E-002  0.731782E-001  0.291210E-015  0.252253E-036  0.494252E-001  0.250625E-002  0.347190E-002  0.953646E-005  0.250994E-005  0.282427E-005  0.307470E-010  0.726058E-001  0.584802E-004  0.685798E-004  0.447780E-012  0.719740E-023  0.139712       0.530132E-004  0.163352       0.850370E-004  0.395619E-002  0.352896E-018  0.837771E-002  0.652410E-012  0.852624E-008  0.181757E-013  0.983603E-013  0.968665E-013  0.881669E-025  0.160052E-011  0.587888E-015  0.808140E-017  0.448966E-018  0.740641E-015  0.287863E-021  0.576227E-024  0.548601E-003  0.211661E-005  0.106338E-001  0.208233E-004  0.550757E-007  0.464770E-001  0.226597       0.617746      -0.232103E-003   2.94439       0.239784      -0.135649E-001  0.595164     
  8.40000        85.0000       0.276276E-003  0.158101E-004  0.287475E-007  0.229921E-004  0.130988E-002  0.942096E-004  0.997582E-003  0.553062E-002  0.988124       0.750419E-002  0.113446E-002  0.507580       0.433953E-002   0.00000       0.232687E-005  0.341568E-006  0.985701       0.576599E-018  0.117523E-003  0.738264E-003  0.224726E-002  0.109929E-004  0.840985E-003  0.260728E-004  0.120955E-004  0.639243E-004  0.128131E-002  0.770272E-003  0.198663E-005  0.293709E-003  0.346726E-013  0.140218E-010  0.398739E-016  0.127316E-011  0.714009E-011  0.378979E-006  0.122388E-005  0.161757E-013  0.626807E-022  0.636495E-017  0.742449E-026  0.145067E-003  0.504564E-003  0.386545E-007  0.630129E-008  0.197665E-016  0.362108E-004  0.168236E-005  0.257475E-004  0.962941E-002  0.212616E-010  0.596100E-003  0.164421E-017  0.180908E-005  0.144899E-002  0.190283E-002  0.734682E-001  0.292364E-015  0.253253E-036  0.496211E-001  0.251618E-002  0.348566E-002  0.957425E-005  0.251989E-005  0.283546E-005  0.308689E-010  0.728935E-001  0.587120E-004  0.688516E-004  0.449554E-012  0.722592E-023  0.140266       0.532233E-004  0.163999       0.853740E-004  0.397187E-002  0.354294E-018  0.841091E-002  0.654995E-012  0.856003E-008  0.182477E-013  0.987501E-013  0.972503E-013  0.885163E-025  0.160687E-011  0.590218E-015  0.811343E-017  0.450745E-018  0.743576E-015  0.289004E-021  0.578510E-024  0.550775E-003  0.212499E-005  0.106759E-001  0.209058E-004  0.552940E-007  0.466612E-001  0.227495       0.620194      -0.233023E-003   2.95605       0.240734      -0.136186E-001  0.597523     
