|6.6.6
PT_inf_gloss52_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.20000        73.0000       0.281406E-003  0.157250E-004  0.323684E-007  0.252597E-004  0.135527E-002  0.111257E-003  0.109368E-002  0.489179E-002  0.988715       0.669198E-002  0.109688E-002  0.506856       0.396122E-002   0.00000        0.00000       0.402670E-007  0.986537       0.801627E-018  0.118598E-003  0.731407E-003  0.262936E-002  0.139493E-004  0.968025E-003  0.324638E-004  0.159619E-004  0.743144E-004  0.144794E-002  0.102142E-002  0.176582E-005  0.304737E-003  0.398979E-013  0.168186E-010  0.596173E-016  0.166456E-011  0.920853E-011  0.455309E-006  0.134943E-005  0.133639E-013  0.415020E-022  0.938029E-017  0.129098E-025  0.162855E-003  0.537437E-003  0.449194E-007  0.792780E-008  0.296762E-016  0.439373E-004  0.183668E-005  0.267808E-004  0.942684E-002  0.170978E-010  0.664138E-003  0.155375E-017  0.202653E-005  0.150313E-002  0.195044E-002  0.701514E-001  0.238349E-015  0.480738E-036  0.548185E-001  0.271831E-002  0.344417E-002  0.104548E-004  0.323920E-005  0.347140E-005  0.337123E-010  0.754141E-001  0.661238E-004  0.691153E-004  0.474726E-012  0.844782E-023  0.129478       0.462363E-004  0.139590       0.847689E-004  0.355520E-002  0.272389E-018  0.878814E-002  0.774652E-012  0.909472E-008  0.178586E-013  0.929723E-013  0.867065E-013  0.572556E-025  0.170829E-011  0.785973E-015  0.848130E-017  0.676215E-018  0.768943E-015  0.488367E-021  0.828433E-024  0.540917E-003  0.202675E-005  0.107746E-001  0.185495E-004  0.574217E-007  0.456620E-001  0.232339       0.633517      -0.217672E-003   3.06218       0.234748      -0.132535E-001  0.566921     
  7.30000        74.0000       0.282768E-003  0.158011E-004  0.325251E-007  0.253820E-004  0.136183E-002  0.111796E-003  0.109898E-002  0.491547E-002  0.988679       0.670516E-002  0.110220E-002  0.506880       0.396119E-002   0.00000        0.00000       0.404640E-007  0.986490       0.805548E-018  0.119178E-003  0.734985E-003  0.264223E-002  0.140175E-004  0.972759E-003  0.326226E-004  0.160400E-004  0.746779E-004  0.145502E-002  0.102642E-002  0.177446E-005  0.306228E-003  0.400931E-013  0.169009E-010  0.599090E-016  0.167270E-011  0.925358E-011  0.457536E-006  0.135603E-005  0.134293E-013  0.417050E-022  0.942617E-017  0.129730E-025  0.163652E-003  0.540066E-003  0.451391E-007  0.796658E-008  0.298214E-016  0.441522E-004  0.184567E-005  0.269118E-004  0.947295E-002  0.171814E-010  0.667387E-003  0.156135E-017  0.203644E-005  0.151048E-002  0.195998E-002  0.704945E-001  0.239515E-015  0.483090E-036  0.550867E-001  0.273161E-002  0.346102E-002  0.105059E-004  0.325504E-005  0.348838E-005  0.338772E-010  0.757830E-001  0.664472E-004  0.694534E-004  0.477048E-012  0.848914E-023  0.130112       0.464624E-004  0.140272       0.851836E-004  0.357259E-002  0.273721E-018  0.883112E-002  0.778441E-012  0.913920E-008  0.179459E-013  0.934271E-013  0.871306E-013  0.575357E-025  0.171664E-011  0.789818E-015  0.852279E-017  0.679523E-018  0.772704E-015  0.490756E-021  0.832485E-024  0.543563E-003  0.203667E-005  0.108273E-001  0.186402E-004  0.577026E-007  0.458854E-001  0.233476       0.636616      -0.218737E-003   3.07716       0.235896      -0.133183E-001  0.569694     
  7.40000        75.0000       0.284106E-003  0.158759E-004  0.326790E-007  0.255022E-004  0.136828E-002  0.112325E-003  0.110418E-002  0.493874E-002  0.988644       0.671812E-002  0.110741E-002  0.506903       0.396115E-002   0.00000        0.00000       0.406575E-007  0.986445       0.809400E-018  0.119748E-003  0.738500E-003  0.265486E-002  0.140845E-004  0.977411E-003  0.327785E-004  0.161167E-004  0.750350E-004  0.146198E-002  0.103132E-002  0.178294E-005  0.307692E-003  0.402848E-013  0.169817E-010  0.601954E-016  0.168070E-011  0.929783E-011  0.459724E-006  0.136251E-005  0.134935E-013  0.419044E-022  0.947125E-017  0.130350E-025  0.164434E-003  0.542649E-003  0.453549E-007  0.800467E-008  0.299640E-016  0.443633E-004  0.185449E-005  0.270405E-004  0.951825E-002  0.172636E-010  0.670578E-003  0.156882E-017  0.204618E-005  0.151770E-002  0.196936E-002  0.708316E-001  0.240661E-015  0.485400E-036  0.553501E-001  0.274467E-002  0.347757E-002  0.105562E-004  0.327061E-005  0.350506E-005  0.340392E-010  0.761454E-001  0.667650E-004  0.697855E-004  0.479329E-012  0.852974E-023  0.130734       0.466846E-004  0.140943       0.855909E-004  0.358967E-002  0.275030E-018  0.887335E-002  0.782163E-012  0.918290E-008  0.180317E-013  0.938738E-013  0.875473E-013  0.578108E-025  0.172485E-011  0.793595E-015  0.856354E-017  0.682772E-018  0.776399E-015  0.493103E-021  0.836466E-024  0.546162E-003  0.204641E-005  0.108791E-001  0.187293E-004  0.579785E-007  0.461048E-001  0.234592       0.639660      -0.219783E-003   3.09187       0.237024      -0.133820E-001  0.572418     
  7.50000        76.0000       0.285421E-003  0.159494E-004  0.328303E-007  0.256202E-004  0.137461E-002  0.112845E-003  0.110929E-002  0.496159E-002  0.988609       0.673084E-002  0.111254E-002  0.506925       0.396112E-002   0.00000        0.00000       0.408476E-007  0.986400       0.813185E-018  0.120308E-003  0.741953E-003  0.266728E-002  0.141504E-004  0.981982E-003  0.329318E-004  0.161920E-004  0.753859E-004  0.146881E-002  0.103615E-002  0.179128E-005  0.309131E-003  0.404732E-013  0.170611E-010  0.604769E-016  0.168856E-011  0.934130E-011  0.461874E-006  0.136888E-005  0.135566E-013  0.421003E-022  0.951554E-017  0.130959E-025  0.165203E-003  0.545186E-003  0.455670E-007  0.804210E-008  0.301041E-016  0.445708E-004  0.186316E-005  0.271669E-004  0.956276E-002  0.173443E-010  0.673714E-003  0.157615E-017  0.205575E-005  0.152480E-002  0.197857E-002  0.711628E-001  0.241786E-015  0.487670E-036  0.556089E-001  0.275751E-002  0.349383E-002  0.106055E-004  0.328590E-005  0.352145E-005  0.341984E-010  0.765014E-001  0.670772E-004  0.701118E-004  0.481571E-012  0.856962E-023  0.131345       0.469029E-004  0.141602       0.859911E-004  0.360646E-002  0.276316E-018  0.891485E-002  0.785821E-012  0.922584E-008  0.181161E-013  0.943128E-013  0.879567E-013  0.580812E-025  0.173292E-011  0.797305E-015  0.860359E-017  0.685965E-018  0.780030E-015  0.495409E-021  0.840378E-024  0.548716E-003  0.205597E-005  0.109299E-001  0.188169E-004  0.582496E-007  0.463204E-001  0.235689       0.642651      -0.220811E-003   3.10633       0.238132      -0.134446E-001  0.575094     
  7.60000        77.0000       0.286713E-003  0.160216E-004  0.329789E-007  0.257362E-004  0.138083E-002  0.113356E-003  0.111431E-002  0.498405E-002  0.988575       0.674334E-002  0.111757E-002  0.506947       0.396109E-002   0.00000        0.00000       0.410344E-007  0.986356       0.816904E-018  0.120858E-003  0.745347E-003  0.267948E-002  0.142151E-004  0.986473E-003  0.330825E-004  0.162661E-004  0.757307E-004  0.147553E-002  0.104089E-002  0.179948E-005  0.310545E-003  0.406583E-013  0.171391E-010  0.607535E-016  0.169628E-011  0.938403E-011  0.463986E-006  0.137514E-005  0.136186E-013  0.422929E-022  0.955906E-017  0.131558E-025  0.165959E-003  0.547680E-003  0.457755E-007  0.807889E-008  0.302418E-016  0.447746E-004  0.187169E-005  0.272912E-004  0.960650E-002  0.174236E-010  0.676795E-003  0.158336E-017  0.206515E-005  0.153177E-002  0.198762E-002  0.714883E-001  0.242892E-015  0.489900E-036  0.558632E-001  0.277012E-002  0.350981E-002  0.106540E-004  0.330093E-005  0.353755E-005  0.343548E-010  0.768514E-001  0.673840E-004  0.704325E-004  0.483773E-012  0.860882E-023  0.131946       0.471175E-004  0.142250       0.863844E-004  0.362295E-002  0.277580E-018  0.895562E-002  0.789415E-012  0.926804E-008  0.181989E-013  0.947442E-013  0.883590E-013  0.583468E-025  0.174084E-011  0.800952E-015  0.864294E-017  0.689102E-018  0.783597E-015  0.497675E-021  0.844222E-024  0.551226E-003  0.206538E-005  0.109799E-001  0.189030E-004  0.585161E-007  0.465322E-001  0.236767       0.645591      -0.221821E-003   3.12054       0.239222      -0.135061E-001  0.577725     
  7.70000        78.0000       0.287983E-003  0.160925E-004  0.331249E-007  0.258501E-004  0.138695E-002  0.113858E-003  0.111924E-002  0.500613E-002  0.988542       0.675563E-002  0.112252E-002  0.506969       0.396105E-002   0.00000        0.00000       0.412181E-007  0.986313       0.820560E-018  0.121399E-003  0.748682E-003  0.269147E-002  0.142787E-004  0.990888E-003  0.332305E-004  0.163389E-004  0.760696E-004  0.148214E-002  0.104554E-002  0.180753E-005  0.311935E-003  0.408403E-013  0.172158E-010  0.610254E-016  0.170387E-011  0.942602E-011  0.466063E-006  0.138130E-005  0.136795E-013  0.424822E-022  0.960184E-017  0.132147E-025  0.166702E-003  0.550131E-003  0.459803E-007  0.811504E-008  0.303771E-016  0.449750E-004  0.188006E-005  0.274133E-004  0.964949E-002  0.175016E-010  0.679824E-003  0.159045E-017  0.207439E-005  0.153863E-002  0.199651E-002  0.718083E-001  0.243979E-015  0.492093E-036  0.561132E-001  0.278251E-002  0.352552E-002  0.107017E-004  0.331571E-005  0.355338E-005  0.345085E-010  0.771953E-001  0.676855E-004  0.707477E-004  0.485938E-012  0.864734E-023  0.132536       0.473283E-004  0.142886       0.867710E-004  0.363917E-002  0.278822E-018  0.899570E-002  0.792948E-012  0.930952E-008  0.182804E-013  0.951682E-013  0.887544E-013  0.586079E-025  0.174863E-011  0.804537E-015  0.868161E-017  0.692186E-018  0.787104E-015  0.499902E-021  0.847999E-024  0.553693E-003  0.207462E-005  0.110291E-001  0.189876E-004  0.587779E-007  0.467405E-001  0.237827       0.648480      -0.222813E-003   3.13450       0.240292      -0.135665E-001  0.580310     
  7.80000        79.0000       0.289231E-003  0.161623E-004  0.332685E-007  0.259622E-004  0.139296E-002  0.114351E-003  0.112410E-002  0.502782E-002  0.988509       0.676771E-002  0.112739E-002  0.506990       0.396102E-002   0.00000        0.00000       0.413986E-007  0.986270       0.824153E-018  0.121931E-003  0.751961E-003  0.270325E-002  0.143412E-004  0.995227E-003  0.333760E-004  0.164105E-004  0.764027E-004  0.148863E-002  0.105012E-002  0.181544E-005  0.313301E-003  0.410191E-013  0.172912E-010  0.612927E-016  0.171134E-011  0.946730E-011  0.468104E-006  0.138735E-005  0.137394E-013  0.426682E-022  0.964389E-017  0.132726E-025  0.167432E-003  0.552540E-003  0.461817E-007  0.815058E-008  0.305102E-016  0.451720E-004  0.188829E-005  0.275334E-004  0.969175E-002  0.175782E-010  0.682801E-003  0.159741E-017  0.208348E-005  0.154537E-002  0.200525E-002  0.721227E-001  0.245047E-015  0.494248E-036  0.563590E-001  0.279470E-002  0.354095E-002  0.107486E-004  0.333023E-005  0.356895E-005  0.346596E-010  0.775333E-001  0.679820E-004  0.710576E-004  0.488066E-012  0.868521E-023  0.133117       0.475356E-004  0.143512       0.871510E-004  0.365510E-002  0.280043E-018  0.903509E-002  0.796420E-012  0.935029E-008  0.183604E-013  0.955850E-013  0.891431E-013  0.588646E-025  0.175629E-011  0.808060E-015  0.871963E-017  0.695217E-018  0.790551E-015  0.502091E-021  0.851713E-024  0.556117E-003  0.208371E-005  0.110774E-001  0.190707E-004  0.590353E-007  0.469452E-001  0.238868       0.651320      -0.223789E-003   3.14823       0.241344      -0.136259E-001  0.582852     
  7.90000        80.0000       0.290458E-003  0.162308E-004  0.334096E-007  0.260723E-004  0.139887E-002  0.114836E-003  0.112886E-002  0.504915E-002  0.988476       0.677959E-002  0.113217E-002  0.507011       0.396099E-002   0.00000        0.00000       0.415760E-007  0.986228       0.827686E-018  0.122453E-003  0.755184E-003  0.271484E-002  0.144027E-004  0.999493E-003  0.335191E-004  0.164808E-004  0.767302E-004  0.149501E-002  0.105462E-002  0.182323E-005  0.314644E-003  0.411950E-013  0.173654E-010  0.615554E-016  0.171867E-011  0.950789E-011  0.470110E-006  0.139329E-005  0.137983E-013  0.428511E-022  0.968523E-017  0.133295E-025  0.168149E-003  0.554908E-003  0.463796E-007  0.818552E-008  0.306409E-016  0.453656E-004  0.189639E-005  0.276514E-004  0.973330E-002  0.176536E-010  0.685728E-003  0.160426E-017  0.209241E-005  0.155199E-002  0.201385E-002  0.724319E-001  0.246098E-015  0.496366E-036  0.566006E-001  0.280668E-002  0.355613E-002  0.107946E-004  0.334450E-005  0.358425E-005  0.348082E-010  0.778657E-001  0.682734E-004  0.713622E-004  0.490158E-012  0.872245E-023  0.133687       0.477394E-004  0.144127       0.875246E-004  0.367077E-002  0.281244E-018  0.907383E-002  0.799834E-012  0.939037E-008  0.184391E-013  0.959947E-013  0.895252E-013  0.591169E-025  0.176382E-011  0.811524E-015  0.875701E-017  0.698198E-018  0.793940E-015  0.504243E-021  0.855364E-024  0.558501E-003  0.209264E-005  0.111248E-001  0.191525E-004  0.592884E-007  0.471464E-001  0.239892       0.654112      -0.224748E-003   3.16173       0.242379      -0.136843E-001  0.585350     
  8.00000        81.0000       0.291664E-003  0.162982E-004  0.335484E-007  0.261806E-004  0.140468E-002  0.115313E-003  0.113355E-002  0.507012E-002  0.988445       0.679126E-002  0.113687E-002  0.507032       0.396096E-002   0.00000        0.00000       0.417505E-007  0.986187       0.831160E-018  0.122967E-003  0.758354E-003  0.272624E-002  0.144632E-004  0.100369E-002  0.336598E-004  0.165500E-004  0.770523E-004  0.150128E-002  0.105905E-002  0.183088E-005  0.315964E-003  0.413679E-013  0.174383E-010  0.618138E-016  0.172589E-011  0.954780E-011  0.472083E-006  0.139914E-005  0.138562E-013  0.430310E-022  0.972588E-017  0.133854E-025  0.168855E-003  0.557237E-003  0.465743E-007  0.821988E-008  0.307695E-016  0.455560E-004  0.190435E-005  0.277674E-004  0.977415E-002  0.177277E-010  0.688606E-003  0.161099E-017  0.210119E-005  0.155850E-002  0.202230E-002  0.727359E-001  0.247131E-015  0.498450E-036  0.568381E-001  0.281846E-002  0.357106E-002  0.108400E-004  0.335854E-005  0.359929E-005  0.349543E-010  0.781925E-001  0.685599E-004  0.716617E-004  0.492216E-012  0.875906E-023  0.134249       0.479397E-004  0.144732       0.878920E-004  0.368618E-002  0.282424E-018  0.911191E-002  0.803191E-012  0.942978E-008  0.185165E-013  0.963976E-013  0.899010E-013  0.593650E-025  0.177122E-011  0.814930E-015  0.879377E-017  0.701128E-018  0.797272E-015  0.506360E-021  0.858954E-024  0.560846E-003  0.210142E-005  0.111715E-001  0.192329E-004  0.595372E-007  0.473443E-001  0.240899       0.656857      -0.225692E-003   3.17500       0.243396      -0.137418E-001  0.587807     
  8.10000        82.0000       0.292851E-003  0.163645E-004  0.336848E-007  0.262871E-004  0.141039E-002  0.115782E-003  0.113816E-002  0.509074E-002  0.988413       0.680274E-002  0.114150E-002  0.507052       0.396093E-002   0.00000        0.00000       0.419221E-007  0.986147       0.834576E-018  0.123473E-003  0.761471E-003  0.273744E-002  0.145226E-004  0.100781E-002  0.337981E-004  0.166180E-004  0.773690E-004  0.150745E-002  0.106340E-002  0.183840E-005  0.317263E-003  0.415379E-013  0.175099E-010  0.620678E-016  0.173298E-011  0.958704E-011  0.474024E-006  0.140489E-005  0.139132E-013  0.432079E-022  0.976586E-017  0.134405E-025  0.169549E-003  0.559528E-003  0.467657E-007  0.825366E-008  0.308960E-016  0.457433E-004  0.191218E-005  0.278816E-004  0.981432E-002  0.178006E-010  0.691437E-003  0.161761E-017  0.210983E-005  0.156491E-002  0.203061E-002  0.730349E-001  0.248147E-015  0.500499E-036  0.570718E-001  0.283005E-002  0.358574E-002  0.108845E-004  0.337234E-005  0.361408E-005  0.350980E-010  0.785139E-001  0.688417E-004  0.719562E-004  0.494239E-012  0.879506E-023  0.134800       0.481368E-004  0.145327       0.882533E-004  0.370133E-002  0.283585E-018  0.914936E-002  0.806493E-012  0.946854E-008  0.185926E-013  0.967938E-013  0.902705E-013  0.596091E-025  0.177850E-011  0.818280E-015  0.882991E-017  0.704010E-018  0.800549E-015  0.508441E-021  0.862485E-024  0.563151E-003  0.211006E-005  0.112175E-001  0.193119E-004  0.597820E-007  0.475389E-001  0.241889       0.659557      -0.226619E-003   3.18805       0.244397      -0.137982E-001  0.590223     
  8.20000        83.0000       0.294017E-003  0.164297E-004  0.338190E-007  0.263918E-004  0.141601E-002  0.116244E-003  0.114270E-002  0.511102E-002  0.988383       0.681403E-002  0.114604E-002  0.507072       0.396090E-002   0.00000        0.00000       0.420909E-007  0.986107       0.837937E-018  0.123970E-003  0.764537E-003  0.274846E-002  0.145811E-004  0.101187E-002  0.339342E-004  0.166849E-004  0.776805E-004  0.151352E-002  0.106769E-002  0.184581E-005  0.318541E-003  0.417051E-013  0.175804E-010  0.623177E-016  0.173996E-011  0.962564E-011  0.475932E-006  0.141055E-005  0.139692E-013  0.433818E-022  0.980518E-017  0.134946E-025  0.170232E-003  0.561781E-003  0.469540E-007  0.828689E-008  0.310204E-016  0.459275E-004  0.191988E-005  0.279938E-004  0.985384E-002  0.178722E-010  0.694221E-003  0.162413E-017  0.211832E-005  0.157121E-002  0.203879E-002  0.733289E-001  0.249146E-015  0.502514E-036  0.573015E-001  0.284144E-002  0.360018E-002  0.109283E-004  0.338592E-005  0.362864E-005  0.352393E-010  0.788300E-001  0.691189E-004  0.722460E-004  0.496229E-012  0.883047E-023  0.135343       0.483306E-004  0.145912       0.886086E-004  0.371623E-002  0.284727E-018  0.918620E-002  0.809740E-012  0.950667E-008  0.186675E-013  0.971836E-013  0.906339E-013  0.598491E-025  0.178566E-011  0.821574E-015  0.886547E-017  0.706845E-018  0.803773E-015  0.510488E-021  0.865958E-024  0.565418E-003  0.211856E-005  0.112626E-001  0.193897E-004  0.600227E-007  0.477303E-001  0.242863       0.662213      -0.227532E-003   3.20088       0.245381      -0.138538E-001  0.592600     
  8.30000        84.0000       0.295165E-003  0.164938E-004  0.339510E-007  0.264948E-004  0.142153E-002  0.116697E-003  0.114716E-002  0.513097E-002  0.988352       0.682514E-002  0.115052E-002  0.507092       0.396087E-002   0.00000        0.00000       0.422570E-007  0.986068       0.841242E-018  0.124459E-003  0.767553E-003  0.275931E-002  0.146386E-004  0.101586E-002  0.340681E-004  0.167507E-004  0.779869E-004  0.151949E-002  0.107190E-002  0.185309E-005  0.319797E-003  0.418697E-013  0.176498E-010  0.625636E-016  0.174682E-011  0.966361E-011  0.477810E-006  0.141611E-005  0.140243E-013  0.435530E-022  0.984386E-017  0.135478E-025  0.170903E-003  0.563997E-003  0.471393E-007  0.831958E-008  0.311428E-016  0.461086E-004  0.192745E-005  0.281043E-004  0.989271E-002  0.179427E-010  0.696959E-003  0.163053E-017  0.212668E-005  0.157741E-002  0.204683E-002  0.736182E-001  0.250128E-015  0.504496E-036  0.575276E-001  0.285265E-002  0.361438E-002  0.109714E-004  0.339928E-005  0.364295E-005  0.353783E-010  0.791410E-001  0.693916E-004  0.725309E-004  0.498186E-012  0.886530E-023  0.135877       0.485212E-004  0.146488       0.889581E-004  0.373089E-002  0.285850E-018  0.922244E-002  0.812934E-012  0.954417E-008  0.187411E-013  0.975669E-013  0.909915E-013  0.600852E-025  0.179271E-011  0.824815E-015  0.890044E-017  0.709633E-018  0.806943E-015  0.512502E-021  0.869374E-024  0.567649E-003  0.212691E-005  0.113070E-001  0.194661E-004  0.602594E-007  0.479186E-001  0.243821       0.664825      -0.228429E-003   3.21351       0.246349      -0.139085E-001  0.594937     
  8.40000        85.0000       0.296294E-003  0.165569E-004  0.340808E-007  0.265961E-004  0.142697E-002  0.117143E-003  0.115154E-002  0.515059E-002  0.988323       0.683606E-002  0.115492E-002  0.507111       0.396084E-002   0.00000        0.00000       0.424203E-007  0.986029       0.844494E-018  0.124940E-003  0.770520E-003  0.276997E-002  0.146952E-004  0.101979E-002  0.341998E-004  0.168155E-004  0.782884E-004  0.152537E-002  0.107604E-002  0.186025E-005  0.321033E-003  0.420315E-013  0.177180E-010  0.628054E-016  0.175357E-011  0.970097E-011  0.479657E-006  0.142159E-005  0.140785E-013  0.437213E-022  0.988191E-017  0.136002E-025  0.171564E-003  0.566177E-003  0.473215E-007  0.835174E-008  0.312632E-016  0.462869E-004  0.193490E-005  0.282129E-004  0.993095E-002  0.180121E-010  0.699653E-003  0.163684E-017  0.213490E-005  0.158351E-002  0.205475E-002  0.739028E-001  0.251095E-015  0.506446E-036  0.577500E-001  0.286368E-002  0.362835E-002  0.110139E-004  0.341242E-005  0.365703E-005  0.355151E-010  0.794469E-001  0.696598E-004  0.728113E-004  0.500112E-012  0.889958E-023  0.136402       0.487088E-004  0.147054       0.893020E-004  0.374532E-002  0.286955E-018  0.925809E-002  0.816077E-012  0.958106E-008  0.188136E-013  0.979441E-013  0.913432E-013  0.603174E-025  0.179964E-011  0.828004E-015  0.893485E-017  0.712376E-018  0.810063E-015  0.514483E-021  0.872734E-024  0.569843E-003  0.213513E-005  0.113508E-001  0.195414E-004  0.604924E-007  0.481038E-001  0.244764       0.667395      -0.229312E-003   3.22593       0.247301      -0.139622E-001  0.597237     
  8.50000        86.0000       0.297404E-003  0.166190E-004  0.342086E-007  0.266958E-004  0.143232E-002  0.117583E-003  0.115586E-002  0.516990E-002  0.988293       0.684681E-002  0.115925E-002  0.507130       0.396081E-002   0.00000        0.00000       0.425811E-007  0.985991       0.847694E-018  0.125414E-003  0.773440E-003  0.278047E-002  0.147509E-004  0.102365E-002  0.343294E-004  0.168792E-004  0.785850E-004  0.153115E-002  0.108012E-002  0.186730E-005  0.322250E-003  0.421908E-013  0.177851E-010  0.630434E-016  0.176022E-011  0.973773E-011  0.481474E-006  0.142698E-005  0.141319E-013  0.438870E-022  0.991935E-017  0.136517E-025  0.172214E-003  0.568322E-003  0.475008E-007  0.838339E-008  0.313816E-016  0.464623E-004  0.194223E-005  0.283198E-004  0.996858E-002  0.180803E-010  0.702304E-003  0.164304E-017  0.214299E-005  0.158951E-002  0.206253E-002  0.741828E-001  0.252047E-015  0.508365E-036  0.579688E-001  0.287453E-002  0.364210E-002  0.110556E-004  0.342535E-005  0.367089E-005  0.356496E-010  0.797480E-001  0.699238E-004  0.730872E-004  0.502007E-012  0.893330E-023  0.136919       0.488934E-004  0.147611       0.896404E-004  0.375951E-002  0.288042E-018  0.929317E-002  0.819169E-012  0.961737E-008  0.188848E-013  0.983152E-013  0.916893E-013  0.605460E-025  0.180646E-011  0.831141E-015  0.896870E-017  0.715075E-018  0.813132E-015  0.516433E-021  0.876041E-024  0.572002E-003  0.214322E-005  0.113938E-001  0.196154E-004  0.607216E-007  0.482861E-001  0.245691       0.669924      -0.230181E-003   3.23815       0.248238      -0.140151E-001  0.599500     
