|6.6.6
PT_inf_gloss31_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.836460E-004  0.443543E-005  0.141067E-007  0.898552E-005  0.429805E-003  0.414258E-004  0.388385E-003  0.137251E-002  0.994719       0.373782E-002  0.357319E-003  0.502929       0.302708E-002   0.00000        0.00000        0.00000       0.994100       0.378116E-018  0.346312E-004  0.202712E-003  0.846877E-003  0.545660E-005  0.297876E-003  0.124835E-004  0.627543E-005  0.252519E-004  0.452972E-003  0.649396E-003  0.348382E-006  0.886180E-004  0.146188E-013  0.799683E-011  0.374476E-016  0.889525E-012  0.546856E-011  0.236554E-006  0.545486E-006  0.231835E-014  0.436775E-023  0.640320E-017  0.130669E-025  0.571355E-004  0.168515E-003  0.180190E-007  0.345083E-008  0.173482E-016  0.213543E-004  0.627764E-006  0.855112E-005  0.251889E-002  0.297294E-011  0.251119E-003  0.385744E-018  0.893645E-006  0.473427E-003  0.738218E-003  0.224818E-001  0.500508E-016  0.533796E-036  0.193513E-001  0.963114E-003  0.121713E-002  0.357641E-005  0.176030E-005  0.142430E-005  0.124105E-010  0.237706E-001  0.246902E-004  0.257927E-004  0.195327E-012  0.399344E-023  0.391473E-001  0.125314E-004  0.358437E-001  0.337507E-004  0.105279E-002  0.391191E-019  0.282259E-002  0.427762E-012  0.410084E-008  0.657949E-014  0.317372E-013  0.262190E-013  0.741943E-026  0.893931E-012  0.706901E-015  0.468262E-017  0.992038E-018  0.480179E-015  0.116809E-020  0.151050E-023  0.147072E-003  0.506293E-006  0.316351E-002  0.469268E-005  0.208369E-007  0.145006E-001  0.710860E-001  0.193053      -0.510109E-004  0.969075       0.745299E-001 -0.428837E-002  0.171433     
  1.10000        12.0000       0.931365E-004  0.504099E-005  0.159503E-007  0.994506E-005  0.479426E-003  0.443970E-004  0.419255E-003  0.170194E-002  0.994354       0.391517E-002  0.417431E-003  0.503230       0.302556E-002   0.00000        0.00000        0.00000       0.993602       0.352392E-018  0.394074E-004  0.230669E-003  0.883308E-003  0.569134E-005  0.310690E-003  0.130205E-004  0.616362E-005  0.274057E-004  0.491607E-003  0.724787E-003  0.388827E-006  0.100739E-003  0.147658E-013  0.857755E-011  0.348999E-016  0.898470E-012  0.586568E-011  0.264016E-006  0.620717E-006  0.263544E-014  0.496515E-023  0.686820E-017  0.145838E-025  0.612846E-004  0.180753E-003  0.193275E-007  0.348553E-008  0.161679E-016  0.238334E-004  0.673352E-006  0.954385E-005  0.286629E-002  0.338296E-011  0.285752E-003  0.438944E-018  0.104575E-005  0.538720E-003  0.863871E-003  0.263085E-001  0.585699E-016  0.595766E-036  0.207565E-001  0.107493E-002  0.142430E-002  0.383612E-005  0.188813E-005  0.143862E-005  0.138512E-010  0.265302E-001  0.264832E-004  0.296041E-004  0.247299E-012  0.515485E-023  0.476328E-001  0.161759E-004  0.453809E-001  0.427309E-004  0.133291E-002  0.436606E-019  0.321187E-002  0.514262E-012  0.493009E-008  0.790996E-014  0.381549E-013  0.315209E-013  0.891975E-026  0.110631E-011  0.873965E-015  0.578928E-017  0.126130E-017  0.610510E-015  0.152729E-020  0.197499E-023  0.164146E-003  0.565071E-006  0.353078E-002  0.538611E-005  0.243592E-007  0.169517E-001  0.798959E-001  0.216022      -0.569489E-004   1.08158       0.869523E-001 -0.499203E-002  0.202094     
  1.20000        13.0000       0.949295E-004  0.528637E-005  0.166068E-007  0.100496E-004  0.489571E-003  0.428746E-004  0.408274E-003  0.200414E-002  0.994140       0.408931E-002  0.454645E-003  0.503487       0.302457E-002   0.00000        0.00000        0.00000       0.993274       0.275389E-018  0.413797E-004  0.242214E-003  0.818445E-003  0.527342E-005  0.287875E-003  0.120644E-004  0.522311E-005  0.269202E-004  0.482898E-003  0.740429E-003  0.397219E-006  0.105419E-003  0.130133E-013  0.826564E-011  0.272738E-016  0.791831E-012  0.565238E-011  0.269714E-006  0.651784E-006  0.275788E-014  0.519582E-023  0.661844E-017  0.148986E-025  0.590561E-004  0.174180E-003  0.186247E-007  0.307183E-008  0.126350E-016  0.243478E-004  0.648867E-006  0.974983E-005  0.300974E-002  0.355227E-011  0.300054E-003  0.460913E-018  0.114202E-005  0.565683E-003  0.943396E-003  0.287304E-001  0.639617E-016  0.608624E-036  0.200018E-001  0.109812E-002  0.155541E-002  0.369663E-005  0.181947E-005  0.126787E-005  0.141502E-010  0.271027E-001  0.255202E-004  0.314529E-004  0.299901E-012  0.642553E-023  0.544883E-001  0.201632E-004  0.550338E-001  0.518202E-004  0.161644E-002  0.446029E-019  0.337262E-002  0.582073E-012  0.558017E-008  0.895298E-014  0.431861E-013  0.356772E-013  0.100959E-025  0.130675E-011  0.102878E-014  0.681481E-017  0.154412E-017  0.747407E-015  0.194456E-020  0.251458E-023  0.167689E-003  0.577266E-006  0.360698E-002  0.572248E-005  0.265106E-007  0.184489E-001  0.824475E-001  0.221512      -0.581927E-004   1.10492       0.944525E-001 -0.540527E-002  0.223223     
  1.30000        14.0000       0.101876E-003  0.560402E-005  0.172664E-007  0.109152E-004  0.513111E-003  0.567313E-004  0.447052E-003  0.148398E-002  0.994439       0.381129E-002  0.381654E-003  0.503048       0.301790E-002   0.00000        0.00000        0.00000       0.993761       0.454186E-018  0.438665E-004  0.256720E-003  0.120888E-002  0.780341E-005  0.425281E-003  0.178258E-004  0.897992E-005  0.371706E-004  0.664889E-003  0.775445E-003  0.416476E-006  0.123038E-003  0.167507E-013  0.914575E-011  0.442764E-016  0.101800E-011  0.625175E-011  0.277802E-006  0.679757E-006  0.315152E-014  0.582023E-023  0.749119E-017  0.158110E-025  0.664523E-004  0.195869E-003  0.209533E-007  0.402106E-008  0.208539E-016  0.255201E-004  0.728751E-006  0.102082E-004  0.319187E-002  0.369478E-011  0.317484E-003  0.488210E-018  0.927002E-006  0.600237E-003  0.761927E-003  0.231698E-001  0.514816E-016  0.650155E-036  0.223960E-001  0.114706E-002  0.125012E-002  0.415505E-005  0.204587E-005  0.165844E-005  0.148255E-010  0.283951E-001  0.286921E-004  0.250545E-004  0.215605E-012  0.470276E-023  0.417473E-001  0.145856E-004  0.393467E-001  0.370077E-004  0.115472E-002  0.465468E-019  0.357869E-002  0.396437E-012  0.378234E-008  0.605841E-014  0.291771E-013  0.240646E-013  0.678498E-026  0.618928E-012  0.535284E-015  0.351201E-017  0.613773E-018  0.294139E-015  0.590488E-021  0.756468E-024  0.175663E-003  0.605459E-006  0.377968E-002  0.456392E-005  0.235284E-007  0.163447E-001  0.857778E-001  0.231403      -0.607953E-004   1.15793       0.826007E-001 -0.460386E-002  0.191346     
  1.40000        15.0000       0.107584E-003  0.591799E-005  0.182337E-007  0.115268E-004  0.541859E-003  0.599097E-004  0.472099E-003  0.156712E-002  0.994297       0.385473E-002  0.403037E-003  0.503133       0.301689E-002   0.00000        0.00000        0.00000       0.993581       0.479726E-018  0.463332E-004  0.271155E-003  0.127686E-002  0.824221E-005  0.449195E-003  0.188282E-004  0.948487E-005  0.392608E-004  0.702277E-003  0.819050E-003  0.439895E-006  0.129957E-003  0.176926E-013  0.966003E-011  0.467661E-016  0.107524E-011  0.660329E-011  0.293423E-006  0.717981E-006  0.332873E-014  0.614751E-023  0.791243E-017  0.167000E-025  0.701890E-004  0.206883E-003  0.221315E-007  0.424717E-008  0.220266E-016  0.269552E-004  0.769730E-006  0.107823E-004  0.337136E-002  0.390254E-011  0.335337E-003  0.515663E-018  0.979129E-006  0.633989E-003  0.804771E-003  0.244727E-001  0.543765E-016  0.686715E-036  0.236554E-001  0.121156E-002  0.132041E-002  0.438870E-005  0.216091E-005  0.175169E-005  0.156592E-010  0.299918E-001  0.303055E-004  0.264633E-004  0.227728E-012  0.496720E-023  0.440948E-001  0.154057E-004  0.415592E-001  0.390887E-004  0.121965E-002  0.491642E-019  0.377992E-002  0.418729E-012  0.399502E-008  0.639908E-014  0.308178E-013  0.254178E-013  0.716651E-026  0.653731E-012  0.565384E-015  0.370950E-017  0.648286E-018  0.310679E-015  0.623692E-021  0.799005E-024  0.185541E-003  0.639505E-006  0.399222E-002  0.482055E-005  0.248515E-007  0.172637E-001  0.906012E-001  0.244415      -0.642139E-004   1.22305       0.872455E-001 -0.486274E-002  0.202106     
  1.50000        16.0000       0.113074E-003  0.622000E-005  0.191643E-007  0.121150E-004  0.569512E-003  0.629672E-004  0.496192E-003  0.164710E-002  0.994161       0.389652E-002  0.423605E-003  0.503215       0.301592E-002   0.00000        0.00000        0.00000       0.993407       0.504302E-018  0.487069E-004  0.285047E-003  0.134227E-002  0.866446E-005  0.472208E-003  0.197928E-004  0.997079E-005  0.412722E-004  0.738255E-003  0.861010E-003  0.462431E-006  0.136615E-003  0.185990E-013  0.101549E-010  0.491620E-016  0.113033E-011  0.694159E-011  0.308455E-006  0.754764E-006  0.349927E-014  0.646245E-023  0.831779E-017  0.175556E-025  0.737849E-004  0.217482E-003  0.232654E-007  0.446475E-008  0.231550E-016  0.283361E-004  0.809164E-006  0.113346E-004  0.354408E-002  0.410248E-011  0.352517E-003  0.542081E-018  0.102929E-005  0.666469E-003  0.846000E-003  0.257264E-001  0.571622E-016  0.721896E-036  0.248673E-001  0.127363E-002  0.138806E-002  0.461353E-005  0.227162E-005  0.184144E-005  0.164614E-010  0.315283E-001  0.318581E-004  0.278191E-004  0.239395E-012  0.522167E-023  0.463538E-001  0.161950E-004  0.436883E-001  0.410912E-004  0.128213E-002  0.516829E-019  0.397357E-002  0.440181E-012  0.419969E-008  0.672691E-014  0.323966E-013  0.267199E-013  0.753366E-026  0.687222E-012  0.594349E-015  0.389954E-017  0.681498E-018  0.326595E-015  0.655645E-021  0.839939E-024  0.195046E-003  0.672268E-006  0.419674E-002  0.506752E-005  0.261246E-007  0.181482E-001  0.952428E-001  0.256937      -0.675037E-004   1.28571       0.917151E-001 -0.511186E-002  0.212460     
  1.60000        17.0000       0.118360E-003  0.651074E-005  0.200600E-007  0.126813E-004  0.596132E-003  0.659104E-004  0.519385E-003  0.172408E-002  0.994029       0.393675E-002  0.443406E-003  0.503294       0.301499E-002   0.00000        0.00000        0.00000       0.993240       0.527970E-018  0.509928E-004  0.298424E-003  0.140527E-002  0.907109E-005  0.494369E-003  0.207217E-004  0.104387E-004  0.432091E-004  0.772902E-003  0.901418E-003  0.484133E-006  0.143026E-003  0.194719E-013  0.106315E-010  0.514692E-016  0.118338E-011  0.726736E-011  0.322931E-006  0.790185E-006  0.366349E-014  0.676574E-023  0.870815E-017  0.183795E-025  0.772477E-004  0.227688E-003  0.243572E-007  0.467429E-008  0.242417E-016  0.296659E-004  0.847138E-006  0.118666E-004  0.371040E-002  0.429501E-011  0.369061E-003  0.567521E-018  0.107760E-005  0.697747E-003  0.885703E-003  0.269338E-001  0.598449E-016  0.755775E-036  0.260343E-001  0.133340E-002  0.145320E-002  0.483005E-005  0.237823E-005  0.192786E-005  0.172339E-010  0.330080E-001  0.333532E-004  0.291246E-004  0.250630E-012  0.546673E-023  0.485292E-001  0.169550E-004  0.457387E-001  0.430197E-004  0.134230E-002  0.541084E-019  0.416006E-002  0.460839E-012  0.439678E-008  0.704261E-014  0.339170E-013  0.279739E-013  0.788722E-026  0.719474E-012  0.622243E-015  0.408255E-017  0.713481E-018  0.341922E-015  0.686414E-021  0.879358E-024  0.204200E-003  0.703818E-006  0.439370E-002  0.530534E-005  0.273507E-007  0.189999E-001  0.997126E-001  0.268995      -0.706717E-004   1.34604       0.960194E-001 -0.535176E-002  0.222431     
  1.70000        18.0000       0.123451E-003  0.679081E-005  0.209230E-007  0.132268E-004  0.621776E-003  0.687456E-004  0.541727E-003  0.179825E-002  0.993902       0.397550E-002  0.462480E-003  0.503370       0.301409E-002   0.00000        0.00000        0.00000       0.993080       0.550777E-018  0.531956E-004  0.311316E-003  0.146597E-002  0.946295E-005  0.515725E-003  0.216168E-004  0.108897E-004  0.450756E-004  0.806290E-003  0.940358E-003  0.505047E-006  0.149204E-003  0.203130E-013  0.110908E-010  0.536926E-016  0.123450E-011  0.758130E-011  0.336881E-006  0.824320E-006  0.382174E-014  0.705801E-023  0.908433E-017  0.191734E-025  0.805846E-004  0.237524E-003  0.254094E-007  0.487621E-008  0.252889E-016  0.309474E-004  0.883733E-006  0.123792E-004  0.387068E-002  0.448054E-011  0.385003E-003  0.592037E-018  0.112415E-005  0.727888E-003  0.923964E-003  0.280973E-001  0.624301E-016  0.788423E-036  0.271589E-001  0.139100E-002  0.151598E-002  0.503870E-005  0.248096E-005  0.201114E-005  0.179784E-010  0.344339E-001  0.347940E-004  0.303828E-004  0.261457E-012  0.570288E-023  0.506256E-001  0.176875E-004  0.477145E-001  0.448780E-004  0.140029E-002  0.564458E-019  0.433976E-002  0.480746E-012  0.458672E-008  0.734684E-014  0.353822E-013  0.291823E-013  0.822793E-026  0.750554E-012  0.649122E-015  0.425891E-017  0.744303E-018  0.356693E-015  0.716066E-021  0.917344E-024  0.213021E-003  0.734221E-006  0.458350E-002  0.553452E-005  0.285322E-007  0.198206E-001  0.104020       0.280615      -0.737245E-004   1.40419       0.100167      -0.558295E-002  0.232040     
  1.80000        19.0000       0.128359E-003  0.706080E-005  0.217548E-007  0.137527E-004  0.646496E-003  0.714788E-004  0.563265E-003  0.186974E-002  0.993780       0.401286E-002  0.480867E-003  0.503443       0.301322E-002   0.00000        0.00000        0.00000       0.992924       0.572770E-018  0.553198E-004  0.323747E-003  0.152451E-002  0.984082E-005  0.536319E-003  0.224800E-004  0.113245E-004  0.468756E-004  0.838487E-003  0.977908E-003  0.525214E-006  0.155162E-003  0.211241E-013  0.115336E-010  0.558366E-016  0.128379E-011  0.788403E-011  0.350334E-006  0.857237E-006  0.397435E-014  0.733985E-023  0.944709E-017  0.199391E-025  0.838025E-004  0.247009E-003  0.264241E-007  0.507092E-008  0.262987E-016  0.321832E-004  0.919022E-006  0.128735E-004  0.402525E-002  0.465946E-011  0.400377E-003  0.615678E-018  0.116904E-005  0.756954E-003  0.960860E-003  0.292192E-001  0.649230E-016  0.819906E-036  0.282434E-001  0.144655E-002  0.157651E-002  0.523990E-005  0.258003E-005  0.209144E-005  0.186963E-010  0.358089E-001  0.361834E-004  0.315960E-004  0.271897E-012  0.593061E-023  0.526472E-001  0.183937E-004  0.496198E-001  0.466701E-004  0.145620E-002  0.586998E-019  0.451306E-002  0.499943E-012  0.476987E-008  0.764021E-014  0.367950E-013  0.303476E-013  0.855649E-026  0.780525E-012  0.675043E-015  0.442897E-017  0.774024E-018  0.370936E-015  0.744660E-021  0.953976E-024  0.221527E-003  0.763540E-006  0.476652E-002  0.575552E-005  0.296715E-007  0.206121E-001  0.108174       0.291821      -0.766685E-004   1.46026       0.104167      -0.580589E-002  0.241306     
  1.90000        20.0000       0.133094E-003  0.732123E-005  0.225572E-007  0.142600E-004  0.670342E-003  0.741153E-004  0.584041E-003  0.193871E-002  0.993661       0.404890E-002  0.498603E-003  0.503514       0.301238E-002   0.00000        0.00000        0.00000       0.992775       0.593993E-018  0.573695E-004  0.335743E-003  0.158100E-002  0.102054E-004  0.556190E-003  0.233129E-004  0.117441E-004  0.486124E-004  0.869555E-003  0.101414E-002  0.544675E-006  0.160912E-003  0.219068E-013  0.119610E-010  0.579055E-016  0.133136E-011  0.817615E-011  0.363314E-006  0.888999E-006  0.412161E-014  0.761181E-023  0.979712E-017  0.206779E-025  0.869076E-004  0.256161E-003  0.274031E-007  0.525881E-008  0.272731E-016  0.333757E-004  0.953074E-006  0.133505E-004  0.417439E-002  0.483210E-011  0.415212E-003  0.638490E-018  0.121235E-005  0.785001E-003  0.996462E-003  0.303019E-001  0.673286E-016  0.850285E-036  0.292899E-001  0.150014E-002  0.163493E-002  0.543405E-005  0.267563E-005  0.216894E-005  0.193891E-010  0.371357E-001  0.375241E-004  0.327667E-004  0.281972E-012  0.615035E-023  0.545979E-001  0.190753E-004  0.514583E-001  0.483993E-004  0.151016E-002  0.608747E-019  0.468028E-002  0.518467E-012  0.494661E-008  0.792330E-014  0.381584E-013  0.314721E-013  0.887352E-026  0.809445E-012  0.700055E-015  0.459308E-017  0.802703E-018  0.384680E-015  0.772251E-021  0.989323E-024  0.229735E-003  0.791831E-006  0.494313E-002  0.596878E-005  0.307709E-007  0.213758E-001  0.112182       0.302633      -0.795092E-004   1.51437       0.108027      -0.602101E-002  0.250246     
  2.00000        21.0000       0.137664E-003  0.757262E-005  0.233318E-007  0.147496E-004  0.693358E-003  0.766601E-004  0.604094E-003  0.200528E-002  0.993547       0.408368E-002  0.515723E-003  0.503582       0.301158E-002   0.00000        0.00000        0.00000       0.992630       0.614484E-018  0.593486E-004  0.347325E-003  0.163554E-002  0.105575E-004  0.575377E-003  0.241172E-004  0.121492E-004  0.502894E-004  0.899552E-003  0.104913E-002  0.563465E-006  0.166463E-003  0.226626E-013  0.123736E-010  0.599031E-016  0.137729E-011  0.845821E-011  0.375848E-006  0.919667E-006  0.426380E-014  0.787439E-023  0.101351E-016  0.213912E-025  0.899057E-004  0.264998E-003  0.283485E-007  0.544023E-008  0.282140E-016  0.345271E-004  0.985953E-006  0.138111E-004  0.431840E-002  0.499880E-011  0.429536E-003  0.660517E-018  0.125417E-005  0.812081E-003  0.103084E-002  0.313472E-001  0.696513E-016  0.879618E-036  0.303003E-001  0.155189E-002  0.169133E-002  0.562151E-005  0.276793E-005  0.224376E-005  0.200579E-010  0.384168E-001  0.388186E-004  0.338971E-004  0.291699E-012  0.636252E-023  0.564814E-001  0.197333E-004  0.532335E-001  0.500690E-004  0.156226E-002  0.629747E-019  0.484173E-002  0.536353E-012  0.511725E-008  0.819664E-014  0.394747E-013  0.325578E-013  0.917964E-026  0.837369E-012  0.724205E-015  0.475153E-017  0.830394E-018  0.397951E-015  0.798892E-021  0.102345E-023  0.237661E-003  0.819147E-006  0.511366E-002  0.617469E-005  0.318324E-007  0.221133E-001  0.116052       0.313073      -0.822521E-004   1.56661       0.111753      -0.622872E-002  0.258879     
  2.10000        22.0000       0.142078E-003  0.781541E-005  0.240798E-007  0.152225E-004  0.715589E-003  0.791180E-004  0.623463E-003  0.206957E-002  0.993437       0.411727E-002  0.532258E-003  0.503648       0.301080E-002   0.00000        0.00000        0.00000       0.992491       0.634281E-018  0.612606E-004  0.358515E-003  0.168823E-002  0.108976E-004  0.593915E-003  0.248942E-004  0.125407E-004  0.519096E-004  0.928533E-003  0.108293E-002  0.581618E-006  0.171826E-003  0.233927E-013  0.127722E-010  0.618330E-016  0.142166E-011  0.873071E-011  0.387957E-006  0.949297E-006  0.440117E-014  0.812809E-023  0.104616E-016  0.220804E-025  0.928022E-004  0.273535E-003  0.292618E-007  0.561550E-008  0.291230E-016  0.356394E-004  0.101772E-005  0.142560E-004  0.445753E-002  0.515985E-011  0.443374E-003  0.681797E-018  0.129458E-005  0.838244E-003  0.106405E-002  0.323572E-001  0.718952E-016  0.907957E-036  0.312765E-001  0.160189E-002  0.174582E-002  0.580262E-005  0.285710E-005  0.231605E-005  0.207042E-010  0.396545E-001  0.400692E-004  0.349892E-004  0.301097E-012  0.656751E-023  0.583011E-001  0.203691E-004  0.549486E-001  0.516821E-004  0.161259E-002  0.650036E-019  0.499772E-002  0.553633E-012  0.528212E-008  0.846071E-014  0.407465E-013  0.336067E-013  0.947538E-026  0.864347E-012  0.747537E-015  0.490461E-017  0.857148E-018  0.410772E-015  0.824630E-021  0.105642E-023  0.245318E-003  0.845538E-006  0.527841E-002  0.637362E-005  0.328580E-007  0.228257E-001  0.119791       0.323160      -0.849021E-004   1.61708       0.115354      -0.642939E-002  0.267220     
  2.20000        23.0000       0.146343E-003  0.805004E-005  0.248027E-007  0.156795E-004  0.737073E-003  0.814933E-004  0.642181E-003  0.213170E-002  0.993331       0.414974E-002  0.548238E-003  0.503712       0.301004E-002   0.00000        0.00000        0.00000       0.992356       0.653419E-018  0.631090E-004  0.369332E-003  0.173917E-002  0.112265E-004  0.611834E-003  0.256453E-004  0.129190E-004  0.534759E-004  0.956549E-003  0.111560E-002  0.599167E-006  0.177010E-003  0.240985E-013  0.131576E-010  0.636987E-016  0.146455E-011  0.899414E-011  0.399662E-006  0.977939E-006  0.453396E-014  0.837333E-023  0.107773E-016  0.227466E-025  0.956023E-004  0.281789E-003  0.301447E-007  0.578493E-008  0.300017E-016  0.367148E-004  0.104842E-005  0.146862E-004  0.459202E-002  0.531553E-011  0.456752E-003  0.702368E-018  0.133364E-005  0.863536E-003  0.109615E-002  0.333334E-001  0.740645E-016  0.935352E-036  0.322202E-001  0.165023E-002  0.179849E-002  0.597770E-005  0.294331E-005  0.238593E-005  0.213288E-010  0.408509E-001  0.412782E-004  0.360449E-004  0.310182E-012  0.676566E-023  0.600602E-001  0.209837E-004  0.566065E-001  0.532415E-004  0.166124E-002  0.669649E-019  0.514852E-002  0.570338E-012  0.544149E-008  0.871599E-014  0.419759E-013  0.346207E-013  0.976128E-026  0.890427E-012  0.770092E-015  0.505259E-017  0.883010E-018  0.423166E-015  0.849511E-021  0.108830E-023  0.252719E-003  0.871050E-006  0.543767E-002  0.656593E-005  0.338494E-007  0.235144E-001  0.123405       0.332910      -0.874638E-004   1.66587       0.118834      -0.662338E-002  0.275282     
  2.30000        24.0000       0.150468E-003  0.827693E-005  0.255018E-007  0.161214E-004  0.757846E-003  0.837901E-004  0.660280E-003  0.219178E-002  0.993227       0.418113E-002  0.563690E-003  0.503773       0.300931E-002   0.00000        0.00000        0.00000       0.992225       0.671930E-018  0.648968E-004  0.379795E-003  0.178844E-002  0.115445E-004  0.629167E-003  0.263718E-004  0.132850E-004  0.549908E-004  0.983647E-003  0.114721E-002  0.616141E-006  0.182025E-003  0.247812E-013  0.135304E-010  0.655032E-016  0.150604E-011  0.924893E-011  0.410984E-006  0.100564E-005  0.466240E-014  0.861054E-023  0.110826E-016  0.233910E-025  0.983106E-004  0.289771E-003  0.309987E-007  0.594881E-008  0.308516E-016  0.377549E-004  0.107813E-005  0.151022E-004  0.472211E-002  0.546612E-011  0.469691E-003  0.722266E-018  0.137142E-005  0.887999E-003  0.112721E-002  0.342777E-001  0.761627E-016  0.961850E-036  0.331330E-001  0.169697E-002  0.184944E-002  0.614705E-005  0.302669E-005  0.245352E-005  0.219331E-010  0.420082E-001  0.424476E-004  0.370660E-004  0.318969E-012  0.695733E-023  0.617616E-001  0.215781E-004  0.582101E-001  0.547497E-004  0.170830E-002  0.688620E-019  0.529437E-002  0.586495E-012  0.559565E-008  0.896291E-014  0.431651E-013  0.356015E-013  0.100378E-025  0.915652E-012  0.791908E-015  0.519573E-017  0.908025E-018  0.435153E-015  0.873577E-021  0.111913E-023  0.259879E-003  0.895726E-006  0.559171E-002  0.675193E-005  0.348083E-007  0.241805E-001  0.126901       0.342341      -0.899415E-004   1.71307       0.122201      -0.681102E-002  0.283081     
  2.40000        25.0000       0.154458E-003  0.849644E-005  0.261781E-007  0.165490E-004  0.777945E-003  0.860123E-004  0.677791E-003  0.224991E-002  0.993128       0.421150E-002  0.578639E-003  0.503833       0.300861E-002   0.00000        0.00000        0.00000       0.992099       0.689844E-018  0.666270E-004  0.389921E-003  0.183612E-002  0.118523E-004  0.645941E-003  0.270749E-004  0.136392E-004  0.564569E-004  0.100987E-002  0.117779E-002  0.632568E-006  0.186877E-003  0.254419E-013  0.138911E-010  0.672495E-016  0.154620E-011  0.949552E-011  0.421941E-006  0.103245E-005  0.478671E-014  0.884010E-023  0.113781E-016  0.240146E-025  0.100932E-003  0.297497E-003  0.318251E-007  0.610741E-008  0.316741E-016  0.387614E-004  0.110687E-005  0.155049E-004  0.484800E-002  0.561185E-011  0.482214E-003  0.741522E-018  0.140798E-005  0.911674E-003  0.115726E-002  0.351916E-001  0.781932E-016  0.987494E-036  0.340163E-001  0.174222E-002  0.189875E-002  0.631093E-005  0.310738E-005  0.251893E-005  0.225178E-010  0.431282E-001  0.435793E-004  0.380542E-004  0.327473E-012  0.714282E-023  0.634082E-001  0.221534E-004  0.597620E-001  0.562094E-004  0.175385E-002  0.706979E-019  0.543552E-002  0.602131E-012  0.574483E-008  0.920186E-014  0.443159E-013  0.365507E-013  0.103054E-025  0.940064E-012  0.813021E-015  0.533425E-017  0.932233E-018  0.446755E-015  0.896868E-021  0.114897E-023  0.266807E-003  0.919607E-006  0.574079E-002  0.693194E-005  0.357363E-007  0.248252E-001  0.130284       0.351468      -0.923394E-004   1.75874       0.125459      -0.699260E-002  0.290628     
