|6.6.6
PT_inf_gloss7_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.90000        90.0000       0.299002E-003  0.170057E-004  0.288984E-007  0.250315E-004  0.140952E-002  0.103084E-003  0.107921E-002  0.574831E-002  0.987644       0.766502E-002  0.119274E-002  0.507828       0.437304E-002   0.00000       0.233682E-005  0.341377E-006  0.985114       0.649182E-018  0.126151E-003  0.794924E-003  0.249432E-002  0.123130E-004  0.935605E-003  0.286301E-004  0.135972E-004  0.697090E-004  0.140197E-002  0.794562E-003  0.224886E-005  0.316895E-003  0.372267E-013  0.144512E-010  0.422509E-016  0.131927E-011  0.718026E-011  0.378549E-006  0.123355E-005  0.166324E-013  0.611449E-022  0.733702E-017  0.899137E-026  0.162892E-003  0.558129E-003  0.421042E-007  0.699619E-008  0.219298E-016  0.383475E-004  0.182960E-005  0.276167E-004  0.104227E-001  0.217387E-010  0.637012E-003  0.173213E-017  0.204668E-005  0.155040E-002  0.202095E-002  0.771260E-001  0.305137E-015  0.338793E-036  0.538728E-001  0.268742E-002  0.364538E-002  0.104025E-004  0.265861E-005  0.312201E-005  0.330019E-010  0.784809E-001  0.633977E-004  0.721574E-004  0.496230E-012  0.859321E-023  0.146353       0.547768E-004  0.170103       0.863200E-004  0.408222E-002  0.378050E-018  0.898675E-002  0.772496E-012  0.953449E-008  0.200484E-013  0.106478E-012  0.103166E-012  0.939916E-025  0.196703E-011  0.711255E-015  0.872740E-017  0.554937E-018  0.838172E-015  0.363509E-021  0.640491E-024  0.598820E-003  0.231511E-005  0.115478E-001  0.228872E-004  0.592002E-007  0.492638E-001  0.245001       0.669213      -0.255918E-003   3.18571       0.254127      -0.143537E-001  0.629481     
  9.00000        91.0000       0.300027E-003  0.170640E-004  0.289974E-007  0.251174E-004  0.141435E-002  0.103437E-003  0.108291E-002  0.576801E-002  0.987617       0.767621E-002  0.119682E-002  0.507847       0.437294E-002   0.00000       0.233674E-005  0.341364E-006  0.985078       0.651433E-018  0.126589E-003  0.797680E-003  0.250297E-002  0.123557E-004  0.938849E-003  0.287294E-004  0.136444E-004  0.699508E-004  0.140684E-002  0.797318E-003  0.225665E-005  0.317994E-003  0.373558E-013  0.145014E-010  0.423974E-016  0.132385E-011  0.720516E-011  0.379862E-006  0.123783E-005  0.166901E-013  0.613570E-022  0.736246E-017  0.902255E-026  0.163456E-003  0.560065E-003  0.422503E-007  0.702045E-008  0.220059E-016  0.384805E-004  0.183595E-005  0.277125E-004  0.104589E-001  0.218141E-010  0.639221E-003  0.173814E-017  0.205377E-005  0.155578E-002  0.202796E-002  0.773935E-001  0.306195E-015  0.339968E-036  0.540596E-001  0.269674E-002  0.365802E-002  0.104386E-004  0.266783E-005  0.313284E-005  0.331164E-010  0.787531E-001  0.636175E-004  0.724077E-004  0.497951E-012  0.862301E-023  0.146861       0.549668E-004  0.170693       0.866194E-004  0.409637E-002  0.379361E-018  0.901792E-002  0.775175E-012  0.956755E-008  0.201179E-013  0.106847E-012  0.103524E-012  0.943176E-025  0.197385E-011  0.713722E-015  0.875766E-017  0.556862E-018  0.841079E-015  0.364770E-021  0.642712E-024  0.600897E-003  0.232314E-005  0.115878E-001  0.229665E-004  0.594055E-007  0.494347E-001  0.245851       0.671534      -0.256805E-003   3.19676       0.255009      -0.144035E-001  0.631664     
  9.10000        92.0000       0.301037E-003  0.171214E-004  0.290950E-007  0.252019E-004  0.141911E-002  0.103785E-003  0.108655E-002  0.578742E-002  0.987589       0.768722E-002  0.120085E-002  0.507866       0.437284E-002   0.00000       0.233665E-005  0.341352E-006  0.985042       0.653650E-018  0.127019E-003  0.800395E-003  0.251149E-002  0.123977E-004  0.942044E-003  0.288271E-004  0.136908E-004  0.701888E-004  0.141162E-002  0.800031E-003  0.226433E-005  0.319076E-003  0.374829E-013  0.145507E-010  0.425417E-016  0.132835E-011  0.722968E-011  0.381155E-006  0.124204E-005  0.167469E-013  0.615658E-022  0.738752E-017  0.905326E-026  0.164013E-003  0.561971E-003  0.423940E-007  0.704435E-008  0.220808E-016  0.386115E-004  0.184220E-005  0.278068E-004  0.104945E-001  0.218884E-010  0.641397E-003  0.174406E-017  0.206076E-005  0.156107E-002  0.203486E-002  0.776569E-001  0.307237E-015  0.341125E-036  0.542436E-001  0.270592E-002  0.367047E-002  0.104741E-004  0.267691E-005  0.314350E-005  0.332291E-010  0.790211E-001  0.638340E-004  0.726541E-004  0.499645E-012  0.865236E-023  0.147361       0.551539E-004  0.171274       0.869142E-004  0.411031E-002  0.380652E-018  0.904861E-002  0.777813E-012  0.960011E-008  0.201863E-013  0.107211E-012  0.103876E-012  0.946385E-025  0.198056E-011  0.716151E-015  0.878747E-017  0.558757E-018  0.843941E-015  0.366011E-021  0.644899E-024  0.602942E-003  0.233105E-005  0.116272E-001  0.230447E-004  0.596077E-007  0.496029E-001  0.246688       0.673819      -0.257679E-003   3.20764       0.255877      -0.144525E-001  0.633814     
  9.20000        93.0000       0.302031E-003  0.171779E-004  0.291911E-007  0.252851E-004  0.142380E-002  0.104128E-003  0.109014E-002  0.580654E-002  0.987562       0.769807E-002  0.120481E-002  0.507884       0.437274E-002   0.00000       0.233657E-005  0.341340E-006  0.985007       0.655833E-018  0.127444E-003  0.803069E-003  0.251987E-002  0.124391E-004  0.945191E-003  0.289234E-004  0.137365E-004  0.704233E-004  0.141634E-002  0.802704E-003  0.227190E-005  0.320142E-003  0.376081E-013  0.145993E-010  0.426838E-016  0.133279E-011  0.725383E-011  0.382428E-006  0.124619E-005  0.168028E-013  0.617714E-022  0.741219E-017  0.908350E-026  0.164561E-003  0.563848E-003  0.425357E-007  0.706788E-008  0.221545E-016  0.387404E-004  0.184835E-005  0.278997E-004  0.105295E-001  0.219615E-010  0.643539E-003  0.174988E-017  0.206765E-005  0.156628E-002  0.204166E-002  0.779163E-001  0.308263E-015  0.342265E-036  0.544248E-001  0.271496E-002  0.368274E-002  0.105091E-004  0.268585E-005  0.315400E-005  0.333401E-010  0.792851E-001  0.640473E-004  0.728968E-004  0.501314E-012  0.868126E-023  0.147853       0.553381E-004  0.171846       0.872045E-004  0.412404E-002  0.381924E-018  0.907884E-002  0.780411E-012  0.963218E-008  0.202538E-013  0.107569E-012  0.104223E-012  0.949547E-025  0.198718E-011  0.718543E-015  0.881682E-017  0.560624E-018  0.846760E-015  0.367234E-021  0.647054E-024  0.604956E-003  0.233884E-005  0.116661E-001  0.231217E-004  0.598068E-007  0.497686E-001  0.247512       0.676070      -0.258540E-003   3.21836       0.256731      -0.145008E-001  0.635931     
  9.30000        94.0000       0.303010E-003  0.172336E-004  0.292857E-007  0.253671E-004  0.142841E-002  0.104465E-003  0.109367E-002  0.582536E-002  0.987536       0.770876E-002  0.120871E-002  0.507903       0.437265E-002   0.00000       0.233648E-005  0.341328E-006  0.984972       0.657984E-018  0.127862E-003  0.805702E-003  0.252814E-002  0.124799E-004  0.948291E-003  0.290183E-004  0.137816E-004  0.706542E-004  0.142098E-002  0.805336E-003  0.227935E-005  0.321192E-003  0.377315E-013  0.146472E-010  0.428238E-016  0.133716E-011  0.727762E-011  0.383682E-006  0.125028E-005  0.168579E-013  0.619740E-022  0.743650E-017  0.911329E-026  0.165100E-003  0.565697E-003  0.426751E-007  0.709105E-008  0.222272E-016  0.388675E-004  0.185441E-005  0.279912E-004  0.105640E-001  0.220335E-010  0.645649E-003  0.175562E-017  0.207443E-005  0.157142E-002  0.204835E-002  0.781718E-001  0.309274E-015  0.343387E-036  0.546033E-001  0.272386E-002  0.369481E-002  0.105436E-004  0.269466E-005  0.316435E-005  0.334494E-010  0.795451E-001  0.642573E-004  0.731358E-004  0.502958E-012  0.870973E-023  0.148338       0.555196E-004  0.172409       0.874905E-004  0.413757E-002  0.383176E-018  0.910861E-002  0.782970E-012  0.966377E-008  0.203202E-013  0.107922E-012  0.104565E-012  0.952661E-025  0.199370E-011  0.720900E-015  0.884574E-017  0.562462E-018  0.849537E-015  0.368438E-021  0.649175E-024  0.606940E-003  0.234651E-005  0.117043E-001  0.231975E-004  0.600029E-007  0.499318E-001  0.248323       0.678287      -0.259388E-003   3.22891       0.257573      -0.145483E-001  0.638016     
  9.40000        95.0000       0.303975E-003  0.172885E-004  0.293789E-007  0.254478E-004  0.143296E-002  0.104798E-003  0.109716E-002  0.584390E-002  0.987510       0.771928E-002  0.121256E-002  0.507921       0.437255E-002   0.00000       0.233640E-005  0.341316E-006  0.984938       0.660103E-018  0.128273E-003  0.808296E-003  0.253628E-002  0.125201E-004  0.951344E-003  0.291117E-004  0.138260E-004  0.708817E-004  0.142556E-002  0.807929E-003  0.228669E-005  0.322226E-003  0.378530E-013  0.146944E-010  0.429617E-016  0.134147E-011  0.730105E-011  0.384917E-006  0.125431E-005  0.169122E-013  0.621735E-022  0.746044E-017  0.914263E-026  0.165632E-003  0.567519E-003  0.428126E-007  0.711389E-008  0.222988E-016  0.389926E-004  0.186038E-005  0.280813E-004  0.105981E-001  0.221044E-010  0.647728E-003  0.176127E-017  0.208111E-005  0.157648E-002  0.205495E-002  0.784235E-001  0.310270E-015  0.344493E-036  0.547791E-001  0.273263E-002  0.370671E-002  0.105775E-004  0.270334E-005  0.317453E-005  0.335571E-010  0.798012E-001  0.644642E-004  0.733713E-004  0.504578E-012  0.873777E-023  0.148816       0.556983E-004  0.172965       0.877722E-004  0.415089E-002  0.384410E-018  0.913794E-002  0.785492E-012  0.969488E-008  0.203856E-013  0.108269E-012  0.104901E-012  0.955728E-025  0.200012E-011  0.723221E-015  0.887422E-017  0.564273E-018  0.852273E-015  0.369624E-021  0.651266E-024  0.608894E-003  0.235406E-005  0.117420E-001  0.232722E-004  0.601961E-007  0.500926E-001  0.249123       0.680471      -0.260223E-003   3.23931       0.258403      -0.145952E-001  0.640071     
  9.50000        96.0000       0.304925E-003  0.173425E-004  0.294708E-007  0.255274E-004  0.143744E-002  0.105125E-003  0.110059E-002  0.586217E-002  0.987484       0.772965E-002  0.121634E-002  0.507938       0.437246E-002   0.00000       0.233632E-005  0.341304E-006  0.984904       0.662190E-018  0.128679E-003  0.810852E-003  0.254430E-002  0.125597E-004  0.954352E-003  0.292038E-004  0.138697E-004  0.711059E-004  0.143007E-002  0.810484E-003  0.229392E-005  0.323245E-003  0.379727E-013  0.147408E-010  0.430975E-016  0.134571E-011  0.732414E-011  0.386134E-006  0.125827E-005  0.169657E-013  0.623701E-022  0.748403E-017  0.917154E-026  0.166156E-003  0.569313E-003  0.429479E-007  0.713638E-008  0.223693E-016  0.391159E-004  0.186626E-005  0.281701E-004  0.106316E-001  0.221743E-010  0.649777E-003  0.176684E-017  0.208769E-005  0.158147E-002  0.206144E-002  0.786715E-001  0.311251E-015  0.345582E-036  0.549523E-001  0.274127E-002  0.371843E-002  0.106110E-004  0.271189E-005  0.318457E-005  0.336632E-010  0.800535E-001  0.646680E-004  0.736033E-004  0.506173E-012  0.876540E-023  0.149286       0.558745E-004  0.173511       0.880497E-004  0.416402E-002  0.385625E-018  0.916683E-002  0.787975E-012  0.972554E-008  0.204501E-013  0.108612E-012  0.105233E-012  0.958750E-025  0.200644E-011  0.725508E-015  0.890228E-017  0.566057E-018  0.854968E-015  0.370793E-021  0.653325E-024  0.610819E-003  0.236151E-005  0.117791E-001  0.233458E-004  0.603865E-007  0.502510E-001  0.249911       0.682623      -0.261046E-003   3.24955       0.259220      -0.146413E-001  0.642095     
  9.60000        97.0000       0.305861E-003  0.173957E-004  0.295613E-007  0.256057E-004  0.144185E-002  0.105448E-003  0.110396E-002  0.588016E-002  0.987459       0.773986E-002  0.122007E-002  0.507956       0.437237E-002   0.00000       0.233625E-005  0.341293E-006  0.984871       0.664247E-018  0.129079E-003  0.813371E-003  0.255220E-002  0.125987E-004  0.957316E-003  0.292945E-004  0.139128E-004  0.713267E-004  0.143451E-002  0.813001E-003  0.230104E-005  0.324249E-003  0.380906E-013  0.147866E-010  0.432314E-016  0.134989E-011  0.734688E-011  0.387334E-006  0.126218E-005  0.170184E-013  0.625639E-022  0.750728E-017  0.920002E-026  0.166672E-003  0.571081E-003  0.430813E-007  0.715854E-008  0.224387E-016  0.392374E-004  0.187206E-005  0.282576E-004  0.106646E-001  0.222432E-010  0.651795E-003  0.177233E-017  0.209417E-005  0.158638E-002  0.206785E-002  0.789158E-001  0.312218E-015  0.346655E-036  0.551230E-001  0.274979E-002  0.372998E-002  0.106439E-004  0.272031E-005  0.319446E-005  0.337678E-010  0.803021E-001  0.648689E-004  0.738319E-004  0.507745E-012  0.879262E-023  0.149750       0.560480E-004  0.174050       0.883232E-004  0.417695E-002  0.386823E-018  0.919530E-002  0.790423E-012  0.975574E-008  0.205136E-013  0.108949E-012  0.105560E-012  0.961728E-025  0.201267E-011  0.727761E-015  0.892993E-017  0.567815E-018  0.857623E-015  0.371945E-021  0.655354E-024  0.612717E-003  0.236884E-005  0.118157E-001  0.234183E-004  0.605740E-007  0.504071E-001  0.250687       0.684743      -0.261856E-003   3.25964       0.260025      -0.146868E-001  0.644089     
  9.70000        98.0000       0.306783E-003  0.174482E-004  0.296504E-007  0.256829E-004  0.144620E-002  0.105766E-003  0.110729E-002  0.589790E-002  0.987434       0.774993E-002  0.122375E-002  0.507973       0.437228E-002   0.00000       0.233617E-005  0.341281E-006  0.984838       0.666273E-018  0.129472E-003  0.815852E-003  0.255999E-002  0.126371E-004  0.960237E-003  0.293838E-004  0.139552E-004  0.715443E-004  0.143889E-002  0.815482E-003  0.230806E-005  0.325238E-003  0.382068E-013  0.148317E-010  0.433633E-016  0.135401E-011  0.736930E-011  0.388515E-006  0.126603E-005  0.170703E-013  0.627547E-022  0.753018E-017  0.922809E-026  0.167180E-003  0.572824E-003  0.432128E-007  0.718039E-008  0.225072E-016  0.393571E-004  0.187777E-005  0.283438E-004  0.106971E-001  0.223111E-010  0.653783E-003  0.177774E-017  0.210056E-005  0.159122E-002  0.207416E-002  0.791566E-001  0.313170E-015  0.347713E-036  0.552912E-001  0.275818E-002  0.374136E-002  0.106764E-004  0.272861E-005  0.320421E-005  0.338708E-010  0.805471E-001  0.650668E-004  0.740572E-004  0.509294E-012  0.881945E-023  0.150207       0.562190E-004  0.174581       0.885927E-004  0.418969E-002  0.388003E-018  0.922336E-002  0.792834E-012  0.978551E-008  0.205762E-013  0.109281E-012  0.105882E-012  0.964662E-025  0.201881E-011  0.729981E-015  0.895717E-017  0.569548E-018  0.860240E-015  0.373079E-021  0.657354E-024  0.614586E-003  0.237607E-005  0.118518E-001  0.234897E-004  0.607588E-007  0.505609E-001  0.251452       0.686832      -0.262655E-003   3.26959       0.260818      -0.147316E-001  0.646054     
  9.80000        99.0000       0.307692E-003  0.174999E-004  0.297383E-007  0.257590E-004  0.145049E-002  0.106080E-003  0.111057E-002  0.591537E-002  0.987410       0.775985E-002  0.122737E-002  0.507990       0.437219E-002   0.00000       0.233609E-005  0.341270E-006  0.984806       0.668271E-018  0.129861E-003  0.818298E-003  0.256766E-002  0.126750E-004  0.963116E-003  0.294719E-004  0.139970E-004  0.717588E-004  0.144320E-002  0.817926E-003  0.231498E-005  0.326213E-003  0.383213E-013  0.148762E-010  0.434933E-016  0.135806E-011  0.739139E-011  0.389680E-006  0.126983E-005  0.171214E-013  0.629429E-022  0.755276E-017  0.925576E-026  0.167681E-003  0.574541E-003  0.433423E-007  0.720191E-008  0.225747E-016  0.394751E-004  0.188340E-005  0.284288E-004  0.107292E-001  0.223780E-010  0.655743E-003  0.178307E-017  0.210686E-005  0.159599E-002  0.208037E-002  0.793939E-001  0.314109E-015  0.348755E-036  0.554569E-001  0.276645E-002  0.375257E-002  0.107084E-004  0.273679E-005  0.321381E-005  0.339723E-010  0.807886E-001  0.652619E-004  0.742792E-004  0.510821E-012  0.884589E-023  0.150657       0.563875E-004  0.175105       0.888582E-004  0.420225E-002  0.389166E-018  0.925101E-002  0.795211E-012  0.981484E-008  0.206379E-013  0.109609E-012  0.106199E-012  0.967554E-025  0.202487E-011  0.732170E-015  0.898402E-017  0.571255E-018  0.862818E-015  0.374198E-021  0.659324E-024  0.616428E-003  0.238319E-005  0.118873E-001  0.235601E-004  0.609410E-007  0.507124E-001  0.252206       0.688891      -0.263443E-003   3.27939       0.261600      -0.147758E-001  0.647991     
  9.90000        100.000       0.308588E-003  0.175509E-004  0.298248E-007  0.258340E-004  0.145471E-002  0.106388E-003  0.111381E-002  0.593260E-002  0.987385       0.776962E-002  0.123094E-002  0.508006       0.437210E-002   0.00000       0.233602E-005  0.341259E-006  0.984774       0.670239E-018  0.130243E-003  0.820708E-003  0.257523E-002  0.127124E-004  0.965953E-003  0.295587E-004  0.140383E-004  0.719702E-004  0.144745E-002  0.820336E-003  0.232180E-005  0.327174E-003  0.384342E-013  0.149200E-010  0.436214E-016  0.136206E-011  0.741316E-011  0.390828E-006  0.127357E-005  0.171719E-013  0.631283E-022  0.757501E-017  0.928302E-026  0.168175E-003  0.576233E-003  0.434700E-007  0.722313E-008  0.226412E-016  0.395914E-004  0.188895E-005  0.285125E-004  0.107608E-001  0.224439E-010  0.657675E-003  0.178832E-017  0.211307E-005  0.160069E-002  0.208650E-002  0.796277E-001  0.315034E-015  0.349783E-036  0.556203E-001  0.277459E-002  0.376363E-002  0.107399E-004  0.274485E-005  0.322328E-005  0.340724E-010  0.810266E-001  0.654541E-004  0.744980E-004  0.512326E-012  0.887195E-023  0.151101       0.565536E-004  0.175621       0.891200E-004  0.421463E-002  0.390313E-018  0.927826E-002  0.797553E-012  0.984376E-008  0.206987E-013  0.109932E-012  0.106512E-012  0.970404E-025  0.203083E-011  0.734326E-015  0.901049E-017  0.572938E-018  0.865360E-015  0.375300E-021  0.661266E-024  0.618244E-003  0.239021E-005  0.119223E-001  0.236296E-004  0.611205E-007  0.508618E-001  0.252948       0.690920      -0.264219E-003   3.28905       0.262371      -0.148193E-001  0.649899     
  10.0000        101.000       0.309471E-003  0.176011E-004  0.299102E-007  0.259080E-004  0.145887E-002  0.106693E-003  0.111700E-002  0.594957E-002  0.987361       0.777926E-002  0.123446E-002  0.508023       0.437201E-002   0.00000       0.233594E-005  0.341248E-006  0.984743       0.672180E-018  0.130620E-003  0.823085E-003  0.258268E-002  0.127492E-004  0.968749E-003  0.296443E-004  0.140789E-004  0.721786E-004  0.145164E-002  0.822711E-003  0.232852E-005  0.328121E-003  0.385455E-013  0.149632E-010  0.437477E-016  0.136601E-011  0.743463E-011  0.391960E-006  0.127725E-005  0.172216E-013  0.633110E-022  0.759694E-017  0.930990E-026  0.168662E-003  0.577902E-003  0.435958E-007  0.724404E-008  0.227067E-016  0.397060E-004  0.189442E-005  0.285951E-004  0.107919E-001  0.225089E-010  0.659579E-003  0.179350E-017  0.211918E-005  0.160532E-002  0.209254E-002  0.798583E-001  0.315946E-015  0.350795E-036  0.557813E-001  0.278263E-002  0.377452E-002  0.107710E-004  0.275280E-005  0.323261E-005  0.341710E-010  0.812612E-001  0.656436E-004  0.747137E-004  0.513809E-012  0.889763E-023  0.151538       0.567174E-004  0.176129       0.893780E-004  0.422683E-002  0.391443E-018  0.930512E-002  0.799862E-012  0.987226E-008  0.207586E-013  0.110250E-012  0.106821E-012  0.973214E-025  0.203671E-011  0.736453E-015  0.903658E-017  0.574597E-018  0.867865E-015  0.376387E-021  0.663181E-024  0.620034E-003  0.239713E-005  0.119568E-001  0.236980E-004  0.612975E-007  0.510091E-001  0.253681       0.692920      -0.264984E-003   3.29857       0.263130      -0.148622E-001  0.651781     
  10.1000        102.000       0.310342E-003  0.176506E-004  0.299943E-007  0.259808E-004  0.146298E-002  0.106993E-003  0.112014E-002  0.596631E-002  0.987338       0.778876E-002  0.123793E-002  0.508039       0.437193E-002   0.00000       0.233587E-005  0.341238E-006  0.984712       0.674093E-018  0.130992E-003  0.825427E-003  0.259003E-002  0.127854E-004  0.971506E-003  0.297287E-004  0.141190E-004  0.723840E-004  0.145577E-002  0.825052E-003  0.233515E-005  0.329055E-003  0.386552E-013  0.150058E-010  0.438722E-016  0.136990E-011  0.745578E-011  0.393075E-006  0.128089E-005  0.172706E-013  0.634912E-022  0.761856E-017  0.933640E-026  0.169142E-003  0.579546E-003  0.437199E-007  0.726466E-008  0.227713E-016  0.398190E-004  0.189981E-005  0.286764E-004  0.108227E-001  0.225729E-010  0.661456E-003  0.179860E-017  0.212521E-005  0.160989E-002  0.209850E-002  0.800856E-001  0.316846E-015  0.351794E-036  0.559401E-001  0.279055E-002  0.378527E-002  0.108017E-004  0.276063E-005  0.324181E-005  0.342683E-010  0.814925E-001  0.658304E-004  0.749263E-004  0.515271E-012  0.892296E-023  0.151969       0.568788E-004  0.176630       0.896324E-004  0.423886E-002  0.392557E-018  0.933160E-002  0.802139E-012  0.990035E-008  0.208177E-013  0.110564E-012  0.107125E-012  0.975983E-025  0.204251E-011  0.738548E-015  0.906229E-017  0.576232E-018  0.870335E-015  0.377458E-021  0.665068E-024  0.621799E-003  0.240395E-005  0.119909E-001  0.237654E-004  0.614719E-007  0.511542E-001  0.254403       0.694892      -0.265738E-003   3.30796       0.263879      -0.149045E-001  0.653636     
  10.2000        103.000       0.311200E-003  0.176994E-004  0.300773E-007  0.260527E-004  0.146702E-002  0.107289E-003  0.112323E-002  0.598281E-002  0.987315       0.779812E-002  0.124135E-002  0.508055       0.437185E-002   0.00000       0.233580E-005  0.341227E-006  0.984681       0.675979E-018  0.131358E-003  0.827737E-003  0.259728E-002  0.128212E-004  0.974225E-003  0.298119E-004  0.141585E-004  0.725865E-004  0.145985E-002  0.827361E-003  0.234168E-005  0.329976E-003  0.387634E-013  0.150478E-010  0.439949E-016  0.137373E-011  0.747665E-011  0.394175E-006  0.128447E-005  0.173189E-013  0.636689E-022  0.763987E-017  0.936252E-026  0.169615E-003  0.581168E-003  0.438422E-007  0.728498E-008  0.228351E-016  0.399304E-004  0.190513E-005  0.287567E-004  0.108529E-001  0.226361E-010  0.663307E-003  0.180363E-017  0.213116E-005  0.161440E-002  0.210437E-002  0.803096E-001  0.317732E-015  0.352778E-036  0.560966E-001  0.279836E-002  0.379586E-002  0.108319E-004  0.276836E-005  0.325088E-005  0.343642E-010  0.817205E-001  0.660146E-004  0.751360E-004  0.516713E-012  0.894792E-023  0.152395       0.570379E-004  0.177124       0.898832E-004  0.425072E-002  0.393655E-018  0.935771E-002  0.804383E-012  0.992805E-008  0.208759E-013  0.110873E-012  0.107424E-012  0.978714E-025  0.204822E-011  0.740615E-015  0.908765E-017  0.577844E-018  0.872771E-015  0.378514E-021  0.666929E-024  0.623539E-003  0.241068E-005  0.120244E-001  0.238319E-004  0.616439E-007  0.512974E-001  0.255115       0.696837      -0.266481E-003   3.31722       0.264617      -0.149462E-001  0.655465     
