|6.6.6
PT_inf_gloss44_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.40000        85.0000       0.176102E-003  0.104684E-004  0.476945E-007  0.206180E-004  0.956421E-003  0.853386E-004  0.702616E-003  0.615139E-002  0.990661       0.578969E-002  0.117517E-002  0.507049       0.241747E-002   0.00000        0.00000        0.00000       0.988106       0.205154E-018  0.854884E-004  0.480271E-003  0.104484E-002  0.742937E-005  0.354630E-003  0.176469E-004  0.505908E-005  0.463750E-004  0.792138E-003  0.250262E-002  0.517933E-006  0.202589E-003  0.148574E-013  0.177199E-010  0.270081E-016  0.124565E-011  0.147226E-010  0.831472E-006  0.183478E-005  0.416058E-014  0.624910E-023  0.141580E-016  0.456897E-025  0.892249E-004  0.253101E-003  0.327374E-007  0.374791E-008  0.111302E-016  0.654276E-004  0.103931E-005  0.194630E-004  0.575823E-002  0.570886E-011  0.744832E-003  0.891515E-018  0.310335E-005  0.122869E-002  0.269805E-002  0.760361E-001  0.130971E-015  0.156377E-035  0.325462E-001  0.233976E-002  0.439277E-002  0.591331E-005  0.415928E-005  0.152057E-005  0.312248E-010  0.533277E-001  0.437346E-004  0.843279E-004  0.114743E-011  0.245445E-022  0.156308       0.769443E-004  0.181287       0.239860E-003  0.597322E-002  0.544035E-019  0.744845E-002  0.181040E-011  0.174627E-007  0.254327E-013  0.122149E-012  0.971089E-013  0.160636E-025  0.433539E-011  0.475199E-014  0.301075E-016  0.106052E-016  0.368746E-014  0.198517E-019  0.290357E-022  0.292974E-003  0.943974E-006  0.669522E-002  0.108308E-004  0.689410E-007  0.456645E-001  0.165290       0.431288      -0.915449E-004   2.17368       0.236563      -0.136454E-001  0.589184     
  8.50000        86.0000       0.176763E-003  0.105077E-004  0.478736E-007  0.206955E-004  0.960011E-003  0.856590E-004  0.705254E-003  0.617449E-002  0.990635       0.580230E-002  0.117958E-002  0.507071       0.241743E-002   0.00000        0.00000        0.00000       0.988071       0.205933E-018  0.858127E-004  0.482093E-003  0.104880E-002  0.745756E-005  0.355975E-003  0.177139E-004  0.507827E-005  0.465510E-004  0.795144E-003  0.251211E-002  0.519899E-006  0.203358E-003  0.149137E-013  0.177871E-010  0.271106E-016  0.125038E-011  0.147785E-010  0.834627E-006  0.184175E-005  0.417637E-014  0.627281E-023  0.142117E-016  0.458630E-025  0.895634E-004  0.254062E-003  0.328616E-007  0.376213E-008  0.111724E-016  0.656759E-004  0.104325E-005  0.195368E-004  0.578008E-002  0.573053E-011  0.747658E-003  0.894898E-018  0.311512E-005  0.123336E-002  0.270829E-002  0.763246E-001  0.131468E-015  0.156970E-035  0.326697E-001  0.234864E-002  0.440944E-002  0.593575E-005  0.417506E-005  0.152634E-005  0.313433E-010  0.535300E-001  0.439005E-004  0.846479E-004  0.115179E-011  0.246376E-022  0.156901       0.772363E-004  0.181975       0.240771E-003  0.599588E-002  0.546100E-019  0.747671E-002  0.181727E-011  0.175290E-007  0.255292E-013  0.122612E-012  0.974773E-013  0.161246E-025  0.435184E-011  0.477002E-014  0.302217E-016  0.106454E-016  0.370146E-014  0.199270E-019  0.291459E-022  0.294086E-003  0.947556E-006  0.672063E-002  0.108719E-004  0.692025E-007  0.458378E-001  0.165918       0.432924      -0.918923E-004   2.18193       0.237461      -0.136972E-001  0.591419     
  8.60000        87.0000       0.177414E-003  0.105464E-004  0.480498E-007  0.207716E-004  0.963545E-003  0.859742E-004  0.707850E-003  0.619722E-002  0.990609       0.581472E-002  0.118392E-002  0.507092       0.241739E-002   0.00000        0.00000        0.00000       0.988035       0.206699E-018  0.861320E-004  0.483887E-003  0.105270E-002  0.748530E-005  0.357300E-003  0.177798E-004  0.509716E-005  0.467242E-004  0.798102E-003  0.252146E-002  0.521833E-006  0.204114E-003  0.149692E-013  0.178533E-010  0.272115E-016  0.125503E-011  0.148335E-010  0.837732E-006  0.184860E-005  0.419191E-014  0.629615E-023  0.142646E-016  0.460336E-025  0.898966E-004  0.255007E-003  0.329838E-007  0.377613E-008  0.112139E-016  0.659202E-004  0.104713E-005  0.196095E-004  0.580158E-002  0.575184E-011  0.750439E-003  0.898227E-018  0.312671E-005  0.123794E-002  0.271836E-002  0.766085E-001  0.131957E-015  0.157554E-035  0.327913E-001  0.235738E-002  0.442584E-002  0.595783E-005  0.419059E-005  0.153202E-005  0.314599E-010  0.537291E-001  0.440638E-004  0.849628E-004  0.115607E-011  0.247293E-022  0.157485       0.775236E-004  0.182652       0.241666E-003  0.601819E-002  0.548131E-019  0.750452E-002  0.182403E-011  0.175942E-007  0.256242E-013  0.123068E-012  0.978400E-013  0.161846E-025  0.436803E-011  0.478777E-014  0.303341E-016  0.106850E-016  0.371523E-014  0.200011E-019  0.292543E-022  0.295180E-003  0.951081E-006  0.674563E-002  0.109124E-004  0.694600E-007  0.460083E-001  0.166535       0.434535      -0.922341E-004   2.19005       0.238344      -0.137481E-001  0.593619     
  8.70000        88.0000       0.178054E-003  0.105845E-004  0.482232E-007  0.208466E-004  0.967022E-003  0.862845E-004  0.710404E-003  0.621958E-002  0.990583       0.582694E-002  0.118820E-002  0.507113       0.241735E-002   0.00000        0.00000        0.00000       0.988000       0.207453E-018  0.864461E-004  0.485652E-003  0.105654E-002  0.751261E-005  0.358603E-003  0.178446E-004  0.511576E-005  0.468946E-004  0.801013E-003  0.253066E-002  0.523736E-006  0.204859E-003  0.150238E-013  0.179184E-010  0.273107E-016  0.125961E-011  0.148876E-010  0.840788E-006  0.185534E-005  0.420720E-014  0.631911E-023  0.143166E-016  0.462016E-025  0.902245E-004  0.255937E-003  0.331042E-007  0.378990E-008  0.112548E-016  0.661607E-004  0.105095E-005  0.196810E-004  0.582274E-002  0.577282E-011  0.753177E-003  0.901503E-018  0.313811E-005  0.124246E-002  0.272828E-002  0.768880E-001  0.132439E-015  0.158129E-035  0.329109E-001  0.236598E-002  0.444198E-002  0.597956E-005  0.420587E-005  0.153760E-005  0.315747E-010  0.539251E-001  0.442246E-004  0.852727E-004  0.116029E-011  0.248195E-022  0.158059       0.778064E-004  0.183318       0.242548E-003  0.604014E-002  0.550130E-019  0.753190E-002  0.183068E-011  0.176584E-007  0.257177E-013  0.123517E-012  0.981968E-013  0.162436E-025  0.438396E-011  0.480523E-014  0.304448E-016  0.107240E-016  0.372878E-014  0.200741E-019  0.293610E-022  0.296256E-003  0.954550E-006  0.677023E-002  0.109522E-004  0.697133E-007  0.461761E-001  0.167142       0.436120      -0.925706E-004   2.19804       0.239213      -0.137983E-001  0.595785     
  8.80000        89.0000       0.178684E-003  0.106219E-004  0.483939E-007  0.209204E-004  0.970445E-003  0.865899E-004  0.712919E-003  0.624159E-002  0.990558       0.583897E-002  0.119240E-002  0.507134       0.241731E-002   0.00000        0.00000        0.00000       0.987966       0.208195E-018  0.867554E-004  0.487389E-003  0.106032E-002  0.753948E-005  0.359886E-003  0.179085E-004  0.513406E-005  0.470624E-004  0.803879E-003  0.253971E-002  0.525610E-006  0.205592E-003  0.150776E-013  0.179825E-010  0.274084E-016  0.126412E-011  0.149409E-010  0.843796E-006  0.186198E-005  0.422225E-014  0.634172E-023  0.143678E-016  0.463669E-025  0.905473E-004  0.256853E-003  0.332226E-007  0.380346E-008  0.112951E-016  0.663974E-004  0.105471E-005  0.197515E-004  0.584357E-002  0.579348E-011  0.755871E-003  0.904728E-018  0.314934E-005  0.124690E-002  0.273804E-002  0.771631E-001  0.132912E-015  0.158694E-035  0.330286E-001  0.237444E-002  0.445787E-002  0.600095E-005  0.422092E-005  0.154311E-005  0.316876E-010  0.541181E-001  0.443828E-004  0.855778E-004  0.116444E-011  0.249083E-022  0.158625       0.780847E-004  0.183974       0.243415E-003  0.606175E-002  0.552099E-019  0.755884E-002  0.183723E-011  0.177215E-007  0.258097E-013  0.123959E-012  0.985482E-013  0.163017E-025  0.439965E-011  0.482242E-014  0.305537E-016  0.107623E-016  0.374212E-014  0.201459E-019  0.294660E-022  0.297316E-003  0.957965E-006  0.679446E-002  0.109913E-004  0.699627E-007  0.463413E-001  0.167740       0.437680      -0.929017E-004   2.20590       0.240069      -0.138476E-001  0.597916     
  8.90000        90.0000       0.179304E-003  0.106588E-004  0.485619E-007  0.209930E-004  0.973814E-003  0.868905E-004  0.715394E-003  0.626326E-002  0.990533       0.585081E-002  0.119654E-002  0.507154       0.241727E-002   0.00000        0.00000        0.00000       0.987932       0.208926E-018  0.870599E-004  0.489100E-003  0.106404E-002  0.756594E-005  0.361149E-003  0.179713E-004  0.515208E-005  0.472275E-004  0.806700E-003  0.254862E-002  0.527454E-006  0.206313E-003  0.151305E-013  0.180456E-010  0.275046E-016  0.126855E-011  0.149933E-010  0.846757E-006  0.186851E-005  0.423707E-014  0.636398E-023  0.144182E-016  0.465296E-025  0.908651E-004  0.257754E-003  0.333392E-007  0.381681E-008  0.113348E-016  0.666304E-004  0.105841E-005  0.198208E-004  0.586408E-002  0.581381E-011  0.758524E-003  0.907903E-018  0.316039E-005  0.125128E-002  0.274765E-002  0.774339E-001  0.133379E-015  0.159251E-035  0.331445E-001  0.238278E-002  0.447352E-002  0.602201E-005  0.423573E-005  0.154852E-005  0.317988E-010  0.543080E-001  0.445385E-004  0.858781E-004  0.116853E-011  0.249957E-022  0.159181       0.783588E-004  0.184619       0.244270E-003  0.608302E-002  0.554036E-019  0.758537E-002  0.184368E-011  0.177837E-007  0.259003E-013  0.124394E-012  0.988940E-013  0.163589E-025  0.441509E-011  0.483935E-014  0.306609E-016  0.108001E-016  0.375525E-014  0.202166E-019  0.295695E-022  0.298360E-003  0.961327E-006  0.681830E-002  0.110299E-004  0.702083E-007  0.465039E-001  0.168329       0.439216      -0.932278E-004   2.21364       0.240912      -0.138962E-001  0.600014     
  9.00000        91.0000       0.179915E-003  0.106951E-004  0.487273E-007  0.210645E-004  0.977131E-003  0.871865E-004  0.717831E-003  0.628460E-002  0.990509       0.586247E-002  0.120062E-002  0.507174       0.241723E-002   0.00000        0.00000        0.00000       0.987899       0.209645E-018  0.873596E-004  0.490784E-003  0.106771E-002  0.759199E-005  0.362392E-003  0.180332E-004  0.516982E-005  0.473901E-004  0.809478E-003  0.255740E-002  0.529270E-006  0.207023E-003  0.151826E-013  0.181078E-010  0.275993E-016  0.127292E-011  0.150449E-010  0.849672E-006  0.187495E-005  0.425166E-014  0.638589E-023  0.144679E-016  0.466898E-025  0.911779E-004  0.258642E-003  0.334540E-007  0.382995E-008  0.113738E-016  0.668598E-004  0.106206E-005  0.198890E-004  0.588427E-002  0.583383E-011  0.761136E-003  0.911030E-018  0.317128E-005  0.125559E-002  0.275711E-002  0.777005E-001  0.133838E-015  0.159800E-035  0.332586E-001  0.239098E-002  0.448892E-002  0.604275E-005  0.425032E-005  0.155385E-005  0.319083E-010  0.544950E-001  0.446919E-004  0.861738E-004  0.117255E-011  0.250818E-022  0.159729       0.786286E-004  0.185255       0.245111E-003  0.610397E-002  0.555944E-019  0.761149E-002  0.185003E-011  0.178450E-007  0.259894E-013  0.124822E-012  0.992345E-013  0.164153E-025  0.443029E-011  0.485601E-014  0.307665E-016  0.108373E-016  0.376818E-014  0.202862E-019  0.296713E-022  0.299387E-003  0.964637E-006  0.684178E-002  0.110679E-004  0.704500E-007  0.466641E-001  0.168909       0.440728      -0.935488E-004   2.22126       0.241741      -0.139441E-001  0.602080     
  9.10000        92.0000       0.180516E-003  0.107309E-004  0.488902E-007  0.211349E-004  0.980397E-003  0.874779E-004  0.720230E-003  0.630560E-002  0.990485       0.587395E-002  0.120463E-002  0.507194       0.241719E-002   0.00000        0.00000        0.00000       0.987867       0.210353E-018  0.876548E-004  0.492442E-003  0.107131E-002  0.761765E-005  0.363617E-003  0.180941E-004  0.518729E-005  0.475503E-004  0.812213E-003  0.256604E-002  0.531059E-006  0.207723E-003  0.152339E-013  0.181690E-010  0.276926E-016  0.127722E-011  0.150957E-010  0.852543E-006  0.188128E-005  0.426602E-014  0.640747E-023  0.145168E-016  0.468476E-025  0.914860E-004  0.259515E-003  0.335670E-007  0.384289E-008  0.114122E-016  0.670857E-004  0.106564E-005  0.199562E-004  0.590416E-002  0.585354E-011  0.763708E-003  0.914108E-018  0.318199E-005  0.125983E-002  0.276643E-002  0.779630E-001  0.134290E-015  0.160340E-035  0.333710E-001  0.239906E-002  0.450409E-002  0.606317E-005  0.426468E-005  0.155910E-005  0.320161E-010  0.546791E-001  0.448429E-004  0.864650E-004  0.117651E-011  0.251665E-022  0.160269       0.788942E-004  0.185881       0.245939E-003  0.612459E-002  0.557822E-019  0.763721E-002  0.185628E-011  0.179053E-007  0.260773E-013  0.125244E-012  0.995698E-013  0.164707E-025  0.444526E-011  0.487242E-014  0.308704E-016  0.108739E-016  0.378091E-014  0.203548E-019  0.297715E-022  0.300399E-003  0.967897E-006  0.686490E-002  0.111053E-004  0.706881E-007  0.468217E-001  0.169479       0.442218      -0.938649E-004   2.22877       0.242558      -0.139912E-001  0.604115     
  9.20000        93.0000       0.181109E-003  0.107661E-004  0.490506E-007  0.212043E-004  0.983613E-003  0.877649E-004  0.722593E-003  0.632629E-002  0.990461       0.588525E-002  0.120858E-002  0.507214       0.241716E-002   0.00000        0.00000        0.00000       0.987834       0.211051E-018  0.879455E-004  0.494075E-003  0.107487E-002  0.764291E-005  0.364823E-003  0.181541E-004  0.520449E-005  0.477080E-004  0.814907E-003  0.257455E-002  0.532820E-006  0.208412E-003  0.152844E-013  0.182292E-010  0.277844E-016  0.128146E-011  0.151458E-010  0.855371E-006  0.188752E-005  0.428017E-014  0.642872E-023  0.145649E-016  0.470029E-025  0.917894E-004  0.260376E-003  0.336783E-007  0.385564E-008  0.114501E-016  0.673082E-004  0.106918E-005  0.200224E-004  0.592374E-002  0.587295E-011  0.766241E-003  0.917140E-018  0.319254E-005  0.126401E-002  0.277560E-002  0.782216E-001  0.134736E-015  0.160871E-035  0.334817E-001  0.240702E-002  0.451903E-002  0.608328E-005  0.427882E-005  0.156427E-005  0.321223E-010  0.548605E-001  0.449916E-004  0.867518E-004  0.118041E-011  0.252500E-022  0.160801       0.791559E-004  0.186498       0.246755E-003  0.614491E-002  0.559672E-019  0.766254E-002  0.186244E-011  0.179647E-007  0.261637E-013  0.125659E-012  0.999001E-013  0.165253E-025  0.446000E-011  0.488858E-014  0.309728E-016  0.109100E-016  0.379345E-014  0.204223E-019  0.298703E-022  0.301395E-003  0.971107E-006  0.688766E-002  0.111421E-004  0.709225E-007  0.469770E-001  0.170041       0.443684      -0.941762E-004   2.23616       0.243362      -0.140376E-001  0.606118     
  9.30000        94.0000       0.181692E-003  0.108007E-004  0.492085E-007  0.212725E-004  0.986781E-003  0.880476E-004  0.724920E-003  0.634666E-002  0.990438       0.589639E-002  0.121247E-002  0.507233       0.241712E-002   0.00000        0.00000        0.00000       0.987803       0.211738E-018  0.882319E-004  0.495684E-003  0.107837E-002  0.766779E-005  0.366011E-003  0.182132E-004  0.522143E-005  0.478633E-004  0.817560E-003  0.258293E-002  0.534555E-006  0.209090E-003  0.153342E-013  0.182886E-010  0.278749E-016  0.128563E-011  0.151951E-010  0.858156E-006  0.189367E-005  0.429411E-014  0.644965E-023  0.146123E-016  0.471560E-025  0.920883E-004  0.261224E-003  0.337880E-007  0.386819E-008  0.114873E-016  0.675273E-004  0.107266E-005  0.200876E-004  0.594302E-002  0.589207E-011  0.768735E-003  0.920126E-018  0.320294E-005  0.126813E-002  0.278464E-002  0.784763E-001  0.135174E-015  0.161395E-035  0.335907E-001  0.241485E-002  0.453374E-002  0.610308E-005  0.429276E-005  0.156937E-005  0.322269E-010  0.550391E-001  0.451381E-004  0.870342E-004  0.118426E-011  0.253322E-022  0.161324       0.794136E-004  0.187105       0.247558E-003  0.616491E-002  0.561494E-019  0.768748E-002  0.186850E-011  0.180231E-007  0.262489E-013  0.126069E-012  0.100225E-012  0.165791E-025  0.447452E-011  0.490449E-014  0.310737E-016  0.109455E-016  0.380580E-014  0.204887E-019  0.299675E-022  0.302376E-003  0.974268E-006  0.691009E-002  0.111784E-004  0.711534E-007  0.471300E-001  0.170595       0.445129      -0.944828E-004   2.24344       0.244155      -0.140833E-001  0.608092     
  9.40000        95.0000       0.182266E-003  0.108349E-004  0.493641E-007  0.213398E-004  0.989901E-003  0.883259E-004  0.727212E-003  0.636673E-002  0.990415       0.590735E-002  0.121631E-002  0.507252       0.241709E-002   0.00000        0.00000        0.00000       0.987771       0.212415E-018  0.885139E-004  0.497268E-003  0.108181E-002  0.769231E-005  0.367181E-003  0.182715E-004  0.523812E-005  0.480163E-004  0.820173E-003  0.259119E-002  0.536264E-006  0.209759E-003  0.153832E-013  0.183470E-010  0.279640E-016  0.128974E-011  0.152437E-010  0.860899E-006  0.189972E-005  0.430783E-014  0.647026E-023  0.146590E-016  0.473067E-025  0.923826E-004  0.262059E-003  0.338960E-007  0.388055E-008  0.115241E-016  0.677432E-004  0.107609E-005  0.201518E-004  0.596202E-002  0.591091E-011  0.771193E-003  0.923067E-018  0.321318E-005  0.127218E-002  0.279354E-002  0.787271E-001  0.135606E-015  0.161911E-035  0.336981E-001  0.242257E-002  0.454823E-002  0.612259E-005  0.430648E-005  0.157438E-005  0.323299E-010  0.552150E-001  0.452824E-004  0.873124E-004  0.118804E-011  0.254132E-022  0.161840       0.796675E-004  0.187703       0.248349E-003  0.618462E-002  0.563289E-019  0.771206E-002  0.187447E-011  0.180808E-007  0.263328E-013  0.126471E-012  0.100546E-012  0.166321E-025  0.448882E-011  0.492017E-014  0.311730E-016  0.109805E-016  0.381797E-014  0.205542E-019  0.300633E-022  0.303343E-003  0.977383E-006  0.693218E-002  0.112141E-004  0.713809E-007  0.472806E-001  0.171140       0.446552      -0.947848E-004   2.25061       0.244935      -0.141283E-001  0.610036     
  9.50000        96.0000       0.182832E-003  0.108685E-004  0.495174E-007  0.214061E-004  0.992975E-003  0.886002E-004  0.729470E-003  0.638650E-002  0.990393       0.591815E-002  0.122008E-002  0.507270       0.241705E-002   0.00000        0.00000        0.00000       0.987741       0.213082E-018  0.887918E-004  0.498829E-003  0.108521E-002  0.771645E-005  0.368333E-003  0.183288E-004  0.525457E-005  0.481670E-004  0.822748E-003  0.259932E-002  0.537947E-006  0.210417E-003  0.154315E-013  0.184046E-010  0.280518E-016  0.129379E-011  0.152915E-010  0.863601E-006  0.190568E-005  0.432136E-014  0.649058E-023  0.147051E-016  0.474552E-025  0.926726E-004  0.262882E-003  0.340024E-007  0.389274E-008  0.115602E-016  0.679559E-004  0.107947E-005  0.202151E-004  0.598074E-002  0.592946E-011  0.773613E-003  0.925965E-018  0.322326E-005  0.127617E-002  0.280231E-002  0.789743E-001  0.136032E-015  0.162419E-035  0.338039E-001  0.243018E-002  0.456251E-002  0.614181E-005  0.432000E-005  0.157933E-005  0.324314E-010  0.553883E-001  0.454246E-004  0.875865E-004  0.119177E-011  0.254929E-022  0.162348       0.799176E-004  0.188292       0.249129E-003  0.620403E-002  0.565058E-019  0.773627E-002  0.188036E-011  0.181375E-007  0.264155E-013  0.126869E-012  0.100861E-012  0.166844E-025  0.450292E-011  0.493562E-014  0.312709E-016  0.110150E-016  0.382995E-014  0.206188E-019  0.301577E-022  0.304295E-003  0.980451E-006  0.695394E-002  0.112493E-004  0.716049E-007  0.474291E-001  0.171678       0.447953      -0.950824E-004   2.25768       0.245704      -0.141727E-001  0.611951     
  9.60000        97.0000       0.183390E-003  0.109017E-004  0.496684E-007  0.214713E-004  0.996003E-003  0.888704E-004  0.731694E-003  0.640597E-002  0.990371       0.592880E-002  0.122381E-002  0.507288       0.241702E-002   0.00000        0.00000        0.00000       0.987710       0.213739E-018  0.890655E-004  0.500367E-003  0.108856E-002  0.774025E-005  0.369469E-003  0.183853E-004  0.527077E-005  0.483155E-004  0.825285E-003  0.260734E-002  0.539606E-006  0.211066E-003  0.154791E-013  0.184614E-010  0.281383E-016  0.129778E-011  0.153387E-010  0.866264E-006  0.191156E-005  0.433468E-014  0.651059E-023  0.147504E-016  0.476015E-025  0.929584E-004  0.263692E-003  0.341072E-007  0.390474E-008  0.115959E-016  0.681654E-004  0.108279E-005  0.202774E-004  0.599918E-002  0.594774E-011  0.775999E-003  0.928819E-018  0.323320E-005  0.128011E-002  0.281095E-002  0.792178E-001  0.136452E-015  0.162920E-035  0.339081E-001  0.243767E-002  0.457658E-002  0.616075E-005  0.433332E-005  0.158419E-005  0.325314E-010  0.555591E-001  0.455646E-004  0.878566E-004  0.119545E-011  0.255716E-022  0.162849       0.801640E-004  0.188873       0.249897E-003  0.622316E-002  0.566800E-019  0.776012E-002  0.188615E-011  0.181934E-007  0.264969E-013  0.127260E-012  0.101172E-012  0.167358E-025  0.451680E-011  0.495083E-014  0.313673E-016  0.110489E-016  0.384176E-014  0.206823E-019  0.302507E-022  0.305233E-003  0.983474E-006  0.697538E-002  0.112840E-004  0.718257E-007  0.475753E-001  0.172207       0.449335      -0.953755E-004   2.26464       0.246462      -0.142164E-001  0.613837     
  9.70000        98.0000       0.183939E-003  0.109343E-004  0.498172E-007  0.215357E-004  0.998986E-003  0.891366E-004  0.733886E-003  0.642516E-002  0.990349       0.593928E-002  0.122747E-002  0.507306       0.241698E-002   0.00000        0.00000        0.00000       0.987681       0.214386E-018  0.893353E-004  0.501883E-003  0.109185E-002  0.776369E-005  0.370588E-003  0.184410E-004  0.528673E-005  0.484619E-004  0.827784E-003  0.261523E-002  0.541240E-006  0.211705E-003  0.155259E-013  0.185173E-010  0.282235E-016  0.130171E-011  0.153852E-010  0.868888E-006  0.191735E-005  0.434781E-014  0.653031E-023  0.147951E-016  0.477457E-025  0.932399E-004  0.264491E-003  0.342105E-007  0.391656E-008  0.116310E-016  0.683718E-004  0.108607E-005  0.203388E-004  0.601735E-002  0.596576E-011  0.778349E-003  0.931633E-018  0.324299E-005  0.128398E-002  0.281946E-002  0.794577E-001  0.136865E-015  0.163414E-035  0.340108E-001  0.244505E-002  0.459044E-002  0.617941E-005  0.434644E-005  0.158899E-005  0.326299E-010  0.557274E-001  0.457026E-004  0.881227E-004  0.119907E-011  0.256490E-022  0.163342       0.804068E-004  0.189445       0.250654E-003  0.624201E-002  0.568517E-019  0.778362E-002  0.189187E-011  0.182485E-007  0.265772E-013  0.127645E-012  0.101479E-012  0.167865E-025  0.453048E-011  0.496583E-014  0.314623E-016  0.110824E-016  0.385340E-014  0.207450E-019  0.303423E-022  0.306158E-003  0.986452E-006  0.699651E-002  0.113182E-004  0.720433E-007  0.477194E-001  0.172728       0.450696      -0.956644E-004   2.27150       0.247208      -0.142594E-001  0.615697     
