|6.6.6
PT_inf_gloss12_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.791936E-004  0.408662E-005  0.167820E-007  0.902077E-005  0.416743E-003  0.466348E-004  0.401452E-003  0.112361E-002  0.995266       0.322782E-002  0.329540E-003  0.502542       0.266447E-002   0.00000        0.00000        0.00000       0.994741       0.504951E-018  0.324565E-004  0.185784E-003  0.907120E-003  0.606991E-005  0.313127E-003  0.143961E-004  0.767183E-005  0.268386E-004  0.468227E-003  0.842464E-003  0.266009E-006  0.839527E-004  0.171096E-013  0.993174E-011  0.605392E-016  0.124789E-011  0.760738E-011  0.303380E-006  0.627165E-006  0.204972E-014  0.364207E-023  0.716486E-017  0.140207E-025  0.555789E-004  0.163236E-003  0.193533E-007  0.403132E-008  0.253800E-016  0.242942E-004  0.646044E-006  0.836376E-005  0.226168E-002  0.259127E-011  0.257072E-003  0.355678E-018  0.772116E-006  0.455723E-003  0.689682E-003  0.204692E-001  0.404801E-016  0.483088E-036  0.201339E-001  0.977541E-003  0.114917E-002  0.368266E-005  0.219937E-005  0.166322E-005  0.127860E-010  0.230494E-001  0.264059E-004  0.251167E-004  0.154193E-012  0.277718E-023  0.335092E-001  0.991965E-005  0.278828E-001  0.314973E-004  0.871054E-003  0.304033E-019  0.274212E-002  0.337810E-012  0.341427E-008  0.529227E-014  0.258954E-013  0.213075E-013  0.467279E-026  0.568821E-012  0.559257E-015  0.400102E-017  0.786784E-018  0.351884E-015  0.928558E-021  0.142028E-023  0.133622E-003  0.444871E-006  0.297116E-002  0.372793E-005  0.194142E-007  0.133660E-001  0.677148E-001  0.184038      -0.434088E-004  0.938898       0.686136E-001 -0.397181E-002  0.154166     
  1.10000        12.0000       0.887006E-004  0.468258E-005  0.191149E-007  0.100529E-004  0.468040E-003  0.501078E-004  0.434944E-003  0.143650E-002  0.994899       0.338853E-002  0.390724E-003  0.502827       0.266315E-002   0.00000        0.00000        0.00000       0.994250       0.465774E-018  0.372381E-004  0.213155E-003  0.942294E-003  0.630528E-005  0.325269E-003  0.149543E-004  0.746177E-005  0.291127E-004  0.507902E-003  0.946703E-003  0.298923E-006  0.961544E-004  0.172394E-013  0.106877E-010  0.558423E-016  0.125736E-011  0.818646E-011  0.340917E-006  0.719563E-006  0.234763E-014  0.417141E-023  0.771025E-017  0.157555E-025  0.598096E-004  0.175661E-003  0.208265E-007  0.406190E-008  0.234109E-016  0.273001E-004  0.695221E-006  0.939861E-005  0.259488E-002  0.297303E-011  0.294945E-003  0.408079E-018  0.917717E-006  0.522863E-003  0.819737E-003  0.243292E-001  0.481135E-016  0.542861E-036  0.216665E-001  0.109849E-002  0.136588E-002  0.396298E-005  0.236679E-005  0.167583E-005  0.143681E-010  0.259014E-001  0.284159E-004  0.292391E-004  0.201836E-012  0.371162E-023  0.420047E-001  0.132573E-004  0.364983E-001  0.412296E-004  0.114020E-002  0.341651E-019  0.314611E-002  0.415226E-012  0.419673E-008  0.650511E-014  0.318298E-013  0.261906E-013  0.574366E-026  0.725571E-012  0.712137E-015  0.509474E-017  0.103788E-017  0.464184E-015  0.126893E-020  0.194090E-023  0.150155E-003  0.499915E-006  0.333879E-002  0.433980E-005  0.230352E-007  0.158590E-001  0.766767E-001  0.207392      -0.487872E-004   1.05507       0.812135E-001 -0.469123E-002  0.184258     
  1.20000        13.0000       0.796454E-004  0.440259E-005  0.177618E-007  0.897092E-005  0.421336E-003  0.418314E-004  0.363176E-003  0.162478E-002  0.994928       0.351608E-002  0.387688E-003  0.502951       0.267576E-002   0.00000        0.00000        0.00000       0.994224       0.277928E-018  0.350555E-004  0.200750E-003  0.734150E-003  0.490964E-005  0.253330E-003  0.116424E-004  0.506532E-005  0.247425E-004  0.433984E-003  0.853053E-003  0.269582E-006  0.903069E-004  0.123395E-013  0.876972E-011  0.333283E-016  0.900768E-012  0.671251E-011  0.307193E-006  0.678241E-006  0.221391E-014  0.394115E-023  0.632906E-017  0.141969E-025  0.492109E-004  0.144281E-003  0.170901E-007  0.290661E-008  0.139754E-016  0.245971E-004  0.571523E-006  0.845724E-005  0.244572E-002  0.280436E-011  0.279613E-003  0.384354E-018  0.911903E-006  0.492292E-003  0.815207E-003  0.241915E-001  0.478797E-016  0.489488E-036  0.178027E-001  0.988517E-003  0.135841E-002  0.325264E-005  0.194114E-005  0.119894E-005  0.129356E-010  0.233190E-001  0.233095E-004  0.277821E-004  0.239499E-012  0.461441E-023  0.454735E-001  0.164590E-004  0.432535E-001  0.489653E-004  0.135331E-002  0.308135E-019  0.296187E-002  0.435480E-012  0.440300E-008  0.682645E-014  0.334058E-013  0.274927E-013  0.603586E-026  0.801711E-012  0.788011E-015  0.564133E-017  0.121172E-017  0.542709E-015  0.156308E-020  0.239141E-023  0.135254E-003  0.449268E-006  0.300545E-002  0.412667E-005  0.228930E-007  0.157681E-001  0.701974E-001  0.188007      -0.440278E-004  0.949487       0.803801E-001 -0.461524E-002  0.186648     
  1.30000        14.0000       0.631331E-004  0.358185E-005  0.143885E-007  0.697382E-005  0.337698E-003  0.286147E-004  0.269897E-003  0.175827E-002  0.995128       0.360827E-002  0.370848E-003  0.503036       0.267351E-002   0.00000        0.00000        0.00000       0.994387       0.124172E-018  0.285324E-004  0.163395E-003  0.437185E-003  0.292369E-005  0.150857E-003  0.693301E-005  0.248267E-005  0.163682E-004  0.287098E-003  0.683556E-003  0.216018E-006  0.682643E-004  0.732572E-014  0.632569E-011  0.148904E-016  0.534769E-012  0.484180E-011  0.246155E-006  0.552034E-006  0.167352E-014  0.297918E-023  0.456522E-017  0.113761E-025  0.354963E-004  0.104071E-003  0.123273E-007  0.172560E-008  0.624393E-017  0.197098E-004  0.412245E-006  0.677683E-005  0.199062E-002  0.228253E-011  0.227582E-003  0.312834E-018  0.899024E-006  0.400687E-003  0.803693E-003  0.238498E-001  0.472035E-016  0.392229E-036  0.128413E-001  0.792104E-003  0.133922E-002  0.234616E-005  0.140017E-005  0.711790E-006  0.103653E-010  0.186856E-001  0.168134E-004  0.269652E-004  0.272887E-012  0.534046E-023  0.466404E-001  0.190487E-004  0.492834E-001  0.557915E-004  0.154197E-002  0.246910E-019  0.241073E-002  0.482973E-012  0.488318E-008  0.757093E-014  0.370490E-013  0.304910E-013  0.669412E-026  0.115964E-011  0.105859E-014  0.757839E-017  0.197169E-017  0.883086E-015  0.308076E-020  0.471336E-023  0.108380E-003  0.360001E-006  0.240828E-002  0.400533E-005  0.209612E-007  0.144375E-001  0.570436E-001  0.151445      -0.351684E-004  0.760829       0.747555E-001 -0.434163E-002  0.179905     
  1.40000        15.0000       0.119002E-003  0.651812E-005  0.258093E-007  0.134502E-004  0.614808E-003  0.751556E-004  0.550867E-003  0.169362E-002  0.994330       0.353733E-002  0.457276E-003  0.503102       0.265276E-002   0.00000        0.00000        0.00000       0.993551       0.622306E-018  0.519934E-004  0.297555E-003  0.149317E-002  0.996926E-005  0.515514E-003  0.237051E-004  0.118936E-004  0.475069E-004  0.826796E-003  0.124426E-002  0.391745E-006  0.147593E-003  0.218578E-013  0.134791E-010  0.736311E-016  0.159554E-011  0.103406E-010  0.441959E-006  0.991002E-006  0.356118E-014  0.625963E-023  0.975836E-017  0.202724E-025  0.761851E-004  0.224493E-003  0.266273E-007  0.522180E-008  0.312911E-016  0.358378E-004  0.889239E-006  0.123528E-004  0.362322E-002  0.410859E-011  0.410238E-003  0.571403E-018  0.102448E-005  0.730423E-003  0.921610E-003  0.274224E-001  0.543459E-016  0.690483E-036  0.276129E-001  0.143905E-002  0.153349E-002  0.507291E-005  0.303070E-005  0.215739E-005  0.188925E-010  0.340579E-001  0.363841E-004  0.310299E-004  0.239089E-012  0.462107E-023  0.489101E-001  0.168496E-004  0.436935E-001  0.493100E-004  0.136404E-002  0.451087E-019  0.439521E-002  0.407540E-012  0.414921E-008  0.644677E-014  0.316213E-013  0.260815E-013  0.574537E-026  0.520851E-012  0.560001E-015  0.406531E-017  0.653900E-018  0.296655E-015  0.640536E-021  0.994343E-024  0.197381E-003  0.657831E-006  0.439022E-002  0.459228E-005  0.284326E-007  0.196197E-001  0.101837       0.273622      -0.644658E-004   1.38749       0.987209E-001 -0.552226E-002  0.225493     
  1.50000        16.0000       0.125137E-003  0.685415E-005  0.271398E-007  0.141436E-004  0.646503E-003  0.790302E-004  0.579266E-003  0.178093E-002  0.994174       0.358197E-002  0.480851E-003  0.503192       0.265180E-002   0.00000        0.00000        0.00000       0.993355       0.654526E-018  0.546854E-004  0.312961E-003  0.157048E-002  0.104854E-004  0.542205E-003  0.249325E-004  0.125094E-004  0.499666E-004  0.869604E-003  0.130868E-002  0.412028E-006  0.155235E-003  0.229895E-013  0.141770E-010  0.774434E-016  0.167815E-011  0.108760E-010  0.464842E-006  0.104231E-005  0.374556E-014  0.658372E-023  0.102636E-016  0.213220E-025  0.801296E-004  0.236116E-003  0.280059E-007  0.549216E-008  0.329112E-016  0.376933E-004  0.935280E-006  0.129924E-004  0.381081E-002  0.432132E-011  0.431479E-003  0.600988E-018  0.107752E-005  0.768242E-003  0.969327E-003  0.288422E-001  0.571597E-016  0.726233E-036  0.290426E-001  0.151356E-002  0.161289E-002  0.533557E-005  0.318761E-005  0.226909E-005  0.198706E-010  0.358213E-001  0.382679E-004  0.326364E-004  0.251468E-012  0.486033E-023  0.514425E-001  0.177220E-004  0.459558E-001  0.518630E-004  0.143467E-002  0.474442E-019  0.462278E-002  0.428640E-012  0.436404E-008  0.678055E-014  0.332585E-013  0.274319E-013  0.604285E-026  0.547819E-012  0.588996E-015  0.427580E-017  0.687756E-018  0.312014E-015  0.673700E-021  0.104583E-023  0.207601E-003  0.691891E-006  0.461752E-002  0.483005E-005  0.299047E-007  0.206355E-001  0.107110       0.287789      -0.678035E-004   1.45933       0.103832      -0.580818E-002  0.237168     
  1.60000        17.0000       0.131049E-003  0.717794E-005  0.284219E-007  0.148117E-004  0.677045E-003  0.827636E-004  0.606631E-003  0.186507E-002  0.994024       0.362498E-002  0.503566E-003  0.503279       0.265086E-002   0.00000        0.00000        0.00000       0.993167       0.685586E-018  0.572804E-004  0.327812E-003  0.164501E-002  0.109830E-004  0.567935E-003  0.261156E-004  0.131030E-004  0.523377E-004  0.910870E-003  0.137078E-002  0.431580E-006  0.162601E-003  0.240805E-013  0.148497E-010  0.811184E-016  0.175779E-011  0.113921E-010  0.486900E-006  0.109177E-005  0.392330E-014  0.689614E-023  0.107507E-016  0.223338E-025  0.839320E-004  0.247321E-003  0.293349E-007  0.575278E-008  0.344730E-016  0.394820E-004  0.979663E-006  0.136089E-004  0.399165E-002  0.452638E-011  0.451954E-003  0.629507E-018  0.112865E-005  0.804697E-003  0.101533E-002  0.302109E-001  0.598722E-016  0.760696E-036  0.304207E-001  0.158538E-002  0.168943E-002  0.558876E-005  0.333888E-005  0.237677E-005  0.208136E-010  0.375211E-001  0.400838E-004  0.341852E-004  0.263401E-012  0.509097E-023  0.538836E-001  0.185630E-004  0.481366E-001  0.543241E-004  0.150275E-002  0.496956E-019  0.484215E-002  0.448981E-012  0.457113E-008  0.710232E-014  0.348368E-013  0.287336E-013  0.632960E-026  0.573815E-012  0.616946E-015  0.447870E-017  0.720392E-018  0.326820E-015  0.705670E-021  0.109545E-023  0.217452E-003  0.724724E-006  0.483664E-002  0.505925E-005  0.313238E-007  0.216147E-001  0.112193       0.301445      -0.710211E-004   1.52858       0.108759      -0.608380E-002  0.248423     
  1.70000        18.0000       0.136749E-003  0.749016E-005  0.296582E-007  0.154560E-004  0.706494E-003  0.863635E-004  0.633017E-003  0.194619E-002  0.993880       0.366645E-002  0.525469E-003  0.503364       0.264997E-002   0.00000        0.00000        0.00000       0.992985       0.715546E-018  0.597836E-004  0.342138E-003  0.171690E-002  0.114630E-004  0.592754E-003  0.272569E-004  0.136756E-004  0.546249E-004  0.950676E-003  0.143069E-002  0.450440E-006  0.169707E-003  0.251328E-013  0.154987E-010  0.846633E-016  0.183461E-011  0.118900E-010  0.508178E-006  0.113948E-005  0.409475E-014  0.719751E-023  0.112205E-016  0.233098E-025  0.875999E-004  0.258129E-003  0.306169E-007  0.600418E-008  0.359795E-016  0.412074E-004  0.102247E-005  0.142037E-004  0.416609E-002  0.472419E-011  0.471705E-003  0.657016E-018  0.117798E-005  0.839863E-003  0.105970E-002  0.315311E-001  0.624886E-016  0.793938E-036  0.317501E-001  0.165467E-002  0.176326E-002  0.583299E-005  0.348479E-005  0.248063E-005  0.217231E-010  0.391608E-001  0.418355E-004  0.356791E-004  0.274911E-012  0.531345E-023  0.562384E-001  0.193742E-004  0.502402E-001  0.566981E-004  0.156842E-002  0.518673E-019  0.505375E-002  0.468602E-012  0.477089E-008  0.741269E-014  0.363592E-013  0.299893E-013  0.660621E-026  0.598891E-012  0.643907E-015  0.467442E-017  0.751874E-018  0.341102E-015  0.736508E-021  0.114333E-023  0.226955E-003  0.756395E-006  0.504800E-002  0.528035E-005  0.326927E-007  0.225593E-001  0.117096       0.314619      -0.741247E-004   1.59538       0.113512      -0.634967E-002  0.259279     
  1.80000        19.0000       0.142249E-003  0.779140E-005  0.308510E-007  0.160776E-004  0.734907E-003  0.898369E-004  0.658476E-003  0.202446E-002  0.993740       0.370647E-002  0.546603E-003  0.503445       0.264910E-002   0.00000        0.00000        0.00000       0.992810       0.744465E-018  0.621998E-004  0.355965E-003  0.178628E-002  0.119262E-004  0.616710E-003  0.283585E-004  0.142283E-004  0.568325E-004  0.989097E-003  0.148851E-002  0.468644E-006  0.176566E-003  0.261486E-013  0.161250E-010  0.880850E-016  0.190875E-011  0.123705E-010  0.528716E-006  0.118554E-005  0.426024E-014  0.748840E-023  0.116739E-016  0.242519E-025  0.911403E-004  0.268561E-003  0.318542E-007  0.624684E-008  0.374336E-016  0.428727E-004  0.106380E-005  0.147777E-004  0.433446E-002  0.491511E-011  0.490768E-003  0.683570E-018  0.122558E-005  0.873806E-003  0.110252E-002  0.328055E-001  0.650141E-016  0.826025E-036  0.330333E-001  0.172154E-002  0.183452E-002  0.606873E-005  0.362562E-005  0.258089E-005  0.226011E-010  0.407435E-001  0.435263E-004  0.371210E-004  0.286022E-012  0.552820E-023  0.585112E-001  0.201572E-004  0.522706E-001  0.589895E-004  0.163180E-002  0.539635E-019  0.525800E-002  0.487540E-012  0.496370E-008  0.771227E-014  0.378286E-013  0.312013E-013  0.687320E-026  0.623095E-012  0.669930E-015  0.486334E-017  0.782261E-018  0.354888E-015  0.766274E-021  0.118953E-023  0.236127E-003  0.786964E-006  0.525202E-002  0.549375E-005  0.340139E-007  0.234710E-001  0.121828       0.327334      -0.771205E-004   1.65985       0.118100      -0.660629E-002  0.269758     
  1.90000        20.0000       0.147558E-003  0.808223E-005  0.320026E-007  0.166777E-004  0.762340E-003  0.931903E-004  0.683055E-003  0.210003E-002  0.993605       0.374510E-002  0.567006E-003  0.503523       0.264826E-002   0.00000        0.00000        0.00000       0.992640       0.772396E-018  0.645334E-004  0.369320E-003  0.185330E-002  0.123737E-004  0.639847E-003  0.294224E-004  0.147622E-004  0.589647E-004  0.102621E-002  0.154435E-002  0.486227E-006  0.183190E-003  0.271296E-013  0.167300E-010  0.913897E-016  0.198036E-011  0.128346E-010  0.548552E-006  0.123002E-005  0.442008E-014  0.776934E-023  0.121119E-016  0.251617E-025  0.945596E-004  0.278637E-003  0.330493E-007  0.648121E-008  0.388380E-016  0.444812E-004  0.110371E-005  0.153321E-004  0.449708E-002  0.509952E-011  0.509181E-003  0.709215E-018  0.127156E-005  0.906589E-003  0.114389E-002  0.340362E-001  0.674532E-016  0.857016E-036  0.342726E-001  0.178613E-002  0.190335E-002  0.629641E-005  0.376165E-005  0.267772E-005  0.234490E-010  0.422721E-001  0.451593E-004  0.385137E-004  0.296753E-012  0.573560E-023  0.607064E-001  0.209134E-004  0.542317E-001  0.612027E-004  0.169302E-002  0.559881E-019  0.545526E-002  0.505831E-012  0.514993E-008  0.800162E-014  0.392478E-013  0.323719E-013  0.713106E-026  0.646472E-012  0.695064E-015  0.504580E-017  0.811609E-018  0.368203E-015  0.795023E-021  0.123416E-023  0.244986E-003  0.816489E-006  0.544906E-002  0.569986E-005  0.352900E-007  0.243516E-001  0.126399       0.339615      -0.800138E-004   1.72213       0.122531      -0.685414E-002  0.279878     
  2.00000        21.0000       0.152688E-003  0.836319E-005  0.331151E-007  0.172575E-004  0.788841E-003  0.964299E-004  0.706800E-003  0.217303E-002  0.993475       0.378242E-002  0.586717E-003  0.503599       0.264746E-002   0.00000        0.00000        0.00000       0.992476       0.799387E-018  0.667885E-004  0.382226E-003  0.191807E-002  0.128061E-004  0.662207E-003  0.304506E-004  0.152780E-004  0.610253E-004  0.106207E-002  0.159832E-002  0.503218E-006  0.189592E-003  0.280776E-013  0.173146E-010  0.945833E-016  0.204957E-011  0.132831E-010  0.567722E-006  0.127300E-005  0.457454E-014  0.804085E-023  0.125352E-016  0.260410E-025  0.978640E-004  0.288374E-003  0.342043E-007  0.670770E-008  0.401952E-016  0.460356E-004  0.114228E-005  0.158679E-004  0.465423E-002  0.527772E-011  0.526974E-003  0.733999E-018  0.131600E-005  0.938270E-003  0.118386E-002  0.352256E-001  0.698104E-016  0.886965E-036  0.354703E-001  0.184854E-002  0.196986E-002  0.651644E-005  0.389310E-005  0.277129E-005  0.242684E-010  0.437493E-001  0.467374E-004  0.398596E-004  0.307123E-012  0.593603E-023  0.628279E-001  0.216443E-004  0.561268E-001  0.633414E-004  0.175219E-002  0.579447E-019  0.564590E-002  0.523508E-012  0.532989E-008  0.828124E-014  0.406194E-013  0.335032E-013  0.738026E-026  0.669063E-012  0.719353E-015  0.522212E-017  0.839971E-018  0.381070E-015  0.822805E-021  0.127729E-023  0.253547E-003  0.845022E-006  0.563948E-002  0.589905E-005  0.365233E-007  0.252026E-001  0.130816       0.351483      -0.828099E-004   1.78231       0.126813      -0.709366E-002  0.289659     
  2.10000        22.0000       0.157646E-003  0.863478E-005  0.341904E-007  0.178179E-004  0.814457E-003  0.995613E-004  0.729752E-003  0.224360E-002  0.993349       0.381850E-002  0.605770E-003  0.503672       0.264667E-002   0.00000        0.00000        0.00000       0.992318       0.825487E-018  0.689691E-004  0.394706E-003  0.198069E-002  0.132242E-004  0.683828E-003  0.314448E-004  0.157769E-004  0.630177E-004  0.109674E-002  0.165051E-002  0.519648E-006  0.195782E-003  0.289944E-013  0.178800E-010  0.976715E-016  0.211649E-011  0.137168E-010  0.586258E-006  0.131456E-005  0.472390E-014  0.830338E-023  0.129444E-016  0.268913E-025  0.101059E-003  0.297789E-003  0.353210E-007  0.692670E-008  0.415075E-016  0.475387E-004  0.117957E-005  0.163860E-004  0.480619E-002  0.545004E-011  0.544180E-003  0.757964E-018  0.135897E-005  0.968905E-003  0.122251E-002  0.363758E-001  0.720897E-016  0.915924E-036  0.366284E-001  0.190890E-002  0.203417E-002  0.672920E-005  0.402021E-005  0.286177E-005  0.250608E-010  0.451777E-001  0.482633E-004  0.411610E-004  0.317150E-012  0.612984E-023  0.648792E-001  0.223510E-004  0.579593E-001  0.654095E-004  0.180940E-002  0.598365E-019  0.583024E-002  0.540600E-012  0.550391E-008  0.855162E-014  0.419456E-013  0.345970E-013  0.762122E-026  0.690908E-012  0.742840E-015  0.539262E-017  0.867396E-018  0.393511E-015  0.849669E-021  0.131899E-023  0.261826E-003  0.872611E-006  0.582361E-002  0.609165E-005  0.377157E-007  0.260254E-001  0.135087       0.362958      -0.855137E-004   1.84050       0.130953      -0.732527E-002  0.299116     
  2.20000        23.0000       0.162442E-003  0.889744E-005  0.352305E-007  0.183599E-004  0.839233E-003  0.102590E-003  0.751951E-003  0.231185E-002  0.993227       0.385339E-002  0.624197E-003  0.503742       0.264592E-002   0.00000        0.00000        0.00000       0.992164       0.850738E-018  0.710789E-004  0.406780E-003  0.204128E-002  0.136287E-004  0.704746E-003  0.324067E-004  0.162595E-004  0.649454E-004  0.113029E-002  0.170099E-002  0.535544E-006  0.201771E-003  0.298813E-013  0.184269E-010  0.100659E-015  0.218123E-011  0.141364E-010  0.604191E-006  0.135477E-005  0.486840E-014  0.855737E-023  0.133404E-016  0.277139E-025  0.104151E-003  0.306899E-003  0.364015E-007  0.713859E-008  0.427772E-016  0.489929E-004  0.121566E-005  0.168872E-004  0.495321E-002  0.561675E-011  0.560826E-003  0.781150E-018  0.140054E-005  0.998543E-003  0.125991E-002  0.374885E-001  0.742949E-016  0.943941E-036  0.377489E-001  0.196729E-002  0.209640E-002  0.693505E-005  0.414319E-005  0.294931E-005  0.258274E-010  0.465597E-001  0.497397E-004  0.424201E-004  0.326852E-012  0.631735E-023  0.668638E-001  0.230347E-004  0.597323E-001  0.674104E-004  0.186475E-002  0.616669E-019  0.600858E-002  0.557137E-012  0.567227E-008  0.881321E-014  0.432287E-013  0.356553E-013  0.785435E-026  0.712042E-012  0.765563E-015  0.555758E-017  0.893929E-018  0.405549E-015  0.875660E-021  0.135934E-023  0.269835E-003  0.899304E-006  0.600175E-002  0.627799E-005  0.388694E-007  0.268215E-001  0.139219       0.374061      -0.881295E-004   1.89680       0.134959      -0.754934E-002  0.308266     
  2.30000        24.0000       0.167082E-003  0.915162E-005  0.362369E-007  0.188844E-004  0.863208E-003  0.105521E-003  0.773433E-003  0.237789E-002  0.993109       0.388715E-002  0.642029E-003  0.503811       0.264519E-002   0.00000        0.00000        0.00000       0.992016       0.875182E-018  0.731211E-004  0.418467E-003  0.209993E-002  0.140203E-004  0.724995E-003  0.333378E-004  0.167266E-004  0.668114E-004  0.116277E-002  0.174987E-002  0.550931E-006  0.207568E-003  0.307398E-013  0.189563E-010  0.103551E-015  0.224390E-011  0.145426E-010  0.621551E-006  0.139370E-005  0.500828E-014  0.880324E-023  0.137237E-016  0.285101E-025  0.107143E-003  0.315716E-003  0.374474E-007  0.734369E-008  0.440063E-016  0.504005E-004  0.125058E-005  0.173724E-004  0.509552E-002  0.577813E-011  0.576940E-003  0.803594E-018  0.144078E-005  0.102723E-002  0.129611E-002  0.385656E-001  0.764296E-016  0.971063E-036  0.388335E-001  0.202382E-002  0.215663E-002  0.713430E-005  0.426223E-005  0.303405E-005  0.265695E-010  0.478974E-001  0.511688E-004  0.436389E-004  0.336243E-012  0.649886E-023  0.687849E-001  0.236965E-004  0.614485E-001  0.693472E-004  0.191832E-002  0.634387E-019  0.618122E-002  0.573145E-012  0.583525E-008  0.906643E-014  0.444707E-013  0.366798E-013  0.808002E-026  0.732501E-012  0.787559E-015  0.571726E-017  0.919614E-018  0.417201E-015  0.900820E-021  0.139840E-023  0.277588E-003  0.925143E-006  0.617419E-002  0.645837E-005  0.399862E-007  0.275922E-001  0.143219       0.384809      -0.906616E-004   1.95130       0.138836      -0.776625E-002  0.317123     
  2.40000        25.0000       0.171575E-003  0.939772E-005  0.372114E-007  0.193923E-004  0.886420E-003  0.108358E-003  0.794231E-003  0.244184E-002  0.992995       0.391984E-002  0.659294E-003  0.503877       0.264448E-002   0.00000        0.00000        0.00000       0.991872       0.898856E-018  0.750990E-004  0.429787E-003  0.215673E-002  0.143995E-004  0.744606E-003  0.342396E-004  0.171791E-004  0.686187E-004  0.119422E-002  0.179720E-002  0.565834E-006  0.213183E-003  0.315714E-013  0.194691E-010  0.106352E-015  0.230460E-011  0.149359E-010  0.638364E-006  0.143140E-005  0.514375E-014  0.904137E-023  0.140949E-016  0.292813E-025  0.110041E-003  0.324257E-003  0.384603E-007  0.754234E-008  0.451967E-016  0.517639E-004  0.128441E-005  0.178424E-004  0.523336E-002  0.593443E-011  0.592546E-003  0.825331E-018  0.147975E-005  0.105502E-002  0.133117E-002  0.396088E-001  0.784970E-016  0.997330E-036  0.398839E-001  0.207856E-002  0.221497E-002  0.732729E-005  0.437752E-005  0.311612E-005  0.272882E-010  0.491931E-001  0.525529E-004  0.448194E-004  0.345338E-012  0.667466E-023  0.706456E-001  0.243375E-004  0.631107E-001  0.712231E-004  0.197021E-002  0.651547E-019  0.634842E-002  0.588648E-012  0.599309E-008  0.931168E-014  0.456737E-013  0.376720E-013  0.829859E-026  0.752315E-012  0.808863E-015  0.587192E-017  0.944489E-018  0.428486E-015  0.925187E-021  0.143622E-023  0.285096E-003  0.950168E-006  0.634121E-002  0.663307E-005  0.410679E-007  0.283385E-001  0.147093       0.395218      -0.931140E-004   2.00408       0.142592      -0.797633E-002  0.325701     
