|6.6.6
PT_inf_gloss16_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.112228E-003  0.587919E-005  0.828614E-008  0.910909E-005  0.513427E-003  0.388935E-004  0.424656E-003  0.159960E-002  0.992506       0.582344E-002  0.384822E-003  0.504128       0.491739E-002   0.00000        0.00000        0.00000       0.991764       0.352076E-018  0.422191E-004  0.273140E-003  0.101575E-002  0.457441E-005  0.389247E-003  0.107103E-004  0.617198E-005  0.236381E-004  0.495496E-003  0.205734E-003  0.101791E-005  0.999614E-004  0.177786E-013  0.497056E-011  0.199232E-016  0.524434E-012  0.221535E-011  0.106915E-006  0.351400E-006  0.661378E-014  0.301274E-022  0.217659E-017  0.192426E-026  0.657073E-004  0.236556E-003  0.158244E-007  0.309666E-008  0.107022E-016  0.112804E-004  0.741658E-006  0.983748E-005  0.365918E-002  0.912963E-011  0.190289E-003  0.613110E-018  0.592244E-006  0.501851E-003  0.613703E-003  0.252560E-001  0.119075E-015  0.713192E-037  0.214359E-001  0.910865E-003  0.114222E-002  0.420177E-005  0.860422E-006  0.141639E-005  0.111381E-010  0.283436E-001  0.244985E-004  0.246317E-004  0.107744E-012  0.159194E-023  0.422023E-001  0.128100E-004  0.452298E-001  0.187686E-004  0.101515E-002  0.191253E-018  0.287574E-002  0.196894E-012  0.262680E-008  0.600206E-014  0.328325E-013  0.334506E-013  0.445641E-025  0.562199E-012  0.149452E-015  0.220598E-017  0.960546E-019  0.209233E-015  0.518386E-022  0.989351E-025  0.232959E-003  0.929747E-006  0.431852E-002  0.938075E-005  0.173324E-007  0.153191E-001  0.871739E-001  0.243551      -0.106968E-003   1.15074       0.808330E-001 -0.465587E-002  0.196238     
  1.10000        12.0000       0.120957E-003  0.633649E-005  0.893064E-008  0.981761E-005  0.553362E-003  0.419187E-004  0.457686E-003  0.172402E-002  0.992304       0.589378E-002  0.414754E-003  0.504257       0.491725E-002   0.00000        0.00000        0.00000       0.991505       0.379566E-018  0.455155E-004  0.294466E-003  0.109505E-002  0.493158E-005  0.419639E-003  0.115465E-004  0.665388E-005  0.254838E-004  0.534183E-003  0.221797E-003  0.109739E-005  0.107766E-003  0.191667E-013  0.535866E-011  0.214788E-016  0.565381E-012  0.238833E-011  0.115262E-006  0.378837E-006  0.713018E-014  0.324797E-022  0.234654E-017  0.207450E-026  0.708376E-004  0.255026E-003  0.170599E-007  0.333844E-008  0.115378E-016  0.121611E-004  0.799565E-006  0.106056E-004  0.394488E-002  0.984245E-011  0.205147E-003  0.660981E-018  0.638486E-006  0.541035E-003  0.661619E-003  0.272279E-001  0.128372E-015  0.768876E-037  0.231096E-001  0.981984E-003  0.123140E-002  0.452984E-005  0.927602E-006  0.152698E-005  0.120078E-010  0.305566E-001  0.264113E-004  0.265548E-004  0.116157E-012  0.171623E-023  0.454974E-001  0.138102E-004  0.487613E-001  0.202340E-004  0.109441E-002  0.206186E-018  0.310027E-002  0.212268E-012  0.283190E-008  0.647069E-014  0.353960E-013  0.360624E-013  0.480436E-025  0.606094E-012  0.161121E-015  0.237822E-017  0.103554E-018  0.225569E-015  0.558861E-022  0.106660E-024  0.251148E-003  0.100234E-005  0.465571E-002  0.101132E-004  0.186857E-007  0.165152E-001  0.939803E-001  0.262567      -0.115320E-003   1.24058       0.871443E-001 -0.501939E-002  0.211560     
  1.20000        13.0000       0.129340E-003  0.677567E-005  0.954963E-008  0.104981E-004  0.591716E-003  0.448241E-004  0.489409E-003  0.184351E-002  0.992111       0.596134E-002  0.443501E-003  0.504381       0.491713E-002   0.00000        0.00000        0.00000       0.991256       0.405981E-018  0.486831E-004  0.314959E-003  0.117126E-002  0.527478E-005  0.448843E-003  0.123501E-004  0.711695E-005  0.272572E-004  0.571359E-003  0.237233E-003  0.117376E-005  0.115266E-003  0.205006E-013  0.573158E-011  0.229736E-016  0.604728E-012  0.255454E-011  0.123284E-006  0.405201E-006  0.762639E-014  0.347401E-022  0.250984E-017  0.221888E-026  0.757675E-004  0.272774E-003  0.182472E-007  0.357077E-008  0.123408E-016  0.130074E-004  0.855209E-006  0.113436E-004  0.421941E-002  0.105274E-010  0.219423E-003  0.706981E-018  0.682920E-006  0.578687E-003  0.707664E-003  0.291228E-001  0.137306E-015  0.822385E-037  0.247179E-001  0.105032E-002  0.131710E-002  0.484508E-005  0.992157E-006  0.163325E-005  0.128434E-010  0.326832E-001  0.282494E-004  0.284029E-004  0.124240E-012  0.183567E-023  0.486637E-001  0.147713E-004  0.521548E-001  0.216422E-004  0.117058E-002  0.220535E-018  0.331603E-002  0.227040E-012  0.302898E-008  0.692101E-014  0.378594E-013  0.385721E-013  0.513871E-025  0.648275E-012  0.172333E-015  0.254373E-017  0.110761E-018  0.241267E-015  0.597754E-022  0.114083E-024  0.268627E-003  0.107210E-005  0.497971E-002  0.108170E-004  0.199860E-007  0.176646E-001  0.100521       0.280840      -0.123345E-003   1.32692       0.932090E-001 -0.536870E-002  0.226283     
  1.30000        14.0000       0.137399E-003  0.719780E-005  0.101446E-007  0.111521E-004  0.628580E-003  0.476167E-004  0.519900E-003  0.195837E-002  0.991925       0.602627E-002  0.471132E-003  0.504500       0.491700E-002   0.00000        0.00000        0.00000       0.991017       0.431384E-018  0.517293E-004  0.334666E-003  0.124455E-002  0.560483E-005  0.476928E-003  0.131228E-004  0.756226E-005  0.289628E-004  0.607109E-003  0.252077E-003  0.124720E-005  0.122478E-003  0.217834E-013  0.609021E-011  0.244111E-016  0.642567E-012  0.271438E-011  0.130998E-006  0.430555E-006  0.810358E-014  0.369138E-022  0.266689E-017  0.235771E-026  0.805083E-004  0.289841E-003  0.193889E-007  0.379420E-008  0.131129E-016  0.138213E-004  0.908721E-006  0.120534E-004  0.448343E-002  0.111861E-010  0.233153E-003  0.751217E-018  0.725651E-006  0.614896E-003  0.751943E-003  0.309450E-001  0.145897E-015  0.873842E-037  0.262645E-001  0.111604E-002  0.139951E-002  0.514825E-005  0.105424E-005  0.173544E-005  0.136471E-010  0.347282E-001  0.300169E-004  0.301801E-004  0.132014E-012  0.195053E-023  0.517087E-001  0.156955E-004  0.554181E-001  0.229964E-004  0.124382E-002  0.234334E-018  0.352352E-002  0.241246E-012  0.321850E-008  0.735406E-014  0.402283E-013  0.409856E-013  0.546024E-025  0.688838E-012  0.183117E-015  0.270290E-017  0.117692E-018  0.256364E-015  0.635156E-022  0.121221E-024  0.285435E-003  0.113918E-005  0.529130E-002  0.114938E-004  0.212366E-007  0.187699E-001  0.106810       0.298412      -0.131063E-003   1.40995       0.990412E-001 -0.570463E-002  0.240441     
  1.40000        15.0000       0.145150E-003  0.760386E-005  0.107169E-007  0.117812E-004  0.664041E-003  0.503029E-004  0.549229E-003  0.206885E-002  0.991746       0.608873E-002  0.497710E-003  0.504615       0.491689E-002   0.00000        0.00000        0.00000       0.990787       0.455831E-018  0.546609E-004  0.353632E-003  0.131508E-002  0.592247E-005  0.503956E-003  0.138665E-004  0.799083E-005  0.306041E-004  0.641515E-003  0.266363E-003  0.131788E-005  0.129419E-003  0.230179E-013  0.643536E-011  0.257945E-016  0.678982E-012  0.286821E-011  0.138422E-006  0.454956E-006  0.856282E-014  0.390058E-022  0.281802E-017  0.249133E-026  0.850709E-004  0.306267E-003  0.204878E-007  0.400922E-008  0.138561E-016  0.146046E-004  0.960220E-006  0.127365E-004  0.473751E-002  0.118201E-010  0.246366E-003  0.793790E-018  0.766775E-006  0.649743E-003  0.794557E-003  0.326988E-001  0.154166E-015  0.923365E-037  0.277530E-001  0.117929E-002  0.147883E-002  0.544001E-005  0.111398E-005  0.183379E-005  0.144205E-010  0.366963E-001  0.317181E-004  0.318904E-004  0.139496E-012  0.206107E-023  0.546391E-001  0.165850E-004  0.585588E-001  0.242996E-004  0.131431E-002  0.247614E-018  0.372320E-002  0.254918E-012  0.340090E-008  0.777083E-014  0.425081E-013  0.433083E-013  0.576968E-025  0.727876E-012  0.193494E-015  0.285607E-017  0.124361E-018  0.270893E-015  0.671152E-022  0.128091E-024  0.301611E-003  0.120374E-005  0.559117E-002  0.121452E-004  0.224401E-007  0.198336E-001  0.112863       0.315324      -0.138491E-003   1.48985       0.104654      -0.602792E-002  0.254068     
  1.50000        16.0000       0.152611E-003  0.799473E-005  0.112678E-007  0.123869E-004  0.698176E-003  0.528887E-004  0.577462E-003  0.217519E-002  0.991573       0.614886E-002  0.523295E-003  0.504725       0.491677E-002   0.00000        0.00000        0.00000       0.990565       0.479376E-018  0.574842E-004  0.371898E-003  0.138301E-002  0.622838E-005  0.529987E-003  0.145828E-004  0.840358E-005  0.321849E-004  0.674651E-003  0.280121E-003  0.138595E-005  0.136104E-003  0.242068E-013  0.676776E-011  0.271268E-016  0.714053E-012  0.301636E-011  0.145571E-006  0.478455E-006  0.900512E-014  0.410205E-022  0.296358E-017  0.262001E-026  0.894650E-004  0.322087E-003  0.215460E-007  0.421631E-008  0.145718E-016  0.153590E-004  0.100982E-005  0.133944E-004  0.498222E-002  0.124306E-010  0.259092E-003  0.834792E-018  0.806381E-006  0.683304E-003  0.835598E-003  0.343877E-001  0.162129E-015  0.971059E-037  0.291865E-001  0.124020E-002  0.155521E-002  0.572100E-005  0.117152E-005  0.192851E-005  0.151653E-010  0.385918E-001  0.333564E-004  0.335377E-004  0.146701E-012  0.216753E-023  0.574613E-001  0.174417E-004  0.615835E-001  0.255548E-004  0.138220E-002  0.260404E-018  0.391552E-002  0.268085E-012  0.357657E-008  0.817221E-014  0.447037E-013  0.455453E-013  0.606770E-025  0.765472E-012  0.203489E-015  0.300360E-017  0.130785E-018  0.284885E-015  0.705819E-022  0.134707E-024  0.317190E-003  0.126591E-005  0.587997E-002  0.127725E-004  0.235992E-007  0.208581E-001  0.118693       0.331611      -0.145644E-003   1.56681       0.110060      -0.633928E-002  0.267191     
  1.60000        17.0000       0.159799E-003  0.837127E-005  0.117985E-007  0.129702E-004  0.731058E-003  0.553797E-004  0.604659E-003  0.227764E-002  0.991407       0.620678E-002  0.547941E-003  0.504831       0.491666E-002   0.00000        0.00000        0.00000       0.990351       0.502067E-018  0.602053E-004  0.389502E-003  0.144847E-002  0.652320E-005  0.555074E-003  0.152730E-004  0.880136E-005  0.337084E-004  0.706586E-003  0.293381E-003  0.145156E-005  0.142547E-003  0.253526E-013  0.708812E-011  0.284109E-016  0.747853E-012  0.315914E-011  0.152462E-006  0.501103E-006  0.943138E-014  0.429623E-022  0.310386E-017  0.274403E-026  0.936999E-004  0.337333E-003  0.225659E-007  0.441589E-008  0.152615E-016  0.160860E-004  0.105762E-005  0.140284E-004  0.521805E-002  0.130190E-010  0.271356E-003  0.874307E-018  0.844551E-006  0.715649E-003  0.875151E-003  0.360155E-001  0.169803E-015  0.101702E-036  0.305681E-001  0.129891E-002  0.162883E-002  0.599180E-005  0.122698E-005  0.201980E-005  0.158832E-010  0.404185E-001  0.349353E-004  0.351252E-004  0.153645E-012  0.227013E-023  0.601813E-001  0.182673E-004  0.644986E-001  0.267644E-004  0.144763E-002  0.272731E-018  0.410086E-002  0.280775E-012  0.374587E-008  0.855905E-014  0.468198E-013  0.477012E-013  0.635492E-025  0.801706E-012  0.213121E-015  0.314577E-017  0.136976E-018  0.298370E-015  0.739229E-022  0.141083E-024  0.332204E-003  0.132584E-005  0.615830E-002  0.133771E-004  0.247163E-007  0.218454E-001  0.124312       0.347308      -0.152538E-003   1.64097       0.115269      -0.663935E-002  0.279839     
  1.70000        18.0000       0.166727E-003  0.873423E-005  0.123100E-007  0.135326E-004  0.762756E-003  0.577809E-004  0.630877E-003  0.237640E-002  0.991247       0.626261E-002  0.571699E-003  0.504934       0.491656E-002   0.00000        0.00000        0.00000       0.990145       0.523951E-018  0.628294E-004  0.406479E-003  0.151161E-002  0.680753E-005  0.579268E-003  0.159388E-004  0.918499E-005  0.351777E-004  0.737384E-003  0.306168E-003  0.151483E-005  0.148760E-003  0.264577E-013  0.739707E-011  0.296493E-016  0.780450E-012  0.329683E-011  0.159108E-006  0.522945E-006  0.984246E-014  0.448349E-022  0.323915E-017  0.286364E-026  0.977840E-004  0.352036E-003  0.235495E-007  0.460836E-008  0.159267E-016  0.167871E-004  0.110372E-005  0.146399E-004  0.544549E-002  0.135865E-010  0.283183E-003  0.912415E-018  0.881363E-006  0.746842E-003  0.913297E-003  0.375853E-001  0.177204E-015  0.106135E-036  0.319004E-001  0.135553E-002  0.169982E-002  0.625297E-005  0.128046E-005  0.210784E-005  0.165755E-010  0.421802E-001  0.364580E-004  0.366562E-004  0.160342E-012  0.236908E-023  0.628044E-001  0.190635E-004  0.673099E-001  0.279310E-004  0.151072E-002  0.284618E-018  0.427960E-002  0.293013E-012  0.390914E-008  0.893211E-014  0.488605E-013  0.497804E-013  0.663191E-025  0.836650E-012  0.222410E-015  0.328289E-017  0.142946E-018  0.311375E-015  0.771450E-022  0.147233E-024  0.346684E-003  0.138363E-005  0.642672E-002  0.139602E-004  0.257936E-007  0.227975E-001  0.129730       0.362446      -0.159187E-003   1.71250       0.120294      -0.692874E-002  0.292036     
  1.80000        19.0000       0.173411E-003  0.908435E-005  0.128035E-007  0.140751E-004  0.793332E-003  0.600971E-004  0.656166E-003  0.247166E-002  0.991092       0.631646E-002  0.594616E-003  0.505032       0.491646E-002   0.00000        0.00000        0.00000       0.989946       0.545069E-018  0.653618E-004  0.422863E-003  0.157254E-002  0.708191E-005  0.602616E-003  0.165812E-004  0.955520E-005  0.365955E-004  0.767105E-003  0.318509E-003  0.157588E-005  0.154756E-003  0.275241E-013  0.769521E-011  0.308443E-016  0.811906E-012  0.342971E-011  0.165520E-006  0.544022E-006  0.102392E-013  0.466420E-022  0.336971E-017  0.297906E-026  0.101725E-003  0.366225E-003  0.244986E-007  0.479411E-008  0.165687E-016  0.174638E-004  0.114820E-005  0.152300E-004  0.566498E-002  0.141341E-010  0.294597E-003  0.949191E-018  0.916886E-006  0.776944E-003  0.950108E-003  0.391002E-001  0.184347E-015  0.110413E-036  0.331862E-001  0.141016E-002  0.176834E-002  0.650500E-005  0.133207E-005  0.219279E-005  0.172435E-010  0.438803E-001  0.379275E-004  0.381336E-004  0.166805E-012  0.246457E-023  0.653358E-001  0.198318E-004  0.700229E-001  0.290568E-004  0.157161E-002  0.296090E-018  0.445209E-002  0.304823E-012  0.406670E-008  0.929213E-014  0.508299E-013  0.517868E-013  0.689921E-025  0.870372E-012  0.231375E-015  0.341521E-017  0.148708E-018  0.323925E-015  0.802543E-022  0.153167E-024  0.360658E-003  0.143939E-005  0.668575E-002  0.145229E-004  0.268332E-007  0.237164E-001  0.134959       0.377055      -0.165603E-003   1.78152       0.125142      -0.720801E-002  0.303807     
  1.90000        20.0000       0.179862E-003  0.942230E-005  0.132798E-007  0.145987E-004  0.822845E-003  0.623327E-004  0.680576E-003  0.256360E-002  0.990942       0.636845E-002  0.616736E-003  0.505128       0.491636E-002   0.00000        0.00000        0.00000       0.989754       0.565461E-018  0.678071E-004  0.438683E-003  0.163137E-002  0.734686E-005  0.625161E-003  0.172015E-004  0.991268E-005  0.379646E-004  0.795804E-003  0.330425E-003  0.163484E-005  0.160546E-003  0.285538E-013  0.798310E-011  0.319982E-016  0.842281E-012  0.355803E-011  0.171713E-006  0.564375E-006  0.106222E-013  0.483869E-022  0.349578E-017  0.309051E-026  0.105531E-003  0.379927E-003  0.254152E-007  0.497346E-008  0.171885E-016  0.181171E-004  0.119116E-005  0.157997E-004  0.587691E-002  0.146629E-010  0.305619E-003  0.984702E-018  0.951189E-006  0.806011E-003  0.985653E-003  0.405630E-001  0.191243E-015  0.114544E-036  0.344278E-001  0.146292E-002  0.183449E-002  0.674836E-005  0.138190E-005  0.227483E-005  0.178887E-010  0.455220E-001  0.393465E-004  0.395603E-004  0.173045E-012  0.255677E-023  0.677801E-001  0.205738E-004  0.726426E-001  0.301438E-004  0.163041E-002  0.307167E-018  0.461866E-002  0.316227E-012  0.421884E-008  0.963976E-014  0.527316E-013  0.537243E-013  0.715733E-025  0.902934E-012  0.240031E-015  0.354298E-017  0.154271E-018  0.336044E-015  0.832568E-022  0.158897E-024  0.374151E-003  0.149324E-005  0.693588E-002  0.150662E-004  0.278371E-007  0.246037E-001  0.140008       0.391161      -0.171799E-003   1.84817       0.129824      -0.747767E-002  0.315173     
  2.00000        21.0000       0.186092E-003  0.974869E-005  0.137398E-007  0.151044E-004  0.851348E-003  0.644920E-004  0.704151E-003  0.265241E-002  0.990798       0.641865E-002  0.638100E-003  0.505219       0.491626E-002   0.00000        0.00000        0.00000       0.989568       0.585164E-018  0.701698E-004  0.453968E-003  0.168821E-002  0.760285E-005  0.646944E-003  0.178009E-004  0.102581E-004  0.392875E-004  0.823533E-003  0.341938E-003  0.169180E-005  0.166140E-003  0.295487E-013  0.826127E-011  0.331132E-016  0.871630E-012  0.368200E-011  0.177696E-006  0.584040E-006  0.109924E-013  0.500729E-022  0.361758E-017  0.319820E-026  0.109208E-003  0.393165E-003  0.263008E-007  0.514676E-008  0.177875E-016  0.187484E-004  0.123266E-005  0.163503E-004  0.608169E-002  0.151738E-010  0.316268E-003  0.101901E-017  0.984332E-006  0.834095E-003  0.102000E-002  0.419764E-001  0.197907E-015  0.118535E-036  0.356274E-001  0.151389E-002  0.189841E-002  0.698351E-005  0.143005E-005  0.235410E-005  0.185120E-010  0.471082E-001  0.407175E-004  0.409387E-004  0.179075E-012  0.264586E-023  0.701419E-001  0.212907E-004  0.751737E-001  0.311942E-004  0.168722E-002  0.317870E-018  0.477959E-002  0.327246E-012  0.436584E-008  0.997565E-014  0.545689E-013  0.555962E-013  0.740672E-025  0.934396E-012  0.248394E-015  0.366643E-017  0.159646E-018  0.347753E-015  0.861578E-022  0.164434E-024  0.387187E-003  0.154527E-005  0.717755E-002  0.155912E-004  0.288071E-007  0.254610E-001  0.144886       0.404791      -0.177785E-003   1.91257       0.134348      -0.773823E-002  0.326155     
  2.10000        22.0000       0.192113E-003  0.100641E-004  0.141844E-007  0.155931E-004  0.878894E-003  0.665786E-004  0.726934E-003  0.273823E-002  0.990658       0.646717E-002  0.658746E-003  0.505308       0.491617E-002   0.00000        0.00000        0.00000       0.989389       0.604212E-018  0.724540E-004  0.468746E-003  0.174317E-002  0.785034E-005  0.668003E-003  0.183803E-004  0.105920E-004  0.405664E-004  0.850340E-003  0.353069E-003  0.174687E-005  0.171548E-003  0.305106E-013  0.853019E-011  0.341911E-016  0.900003E-012  0.380186E-011  0.183480E-006  0.603052E-006  0.113502E-013  0.517029E-022  0.373534E-017  0.330230E-026  0.112763E-003  0.405963E-003  0.271569E-007  0.531430E-008  0.183665E-016  0.193587E-004  0.127279E-005  0.168825E-004  0.627966E-002  0.156677E-010  0.326563E-003  0.105218E-017  0.101637E-005  0.861247E-003  0.105320E-002  0.433428E-001  0.204349E-015  0.122394E-036  0.367871E-001  0.156317E-002  0.196021E-002  0.721083E-005  0.147660E-005  0.243073E-005  0.191146E-010  0.486416E-001  0.420429E-004  0.422714E-004  0.184904E-012  0.273199E-023  0.724251E-001  0.219837E-004  0.776208E-001  0.322096E-004  0.174214E-002  0.328217E-018  0.493517E-002  0.337899E-012  0.450796E-008  0.103004E-013  0.563453E-013  0.574060E-013  0.764782E-025  0.964813E-012  0.256480E-015  0.378578E-017  0.164843E-018  0.359073E-015  0.889624E-022  0.169786E-024  0.399791E-003  0.159558E-005  0.741120E-002  0.160987E-004  0.297448E-007  0.262898E-001  0.149603       0.417968      -0.183572E-003   1.97483       0.138721      -0.799012E-002  0.336771     
  2.20000        23.0000       0.197935E-003  0.103691E-004  0.146142E-007  0.160657E-004  0.905529E-003  0.685963E-004  0.748964E-003  0.282121E-002  0.990523       0.651409E-002  0.678710E-003  0.505394       0.491608E-002   0.00000        0.00000        0.00000       0.989215       0.622638E-018  0.746635E-004  0.483040E-003  0.179632E-002  0.808974E-005  0.688374E-003  0.189408E-004  0.109150E-004  0.418034E-004  0.876271E-003  0.363836E-003  0.180015E-005  0.176779E-003  0.314410E-013  0.879031E-011  0.352337E-016  0.927449E-012  0.391780E-011  0.189076E-006  0.621442E-006  0.116963E-013  0.532796E-022  0.384925E-017  0.340301E-026  0.116202E-003  0.418343E-003  0.279850E-007  0.547636E-008  0.189266E-016  0.199490E-004  0.131160E-005  0.173973E-004  0.647116E-002  0.161455E-010  0.336521E-003  0.108427E-017  0.104737E-005  0.887511E-003  0.108532E-002  0.446645E-001  0.210581E-015  0.126126E-036  0.379089E-001  0.161084E-002  0.201999E-002  0.743073E-005  0.152163E-005  0.250485E-005  0.196975E-010  0.501249E-001  0.433250E-004  0.435604E-004  0.190543E-012  0.281530E-023  0.746337E-001  0.226541E-004  0.799878E-001  0.331918E-004  0.179527E-002  0.338227E-018  0.508567E-002  0.348203E-012  0.464543E-008  0.106145E-013  0.580635E-013  0.591566E-013  0.788104E-025  0.994234E-012  0.264301E-015  0.390123E-017  0.169870E-018  0.370023E-015  0.916753E-022  0.174964E-024  0.411983E-003  0.164423E-005  0.763720E-002  0.165896E-004  0.306519E-007  0.270915E-001  0.154165       0.430714      -0.189170E-003   2.03505       0.142951      -0.823378E-002  0.347041     
  2.30000        24.0000       0.203568E-003  0.106642E-004  0.150301E-007  0.165229E-004  0.931298E-003  0.705484E-004  0.770278E-003  0.290150E-002  0.990392       0.655948E-002  0.698024E-003  0.505477       0.491600E-002   0.00000        0.00000        0.00000       0.989047       0.640471E-018  0.768019E-004  0.496875E-003  0.184777E-002  0.832143E-005  0.708089E-003  0.194833E-004  0.112276E-004  0.430007E-004  0.901369E-003  0.374256E-003  0.185170E-005  0.181842E-003  0.323415E-013  0.904208E-011  0.362429E-016  0.954012E-012  0.403001E-011  0.194491E-006  0.639241E-006  0.120313E-013  0.548055E-022  0.395950E-017  0.350047E-026  0.119530E-003  0.430325E-003  0.287866E-007  0.563320E-008  0.194686E-016  0.205204E-004  0.134917E-005  0.178956E-004  0.665650E-002  0.166079E-010  0.346160E-003  0.111532E-017  0.107737E-005  0.912929E-003  0.111640E-002  0.459438E-001  0.216612E-015  0.129738E-036  0.389947E-001  0.165698E-002  0.207784E-002  0.764355E-005  0.156521E-005  0.257659E-005  0.202616E-010  0.515606E-001  0.445658E-004  0.448080E-004  0.196000E-012  0.289593E-023  0.767713E-001  0.233030E-004  0.822787E-001  0.341425E-004  0.184669E-002  0.347914E-018  0.523133E-002  0.358176E-012  0.477848E-008  0.109185E-013  0.597265E-013  0.608509E-013  0.810676E-025  0.102271E-011  0.271871E-015  0.401296E-017  0.174735E-018  0.380621E-015  0.943010E-022  0.179975E-024  0.423782E-003  0.169133E-005  0.785593E-002  0.170647E-004  0.315297E-007  0.278674E-001  0.158580       0.443050      -0.194588E-003   2.09333       0.147045      -0.846960E-002  0.356981     
  2.40000        25.0000       0.209021E-003  0.109498E-004  0.154327E-007  0.169654E-004  0.956243E-003  0.724380E-004  0.790910E-003  0.297921E-002  0.990266       0.660341E-002  0.716720E-003  0.505557       0.491591E-002   0.00000        0.00000        0.00000       0.988885       0.657739E-018  0.788726E-004  0.510272E-003  0.189759E-002  0.854579E-005  0.727181E-003  0.200086E-004  0.115303E-004  0.441601E-004  0.925671E-003  0.384347E-003  0.190163E-005  0.186745E-003  0.332135E-013  0.928587E-011  0.372200E-016  0.979733E-012  0.413866E-011  0.199735E-006  0.656476E-006  0.123557E-013  0.562832E-022  0.406625E-017  0.359485E-026  0.122753E-003  0.441927E-003  0.295627E-007  0.578508E-008  0.199935E-016  0.210736E-004  0.138554E-005  0.183781E-004  0.683597E-002  0.170557E-010  0.355493E-003  0.114540E-017  0.110641E-005  0.937544E-003  0.114650E-002  0.471825E-001  0.222452E-015  0.133236E-036  0.400460E-001  0.170165E-002  0.213386E-002  0.784963E-005  0.160742E-005  0.264606E-005  0.208079E-010  0.529507E-001  0.457674E-004  0.460162E-004  0.201285E-012  0.297401E-023  0.788412E-001  0.239312E-004  0.844971E-001  0.350630E-004  0.189648E-002  0.357294E-018  0.537238E-002  0.367833E-012  0.490732E-008  0.112129E-013  0.613368E-013  0.624915E-013  0.832533E-025  0.105028E-011  0.279201E-015  0.412116E-017  0.179447E-018  0.390883E-015  0.968435E-022  0.184828E-024  0.435208E-003  0.173693E-005  0.806775E-002  0.175248E-004  0.323798E-007  0.286188E-001  0.162856       0.454995      -0.199835E-003   2.14977       0.151010      -0.869796E-002  0.366606     
