|6.6.6
PT_inf_gloss3_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.143545E-003  0.767149E-005  0.471263E-008  0.872349E-005  0.586132E-003  0.378577E-004  0.405932E-003  0.203892E-002  0.988024       0.102865E-001  0.410834E-003  0.506603       0.902390E-002   0.00000        0.00000        0.00000       0.987085       0.231985E-018  0.502879E-004  0.361316E-003  0.105074E-002  0.288235E-005  0.438763E-003  0.774235E-005  0.478436E-005  0.192891E-004  0.502132E-003  0.566527E-004  0.271296E-005  0.106606E-003  0.173247E-013  0.254335E-011  0.754801E-017  0.246816E-012  0.744149E-012  0.440299E-007  0.215228E-006  0.235999E-013  0.328531E-021  0.371797E-018  0.949750E-028  0.577805E-004  0.280048E-003  0.112692E-007  0.208114E-008  0.446181E-017  0.510532E-005  0.775610E-006  0.104922E-004  0.524091E-002  0.342825E-010  0.137032E-003  0.994698E-018  0.256242E-006  0.503973E-003  0.440358E-003  0.275282E-001  0.299656E-015  0.206705E-038  0.205333E-001  0.768725E-003  0.103289E-002  0.427766E-005  0.339134E-006  0.111825E-005  0.946074E-011  0.322009E-001  0.207066E-004  0.225114E-004  0.422218E-013  0.301288E-024  0.481077E-001  0.151792E-004  0.629689E-001  0.112841E-004  0.108157E-002  0.109628E-017  0.276960E-002  0.450980E-013  0.112929E-008  0.404254E-014  0.276852E-013  0.385622E-013  0.313943E-024  0.137854E-012  0.113920E-016  0.666066E-018  0.242857E-020  0.456328E-016  0.434974E-024  0.210007E-026  0.354694E-003  0.157564E-005  0.558824E-002  0.167302E-004  0.127051E-007  0.161117E-001  0.103712       0.297884      -0.228525E-003   1.30066       0.867412E-001 -0.498755E-002  0.228421     
  1.10000        12.0000       0.154951E-003  0.828103E-005  0.508707E-008  0.941661E-005  0.632704E-003  0.408657E-004  0.438185E-003  0.220093E-002  0.987791       0.103840E-001  0.443477E-003  0.506767       0.902108E-002   0.00000        0.00000        0.00000       0.986778       0.250501E-018  0.543015E-004  0.390154E-003  0.113460E-002  0.311240E-005  0.473782E-003  0.836029E-005  0.516621E-005  0.208286E-004  0.542209E-003  0.611743E-004  0.292949E-005  0.115115E-003  0.187074E-013  0.274634E-011  0.815044E-017  0.266515E-012  0.803541E-012  0.475441E-007  0.232406E-006  0.254834E-013  0.354752E-021  0.401471E-018  0.102555E-027  0.623922E-004  0.302400E-003  0.121687E-007  0.224724E-008  0.481792E-017  0.551279E-005  0.837514E-006  0.113296E-004  0.565920E-002  0.370187E-010  0.147968E-003  0.107409E-017  0.276694E-006  0.544197E-003  0.475504E-003  0.297253E-001  0.323572E-015  0.223203E-038  0.221722E-001  0.830079E-003  0.111533E-002  0.461907E-005  0.366202E-006  0.120750E-005  0.102158E-010  0.347710E-001  0.223592E-004  0.243081E-004  0.455917E-013  0.325335E-024  0.519473E-001  0.163907E-004  0.679946E-001  0.121848E-004  0.116790E-002  0.118378E-017  0.299065E-002  0.486974E-013  0.121942E-008  0.436518E-014  0.298948E-013  0.416400E-013  0.339000E-024  0.148857E-012  0.123012E-016  0.719227E-018  0.262240E-020  0.492749E-016  0.469690E-024  0.226768E-026  0.383003E-003  0.170140E-005  0.603425E-002  0.180655E-004  0.137191E-007  0.173976E-001  0.111989       0.321659      -0.246764E-003   1.40447       0.936642E-001 -0.538562E-002  0.246652     
  1.20000        13.0000       0.165938E-003  0.886822E-005  0.544778E-008  0.100843E-004  0.677568E-003  0.437634E-004  0.469256E-003  0.235699E-002  0.987567       0.104779E-001  0.474923E-003  0.506925       0.901837E-002   0.00000        0.00000        0.00000       0.986481       0.268349E-018  0.581705E-004  0.417953E-003  0.121544E-002  0.333416E-005  0.507539E-003  0.895596E-005  0.553431E-005  0.223126E-004  0.580841E-003  0.655330E-004  0.313822E-005  0.123317E-003  0.200403E-013  0.294202E-011  0.873116E-017  0.285504E-012  0.860794E-012  0.509316E-007  0.248965E-006  0.272991E-013  0.380028E-021  0.430076E-018  0.109862E-027  0.668376E-004  0.323946E-003  0.130357E-007  0.240736E-008  0.516120E-017  0.590558E-005  0.897187E-006  0.121368E-004  0.606242E-002  0.396563E-010  0.158511E-003  0.115062E-017  0.296408E-006  0.582970E-003  0.509384E-003  0.318432E-001  0.346627E-015  0.239106E-038  0.237519E-001  0.889222E-003  0.119479E-002  0.494818E-005  0.392294E-006  0.129353E-005  0.109437E-010  0.372484E-001  0.239523E-004  0.260401E-004  0.488401E-013  0.348515E-024  0.556486E-001  0.175586E-004  0.728392E-001  0.130529E-004  0.125111E-002  0.126813E-017  0.320374E-002  0.521671E-013  0.130630E-008  0.467620E-014  0.320248E-013  0.446069E-013  0.363153E-024  0.159463E-012  0.131777E-016  0.770471E-018  0.280925E-020  0.527857E-016  0.503156E-024  0.242926E-026  0.410292E-003  0.182263E-005  0.646419E-002  0.193527E-004  0.146966E-007  0.186372E-001  0.119968       0.344577      -0.264346E-003   1.50454       0.100338      -0.576934E-002  0.264226     
  1.30000        14.0000       0.176530E-003  0.943427E-005  0.579551E-008  0.107280E-004  0.720816E-003  0.465567E-004  0.499208E-003  0.250743E-002  0.987350       0.105685E-001  0.505236E-003  0.507078       0.901576E-002   0.00000        0.00000        0.00000       0.986195       0.285565E-018  0.619025E-004  0.444767E-003  0.129342E-002  0.354807E-005  0.540101E-003  0.953054E-005  0.588937E-005  0.237441E-004  0.618106E-003  0.697373E-004  0.333956E-005  0.131229E-003  0.213261E-013  0.313077E-011  0.929132E-017  0.303821E-012  0.916019E-012  0.541991E-007  0.264937E-006  0.290506E-013  0.404409E-021  0.457668E-018  0.116911E-027  0.711257E-004  0.344729E-003  0.138720E-007  0.256180E-008  0.549232E-017  0.628446E-005  0.954747E-006  0.129154E-004  0.645136E-002  0.422005E-010  0.168681E-003  0.122444E-017  0.315425E-006  0.620372E-003  0.542064E-003  0.338862E-001  0.368865E-015  0.254446E-038  0.252758E-001  0.946271E-003  0.127145E-002  0.526563E-005  0.417462E-006  0.137652E-005  0.116458E-010  0.396381E-001  0.254890E-004  0.277107E-004  0.519735E-013  0.370875E-024  0.592188E-001  0.186851E-004  0.775123E-001  0.138903E-004  0.133138E-002  0.134948E-017  0.340928E-002  0.555139E-013  0.139011E-008  0.497621E-014  0.340794E-013  0.474687E-013  0.386452E-024  0.169694E-012  0.140231E-016  0.819902E-018  0.298948E-020  0.561722E-016  0.535436E-024  0.258511E-026  0.436614E-003  0.193956E-005  0.687891E-002  0.205942E-004  0.156394E-007  0.198329E-001  0.127665       0.366684      -0.281306E-003   1.60107       0.106775      -0.613948E-002  0.281178     
  1.40000        15.0000       0.186747E-003  0.998029E-005  0.613093E-008  0.113489E-004  0.762534E-003  0.492513E-004  0.528100E-003  0.265256E-002  0.987140       0.106558E-001  0.534478E-003  0.507224       0.901323E-002   0.00000        0.00000        0.00000       0.985919       0.302183E-018  0.655047E-004  0.470648E-003  0.136868E-002  0.375453E-005  0.571530E-003  0.100851E-004  0.623207E-005  0.251258E-004  0.654074E-003  0.737954E-004  0.353389E-005  0.138865E-003  0.225670E-013  0.331295E-011  0.983199E-017  0.321501E-012  0.969323E-012  0.573530E-007  0.280354E-006  0.307410E-013  0.427942E-021  0.484300E-018  0.123714E-027  0.752645E-004  0.364789E-003  0.146792E-007  0.271088E-008  0.581193E-017  0.665016E-005  0.101030E-005  0.136670E-004  0.682677E-002  0.446561E-010  0.178496E-003  0.129569E-017  0.333780E-006  0.656472E-003  0.573608E-003  0.358581E-001  0.390330E-015  0.269253E-038  0.267466E-001  0.100134E-002  0.134543E-002  0.557205E-005  0.441754E-006  0.145662E-005  0.123235E-010  0.419447E-001  0.269723E-004  0.293232E-004  0.549979E-013  0.392456E-024  0.626648E-001  0.197724E-004  0.820228E-001  0.146986E-004  0.140885E-002  0.142801E-017  0.360766E-002  0.587443E-013  0.147100E-008  0.526578E-014  0.360625E-013  0.502309E-013  0.408940E-024  0.179568E-012  0.148391E-016  0.867613E-018  0.316344E-020  0.594410E-016  0.566594E-024  0.273554E-026  0.462021E-003  0.205242E-005  0.727920E-002  0.217927E-004  0.165495E-007  0.209870E-001  0.135094       0.388021      -0.297675E-003   1.69424       0.112988      -0.649674E-002  0.297540     
  1.50000        16.0000       0.196609E-003  0.105073E-004  0.645470E-008  0.119482E-004  0.802803E-003  0.518522E-004  0.555989E-003  0.279263E-002  0.986938       0.107401E-001  0.562703E-003  0.507366       0.901079E-002   0.00000        0.00000        0.00000       0.985652       0.318232E-018  0.689837E-004  0.495645E-003  0.144138E-002  0.395394E-005  0.601884E-003  0.106208E-004  0.656306E-005  0.264603E-004  0.688812E-003  0.777147E-004  0.372158E-005  0.146240E-003  0.237656E-013  0.348890E-011  0.103542E-016  0.338576E-012  0.102080E-011  0.603991E-007  0.295244E-006  0.323737E-013  0.450670E-021  0.510021E-018  0.130284E-027  0.792619E-004  0.384163E-003  0.154588E-007  0.285485E-008  0.612060E-017  0.700335E-005  0.106396E-005  0.143929E-004  0.718935E-002  0.470279E-010  0.187976E-003  0.136450E-017  0.351507E-006  0.691337E-003  0.604072E-003  0.377625E-001  0.411061E-015  0.283553E-038  0.281671E-001  0.105452E-002  0.141689E-002  0.586798E-005  0.465216E-006  0.153398E-005  0.129780E-010  0.441724E-001  0.284048E-004  0.308806E-004  0.579188E-013  0.413300E-024  0.659929E-001  0.208225E-004  0.863791E-001  0.154793E-004  0.148368E-002  0.150386E-017  0.379927E-002  0.618643E-013  0.154913E-008  0.554545E-014  0.379778E-013  0.528987E-013  0.430659E-024  0.189105E-012  0.156272E-016  0.913692E-018  0.333145E-020  0.625979E-016  0.596686E-024  0.288082E-026  0.486560E-003  0.216143E-005  0.766581E-002  0.229501E-004  0.174285E-007  0.221017E-001  0.142269       0.408629      -0.313485E-003   1.78422       0.118989      -0.684179E-002  0.313342     
  1.60000        17.0000       0.206133E-003  0.110164E-004  0.676741E-008  0.125271E-004  0.841696E-003  0.543642E-004  0.582924E-003  0.292793E-002  0.986743       0.108215E-001  0.589964E-003  0.507502       0.900844E-002   0.00000        0.00000        0.00000       0.985394       0.333741E-018  0.723457E-004  0.519801E-003  0.151162E-002  0.414664E-005  0.631218E-003  0.111384E-004  0.688293E-005  0.277499E-004  0.722383E-003  0.815023E-004  0.390295E-005  0.153367E-003  0.249239E-013  0.365894E-011  0.108588E-016  0.355077E-012  0.107055E-011  0.633428E-007  0.309633E-006  0.339515E-013  0.472634E-021  0.534878E-018  0.136634E-027  0.831248E-004  0.402886E-003  0.162123E-007  0.299399E-008  0.641890E-017  0.734467E-005  0.111582E-005  0.150943E-004  0.753973E-002  0.493199E-010  0.197138E-003  0.143100E-017  0.368638E-006  0.725031E-003  0.633513E-003  0.396029E-001  0.431094E-015  0.297372E-038  0.295399E-001  0.110591E-002  0.148595E-002  0.615397E-005  0.487889E-006  0.160874E-005  0.136105E-010  0.463252E-001  0.297891E-004  0.323856E-004  0.607416E-013  0.433443E-024  0.692092E-001  0.218373E-004  0.905889E-001  0.162337E-004  0.155599E-002  0.157715E-017  0.398443E-002  0.648793E-013  0.162463E-008  0.581572E-014  0.398287E-013  0.554768E-013  0.451648E-024  0.198322E-012  0.163888E-016  0.958223E-018  0.349381E-020  0.656487E-016  0.625767E-024  0.302123E-026  0.510273E-003  0.226677E-005  0.803941E-002  0.240686E-004  0.182779E-007  0.231788E-001  0.149203       0.428545      -0.328763E-003   1.87117       0.124788      -0.717524E-002  0.328614     
  1.70000        18.0000       0.214115E-003  0.116357E-004  0.705870E-008  0.131738E-004  0.874649E-003  0.533624E-004  0.593548E-003  0.337007E-002  0.986367       0.110935E-001  0.649049E-003  0.507901       0.900335E-002   0.00000        0.00000        0.00000       0.984838       0.310015E-018  0.764635E-004  0.549582E-003  0.147250E-002  0.420296E-005  0.614743E-003  0.108438E-004  0.644850E-005  0.277480E-004  0.721916E-003  0.848539E-004  0.423053E-005  0.162275E-003  0.245904E-013  0.375129E-011  0.998424E-017  0.343438E-012  0.107599E-011  0.653513E-007  0.323925E-006  0.335206E-013  0.435679E-021  0.649400E-018  0.199832E-027  0.895358E-004  0.416968E-003  0.167730E-007  0.298086E-008  0.595573E-017  0.780006E-005  0.113171E-005  0.157331E-004  0.796434E-002  0.486129E-010  0.212293E-003  0.145189E-017  0.475241E-006  0.765688E-003  0.724981E-003  0.435564E-001  0.455669E-015  0.520012E-038  0.299528E-001  0.115108E-002  0.163385E-002  0.623728E-005  0.494383E-006  0.156819E-005  0.141603E-010  0.481687E-001  0.301749E-004  0.350818E-004  0.829884E-013  0.704681E-024  0.784958E-001  0.257949E-004  0.105528       0.189065E-004  0.181153E-002  0.151663E-017  0.420638E-002  0.983258E-013  0.218561E-008  0.751927E-014  0.494905E-013  0.662506E-013  0.498177E-024  0.345231E-012  0.291497E-016  0.134298E-017  0.729306E-020  0.107982E-015  0.153302E-023  0.583223E-026  0.531634E-003  0.236250E-005  0.837299E-002  0.271633E-004  0.209518E-007  0.255352E-001  0.156098       0.446928      -0.342428E-003   1.94812       0.136817      -0.786583E-002  0.363027     
  1.80000        19.0000       0.223057E-003  0.121216E-004  0.735349E-008  0.137240E-004  0.911177E-003  0.555910E-004  0.618337E-003  0.351082E-002  0.986174       0.111785E-001  0.676156E-003  0.508041       0.900101E-002   0.00000        0.00000        0.00000       0.984582       0.323052E-018  0.796789E-004  0.572693E-003  0.153442E-002  0.437970E-005  0.640594E-003  0.112998E-004  0.671966E-005  0.289149E-004  0.752274E-003  0.884222E-004  0.440843E-005  0.169099E-003  0.256245E-013  0.390904E-011  0.104041E-016  0.357880E-012  0.112124E-011  0.680994E-007  0.337547E-006  0.349302E-013  0.454000E-021  0.676708E-018  0.208235E-027  0.933009E-004  0.434502E-003  0.174783E-007  0.310621E-008  0.620618E-017  0.812807E-005  0.117930E-005  0.163947E-004  0.829925E-002  0.506571E-010  0.221220E-003  0.151295E-017  0.495225E-006  0.797887E-003  0.755468E-003  0.453880E-001  0.474831E-015  0.541879E-038  0.312124E-001  0.119949E-002  0.170256E-002  0.649957E-005  0.515172E-006  0.163414E-005  0.147558E-010  0.501942E-001  0.314438E-004  0.365571E-004  0.864781E-013  0.734314E-024  0.817967E-001  0.268796E-004  0.109965       0.197016E-004  0.188771E-002  0.158041E-017  0.438326E-002  0.102461E-012  0.227752E-008  0.783547E-014  0.515716E-013  0.690365E-013  0.519126E-024  0.359748E-012  0.303755E-016  0.139945E-017  0.759974E-020  0.112523E-015  0.159748E-023  0.607748E-026  0.553990E-003  0.246185E-005  0.872509E-002  0.283056E-004  0.218328E-007  0.266090E-001  0.162662       0.465722      -0.356828E-003   2.03004       0.142570      -0.819660E-002  0.378293     
  1.90000        20.0000       0.231715E-003  0.125922E-004  0.763894E-008  0.142567E-004  0.946547E-003  0.577489E-004  0.642339E-003  0.364710E-002  0.985987       0.112607E-001  0.702402E-003  0.508176       0.899873E-002   0.00000        0.00000        0.00000       0.984333       0.335682E-018  0.827940E-004  0.595083E-003  0.159441E-002  0.455093E-005  0.665639E-003  0.117416E-004  0.698238E-005  0.300454E-004  0.781685E-003  0.918791E-004  0.458079E-005  0.175710E-003  0.266263E-013  0.406187E-011  0.108109E-016  0.371872E-012  0.116508E-011  0.707619E-007  0.350743E-006  0.362959E-013  0.471749E-021  0.703165E-018  0.216376E-027  0.969486E-004  0.451489E-003  0.181616E-007  0.322765E-008  0.644882E-017  0.844584E-005  0.122541E-005  0.170356E-004  0.862372E-002  0.526376E-010  0.229869E-003  0.157210E-017  0.514587E-006  0.829081E-003  0.785004E-003  0.471625E-001  0.493395E-015  0.563065E-038  0.324327E-001  0.124638E-002  0.176912E-002  0.675368E-005  0.535313E-006  0.169803E-005  0.153327E-010  0.521566E-001  0.326731E-004  0.379863E-004  0.898591E-013  0.763023E-024  0.849946E-001  0.279305E-004  0.114265       0.204718E-004  0.196151E-002  0.164220E-017  0.455463E-002  0.106466E-012  0.236657E-008  0.814181E-014  0.535879E-013  0.717356E-013  0.539422E-024  0.373813E-012  0.315630E-016  0.145417E-017  0.789686E-020  0.116923E-015  0.165994E-023  0.631509E-026  0.575649E-003  0.255810E-005  0.906621E-002  0.294122E-004  0.226864E-007  0.276493E-001  0.169022       0.483930      -0.370778E-003   2.10941       0.148144      -0.851705E-002  0.393083     
  2.00000        21.0000       0.240104E-003  0.130480E-004  0.791547E-008  0.147728E-004  0.980813E-003  0.598394E-004  0.665592E-003  0.377913E-002  0.985806       0.113404E-001  0.727830E-003  0.508307       0.899653E-002   0.00000        0.00000        0.00000       0.984092       0.347924E-018  0.858135E-004  0.616785E-003  0.165256E-002  0.471691E-005  0.689914E-003  0.121698E-004  0.723702E-005  0.311411E-004  0.810192E-003  0.952300E-004  0.474785E-005  0.182118E-003  0.275973E-013  0.421000E-011  0.112051E-016  0.385434E-012  0.120757E-011  0.733425E-007  0.363535E-006  0.376196E-013  0.488954E-021  0.728809E-018  0.224267E-027  0.100484E-003  0.467955E-003  0.188240E-007  0.334536E-008  0.668401E-017  0.875386E-005  0.127010E-005  0.176569E-004  0.893822E-002  0.545573E-010  0.238252E-003  0.162943E-017  0.533353E-006  0.859318E-003  0.813633E-003  0.488825E-001  0.511389E-015  0.583600E-038  0.336155E-001  0.129184E-002  0.183364E-002  0.699998E-005  0.554836E-006  0.175995E-005  0.158919E-010  0.540588E-001  0.338647E-004  0.393717E-004  0.931362E-013  0.790850E-024  0.880944E-001  0.289491E-004  0.118432       0.212184E-004  0.203305E-002  0.170209E-017  0.472074E-002  0.110349E-012  0.245287E-008  0.843874E-014  0.555422E-013  0.743518E-013  0.559095E-024  0.387446E-012  0.327141E-016  0.150720E-017  0.818486E-020  0.121187E-015  0.172047E-023  0.654540E-026  0.596643E-003  0.265139E-005  0.939685E-002  0.304849E-004  0.235138E-007  0.286577E-001  0.175186       0.501579      -0.384300E-003   2.18634       0.153547      -0.882767E-002  0.407419     
  2.10000        22.0000       0.248234E-003  0.134898E-004  0.818351E-008  0.152731E-004  0.101403E-002  0.618657E-004  0.688130E-003  0.390709E-002  0.985630       0.114176E-001  0.752476E-003  0.508434       0.899440E-002   0.00000        0.00000        0.00000       0.983858       0.359796E-018  0.887417E-004  0.637831E-003  0.170895E-002  0.487786E-005  0.713456E-003  0.125851E-004  0.748397E-005  0.322037E-004  0.837838E-003  0.984794E-004  0.490985E-005  0.188332E-003  0.285390E-013  0.435366E-011  0.115875E-016  0.398586E-012  0.124877E-011  0.758452E-007  0.375939E-006  0.389032E-013  0.505638E-021  0.753678E-018  0.231920E-027  0.103913E-003  0.483923E-003  0.194663E-007  0.345952E-008  0.691208E-017  0.905256E-005  0.131344E-005  0.182594E-004  0.924322E-002  0.564189E-010  0.246382E-003  0.168503E-017  0.551553E-006  0.888639E-003  0.841396E-003  0.505505E-001  0.528838E-015  0.603513E-038  0.347625E-001  0.133592E-002  0.189621E-002  0.723884E-005  0.573768E-006  0.182001E-005  0.164342E-010  0.559034E-001  0.350202E-004  0.407151E-004  0.963143E-013  0.817836E-024  0.911004E-001  0.299369E-004  0.122473       0.219424E-004  0.210242E-002  0.176017E-017  0.488182E-002  0.114115E-012  0.253657E-008  0.872669E-014  0.574375E-013  0.768888E-013  0.578172E-024  0.400666E-012  0.338304E-016  0.155863E-017  0.846415E-020  0.125322E-015  0.177918E-023  0.676874E-026  0.617002E-003  0.274186E-005  0.971749E-002  0.315251E-004  0.243161E-007  0.296356E-001  0.181164       0.518694      -0.397414E-003   2.26094       0.158787      -0.912889E-002  0.421321     
  2.20000        23.0000       0.256118E-003  0.139183E-004  0.844343E-008  0.157582E-004  0.104623E-002  0.638306E-004  0.709986E-003  0.403119E-002  0.985460       0.114925E-001  0.776375E-003  0.508557       0.899232E-002   0.00000        0.00000        0.00000       0.983632       0.371315E-018  0.915826E-004  0.658251E-003  0.176366E-002  0.503401E-005  0.736296E-003  0.129880E-004  0.772355E-005  0.332347E-004  0.864660E-003  0.101632E-003  0.506703E-005  0.194361E-003  0.294526E-013  0.449303E-011  0.119584E-016  0.411346E-012  0.128875E-011  0.782732E-007  0.387975E-006  0.401487E-013  0.521826E-021  0.777805E-018  0.239344E-027  0.107240E-003  0.499415E-003  0.200895E-007  0.357027E-008  0.713336E-017  0.934237E-005  0.135548E-005  0.188440E-004  0.953912E-002  0.582251E-010  0.254269E-003  0.173898E-017  0.569210E-006  0.917088E-003  0.868332E-003  0.521688E-001  0.545768E-015  0.622834E-038  0.358754E-001  0.137869E-002  0.195692E-002  0.747058E-005  0.592137E-006  0.187827E-005  0.169603E-010  0.576930E-001  0.361414E-004  0.420185E-004  0.993976E-013  0.844018E-024  0.940168E-001  0.308953E-004  0.126394       0.226449E-004  0.216972E-002  0.181652E-017  0.503810E-002  0.117768E-012  0.261778E-008  0.900606E-014  0.592762E-013  0.793503E-013  0.596682E-024  0.413493E-012  0.349134E-016  0.160853E-017  0.873511E-020  0.129334E-015  0.183614E-023  0.698543E-026  0.636754E-003  0.282964E-005  0.100286E-001  0.325343E-004  0.250946E-007  0.305843E-001  0.186964       0.535299      -0.410136E-003   2.33332       0.163870      -0.942113E-002  0.434809     
  2.30000        24.0000       0.268252E-003  0.145762E-004  0.897153E-008  0.161147E-004  0.109844E-002  0.668907E-004  0.744499E-003  0.422681E-002  0.985190       0.116100E-001  0.813986E-003  0.508750       0.898905E-002   0.00000        0.00000        0.00000       0.983273       0.388742E-018  0.959786E-004  0.689602E-003  0.184851E-002  0.507078E-005  0.771895E-003  0.136207E-004  0.809771E-005  0.348421E-004  0.907008E-003  0.106608E-003  0.510522E-005  0.203850E-003  0.306693E-013  0.467987E-011  0.126986E-016  0.436930E-012  0.136927E-011  0.831842E-007  0.412413E-006  0.453064E-013  0.633211E-021  0.681413E-018  0.178723E-027  0.105898E-003  0.513261E-003  0.206538E-007  0.366958E-008  0.747675E-017  0.960712E-005  0.142151E-005  0.197440E-004  0.100027E-001  0.656911E-010  0.261536E-003  0.189846E-017  0.509494E-006  0.961874E-003  0.875576E-003  0.547351E-001  0.595814E-015  0.388975E-038  0.376326E-001  0.144658E-002  0.205372E-002  0.783991E-005  0.621551E-006  0.197175E-005  0.178031E-010  0.605952E-001  0.379502E-004  0.441317E-004  0.888835E-013  0.643291E-024  0.986356E-001  0.324097E-004  0.132559       0.237549E-004  0.227688E-002  0.206297E-017  0.528601E-002  0.935919E-013  0.234361E-008  0.838948E-014  0.574550E-013  0.800283E-013  0.651526E-024  0.297484E-012  0.246296E-016  0.144004E-017  0.546998E-020  0.102781E-015  0.102065E-023  0.492772E-026  0.667458E-003  0.296502E-005  0.105159E-001  0.327981E-004  0.253093E-007  0.320956E-001  0.196129       0.561520      -0.429964E-003   2.44757       0.171904      -0.988279E-002  0.456127     
  2.40000        25.0000       0.275728E-003  0.149825E-004  0.922157E-008  0.165639E-004  0.112905E-002  0.687550E-004  0.765249E-003  0.434462E-002  0.985028       0.116811E-001  0.836673E-003  0.508867       0.898708E-002   0.00000        0.00000        0.00000       0.983058       0.399670E-018  0.986766E-004  0.708987E-003  0.190047E-002  0.521332E-005  0.793593E-003  0.140036E-004  0.832533E-005  0.358215E-004  0.932504E-003  0.109605E-003  0.524873E-005  0.209580E-003  0.315314E-013  0.481143E-011  0.130556E-016  0.449212E-012  0.140776E-011  0.855225E-007  0.424006E-006  0.465800E-013  0.651011E-021  0.700568E-018  0.183747E-027  0.108874E-003  0.527688E-003  0.212343E-007  0.377273E-008  0.768692E-017  0.987718E-005  0.146146E-005  0.202990E-004  0.102839E-001  0.675376E-010  0.268888E-003  0.195183E-017  0.523816E-006  0.988912E-003  0.900189E-003  0.562737E-001  0.612563E-015  0.399909E-038  0.386905E-001  0.148724E-002  0.211145E-002  0.806029E-005  0.639023E-006  0.202718E-005  0.183035E-010  0.622986E-001  0.390169E-004  0.453722E-004  0.913820E-013  0.661373E-024  0.101408       0.333207E-004  0.136285       0.244226E-004  0.234089E-002  0.212096E-017  0.543460E-002  0.962228E-013  0.240949E-008  0.862531E-014  0.590701E-013  0.822779E-013  0.669840E-024  0.305846E-012  0.253219E-016  0.148052E-017  0.562374E-020  0.105670E-015  0.104934E-023  0.506624E-026  0.686220E-003  0.304837E-005  0.108115E-001  0.337200E-004  0.260208E-007  0.329978E-001  0.201642       0.577304      -0.442050E-003   2.51637       0.176736      -0.101606E-001  0.468949     
