|6.6.6
PT_inf_gloss10_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.5000        186.000       0.194963E-003  0.118661E-004  0.212477E-007  0.164831E-004  0.942915E-003  0.467293E-004  0.614929E-003  0.704219E-002  0.988675       0.843035E-002  0.115120E-002  0.508820       0.417296E-002   0.00000       0.341505E-006  0.341505E-006  0.985689       0.128392E-018  0.888643E-004  0.554956E-003  0.937180E-003  0.516371E-005  0.348246E-003  0.110830E-004  0.345499E-005  0.338974E-004  0.669353E-003  0.599344E-003  0.150531E-005  0.201425E-003  0.134129E-013  0.831614E-011  0.869577E-017  0.485162E-012  0.412451E-011  0.272725E-006  0.912972E-006  0.843827E-014  0.245832E-022  0.629412E-017  0.145922E-025  0.979182E-004  0.303880E-003  0.238765E-007  0.262577E-008  0.448201E-017  0.286567E-004  0.969373E-006  0.183675E-004  0.730687E-002  0.122188E-010  0.489353E-003  0.107895E-017  0.303057E-005  0.111259E-002  0.225515E-002  0.773101E-001  0.256245E-015  0.815043E-036  0.287428E-001  0.183401E-002  0.373916E-002  0.549692E-005  0.151416E-005  0.111099E-005  0.228226E-010  0.525078E-001  0.339129E-004  0.694257E-004  0.100493E-011  0.264191E-022  0.158249       0.800581E-004  0.228913       0.125514E-003  0.562018E-002  0.182474E-018  0.646725E-002  0.190790E-011  0.177393E-007  0.329260E-013  0.158784E-012  0.138530E-012  0.915703E-025  0.911772E-011  0.340599E-014  0.231233E-016  0.515327E-017  0.408131E-014  0.654496E-020  0.660448E-023  0.391828E-003  0.148039E-005  0.764506E-002  0.222273E-004  0.592272E-007  0.444675E-001  0.169732       0.452854      -0.163377E-003   2.14061       0.233420      -0.133320E-001  0.631301     
  18.6000        187.000       0.195182E-003  0.118795E-004  0.212716E-007  0.165016E-004  0.943978E-003  0.467820E-004  0.615622E-003  0.705012E-002  0.988667       0.843512E-002  0.115250E-002  0.508828       0.417293E-002   0.00000       0.341501E-006  0.341501E-006  0.985677       0.128538E-018  0.889656E-004  0.555588E-003  0.938248E-003  0.516960E-005  0.348643E-003  0.110957E-004  0.345893E-005  0.339361E-004  0.670116E-003  0.600027E-003  0.150703E-005  0.201655E-003  0.134281E-013  0.832562E-011  0.870568E-017  0.485716E-012  0.412921E-011  0.273035E-006  0.914012E-006  0.844789E-014  0.246113E-022  0.630129E-017  0.146089E-025  0.980298E-004  0.304227E-003  0.239037E-007  0.262876E-008  0.448712E-017  0.286894E-004  0.970478E-006  0.183885E-004  0.731520E-002  0.122327E-010  0.489910E-003  0.108018E-017  0.303403E-005  0.111386E-002  0.225772E-002  0.773982E-001  0.256537E-015  0.815972E-036  0.287756E-001  0.183610E-002  0.374342E-002  0.550319E-005  0.151589E-005  0.111226E-005  0.228486E-010  0.525676E-001  0.339516E-004  0.695049E-004  0.100607E-011  0.264492E-022  0.158429       0.801494E-004  0.229174       0.125657E-003  0.562658E-002  0.182682E-018  0.647462E-002  0.191007E-011  0.177595E-007  0.329636E-013  0.158965E-012  0.138688E-012  0.916747E-025  0.912811E-011  0.340987E-014  0.231497E-016  0.515914E-017  0.408596E-014  0.655242E-020  0.661201E-023  0.392275E-003  0.148208E-005  0.765378E-002  0.222526E-004  0.592947E-007  0.445182E-001  0.169926       0.453370      -0.163563E-003   2.14305       0.233686      -0.133472E-001  0.632021     
  18.7000        188.000       0.195400E-003  0.118928E-004  0.212953E-007  0.165201E-004  0.945031E-003  0.468342E-004  0.616308E-003  0.705799E-002  0.988659       0.843984E-002  0.115378E-002  0.508835       0.417290E-002   0.00000       0.341497E-006  0.341497E-006  0.985666       0.128683E-018  0.890660E-004  0.556215E-003  0.939307E-003  0.517543E-005  0.349036E-003  0.111082E-004  0.346283E-005  0.339744E-004  0.670872E-003  0.600705E-003  0.150873E-005  0.201882E-003  0.134433E-013  0.833502E-011  0.871551E-017  0.486264E-012  0.413387E-011  0.273344E-006  0.915044E-006  0.845743E-014  0.246390E-022  0.630840E-017  0.146253E-025  0.981404E-004  0.304570E-003  0.239307E-007  0.263173E-008  0.449219E-017  0.287217E-004  0.971573E-006  0.184092E-004  0.732346E-002  0.122465E-010  0.490463E-003  0.108139E-017  0.303745E-005  0.111511E-002  0.226027E-002  0.774856E-001  0.256827E-015  0.816893E-036  0.288080E-001  0.183817E-002  0.374764E-002  0.550940E-005  0.151760E-005  0.111351E-005  0.228744E-010  0.526269E-001  0.339899E-004  0.695833E-004  0.100721E-011  0.264790E-022  0.158608       0.802399E-004  0.229433       0.125798E-003  0.563293E-002  0.182888E-018  0.648193E-002  0.191223E-011  0.177795E-007  0.330008E-013  0.159144E-012  0.138844E-012  0.917781E-025  0.913842E-011  0.341372E-014  0.231758E-016  0.516496E-017  0.409058E-014  0.655981E-020  0.661948E-023  0.392717E-003  0.148375E-005  0.766242E-002  0.222778E-004  0.593616E-007  0.445684E-001  0.170117       0.453882      -0.163748E-003   2.14547       0.233950      -0.133622E-001  0.632734     
  18.8000        189.000       0.195616E-003  0.119059E-004  0.213189E-007  0.165383E-004  0.946075E-003  0.468859E-004  0.616989E-003  0.706579E-002  0.988651       0.844453E-002  0.115506E-002  0.508843       0.417287E-002   0.00000       0.341494E-006  0.341494E-006  0.985655       0.128827E-018  0.891655E-004  0.556837E-003  0.940357E-003  0.518122E-005  0.349426E-003  0.111206E-004  0.346670E-005  0.340123E-004  0.671622E-003  0.601376E-003  0.151042E-005  0.202108E-003  0.134583E-013  0.834433E-011  0.872524E-017  0.486807E-012  0.413849E-011  0.273649E-006  0.916066E-006  0.846688E-014  0.246666E-022  0.631545E-017  0.146417E-025  0.982501E-004  0.304910E-003  0.239574E-007  0.263467E-008  0.449720E-017  0.287538E-004  0.972659E-006  0.184298E-004  0.733164E-002  0.122602E-010  0.491011E-003  0.108260E-017  0.304085E-005  0.111636E-002  0.226279E-002  0.775721E-001  0.257114E-015  0.817805E-036  0.288402E-001  0.184023E-002  0.375183E-002  0.551556E-005  0.151929E-005  0.111476E-005  0.228999E-010  0.526857E-001  0.340279E-004  0.696611E-004  0.100833E-011  0.265086E-022  0.158785       0.803295E-004  0.229689       0.125939E-003  0.563923E-002  0.183093E-018  0.648917E-002  0.191436E-011  0.177994E-007  0.330377E-013  0.159322E-012  0.139000E-012  0.918807E-025  0.914863E-011  0.341753E-014  0.232017E-016  0.517073E-017  0.409515E-014  0.656714E-020  0.662687E-023  0.393156E-003  0.148541E-005  0.767098E-002  0.223026E-004  0.594279E-007  0.446182E-001  0.170307       0.454389      -0.163931E-003   2.14786       0.234211      -0.133771E-001  0.633441     
  18.9000        190.000       0.195830E-003  0.119189E-004  0.213422E-007  0.165564E-004  0.947110E-003  0.469372E-004  0.617664E-003  0.707351E-002  0.988643       0.844917E-002  0.115632E-002  0.508850       0.417284E-002   0.00000       0.341490E-006  0.341490E-006  0.985643       0.128969E-018  0.892642E-004  0.557453E-003  0.941397E-003  0.518695E-005  0.349813E-003  0.111329E-004  0.347053E-005  0.340499E-004  0.672365E-003  0.602041E-003  0.151209E-005  0.202332E-003  0.134732E-013  0.835356E-011  0.873490E-017  0.487346E-012  0.414307E-011  0.273952E-006  0.917080E-006  0.847624E-014  0.246939E-022  0.632244E-017  0.146579E-025  0.983588E-004  0.305248E-003  0.239839E-007  0.263758E-008  0.450218E-017  0.287856E-004  0.973735E-006  0.184502E-004  0.733975E-002  0.122737E-010  0.491555E-003  0.108380E-017  0.304421E-005  0.111759E-002  0.226529E-002  0.776580E-001  0.257398E-015  0.818710E-036  0.288721E-001  0.184226E-002  0.375598E-002  0.552166E-005  0.152097E-005  0.111599E-005  0.229253E-010  0.527440E-001  0.340655E-004  0.697381E-004  0.100945E-011  0.265380E-022  0.158961       0.804184E-004  0.229943       0.126078E-003  0.564547E-002  0.183295E-018  0.649635E-002  0.191648E-011  0.178191E-007  0.330742E-013  0.159498E-012  0.139153E-012  0.919823E-025  0.915875E-011  0.342131E-014  0.232274E-016  0.517645E-017  0.409968E-014  0.657441E-020  0.663420E-023  0.393591E-003  0.148705E-005  0.767946E-002  0.223273E-004  0.594937E-007  0.446676E-001  0.170496       0.454891      -0.164112E-003   2.15024       0.234470      -0.133919E-001  0.634142     
  19.0000        191.000       0.196042E-003  0.119318E-004  0.213653E-007  0.165743E-004  0.948136E-003  0.469880E-004  0.618333E-003  0.708117E-002  0.988635       0.845377E-002  0.115757E-002  0.508857       0.417281E-002   0.00000       0.341486E-006  0.341486E-006  0.985632       0.129111E-018  0.893619E-004  0.558064E-003  0.942428E-003  0.519263E-005  0.350196E-003  0.111451E-004  0.347433E-005  0.340872E-004  0.673101E-003  0.602700E-003  0.151374E-005  0.202553E-003  0.134880E-013  0.836271E-011  0.874446E-017  0.487879E-012  0.414761E-011  0.274252E-006  0.918084E-006  0.848553E-014  0.247209E-022  0.632936E-017  0.146739E-025  0.984665E-004  0.305582E-003  0.240102E-007  0.264047E-008  0.450711E-017  0.288172E-004  0.974801E-006  0.184704E-004  0.734779E-002  0.122872E-010  0.492093E-003  0.108499E-017  0.304755E-005  0.111882E-002  0.226778E-002  0.777430E-001  0.257680E-015  0.819607E-036  0.289038E-001  0.184428E-002  0.376010E-002  0.552771E-005  0.152264E-005  0.111721E-005  0.229504E-010  0.528018E-001  0.341029E-004  0.698145E-004  0.101055E-011  0.265670E-022  0.159135       0.805065E-004  0.230195       0.126216E-003  0.565165E-002  0.183496E-018  0.650346E-002  0.191858E-011  0.178386E-007  0.331104E-013  0.159673E-012  0.139306E-012  0.920831E-025  0.916878E-011  0.342506E-014  0.232528E-016  0.518212E-017  0.410417E-014  0.658161E-020  0.664147E-023  0.394022E-003  0.148868E-005  0.768788E-002  0.223518E-004  0.595588E-007  0.447165E-001  0.170683       0.455390      -0.164292E-003   2.15259       0.234727      -0.134066E-001  0.634836     
  19.1000        192.000       0.196252E-003  0.119446E-004  0.213882E-007  0.165921E-004  0.949152E-003  0.470384E-004  0.618996E-003  0.708877E-002  0.988627       0.845833E-002  0.115881E-002  0.508864       0.417279E-002   0.00000       0.341482E-006  0.341482E-006  0.985621       0.129251E-018  0.894589E-004  0.558669E-003  0.943450E-003  0.519826E-005  0.350576E-003  0.111572E-004  0.347810E-005  0.341242E-004  0.673831E-003  0.603354E-003  0.151538E-005  0.202773E-003  0.135026E-013  0.837178E-011  0.875395E-017  0.488409E-012  0.415210E-011  0.274549E-006  0.919080E-006  0.849473E-014  0.247477E-022  0.633623E-017  0.146899E-025  0.985733E-004  0.305913E-003  0.240362E-007  0.264334E-008  0.451200E-017  0.288484E-004  0.975859E-006  0.184904E-004  0.735576E-002  0.123005E-010  0.492627E-003  0.108616E-017  0.305085E-005  0.112003E-002  0.227023E-002  0.778273E-001  0.257960E-015  0.820496E-036  0.289351E-001  0.184628E-002  0.376417E-002  0.553370E-005  0.152429E-005  0.111842E-005  0.229753E-010  0.528591E-001  0.341398E-004  0.698902E-004  0.101165E-011  0.265958E-022  0.159308       0.805938E-004  0.230445       0.126353E-003  0.565778E-002  0.183695E-018  0.651052E-002  0.192066E-011  0.178580E-007  0.331463E-013  0.159846E-012  0.139457E-012  0.921830E-025  0.917872E-011  0.342878E-014  0.232781E-016  0.518775E-017  0.410862E-014  0.658875E-020  0.664867E-023  0.394450E-003  0.149029E-005  0.769621E-002  0.223760E-004  0.596234E-007  0.447650E-001  0.170868       0.455884      -0.164470E-003   2.15493       0.234982      -0.134212E-001  0.635525     
  19.2000        193.000       0.196466E-003  0.119577E-004  0.213965E-007  0.166189E-004  0.950124E-003  0.470889E-004  0.619658E-003  0.709629E-002  0.988619       0.846287E-002  0.116005E-002  0.508872       0.417276E-002   0.00000       0.341478E-006  0.341478E-006  0.985610       0.129401E-018  0.895565E-004  0.559287E-003  0.944489E-003  0.520867E-005  0.350960E-003  0.111693E-004  0.348192E-005  0.341612E-004  0.674548E-003  0.604003E-003  0.151841E-005  0.202989E-003  0.135147E-013  0.837915E-011  0.875805E-017  0.488628E-012  0.415389E-011  0.274663E-006  0.919446E-006  0.848655E-014  0.246742E-022  0.636913E-017  0.148197E-025  0.988161E-004  0.306390E-003  0.240733E-007  0.264746E-008  0.451710E-017  0.288924E-004  0.976923E-006  0.185109E-004  0.736370E-002  0.122888E-010  0.493371E-003  0.108634E-017  0.306513E-005  0.112124E-002  0.227471E-002  0.779106E-001  0.258003E-015  0.831108E-036  0.289665E-001  0.184826E-002  0.376818E-002  0.553964E-005  0.152592E-005  0.111962E-005  0.229995E-010  0.529138E-001  0.341758E-004  0.699634E-004  0.101641E-011  0.268180E-022  0.159479       0.806793E-004  0.230693       0.126489E-003  0.566375E-002  0.183562E-018  0.651742E-002  0.193486E-011  0.179415E-007  0.332714E-013  0.160305E-012  0.139731E-012  0.921984E-025  0.926762E-011  0.346349E-014  0.233872E-016  0.525449E-017  0.413908E-014  0.669163E-020  0.671614E-023  0.394886E-003  0.149196E-005  0.770460E-002  0.224205E-004  0.597402E-007  0.448123E-001  0.171051       0.456373      -0.164650E-003   2.15724       0.235234      -0.134356E-001  0.636207     
  19.3000        194.000       0.196673E-003  0.119702E-004  0.214190E-007  0.166364E-004  0.951123E-003  0.471385E-004  0.620310E-003  0.710376E-002  0.988612       0.846735E-002  0.116127E-002  0.508879       0.417273E-002   0.00000       0.341474E-006  0.341474E-006  0.985599       0.129538E-018  0.896517E-004  0.559882E-003  0.945494E-003  0.521421E-005  0.351334E-003  0.111811E-004  0.348563E-005  0.341976E-004  0.675266E-003  0.604645E-003  0.152002E-005  0.203205E-003  0.135291E-013  0.838806E-011  0.876737E-017  0.489147E-012  0.415831E-011  0.274955E-006  0.920424E-006  0.849557E-014  0.247005E-022  0.637591E-017  0.148355E-025  0.989213E-004  0.306716E-003  0.240989E-007  0.265028E-008  0.452190E-017  0.289232E-004  0.977962E-006  0.185306E-004  0.737154E-002  0.123019E-010  0.493895E-003  0.108749E-017  0.306839E-005  0.112243E-002  0.227713E-002  0.779935E-001  0.258278E-015  0.831992E-036  0.289973E-001  0.185022E-002  0.377219E-002  0.554553E-005  0.152754E-005  0.112081E-005  0.230240E-010  0.529701E-001  0.342121E-004  0.700378E-004  0.101749E-011  0.268465E-022  0.159648       0.807651E-004  0.230938       0.126623E-003  0.566978E-002  0.183757E-018  0.652435E-002  0.193692E-011  0.179606E-007  0.333068E-013  0.160475E-012  0.139880E-012  0.922964E-025  0.927747E-011  0.346718E-014  0.234120E-016  0.526008E-017  0.414348E-014  0.669874E-020  0.672328E-023  0.395306E-003  0.149355E-005  0.771280E-002  0.224443E-004  0.598037E-007  0.448600E-001  0.171233       0.456858      -0.164826E-003   2.15954       0.235484      -0.134499E-001  0.636884     
  19.4000        195.000       0.196878E-003  0.119827E-004  0.214413E-007  0.166537E-004  0.952113E-003  0.471876E-004  0.620956E-003  0.711115E-002  0.988604       0.847179E-002  0.116248E-002  0.508886       0.417270E-002   0.00000       0.341471E-006  0.341471E-006  0.985589       0.129675E-018  0.897462E-004  0.560471E-003  0.946490E-003  0.521970E-005  0.351704E-003  0.111929E-004  0.348930E-005  0.342336E-004  0.675977E-003  0.605282E-003  0.152163E-005  0.203419E-003  0.135434E-013  0.839690E-011  0.877660E-017  0.489663E-012  0.416269E-011  0.275245E-006  0.921394E-006  0.850452E-014  0.247265E-022  0.638263E-017  0.148511E-025  0.990255E-004  0.307039E-003  0.241243E-007  0.265307E-008  0.452666E-017  0.289536E-004  0.978993E-006  0.185501E-004  0.737930E-002  0.123148E-010  0.494416E-003  0.108864E-017  0.307162E-005  0.112361E-002  0.227953E-002  0.780757E-001  0.258550E-015  0.832869E-036  0.290279E-001  0.185217E-002  0.377616E-002  0.555137E-005  0.152915E-005  0.112199E-005  0.230483E-010  0.530259E-001  0.342482E-004  0.701116E-004  0.101856E-011  0.268748E-022  0.159816       0.808502E-004  0.231181       0.126757E-003  0.567575E-002  0.183951E-018  0.653122E-002  0.193896E-011  0.179795E-007  0.333419E-013  0.160645E-012  0.140027E-012  0.923937E-025  0.928725E-011  0.347083E-014  0.234367E-016  0.526562E-017  0.414784E-014  0.670580E-020  0.673036E-023  0.395722E-003  0.149512E-005  0.772092E-002  0.224680E-004  0.598667E-007  0.449073E-001  0.171413       0.457340      -0.164999E-003   2.16181       0.235732      -0.134641E-001  0.637555     
  19.5000        196.000       0.197081E-003  0.119951E-004  0.214635E-007  0.166709E-004  0.953095E-003  0.472362E-004  0.621596E-003  0.711849E-002  0.988597       0.847620E-002  0.116368E-002  0.508893       0.417267E-002   0.00000       0.341467E-006  0.341467E-006  0.985578       0.129810E-018  0.898398E-004  0.561056E-003  0.947477E-003  0.522515E-005  0.352071E-003  0.112046E-004  0.349294E-005  0.342693E-004  0.676682E-003  0.605913E-003  0.152321E-005  0.203631E-003  0.135575E-013  0.840566E-011  0.878576E-017  0.490174E-012  0.416703E-011  0.275532E-006  0.922355E-006  0.851339E-014  0.247523E-022  0.638929E-017  0.148666E-025  0.991288E-004  0.307359E-003  0.241495E-007  0.265584E-008  0.453139E-017  0.289838E-004  0.980014E-006  0.185694E-004  0.738700E-002  0.123277E-010  0.494931E-003  0.108977E-017  0.307482E-005  0.112478E-002  0.228191E-002  0.781571E-001  0.258820E-015  0.833738E-036  0.290582E-001  0.185410E-002  0.378010E-002  0.555716E-005  0.153074E-005  0.112316E-005  0.230723E-010  0.530812E-001  0.342839E-004  0.701847E-004  0.101963E-011  0.269029E-022  0.159983       0.809345E-004  0.231423       0.126889E-003  0.568167E-002  0.184142E-018  0.653804E-002  0.194098E-011  0.179982E-007  0.333767E-013  0.160812E-012  0.140173E-012  0.924901E-025  0.929694E-011  0.347445E-014  0.234612E-016  0.527112E-017  0.415217E-014  0.671280E-020  0.673738E-023  0.396135E-003  0.149668E-005  0.772898E-002  0.224914E-004  0.599292E-007  0.449541E-001  0.171592       0.457817      -0.165171E-003   2.16407       0.235978      -0.134781E-001  0.638220     
  19.6000        197.000       0.197282E-003  0.120073E-004  0.214854E-007  0.166879E-004  0.954069E-003  0.472845E-004  0.622231E-003  0.712576E-002  0.988589       0.848057E-002  0.116487E-002  0.508899       0.417265E-002   0.00000       0.341463E-006  0.341463E-006  0.985568       0.129944E-018  0.899326E-004  0.561636E-003  0.948456E-003  0.523055E-005  0.352434E-003  0.112162E-004  0.349655E-005  0.343047E-004  0.677382E-003  0.606540E-003  0.152479E-005  0.203842E-003  0.135715E-013  0.841435E-011  0.879484E-017  0.490680E-012  0.417134E-011  0.275817E-006  0.923308E-006  0.852219E-014  0.247779E-022  0.639589E-017  0.148820E-025  0.992312E-004  0.307677E-003  0.241744E-007  0.265858E-008  0.453607E-017  0.290138E-004  0.981027E-006  0.185886E-004  0.739464E-002  0.123404E-010  0.495443E-003  0.109090E-017  0.307800E-005  0.112595E-002  0.228426E-002  0.782379E-001  0.259087E-015  0.834599E-036  0.290882E-001  0.185602E-002  0.378401E-002  0.556291E-005  0.153233E-005  0.112432E-005  0.230961E-010  0.531361E-001  0.343193E-004  0.702572E-004  0.102068E-011  0.269307E-022  0.160148       0.810182E-004  0.231662       0.127020E-003  0.568754E-002  0.184333E-018  0.654479E-002  0.194299E-011  0.180168E-007  0.334112E-013  0.160978E-012  0.140318E-012  0.925856E-025  0.930654E-011  0.347804E-014  0.234854E-016  0.527656E-017  0.415646E-014  0.671973E-020  0.674435E-023  0.396544E-003  0.149823E-005  0.773696E-002  0.225146E-004  0.599911E-007  0.450006E-001  0.171769       0.458290      -0.165342E-003   2.16631       0.236222      -0.134920E-001  0.638880     
  19.7000        198.000       0.197482E-003  0.120195E-004  0.215071E-007  0.167048E-004  0.955034E-003  0.473323E-004  0.622861E-003  0.713297E-002  0.988582       0.848490E-002  0.116605E-002  0.508906       0.417262E-002   0.00000       0.341460E-006  0.341460E-006  0.985557       0.130077E-018  0.900247E-004  0.562211E-003  0.949427E-003  0.523590E-005  0.352795E-003  0.112276E-004  0.350013E-005  0.343398E-004  0.678075E-003  0.607160E-003  0.152635E-005  0.204050E-003  0.135854E-013  0.842296E-011  0.880384E-017  0.491182E-012  0.417561E-011  0.276099E-006  0.924253E-006  0.853091E-014  0.248032E-022  0.640243E-017  0.148972E-025  0.993328E-004  0.307992E-003  0.241992E-007  0.266130E-008  0.454071E-017  0.290435E-004  0.982031E-006  0.186077E-004  0.740220E-002  0.123531E-010  0.495950E-003  0.109202E-017  0.308115E-005  0.112710E-002  0.228660E-002  0.783180E-001  0.259352E-015  0.835453E-036  0.291180E-001  0.185792E-002  0.378788E-002  0.556860E-005  0.153389E-005  0.112547E-005  0.231198E-010  0.531905E-001  0.343544E-004  0.703291E-004  0.102172E-011  0.269582E-022  0.160312       0.811011E-004  0.231899       0.127150E-003  0.569336E-002  0.184521E-018  0.655149E-002  0.194497E-011  0.180353E-007  0.334454E-013  0.161143E-012  0.140462E-012  0.926804E-025  0.931607E-011  0.348160E-014  0.235094E-016  0.528196E-017  0.416072E-014  0.672661E-020  0.675125E-023  0.396950E-003  0.149976E-005  0.774488E-002  0.225377E-004  0.600525E-007  0.450466E-001  0.171945       0.458759      -0.165511E-003   2.16852       0.236463      -0.135058E-001  0.639534     
  19.8000        199.000       0.197680E-003  0.120315E-004  0.215287E-007  0.167215E-004  0.955992E-003  0.473798E-004  0.623485E-003  0.714012E-002  0.988574       0.848920E-002  0.116722E-002  0.508913       0.417259E-002   0.00000       0.341456E-006  0.341456E-006  0.985547       0.130209E-018  0.901160E-004  0.562781E-003  0.950390E-003  0.524121E-005  0.353153E-003  0.112390E-004  0.350368E-005  0.343746E-004  0.678762E-003  0.607776E-003  0.152790E-005  0.204257E-003  0.135992E-013  0.843150E-011  0.881277E-017  0.491680E-012  0.417984E-011  0.276379E-006  0.925190E-006  0.853956E-014  0.248284E-022  0.640893E-017  0.149123E-025  0.994335E-004  0.308304E-003  0.242237E-007  0.266400E-008  0.454532E-017  0.290729E-004  0.983027E-006  0.186265E-004  0.740971E-002  0.123656E-010  0.496453E-003  0.109312E-017  0.308428E-005  0.112824E-002  0.228892E-002  0.783974E-001  0.259615E-015  0.836300E-036  0.291475E-001  0.185980E-002  0.379172E-002  0.557425E-005  0.153545E-005  0.112662E-005  0.231432E-010  0.532444E-001  0.343893E-004  0.704004E-004  0.102276E-011  0.269856E-022  0.160475       0.811833E-004  0.232134       0.127279E-003  0.569913E-002  0.184708E-018  0.655813E-002  0.194695E-011  0.180536E-007  0.334793E-013  0.161306E-012  0.140604E-012  0.927744E-025  0.932551E-011  0.348513E-014  0.235333E-016  0.528732E-017  0.416494E-014  0.673343E-020  0.675809E-023  0.397353E-003  0.150128E-005  0.775274E-002  0.225605E-004  0.601134E-007  0.450923E-001  0.172119       0.459224      -0.165679E-003   2.17072       0.236703      -0.135195E-001  0.640182     
  19.9000        200.000       0.197947E-003  0.120479E-004  0.213717E-007  0.168530E-004  0.956484E-003  0.474335E-004  0.624163E-003  0.714720E-002  0.988567       0.849357E-002  0.116849E-002  0.508920       0.417256E-002   0.00000       0.341453E-006  0.341453E-006  0.985536       0.130478E-018  0.902252E-004  0.563569E-003  0.951644E-003  0.530688E-005  0.353600E-003  0.112511E-004  0.350824E-005  0.344130E-004  0.679357E-003  0.608389E-003  0.154693E-005  0.204441E-003  0.135832E-013  0.841975E-011  0.875569E-017  0.488378E-012  0.415085E-011  0.274406E-006  0.918416E-006  0.833529E-014  0.236392E-022  0.674958E-017  0.164247E-025  0.101255E-003  0.310459E-003  0.243884E-007  0.268271E-008  0.455293E-017  0.292647E-004  0.984218E-006  0.186525E-004  0.741761E-002  0.120718E-010  0.499635E-003  0.108191E-017  0.322781E-005  0.112938E-002  0.231676E-002  0.784725E-001  0.256987E-015  0.968430E-036  0.291806E-001  0.186154E-002  0.379507E-002  0.557965E-005  0.153686E-005  0.112769E-005  0.231610E-010  0.532724E-001  0.344143E-004  0.704469E-004  0.107068E-011  0.295451E-022  0.160633       0.812514E-004  0.232371       0.127402E-003  0.570358E-002  0.180824E-018  0.656354E-002  0.210668E-011  0.188931E-007  0.346483E-013  0.165091E-012  0.142310E-012  0.918323E-025  0.103785E-010  0.389966E-014  0.246310E-016  0.611794E-017  0.450785E-014  0.805691E-020  0.756394E-023  0.397904E-003  0.150365E-005  0.776202E-002  0.228392E-004  0.608345E-007  0.451280E-001  0.172286       0.459680      -0.165887E-003   2.17291       0.236936      -0.135335E-001  0.640823     
