|6.6.6
PT_inf_gloss14_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.2000        183.000       0.197186E-003  0.117734E-004  0.245231E-007  0.180426E-004  0.972570E-003  0.543529E-004  0.668121E-003  0.656134E-002  0.989100       0.769583E-002  0.114226E-002  0.508179       0.384174E-002   0.00000       0.327897E-005  0.341611E-006  0.986323       0.174087E-018  0.894732E-004  0.548534E-003  0.105848E-002  0.630182E-005  0.386946E-003  0.133222E-004  0.436943E-005  0.381935E-004  0.733199E-003  0.792535E-003  0.132861E-005  0.207932E-003  0.156132E-013  0.101662E-010  0.130403E-016  0.642976E-012  0.543174E-011  0.335929E-006  0.103264E-005  0.717175E-014  0.173130E-022  0.905650E-017  0.245039E-025  0.108526E-003  0.320747E-003  0.274974E-007  0.325003E-008  0.656292E-017  0.346077E-004  0.105075E-005  0.190469E-004  0.713518E-002  0.101342E-010  0.543016E-003  0.102080E-017  0.343174E-005  0.115137E-002  0.236301E-002  0.757382E-001  0.215093E-015  0.146898E-035  0.315217E-001  0.197479E-002  0.379024E-002  0.595954E-005  0.193289E-005  0.134070E-005  0.248499E-010  0.541589E-001  0.379238E-004  0.714632E-004  0.110783E-011  0.317834E-022  0.154186       0.737551E-004  0.206455       0.132088E-003  0.533121E-002  0.140861E-018  0.674104E-002  0.231394E-011  0.195443E-007  0.335373E-013  0.156165E-012  0.129499E-012  0.625452E-025  0.101538E-010  0.473109E-014  0.257801E-016  0.820262E-017  0.457801E-014  0.119360E-019  0.104373E-022  0.383596E-003  0.140735E-005  0.769160E-002  0.201432E-004  0.627108E-007  0.445329E-001  0.172939       0.461291      -0.150999E-003   2.21068       0.232407      -0.132911E-001  0.608413     
  18.3000        184.000       0.197418E-003  0.117872E-004  0.245519E-007  0.180638E-004  0.973712E-003  0.544168E-004  0.668906E-003  0.656905E-002  0.989091       0.770034E-002  0.114360E-002  0.508186       0.384172E-002   0.00000       0.327893E-005  0.341607E-006  0.986311       0.174294E-018  0.895794E-004  0.549185E-003  0.105974E-002  0.630931E-005  0.387406E-003  0.133380E-004  0.437462E-005  0.382389E-004  0.734070E-003  0.793476E-003  0.133018E-005  0.208179E-003  0.156318E-013  0.101783E-010  0.130558E-016  0.643740E-012  0.543819E-011  0.336328E-006  0.103386E-005  0.718026E-014  0.173336E-022  0.906725E-017  0.245330E-025  0.108654E-003  0.321128E-003  0.275301E-007  0.325389E-008  0.657071E-017  0.346488E-004  0.105200E-005  0.190695E-004  0.714365E-002  0.101462E-010  0.543661E-003  0.102201E-017  0.343582E-005  0.115273E-002  0.236581E-002  0.758281E-001  0.215348E-015  0.147072E-035  0.315591E-001  0.197713E-002  0.379475E-002  0.596661E-005  0.193518E-005  0.134229E-005  0.248795E-010  0.542232E-001  0.379688E-004  0.715481E-004  0.110914E-011  0.318211E-022  0.154369       0.738427E-004  0.206700       0.132244E-003  0.533754E-002  0.141029E-018  0.674905E-002  0.231669E-011  0.195675E-007  0.335771E-013  0.156351E-012  0.129653E-012  0.626195E-025  0.101659E-010  0.473671E-014  0.258108E-016  0.821236E-017  0.458345E-014  0.119502E-019  0.104497E-022  0.384052E-003  0.140902E-005  0.770074E-002  0.201671E-004  0.627853E-007  0.445857E-001  0.173144       0.461839      -0.151178E-003   2.21331       0.232683      -0.133069E-001  0.609135     
  18.4000        185.000       0.197647E-003  0.118009E-004  0.245805E-007  0.180848E-004  0.974845E-003  0.544800E-004  0.669684E-003  0.657669E-002  0.989083       0.770481E-002  0.114492E-002  0.508194       0.384170E-002   0.00000       0.327889E-005  0.341603E-006  0.986300       0.174498E-018  0.896847E-004  0.549831E-003  0.106098E-002  0.631672E-005  0.387861E-003  0.133537E-004  0.437976E-005  0.382838E-004  0.734933E-003  0.794409E-003  0.133175E-005  0.208423E-003  0.156501E-013  0.101902E-010  0.130712E-016  0.644497E-012  0.544458E-011  0.336724E-006  0.103508E-005  0.718870E-014  0.173540E-022  0.907791E-017  0.245618E-025  0.108782E-003  0.321505E-003  0.275624E-007  0.325771E-008  0.657844E-017  0.346895E-004  0.105324E-005  0.190920E-004  0.715205E-002  0.101582E-010  0.544300E-003  0.102321E-017  0.343986E-005  0.115409E-002  0.236859E-002  0.759172E-001  0.215601E-015  0.147245E-035  0.315962E-001  0.197946E-002  0.379921E-002  0.597363E-005  0.193746E-005  0.134387E-005  0.249087E-010  0.542870E-001  0.380134E-004  0.716322E-004  0.111045E-011  0.318586E-022  0.154550       0.739295E-004  0.206943       0.132400E-003  0.534381E-002  0.141194E-018  0.675698E-002  0.231942E-011  0.195905E-007  0.336166E-013  0.156534E-012  0.129806E-012  0.626931E-025  0.101778E-010  0.474228E-014  0.258411E-016  0.822202E-017  0.458884E-014  0.119643E-019  0.104620E-022  0.384503E-003  0.141068E-005  0.770979E-002  0.201908E-004  0.628591E-007  0.446381E-001  0.173348       0.462382      -0.151356E-003   2.21591       0.232956      -0.133225E-001  0.609851     
  18.5000        186.000       0.197875E-003  0.118145E-004  0.246088E-007  0.181056E-004  0.975966E-003  0.545427E-004  0.670455E-003  0.658426E-002  0.989075       0.770923E-002  0.114624E-002  0.508201       0.384168E-002   0.00000       0.327885E-005  0.341599E-006  0.986288       0.174701E-018  0.897891E-004  0.550470E-003  0.106222E-002  0.632407E-005  0.388313E-003  0.133693E-004  0.438486E-005  0.383284E-004  0.735788E-003  0.795333E-003  0.133330E-005  0.208666E-003  0.156684E-013  0.102021E-010  0.130864E-016  0.645247E-012  0.545092E-011  0.337115E-006  0.103628E-005  0.719707E-014  0.173741E-022  0.908847E-017  0.245904E-025  0.108909E-003  0.321880E-003  0.275945E-007  0.326150E-008  0.658609E-017  0.347299E-004  0.105446E-005  0.191142E-004  0.716037E-002  0.101700E-010  0.544933E-003  0.102441E-017  0.344386E-005  0.115543E-002  0.237135E-002  0.760056E-001  0.215852E-015  0.147417E-035  0.316330E-001  0.198176E-002  0.380363E-002  0.598058E-005  0.193971E-005  0.134543E-005  0.249377E-010  0.543501E-001  0.380577E-004  0.717156E-004  0.111174E-011  0.318956E-022  0.154730       0.740155E-004  0.207184       0.132554E-003  0.535003E-002  0.141359E-018  0.676484E-002  0.232211E-011  0.196133E-007  0.336557E-013  0.156716E-012  0.129957E-012  0.627660E-025  0.101897E-010  0.474780E-014  0.258712E-016  0.823158E-017  0.459418E-014  0.119782E-019  0.104741E-022  0.384950E-003  0.141232E-005  0.771876E-002  0.202143E-004  0.629322E-007  0.446901E-001  0.173550       0.462920      -0.151532E-003   2.21849       0.233227      -0.133380E-001  0.610561     
  18.6000        187.000       0.198100E-003  0.118280E-004  0.246368E-007  0.181262E-004  0.977078E-003  0.546049E-004  0.671218E-003  0.659176E-002  0.989066       0.771362E-002  0.114754E-002  0.508208       0.384166E-002   0.00000       0.327882E-005  0.341595E-006  0.986277       0.174903E-018  0.898925E-004  0.551104E-003  0.106344E-002  0.633136E-005  0.388760E-003  0.133847E-004  0.438991E-005  0.383725E-004  0.736636E-003  0.796249E-003  0.133483E-005  0.208906E-003  0.156864E-013  0.102138E-010  0.131015E-016  0.645990E-012  0.545720E-011  0.337504E-006  0.103748E-005  0.720536E-014  0.173942E-022  0.909894E-017  0.246187E-025  0.109034E-003  0.322250E-003  0.276263E-007  0.326526E-008  0.659368E-017  0.347699E-004  0.105568E-005  0.191362E-004  0.716862E-002  0.101817E-010  0.545561E-003  0.102559E-017  0.344783E-005  0.115676E-002  0.237408E-002  0.760931E-001  0.216101E-015  0.147586E-035  0.316694E-001  0.198404E-002  0.380801E-002  0.598747E-005  0.194195E-005  0.134698E-005  0.249664E-010  0.544127E-001  0.381015E-004  0.717982E-004  0.111302E-011  0.319324E-022  0.154908       0.741008E-004  0.207423       0.132707E-003  0.535619E-002  0.141522E-018  0.677263E-002  0.232479E-011  0.196359E-007  0.336945E-013  0.156897E-012  0.130106E-012  0.628383E-025  0.102014E-010  0.475327E-014  0.259010E-016  0.824107E-017  0.459947E-014  0.119920E-019  0.104862E-022  0.385394E-003  0.141395E-005  0.772765E-002  0.202376E-004  0.630047E-007  0.447416E-001  0.173749       0.463453      -0.151707E-003   2.22104       0.233496      -0.133534E-001  0.611264     
  18.7000        188.000       0.198324E-003  0.118413E-004  0.246646E-007  0.181467E-004  0.978180E-003  0.546665E-004  0.671976E-003  0.659919E-002  0.989058       0.771797E-002  0.114884E-002  0.508215       0.384164E-002   0.00000       0.327878E-005  0.341591E-006  0.986266       0.175102E-018  0.899950E-004  0.551733E-003  0.106465E-002  0.633858E-005  0.389203E-003  0.133999E-004  0.439492E-005  0.384163E-004  0.737476E-003  0.797157E-003  0.133635E-005  0.209145E-003  0.157043E-013  0.102255E-010  0.131164E-016  0.646726E-012  0.546342E-011  0.337889E-006  0.103866E-005  0.721358E-014  0.174140E-022  0.910932E-017  0.246468E-025  0.109159E-003  0.322618E-003  0.276578E-007  0.326899E-008  0.660120E-017  0.348095E-004  0.105688E-005  0.191580E-004  0.717680E-002  0.101933E-010  0.546183E-003  0.102675E-017  0.345176E-005  0.115808E-002  0.237679E-002  0.761799E-001  0.216347E-015  0.147755E-035  0.317056E-001  0.198631E-002  0.381235E-002  0.599429E-005  0.194416E-005  0.134852E-005  0.249949E-010  0.544748E-001  0.381450E-004  0.718801E-004  0.111429E-011  0.319688E-022  0.155085       0.741853E-004  0.207659       0.132858E-003  0.536230E-002  0.141683E-018  0.678036E-002  0.232744E-011  0.196583E-007  0.337329E-013  0.157076E-012  0.130255E-012  0.629100E-025  0.102130E-010  0.475869E-014  0.259305E-016  0.825046E-017  0.460471E-014  0.120056E-019  0.104982E-022  0.385833E-003  0.141556E-005  0.773647E-002  0.202607E-004  0.630765E-007  0.447926E-001  0.173948       0.463981      -0.151880E-003   2.22357       0.233762      -0.133686E-001  0.611961     
  18.8000        189.000       0.198545E-003  0.118545E-004  0.246921E-007  0.181669E-004  0.979273E-003  0.547275E-004  0.672726E-003  0.660656E-002  0.989050       0.772227E-002  0.115012E-002  0.508222       0.384162E-002   0.00000       0.327874E-005  0.341587E-006  0.986254       0.175300E-018  0.900966E-004  0.552356E-003  0.106585E-002  0.634574E-005  0.389643E-003  0.134151E-004  0.439988E-005  0.384597E-004  0.738308E-003  0.798057E-003  0.133786E-005  0.209381E-003  0.157220E-013  0.102370E-010  0.131312E-016  0.647457E-012  0.546959E-011  0.338270E-006  0.103983E-005  0.722172E-014  0.174337E-022  0.911960E-017  0.246746E-025  0.109282E-003  0.322982E-003  0.276890E-007  0.327268E-008  0.660865E-017  0.348488E-004  0.105807E-005  0.191796E-004  0.718490E-002  0.102048E-010  0.546800E-003  0.102791E-017  0.345565E-005  0.115939E-002  0.237947E-002  0.762659E-001  0.216591E-015  0.147922E-035  0.317414E-001  0.198855E-002  0.381666E-002  0.600106E-005  0.194636E-005  0.135004E-005  0.250231E-010  0.545363E-001  0.381880E-004  0.719612E-004  0.111555E-011  0.320049E-022  0.155260       0.742690E-004  0.207894       0.133008E-003  0.536835E-002  0.141843E-018  0.678801E-002  0.233007E-011  0.196804E-007  0.337710E-013  0.157253E-012  0.130402E-012  0.629810E-025  0.102246E-010  0.476406E-014  0.259598E-016  0.825978E-017  0.460991E-014  0.120192E-019  0.105100E-022  0.386269E-003  0.141716E-005  0.774520E-002  0.202835E-004  0.631478E-007  0.448432E-001  0.174144       0.464505      -0.152051E-003   2.22608       0.234026      -0.133837E-001  0.612652     
  18.9000        190.000       0.198765E-003  0.118676E-004  0.247194E-007  0.181870E-004  0.980355E-003  0.547880E-004  0.673470E-003  0.661387E-002  0.989042       0.772655E-002  0.115139E-002  0.508229       0.384160E-002   0.00000       0.327870E-005  0.341583E-006  0.986243       0.175496E-018  0.901973E-004  0.552973E-003  0.106705E-002  0.635283E-005  0.390078E-003  0.134300E-004  0.440480E-005  0.385027E-004  0.739134E-003  0.798950E-003  0.133936E-005  0.209615E-003  0.157396E-013  0.102485E-010  0.131459E-016  0.648180E-012  0.547570E-011  0.338648E-006  0.104100E-005  0.722979E-014  0.174531E-022  0.912980E-017  0.247022E-025  0.109404E-003  0.323343E-003  0.277200E-007  0.327633E-008  0.661604E-017  0.348878E-004  0.105926E-005  0.192011E-004  0.719293E-002  0.102162E-010  0.547411E-003  0.102906E-017  0.345952E-005  0.116069E-002  0.238213E-002  0.763512E-001  0.216833E-015  0.148087E-035  0.317768E-001  0.199077E-002  0.382092E-002  0.600777E-005  0.194853E-005  0.135155E-005  0.250511E-010  0.545972E-001  0.382307E-004  0.720417E-004  0.111679E-011  0.320407E-022  0.155434       0.743521E-004  0.208126       0.133157E-003  0.537436E-002  0.142001E-018  0.679560E-002  0.233267E-011  0.197024E-007  0.338087E-013  0.157429E-012  0.130548E-012  0.630514E-025  0.102360E-010  0.476939E-014  0.259888E-016  0.826901E-017  0.461506E-014  0.120326E-019  0.105218E-022  0.386701E-003  0.141874E-005  0.775386E-002  0.203062E-004  0.632184E-007  0.448933E-001  0.174339       0.465024      -0.152221E-003   2.22857       0.234288      -0.133986E-001  0.613337     
  19.0000        191.000       0.198982E-003  0.118806E-004  0.247465E-007  0.182069E-004  0.981429E-003  0.548480E-004  0.674207E-003  0.662111E-002  0.989034       0.773078E-002  0.115265E-002  0.508235       0.384158E-002   0.00000       0.327867E-005  0.341580E-006  0.986232       0.175690E-018  0.902972E-004  0.553585E-003  0.106823E-002  0.635986E-005  0.390510E-003  0.134449E-004  0.440967E-005  0.385453E-004  0.739952E-003  0.799834E-003  0.134084E-005  0.209847E-003  0.157570E-013  0.102598E-010  0.131604E-016  0.648898E-012  0.548176E-011  0.339023E-006  0.104215E-005  0.723779E-014  0.174725E-022  0.913990E-017  0.247296E-025  0.109525E-003  0.323701E-003  0.277506E-007  0.327996E-008  0.662336E-017  0.349264E-004  0.106043E-005  0.192223E-004  0.720089E-002  0.102275E-010  0.548017E-003  0.103020E-017  0.346335E-005  0.116197E-002  0.238477E-002  0.764357E-001  0.217073E-015  0.148251E-035  0.318120E-001  0.199298E-002  0.382515E-002  0.601442E-005  0.195069E-005  0.135304E-005  0.250788E-010  0.546577E-001  0.382730E-004  0.721214E-004  0.111803E-011  0.320761E-022  0.155606       0.744344E-004  0.208356       0.133304E-003  0.538030E-002  0.142159E-018  0.680312E-002  0.233525E-011  0.197243E-007  0.338462E-013  0.157603E-012  0.130692E-012  0.631212E-025  0.102473E-010  0.477467E-014  0.260176E-016  0.827817E-017  0.462017E-014  0.120460E-019  0.105334E-022  0.387129E-003  0.142031E-005  0.776244E-002  0.203287E-004  0.632883E-007  0.449430E-001  0.174532       0.465539      -0.152390E-003   2.23104       0.234547      -0.134135E-001  0.614016     
  19.1000        192.000       0.199198E-003  0.118935E-004  0.247733E-007  0.182267E-004  0.982492E-003  0.549075E-004  0.674938E-003  0.662829E-002  0.989027       0.773498E-002  0.115389E-002  0.508242       0.384156E-002   0.00000       0.327863E-005  0.341576E-006  0.986222       0.175883E-018  0.903961E-004  0.554192E-003  0.106940E-002  0.636683E-005  0.390938E-003  0.134596E-004  0.441451E-005  0.385875E-004  0.740763E-003  0.800710E-003  0.134231E-005  0.210077E-003  0.157743E-013  0.102711E-010  0.131749E-016  0.649609E-012  0.548777E-011  0.339395E-006  0.104329E-005  0.724573E-014  0.174916E-022  0.914992E-017  0.247567E-025  0.109645E-003  0.324056E-003  0.277810E-007  0.328356E-008  0.663062E-017  0.349647E-004  0.106159E-005  0.192434E-004  0.720878E-002  0.102387E-010  0.548618E-003  0.103133E-017  0.346714E-005  0.116324E-002  0.238738E-002  0.765195E-001  0.217311E-015  0.148413E-035  0.318469E-001  0.199516E-002  0.382934E-002  0.602101E-005  0.195283E-005  0.135453E-005  0.251063E-010  0.547176E-001  0.383150E-004  0.722004E-004  0.111925E-011  0.321113E-022  0.155776       0.745159E-004  0.208585       0.133450E-003  0.538620E-002  0.142314E-018  0.681058E-002  0.233781E-011  0.197459E-007  0.338833E-013  0.157776E-012  0.130835E-012  0.631904E-025  0.102585E-010  0.477990E-014  0.260461E-016  0.828724E-017  0.462524E-014  0.120592E-019  0.105450E-022  0.387553E-003  0.142187E-005  0.777095E-002  0.203510E-004  0.633577E-007  0.449922E-001  0.174723       0.466049      -0.152557E-003   2.23349       0.234804      -0.134282E-001  0.614689     
  19.2000        193.000       0.199412E-003  0.119063E-004  0.247999E-007  0.182462E-004  0.983547E-003  0.549664E-004  0.675662E-003  0.663540E-002  0.989019       0.773914E-002  0.115513E-002  0.508249       0.384154E-002   0.00000       0.327860E-005  0.341572E-006  0.986211       0.176073E-018  0.904942E-004  0.554794E-003  0.107056E-002  0.637374E-005  0.391362E-003  0.134743E-004  0.441930E-005  0.386294E-004  0.741567E-003  0.801579E-003  0.134377E-005  0.210305E-003  0.157914E-013  0.102822E-010  0.131892E-016  0.650314E-012  0.549373E-011  0.339763E-006  0.104442E-005  0.725359E-014  0.175106E-022  0.915985E-017  0.247835E-025  0.109764E-003  0.324407E-003  0.278112E-007  0.328712E-008  0.663782E-017  0.350026E-004  0.106274E-005  0.192643E-004  0.721661E-002  0.102499E-010  0.549213E-003  0.103245E-017  0.347091E-005  0.116451E-002  0.238997E-002  0.766025E-001  0.217547E-015  0.148574E-035  0.318814E-001  0.199732E-002  0.383350E-002  0.602755E-005  0.195495E-005  0.135600E-005  0.251335E-010  0.547770E-001  0.383566E-004  0.722788E-004  0.112047E-011  0.321461E-022  0.155945       0.745968E-004  0.208811       0.133595E-003  0.539205E-002  0.142469E-018  0.681797E-002  0.234035E-011  0.197673E-007  0.339200E-013  0.157947E-012  0.130977E-012  0.632590E-025  0.102697E-010  0.478509E-014  0.260743E-016  0.829623E-017  0.463026E-014  0.120722E-019  0.105564E-022  0.387974E-003  0.142341E-005  0.777938E-002  0.203730E-004  0.634265E-007  0.450411E-001  0.174913       0.466555      -0.152722E-003   2.23591       0.235059      -0.134427E-001  0.615356     
  19.3000        194.000       0.199624E-003  0.119189E-004  0.248263E-007  0.182656E-004  0.984592E-003  0.550248E-004  0.676380E-003  0.664245E-002  0.989011       0.774326E-002  0.115636E-002  0.508256       0.384152E-002   0.00000       0.327856E-005  0.341568E-006  0.986200       0.176263E-018  0.905915E-004  0.555390E-003  0.107171E-002  0.638059E-005  0.391783E-003  0.134887E-004  0.442405E-005  0.386709E-004  0.742364E-003  0.802441E-003  0.134521E-005  0.210531E-003  0.158084E-013  0.102933E-010  0.132033E-016  0.651013E-012  0.549963E-011  0.340128E-006  0.104555E-005  0.726139E-014  0.175294E-022  0.916969E-017  0.248102E-025  0.109882E-003  0.324756E-003  0.278411E-007  0.329065E-008  0.664495E-017  0.350402E-004  0.106389E-005  0.192850E-004  0.722436E-002  0.102609E-010  0.549803E-003  0.103356E-017  0.347464E-005  0.116576E-002  0.239254E-002  0.766848E-001  0.217781E-015  0.148734E-035  0.319157E-001  0.199947E-002  0.383762E-002  0.603402E-005  0.195705E-005  0.135746E-005  0.251606E-010  0.548358E-001  0.383978E-004  0.723565E-004  0.112167E-011  0.321807E-022  0.156113       0.746770E-004  0.209036       0.133739E-003  0.539784E-002  0.142622E-018  0.682530E-002  0.234287E-011  0.197885E-007  0.339565E-013  0.158117E-012  0.131118E-012  0.633269E-025  0.102807E-010  0.479023E-014  0.261024E-016  0.830515E-017  0.463523E-014  0.120852E-019  0.105677E-022  0.388391E-003  0.142494E-005  0.778774E-002  0.203949E-004  0.634946E-007  0.450895E-001  0.175101       0.467057      -0.152886E-003   2.23831       0.235311      -0.134572E-001  0.616018     
  19.4000        195.000       0.199834E-003  0.119315E-004  0.248524E-007  0.182849E-004  0.985629E-003  0.550827E-004  0.677092E-003  0.664945E-002  0.989004       0.774735E-002  0.115757E-002  0.508262       0.384150E-002   0.00000       0.327853E-005  0.341565E-006  0.986190       0.176450E-018  0.906879E-004  0.555981E-003  0.107285E-002  0.638738E-005  0.392200E-003  0.135031E-004  0.442876E-005  0.387121E-004  0.743154E-003  0.803295E-003  0.134664E-005  0.210755E-003  0.158252E-013  0.103042E-010  0.132174E-016  0.651706E-012  0.550548E-011  0.340490E-006  0.104666E-005  0.726912E-014  0.175481E-022  0.917945E-017  0.248366E-025  0.109999E-003  0.325102E-003  0.278707E-007  0.329415E-008  0.665202E-017  0.350775E-004  0.106502E-005  0.193055E-004  0.723205E-002  0.102718E-010  0.550389E-003  0.103466E-017  0.347833E-005  0.116700E-002  0.239509E-002  0.767665E-001  0.218013E-015  0.148892E-035  0.319497E-001  0.200160E-002  0.384170E-002  0.604045E-005  0.195913E-005  0.135890E-005  0.251873E-010  0.548942E-001  0.384386E-004  0.724335E-004  0.112287E-011  0.322149E-022  0.156279       0.747565E-004  0.209258       0.133881E-003  0.540359E-002  0.142774E-018  0.683256E-002  0.234536E-011  0.198096E-007  0.339926E-013  0.158285E-012  0.131258E-012  0.633943E-025  0.102917E-010  0.479533E-014  0.261302E-016  0.831399E-017  0.464017E-014  0.120981E-019  0.105790E-022  0.388804E-003  0.142646E-005  0.779603E-002  0.204166E-004  0.635622E-007  0.451375E-001  0.175287       0.467554      -0.153049E-003   2.24069       0.235562      -0.134715E-001  0.616673     
  19.5000        196.000       0.200042E-003  0.119439E-004  0.248783E-007  0.183039E-004  0.986656E-003  0.551402E-004  0.677798E-003  0.665638E-002  0.988996       0.775140E-002  0.115878E-002  0.508269       0.384148E-002   0.00000       0.327849E-005  0.341561E-006  0.986179       0.176636E-018  0.907835E-004  0.556567E-003  0.107398E-002  0.639412E-005  0.392613E-003  0.135173E-004  0.443342E-005  0.387529E-004  0.743937E-003  0.804142E-003  0.134806E-005  0.210977E-003  0.158419E-013  0.103151E-010  0.132313E-016  0.652393E-012  0.551129E-011  0.340849E-006  0.104776E-005  0.727678E-014  0.175666E-022  0.918913E-017  0.248628E-025  0.110115E-003  0.325445E-003  0.279001E-007  0.329763E-008  0.665904E-017  0.351145E-004  0.106614E-005  0.193259E-004  0.723968E-002  0.102826E-010  0.550969E-003  0.103575E-017  0.348200E-005  0.116823E-002  0.239761E-002  0.768474E-001  0.218243E-015  0.149049E-035  0.319834E-001  0.200371E-002  0.384575E-002  0.604681E-005  0.196119E-005  0.136033E-005  0.252139E-010  0.549521E-001  0.384792E-004  0.725098E-004  0.112405E-011  0.322489E-022  0.156444       0.748353E-004  0.209479       0.134022E-003  0.540928E-002  0.142924E-018  0.683977E-002  0.234783E-011  0.198305E-007  0.340285E-013  0.158452E-012  0.131396E-012  0.634612E-025  0.103025E-010  0.480038E-014  0.261577E-016  0.832275E-017  0.464506E-014  0.121108E-019  0.105901E-022  0.389214E-003  0.142796E-005  0.780425E-002  0.204382E-004  0.636292E-007  0.451850E-001  0.175472       0.468047      -0.153210E-003   2.24306       0.235810      -0.134857E-001  0.617323     
  19.6000        197.000       0.200249E-003  0.119563E-004  0.249040E-007  0.183228E-004  0.987675E-003  0.551971E-004  0.678498E-003  0.666325E-002  0.988989       0.775542E-002  0.115997E-002  0.508275       0.384146E-002   0.00000       0.327846E-005  0.341558E-006  0.986169       0.176821E-018  0.908783E-004  0.557148E-003  0.107510E-002  0.640079E-005  0.393023E-003  0.135314E-004  0.443805E-005  0.387934E-004  0.744714E-003  0.804981E-003  0.134947E-005  0.211197E-003  0.158584E-013  0.103259E-010  0.132451E-016  0.653074E-012  0.551704E-011  0.341205E-006  0.104886E-005  0.728438E-014  0.175849E-022  0.919872E-017  0.248887E-025  0.110230E-003  0.325784E-003  0.279292E-007  0.330107E-008  0.666599E-017  0.351512E-004  0.106725E-005  0.193460E-004  0.724724E-002  0.102934E-010  0.551544E-003  0.103683E-017  0.348564E-005  0.116945E-002  0.240012E-002  0.769276E-001  0.218470E-015  0.149205E-035  0.320167E-001  0.200580E-002  0.384977E-002  0.605313E-005  0.196324E-005  0.136175E-005  0.252402E-010  0.550094E-001  0.385193E-004  0.725855E-004  0.112522E-011  0.322826E-022  0.156607       0.749134E-004  0.209697       0.134162E-003  0.541493E-002  0.143074E-018  0.684691E-002  0.235028E-011  0.198512E-007  0.340640E-013  0.158618E-012  0.131533E-012  0.635274E-025  0.103133E-010  0.480539E-014  0.261850E-016  0.833144E-017  0.464991E-014  0.121235E-019  0.106012E-022  0.389620E-003  0.142945E-005  0.781240E-002  0.204595E-004  0.636956E-007  0.452322E-001  0.175655       0.468535      -0.153370E-003   2.24540       0.236056      -0.134998E-001  0.617968     
