|6.6.6
PT_inf_gloss39_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.947311E-004  0.495583E-005  0.212016E-007  0.114159E-004  0.506391E-003  0.578838E-004  0.478676E-003  0.151865E-002  0.994983       0.314180E-002  0.424335E-003  0.502783       0.238685E-002   0.00000        0.00000        0.00000       0.994296       0.541069E-018  0.398306E-004  0.225141E-003  0.103260E-002  0.742606E-005  0.352313E-003  0.170808E-004  0.852514E-005  0.325339E-004  0.556317E-003  0.120669E-002  0.298359E-006  0.103812E-003  0.182939E-013  0.121056E-010  0.656442E-016  0.143285E-011  0.962219E-011  0.391642E-006  0.785363E-006  0.202967E-014  0.288054E-023  0.112960E-016  0.285953E-025  0.688391E-004  0.191306E-003  0.240079E-007  0.474345E-008  0.284954E-016  0.331081E-004  0.761099E-006  0.101574E-004  0.272888E-002  0.253780E-011  0.340483E-003  0.403420E-018  0.120545E-005  0.569688E-003  0.943295E-003  0.261752E-001  0.448612E-016  0.115677E-035  0.238521E-001  0.121649E-002  0.150565E-002  0.433078E-005  0.287450E-005  0.190025E-005  0.161885E-010  0.280397E-001  0.316517E-004  0.324336E-004  0.263788E-012  0.567137E-023  0.451048E-001  0.141054E-004  0.379188E-001  0.475679E-004  0.122464E-002  0.284624E-019  0.344335E-002  0.625978E-012  0.550438E-008  0.785629E-014  0.366088E-013  0.283752E-013  0.476961E-026  0.112995E-011  0.129566E-014  0.683302E-017  0.227955E-017  0.693769E-015  0.336393E-020  0.398359E-023  0.157100E-003  0.509593E-006  0.355449E-002  0.450919E-005  0.265930E-007  0.172459E-001  0.827121E-001  0.223319      -0.496716E-004   1.14523       0.880471E-001 -0.509563E-002  0.198050     
  1.10000        12.0000       0.103448E-003  0.565939E-005  0.239182E-007  0.124084E-004  0.553955E-003  0.594147E-004  0.487124E-003  0.205863E-002  0.994477       0.344759E-002  0.506823E-003  0.503253       0.240008E-002   0.00000        0.00000        0.00000       0.993585       0.401628E-018  0.455786E-004  0.257733E-003  0.992036E-003  0.713064E-005  0.338366E-003  0.163989E-004  0.719080E-005  0.339733E-004  0.583727E-003  0.132217E-002  0.327159E-006  0.118894E-003  0.161114E-013  0.121304E-010  0.487360E-016  0.126288E-011  0.963577E-011  0.429119E-006  0.899711E-006  0.233307E-014  0.331667E-023  0.113232E-016  0.313317E-025  0.691497E-004  0.191870E-003  0.240586E-007  0.417651E-008  0.211601E-016  0.362732E-004  0.763936E-006  0.111157E-004  0.312603E-002  0.290921E-011  0.392070E-003  0.461845E-018  0.144163E-005  0.651988E-003  0.112893E-002  0.313227E-001  0.537220E-016  0.126822E-035  0.239305E-001  0.133132E-002  0.180205E-002  0.434068E-005  0.287920E-005  0.167282E-005  0.177240E-010  0.306992E-001  0.317084E-004  0.371074E-004  0.374871E-012  0.843879E-023  0.587197E-001  0.209622E-004  0.538251E-001  0.676514E-004  0.174074E-002  0.312115E-019  0.394045E-002  0.784659E-012  0.690189E-008  0.985301E-014  0.459176E-013  0.355966E-013  0.598935E-026  0.147344E-011  0.169671E-014  0.895344E-017  0.311863E-017  0.950351E-015  0.480792E-020  0.569484E-023  0.172080E-003  0.557034E-006  0.389109E-002  0.516246E-005  0.319018E-007  0.206969E-001  0.920306E-001  0.246122      -0.545047E-004   1.25339       0.105147      -0.604367E-002  0.241578     
  1.20000        13.0000       0.114337E-003  0.620103E-005  0.256703E-007  0.138067E-004  0.597919E-003  0.778182E-004  0.545939E-003  0.160026E-002  0.994543       0.335971E-002  0.445628E-003  0.502959       0.253591E-002   0.00000        0.00000        0.00000       0.993805       0.653213E-018  0.499530E-004  0.282366E-003  0.147800E-002  0.106453E-004  0.504276E-003  0.244474E-004  0.122956E-004  0.478269E-004  0.817789E-003  0.142546E-002  0.352997E-006  0.143403E-003  0.208746E-013  0.137080E-010  0.780581E-016  0.163374E-011  0.108877E-010  0.455138E-006  0.970139E-006  0.275188E-014  0.383343E-023  0.130821E-016  0.342215E-025  0.793601E-004  0.220210E-003  0.276342E-007  0.550188E-008  0.344431E-016  0.391401E-004  0.875401E-006  0.119845E-004  0.342665E-002  0.312778E-011  0.427851E-003  0.505789E-018  0.122372E-005  0.715352E-003  0.953263E-003  0.264118E-001  0.451984E-016  0.139382E-035  0.273637E-001  0.143334E-002  0.151536E-002  0.498101E-005  0.330607E-005  0.220225E-005  0.191228E-010  0.331209E-001  0.364026E-004  0.307868E-004  0.283696E-012  0.652312E-023  0.469428E-001  0.160270E-004  0.405332E-001  0.508473E-004  0.130903E-002  0.335211E-019  0.432364E-002  0.564324E-012  0.493978E-008  0.703981E-014  0.327546E-013  0.253495E-013  0.424816E-026  0.746938E-012  0.942909E-015  0.492779E-017  0.133917E-017  0.403890E-015  0.159530E-020  0.187211E-023  0.185594E-003  0.602040E-006  0.419905E-002  0.428701E-005  0.295637E-007  0.191434E-001  0.987257E-001  0.264825      -0.586554E-004   1.35286       0.959995E-001 -0.538106E-002  0.217306     
  1.30000        14.0000       0.121305E-003  0.657894E-005  0.272347E-007  0.146481E-004  0.634358E-003  0.825608E-004  0.579210E-003  0.169778E-002  0.994365       0.340886E-002  0.472786E-003  0.503061       0.253485E-002   0.00000        0.00000        0.00000       0.993582       0.693189E-018  0.530100E-004  0.299646E-003  0.156845E-002  0.112968E-004  0.535137E-003  0.259436E-004  0.130481E-004  0.507538E-004  0.867836E-003  0.151270E-002  0.374600E-006  0.152179E-003  0.221521E-013  0.145469E-010  0.828352E-016  0.173372E-011  0.115540E-010  0.482992E-006  0.102951E-005  0.292029E-014  0.406803E-023  0.138827E-016  0.363158E-025  0.842168E-004  0.233686E-003  0.293254E-007  0.583858E-008  0.365509E-016  0.415354E-004  0.928974E-006  0.127179E-004  0.363635E-002  0.331919E-011  0.454035E-003  0.536743E-018  0.129861E-005  0.759130E-003  0.101160E-002  0.280282E-001  0.479645E-016  0.147911E-035  0.290384E-001  0.152106E-002  0.160809E-002  0.528584E-005  0.350839E-005  0.233703E-005  0.202931E-010  0.351478E-001  0.386304E-004  0.326709E-004  0.301058E-012  0.692232E-023  0.498157E-001  0.170078E-004  0.430138E-001  0.539591E-004  0.138914E-002  0.355725E-019  0.458824E-002  0.598859E-012  0.524209E-008  0.747063E-014  0.347591E-013  0.269009E-013  0.450814E-026  0.792649E-012  0.100061E-014  0.522936E-017  0.142113E-017  0.428608E-015  0.169293E-020  0.198669E-023  0.196953E-003  0.638884E-006  0.445602E-002  0.454936E-005  0.313729E-007  0.203149E-001  0.104768       0.281032      -0.622450E-004   1.43565       0.101874      -0.571037E-002  0.230604     
  1.40000        15.0000       0.127991E-003  0.694155E-005  0.287358E-007  0.154554E-004  0.669322E-003  0.871112E-004  0.611134E-003  0.179136E-002  0.994194       0.345602E-002  0.498844E-003  0.503159       0.253384E-002   0.00000        0.00000        0.00000       0.993368       0.731563E-018  0.559446E-004  0.316234E-003  0.165528E-002  0.119221E-004  0.564762E-003  0.273798E-004  0.137704E-004  0.535635E-004  0.915880E-003  0.159644E-002  0.395337E-006  0.160603E-003  0.233784E-013  0.153523E-010  0.874209E-016  0.182970E-011  0.121936E-010  0.509730E-006  0.108650E-005  0.308195E-014  0.429324E-023  0.146513E-016  0.383263E-025  0.888791E-004  0.246623E-003  0.309489E-007  0.616180E-008  0.385744E-016  0.438348E-004  0.980402E-006  0.134219E-004  0.383766E-002  0.350294E-011  0.479170E-003  0.566457E-018  0.137050E-005  0.801155E-003  0.106760E-002  0.295798E-001  0.506197E-016  0.156100E-035  0.306459E-001  0.160526E-002  0.169712E-002  0.557846E-005  0.370262E-005  0.246640E-005  0.214165E-010  0.370936E-001  0.407690E-004  0.344795E-004  0.317724E-012  0.730554E-023  0.525734E-001  0.179494E-004  0.453950E-001  0.569462E-004  0.146604E-002  0.375418E-019  0.484224E-002  0.632012E-012  0.553229E-008  0.788420E-014  0.366833E-013  0.283901E-013  0.475771E-026  0.836530E-012  0.105601E-014  0.551886E-017  0.149980E-017  0.452335E-015  0.178665E-020  0.209667E-023  0.207856E-003  0.674252E-006  0.470271E-002  0.480122E-005  0.331097E-007  0.214396E-001  0.110567       0.296589      -0.656909E-004   1.51513       0.107514      -0.602649E-002  0.243370     
  1.50000        16.0000       0.134412E-003  0.728977E-005  0.301773E-007  0.162307E-004  0.702897E-003  0.914810E-004  0.641791E-003  0.188122E-002  0.994030       0.350131E-002  0.523868E-003  0.503253       0.253287E-002   0.00000        0.00000        0.00000       0.993162       0.768432E-018  0.587640E-004  0.332171E-003  0.173870E-002  0.125230E-004  0.593224E-003  0.287596E-004  0.144644E-004  0.562629E-004  0.962036E-003  0.167690E-002  0.415261E-006  0.168697E-003  0.245566E-013  0.161260E-010  0.918266E-016  0.192191E-011  0.128081E-010  0.535418E-006  0.114126E-005  0.323727E-014  0.450960E-023  0.153896E-016  0.402578E-025  0.933582E-004  0.259052E-003  0.325086E-007  0.647234E-008  0.405184E-016  0.460439E-004  0.102981E-005  0.140984E-004  0.403106E-002  0.367948E-011  0.503318E-003  0.595004E-018  0.143957E-005  0.841530E-003  0.112141E-002  0.310705E-001  0.531708E-016  0.163967E-035  0.321904E-001  0.168616E-002  0.178264E-002  0.585959E-005  0.388921E-005  0.259070E-005  0.224959E-010  0.389630E-001  0.428236E-004  0.362171E-004  0.333736E-012  0.767371E-023  0.552230E-001  0.188539E-004  0.476827E-001  0.598161E-004  0.153992E-002  0.394337E-019  0.508627E-002  0.663863E-012  0.581110E-008  0.828154E-014  0.385320E-013  0.298209E-013  0.499748E-026  0.878688E-012  0.110923E-014  0.579699E-017  0.157538E-017  0.475131E-015  0.187669E-020  0.220233E-023  0.218331E-003  0.708232E-006  0.493970E-002  0.504318E-005  0.347783E-007  0.225200E-001  0.116140       0.311536      -0.690014E-004   1.59149       0.112933      -0.633021E-002  0.255635     
  1.60000        17.0000       0.140582E-003  0.762443E-005  0.315627E-007  0.169759E-004  0.735166E-003  0.956808E-004  0.671254E-003  0.196758E-002  0.993872       0.354483E-002  0.547918E-003  0.503343       0.253193E-002   0.00000        0.00000        0.00000       0.992965       0.803880E-018  0.614749E-004  0.347495E-003  0.181891E-002  0.131007E-004  0.620590E-003  0.300863E-004  0.151316E-004  0.588584E-004  0.100642E-002  0.175426E-002  0.434417E-006  0.176479E-003  0.256894E-013  0.168699E-010  0.960626E-016  0.201057E-011  0.133990E-010  0.560118E-006  0.119391E-005  0.338661E-014  0.471763E-023  0.160996E-016  0.421149E-025  0.976649E-004  0.271002E-003  0.340082E-007  0.677091E-008  0.423875E-016  0.481679E-004  0.107732E-005  0.147487E-004  0.421702E-002  0.384921E-011  0.526537E-003  0.622452E-018  0.150598E-005  0.880351E-003  0.117314E-002  0.325038E-001  0.556236E-016  0.171531E-035  0.336753E-001  0.176394E-002  0.186488E-002  0.612990E-005  0.406863E-005  0.271021E-005  0.235336E-010  0.407604E-001  0.447990E-004  0.378879E-004  0.349132E-012  0.802771E-023  0.577704E-001  0.197237E-004  0.498824E-001  0.625755E-004  0.161096E-002  0.412529E-019  0.532091E-002  0.694488E-012  0.607917E-008  0.866357E-014  0.403096E-013  0.311965E-013  0.522802E-026  0.919223E-012  0.116040E-014  0.606441E-017  0.164806E-017  0.497049E-015  0.196327E-020  0.230393E-023  0.228403E-003  0.740904E-006  0.516758E-002  0.527583E-005  0.363827E-007  0.235589E-001  0.121497       0.325908      -0.721845E-004   1.66490       0.118142      -0.662223E-002  0.267428     
  1.70000        18.0000       0.146517E-003  0.794631E-005  0.328952E-007  0.176925E-004  0.766203E-003  0.997202E-004  0.699593E-003  0.205065E-002  0.993720       0.358670E-002  0.571049E-003  0.503430       0.253104E-002   0.00000        0.00000        0.00000       0.992775       0.837989E-018  0.640833E-004  0.362239E-003  0.189608E-002  0.136565E-004  0.646922E-003  0.313629E-004  0.157737E-004  0.613558E-004  0.104912E-002  0.182869E-002  0.452850E-006  0.183967E-003  0.267794E-013  0.175857E-010  0.100139E-015  0.209588E-011  0.139675E-010  0.583884E-006  0.124456E-005  0.353031E-014  0.491781E-023  0.167827E-016  0.439019E-025  0.101809E-003  0.282501E-003  0.354512E-007  0.705821E-008  0.441861E-016  0.502117E-004  0.112303E-005  0.153745E-004  0.439595E-002  0.401254E-011  0.548878E-003  0.648863E-018  0.156988E-005  0.917705E-003  0.122291E-002  0.338830E-001  0.579838E-016  0.178809E-035  0.351042E-001  0.183879E-002  0.194401E-002  0.639000E-005  0.424126E-005  0.282521E-005  0.245322E-010  0.424899E-001  0.466999E-004  0.394955E-004  0.363946E-012  0.836833E-023  0.602217E-001  0.205606E-004  0.519989E-001  0.652306E-004  0.167931E-002  0.430032E-019  0.554668E-002  0.723955E-012  0.633711E-008  0.903118E-014  0.420199E-013  0.325202E-013  0.544984E-026  0.958226E-012  0.120963E-014  0.632173E-017  0.171799E-017  0.518140E-015  0.204657E-020  0.240169E-023  0.238094E-003  0.772341E-006  0.538684E-002  0.549968E-005  0.379264E-007  0.245585E-001  0.126652       0.339736      -0.752474E-004   1.73555       0.123155      -0.690321E-002  0.278775     
  1.80000        19.0000       0.152230E-003  0.825614E-005  0.341778E-007  0.183824E-004  0.796077E-003  0.103608E-003  0.726870E-003  0.213060E-002  0.993574       0.362699E-002  0.593314E-003  0.503513       0.253017E-002   0.00000        0.00000        0.00000       0.992591       0.870834E-018  0.665950E-004  0.376437E-003  0.197040E-002  0.141918E-004  0.672278E-003  0.325922E-004  0.163919E-004  0.637606E-004  0.109024E-002  0.190036E-002  0.470599E-006  0.191178E-003  0.278290E-013  0.182749E-010  0.104064E-015  0.217803E-011  0.145149E-010  0.606769E-006  0.129334E-005  0.366868E-014  0.511056E-023  0.174405E-016  0.456226E-025  0.105799E-003  0.293573E-003  0.368407E-007  0.733485E-008  0.459179E-016  0.521798E-004  0.116704E-005  0.159771E-004  0.456825E-002  0.416981E-011  0.570392E-003  0.674295E-018  0.163141E-005  0.953674E-003  0.127085E-002  0.352110E-001  0.602564E-016  0.185817E-035  0.364801E-001  0.191086E-002  0.202020E-002  0.664045E-005  0.440750E-005  0.293594E-005  0.254937E-010  0.441553E-001  0.485303E-004  0.410435E-004  0.378210E-012  0.869633E-023  0.625821E-001  0.213665E-004  0.540370E-001  0.677873E-004  0.174513E-002  0.446887E-019  0.576408E-002  0.752330E-012  0.658549E-008  0.938515E-014  0.436669E-013  0.337949E-013  0.566345E-026  0.995783E-012  0.125704E-014  0.656951E-017  0.178532E-017  0.538448E-015  0.212678E-020  0.249582E-023  0.247426E-003  0.802612E-006  0.559798E-002  0.571524E-005  0.394129E-007  0.255211E-001  0.131617       0.353052      -0.781967E-004   1.80357       0.127982      -0.717378E-002  0.289702     
  1.90000        20.0000       0.157733E-003  0.855457E-005  0.354132E-007  0.190468E-004  0.824852E-003  0.107353E-003  0.753144E-003  0.220762E-002  0.993433       0.366580E-002  0.614761E-003  0.503594       0.252933E-002   0.00000        0.00000        0.00000       0.992415       0.902483E-018  0.690153E-004  0.390118E-003  0.204201E-002  0.147076E-004  0.696711E-003  0.337767E-004  0.169877E-004  0.660779E-004  0.112986E-002  0.196943E-002  0.487702E-006  0.198126E-003  0.288404E-013  0.189391E-010  0.107846E-015  0.225718E-011  0.150425E-010  0.628821E-006  0.134035E-005  0.380201E-014  0.529630E-023  0.180743E-016  0.472807E-025  0.109644E-003  0.304243E-003  0.381796E-007  0.760142E-008  0.475867E-016  0.540762E-004  0.120946E-005  0.165578E-004  0.473427E-002  0.432136E-011  0.591122E-003  0.698801E-018  0.169070E-005  0.988334E-003  0.131703E-002  0.364907E-001  0.624464E-016  0.192570E-035  0.378059E-001  0.198031E-002  0.209362E-002  0.688179E-005  0.456768E-005  0.304265E-005  0.264202E-010  0.457600E-001  0.502941E-004  0.425352E-004  0.391956E-012  0.901238E-023  0.648565E-001  0.221430E-004  0.560009E-001  0.702509E-004  0.180856E-002  0.463129E-019  0.597357E-002  0.779673E-012  0.682483E-008  0.972624E-014  0.452539E-013  0.350231E-013  0.586928E-026  0.103197E-011  0.130273E-014  0.680827E-017  0.185021E-017  0.558017E-015  0.220408E-020  0.258653E-023  0.256418E-003  0.831782E-006  0.580143E-002  0.592295E-005  0.408453E-007  0.264486E-001  0.136400       0.365883      -0.810386E-004   1.86912       0.132633      -0.743450E-002  0.300231     
  2.00000        21.0000       0.163036E-003  0.884222E-005  0.366040E-007  0.196873E-004  0.852589E-003  0.110963E-003  0.778469E-003  0.228185E-002  0.993297       0.370321E-002  0.635433E-003  0.503671       0.252853E-002   0.00000        0.00000        0.00000       0.992245       0.933001E-018  0.713491E-004  0.403310E-003  0.211106E-002  0.152049E-004  0.720271E-003  0.349189E-004  0.175621E-004  0.683123E-004  0.116807E-002  0.203603E-002  0.504194E-006  0.204825E-003  0.298157E-013  0.195795E-010  0.111492E-015  0.233351E-011  0.155511E-010  0.650085E-006  0.138567E-005  0.393057E-014  0.547539E-023  0.186855E-016  0.488795E-025  0.113352E-003  0.314531E-003  0.394707E-007  0.785847E-008  0.491959E-016  0.559048E-004  0.125036E-005  0.171177E-004  0.489436E-002  0.446748E-011  0.611110E-003  0.722431E-018  0.174787E-005  0.102175E-002  0.136157E-002  0.377247E-001  0.645580E-016  0.199082E-035  0.390843E-001  0.204727E-002  0.216442E-002  0.711450E-005  0.472214E-005  0.314553E-005  0.273136E-010  0.473074E-001  0.519948E-004  0.439735E-004  0.405210E-012  0.931714E-023  0.670496E-001  0.228918E-004  0.578946E-001  0.726265E-004  0.186971E-002  0.478790E-019  0.617556E-002  0.806037E-012  0.705562E-008  0.100551E-013  0.467842E-013  0.362074E-013  0.606775E-026  0.106687E-011  0.134678E-014  0.703849E-017  0.191277E-017  0.576887E-015  0.227861E-020  0.267399E-023  0.265089E-003  0.859909E-006  0.599760E-002  0.612324E-005  0.422265E-007  0.273430E-001  0.141012       0.378256      -0.837790E-004   1.93232       0.137118      -0.768590E-002  0.310383     
  2.10000        22.0000       0.168152E-003  0.911967E-005  0.377526E-007  0.203050E-004  0.879341E-003  0.114445E-003  0.802896E-003  0.235345E-002  0.993166       0.373930E-002  0.655371E-003  0.503746       0.252775E-002   0.00000        0.00000        0.00000       0.992081       0.962447E-018  0.736009E-004  0.416039E-003  0.217769E-002  0.156848E-004  0.743003E-003  0.360209E-004  0.181164E-004  0.704683E-004  0.120493E-002  0.210028E-002  0.520107E-006  0.211290E-003  0.307567E-013  0.201975E-010  0.115011E-015  0.240716E-011  0.160419E-010  0.670602E-006  0.142941E-005  0.405462E-014  0.564819E-023  0.192752E-016  0.504221E-025  0.116929E-003  0.324458E-003  0.407164E-007  0.810648E-008  0.507485E-016  0.576691E-004  0.128982E-005  0.176579E-004  0.504883E-002  0.460848E-011  0.630397E-003  0.745231E-018  0.180303E-005  0.105400E-002  0.140454E-002  0.389153E-001  0.665955E-016  0.205365E-035  0.403178E-001  0.211189E-002  0.223273E-002  0.733903E-005  0.487117E-005  0.324481E-005  0.281756E-010  0.488004E-001  0.536357E-004  0.453613E-004  0.417998E-012  0.961119E-023  0.691657E-001  0.236142E-004  0.597218E-001  0.749186E-004  0.192872E-002  0.493900E-019  0.637047E-002  0.831476E-012  0.727829E-008  0.103725E-013  0.482607E-013  0.373501E-013  0.625925E-026  0.110054E-011  0.138928E-014  0.726062E-017  0.197314E-017  0.595093E-015  0.235052E-020  0.275838E-023  0.273455E-003  0.887048E-006  0.618689E-002  0.631649E-005  0.435592E-007  0.282059E-001  0.145463       0.390194      -0.864230E-004   1.99331       0.141446      -0.792847E-002  0.320179     
  2.20000        23.0000       0.173090E-003  0.938745E-005  0.388611E-007  0.209012E-004  0.905161E-003  0.117805E-003  0.826471E-003  0.242256E-002  0.993040       0.377412E-002  0.674615E-003  0.503818       0.252700E-002   0.00000        0.00000        0.00000       0.991922       0.990876E-018  0.757750E-004  0.428328E-003  0.224201E-002  0.161481E-004  0.764950E-003  0.370849E-004  0.186515E-004  0.725498E-004  0.124053E-002  0.216232E-002  0.535470E-006  0.217531E-003  0.316652E-013  0.207941E-010  0.118408E-015  0.247826E-011  0.165158E-010  0.690410E-006  0.147163E-005  0.417439E-014  0.581503E-023  0.198446E-016  0.519115E-025  0.120383E-003  0.334042E-003  0.419191E-007  0.834594E-008  0.522476E-016  0.593726E-004  0.132792E-005  0.181795E-004  0.519797E-002  0.474461E-011  0.649018E-003  0.767245E-018  0.185629E-005  0.108514E-002  0.144603E-002  0.400648E-001  0.685626E-016  0.211431E-035  0.415088E-001  0.217427E-002  0.229868E-002  0.755582E-005  0.501506E-005  0.334065E-005  0.290079E-010  0.502419E-001  0.552200E-004  0.467012E-004  0.430346E-012  0.989509E-023  0.712088E-001  0.243118E-004  0.614859E-001  0.771316E-004  0.198569E-002  0.508489E-019  0.655864E-002  0.856037E-012  0.749328E-008  0.106789E-013  0.496862E-013  0.384534E-013  0.644414E-026  0.113305E-011  0.143032E-014  0.747509E-017  0.203142E-017  0.612671E-015  0.241995E-020  0.283986E-023  0.281533E-003  0.913250E-006  0.636964E-002  0.650307E-005  0.448459E-007  0.290391E-001  0.149759       0.401719      -0.889759E-004   2.05219       0.145624      -0.816267E-002  0.329636     
  2.30000        24.0000       0.177858E-003  0.964606E-005  0.399316E-007  0.214770E-004  0.930097E-003  0.121051E-003  0.849239E-003  0.248929E-002  0.992917       0.380775E-002  0.693199E-003  0.503887       0.252628E-002   0.00000        0.00000        0.00000       0.991769       0.101834E-017  0.778753E-004  0.440200E-003  0.230416E-002  0.165957E-004  0.786152E-003  0.381128E-004  0.191685E-004  0.745607E-004  0.127491E-002  0.222226E-002  0.550312E-006  0.223560E-003  0.325429E-013  0.213704E-010  0.121690E-015  0.254695E-011  0.169736E-010  0.709547E-006  0.151242E-005  0.429010E-014  0.597621E-023  0.203946E-016  0.533504E-025  0.123720E-003  0.343300E-003  0.430810E-007  0.857727E-008  0.536958E-016  0.610183E-004  0.136472E-005  0.186834E-004  0.534204E-002  0.487611E-011  0.667007E-003  0.788511E-018  0.190774E-005  0.111521E-002  0.148611E-002  0.411753E-001  0.704630E-016  0.217292E-035  0.426593E-001  0.223453E-002  0.236239E-002  0.776525E-005  0.515406E-005  0.343325E-005  0.298119E-010  0.516345E-001  0.567506E-004  0.479957E-004  0.442274E-012  0.101694E-022  0.731825E-001  0.249856E-004  0.631901E-001  0.792695E-004  0.204073E-002  0.522584E-019  0.674043E-002  0.879764E-012  0.770098E-008  0.109749E-013  0.510634E-013  0.395192E-013  0.662275E-026  0.116445E-011  0.146997E-014  0.768229E-017  0.208773E-017  0.629653E-015  0.248703E-020  0.291857E-023  0.289336E-003  0.938563E-006  0.654619E-002  0.668332E-005  0.460889E-007  0.298440E-001  0.153910       0.412854      -0.914421E-004   2.10907       0.149660      -0.838892E-002  0.338773     
  2.40000        25.0000       0.182466E-003  0.989596E-005  0.409661E-007  0.220334E-004  0.954193E-003  0.124187E-003  0.871240E-003  0.255378E-002  0.992799       0.384025E-002  0.711158E-003  0.503954       0.252558E-002   0.00000        0.00000        0.00000       0.991621       0.104489E-017  0.799055E-004  0.451676E-003  0.236423E-002  0.170283E-004  0.806648E-003  0.391064E-004  0.196682E-004  0.765045E-004  0.130815E-002  0.228019E-002  0.564658E-006  0.229389E-003  0.333913E-013  0.219276E-010  0.124863E-015  0.261335E-011  0.174161E-010  0.728045E-006  0.155185E-005  0.440194E-014  0.613201E-023  0.209263E-016  0.547412E-025  0.126946E-003  0.352250E-003  0.442041E-007  0.880088E-008  0.550956E-016  0.626090E-004  0.140030E-005  0.191705E-004  0.548131E-002  0.500324E-011  0.684396E-003  0.809067E-018  0.195748E-005  0.114429E-002  0.152485E-002  0.422487E-001  0.723000E-016  0.222957E-035  0.437714E-001  0.229279E-002  0.242398E-002  0.796769E-005  0.528843E-005  0.352275E-005  0.305892E-010  0.529806E-001  0.582301E-004  0.492469E-004  0.453804E-012  0.104345E-022  0.750904E-001  0.256370E-004  0.648375E-001  0.813361E-004  0.209394E-002  0.536207E-019  0.691615E-002  0.902700E-012  0.790175E-008  0.112610E-013  0.523946E-013  0.405495E-013  0.679541E-026  0.119481E-011  0.150829E-014  0.788256E-017  0.214216E-017  0.646068E-015  0.255187E-020  0.299466E-023  0.296879E-003  0.963032E-006  0.671685E-002  0.685756E-005  0.472904E-007  0.306220E-001  0.157923       0.423617      -0.938260E-004   2.16405       0.153562      -0.860762E-002  0.347605     
